index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.996,1786880025982.462,14813800.397,0.000000000,0.000649833,-0.005129355,0.004524661,-0.003536742,-0.004609230,-0.003179918,-0.004625882
188,3759.994,1786880026002.460,14813820.395,0.000000000,0.000641846,-0.005523189,0.004528629,-0.003827614,-0.004628835,-0.003775209,-0.004584845
189,3779.996,1786880026022.462,14813840.397,0.000000000,0.000777846,-0.006220452,0.004619393,-0.004687472,-0.004729799,-0.004581781,-0.004619803
190,3799.994,1786880026042.460,14813860.395,0.000000000,0.000717413,-0.004638641,0.004677109,-0.003135052,-0.004847121,-0.003306362,-0.004707691
191,3819.996,1786880026062.462,14813880.397,0.000000000,0.000581199,-0.003209966,0.004745596,-0.001929430,-0.004871965,-0.002198998,-0.004869262
192,3839.997,1786880026082.462,14813900.397,0.000000000,0.000569016,-0.002779714,0.004684994,-0.001456787,-0.004803301,-0.001735898,-0.004829683
193,3859.998,1786880026102.464,14813920.399,0.000000000,0.000655677,-0.002805911,0.004572555,-0.001370784,-0.004701476,-0.001590411,-0.004695263
194,3879.996,1786880026122.462,14813940.397,0.000000000,0.000766254,-0.003575990,0.004477809,-0.002115118,-0.004556635,-0.002041472,-0.004601729
195,3899.995,1786880026142.461,14813960.396,0.000000000,0.000928339,-0.004647512,0.004466373,-0.003169317,-0.004563744,-0.003043378,-0.004512073
196,3919.995,1786880026162.461,14813980.396,0.000000000,-0.343346924,-6.473346233,2.785179138,-0.761722565,-0.159444496,-0.537503660,0.001265214
197,3939.996,1786880026182.461,14814000.396,0.000000000,0.307069361,-13.945425034,-0.754968941,1.342882156,-0.016580414,-0.179660425,-0.002176079
198,3959.997,1786880026202.463,14814020.398,0.000000000,1.590983629,-15.440306664,-0.604963779,0.909721911,-0.005580442,-0.110254981,-0.005178914
199,3980.003,1786880026222.469,14814040.404,0.000000000,2.071403027,-6.993216515,-0.085964665,0.584158242,-0.003570219,-0.013844474,-0.003944063
200,3999.999,1786880026242.464,14814060.399,0.000000000,2.018911123,1.792123199,-0.078207150,0.392522395,-0.003409151,0.001694418,-0.003823199
201,4019.997,1786880026262.463,14814080.398,0.000000000,1.361335993,1.720876575,-0.160571828,0.127626926,-0.003370078,-0.001386632,-0.003934130
202,4039.995,1786880026282.461,14814100.396,0.000000000,0.529481649,1.478069186,-0.170693278,0.009386129,-0.003464285,-0.002106369,-0.004171783
203,4059.996,1786880026302.461,14814120.396,0.000000000,-0.145167425,1.756756902,-0.125638455,0.000289617,-0.003498709,-0.001838905,-0.004306181
204,4079.997,1786880026322.463,14814140.398,0.000000000,-0.661404431,2.259472370,-0.085089952,0.000150777,-0.003499388,-0.001160079,-0.004313759
205,4099.997,1786880026342.462,14814160.397,0.000000000,-1.095037103,1.747445464,-0.186678231,-0.072084524,-0.003601886,0.001196617,-0.003709125
206,4119.997,1786880026362.463,14814180.398,0.000000000,-0.914434552,1.794115663,-0.047328841,0.173510641,-0.003763860,0.000662189,-0.004111668
207,4139.996,1786880026382.462,14814200.397,0.000000000,-0.756011605,1.803428173,-0.017662816,0.626753032,-0.003457997,-0.000362879,-0.003901307
208,4159.995,1786880026402.461,14814220.396,0.000000000,-0.602549553,1.803887844,-0.008137409,1.017592192,-0.003399539,-0.000504855,-0.003840236
209,4179.997,1786880026422.462,14814240.397,0.000000000,-0.455334216,1.806011081,-0.004980816,1.341603756,-0.003416114,-0.000494970,-0.003880677
210,4199.994,1786880026442.460,14814260.395,0.000000000,-0.324432075,1.802386045,-0.003451827,1.486351728,-0.003474344,-0.001067702,-0.003929812
211,4219.995,1786880026462.461,14814280.396,0.000000000,-0.212364510,1.781288743,-0.002523773,1.046278358,-0.003482408,-0.002068971,-0.003916099
212,4239.994,1786880026482.460,14814300.395,0.000000000,-0.115366198,1.742475390,-0.001887658,-0.820652664,-0.003386723,-0.003332583,-0.003971695
213,4259.994,1786880026502.460,14814320.395,0.000000000,-0.028339248,1.701348424,-0.001420185,-4.448271275,-0.003134019,-0.003727158,-0.004227437
214,4279.994,1786880026522.460,14814340.395,0.000000000,-0.007756004,1.759457111,-0.000920649,-1.549097180,-0.003937376,0.003121780,-0.004360108
215,4299.996,1786880026542.461,14814360.396,0.000000000,-0.211591586,1.184827685,0.198823050,0.571370840,-0.003284284,0.002462466,-0.003386121
216,4319.994,1786880026562.460,14814380.395,0.000000000,-0.055032257,-0.182949558,0.167874739,0.688197672,-0.002992354,0.000634990,-0.003300065
217,4339.995,1786880026582.461,14814400.396,0.000000000,0.362059116,-1.250787973,0.091981031,0.461799771,-0.002990906,-0.000198143,-0.003390775
218,4359.995,1786880026602.461,14814420.396,0.000000000,-0.066928282,-1.634293437,0.018452564,0.251944244,-0.003087312,-0.000392118,-0.003576580
219,4379.995,1786880026622.461,14814440.396,0.000000000,-1.165149570,-1.381242514,0.003656264,0.131763741,-0.003251959,-0.001086607,-0.003762490
220,4399.995,1786880026642.461,14814460.396,0.000000000,-2.196616173,-0.863545358,0.005935701,0.068329036,-0.003391581,-0.002178513,-0.003682475
221,4419.997,1786880026662.462,14814480.397,0.000000000,-2.135401726,-0.300877661,-0.130352467,-0.065873854,-0.003214391,-0.000778093,-0.003712294
222,4439.995,1786880026682.461,14814500.396,0.000000000,-1.308871746,0.094876647,-0.100365594,-0.032220006,-0.003400012,-0.001908636,-0.003913108
223,4459.994,1786880026702.460,14814520.395,0.000000000,-0.424494117,0.174430102,-0.043846048,-0.013644961,-0.032238051,-0.000972423,-0.003722663
224,4479.997,1786880026722.463,14814540.398,0.000000000,0.487171441,-0.679965913,-0.032445513,-0.025231257,-1.468635321,-0.000730528,-0.003431715
225,4499.994,1786880026742.460,14814560.395,0.000000000,0.588832617,-0.167116687,-0.022672065,-0.084982164,-0.108633198,-0.000787298,-0.003381251
226,4519.995,1786880026762.460,14814580.395,0.000000000,0.388823569,0.367323518,-0.011137618,0.100542508,0.288279444,-0.001078210,-0.003451662
227,4539.994,1786880026782.459,14814600.395,0.000000000,0.255541950,0.787309229,-0.006271784,0.076507695,0.208729863,0.000981677,-0.004705387
228,4559.996,1786880026802.461,14814620.396,0.000000000,0.233223811,1.017717361,-0.004369024,0.049925193,0.134681061,-0.000689199,-0.004786619
229,4579.997,1786880026822.463,14814640.398,0.000000000,0.206295118,1.198721886,-0.003111695,0.025258860,0.071005344,-0.003590542,-0.004504776
230,4599.998,1786880026842.463,14814660.398,0.000000000,0.167592973,1.299730301,-0.002344842,0.011537675,0.036768783,-0.004987468,-0.004332815
231,4619.996,1786880026862.461,14814680.396,0.000000000,0.116951197,1.373015761,-0.001917588,0.006383440,0.018832566,-0.005017370,-0.003927252
232,4639.998,1786880026882.464,14814700.399,0.000000000,0.065092094,1.438474655,-0.001641322,0.004641550,0.009322620,-0.004529605,-0.003510344
233,4659.998,1786880026902.464,14814720.399,0.000000000,0.019947771,1.508775353,-0.001597435,0.010449527,0.005893474,-0.005994939,-0.002719682
234,4679.996,1786880026922.462,14814740.397,0.000000000,0.007255900,1.574157000,-0.001826398,0.028228845,0.004234192,0.012123981,-0.001477145
235,4699.996,1786880026942.461,14814760.396,0.000000000,0.008768158,1.651794195,-0.000207872,0.077228606,0.002240443,0.032672558,-0.003730098
236,4719.996,1786880026962.462,14814780.397,0.000000000,0.007898829,1.574613690,-0.000657327,5.068168640,0.762659550,0.088116057,-0.002309759
237,4739.994,1786880026982.459,14814800.395,0.000000000,0.008642308,1.477649808,-0.000086585,3.631407976,0.401247203,0.095398158,-0.004125448
238,4759.998,1786880027002.463,14814820.398,0.000000000,0.008559408,1.295961976,0.000804478,2.165946722,0.053730939,0.055379730,-0.005440779
239,4779.995,1786880027022.461,14814840.396,0.000000000,0.008019578,0.895698965,0.000785269,4.052192688,0.558491051,-0.073762543,-0.005195770
240,4799.996,1786880027042.461,14814860.396,0.000000000,0.007905842,0.720084369,0.000972432,2.651321888,0.188159525,-0.027765399,-0.006157909
241,4819.994,1786880027062.460,14814880.395,0.000000000,0.008124264,0.584191203,0.000283137,1.225196600,0.006754302,-0.002547494,-0.005093305
242,4840.001,1786880027082.467,14814900.402,0.000000000,0.007842447,0.452708274,-0.000127454,0.213749886,-0.006880593,0.000105104,-0.004513856
243,4859.994,1786880027102.460,14814920.395,0.000000000,0.007556017,0.280209571,-0.000386712,-0.237671643,-0.007338002,-0.001535233,-0.004110547
244,4879.994,1786880027122.460,14814940.395,0.000000000,0.007846336,0.098241895,-0.000580818,-0.613464832,-0.006798320,-0.001096885,-0.003604786
245,4899.999,1786880027142.465,14814960.400,0.000000000,0.014744379,0.006742909,-0.000900249,-1.093613625,-0.006622932,-0.001449608,-0.002264638
246,4919.996,1786880027162.462,14814980.397,0.000000000,0.008749690,0.000771584,0.000019794,-1.285624146,-0.007721005,-0.004679112,-0.003393975
247,4940.008,1786880027182.473,14815000.408,0.000000000,0.007684565,0.002360779,-0.001177037,-1.411884904,-0.006082653,-0.001505534,-0.002432762
248,4960.004,1786880027202.470,14815020.405,0.000000000,0.008573323,0.007749279,0.000321665,-1.427958488,-0.008082643,0.001170270,-0.004239663
249,4979.995,1786880027222.461,14815040.396,0.000000000,0.007828394,0.004886890,-0.000963942,-1.468554139,-0.006489391,0.000651247,-0.002905833
250,4999.994,1786880027242.459,14815060.395,0.000000000,0.008680484,0.004038887,0.000824147,-1.506276846,-0.010869784,-0.003442822,-0.005146538
251,5019.994,1786880027262.459,14815080.394,0.000000000,0.007222408,-0.004698313,-0.001607254,-1.557085633,-0.005910107,-0.017914271,-0.001932636
252,5039.995,1786880027282.461,14815100.396,0.000000000,0.007772486,0.003143250,0.001693739,-1.482019305,-0.017899457,-0.008249688,-0.005614954
253,5059.993,1786880027302.459,14815120.394,0.000000000,0.007747726,0.004965718,0.000563303,-1.296185017,-0.009203716,-0.003427180,-0.004794836
254,5079.993,1786880027322.459,14815140.394,0.000000000,0.007445929,0.005267958,0.000248022,-1.073155999,-0.007933209,-0.002293276,-0.004737108
255,5099.999,1786880027342.465,14815160.400,0.000000000,0.008093228,0.002613160,0.000109966,-0.895387769,-0.008137151,-0.003087297,-0.004137531
256,5120.003,1786880027362.469,14815180.403,0.000000000,0.008084314,0.005216422,0.000232326,-0.691381812,-0.008445620,-0.001613962,-0.004495697
257,5139.993,1786880027382.459,14815200.394,0.000000000,0.007777936,0.006279678,0.000132093,-0.479426712,-0.008255395,-0.001247448,-0.004454209
258,5159.994,1786880027402.459,14815220.394,0.000000000,0.007602980,0.004451436,-0.000774159,-0.280004293,-0.006986252,0.000249505,-0.002879066
259,5179.994,1786880027422.460,14815240.395,0.000000000,-0.000005754,-0.003380732,0.286643237,-0.348524153,-0.300781101,-0.394390792,-0.307559341
260,5199.993,1786880027442.458,14815260.394,0.000000000,0.000723344,-0.003393004,0.673635960,-0.996129036,-0.738405108,-1.049929619,-0.746273696
261,5219.993,1786880027462.459,14815280.394,0.000000000,0.000815478,0.006734437,0.973699450,-1.343997121,-1.036345720,-1.361789346,-1.038863063
262,5239.994,1786880027482.460,14815300.395,0.000000000,0.000334808,0.005422049,1.193773508,-1.557066560,-1.247773051,-1.607283592,-1.255159140
263,5259.993,1786880027502.459,14815320.394,0.000000000,0.000320520,0.017878100,1.369243860,-1.616685629,-1.385715365,-1.650007010,-1.390564799
264,5279.995,1786880027522.461,14815340.396,0.000000000,0.000336160,0.063845709,1.506915331,-1.573681474,-1.470530272,-1.533294678,-1.464259386
265,5299.996,1786880027542.462,14815360.397,0.000000000,0.000093634,0.068957381,1.582951307,-1.520186067,-1.513525128,-1.420973063,-1.498515844
266,5319.998,1786880027562.464,14815380.400,0.000000000,-0.000433613,0.021508902,1.652203560,-1.425473332,-1.550713420,-1.290850997,-1.530866265
267,5339.996,1786880027582.461,14815400.396,0.000000000,-0.000946474,0.005826307,1.695579052,-1.313375473,-1.571737885,-1.184042096,-1.553392291
268,5359.997,1786880027602.462,14815420.397,0.000000000,-0.001260389,0.004360359,1.727483392,-1.242522001,-1.588795543,-1.148349285,-1.576007485
269,5379.995,1786880027622.461,14815440.396,0.000000000,-0.001147721,0.001860499,1.741057038,-1.302989721,-1.619955420,-1.271517158,-1.615355015
270,5399.994,1786880027642.459,14815460.394,0.000000000,-0.000906902,0.000980905,1.746111631,-1.382274508,-1.648246884,-1.423980713,-1.653125763
271,5419.997,1786880027662.463,14815480.398,0.000000000,-0.000525293,0.004205263,1.757207036,-1.401978493,-1.661732554,-1.464148283,-1.668558240
272,5439.998,1786880027682.464,14815500.399,0.000000000,-0.000052004,0.004356648,1.770760298,-1.383735061,-1.666232586,-1.403727651,-1.665445447
273,5459.996,1786880027702.462,14815520.397,0.000000000,0.000398972,0.006860042,1.784741759,-1.365792036,-1.666882277,-1.350625992,-1.658817053
274,5479.995,1786880027722.461,14815540.396,0.000000000,0.000388413,0.006112686,1.791437268,-1.353788733,-1.665940404,-1.323794603,-1.654151440
275,5499.994,1786880027742.460,14815560.395,0.000000000,0.000334671,0.006271729,1.797388911,-1.300119877,-1.656418443,-1.261251330,-1.642198324
276,5519.997,1786880027762.463,14815580.398,0.000000000,0.000022250,0.006326661,1.805014729,-1.185077190,-1.635523677,-1.151545882,-1.623172283
277,5539.997,1786880027782.462,14815600.397,0.000000000,-0.000024015,0.005845733,1.809311509,-1.086414456,-1.619356036,-1.067635536,-1.609839201
278,5559.996,1786880027802.462,14815620.397,0.000000000,-0.000025088,0.005328077,1.812666297,-0.975818336,-1.602246642,-0.999655724,-1.598973274
279,5579.994,1786880027822.459,14815640.394,0.000000000,-0.000127627,0.004161457,1.810698032,-0.952475071,-1.598574877,-1.012334824,-1.601521373
280,5599.998,1786880027842.463,14815660.398,0.000000000,-0.000230910,0.003404138,1.804291368,-1.004706144,-1.606794238,-1.097571135,-1.616586447
281,5619.999,1786880027862.464,14815680.399,0.000000000,-0.000253361,0.003983204,1.798412800,-1.095011234,-1.620638251,-1.207638144,-1.635886908
282,5639.997,1786880027882.462,14815700.397,0.000000000,-0.000138583,0.005083385,1.795621037,-1.178809762,-1.633312583,-1.300811410,-1.651473522
283,5659.997,1786880027902.462,14815720.397,0.000000000,-0.000001588,0.005663961,1.794076562,-1.250821471,-1.644064784,-1.371546984,-1.662232041
284,5679.997,1786880027922.463,14815740.398,0.000000000,0.000077934,0.005208765,1.790844798,-1.324702859,-1.654693961,-1.427175879,-1.670042038
285,5699.994,1786880027942.460,14815760.395,0.000000000,0.000117300,0.003799004,1.783549190,-1.407396913,-1.666397333,-1.493736267,-1.678735733
286,5719.994,1786880027962.460,14815780.395,0.000000000,0.000087375,0.002269700,1.773315668,-1.494669676,-1.679161668,-1.568585634,-1.689147949
287,5739.994,1786880027982.460,14815800.395,0.000000000,0.000057154,0.001197224,1.762507439,-1.576241612,-1.690704226,-1.636760592,-1.698717713
288,5759.994,1786880028002.459,14815820.394,0.000000000,0.000024891,0.000065385,1.750634432,-1.659546494,-1.701531649,-1.702068448,-1.707465529
289,5779.996,1786880028022.462,14815840.397,0.000000000,0.000036679,-0.000847324,1.740820527,-1.723520041,-1.709085226,-1.754484773,-1.713601589
290,5799.995,1786880028042.460,14815860.395,0.000000000,0.000060833,-0.001908823,1.727851033,-1.804765463,-1.717991590,-1.821204662,-1.720687151
291,5819.995,1786880028062.461,14815880.395,0.000000000,0.000067255,-0.002678557,1.716289639,-1.874415517,-1.725481153,-1.879663587,-1.726596832
292,5839.994,1786880028082.460,14815900.395,0.000000000,0.000021157,-0.003507300,1.706437826,-1.930691242,-1.731387258,-1.930236340,-1.731770635
293,5859.994,1786880028102.460,14815920.395,0.000000000,-0.000026564,-0.003888864,1.699336529,-1.971095443,-1.736157656,-1.968833566,-1.736525059
294,5879.994,1786880028122.460,14815940.395,0.000000000,-0.000048889,-0.003851659,1.695850849,-1.990390778,-1.739376426,-1.989556789,-1.740050435
295,5899.994,1786880028142.459,14815960.394,0.000000000,-0.000077885,-0.003603694,1.695456028,-1.991141677,-1.741203785,-1.995788336,-1.742424250
296,5919.993,1786880028162.459,14815980.394,0.000000000,-0.000058288,-0.003332760,1.696378469,-1.981767654,-1.741416812,-1.991983533,-1.743121862
297,5939.994,1786880028182.459,14816000.394,0.000000000,-0.000020666,-0.002792607,1.698174596,-1.965711594,-1.740195632,-1.976161122,-1.741964221
298,5960.001,1786880028202.467,14816020.402,0.000000000,-0.000018862,-0.002254957,1.701443076,-1.940806031,-1.738594890,-1.951136589,-1.740089178
299,5979.994,1786880028222.459,14816040.395,0.000000000,-0.000043225,-0.001724137,1.706168294,-1.910017014,-1.737305522,-1.921201706,-1.738784194
300,5999.993,1786880028242.459,14816060.394,0.000000000,-0.000047682,-0.001448277,1.711174846,-1.880384088,-1.736529112,-1.892053246,-1.737967372
301,6019.994,1786880028262.459,14816080.394,0.000000000,-0.000042079,-0.001780429,1.714922071,-1.862653852,-1.736435533,-1.873939395,-1.737749815
302,6039.995,1786880028282.460,14816100.395,0.000000000,-0.000049294,-0.002070952,1.716958404,-1.856337905,-1.736624241,-1.867212415,-1.737866759
303,6059.993,1786880028302.459,14816120.394,0.000000000,-0.000041724,-0.002255255,1.719032288,-1.852071047,-1.736721277,-1.861689210,-1.737896085
304,6079.993,1786880028322.458,14816140.393,0.000000000,-0.000022089,-0.002334479,1.720861316,-1.850058794,-1.736867666,-1.851398110,-1.737840414
305,6099.993,1786880028342.458,14816160.393,0.000000000,-0.000003597,-0.002364811,1.722530365,-1.800106168,-1.737004876,-1.764569402,-1.737751842
306,6119.994,1786880028362.459,14816180.395,0.000000000,0.000022146,-0.002500240,1.704773188,-1.672086716,-1.736803174,-1.610504508,-1.737159610
307,6139.994,1786880028382.459,14816200.394,0.000000000,0.000032872,-0.002745291,1.607304692,-1.493003249,-1.735097647,-1.414708614,-1.734294295
308,6159.993,1786880028402.459,14816220.394,0.000000000,0.000041889,-0.002898586,1.450701714,-1.285128355,-1.671789050,-1.197826982,-1.668261886
309,6179.993,1786880028422.458,14816240.393,0.000000000,0.000051536,-0.002973747,1.259155273,-1.064855337,-1.537129641,-0.974772632,-1.531777382
310,6199.993,1786880028442.459,14816260.394,0.000000000,0.000042882,-0.002887095,1.052273631,-0.844765425,-1.357263684,-0.757285893,-1.350858569
311,6219.992,1786880028462.458,14816280.393,0.000000000,0.000066644,-0.003073698,0.844348073,-0.639351726,-1.152904034,-0.558145344,-1.146196842
312,6239.994,1786880028482.460,14816300.395,0.000000000,0.000072415,-0.003240440,0.646390617,-0.456037104,-0.941159010,-0.382647067,-0.934589565
313,6259.993,1786880028502.459,14816320.394,0.000000000,0.000043062,-0.003236214,0.466926038,-0.296648204,-0.735821486,-0.233593583,-0.729734421
314,6279.993,1786880028522.458,14816340.394,0.000000000,0.000025698,-0.003286756,0.347252458,-0.194579676,-0.591456175,-0.140374124,-0.586122632
315,6299.993,1786880028542.459,14816360.394,0.000000000,0.000006243,-0.003280453,0.209360212,-0.081032537,-0.417006403,-0.039180074,-0.412575394
316,6319.992,1786880028562.458,14816380.393,0.000000000,-0.000008391,-0.003217549,0.096980117,-0.013810527,-0.266700119,-0.008830042,-0.263069600
317,6339.995,1786880028582.461,14816400.396,0.000000000,-0.000001838,-0.003198021,0.018884614,-0.006711209,-0.141956672,-0.006406003,-0.139155686
318,6359.993,1786880028602.458,14816420.394,0.000000000,0.000008199,-0.003209245,0.007560587,-0.006164698,-0.042491395,-0.006201413,-0.040446732
319,6379.993,1786880028622.459,14816440.394,0.000000000,0.000016195,-0.003158030,0.006652608,-0.006081384,-0.009376047,-0.006130681,-0.009218325
320,6399.992,1786880028642.458,14816460.393,0.000000000,0.000038350,-0.003188214,0.006567213,-0.006139566,-0.006726227,-0.006138607,-0.006724148
321,6419.995,1786880028662.461,14816480.396,0.000000000,0.000032756,-0.003180223,0.006560543,-0.006173344,-0.006513616,-0.006141089,-0.006526867
322,6439.995,1786880028682.460,14816500.395,0.000000000,-0.000007844,-0.003128027,0.006568691,-0.006105761,-0.006507957,-0.006183190,-0.006518614
323,6459.994,1786880028702.459,14816520.394,0.000000000,-0.000019510,-0.003125893,0.006570204,-0.006102493,-0.006512638,-0.006224282,-0.006515021
324,6479.995,1786880028722.460,14816540.395,0.000000000,-0.000002857,-0.003092935,0.006555607,-0.006078893,-0.006501559,-0.006186468,-0.006497078
325,6499.994,1786880028742.460,14816560.395,0.000000000,0.000001538,-0.002970259,0.006544792,-0.005970637,-0.006494702,-0.006052562,-0.006488093
326,6519.994,1786880028762.460,14816580.395,0.000000000,-0.000002515,-0.002909373,0.006554779,-0.005965521,-0.006501411,-0.006034676,-0.006499261
327,6539.995,1786880028782.461,14816600.396,0.000000000,-0.000005842,-0.002830801,0.006527635,-0.005860732,-0.006474329,-0.005940083,-0.006475592
328,6559.997,1786880028802.463,14816620.398,0.000000000,-0.000009219,-0.002961135,0.006528863,-0.006035688,-0.006469718,-0.006108711,-0.006471719
329,6579.998,1786880028822.463,14816640.398,0.000000000,-0.000007603,-0.003030116,0.006505534,-0.006095852,-0.006443200,-0.006157241,-0.006448139
330,6599.996,1786880028842.462,14816660.397,0.000000000,-0.000001707,-0.002989745,0.006477182,-0.006033331,-0.006416377,-0.006083847,-0.006421202
331,6619.995,1786880028862.461,14816680.396,0.000000000,0.000001382,-0.002893478,0.006441434,-0.005876068,-0.006392318,-0.005947222,-0.006382233
332,6639.994,1786880028882.460,14816700.395,0.000000000,-0.000004833,-0.002768508,0.006452923,-0.005786662,-0.006408259,-0.005888513,-0.006391462
333,6659.994,1786880028902.459,14816720.395,0.000000000,-0.000006062,-0.002760402,0.006433501,-0.005786052,-0.006379953,-0.005877639,-0.006377951
334,6679.999,1786880028922.464,14816740.399,0.000000000,-0.000000932,-0.002653771,0.006405671,-0.005658207,-0.006352875,-0.005731591,-0.006356096
335,6699.998,1786880028942.464,14816760.399,0.000000000,-0.000003279,-0.002595430,0.006412966,-0.005655643,-0.006357807,-0.005725441,-0.006362679
336,6719.994,1786880028962.460,14816780.395,0.000000000,-0.000005999,-0.002805914,0.006378873,-0.005822882,-0.006318330,-0.005892162,-0.006326728
337,6739.994,1786880028982.459,14816800.395,0.000000000,-0.000003437,-0.002846917,0.006358348,-0.005849507,-0.006300865,-0.005918968,-0.006301874
338,6759.995,1786880029002.461,14816820.396,0.000000000,-0.000001294,-0.003042604,0.006327816,-0.006015345,-0.006262270,-0.006072753,-0.006272146
339,6779.996,1786880029022.462,14816840.397,0.000000000,0.000001284,-0.003196254,0.006294050,-0.006111319,-0.006237244,-0.006191382,-0.006224866
340,6799.994,1786880029042.460,14816860.395,0.000000000,0.000007729,-0.003384745,0.006235642,-0.006224116,-0.006165887,-0.006258574,-0.006177097
341,6820.000,1786880029062.466,14816880.401,0.000000000,0.000015648,-0.003339656,0.006229585,-0.006203120,-0.006166453,-0.006228607,-0.006164358
342,6839.997,1786880029082.463,14816900.398,0.000000000,0.000020270,-0.003333426,0.006207753,-0.006190332,-0.006139351,-0.006199635,-0.006148123
343,6859.997,1786880029102.463,14816920.398,0.000000000,0.000025201,-0.003201984,0.006191640,-0.006059731,-0.006131679,-0.006064940,-0.006128964
344,6879.997,1786880029122.462,14816940.397,0.000000000,0.000021474,-0.003233746,0.006178623,-0.006083245,-0.006115305,-0.006100509,-0.006117995
345,6899.999,1786880029142.464,14816960.399,0.000000000,0.000019175,-0.003069296,0.006166745,-0.005922291,-0.006104110,-0.005950149,-0.006111468
346,6919.996,1786880029162.462,14816980.397,0.000000000,0.000003025,-0.002980141,0.006166616,-0.005838616,-0.006109380,-0.005914763,-0.006107659
347,6939.995,1786880029182.461,14817000.395,0.000000000,-0.000003738,-0.002892991,0.006157109,-0.005771850,-0.006093812,-0.005849973,-0.006104121
348,6959.994,1786880029202.460,14817020.395,0.000000000,-0.000010413,-0.002839095,0.006143040,-0.005711881,-0.006082484,-0.005809180,-0.006088430
349,6979.995,1786880029222.461,14817040.396,0.000000000,-0.000002310,-0.002858085,0.006123883,-0.005728398,-0.006061955,-0.005809156,-0.006069649
350,6999.994,1786880029242.459,14817060.395,0.000000000,0.000005689,-0.002877357,0.006102165,-0.005737643,-0.006041629,-0.005803753,-0.006046257
351,7019.994,1786880029262.460,14817080.395,0.000000000,0.000016073,-0.002941330,0.006078406,-0.005787077,-0.006017529,-0.005833666,-0.006021253
352,7039.996,1786880029282.462,14817100.397,0.000000000,0.000022575,-0.002948031,0.006063135,-0.005788921,-0.006003101,-0.005823592,-0.006005146
353,7059.994,1786880029302.460,14817120.395,0.000000000,0.000021504,-0.002867457,0.006055080,-0.005722798,-0.005994258,-0.005752522,-0.006000358
354,7079.995,1786880029322.461,14817140.396,0.000000000,-0.000000753,-0.002825319,0.006053143,-0.005680873,-0.005992205,-0.005758283,-0.005998567
355,7099.994,1786880029342.460,14817160.395,0.000000000,-0.000005223,-0.002812841,0.006037062,-0.005665273,-0.005973686,-0.005752044,-0.005983630
356,7119.995,1786880029362.460,14817180.395,0.000000000,0.000002696,-0.002818191,0.006010503,-0.005648012,-0.005948546,-0.005730269,-0.005956065
357,7139.994,1786880029382.460,14817200.395,0.000000000,0.000011366,-0.002826006,0.005989707,-0.005641575,-0.005929897,-0.005711985,-0.005934332
358,7159.995,1786880029402.460,14817220.395,0.000000000,0.000021351,-0.002779848,0.005969627,-0.005590332,-0.005912243,-0.005646310,-0.005914032
359,7179.995,1786880029422.460,14817240.395,0.000000000,0.000023682,-0.002775455,0.005947653,-0.005558624,-0.005896365,-0.005631198,-0.005887121
360,7199.998,1786880029442.464,14817260.399,0.000000000,0.000014587,-0.002698357,0.005967203,-0.005536709,-0.005911594,-0.005601548,-0.005913541
361,7219.997,1786880029462.462,14817280.397,0.000000000,0.000007044,-0.002512686,0.005971061,-0.005380061,-0.005919340,-0.005478950,-0.005917345
362,7239.997,1786880029482.462,14817300.397,0.000000000,-0.000001593,-0.002391380,0.005963491,-0.005274971,-0.005911301,-0.005391431,-0.005911607
363,7259.996,1786880029502.462,14817320.397,0.000000000,-0.000000199,-0.002323637,0.005935958,-0.005190561,-0.005883439,-0.005306480,-0.005885908
364,7279.998,1786880029522.463,14817340.398,0.000000000,0.000010669,-0.002404097,0.005899495,-0.005228991,-0.005845784,-0.005331032,-0.005848146
365,7299.998,1786880029542.464,14817360.399,0.000000000,0.000030055,-0.002609014,0.005865347,-0.005404292,-0.005810329,-0.005469786,-0.005808081
366,7319.997,1786880029562.463,14817380.398,0.000000000,0.000046370,-0.002835089,0.005827759,-0.005588396,-0.005768317,-0.005615975,-0.005768589
367,7339.997,1786880029582.463,14817400.398,0.000000000,0.000039861,-0.002816150,0.005814339,-0.005571649,-0.005752887,-0.005588654,-0.005758351
368,7359.996,1786880029602.462,14817420.397,0.000000000,0.000030402,-0.002759424,0.005797932,-0.005491373,-0.005736071,-0.005550607,-0.005744217
369,7379.996,1786880029622.462,14817440.397,0.000000000,0.000047352,-0.002814339,0.005782955,-0.005529416,-0.005722427,-0.005598289,-0.005726716
370,7399.995,1786880029642.461,14817460.396,0.000000000,0.000084641,-0.002866817,0.005752238,-0.005571142,-0.005698183,-0.005585946,-0.005688864
371,7419.994,1786880029662.460,14817480.395,0.000000000,0.000108574,-0.002869930,0.005731426,-0.005591416,-0.005678433,-0.005538838,-0.005667357
372,7440.009,1786880029682.475,14817500.410,0.000000000,0.000094227,-0.002651496,0.005731991,-0.005404697,-0.005680279,-0.005361326,-0.005673732
373,7460.002,1786880029702.468,14817520.403,0.000000000,0.000077055,-0.002655915,0.005724346,-0.005397100,-0.005670995,-0.005398906,-0.005665496
374,7480.001,1786880029722.467,14817540.402,0.000000000,0.000052309,-0.002597810,0.005722224,-0.005341861,-0.005666354,-0.005389235,-0.005666233
