index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.994,1786880030062.459,14817880.395,0.000000000,0.000002123,0.001211756,-0.005271834,0.004903782,0.005250210,0.004859377,0.005247412
392,7839.993,1786880030082.458,14817900.394,0.000000000,0.000013034,0.001352779,-0.005215926,0.004980511,0.005185227,0.004897088,0.005196822
393,7859.993,1786880030102.459,14817920.394,0.000000000,0.000036823,0.001297960,-0.005152072,0.004846479,0.005133035,0.004726909,0.005127763
394,7879.993,1786880030122.458,14817940.394,0.000000000,0.000025063,0.001279876,-0.005129408,0.004776484,0.005119381,0.004691889,0.005100381
395,7899.993,1786880030142.459,14817960.394,0.000000000,0.000009807,0.001113953,-0.005143945,0.004663534,0.005126393,0.004589772,0.005124038
396,7919.994,1786880030162.460,14817980.395,0.000000000,-0.000003443,0.001055868,-0.005157627,0.004631018,0.005144750,0.004579440,0.005134811
397,7939.993,1786880030182.459,14818000.394,0.000000000,-0.000023751,0.001064883,-0.005186216,0.004678648,0.005167797,0.004679361,0.005165966
398,7959.996,1786880030202.461,14818020.396,0.000000000,-0.000017869,0.000986685,-0.005228413,0.004700232,0.005211026,0.004688272,0.005206329
399,7979.993,1786880030222.459,14818040.394,0.000000000,0.000011583,0.000755199,-0.005234048,0.004528841,0.005229063,0.004489164,0.005205018
400,7999.993,1786880030242.459,14818060.394,0.000000000,0.000027171,0.000650020,-0.005201883,0.004393887,0.005195339,0.004340760,0.005180061
401,8019.993,1786880030262.459,14818080.394,0.000000000,0.000027104,0.000524203,-0.005179042,0.004237539,0.005168960,0.004208263,0.005166471
402,8039.993,1786880030282.459,14818100.394,0.000000000,0.000025688,0.000558385,-0.005121387,0.004166559,0.005118697,0.004188716,0.005101545
403,8059.993,1786880030302.459,14818120.394,0.000000000,0.000044645,0.000652748,-0.005021221,0.004091787,0.005024025,0.004123198,0.004998627
404,8079.993,1786880030322.458,14818140.393,0.000000000,0.000062657,0.000844715,-0.004908478,0.004119691,0.004901174,0.004085344,0.004896696
405,8099.993,1786880030342.459,14818160.394,0.000000000,0.000088303,0.001189356,-0.004844540,0.004402371,0.004826513,0.004231882,0.004837206
406,8119.993,1786880030362.459,14818180.394,0.000000000,0.000129297,0.001620788,-0.004807455,0.004803402,0.004785622,0.004390836,0.004806917
407,8139.993,1786880030382.459,14818200.394,0.000000000,0.000089441,0.001463161,-0.004877070,0.004746197,0.004851577,0.004463026,0.004874772
408,8159.993,1786880030402.459,14818220.394,0.000000000,0.000048229,0.000851613,-0.004988832,0.004383139,0.004975501,0.004204165,0.004974770
409,8179.994,1786880030422.460,14818240.395,0.000000000,0.000004729,0.000553424,-0.005019912,0.004126878,0.005013661,0.004010897,0.005009291
410,8199.994,1786880030442.460,14818260.395,0.000000000,-0.000025470,0.000297014,-0.005032643,0.003833634,0.005042803,0.003745316,0.005030721
411,8219.994,1786880030462.459,14818280.395,0.000000000,-0.000076744,-0.000058881,-0.005097421,0.003517671,0.005109165,0.003601288,0.005107660
412,8239.994,1786880030482.459,14818300.394,0.000000000,-0.000162095,-0.000858528,-0.005208463,0.002832202,0.005203489,0.003343193,0.005240706
413,8259.995,1786880030502.461,14818320.396,0.000000000,-0.000093270,-0.000606019,-0.005234125,0.003189194,0.005263916,0.003912081,0.005183466
414,8279.995,1786880030522.460,14818340.395,0.000000000,0.000067910,-0.000300584,-0.005068051,0.003378551,0.005075059,0.003834104,0.005027868
415,8299.994,1786880030542.460,14818360.395,0.000000000,0.000170788,0.000385401,-0.004765594,0.003635877,0.004755484,0.003752192,0.004743701
416,8319.994,1786880030562.459,14818380.395,0.000000000,0.000186526,0.001078481,-0.004530436,0.003896875,0.004510466,0.003852547,0.004524265
417,8339.992,1786880030582.457,14818400.392,0.000000000,0.000244180,0.001827924,-0.004427121,0.004575319,0.004392284,0.004087524,0.004433777
418,8360.000,1786880030602.466,14818420.400,0.000000000,0.000184062,0.002656228,-0.004530148,0.005645628,0.004454219,0.004913101,0.004546566
419,8379.995,1786880030622.461,14818440.396,0.000000000,0.000099401,0.002591654,-0.004654956,0.005717767,0.004605044,0.005181750,0.004638389
420,8399.997,1786880030642.463,14818460.398,0.000000000,0.000014406,0.002036768,-0.004771098,0.005224408,0.004748198,0.004992680,0.004747187
421,8419.995,1786880030662.461,14818480.396,0.000000000,0.000024995,0.001250924,-0.004815315,0.004486223,0.004838896,0.004306583,0.004785214
422,8439.995,1786880030682.461,14818500.396,0.000000000,-0.000003158,0.000506241,-0.004889255,0.003860425,0.004910481,0.003811730,0.004884887
423,8459.995,1786880030702.461,14818520.396,0.000000000,-0.000059183,-0.000328980,-0.005049213,0.003270491,0.005076169,0.003581471,0.005040908
424,8479.998,1786880030722.464,14818540.399,0.000000000,-0.000051514,-0.000578915,-0.005090247,0.003201223,0.005102652,0.003806524,0.005053167
425,8499.996,1786880030742.462,14818560.397,0.000000000,0.000079765,-0.000426622,-0.004908633,0.003289112,0.004897465,0.003640449,0.004873056
426,8519.995,1786880030762.461,14818580.396,0.000000000,0.000108066,0.000101224,-0.004649810,0.003376303,0.004600461,0.003543178,0.004662303
427,8539.995,1786880030782.461,14818600.396,0.000000000,0.000089193,0.000568748,-0.004412703,0.003348647,0.004365113,0.003455959,0.004442655
428,8559.999,1786880030802.465,14818620.400,0.000000000,0.000065074,0.000946434,-0.004356311,0.003589415,0.004315908,0.003597222,0.004387469
429,8579.996,1786880030822.462,14818640.397,0.000000000,0.000044944,0.001443598,-0.004384435,0.004131595,0.004353848,0.004045088,0.004394191
430,8599.994,1786880030842.460,14818660.395,0.000000000,0.000179136,0.002027884,-0.004446893,0.004989353,0.004435831,0.004412515,0.004422532
431,8619.993,1786880030862.458,14818680.394,0.000000000,0.000206351,0.002058663,-0.004682431,0.005507389,0.004658840,0.004801990,0.004650639
432,8639.994,1786880030882.459,14818700.394,0.000000000,0.000151211,0.001906915,-0.004801340,0.005524041,0.004780422,0.005035549,0.004750210
433,8659.993,1786880030902.459,14818720.394,0.000000000,0.000096493,0.001641165,-0.004731092,0.005063924,0.004730399,0.004773837,0.004672223
434,8679.994,1786880030922.460,14818740.395,0.000000000,0.000086084,0.001416669,-0.004685366,0.004701684,0.004703265,0.004350808,0.004644603
435,8699.994,1786880030942.459,14818760.394,0.000000000,-0.000013962,0.000465174,-0.004652855,0.003532627,0.004662266,0.003498481,0.004675606
436,8719.995,1786880030962.461,14818780.395,0.000000000,-0.000122402,-0.000701260,-0.004759968,0.002356701,0.004784773,0.002905246,0.004803233
437,8739.996,1786880030982.462,14818800.397,0.000000000,-0.000125737,-0.001275115,-0.004895451,0.002165116,0.004926842,0.003038964,0.004889324
438,8759.994,1786880031002.460,14818820.395,0.000000000,0.000001520,-0.001291961,-0.004827491,0.002386339,0.004833594,0.002996138,0.004803714
439,8779.994,1786880031022.460,14818840.395,0.000000000,0.000068193,-0.000642437,-0.004527068,0.002630218,0.004481427,0.002963034,0.004546149
440,8799.994,1786880031042.459,14818860.394,0.000000000,0.000092352,0.000138283,-0.004208484,0.002871627,0.004146182,0.002887656,0.004260584
441,8819.995,1786880031062.461,14818880.396,0.000000000,0.000026641,0.000772307,-0.004063284,0.003114637,0.004032084,0.003171219,0.004095584
442,8839.994,1786880031082.459,14818900.394,0.000000000,-0.000004911,0.001509907,-0.004140540,0.003921925,0.004125108,0.003866916,0.004145250
443,8860.005,1786880031102.470,14818920.405,0.000000000,0.000044413,0.001579762,-0.004263420,0.004275026,0.004261772,0.004062874,0.004245952
444,8879.996,1786880031122.462,14818940.397,0.000000000,0.000194478,0.001894093,-0.004384619,0.004967552,0.004364639,0.004178155,0.004389016
445,8899.996,1786880031142.462,14818960.397,0.000000000,0.000218071,0.001500218,-0.004494338,0.004616486,0.004571103,0.004352278,0.004392804
446,8919.997,1786880031162.463,14818980.398,0.000000000,0.000214012,0.000795533,-0.004377224,0.003804879,0.004397913,0.003665364,0.004338674
447,8939.998,1786880031182.463,14819000.398,0.000000000,0.000227443,0.000694173,-0.004260101,0.003703427,0.004238139,0.003064916,0.004287154
448,8959.996,1786880031202.461,14819020.396,0.000000000,0.000109709,0.001162978,-0.004349645,0.004280154,0.004328040,0.003552826,0.004363031
449,8979.996,1786880031222.462,14819040.397,0.000000000,-0.000062423,0.001090116,-0.004384081,0.003979418,0.004367295,0.003708290,0.004403772
450,8999.994,1786880031242.459,14819060.394,0.000000000,-0.000213395,0.000432776,-0.004533519,0.003123906,0.004575321,0.003654861,0.004537489
451,9019.996,1786880031262.462,14819080.397,0.000000000,-0.000277669,-0.000842461,-0.004753170,0.002255438,0.004799636,0.003436075,0.004738024
452,9040.008,1786880031282.474,14819100.409,0.000000000,-0.000144642,-0.001220669,-0.004787170,0.002326279,0.004823881,0.003386056,0.004729433
453,9059.996,1786880031302.462,14819120.397,0.000000000,0.000005189,-0.000881774,-0.004479183,0.002511615,0.004450139,0.003096045,0.004451885
454,9080.031,1786880031322.496,14819140.432,0.000000000,0.000124573,-0.000024333,-0.004088779,0.002925199,0.004000538,0.002779194,0.004130284
455,9100.002,1786880031342.468,14819160.403,0.000000000,0.000108199,0.000854305,-0.003859024,0.003323143,0.003805011,0.003040844,0.003875395
456,9120.030,1786880031362.496,14819180.431,0.000000000,0.000058460,0.001529325,-0.003852228,0.003875271,0.003804076,0.003493670,0.003870462
457,9140.003,1786880031382.469,14819200.404,0.000000000,0.000132226,0.002152832,-0.004036101,0.004945798,0.003986915,0.003982438,0.004051662
458,9159.996,1786880031402.462,14819220.397,0.000000000,0.000078214,0.002586871,-0.004185373,0.005393458,0.004117520,0.004715111,0.004215944
459,9180.029,1786880031422.495,14819240.430,0.000000000,0.000139642,0.002420527,-0.004162004,0.004746845,0.004236360,0.004921676,0.004073017
460,9199.994,1786880031442.460,14819260.395,0.000000000,0.000345659,0.001424246,-0.004116572,0.003998437,0.004178714,0.003714536,0.004069052
461,9219.992,1786880031462.458,14819280.393,0.000000000,0.000310811,0.001088063,-0.004175737,0.004140376,0.004170860,0.003349626,0.004174017
462,9239.993,1786880031482.459,14819300.394,0.000000000,0.000038832,0.001518547,-0.004209257,0.004624052,0.004109300,0.003900180,0.004259527
463,9259.993,1786880031502.458,14819320.393,0.000000000,-0.000219870,0.000561098,-0.004010907,0.002731782,0.003992854,0.002957492,0.004070324
464,9279.992,1786880031522.458,14819340.393,0.000000000,-0.000383461,-0.001450565,-0.004014426,0.000316556,0.004059697,0.001362161,0.004137980
465,9299.993,1786880031542.459,14819360.394,0.000000000,-0.000353972,-0.002605915,-0.004554399,0.000358192,0.004644122,0.001599829,0.004598565
466,9319.993,1786880031562.459,14819380.394,0.000000000,-0.000302139,-0.001766470,-0.005090371,0.002629999,0.005124132,0.003781337,0.005005492
467,9339.996,1786880031582.462,14819400.397,0.000000000,-0.000178224,-0.000913845,-0.005013193,0.003698599,0.004981687,0.004580873,0.004894392
468,9359.994,1786880031602.460,14819420.395,0.000000000,-0.000003869,-0.000115692,-0.004422676,0.003611619,0.004316266,0.003884138,0.004404515
469,9379.994,1786880031622.459,14819440.394,0.000000000,0.000124759,0.000577475,-0.003819866,0.003278877,0.003721277,0.002823443,0.003883600
470,9399.993,1786880031642.459,14819460.394,0.000000000,0.000008383,0.001746474,-0.003577795,0.004011428,0.003439345,0.003030648,0.003719148
471,9419.993,1786880031662.459,14819480.394,0.000000000,-0.000244313,0.004087716,-0.003411095,0.005761950,0.003235984,0.004592102,0.003605099
472,9439.993,1786880031682.459,14819500.394,0.000000000,-0.000430871,0.004183839,-0.002888212,0.003989398,0.002906668,0.004103880,0.003064440
473,9459.993,1786880031702.459,14819520.394,0.000000000,-0.000113801,0.001445665,-0.002671338,0.000527421,0.002975181,0.001380908,0.002754925
474,9479.993,1786880031722.459,14819540.394,0.000000000,0.000257311,-0.001676869,-0.002934932,-0.001633011,0.003304302,-0.001285768,0.002991469
475,9499.993,1786880031742.459,14819560.394,0.000000000,0.000260521,-0.002518504,-0.003481120,-0.000977622,0.003725428,-0.001286714,0.003566818
476,9520.028,1786880031762.494,14819580.429,0.000000000,-0.000066150,-0.001418108,-0.004001396,0.000973123,0.004087506,0.001173362,0.004091383
477,9539.995,1786880031782.461,14819600.396,0.000000000,-0.000007528,-0.001089760,-0.004360844,0.001903768,0.004467170,0.002285216,0.004373055
478,9559.993,1786880031802.459,14819620.394,0.000000000,0.000110740,-0.001556419,-0.004530740,0.001876605,0.004594110,0.002214729,0.004569731
479,9579.995,1786880031822.461,14819640.396,0.000000000,0.000320999,-0.002156670,-0.004180435,0.000707965,0.004260409,0.000775253,0.004298856
480,9600.001,1786880031842.467,14819660.402,0.000000000,0.000505655,-0.003068303,-0.003902895,-0.000661165,0.004039710,-0.000973279,0.004094608
481,9619.994,1786880031862.460,14819680.395,0.000000000,0.000519082,-0.004244964,-0.003975950,-0.001677322,0.004182107,-0.001861215,0.004151904
482,9640.028,1786880031882.494,14819700.429,0.000000000,0.000242498,0.167837873,-0.005204872,0.276289910,0.004684558,0.170463890,0.004978425
483,9659.997,1786880031902.463,14819720.398,0.000000000,0.000069196,0.028201714,-0.004457521,0.095888264,0.004722709,0.051086586,0.004409214
484,9680.038,1786880031922.504,14819740.439,0.000000000,0.000476121,-0.003639870,-0.004307364,0.002817395,0.004970891,-0.000400161,0.004360504
485,9699.994,1786880031942.459,14819760.394,0.000000000,0.000287421,-0.009268044,-0.004748574,-0.006621377,0.005304110,-0.006561247,0.005024866
486,9720.029,1786880031962.495,14819780.430,0.000000000,0.000084804,-0.009848222,-0.004818997,-0.006998111,0.005272987,-0.006476464,0.005127244
487,9740.032,1786880031982.498,14819800.433,0.000000000,-0.000107963,-0.007863580,-0.005111097,-0.004091109,0.005393555,-0.003480940,0.005362224
488,9759.998,1786880032002.464,14819820.399,0.000000000,0.000397222,-0.007735299,-0.004246240,-0.004232763,0.004676085,-0.006246197,0.004456530
489,9780.029,1786880032022.495,14819840.430,0.000000000,-0.000069172,-0.099045575,-0.003710794,-0.055740777,0.004216596,-0.063001916,0.004196681
490,9799.994,1786880032042.460,14819860.395,0.000000000,-0.000615059,-0.157773480,-0.004032848,-0.061944220,0.004082373,-0.057145674,0.004653679
491,9820.024,1786880032062.490,14819880.425,0.000000000,-0.000416742,-0.103425056,-0.003372336,-0.014916300,0.003435403,-0.011731299,0.003760833
492,9839.995,1786880032082.461,14819900.396,0.000000000,-0.000879136,-0.018161062,-0.003435366,-0.004961729,0.003388044,-0.003386087,0.003778170
493,9859.995,1786880032102.461,14819920.396,0.000000000,-0.001014021,-0.004401044,-0.003503144,-0.002517038,0.003484158,-0.000637496,0.003745515
494,9880.033,1786880032122.499,14819940.434,0.000000000,-0.000981534,-0.001293783,-0.003556245,-0.001279692,0.003582740,0.000863243,0.003713579
495,9900.005,1786880032142.470,14819960.406,0.000000000,-0.000778289,-0.001281090,-0.003610997,-0.001281459,0.003717819,0.000877682,0.003700458
496,9919.997,1786880032162.463,14819980.398,0.000000000,-0.000433962,-0.001157804,-0.003719312,-0.000782840,0.003871294,0.000910723,0.003744322
497,9939.994,1786880032182.460,14820000.395,0.000000000,-0.000020050,-0.000976229,-0.003756918,-0.000205596,0.003977268,0.000639111,0.003688738
498,9959.995,1786880032202.461,14820020.396,0.000000000,0.000173652,-0.000669153,-0.003951616,0.000951275,0.004100806,0.000965829,0.003872027
499,9980.028,1786880032222.494,14820040.429,0.000000000,0.001258829,0.050718307,-0.277158976,0.321773231,0.296014994,0.234304890,0.283105731
500,10000.030,1786880032242.496,14820060.431,0.000000000,0.000903312,0.069928095,-0.648352087,0.698453665,0.687745035,0.527125716,0.662188351
501,10020.056,1786880032262.521,14820080.457,0.000000000,-0.000063395,0.006105568,-0.947446406,0.917130291,0.963269830,0.782553315,0.943003833
502,10039.998,1786880032282.463,14820100.398,0.000000000,-0.000835779,-0.002370165,-1.173731685,1.182029009,1.182983637,1.126229644,1.174437284
503,10059.997,1786880032302.462,14820120.397,0.000000000,-0.001018490,-0.002853403,-1.335587144,1.414685845,1.350770593,1.448042750,1.355555534
504,10080.009,1786880032322.475,14820140.410,0.000000000,-0.000754765,-0.003587347,-1.454244971,1.589298368,1.473078251,1.673282027,1.485347748
505,10099.996,1786880032342.462,14820160.397,0.000000000,-0.000673561,-0.007761729,-1.531573892,1.676040649,1.538779259,1.777748346,1.553674221
506,10120.039,1786880032362.505,14820180.440,0.000000000,-0.000287371,-0.007686581,-1.609466434,1.712496996,1.596118689,1.793038964,1.607746124
507,10139.997,1786880032382.462,14820200.397,0.000000000,-0.000063883,-0.005102877,-1.662150860,1.688834310,1.629515409,1.711957216,1.632684112
508,10160.007,1786880032402.473,14820220.407,0.000000000,-0.000212775,-0.004008009,-1.696117282,1.665564179,1.652997851,1.660684466,1.652227998
509,10179.996,1786880032422.462,14820240.397,0.000000000,-0.000207530,-0.001127883,-1.712268710,1.696506262,1.678675056,1.702626705,1.679196715
510,10200.034,1786880032442.500,14820260.435,0.000000000,-0.000057942,0.003548128,-1.708908200,1.817700386,1.714708447,1.830047131,1.715400815
511,10220.027,1786880032462.493,14820280.428,0.000000000,-0.000031235,0.000900273,-1.709676981,1.925095916,1.742491603,1.937274933,1.742947340
512,10239.998,1786880032482.464,14820300.399,0.000000000,0.000045536,-0.002774102,-1.720754862,1.950122595,1.751830935,1.954988837,1.751428008
513,10259.994,1786880032502.459,14820320.394,0.000000000,0.000072176,-0.004474676,-1.733850598,1.931540728,1.751118064,1.945751309,1.752393365
514,10279.997,1786880032522.462,14820340.397,0.000000000,0.000160996,-0.004564965,-1.742375016,1.940879345,1.752725601,1.961353421,1.754832625
515,10300.047,1786880032542.513,14820360.448,0.000000000,0.000172502,-0.004727943,-1.749109030,1.935241222,1.751711130,1.934007764,1.751125693
516,10320.027,1786880032562.492,14820380.427,0.000000000,0.000030979,-0.001154951,-1.750955939,1.877792716,1.747429013,1.852887273,1.744594336
517,10340.035,1786880032582.500,14820400.435,0.000000000,-0.000200763,-0.000488645,-1.754177094,1.772424698,1.738796353,1.745773196,1.737424612
518,10360.007,1786880032602.473,14820420.408,0.000000000,-0.000403079,-0.004887762,-1.766468644,1.646903753,1.722013712,1.646421909,1.726397991
519,10379.998,1786880032622.464,14820440.399,0.000000000,-0.000316463,-0.006762664,-1.773861051,1.606541872,1.712801456,1.607632637,1.718333483
520,10399.994,1786880032642.460,14820460.395,0.000000000,-0.000050443,-0.005933039,-1.775674224,1.617791772,1.708375454,1.602810264,1.710944295
521,10419.994,1786880032662.460,14820480.395,0.000000000,0.000097114,-0.000739211,-1.763345957,1.706510305,1.717825413,1.663971901,1.714861393
522,10439.994,1786880032682.460,14820500.395,0.000000000,-0.000008161,0.002553805,-1.742942572,1.817096591,1.733326316,1.779363394,1.729430437
523,10459.995,1786880032702.460,14820520.395,0.000000000,0.000107333,0.002702155,-1.725035548,1.904683232,1.744542480,1.897318244,1.742496610
524,10479.996,1786880032722.461,14820540.396,0.000000000,0.000297796,0.000849479,-1.711520314,1.979954481,1.749202609,1.985809088,1.746754646
525,10499.994,1786880032742.460,14820560.395,0.000000000,0.000358398,-0.001816300,-1.707785368,1.992120147,1.744520545,2.000257969,1.741041780
526,10519.994,1786880032762.460,14820580.395,0.000000000,0.000209266,-0.002802162,-1.716983676,1.915210247,1.736404657,1.924249411,1.732765794
527,10539.995,1786880032782.461,14820600.396,0.000000000,-0.000129858,-0.002896209,-1.733022213,1.796614885,1.730954409,1.824468851,1.731401801
528,10560.002,1786880032802.468,14820620.403,0.000000000,-0.000297202,-0.002801943,-1.745830894,1.700851321,1.727097750,1.756851315,1.733151793
529,10579.997,1786880032822.463,14820640.398,0.000000000,-0.000161685,-0.001185526,-1.752569079,1.655983090,1.729141951,1.726130605,1.737035394
530,10599.997,1786880032842.462,14820660.397,0.000000000,-0.000014998,0.001946545,-1.749727845,1.700313330,1.739210248,1.738625288,1.744308710
531,10619.998,1786880032862.463,14820680.398,0.000000000,-0.000034308,0.003410867,-1.742951155,1.758776188,1.746457338,1.781534553,1.750988364
532,10640.030,1786880032882.495,14820700.430,0.000000000,0.000068134,0.004755058,-1.730465651,1.848059893,1.753420234,1.849314213,1.755865693
533,10659.998,1786880032902.464,14820720.399,0.000000000,0.000069082,0.005257532,-1.715944648,1.934801936,1.756091118,1.916722059,1.756475210
534,10679.997,1786880032922.463,14820740.398,0.000000000,0.000103611,0.005069816,-1.703137159,1.992867947,1.754175901,1.966056347,1.752879024
535,10700.003,1786880032942.469,14820760.404,0.000000000,0.000159234,0.003129972,-1.694988370,2.000155210,1.746831059,1.973464131,1.744518638
536,10720.010,1786880032962.476,14820780.411,0.000000000,0.000163231,-0.000092676,-1.694844723,1.940805674,1.735710979,1.922889829,1.733069539
537,10740.032,1786880032982.498,14820800.433,0.000000000,0.000097780,-0.002833845,-1.705917001,1.836482167,1.728929520,1.833616376,1.726454616
538,10759.997,1786880033002.463,14820820.398,0.000000000,-0.000033976,-0.003959350,-1.725550532,1.740986466,1.731962681,1.751432896,1.730182171
539,10779.998,1786880033022.464,14820840.399,0.000000000,-0.000057976,-0.002923907,-1.741022944,1.681756496,1.737562299,1.702507615,1.737480879
540,10800.001,1786880033042.467,14820860.402,0.000000000,0.000046198,-0.000250043,-1.739247561,1.603424430,1.734417677,1.620465279,1.735782266
541,10819.995,1786880033062.461,14820880.396,0.000000000,0.000067796,0.002072451,-1.727857113,1.495440841,1.727360487,1.504122257,1.728922963
542,10840.029,1786880033082.495,14820900.430,0.000000000,0.000022251,0.003775250,-1.714479327,1.359954119,1.719708443,1.359508157,1.721659660
543,10860.043,1786880033102.509,14820920.444,0.000000000,-0.000028481,0.004391772,-1.705832243,1.244125009,1.714588523,1.233607888,1.717512131
544,10879.998,1786880033122.464,14820940.399,0.000000000,-0.000072187,0.004741636,-1.695252895,1.069073439,1.706599355,1.047699213,1.712700605
545,10900.001,1786880033142.467,14820960.402,0.000000000,-0.000110957,0.004811767,-1.690485239,0.876074016,1.705715060,0.873867095,1.710196733
546,10920.024,1786880033162.490,14820980.425,0.000000000,-0.000002230,0.004308483,-1.697319508,0.697232485,1.714518905,0.708997726,1.715959907
547,10939.994,1786880033182.460,14821000.395,0.000000000,0.000080190,0.003156205,-1.660792470,0.524308562,1.665498972,0.532714963,1.665586472
548,10959.994,1786880033202.459,14821020.395,0.000000000,0.000106040,0.000864443,-1.540372849,0.322135836,1.532036781,0.318485230,1.534891963
549,10979.995,1786880033222.461,14821040.396,0.000000000,0.000152867,0.000290505,-1.366233468,0.127088651,1.349229336,0.114013240,1.352996826
550,10999.993,1786880033242.459,14821060.394,0.000000000,-0.000116943,0.000016031,-1.173884392,0.015705213,1.153017044,0.014314258,1.153606176
551,11019.993,1786880033262.459,14821080.394,0.000000000,-0.000291771,0.000429773,-0.979836702,0.005418022,0.957969069,0.006479966,0.953378856
552,11039.994,1786880033282.460,14821100.395,0.000000000,-0.000264774,-0.000386925,-0.780103743,0.002789381,0.757105649,0.004377932,0.751299083
553,11059.993,1786880033302.458,14821120.393,0.000000000,-0.000103545,-0.000965702,-0.583818614,0.001603290,0.559575438,0.002423171,0.556975663
554,11079.993,1786880033322.459,14821140.394,0.000000000,-0.000148932,-0.000572931,-0.400353163,0.001153763,0.375204206,0.001417006,0.379396886
555,11099.996,1786880033342.461,14821160.396,0.000000000,0.000102390,0.002500288,-0.281104326,0.004798822,0.258619994,0.003890552,0.262343824
556,11119.993,1786880033362.458,14821180.394,0.000000000,-0.000008669,0.001869902,-0.150986895,0.004329581,0.134036317,0.004109177,0.132218629
557,11139.992,1786880033382.458,14821200.393,0.000000000,-0.000186697,-0.001900208,-0.045169912,-0.000010473,0.032091100,0.000992592,0.031478360
558,11159.993,1786880033402.458,14821220.394,0.000000000,0.000026069,-0.001476285,-0.009169561,0.000543035,0.008071432,0.000582582,0.008127832
559,11179.995,1786880033422.461,14821240.395,0.000000000,0.000117195,-0.000278131,-0.006474814,0.002050504,0.006374127,0.001868653,0.006379698
560,11199.993,1786880033442.458,14821260.393,0.000000000,0.000011163,-0.001132625,-0.006843332,0.002123754,0.006755940,0.002666091,0.006845265
561,11219.993,1786880033462.459,14821280.394,0.000000000,0.000065467,0.091956392,-0.008121438,0.199629515,0.007633491,0.131482378,0.007937559
562,11239.993,1786880033482.459,14821300.394,0.000000000,-0.000328317,0.015749924,-0.007371281,0.110573515,0.007348796,0.097381912,0.007191945
563,11259.993,1786880033502.458,14821320.394,0.000000000,0.000094150,0.001907497,-0.007012859,0.011831146,0.007275102,0.014085894,0.006836626
564,11279.993,1786880033522.459,14821340.394,0.000000000,0.000170940,-0.002190804,-0.007700765,0.001260164,0.007958736,0.002468228,0.007599522
565,11299.994,1786880033542.459,14821360.394,0.000000000,0.000173512,-0.004041596,-0.008283743,0.000407774,0.008498682,0.000865610,0.008188707
566,11319.993,1786880033562.459,14821380.394,0.000000000,0.000145108,-0.004778718,-0.008450545,0.000394278,0.008601295,0.000584469,0.008360435
567,11339.992,1786880033582.458,14821400.393,0.000000000,0.000138195,-0.004412891,-0.008507331,0.001567840,0.008497142,0.001048964,0.008489065
568,11359.993,1786880033602.459,14821420.394,0.000000000,0.000026719,-0.004617921,-0.008441527,0.001227002,0.008457060,0.001214898,0.008374115
569,11379.994,1786880033622.459,14821440.394,0.000000000,-0.000039633,-0.004695693,-0.008250066,0.000941006,0.008250888,0.001057683,0.008177562
570,11399.994,1786880033642.460,14821460.395,0.000000000,-0.000066607,-0.004690229,-0.007971196,0.000695252,0.007933686,0.000730676,0.007918125
571,11419.993,1786880033662.459,14821480.394,0.000000000,-0.000111005,-0.003659759,-0.007680867,0.001176309,0.007640398,0.001324242,0.007608594
572,11439.993,1786880033682.459,14821500.394,0.000000000,-0.000122949,-0.001395784,-0.007278688,0.002634534,0.007249882,0.002598687,0.007171513
573,11459.994,1786880033702.460,14821520.395,0.000000000,-0.000422072,-0.005202664,-0.006851537,-0.000583959,0.006403625,-0.001290500,0.007122225
574,11479.993,1786880033722.459,14821540.394,0.000000000,-0.000474791,-0.005790740,-0.006078695,-0.002746982,0.005680229,-0.003610652,0.006433204
575,11499.994,1786880033742.460,14821560.395,0.000000000,-0.001044602,-0.002338359,-0.006472194,-0.001187738,0.006515013,0.000969644,0.006505151
576,11519.993,1786880033762.459,14821580.394,0.000000000,-0.001038279,0.000301159,-0.007437496,0.002557409,0.007532841,0.006166346,0.007260425
577,11539.993,1786880033782.459,14821600.394,0.000000000,-0.000253772,0.000052430,-0.007781767,0.003845484,0.007908169,0.005808458,0.007504615
578,11559.995,1786880033802.460,14821620.395,0.000000000,0.000442933,-0.004104462,-0.007581320,0.000920227,0.007657479,0.000408609,0.007412083
579,11579.995,1786880033822.461,14821640.395,0.000000000,0.000503438,-0.004189086,-0.007330087,0.001099505,0.007295512,-0.000401614,0.007251711
580,11599.997,1786880033842.463,14821660.398,0.000000000,0.000232152,-0.002116523,-0.007290964,0.002604925,0.007263764,0.001929748,0.007161962
581,11619.995,1786880033862.461,14821680.396,0.000000000,-0.000005593,-0.001067939,-0.007339301,0.003282567,0.007309148,0.003464416,0.007181606
582,11639.994,1786880033882.459,14821700.395,0.000000000,-0.000122995,-0.000756672,-0.007349954,0.003346481,0.007303674,0.004033216,0.007207162
583,11659.997,1786880033902.463,14821720.398,0.000000000,0.000001959,-0.001610919,-0.007255889,0.002748158,0.007149168,0.002874456,0.007189365
584,11679.996,1786880033922.462,14821740.397,0.000000000,0.000066246,-0.001894732,-0.006863912,0.002033264,0.006747217,0.001684411,0.006844445
585,11699.994,1786880033942.459,14821760.394,0.000000000,-0.000073880,-0.000858556,-0.006577267,0.002165540,0.006554275,0.002232677,0.006485745
