index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.993,1786880118021.440,14905839.375,0.000000000,0.000534302,0.000173476,-0.003217879,0.002170403,0.004484125,0.002109619,0.004478224
197,3939.994,1786880118041.440,14905859.375,0.000000000,0.000531001,0.000291129,-0.003195774,0.002263098,0.004453557,0.002201705,0.004449678
198,3959.993,1786880118061.440,14905879.375,0.000000000,0.000502096,0.000433027,-0.003157815,0.002306226,0.004414068,0.002293315,0.004403808
199,3979.992,1786880118081.439,14905899.374,0.000000000,0.000500812,0.000421278,-0.003148342,0.002293758,0.004394045,0.002287045,0.004395886
200,3999.993,1786880118101.440,14905919.375,0.000000000,0.000531786,0.000603497,-0.003114956,0.002437721,0.004361580,0.002377865,0.004348278
201,4019.993,1786880118121.440,14905939.375,0.000000000,0.000539717,0.000711527,-0.003102808,0.002544309,0.004336136,0.002448106,0.004337451
202,4039.994,1786880118141.441,14905959.376,0.000000000,0.000541063,0.000922035,-0.003075869,0.002709120,0.004308017,0.002606064,0.004295373
203,4059.993,1786880118161.439,14905979.374,0.000000000,0.000568819,0.001041090,-0.003047417,0.002795692,0.004272415,0.002632526,0.004266034
204,4079.992,1786880118181.439,14905999.374,0.000000000,0.000566798,0.001111170,-0.003043969,0.002874580,0.004258511,0.002719448,0.004258562
205,4099.995,1786880118201.442,14906019.377,0.000000000,0.000585378,0.001265481,-0.002987650,0.002963232,0.004184876,0.002757279,0.004206761
206,4119.996,1786880118221.443,14906039.378,0.000000000,0.000613877,0.001462420,-0.002898777,0.003000710,0.004098867,0.002731890,0.004110900
207,4139.995,1786880118241.442,14906059.377,0.000000000,0.000621369,0.001578073,-0.002847172,0.002960144,0.004044626,0.002721192,0.004064156
208,4159.993,1786880118261.440,14906079.375,0.000000000,0.000682512,0.001414178,-0.002794852,0.002665622,0.004001203,0.002448348,0.004016866
209,4179.993,1786880118281.439,14906099.374,0.000000000,0.000693775,0.001213535,-0.002833134,0.002577645,0.004013345,0.002413949,0.004064733
210,4199.993,1786880118301.440,14906119.375,0.000000000,0.000759580,0.001199465,-0.002789847,0.002508278,0.003957225,0.002289205,0.004030749
211,4219.992,1786880118321.439,14906139.374,0.000000000,0.000813737,0.001572025,-0.002735103,0.002768859,0.003898160,0.002507212,0.003959006
212,4239.993,1786880118341.440,14906159.375,0.000000000,0.000818394,0.002072024,-0.002704665,0.003155030,0.003861392,0.002942631,0.003903621
213,4259.993,1786880118361.439,14906179.374,0.000000000,0.000801452,0.002832624,-0.002688837,0.003840442,0.003811816,0.003671783,0.003869695
214,4279.992,1786880118381.439,14906199.374,0.000000000,0.000780647,0.003516400,-0.002740501,0.004617089,0.003821987,0.004417568,0.003907328
215,4299.993,1786880118401.439,14906219.374,0.000000000,0.000789148,0.004368338,-0.002878461,0.005728165,0.003920931,0.005415529,0.004016640
216,4319.992,1786880118421.439,14906239.374,0.000000000,0.000791113,0.004374786,-0.002928576,0.005715088,0.003983314,0.005392552,0.004062557
217,4339.994,1786880118441.441,14906259.376,0.000000000,0.000820759,0.003852128,-0.002920162,0.005043895,0.004018203,0.004764515,0.004060822
218,4359.994,1786880118461.440,14906279.376,0.000000000,0.000836967,0.002738683,-0.002874700,0.003684687,0.004040229,0.003620226,0.004025164
219,4379.991,1786880118481.438,14906299.373,0.000000000,0.000830011,0.001084256,-0.002914451,0.002142586,0.004095055,0.002102286,0.004133383
220,4399.994,1786880118501.441,14906319.376,0.000000000,0.000805993,-0.000804323,-0.002887971,0.000254140,0.004064948,0.000509935,0.004178524
221,4419.992,1786880118521.439,14906339.374,0.000000000,0.000867676,-0.001215574,-0.002736980,-0.000172094,0.003907127,0.000027554,0.004012374
222,4439.993,1786880118541.440,14906359.375,0.000000000,0.000840679,0.000241613,-0.002489079,0.000996419,0.003613499,0.001054674,0.003709451
223,4459.994,1786880118561.440,14906379.375,0.000000000,0.000716764,0.002602958,-0.002274737,0.002918716,0.003324408,0.003004753,0.003437143
224,4479.992,1786880118581.439,14906399.374,0.000000000,0.000555292,0.004918890,-0.002118139,0.004804241,0.003078173,0.005022439,0.003246925
225,4499.993,1786880118601.440,14906419.375,0.000000000,0.000814379,0.011435949,-0.001642122,0.007795994,0.002728979,0.007140589,0.002551460
226,4519.993,1786880118621.440,14906439.375,0.000000000,0.000647811,0.007987083,-0.001697256,0.006384880,0.002798914,0.005516500,0.002702586
227,4539.992,1786880118641.439,14906459.374,0.000000000,0.000054661,0.004803568,-0.002287891,0.004629670,0.003146979,0.004827494,0.003513693
228,4559.992,1786880118661.439,14906479.374,0.000000000,0.000096380,0.005134554,-0.002153212,0.004499563,0.003135563,0.004690184,0.003282635
229,4579.994,1786880118681.440,14906499.375,0.000000000,0.000049081,0.004517031,-0.002226343,0.003848799,0.003248257,0.004412743,0.003346127
230,4599.993,1786880118701.440,14906519.375,0.000000000,-0.000018701,0.004288048,-0.002474145,0.004152380,0.003460328,0.004995648,0.003586770
231,4619.994,1786880118721.441,14906539.376,0.000000000,-0.000017203,0.004442095,-0.002845014,0.005232354,0.003765988,0.006100303,0.003935709
232,4639.993,1786880118741.440,14906559.375,0.000000000,0.000124684,0.005002259,-0.003146671,0.006647548,0.004075392,0.007309192,0.004136307
233,4659.992,1786880118761.439,14906579.374,0.000000000,0.000235114,0.005376711,-0.003418678,0.007786567,0.004344712,0.008039412,0.004358272
234,4679.994,1786880118781.440,14906599.375,0.000000000,0.000259069,0.005726110,-0.003571293,0.008527648,0.004476204,0.008519369,0.004498951
235,4699.994,1786880118801.440,14906619.375,0.000000000,0.000251026,0.006603417,-0.003677840,0.009421180,0.004584219,0.009485009,0.004569801
236,4719.992,1786880118821.439,14906639.374,0.000000000,0.000327241,0.007099781,-0.003532002,0.009339929,0.004470111,0.009643508,0.004424009
237,4739.994,1786880118841.441,14906659.376,0.000000000,0.000514424,0.005538934,-0.003393028,0.007368384,0.004450841,0.007916258,0.004300154
238,4759.993,1786880118861.440,14906679.375,0.000000000,0.000763775,0.001703543,-0.003557934,0.004444147,0.004706197,0.004577861,0.004518734
239,4779.993,1786880118881.440,14906699.375,0.000000000,0.000846290,-0.000134994,-0.003707505,0.003688305,0.004797231,0.003117272,0.004716791
240,4799.993,1786880118901.440,14906719.375,0.000000000,0.000690010,-0.000560411,-0.003482270,0.002991109,0.004542513,0.002354436,0.004529780
241,4819.991,1786880118921.437,14906739.372,0.000000000,0.000379879,-0.000944012,-0.002886780,0.000950024,0.003996336,0.000942181,0.004013490
242,4839.993,1786880118941.440,14906759.375,0.000000000,0.000212794,-0.003597203,-0.002144515,-0.003727362,0.003425607,-0.002785121,0.003391997
243,4859.996,1786880118961.442,14906779.377,0.000000000,-0.000062559,-0.007115266,-0.001998178,-0.007487771,0.003356248,-0.006167016,0.003377478
244,4879.992,1786880118981.439,14906799.374,0.000000000,-0.000498282,-0.009443874,-0.002611478,-0.008195266,0.003847042,-0.006705325,0.004095706
245,4899.995,1786880119001.442,14906819.377,0.000000000,-0.000731021,-0.010458404,-0.003045185,-0.007880387,0.004205392,-0.006103776,0.004569072
246,4919.992,1786880119021.439,14906839.374,0.000000000,-0.000548139,-0.008213844,-0.003293852,-0.005616299,0.004421055,-0.004207938,0.004777941
247,4939.995,1786880119041.442,14906859.377,0.000000000,0.000159859,-0.005385540,-0.003069193,-0.002931984,0.004287509,-0.003008859,0.004463479
248,4959.993,1786880119061.440,14906879.375,0.000000000,0.000753409,-0.002855950,-0.002883492,-0.000603575,0.004168513,-0.001830828,0.004167598
249,4979.993,1786880119081.439,14906899.374,0.000000000,0.001128235,-0.001803425,-0.002844599,0.000785918,0.004111903,-0.001395285,0.004058177
250,4999.994,1786880119101.441,14906919.376,0.000000000,0.001261432,-0.001518804,-0.002910425,0.001320421,0.004189274,-0.001262686,0.004057095
251,5019.994,1786880119121.441,14906939.376,0.000000000,0.001229282,-0.000107791,-0.002992356,0.002860175,0.004239511,0.000186974,0.004028286
252,5039.994,1786880119141.441,14906959.376,0.000000000,0.001189251,0.000067652,-0.002933680,0.002388022,0.004243805,0.000336867,0.003905040
253,5059.994,1786880119161.441,14906979.376,0.000000000,0.001209960,0.000618930,-0.002748092,0.002361454,0.004073480,0.000661285,0.003666274
254,5079.993,1786880119181.440,14906999.375,0.000000000,0.001152794,-0.000912247,-0.002126866,-0.000912464,0.003598796,-0.001344757,0.003076919
255,5099.994,1786880119201.441,14907019.376,0.000000000,0.001021888,-0.001981134,-0.001583225,-0.003354173,0.003112249,-0.002603914,0.002601222
256,5119.995,1786880119221.442,14907039.377,0.000000000,0.000544779,-0.000590554,-0.001588255,-0.001929058,0.003090907,-0.000431097,0.002627464
257,5139.999,1786880119241.445,14907059.380,0.000000000,0.000442355,-0.002891547,-0.001044893,-0.004221810,0.002291152,-0.002956293,0.002355195
258,5159.996,1786880119261.442,14907079.378,0.000000000,0.000325436,-0.000790197,-0.000894774,-0.002693631,0.002058622,-0.001316742,0.002169962
259,5179.994,1786880119281.441,14907099.376,0.000000000,0.000096407,0.001455538,-0.001097184,-0.000413945,0.002190422,0.001087778,0.002292205
260,5199.994,1786880119301.440,14907119.375,0.000000000,-0.000083921,0.003067634,-0.001216086,0.001195133,0.002202841,0.002851023,0.002370029
261,5219.993,1786880119321.440,14907139.375,0.000000000,-0.000365299,0.005820900,-0.001530300,0.004015108,0.002426208,0.005732540,0.002612171
262,5239.992,1786880119341.439,14907159.374,0.000000000,-0.004173161,0.199529156,0.000990639,0.062076021,-0.000397945,-1.457304716,0.635616302
263,5259.995,1786880119361.442,14907179.377,0.000000000,-0.000283004,0.046261631,-0.003131153,0.009089927,0.004113687,-1.549790621,0.480707377
264,5279.992,1786880119381.439,14907199.374,0.000000000,0.000401469,-0.000748917,-0.003961815,0.000457783,0.004822483,-0.858531296,0.219012618
265,5299.992,1786880119401.439,14907219.374,0.000000000,0.001000129,-0.006040088,-0.003341163,-0.002005753,0.004129614,-0.338289768,-0.018062120
266,5319.993,1786880119421.440,14907239.375,0.000000000,0.001528710,-0.004365772,-0.001742759,-0.002542846,0.002592041,-0.032726936,-0.026904233
267,5339.992,1786880119441.439,14907259.374,0.000000000,0.001513740,-0.000169984,-0.000476289,-0.001115836,0.001439124,0.002713948,-0.019044381
268,5359.992,1786880119461.439,14907279.374,0.000000000,0.001069680,0.007118393,0.000450129,0.003055975,0.000649087,0.057044297,-0.010185884
269,5379.993,1786880119481.439,14907299.374,0.000000000,0.000464810,0.048942670,0.000276151,0.008108737,0.000756765,0.217386827,-0.006388492
270,5399.993,1786880119501.439,14907319.374,0.000000000,0.000101273,0.120658182,-0.000263600,0.022281459,0.001195220,0.402306199,-0.004365297
271,5419.992,1786880119521.439,14907339.374,0.000000000,0.000154711,0.149709418,-0.000587778,0.031618044,0.001482511,0.516174018,-0.003119199
272,5439.993,1786880119541.440,14907359.375,0.000000000,0.000505479,0.113837570,-0.001228136,0.022521479,0.002071253,0.531151116,-0.002037008
273,5459.992,1786880119561.439,14907379.374,0.000000000,0.000842835,0.045367543,-0.001683570,0.010327859,0.002570326,0.480196834,-0.001296919
274,5479.993,1786880119581.439,14907399.374,0.000000000,0.001156088,0.006522391,-0.002021489,0.006550174,0.002942967,0.362418652,-0.000774264
275,5499.994,1786880119601.441,14907419.376,0.000000000,0.001251400,0.000697906,-0.002221670,0.003746046,0.003250493,0.198137939,-0.000464319
276,5519.993,1786880119621.440,14907439.375,0.000000000,0.001166171,-0.004621102,-0.002140916,-0.001531576,0.003244301,0.029453134,-0.000289224
277,5539.993,1786880119641.440,14907459.375,0.000000000,0.001036163,-0.005862746,-0.002176495,-0.003126112,0.003352882,0.001969655,-0.000186436
278,5559.992,1786880119661.439,14907479.374,0.000000000,0.000879688,-0.008139650,-0.003360868,-0.003270321,0.004640609,-0.000325282,0.000521251
279,5579.993,1786880119681.440,14907499.375,0.000000000,0.000700221,0.001000588,-0.287731171,0.353295833,0.302866727,0.268915534,0.290294945
280,5599.999,1786880119701.446,14907519.381,0.000000000,0.001199064,-0.002283952,-0.696677566,0.674034536,0.686624050,0.564158559,0.670279503
281,5619.997,1786880119721.444,14907539.378,0.000000000,0.000806254,0.000567139,-0.986862302,0.879922569,0.959553599,0.800111711,0.947529137
282,5640.000,1786880119741.447,14907559.382,0.000000000,0.000238154,-0.000751551,-1.197424650,1.118012309,1.173080802,1.063824415,1.164817095
283,5659.994,1786880119761.441,14907579.376,0.000000000,-0.000106276,-0.002307777,-1.350358129,1.382561088,1.341490626,1.353252530,1.337030888
284,5679.994,1786880119781.441,14907599.376,0.000000000,-0.000439354,-0.003098525,-1.466995955,1.577121615,1.467153430,1.590297699,1.469146252
285,5699.993,1786880119801.439,14907619.374,0.000000000,-0.000660964,-0.006569820,-1.557571650,1.698499680,1.554254532,1.744621754,1.561163545
286,5719.992,1786880119821.439,14907639.374,0.000000000,-0.000607946,-0.007316250,-1.626440048,1.752886772,1.611427069,1.842814326,1.624365330
287,5739.993,1786880119841.439,14907659.374,0.000000000,-0.000153467,-0.003842479,-1.667639017,1.773368835,1.650775194,1.877979875,1.664935231
288,5759.992,1786880119861.439,14907679.374,0.000000000,-0.000023845,-0.042617939,-1.717627764,1.731331706,1.667470574,1.799697280,1.676015139
289,5779.993,1786880119881.440,14907699.375,0.000000000,0.000089115,-0.060096834,-1.755276084,1.703231096,1.678983688,1.736257315,1.682384729
290,5799.992,1786880119901.439,14907719.374,0.000000000,0.000071620,-0.061502010,-1.779642224,1.712671995,1.690920711,1.739750743,1.693770289
291,5819.994,1786880119921.441,14907739.376,0.000000000,0.000052892,-0.018432159,-1.783865690,1.764781713,1.705568194,1.785532236,1.707797647
292,5839.994,1786880119941.440,14907759.375,0.000000000,0.000016341,0.000923416,-1.768863201,1.880540133,1.733176351,1.857282043,1.729560971
293,5859.995,1786880119961.442,14907779.377,0.000000000,-0.000104937,0.002699882,-1.752250671,1.966816902,1.754313707,1.925741553,1.748820901
294,5879.994,1786880119981.441,14907799.376,0.000000000,-0.000126112,0.003077318,-1.740177631,1.997797489,1.765303016,1.966069221,1.761464477
295,5899.994,1786880120001.441,14907819.376,0.000000000,-0.000117511,0.002430185,-1.733319759,1.987455249,1.768469334,1.975839019,1.767409921
296,5919.993,1786880120021.440,14907839.375,0.000000000,0.000035468,0.001398332,-1.731268883,1.956838727,1.766704082,1.971958399,1.768251896
297,5939.993,1786880120041.440,14907859.375,0.000000000,0.000297229,-0.001015440,-1.732228518,1.932935357,1.763312101,1.962303758,1.764292240
298,5959.993,1786880120061.440,14907879.375,0.000000000,0.000404138,-0.007106411,-1.744758606,1.872127771,1.748577714,1.871270180,1.743830442
299,5979.994,1786880120081.440,14907899.375,0.000000000,0.000182802,-0.053219318,-1.770950317,1.734135270,1.717258811,1.675125480,1.706968665
300,5999.993,1786880120101.440,14907919.375,0.000000000,-0.000146626,-0.057125967,-1.788812160,1.593592525,1.691102386,1.539850831,1.685179114
301,6019.993,1786880120121.440,14907939.375,0.000000000,-0.000375375,-0.013941046,-1.795688510,1.503061056,1.678390741,1.476104975,1.679822564
302,6039.994,1786880120141.441,14907959.376,0.000000000,-0.000314150,-0.005914363,-1.795994043,1.462481380,1.674935699,1.457527637,1.681308508
303,6059.996,1786880120161.443,14907979.378,0.000000000,-0.000201671,-0.003407883,-1.793234706,1.457226515,1.677700996,1.463838816,1.685641408
304,6079.993,1786880120181.440,14907999.375,0.000000000,-0.000050791,-0.002553147,-1.791035891,1.451528311,1.682955384,1.462817073,1.690724730
305,6099.996,1786880120201.443,14908019.378,0.000000000,0.000195321,-0.002392603,-1.789252162,1.451179624,1.688486457,1.466862202,1.694657803
306,6119.994,1786880120221.441,14908039.376,0.000000000,0.000462258,-0.001303363,-1.783787370,1.483663440,1.696931720,1.493955135,1.699247360
307,6139.995,1786880120241.442,14908059.377,0.000000000,0.000639801,0.000029217,-1.774483681,1.547307491,1.708036065,1.541455269,1.705168366
308,6159.995,1786880120261.441,14908079.377,0.000000000,0.000646415,-0.000666118,-1.767393351,1.595022798,1.716137052,1.574328184,1.709173322
309,6179.993,1786880120281.440,14908099.375,0.000000000,0.000463252,0.000301753,-1.760665298,1.635089755,1.722004056,1.607905030,1.713428617
310,6199.993,1786880120301.440,14908119.375,0.000000000,0.000220514,0.001683889,-1.752071381,1.687425137,1.728409886,1.658097386,1.720344901
311,6219.993,1786880120321.440,14908139.375,0.000000000,0.000064428,0.002374361,-1.744016767,1.735367537,1.733764648,1.710076690,1.727647901
312,6239.994,1786880120341.441,14908159.376,0.000000000,0.000046665,0.003221268,-1.735947967,1.783370852,1.738708496,1.765051007,1.734454870
313,6259.993,1786880120361.440,14908179.375,0.000000000,0.000078859,0.003375469,-1.730491638,1.818617582,1.742862105,1.806519866,1.739833474
314,6279.992,1786880120381.439,14908199.374,0.000000000,0.000183692,0.003432248,-1.725752950,1.846606135,1.745026827,1.835767150,1.742243052
315,6299.994,1786880120401.441,14908219.376,0.000000000,0.000226239,0.003063814,-1.722224116,1.861666799,1.745133877,1.851452589,1.742040396
316,6319.992,1786880120421.439,14908239.374,0.000000000,0.000129214,0.002141558,-1.722260594,1.856972814,1.743947268,1.845629573,1.741327286
317,6339.994,1786880120441.441,14908259.376,0.000000000,0.000080627,0.001027814,-1.724792957,1.831687212,1.741436958,1.823837399,1.739710569
318,6359.994,1786880120461.441,14908279.376,0.000000000,0.000076218,0.000663695,-1.727180958,1.803290248,1.738417625,1.800144196,1.737444282
319,6379.997,1786880120481.444,14908299.379,0.000000000,0.000075345,0.000816981,-1.727591991,1.783985853,1.735271811,1.783746243,1.734628916
320,6399.997,1786880120501.444,14908319.379,0.000000000,0.000052267,0.000733841,-1.727681398,1.767404556,1.732635975,1.771013856,1.732246399
321,6419.994,1786880120521.441,14908339.376,0.000000000,0.000034258,0.000502381,-1.728172541,1.717521429,1.730632782,1.735548496,1.730509162
322,6439.996,1786880120541.443,14908359.378,0.000000000,0.000039906,0.000632381,-1.727815390,1.593312860,1.728635430,1.623559356,1.728916645
323,6459.998,1786880120561.444,14908379.379,0.000000000,0.000067727,0.000690762,-1.726602793,1.419163227,1.726620317,1.455849051,1.726915359
324,6479.997,1786880120581.444,14908399.379,0.000000000,0.000094211,0.000835466,-1.724471927,1.216077209,1.724379539,1.255960941,1.724158764
325,6499.997,1786880120601.444,14908419.379,0.000000000,0.000115702,0.001248000,-1.720470190,1.006283998,1.720659256,1.044741988,1.720340610
326,6519.994,1786880120621.441,14908439.376,0.000000000,0.000142122,0.001631863,-1.684894085,0.803199291,1.715763927,0.836627781,1.716639280
327,6539.994,1786880120641.441,14908459.376,0.000000000,0.000116541,0.001937939,-1.571627975,0.614682078,1.651740909,0.642914414,1.655550361
328,6559.992,1786880120661.439,14908479.374,0.000000000,0.000063906,0.002082924,-1.406852365,0.445935637,1.519065976,0.470122993,1.524961948
329,6579.992,1786880120681.439,14908499.374,0.000000000,0.000030069,0.001996562,-1.263180494,0.332151175,1.389885783,0.354148507,1.396669745
330,6599.995,1786880120701.442,14908519.377,0.000000000,-0.000001745,0.001751791,-1.059798479,0.198336452,1.195471048,0.218787909,1.202475071
331,6619.992,1786880120721.439,14908539.374,0.000000000,-0.000014068,0.001515854,-0.855901778,0.086580001,0.990997672,0.105276771,0.997708261
332,6639.992,1786880120741.439,14908559.374,0.000000000,0.000013190,0.001487865,-0.660702825,0.015646294,0.788062394,0.021655081,0.794494390
333,6659.995,1786880120761.442,14908579.377,0.000000000,0.000059234,0.001771015,-0.481469572,0.007282953,0.596410871,0.007706457,0.602207065
334,6679.994,1786880120781.441,14908599.376,0.000000000,0.000100600,0.002033440,-0.322755963,0.006701055,0.422613919,0.006607656,0.427436501
335,6699.995,1786880120801.442,14908619.377,0.000000000,0.000124696,0.002234797,-0.187322393,0.006714352,0.270878941,0.006522810,0.274654269
336,6719.993,1786880120821.440,14908639.375,0.000000000,0.000094569,0.002308153,-0.078195482,0.006831951,0.145291999,0.006676534,0.148136780
337,6739.995,1786880120841.442,14908659.377,0.000000000,0.000077960,0.002437484,-0.014091999,0.006988854,0.045534346,0.006873198,0.047757491
338,6759.996,1786880120861.443,14908679.378,0.000000000,0.000051458,0.002401831,-0.007204073,0.007030994,0.009691816,0.006954453,0.009872111
339,6779.990,1786880120881.437,14908699.372,0.000000000,0.000027352,0.002295464,-0.006641890,0.006912142,0.006826934,0.006884849,0.006848432
340,6799.996,1786880120901.443,14908719.378,0.000000000,0.000019989,0.002232283,-0.006591129,0.006830723,0.006605331,0.006829572,0.006621302
341,6819.994,1786880120921.441,14908739.376,0.000000000,0.000039912,0.002168808,-0.006547640,0.006740299,0.006541144,0.006726634,0.006543078
342,6839.992,1786880120941.439,14908759.374,0.000000000,0.000045465,0.002038015,-0.006530311,0.006603108,0.006526841,0.006592037,0.006522450
343,6859.994,1786880120961.441,14908779.376,0.000000000,0.000052276,0.001936402,-0.006538612,0.006537437,0.006538400,0.006522221,0.006529731
344,6879.992,1786880120981.439,14908799.374,0.000000000,0.000054184,0.001947384,-0.006552327,0.006616598,0.006546500,0.006575993,0.006543832
345,6899.993,1786880121001.440,14908819.375,0.000000000,0.000047091,0.001994742,-0.006550709,0.006680692,0.006544030,0.006637920,0.006540298
346,6919.993,1786880121021.440,14908839.375,0.000000000,0.000025750,0.002011953,-0.006553032,0.006713509,0.006540323,0.006681156,0.006547165
347,6939.994,1786880121041.441,14908859.376,0.000000000,0.000007902,0.002015513,-0.006560111,0.006718447,0.006557264,0.006731501,0.006544568
348,6959.993,1786880121061.439,14908879.374,0.000000000,-0.000006641,0.001970466,-0.006555243,0.006684616,0.006547709,0.006723987,0.006542713
349,6979.992,1786880121081.439,14908899.374,0.000000000,-0.000003299,0.001930855,-0.006549582,0.006682246,0.006540054,0.006698760,0.006536422
350,6999.994,1786880121101.441,14908919.376,0.000000000,0.000028571,0.002130370,-0.006476873,0.006809819,0.006466175,0.006751678,0.006460604
351,7019.993,1786880121121.439,14908939.374,0.000000000,0.000052713,0.002225797,-0.006430463,0.006846351,0.006425673,0.006759203,0.006408821
352,7039.993,1786880121141.440,14908959.375,0.000000000,0.000030087,0.002334014,-0.006393774,0.006891054,0.006384410,0.006824616,0.006374540
353,7059.993,1786880121161.440,14908979.375,0.000000000,0.000010188,0.002369419,-0.006360344,0.006870097,0.006348990,0.006841544,0.006342339
354,7079.993,1786880121181.440,14908999.375,0.000000000,0.000007806,0.002296726,-0.006325861,0.006765172,0.006314804,0.006734886,0.006309874
355,7099.993,1786880121201.440,14909019.375,0.000000000,-0.000010470,0.002264016,-0.006303180,0.006719117,0.006288539,0.006693786,0.006290078
356,7119.993,1786880121221.440,14909039.375,0.000000000,-0.000027022,0.002257998,-0.006301846,0.006718288,0.006281183,0.006729782,0.006292309
357,7139.994,1786880121241.440,14909059.375,0.000000000,-0.000015888,0.002268702,-0.006257926,0.006655095,0.006247753,0.006681302,0.006241313
358,7159.998,1786880121261.445,14909079.380,0.000000000,-0.000009671,0.002195112,-0.006226485,0.006567574,0.006215695,0.006565462,0.006212704
359,7179.993,1786880121281.439,14909099.374,0.000000000,-0.000010644,0.002241180,-0.006210851,0.006607790,0.006199382,0.006598216,0.006195849
360,7199.996,1786880121301.443,14909119.378,0.000000000,-0.000010459,0.002350308,-0.006187124,0.006689041,0.006172910,0.006673581,0.006172415
361,7219.992,1786880121321.439,14909139.374,0.000000000,-0.000004745,0.002429144,-0.006183949,0.006785748,0.006168208,0.006756063,0.006166910
362,7239.993,1786880121341.440,14909159.375,0.000000000,-0.000003818,0.002436710,-0.006163561,0.006791726,0.006145390,0.006750733,0.006146448
363,7259.994,1786880121361.441,14909179.376,0.000000000,-0.000004479,0.002494260,-0.006139488,0.006827684,0.006120417,0.006783790,0.006120987
364,7279.992,1786880121381.439,14909199.374,0.000000000,-0.000003900,0.002509980,-0.006125007,0.006852818,0.006102825,0.006785497,0.006107479
365,7299.995,1786880121401.441,14909219.377,0.000000000,-0.000007493,0.002587031,-0.006111833,0.006890825,0.006094358,0.006853034,0.006089710
366,7319.993,1786880121421.440,14909239.375,0.000000000,-0.000005097,0.002573119,-0.006093598,0.006869895,0.006075734,0.006828771,0.006071308
367,7339.992,1786880121441.439,14909259.374,0.000000000,-0.000002241,0.002533155,-0.006081749,0.006844636,0.006061590,0.006783164,0.006061300
368,7359.994,1786880121461.440,14909279.375,0.000000000,-0.000004993,0.002434477,-0.006093371,0.006789832,0.006072757,0.006729940,0.006074110
369,7379.992,1786880121481.439,14909299.374,0.000000000,-0.000007014,0.002366985,-0.006089580,0.006741390,0.006068920,0.006682349,0.006070354
370,7399.992,1786880121501.439,14909319.374,0.000000000,-0.000011566,0.002316721,-0.006066581,0.006653396,0.006049803,0.006618795,0.006046770
371,7419.992,1786880121521.439,14909339.374,0.000000000,-0.000011471,0.002271919,-0.006048663,0.006595579,0.006034157,0.006562449,0.006028260
372,7439.993,1786880121541.440,14909359.375,0.000000000,-0.000012580,0.002333568,-0.006031049,0.006647511,0.006014758,0.006609707,0.006009450
373,7459.995,1786880121561.441,14909379.376,0.000000000,-0.000012038,0.002380857,-0.006000859,0.006672276,0.005981609,0.006613356,0.005980442
374,7479.994,1786880121581.441,14909399.376,0.000000000,-0.000012603,0.002346416,-0.005972500,0.006601926,0.005955703,0.006555320,0.005951372
375,7499.997,1786880121601.444,14909419.379,0.000000000,-0.000010070,0.002400934,-0.005941678,0.006618847,0.005924389,0.006565298,0.005920556
376,7519.995,1786880121621.442,14909439.377,0.000000000,-0.000008011,0.002397312,-0.005916813,0.006593456,0.005898550,0.006539796,0.005896339
377,7539.994,1786880121641.441,14909459.376,0.000000000,-0.000003652,0.002419058,-0.005895206,0.006609478,0.005873748,0.006533752,0.005875600
378,7559.994,1786880121661.441,14909479.376,0.000000000,-0.000008049,0.002467018,-0.005868054,0.006625451,0.005845322,0.006549962,0.005848554
379,7579.994,1786880121681.441,14909499.376,0.000000000,-0.000016395,0.002510770,-0.005846552,0.006636580,0.005823899,0.006576070,0.005826377
380,7599.994,1786880121701.441,14909519.376,0.000000000,-0.000024432,0.002453756,-0.005830285,0.006552936,0.005811227,0.006522256,0.005809187
381,7619.992,1786880121721.439,14909539.374,0.000000000,-0.000030586,0.002397027,-0.005831784,0.006511221,0.005814964,0.006499250,0.005808767
382,7639.993,1786880121741.440,14909559.375,0.000000000,-0.000032775,0.002306585,-0.005821420,0.006433292,0.005803954,0.006419546,0.005799752
383,7659.993,1786880121761.440,14909579.375,0.000000000,-0.000029170,0.002311463,-0.005798340,0.006426030,0.005779508,0.006391713,0.005777909
384,7679.994,1786880121781.441,14909599.376,0.000000000,-0.000028158,0.002307635,-0.005771123,0.006385234,0.005754431,0.006358529,0.005750053
385,7699.994,1786880121801.440,14909619.375,0.000000000,-0.000025015,0.002328614,-0.005749495,0.006391902,0.005731677,0.006349492,0.005729158
386,7719.994,1786880121821.441,14909639.376,0.000000000,-0.000023557,0.002363236,-0.005729637,0.006411752,0.005710795,0.006356559,0.005709651
387,7739.994,1786880121841.441,14909659.376,0.000000000,-0.000017209,0.002331557,-0.005709239,0.006364742,0.005691742,0.006302991,0.005689522
388,7759.992,1786880121861.439,14909679.374,0.000000000,-0.000008862,0.002300598,-0.005688502,0.006332015,0.005669824,0.006244711,0.005670386
389,7779.992,1786880121881.439,14909699.374,0.000000000,-0.000004256,0.002304776,-0.005674752,0.006330480,0.005655766,0.006236335,0.005656196
390,7799.993,1786880121901.439,14909719.374,0.000000000,-0.000009097,0.002333173,-0.005662564,0.006350578,0.005643492,0.006265312,0.005642242
391,7819.993,1786880121921.440,14909739.375,0.000000000,-0.000022026,0.002304439,-0.005651355,0.006306720,0.005632765,0.006248523,0.005631180
