index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.997,1786880121601.444,14909419.379,0.000000000,0.000003605,-0.002780337,0.006055624,-0.006069934,-0.006008970,-0.006080192,-0.006010017
376,7519.995,1786880121621.442,14909439.377,0.000000000,0.000013828,-0.002891358,0.006023447,-0.006149498,-0.005977780,-0.006141173,-0.005973562
377,7539.994,1786880121641.441,14909459.376,0.000000000,0.000014137,-0.002978249,0.005993282,-0.006191051,-0.005947603,-0.006181980,-0.005942264
378,7559.994,1786880121661.441,14909479.376,0.000000000,0.000016160,-0.003012594,0.005962242,-0.006189681,-0.005916444,-0.006181404,-0.005910893
379,7579.994,1786880121681.441,14909499.376,0.000000000,0.000018440,-0.003011543,0.005930350,-0.006161759,-0.005883442,-0.006145832,-0.005879941
380,7599.994,1786880121701.441,14909519.376,0.000000000,0.000019714,-0.003021407,0.005920433,-0.006180168,-0.005872502,-0.006157902,-0.005869517
381,7619.992,1786880121721.439,14909539.374,0.000000000,0.000019019,-0.003022954,0.005903061,-0.006165449,-0.005854691,-0.006147360,-0.005853529
382,7639.993,1786880121741.440,14909559.375,0.000000000,0.000021053,-0.002987086,0.005894959,-0.006136934,-0.005849077,-0.006127535,-0.005842833
383,7659.993,1786880121761.440,14909579.375,0.000000000,0.000023356,-0.002919278,0.005874896,-0.006067701,-0.005827785,-0.006050716,-0.005825150
384,7679.994,1786880121781.441,14909599.376,0.000000000,0.000020347,-0.002956380,0.005868325,-0.006114949,-0.005820101,-0.006097076,-0.005816946
385,7699.994,1786880121801.440,14909619.375,0.000000000,0.000018127,-0.002878513,0.005851732,-0.006023752,-0.005805000,-0.006018004,-0.005802327
386,7719.994,1786880121821.441,14909639.376,0.000000000,0.000016848,-0.002809263,0.005830551,-0.005939506,-0.005784268,-0.005939651,-0.005783182
387,7739.994,1786880121841.441,14909659.376,0.000000000,0.000008538,-0.002769130,0.005833447,-0.005918846,-0.005789751,-0.005939441,-0.005783156
388,7759.992,1786880121861.439,14909679.374,0.000000000,0.000000117,-0.002738547,0.005817717,-0.005864197,-0.005775036,-0.005909136,-0.005768826
389,7779.992,1786880121881.439,14909699.374,0.000000000,0.000007165,-0.002670197,0.005814077,-0.005828172,-0.005764748,-0.005850310,-0.005771486
390,7799.993,1786880121901.439,14909719.374,0.000000000,0.000023205,-0.002704932,0.005784002,-0.005833833,-0.005738278,-0.005837281,-0.005738222
391,7819.993,1786880121921.440,14909739.375,0.000000000,0.000035480,-0.002697498,0.005759651,-0.005816154,-0.005717486,-0.005797982,-0.005710737
392,7839.993,1786880121941.440,14909759.375,0.000000000,0.000031087,-0.002575715,0.005737232,-0.005673116,-0.005696398,-0.005650810,-0.005694407
393,7859.997,1786880121961.444,14909779.379,0.000000000,0.000009964,-0.002507649,0.005733317,-0.005584476,-0.005699002,-0.005638004,-0.005685724
394,7879.995,1786880121981.442,14909799.377,0.000000000,0.000007344,-0.002491689,0.005718729,-0.005561339,-0.005679409,-0.005627122,-0.005675372
395,7899.994,1786880122001.441,14909819.376,0.000000000,0.000025945,-0.002533855,0.005702812,-0.005616144,-0.005660488,-0.005639214,-0.005660052
396,7919.993,1786880122021.440,14909839.375,0.000000000,0.000039665,-0.002560176,0.005688891,-0.005650141,-0.005648097,-0.005643348,-0.005643590
397,7939.994,1786880122041.441,14909859.376,0.000000000,0.000011705,-0.002515660,0.005706585,-0.005619511,-0.005666095,-0.005668576,-0.005663299
398,7959.995,1786880122061.441,14909879.376,0.000000000,-0.000019289,-0.002249068,0.005731744,-0.005384547,-0.005697023,-0.005527945,-0.005689880
399,7979.995,1786880122081.442,14909899.377,0.000000000,0.000004166,-0.002080952,0.005722244,-0.005257908,-0.005686354,-0.005372210,-0.005683014
400,7999.994,1786880122101.441,14909919.376,0.000000000,0.000043098,-0.002177358,0.005676712,-0.005340843,-0.005637044,-0.005369825,-0.005636358
401,8019.994,1786880122121.440,14909939.375,0.000000000,0.000063077,-0.002182784,0.005643921,-0.005323996,-0.005605692,-0.005304105,-0.005603923
402,8039.994,1786880122141.441,14909959.376,0.000000000,0.000082137,-0.002157060,0.005598207,-0.005232332,-0.005569458,-0.005200682,-0.005554727
403,8059.997,1786880122161.444,14909979.379,0.000000000,0.000096027,-0.002117538,0.005572710,-0.005187073,-0.005540447,-0.005128328,-0.005533779
404,8079.998,1786880122181.445,14909999.379,0.000000000,0.000102795,-0.002268988,0.005545884,-0.005289163,-0.005514239,-0.005243993,-0.005503052
405,8099.995,1786880122201.442,14910019.377,0.000000000,0.000123050,-0.002335466,0.005525298,-0.005346653,-0.005494002,-0.005285331,-0.005479145
406,8119.999,1786880122221.446,14910039.381,0.000000000,0.000141394,-0.002317044,0.005516866,-0.005366064,-0.005483564,-0.005266232,-0.005469946
407,8139.996,1786880122241.443,14910059.378,0.000000000,0.000112555,-0.002210776,0.005520998,-0.005275293,-0.005487163,-0.005220168,-0.005476665
408,8159.996,1786880122261.442,14910079.377,0.000000000,0.000069909,-0.002137493,0.005514147,-0.005174361,-0.005473635,-0.005217268,-0.005476440
409,8179.995,1786880122281.442,14910099.377,0.000000000,0.000081561,-0.002337734,0.005448656,-0.005279620,-0.005403106,-0.005309423,-0.005409656
410,8199.993,1786880122301.440,14910119.375,0.000000000,0.000097912,-0.002406302,0.005394277,-0.005267470,-0.005353880,-0.005267395,-0.005353502
411,8219.993,1786880122321.440,14910139.375,0.000000000,0.000080570,-0.002131822,0.005375620,-0.004979753,-0.005337315,-0.004982490,-0.005346942
412,8239.995,1786880122341.442,14910159.377,0.000000000,0.000077785,-0.001815753,0.005364352,-0.004652240,-0.005333049,-0.004703317,-0.005341718
413,8259.993,1786880122361.440,14910179.375,0.000000000,0.000092503,-0.001756964,0.005343148,-0.004589214,-0.005312141,-0.004624884,-0.005320976
414,8279.993,1786880122381.440,14910199.375,0.000000000,0.000105696,-0.001746342,0.005317472,-0.004538293,-0.005296228,-0.004562370,-0.005291540
415,8299.992,1786880122401.439,14910219.374,0.000000000,0.000106125,-0.001444167,0.005338125,-0.004285918,-0.005327784,-0.004329447,-0.005313793
416,8319.993,1786880122421.440,14910239.375,0.000000000,0.000075613,-0.000989635,0.005358881,-0.003866864,-0.005357706,-0.004010608,-0.005339430
417,8339.992,1786880122441.439,14910259.374,0.000000000,0.000099790,-0.000819442,0.005343085,-0.003717771,-0.005339653,-0.003819735,-0.005331264
418,8359.992,1786880122461.439,14910279.374,0.000000000,0.000153579,-0.001004232,0.005270778,-0.003819116,-0.005263616,-0.003845705,-0.005258586
419,8379.993,1786880122481.439,14910299.374,0.000000000,0.000192188,-0.001163868,0.005213266,-0.003955611,-0.005200509,-0.003836389,-0.005204091
420,8399.994,1786880122501.441,14910319.376,0.000000000,0.000187880,-0.001175843,0.005190095,-0.003961533,-0.005172509,-0.003816829,-0.005186062
421,8419.994,1786880122521.440,14910339.375,0.000000000,0.000147917,-0.001178344,0.005161393,-0.003858122,-0.005153675,-0.003848830,-0.005151062
422,8439.995,1786880122541.442,14910359.377,0.000000000,0.000156800,-0.001231511,0.005119498,-0.003804060,-0.005117469,-0.003849884,-0.005108295
423,8459.994,1786880122561.441,14910379.376,0.000000000,0.000158198,-0.000543080,0.005102925,-0.003078145,-0.005129806,-0.003163038,-0.005101581
424,8479.991,1786880122581.438,14910399.373,0.000000000,0.000101328,0.000420638,0.005123671,-0.002141563,-0.005162335,-0.002347778,-0.005151788
425,8499.994,1786880122601.441,14910419.376,0.000000000,-0.000017309,0.001105224,0.005133814,-0.001475140,-0.005167909,-0.001899893,-0.005176881
426,8519.993,1786880122621.440,14910439.375,0.000000000,-0.000021330,-0.000180886,0.005087157,-0.002781016,-0.005051061,-0.002880567,-0.005146984
427,8539.995,1786880122641.442,14910459.377,0.000000000,0.000066058,-0.001610049,0.005076448,-0.004387067,-0.004980511,-0.004118729,-0.005123124
428,8559.997,1786880122661.444,14910479.379,0.000000000,0.000084526,-0.002102843,0.005048344,-0.004833868,-0.004993362,-0.004640572,-0.005033104
429,8579.994,1786880122681.441,14910499.376,0.000000000,0.000055878,-0.002430006,0.004826635,-0.004583753,-0.004822329,-0.004808013,-0.004757443
430,8599.994,1786880122701.441,14910519.376,0.000000000,0.000099013,-0.003503780,0.004727321,-0.005357183,-0.004752043,-0.005515674,-0.004614024
431,8619.994,1786880122721.441,14910539.376,0.000000000,0.000045612,-0.003126399,0.004879001,-0.005238698,-0.004861435,-0.005390710,-0.004818641
432,8639.997,1786880122741.444,14910559.379,0.000000000,0.000161643,-0.001989733,0.005060284,-0.004512169,-0.005073954,-0.004578177,-0.005006979
433,8659.995,1786880122761.442,14910579.377,0.000000000,0.000388383,0.000359184,0.005276388,-0.002692852,-0.005368815,-0.002614906,-0.005238048
434,8679.994,1786880122781.440,14910599.375,0.000000000,0.000512188,0.003442920,0.005280357,0.000076251,-0.005440253,0.000419673,-0.005306490
435,8699.993,1786880122801.440,14910619.375,0.000000000,0.000294344,0.005001161,0.005262711,0.001641520,-0.005385952,0.001513533,-0.005356691
436,8719.992,1786880122821.439,14910639.374,0.000000000,0.000282204,0.004508140,0.005133417,0.001327458,-0.005202746,0.001279537,-0.005261487
437,8739.993,1786880122841.439,14910659.374,0.000000000,0.000354993,0.002347930,0.004987878,-0.000672884,-0.004975365,-0.000329346,-0.005113620
438,8759.993,1786880122861.439,14910679.374,0.000000000,0.000324307,-0.001222037,0.004907447,-0.004125546,-0.004805471,-0.003326526,-0.004989520
439,8779.993,1786880122881.440,14910699.375,0.000000000,0.000204149,-0.002864160,0.004959941,-0.005778798,-0.004836475,-0.005078188,-0.004986262
440,8799.993,1786880122901.439,14910719.374,0.000000000,0.000099535,-0.002511285,0.004869296,-0.004958303,-0.004845215,-0.004909952,-0.004823848
441,8819.995,1786880122921.442,14910739.377,0.000000000,0.000058591,-0.002259213,0.004595880,-0.004005086,-0.004627161,-0.004393334,-0.004533011
442,8839.996,1786880122941.443,14910759.378,0.000000000,0.000095480,-0.002663226,0.004474183,-0.004170690,-0.004526260,-0.004498451,-0.004392989
443,8859.994,1786880122961.441,14910779.376,0.000000000,-0.000007490,-0.002490367,0.004577789,-0.004140888,-0.004597180,-0.004576994,-0.004530456
444,8879.994,1786880122981.441,14910799.376,0.000000000,-0.000033859,-0.001468528,0.004739394,-0.003477468,-0.004719017,-0.003960654,-0.004752984
445,8899.994,1786880123001.440,14910819.375,0.000000000,0.000098982,-0.000251171,0.004849471,-0.002694923,-0.004850816,-0.002943721,-0.004870359
446,8919.994,1786880123021.441,14910839.376,0.000000000,0.000303037,0.001053802,0.004944570,-0.001970786,-0.004964162,-0.001687259,-0.004979140
447,8939.992,1786880123041.439,14910859.374,0.000000000,0.000395380,0.001644375,0.005064673,-0.001769758,-0.005158287,-0.001137208,-0.005056888
448,8959.991,1786880123061.438,14910879.373,0.000000000,0.000287584,0.004757439,0.004880468,0.001969373,-0.005100240,0.001800078,-0.004919318
449,8979.994,1786880123081.441,14910899.376,0.000000000,0.000149154,0.005032531,0.004921510,0.002245522,-0.005097676,0.001829307,-0.005007111
450,8999.994,1786880123101.441,14910919.376,0.000000000,0.000125541,0.002657316,0.004992844,-0.000275698,-0.005046786,-0.000393175,-0.005090766
451,9019.993,1786880123121.440,14910939.375,0.000000000,0.000125868,0.000514514,0.005040491,-0.002779537,-0.004957215,-0.002373960,-0.005148686
452,9039.996,1786880123141.442,14910959.378,0.000000000,0.000141337,-0.000755698,0.004982706,-0.004139927,-0.004819086,-0.003522958,-0.005088770
453,9059.994,1786880123161.441,14910979.376,0.000000000,0.000073793,0.000034798,0.004668341,-0.002430870,-0.004627844,-0.002563105,-0.004728202
454,9079.993,1786880123181.440,14910999.375,0.000000000,0.000085844,-0.001956400,0.004292250,-0.003373895,-0.004377653,-0.003651347,-0.004221559
455,9099.994,1786880123201.441,14911019.376,0.000000000,0.000087423,-0.001928340,0.004188815,-0.003033885,-0.004333306,-0.003489164,-0.004075895
456,9119.993,1786880123221.440,14911039.375,0.000000000,0.000109208,-0.001225656,0.004318138,-0.002678265,-0.004429078,-0.002958029,-0.004257519
457,9139.994,1786880123241.441,14911059.376,0.000000000,0.000139791,-0.000064140,0.004517581,-0.002059958,-0.004558541,-0.002194060,-0.004546742
458,9159.993,1786880123261.439,14911079.374,0.000000000,0.000197535,0.000421649,0.004745684,-0.002083963,-0.004799440,-0.002077848,-0.004763369
459,9179.993,1786880123281.440,14911099.375,0.000000000,0.000295937,0.001634683,0.005008501,-0.001639686,-0.005079605,-0.001284585,-0.005030347
460,9199.992,1786880123301.439,14911119.374,0.000000000,0.000416500,0.002111373,0.005314033,-0.002356660,-0.005346050,-0.001136994,-0.005334751
461,9219.993,1786880123321.440,14911139.375,0.000000000,0.000214259,0.005492609,0.005072670,0.001872810,-0.005291986,0.001920935,-0.005102005
462,9239.993,1786880123341.439,14911159.374,0.000000000,0.000105267,0.005952098,0.005053483,0.002685032,-0.005274598,0.002294893,-0.005147213
463,9259.993,1786880123361.440,14911179.375,0.000000000,-0.000014281,0.003833427,0.005023334,0.000638851,-0.005126217,0.000362040,-0.005139277
464,9279.994,1786880123381.440,14911199.375,0.000000000,-0.000370023,0.000349847,0.004907044,-0.002246751,-0.004825260,-0.002979078,-0.005049162
465,9299.994,1786880123401.440,14911219.375,0.000000000,-0.000404801,-0.001352715,0.004762937,-0.003718535,-0.004482295,-0.004432500,-0.004987970
466,9319.994,1786880123421.441,14911239.376,0.000000000,-0.000115683,-0.002088897,0.004372828,-0.003971393,-0.004168787,-0.004249122,-0.004525408
467,9339.993,1786880123441.440,14911259.375,0.000000000,0.000408085,-0.000639956,0.003879144,-0.002039922,-0.003906223,-0.001610361,-0.003939847
468,9359.994,1786880123461.441,14911279.376,0.000000000,0.000794694,-0.000190854,0.003756778,-0.001624856,-0.004059965,-0.000544924,-0.003587009
469,9379.992,1786880123481.438,14911299.373,0.000000000,0.000573404,-0.001327207,0.004008074,-0.002973374,-0.004326453,-0.002059977,-0.003772121
470,9399.993,1786880123501.440,14911319.375,0.000000000,-0.000007001,-0.001387176,0.004347934,-0.003147324,-0.004529665,-0.003082611,-0.004275066
471,9419.993,1786880123521.440,14911339.375,0.000000000,0.003189850,0.247046679,0.025879521,-0.567826033,-0.033929605,0.158880264,-0.027166627
472,9439.995,1786880123541.442,14911359.377,0.000000000,0.001249373,0.300242901,0.008037340,-0.355608284,-0.010150761,0.133759409,-0.008817418
473,9459.992,1786880123561.439,14911379.374,0.000000000,0.000019421,0.122361138,0.005011183,-0.086103328,-0.005415970,0.019951832,-0.005352250
474,9479.993,1786880123581.440,14911399.375,0.000000000,-0.000308290,0.009697558,0.004554308,-0.002761789,-0.004657540,-0.000158911,-0.004800035
475,9499.992,1786880123601.439,14911419.374,0.000000000,-0.000257032,0.001701083,0.004844649,0.002228637,-0.004894911,-0.001407930,-0.005097913
476,9519.992,1786880123621.439,14911439.374,0.000000000,-0.000181034,0.001704783,0.005382055,0.002141507,-0.005354157,-0.002046493,-0.005594483
477,9539.993,1786880123641.440,14911459.375,0.000000000,0.000145200,-0.084998533,0.005775872,-0.053476349,-0.005944913,-0.102672160,-0.005416761
478,9559.994,1786880123661.440,14911479.375,0.000000000,-0.001224746,-0.092504829,0.004532118,-0.013253883,-0.004642860,-0.148961112,-0.004375733
479,9579.993,1786880123681.440,14911499.375,0.000000000,0.000464283,-0.004931567,0.006403719,-0.000148550,-0.006524437,-0.023420926,-0.006368174
480,9599.995,1786880123701.442,14911519.377,0.000000000,-0.000738704,-0.000798806,0.004674643,0.006876156,-0.005355879,-0.003064196,-0.004511314
481,9619.993,1786880123721.440,14911539.375,0.000000000,-0.000667045,0.036607161,0.008524685,0.008840001,-0.007673164,0.002751698,-0.013230201
482,9639.995,1786880123741.441,14911559.376,0.000000000,-0.001300834,0.005837215,0.004171444,0.007245701,-0.003976875,0.003305813,-0.004925164
483,9659.994,1786880123761.441,14911579.376,0.000000000,-0.001203136,0.006273632,0.002754125,0.043852787,-0.002694593,0.007617516,-0.003412733
484,9680.002,1786880123781.449,14911599.384,0.000000000,0.000111232,0.020972691,0.002380324,0.159819275,-0.003286059,0.077098116,-0.002565234
485,9699.993,1786880123801.440,14911619.375,0.000000000,0.000334968,0.011029868,0.003262836,0.164709568,-0.004061109,0.093191691,-0.003316754
486,9719.992,1786880123821.439,14911639.374,0.000000000,0.000159077,0.032402910,0.007871944,0.038487837,-0.007153086,0.031832371,-0.009452716
487,9739.994,1786880123841.440,14911659.375,0.000000000,-0.001110119,-0.000895965,0.004470596,0.002137278,-0.004324814,-0.000762026,-0.004738177
488,9759.994,1786880123861.440,14911679.375,0.000000000,-0.001140964,0.007218454,0.004431112,0.015494110,-0.004696083,0.006056088,-0.004791201
489,9779.992,1786880123881.439,14911699.374,0.000000000,-0.000735810,0.019486081,0.004329874,0.057003971,-0.004706793,0.014802571,-0.004823718
490,9799.992,1786880123901.439,14911719.374,0.000000000,-0.000368534,0.109844454,0.004531033,0.167806014,-0.005014710,0.087709695,-0.005211168
491,9819.991,1786880123921.438,14911739.373,0.000000000,0.000082785,0.202894151,0.004522501,0.258821875,-0.005248116,0.161145762,-0.005071103
492,9839.992,1786880123941.439,14911759.374,0.000000000,0.000457356,0.265143514,0.004537490,0.308992773,-0.005409217,0.211426049,-0.004868334
493,9859.991,1786880123961.438,14911779.373,0.000000000,0.000857526,0.270525515,0.004823430,0.290178508,-0.005529373,0.212512791,-0.005077285
494,9879.992,1786880123981.439,14911799.374,0.000000000,0.001213436,0.189822242,0.005131434,0.172177032,-0.005554985,0.131796077,-0.005349364
495,9899.993,1786880124001.440,14911819.375,0.000000000,0.001353040,0.046466228,0.005361496,0.023973057,-0.005583650,0.019582501,-0.005508503
496,9919.992,1786880124021.439,14911839.374,0.000000000,0.001116518,0.005293291,0.005445924,0.000751284,-0.005598872,0.001498266,-0.005559799
497,9939.992,1786880124041.438,14911859.373,0.000000000,0.000937662,0.002632571,0.005550014,-0.000851522,-0.005718014,-0.000091531,-0.005639398
498,9959.992,1786880124061.439,14911879.374,0.000000000,0.000688094,0.000987939,0.005439800,-0.001714604,-0.005584796,-0.001651239,-0.005518396
499,9979.993,1786880124081.440,14911899.375,0.000000000,0.000504730,0.000109187,0.405913174,-0.513393342,-0.418914318,-0.565473974,-0.426552266
500,9999.992,1786880124101.439,14911919.374,0.000000000,0.001036385,0.002140870,0.772701561,-1.159618378,-0.831615984,-1.187296867,-0.835422575
501,10019.993,1786880124121.440,14911939.375,0.000000000,0.000943956,0.006889774,1.052159190,-1.514704227,-1.113289237,-1.511834025,-1.112494230
502,10039.994,1786880124141.441,14911959.376,0.000000000,0.000817650,0.009801097,1.266263843,-1.717896938,-1.308272958,-1.694706917,-1.304522276
503,10059.991,1786880124161.438,14911979.373,0.000000000,0.000563190,0.029570132,1.425933838,-1.812107205,-1.441298604,-1.809728503,-1.440742612
504,10079.993,1786880124181.440,14911999.375,0.000000000,0.000328231,0.088767737,1.549537539,-1.763743997,-1.518611670,-1.783851385,-1.521424294
505,10099.991,1786880124201.438,14912019.372,0.000000000,-0.000115060,0.220431939,1.655730844,-1.578471422,-1.549131989,-1.600088239,-1.552184582
506,10119.992,1786880124221.439,14912039.374,0.000000000,-0.000311174,0.389992982,1.748008966,-1.349209785,-1.553858519,-1.375708699,-1.557443261
507,10139.990,1786880124241.436,14912059.371,0.000000000,-0.000214849,0.426873833,1.805051327,-1.209208012,-1.561722636,-1.233732462,-1.564353943
508,10160.005,1786880124261.451,14912079.386,0.000000000,-0.000189275,0.358045012,1.835336208,-1.119920611,-1.570612431,-1.150937557,-1.573771238
509,10179.995,1786880124281.441,14912099.376,0.000000000,-0.000257379,0.201535553,1.836707354,-1.111912847,-1.584431767,-1.136846423,-1.586770773
510,10199.995,1786880124301.441,14912119.377,0.000000000,-0.000240507,0.019385727,1.822370768,-1.147961855,-1.607574105,-1.181640267,-1.611172080
511,10219.994,1786880124321.441,14912139.376,0.000000000,-0.000174637,-0.006839535,1.796655536,-1.259233832,-1.639488220,-1.279723883,-1.641032338
512,10239.992,1786880124341.439,14912159.374,0.000000000,-0.000156885,-0.030630082,1.768307447,-1.409815431,-1.674858212,-1.389077902,-1.670320392
513,10259.993,1786880124361.440,14912179.375,0.000000000,-0.000185820,-0.057279807,1.745185733,-1.549772143,-1.705252528,-1.488763094,-1.694999933
514,10279.993,1786880124381.440,14912199.375,0.000000000,-0.000127622,-0.024269488,1.733959675,-1.651515961,-1.724861622,-1.558387876,-1.710308552
515,10299.993,1786880124401.439,14912219.374,0.000000000,0.000197985,-0.006699706,1.731498122,-1.704694271,-1.734481454,-1.601104021,-1.717203021
516,10319.994,1786880124421.441,14912239.376,0.000000000,0.000599474,-0.002761026,1.735192776,-1.698843241,-1.733717322,-1.626958489,-1.717991590
517,10339.993,1786880124441.440,14912259.375,0.000000000,1.564666748,-5.197073936,-0.533724427,-1.520004511,-1.700543404,-1.415976644,-1.684244037
518,10359.996,1786880124461.442,14912279.378,0.000000000,1.818217158,-5.294658661,-0.704203427,-1.369121909,-1.682247281,-1.356183529,-1.677055836
519,10379.995,1786880124481.442,14912299.377,0.000000000,1.100381494,-4.320261955,-0.246679187,-1.280103326,-1.670352340,-1.355101109,-1.674926043
520,10399.993,1786880124501.440,14912319.375,0.000000000,0.068545982,-5.621358871,-0.182587743,-1.400420785,-1.679401517,-1.496423364,-1.687109590
521,10419.993,1786880124521.440,14912339.375,0.000000000,-0.330326945,-4.689335823,0.502886891,-1.532974958,-1.694180250,-1.625136614,-1.702096105
522,10439.993,1786880124541.440,14912359.375,0.000000000,-0.533368230,-2.816470385,1.077525496,-1.581093073,-1.699709892,-1.657767892,-1.707152247
523,10459.994,1786880124561.441,14912379.376,0.000000000,-0.819097221,-2.201831102,1.005668998,-1.601329565,-1.700364947,-1.623698950,-1.706457376
524,10479.992,1786880124581.439,14912399.374,0.000000000,-0.679608583,-2.207736731,0.647028387,-1.634268880,-1.703911901,-1.615557790,-1.708999991
525,10499.994,1786880124601.440,14912419.375,0.000000000,-0.471138597,-0.850572884,0.880593181,-1.681584239,-1.706590414,-1.648759365,-1.710835338
526,10519.993,1786880124621.440,14912439.375,0.000000000,-0.323512912,0.099266626,1.126229763,-1.728805184,-1.707742572,-1.713895798,-1.710287809
527,10539.992,1786880124641.439,14912459.374,0.000000000,-0.230401739,0.642739952,1.302485943,-1.752366781,-1.709056258,-1.774271846,-1.710480928
528,10559.993,1786880124661.440,14912479.375,0.000000000,-0.148121104,1.021823168,1.431185842,-1.739747882,-1.709074974,-1.773378134,-1.708703637
529,10579.993,1786880124681.440,14912499.375,0.000000000,-0.047053263,1.236547232,1.519898057,-1.722546220,-1.716722369,-1.745402217,-1.713325739
530,10599.992,1786880124701.439,14912519.374,0.000000000,-0.009044969,1.394831300,1.587841272,-1.672862411,-1.721600652,-1.695085168,-1.715508938
531,10619.992,1786880124721.439,14912539.374,0.000000000,-0.004913976,1.577178359,1.650379777,-1.562081695,-1.715577960,-1.586291790,-1.708265662
532,10639.994,1786880124741.441,14912559.376,0.000000000,-0.002749104,1.688902855,1.694316983,-1.503435135,-1.715562701,-1.503787518,-1.708597064
533,10659.995,1786880124761.442,14912579.377,0.000000000,-0.001832443,1.724776864,1.715328097,-1.495675445,-1.719380975,-1.480693460,-1.714769244
534,10679.992,1786880124781.439,14912599.374,0.000000000,-0.001337091,1.732754588,1.731705189,-1.516486883,-1.726445198,-1.489969611,-1.726612926
535,10699.993,1786880124801.440,14912619.375,0.000000000,-0.002167862,1.732230544,1.738002896,-1.556402922,-1.730017185,-1.538624287,-1.734807253
536,10719.993,1786880124821.439,14912639.374,0.000000000,-0.003423373,1.724392295,1.735376000,-1.619327664,-1.731242180,-1.618763804,-1.736331463
537,10739.995,1786880124841.442,14912659.377,0.000000000,-0.004053563,1.734691262,1.732633114,-1.664584279,-1.729748964,-1.676106691,-1.730823398
538,10759.994,1786880124861.440,14912679.375,0.000000000,-0.003787748,1.771218061,1.733683944,-1.671492219,-1.724505782,-1.689366102,-1.722534776
539,10779.993,1786880124881.440,14912699.375,0.000000000,-0.003411243,1.807483554,1.735725284,-1.657178760,-1.717893004,-1.685575843,-1.716740370
540,10799.993,1786880124901.440,14912719.375,0.000000000,-0.003359853,1.771104336,1.738284707,-1.633236289,-1.712417245,-1.674108624,-1.714052796
541,10819.995,1786880124921.441,14912739.376,0.000000000,-0.003104853,1.643674850,1.741797686,-1.620672941,-1.713795185,-1.661122441,-1.715322137
542,10839.993,1786880124941.440,14912759.375,0.000000000,-0.002638609,1.455305219,1.748427987,-1.628985882,-1.721996784,-1.645495296,-1.723138213
543,10859.993,1786880124961.440,14912779.375,0.000000000,-0.002791024,1.254006147,1.751786590,-1.610119224,-1.726482034,-1.638511062,-1.722642660
544,10879.992,1786880124981.439,14912799.374,0.000000000,-0.002777883,1.047357678,1.749091148,-1.619484305,-1.732323766,-1.638373971,-1.725168943
545,10899.992,1786880125001.439,14912819.374,0.000000000,-0.002940619,0.742653310,1.743182182,-1.601997972,-1.736741066,-1.596902847,-1.735905528
546,10919.993,1786880125021.439,14912839.374,0.000000000,-0.003259886,0.506041169,1.743000388,-1.474035501,-1.735314727,-1.465052247,-1.747968078
547,10939.993,1786880125041.439,14912859.374,0.000000000,-0.003026236,0.360059232,1.744565606,-1.253096223,-1.700652599,-1.240787387,-1.720936179
548,10959.992,1786880125061.439,14912879.374,0.000000000,-0.002215557,0.340237439,1.745464444,-0.931248367,-1.584797263,-0.896826625,-1.597130060
549,10979.992,1786880125081.439,14912899.374,0.000000000,-0.001809049,0.315883487,1.744686604,-0.643759549,-1.419188499,-0.570150197,-1.418603897
550,10999.993,1786880125101.440,14912919.375,0.000000000,-0.000617856,0.381024331,1.791700482,-0.447430283,-1.272413731,-0.235890716,-1.254806280
551,11019.994,1786880125121.441,14912939.376,0.000000000,-0.002498308,0.140728012,1.777950525,-0.356732875,-1.061897159,-0.215608269,-1.041457772
552,11039.992,1786880125141.439,14912959.374,0.000000000,-0.002552938,0.014757716,1.766446948,-0.247375369,-0.846966326,-0.173501700,-0.830901265
553,11059.993,1786880125161.440,14912979.375,0.000000000,-0.002632011,0.005624845,1.760968089,-0.148411527,-0.644367337,-0.091875665,-0.633858085
554,11079.996,1786880125181.443,14912999.378,0.000000000,-0.002647882,0.006406490,1.731175184,-0.041770127,-0.462344944,-0.017352970,-0.456912577
555,11099.995,1786880125201.442,14913019.377,0.000000000,-0.004471799,-0.009983190,1.624377608,-0.110723585,-0.310389221,-0.268346936,-0.316106528
556,11119.991,1786880125221.438,14913039.373,0.000000000,-0.002757251,0.004973010,1.516364217,-0.049789835,-0.217802033,-0.181953385,-0.227195606
557,11139.991,1786880125241.438,14913059.373,0.000000000,-0.003657118,0.005615245,1.325926065,-0.007996778,-0.104727603,-0.095914543,-0.115605392
558,11159.994,1786880125261.440,14913079.375,0.000000000,-0.002913348,0.015301915,1.130538821,-0.007151058,-0.028559649,-0.032057751,-0.040629856
559,11179.994,1786880125281.441,14913099.376,0.000000000,-0.003467637,0.026724136,0.904536545,0.000043017,-0.007434356,-0.005386879,-0.008899205
560,11199.994,1786880125301.441,14913119.376,0.000000000,-0.003103017,0.010506862,0.732375920,-0.001149792,-0.013051627,-0.004734791,-0.008899640
561,11219.992,1786880125321.439,14913139.374,0.000000000,-0.002412081,0.006667723,0.534992158,-0.005937442,-0.006216632,-0.002506992,-0.007185859
562,11239.992,1786880125341.439,14913159.374,0.000000000,-0.002146657,0.005056657,0.343447834,-0.006556966,-0.005458873,-0.003722320,-0.005720434
