index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.996,1786878749459.436,13537277.371,0.000000000,-0.000020876,0.001482923,-0.005235701,0.005165708,0.005228645,0.005067754,0.005209741
391,7819.996,1786878749479.436,13537297.371,0.000000000,-0.000037725,0.001307332,-0.005247798,0.005015656,0.005245697,0.004943838,0.005223427
392,7839.999,1786878749499.439,13537317.375,0.000000000,-0.000039826,0.001362933,-0.005212782,0.005021380,0.005210439,0.004947684,0.005188584
393,7859.996,1786878749519.436,13537337.371,0.000000000,-0.000041239,0.001413896,-0.005220406,0.005095067,0.005216090,0.005030933,0.005193975
394,7879.996,1786878749539.437,13537357.371,0.000000000,-0.000041715,0.001451139,-0.005196430,0.005121537,0.005182571,0.005061904,0.005174178
395,7899.995,1786878749559.435,13537377.370,0.000000000,-0.000037738,0.001310340,-0.005160295,0.004953965,0.005147670,0.004868563,0.005143257
396,7919.995,1786878749579.435,13537397.370,0.000000000,-0.000038155,0.001168476,-0.005113335,0.004723442,0.005106080,0.004692877,0.005098898
397,7940.011,1786878749599.452,13537417.387,0.000000000,-0.000023072,0.001233880,-0.005072843,0.004739841,0.005070017,0.004690420,0.005053188
398,7959.995,1786878749619.436,13537437.371,0.000000000,-0.000030296,0.001305386,-0.005056341,0.004796558,0.005048646,0.004741199,0.005039183
399,7979.993,1786878749639.433,13537457.368,0.000000000,-0.000046494,0.001286746,-0.005052314,0.004782766,0.005036253,0.004741871,0.005042763
400,7999.996,1786878749659.436,13537477.371,0.000000000,-0.000052633,0.001187639,-0.005070726,0.004729683,0.005060033,0.004696829,0.005057869
401,8019.995,1786878749679.435,13537497.370,0.000000000,-0.000035615,0.001150647,-0.005064014,0.004698100,0.005061085,0.004654846,0.005045532
402,8039.995,1786878749699.435,13537517.370,0.000000000,-0.000002094,0.001204386,-0.005017482,0.004699246,0.005020812,0.004601904,0.004995358
403,8059.996,1786878749719.437,13537537.371,0.000000000,0.000012860,0.001071563,-0.005006069,0.004562403,0.005016778,0.004444744,0.004985461
404,8079.993,1786878749739.434,13537557.369,0.000000000,-0.000000725,0.000973764,-0.005006721,0.004504249,0.005002433,0.004402444,0.004996999
405,8099.993,1786878749759.433,13537577.368,0.000000000,-0.000006598,0.001000102,-0.004977356,0.004498420,0.004979321,0.004405397,0.004959202
406,8119.989,1786878749779.429,13537597.364,0.000000000,-0.000016845,0.001046619,-0.004940378,0.004493061,0.004935061,0.004411692,0.004927916
407,8139.994,1786878749799.434,13537617.369,0.000000000,-0.000032873,0.001125964,-0.004915094,0.004511350,0.004904837,0.004468117,0.004907258
408,8159.997,1786878749819.438,13537637.373,0.000000000,-0.000031753,0.001142532,-0.004875343,0.004449861,0.004875991,0.004438660,0.004859430
409,8179.992,1786878749839.432,13537657.367,0.000000000,-0.000019337,0.001053321,-0.004822898,0.004296530,0.004819589,0.004258587,0.004818230
410,8199.992,1786878749859.432,13537677.367,0.000000000,0.000001575,0.000891313,-0.004784361,0.004083857,0.004799845,0.004029029,0.004772591
411,8219.991,1786878749879.431,13537697.366,0.000000000,0.000003619,0.000856757,-0.004812945,0.004126139,0.004827573,0.004038272,0.004802122
412,8239.988,1786878749899.429,13537717.364,0.000000000,-0.000003030,0.000737747,-0.004865089,0.004148399,0.004867031,0.004081075,0.004857854
413,8259.990,1786878749919.430,13537737.365,0.000000000,-0.000005450,0.000661036,-0.004875428,0.004119249,0.004879205,0.004048270,0.004865623
414,8279.992,1786878749939.432,13537757.367,0.000000000,0.000001826,0.000594033,-0.004854138,0.004019367,0.004865074,0.003958493,0.004842533
415,8299.990,1786878749959.430,13537777.365,0.000000000,-0.000000771,0.000593861,-0.004815744,0.003956928,0.004818700,0.003897625,0.004815247
416,8319.989,1786878749979.429,13537797.364,0.000000000,-0.000000789,0.000706316,-0.004771160,0.003983020,0.004768052,0.003924588,0.004778154
417,8339.992,1786878749999.432,13537817.367,0.000000000,0.000027246,0.000754901,-0.004741463,0.003996691,0.004755339,0.003873028,0.004737289
418,8359.993,1786878750019.433,13537837.368,0.000000000,0.000039528,0.000668321,-0.004729955,0.003932224,0.004744468,0.003769826,0.004727687
419,8380.002,1786878750039.443,13537857.377,0.000000000,0.000035301,0.000599192,-0.004727405,0.003885617,0.004737948,0.003746308,0.004726404
420,8399.996,1786878750059.436,13537877.371,0.000000000,0.000023633,0.000394850,-0.004722814,0.003693199,0.004729206,0.003589863,0.004730447
421,8419.993,1786878750079.433,13537897.368,0.000000000,0.000011020,0.000363910,-0.004721022,0.003651265,0.004727850,0.003612534,0.004726590
422,8439.991,1786878750099.432,13537917.366,0.000000000,0.000012945,0.000261110,-0.004687292,0.003475585,0.004706861,0.003479340,0.004688729
423,8459.993,1786878750119.433,13537937.368,0.000000000,0.000014123,0.000241327,-0.004664033,0.003452579,0.004677331,0.003439395,0.004670013
424,8479.990,1786878750139.430,13537957.365,0.000000000,0.000031374,0.000250376,-0.004596204,0.003386391,0.004607499,0.003309606,0.004607846
425,8499.992,1786878750159.432,13537977.367,0.000000000,0.000046672,0.000323188,-0.004567084,0.003424057,0.004587407,0.003243865,0.004578664
426,8519.991,1786878750179.431,13537997.366,0.000000000,0.000054088,0.000456083,-0.004537900,0.003493955,0.004561131,0.003227327,0.004556064
427,8539.990,1786878750199.430,13538017.365,0.000000000,0.000041789,0.000454739,-0.004570688,0.003520822,0.004594791,0.003270469,0.004592790
428,8559.991,1786878750219.431,13538037.366,0.000000000,0.000013584,0.000180378,-0.004666388,0.003421469,0.004702336,0.003303521,0.004669596
429,8579.990,1786878750239.430,13538057.365,0.000000000,-0.000004549,0.000064347,-0.004701581,0.003405120,0.004738838,0.003344350,0.004694578
430,8599.987,1786878750259.427,13538077.362,0.000000000,-0.000028407,0.000050463,-0.004694377,0.003375813,0.004715626,0.003328855,0.004706703
431,8619.987,1786878750279.427,13538097.362,0.000000000,-0.000070864,-0.000603883,-0.004762321,0.002803543,0.004789551,0.002979892,0.004784282
432,8639.987,1786878750299.427,13538117.362,0.000000000,-0.000054729,-0.000794921,-0.004734358,0.002636037,0.004771448,0.002916791,0.004732564
433,8659.987,1786878750319.428,13538137.363,0.000000000,-0.000004548,-0.000682159,-0.004594776,0.002608846,0.004610126,0.002796639,0.004606861
434,8679.989,1786878750339.429,13538157.364,0.000000000,0.000008436,-0.000199231,-0.004445201,0.002846953,0.004445874,0.002943296,0.004464713
435,8699.989,1786878750359.429,13538177.364,0.000000000,0.000009728,0.000280180,-0.004368254,0.003162877,0.004373033,0.003191331,0.004380450
436,8719.988,1786878750379.428,13538197.363,0.000000000,-0.000002810,0.000410297,-0.004303438,0.003161500,0.004312061,0.003185626,0.004316693
437,8739.985,1786878750399.426,13538217.361,0.000000000,-0.000003492,0.000462780,-0.004239502,0.003115318,0.004242763,0.003096962,0.004264072
438,8759.990,1786878750419.431,13538237.366,0.000000000,0.000032515,0.000590772,-0.004233230,0.003248203,0.004248854,0.003135402,0.004248512
439,8779.988,1786878750439.428,13538257.363,0.000000000,0.000089917,0.000637298,-0.004247553,0.003359437,0.004278135,0.003104049,0.004254455
440,8799.988,1786878750459.428,13538277.363,0.000000000,0.000094639,0.000693209,-0.004299112,0.003515539,0.004323859,0.003218483,0.004310182
441,8819.988,1786878750479.428,13538297.363,0.000000000,0.000073555,0.000824985,-0.004362064,0.003720261,0.004372392,0.003468122,0.004381928
442,8839.987,1786878750499.428,13538317.363,0.000000000,0.000101517,0.000723703,-0.004416259,0.003731519,0.004444475,0.003422634,0.004424649
443,8859.988,1786878750519.428,13538337.363,0.000000000,0.000094041,0.000500434,-0.004495374,0.003675495,0.004524509,0.003397259,0.004500763
444,8879.987,1786878750539.427,13538357.363,0.000000000,0.000071046,-0.000010268,-0.004559989,0.003360320,0.004592506,0.003188759,0.004554963
445,8899.986,1786878750559.427,13538377.362,0.000000000,0.000038162,-0.000566285,-0.004535065,0.002815977,0.004564615,0.002799517,0.004536272
446,8919.988,1786878750579.429,13538397.364,0.000000000,0.000031322,-0.000800056,-0.004476723,0.002495797,0.004507575,0.002562927,0.004482922
447,8939.989,1786878750599.429,13538417.364,0.000000000,0.000042859,-0.000802732,-0.004406509,0.002403210,0.004440548,0.002441079,0.004413087
448,8959.987,1786878750619.427,13538437.362,0.000000000,0.000011786,-0.000591326,-0.004320421,0.002417856,0.004344558,0.002521052,0.004337280
449,8979.991,1786878750639.431,13538457.366,0.000000000,-0.000007759,-0.000553916,-0.004270522,0.002365484,0.004289074,0.002502107,0.004292778
450,8999.990,1786878750659.430,13538477.365,0.000000000,-0.000010811,-0.000410177,-0.004198242,0.002369660,0.004216515,0.002477857,0.004226663
451,9019.996,1786878750679.436,13538497.371,0.000000000,0.000023524,-0.000290382,-0.004130766,0.002390779,0.004151507,0.002378213,0.004166692
452,9039.990,1786878750699.430,13538517.365,0.000000000,0.000103514,0.000242958,-0.004070967,0.002808053,0.004097163,0.002496084,0.004116456
453,9059.990,1786878750719.430,13538537.365,0.000000000,0.000132727,0.000827987,-0.004181281,0.003545649,0.004219753,0.003135960,0.004198547
454,9079.990,1786878750739.430,13538557.365,0.000000000,0.000107135,0.000424809,-0.004304557,0.003458623,0.004344082,0.003138629,0.004301614
455,9099.992,1786878750759.432,13538577.367,0.000000000,0.000103960,0.000175745,-0.004320303,0.003278610,0.004369371,0.002969186,0.004311247
456,9119.989,1786878750779.429,13538597.364,0.000000000,0.000019321,0.000059563,-0.004311120,0.003015570,0.004346235,0.002901309,0.004333247
457,9139.989,1786878750799.429,13538617.365,0.000000000,-0.000049442,-0.000281144,-0.004409781,0.002781621,0.004428057,0.002851418,0.004456407
458,9159.990,1786878750819.430,13538637.365,0.000000000,-0.000061017,-0.001095735,-0.004507026,0.002230787,0.004552259,0.002551556,0.004516692
459,9179.988,1786878750839.428,13538657.363,0.000000000,0.000008357,-0.001394134,-0.004424429,0.002014452,0.004466277,0.002291801,0.004414676
460,9199.988,1786878750859.428,13538677.363,0.000000000,0.000066365,-0.000841206,-0.004262197,0.002383162,0.004289387,0.002474728,0.004248219
461,9219.990,1786878750879.430,13538697.365,0.000000000,0.000035927,-0.000514594,-0.004151728,0.002459526,0.004150773,0.002557123,0.004169590
462,9239.990,1786878750899.431,13538717.366,0.000000000,0.000015119,-0.000245449,-0.004030048,0.002452828,0.004026769,0.002558682,0.004059461
463,9259.992,1786878750919.432,13538737.367,0.000000000,-0.000017936,-0.000160662,-0.003928604,0.002300258,0.003919988,0.002431819,0.003979137
464,9279.994,1786878750939.434,13538757.369,0.000000000,0.000046517,0.000146907,-0.003840116,0.002468439,0.003856223,0.002367238,0.003881772
465,9299.993,1786878750959.434,13538777.369,0.000000000,0.000187158,0.000895212,-0.003833123,0.003246774,0.003856083,0.002643290,0.003878475
466,9319.993,1786878750979.433,13538797.368,0.000000000,0.000184399,0.001239623,-0.003999994,0.003941611,0.004034079,0.003324562,0.003993487
467,9339.993,1786878750999.433,13538817.368,0.000000000,0.000117144,0.000923878,-0.004053452,0.003739979,0.004074488,0.003344519,0.004042936
468,9359.992,1786878751019.432,13538837.367,0.000000000,0.000080718,0.000598831,-0.004028834,0.003281059,0.004056918,0.003001686,0.004039645
469,9379.996,1786878751039.437,13538857.372,0.000000000,-0.000015680,0.000401701,-0.004102243,0.002997766,0.004120890,0.002946825,0.004152927
470,9399.991,1786878751059.431,13538877.366,0.000000000,-0.000072236,-0.000077825,-0.004295996,0.002805253,0.004318510,0.003004788,0.004341250
471,9419.989,1786878751079.429,13538897.365,0.000000000,-0.000056682,-0.000881579,-0.004421111,0.002373321,0.004479971,0.002845800,0.004403376
472,9439.992,1786878751099.432,13538917.367,0.000000000,-0.000016555,-0.000974177,-0.004380887,0.002431718,0.004421858,0.002881316,0.004342484
473,9459.990,1786878751119.430,13538937.365,0.000000000,0.000051479,-0.000698093,-0.004195963,0.002587302,0.004209101,0.002802742,0.004164337
474,9479.990,1786878751139.430,13538957.365,0.000000000,0.000029597,-0.000594949,-0.003969346,0.002265334,0.003958412,0.002464019,0.003982139
475,9499.995,1786878751159.435,13538977.370,0.000000000,-0.000024148,-0.000584847,-0.003816819,0.001930839,0.003788788,0.002116547,0.003878426
476,9519.996,1786878751179.436,13538997.371,0.000000000,0.000003724,-0.000205473,-0.003730615,0.002142920,0.003728858,0.002092090,0.003785708
477,9539.994,1786878751199.434,13539017.369,0.000000000,0.000166463,0.000715334,-0.003721189,0.003094381,0.003743565,0.002412335,0.003768130
478,9559.993,1786878751219.433,13539037.368,0.000000000,0.000213396,0.001025313,-0.003851338,0.003735469,0.003892513,0.003021262,0.003835036
479,9580.000,1786878751239.441,13539057.375,0.000000000,0.000178598,0.000946902,-0.003805567,0.003613972,0.003833952,0.003056915,0.003781233
480,9599.992,1786878751259.432,13539077.367,0.000000000,0.000104973,0.000867370,-0.003711302,0.003252941,0.003739642,0.002854587,0.003706608
481,9619.992,1786878751279.433,13539097.368,0.000000000,-0.000010028,0.001081434,-0.003749066,0.003305891,0.003752825,0.003084302,0.003786069
482,9639.991,1786878751299.431,13539117.366,0.000000000,-0.000116451,0.000920513,-0.003874924,0.003104145,0.003870197,0.003240059,0.003941057
483,9659.997,1786878751319.438,13539137.373,0.000000000,-0.000137240,0.000186211,-0.004145676,0.002744588,0.004181488,0.003190835,0.004186637
484,9679.990,1786878751339.430,13539157.365,0.000000000,-0.000169963,-0.000628474,-0.004291450,0.002286265,0.004345709,0.003111054,0.004286987
485,9699.990,1786878751359.430,13539177.365,0.000000000,-0.000057836,-0.001118492,-0.004321848,0.002275987,0.004383718,0.002951623,0.004256365
486,9719.990,1786878751379.431,13539197.366,0.000000000,0.000049515,-0.001042844,-0.004063369,0.002263348,0.004069546,0.002504264,0.004030250
487,9739.992,1786878751399.432,13539217.367,0.000000000,0.000029631,-0.001011289,-0.003743679,0.001809590,0.003677578,0.001870069,0.003807251
488,9759.988,1786878751419.429,13539237.364,0.000000000,-0.000012180,-0.000546441,-0.003523463,0.001749384,0.003489096,0.001738471,0.003591708
489,9779.988,1786878751439.428,13539257.363,0.000000000,0.000032718,0.000328312,-0.003516897,0.002555419,0.003530948,0.002170938,0.003549883
490,9799.987,1786878751459.428,13539277.363,0.000000000,0.000132884,0.001873058,-0.003751688,0.004536437,0.003722396,0.003455751,0.003801814
491,9819.987,1786878751479.427,13539297.362,0.000000000,0.000179298,0.002205853,-0.003829694,0.004929004,0.003876522,0.004266806,0.003751165
492,9839.987,1786878751499.427,13539317.363,0.000000000,0.000247196,0.001816854,-0.003555694,0.004034540,0.003614698,0.003663747,0.003476639
493,9859.991,1786878751519.431,13539337.366,0.000000000,0.000243109,0.001415234,-0.003419644,0.003516623,0.003450178,0.002952273,0.003394804
494,9879.989,1786878751539.429,13539357.364,0.000000000,-0.000008628,0.002018173,-0.003551198,0.004257754,0.003476448,0.003755863,0.003594639
495,9899.988,1786878751559.428,13539377.363,0.000000000,-0.000151184,0.001641563,-0.003528891,0.003488268,0.003484658,0.003451127,0.003591154
496,9919.995,1786878751579.435,13539397.370,0.000000000,-0.000275824,-0.000074264,-0.003585639,0.001469756,0.003614510,0.002187992,0.003684768
497,9939.989,1786878751599.429,13539417.364,0.000000000,-0.000289339,-0.001936342,-0.003956175,0.000132697,0.004052288,0.001252646,0.004068220
498,9959.987,1786878751619.427,13539437.363,0.000000000,-0.000181271,-0.003114252,-0.004436184,0.000267503,0.004620233,0.001427712,0.004385634
499,9979.989,1786878751639.429,13539457.364,0.000000000,-0.000008719,-0.002726617,-0.004620648,0.001873495,0.004648588,0.002195434,0.004566049
500,9999.989,1786878751659.429,13539477.364,0.000000000,0.000088719,-0.001322574,-0.004183331,0.002768904,0.004122715,0.002661543,0.004153442
501,10019.989,1786878751679.429,13539497.364,0.000000000,0.000082559,0.000004439,-0.003535788,0.002706208,0.003472985,0.002517704,0.003550417
502,10039.990,1786878751699.430,13539517.365,0.000000000,0.000151492,0.001860418,-0.003205980,0.003912433,0.003113478,0.002950895,0.003277883
503,10059.990,1786878751719.430,13539537.365,0.000000000,0.000047668,0.003589950,-0.003270087,0.005539292,0.003137619,0.004379269,0.003360333
504,10079.992,1786878751739.432,13539557.367,0.000000000,-0.000104651,0.002669220,-0.003180849,0.003790558,0.003224952,0.004213301,0.003143824
505,10099.989,1786878751759.429,13539577.365,0.000000000,-0.000003106,0.001348393,-0.002979771,0.002287161,0.002979100,0.002433872,0.003079689
506,10119.989,1786878751779.429,13539597.365,0.000000000,-0.000247515,0.001849227,-0.003374709,0.003814975,0.003257746,0.003887921,0.003485146
507,10139.989,1786878751799.429,13539617.364,0.000000000,-0.000288205,0.002400280,-0.003458060,0.004701495,0.003415813,0.004727049,0.003435176
508,10159.991,1786878751819.431,13539637.366,0.000000000,-0.000349987,0.001217480,-0.003135014,0.002687063,0.003174343,0.003029742,0.003160907
509,10179.991,1786878751839.431,13539657.366,0.000000000,-0.000274106,0.000479499,-0.003164524,0.001554697,0.003316188,0.002172713,0.003199846
510,10199.989,1786878751859.429,13539677.364,0.000000000,-0.000039167,0.000611180,-0.003568776,0.002435056,0.003743476,0.002846446,0.003540322
511,10219.989,1786878751879.429,13539697.364,0.000000000,0.000220016,-0.000644743,-0.003879274,0.001957796,0.004088658,0.002199142,0.003802225
512,10239.989,1786878751899.429,13539717.364,0.000000000,0.000309178,-0.002259596,-0.004244102,0.001694757,0.004332136,0.001557660,0.004202428
513,10259.989,1786878751919.429,13539737.364,0.000000000,0.000170777,-0.002541678,-0.004061310,0.001410453,0.003973907,0.001359285,0.004140507
514,10279.988,1786878751939.428,13539757.364,0.000000000,0.000009551,-0.000927017,-0.003320710,0.001475224,0.003174924,0.001338592,0.003523276
515,10299.988,1786878751959.428,13539777.363,0.000000000,0.000236962,0.003333455,-0.002578707,0.004089325,0.002651261,0.002799547,0.002643660
516,10319.990,1786878751979.430,13539797.365,0.000000000,-0.000067817,-0.000906845,-0.002761127,-0.000318415,0.002913759,0.000113448,0.002902112
517,10339.989,1786878751999.429,13539817.364,0.000000000,-0.000234948,-0.000896598,-0.002933664,0.000101926,0.003006904,0.000767839,0.003095018
518,10359.993,1786878752019.433,13539837.368,0.000000000,0.000046809,0.017610949,-0.003347223,0.037581973,0.003335826,0.015095212,0.003259153
519,10379.993,1786878752039.434,13539857.369,0.000000000,-0.000560402,0.137670159,-0.004645525,0.235069886,0.004311084,0.155089110,0.004523203
520,10399.991,1786878752059.431,13539877.366,0.000000000,-0.000349756,0.014508456,-0.003835809,0.045752879,0.004179312,0.039799195,0.003743975
521,10419.991,1786878752079.431,13539897.366,0.000000000,0.000191917,-0.001847405,-0.004128420,0.001338317,0.004705667,0.002773459,0.004062349
522,10439.990,1786878752099.430,13539917.365,0.000000000,0.000427594,-0.005520189,-0.004779578,-0.002661316,0.005338393,-0.002092692,0.004782168
523,10459.990,1786878752119.430,13539937.365,0.000000000,0.000874304,-0.005184224,-0.004566050,-0.001003950,0.004999683,-0.003932437,0.004655750
524,10479.994,1786878752139.435,13539957.370,0.000000000,0.000171721,-0.006645018,-0.005182063,-0.001752695,0.005405093,-0.002392847,0.005389271
525,10499.996,1786878752159.436,13539977.371,0.000000000,0.000167485,-0.006585965,-0.004716752,-0.002449756,0.005059308,-0.003016593,0.004838242
526,10519.997,1786878752179.437,13539997.372,0.000000000,0.000204649,-0.008577791,-0.004406259,-0.003600810,0.004694665,-0.004926787,0.004607322
527,10539.993,1786878752199.433,13540017.368,0.000000000,-0.000285656,-0.032051660,-0.004235337,-0.006998115,0.004341030,-0.006787438,0.004659499
528,10559.993,1786878752219.434,13540037.369,0.000000000,-0.000383759,-0.011043798,-0.004011510,-0.004376077,0.003994248,-0.004408606,0.004359676
529,10579.991,1786878752239.431,13540057.366,0.000000000,-0.000725989,-0.006833870,-0.003799730,-0.004307739,0.003865983,-0.002979783,0.004037819
530,10599.992,1786878752259.432,13540077.367,0.000000000,-0.000835952,-0.005698702,-0.003629816,-0.004058330,0.003715724,-0.002181793,0.003835812
531,10619.994,1786878752279.434,13540097.369,0.000000000,-0.000755765,-0.004361525,-0.003694800,-0.002669249,0.003777112,-0.000954566,0.003855441
532,10639.992,1786878752299.433,13540117.368,0.000000000,-0.000535570,-0.003782160,-0.003596753,-0.002093578,0.003705741,-0.000752371,0.003708261
533,10659.992,1786878752319.432,13540137.367,0.000000000,-0.000317265,-0.003407209,-0.003482913,-0.001594182,0.003587274,-0.000810350,0.003564699
534,10679.992,1786878752339.432,13540157.367,0.000000000,-0.000201761,-0.001044308,-0.003715645,0.001300970,0.003744093,0.001566791,0.003737513
535,10699.990,1786878752359.430,13540177.365,0.000000000,-0.000091372,0.001287046,-0.004035267,0.004115799,0.004078606,0.004232595,0.003912890
536,10719.989,1786878752379.429,13540197.365,0.000000000,0.000038402,0.000064063,-0.004115758,0.003137181,0.004179593,0.003312238,0.004006993
537,10739.989,1786878752399.429,13540217.365,0.000000000,0.000323348,-0.001301842,-0.004175516,0.002356597,0.004247725,0.001840708,0.004107563
538,10759.988,1786878752419.428,13540237.364,0.000000000,0.000238249,-0.001605213,-0.004501911,0.002979387,0.004435553,0.002359605,0.004508634
539,10779.988,1786878752439.428,13540257.364,0.000000000,0.000061043,-0.000445653,-0.004589903,0.003908833,0.004510981,0.003994310,0.004548445
540,10799.986,1786878752459.427,13540277.361,0.000000000,0.000045129,-0.000058723,-0.004072911,0.002855027,0.004121873,0.003667374,0.003963227
541,10819.990,1786878752479.430,13540297.365,0.000000000,0.000223963,0.001137608,-0.003616760,0.003216278,0.003748031,0.003526136,0.003458060
542,10839.994,1786878752499.435,13540317.370,0.000000000,0.000245487,-0.000109617,-0.003402743,0.001904811,0.003464002,0.001796482,0.003405783
543,10859.993,1786878752519.433,13540337.368,0.000000000,0.000107725,-0.000562423,-0.003382313,0.001664688,0.003354216,0.001421461,0.003470606
544,10879.995,1786878752539.435,13540357.370,0.000000000,0.001695802,0.078667790,-0.474424362,0.548939049,0.511555731,0.375332654,0.485707134
545,10899.993,1786878752559.433,13540377.368,0.000000000,0.000818213,0.004142740,-0.831094801,0.822346628,0.834150195,0.586050451,0.798743129
546,10919.991,1786878752579.431,13540397.366,0.000000000,0.000203859,-0.008429476,-1.111392975,1.324440002,1.118905902,1.105666161,1.086101651
547,10939.989,1786878752599.429,13540417.365,0.000000000,-0.000666400,-0.001354456,-1.288137674,1.799183846,1.348992109,1.708190560,1.335160732
548,10959.990,1786878752619.431,13540437.366,0.000000000,-0.001073925,0.001641306,-1.403986931,2.032955647,1.499565721,2.047590971,1.501507998
549,10979.992,1786878752639.432,13540457.367,0.000000000,-0.001080610,-0.001302819,-1.495795846,2.130702972,1.596810102,2.213322163,1.608887792
550,10999.991,1786878752659.432,13540477.367,0.000000000,-0.000630626,-0.002317755,-1.566752672,2.137904882,1.656046391,2.245409966,1.671568155
551,11019.992,1786878752679.432,13540497.367,0.000000000,-0.000379056,-0.001741548,-1.619301677,2.050229073,1.683431506,2.150505066,1.697651386
552,11039.989,1786878752699.429,13540517.365,0.000000000,-0.000395851,-0.000226792,-1.655181646,1.933038950,1.695082188,2.024734974,1.708019972
553,11059.990,1786878752719.431,13540537.366,0.000000000,-0.000552947,0.000277412,-1.674586177,1.850049496,1.699438572,1.946705937,1.713153362
554,11079.988,1786878752739.428,13540557.363,0.000000000,-0.000518330,-0.000169633,-1.694071174,1.791373014,1.707704544,1.891090512,1.721675515
555,11099.988,1786878752759.429,13540577.364,0.000000000,-0.000305082,-0.000785147,-1.708200336,1.798991680,1.720908523,1.892553568,1.733409166
556,11119.988,1786878752779.428,13540597.364,0.000000000,0.000051925,-0.002584822,-1.720820069,1.842440605,1.734773159,1.902265906,1.741622448
557,11139.988,1786878752799.428,13540617.363,0.000000000,0.000261893,-0.004921092,-1.735671759,1.861045837,1.740391374,1.882797122,1.741590858
558,11159.991,1786878752819.431,13540637.366,0.000000000,0.000115520,-0.008100664,-1.755313516,1.794299364,1.730228662,1.814234018,1.732184768
559,11179.990,1786878752839.430,13540657.365,0.000000000,-0.000051237,-0.007448262,-1.772113085,1.708379388,1.717353582,1.720725298,1.719984174
560,11199.990,1786878752859.431,13540677.366,0.000000000,-0.000185558,-0.004648160,-1.776603460,1.684966803,1.714459062,1.686257720,1.716997862
561,11219.991,1786878752879.431,13540697.366,0.000000000,-0.000173847,-0.001329545,-1.766400337,1.763535976,1.725263357,1.757399321,1.727216482
562,11239.989,1786878752899.430,13540717.365,0.000000000,-0.000094093,0.001356692,-1.747463465,1.898567080,1.743288279,1.880736709,1.743438721
563,11259.988,1786878752919.429,13540737.364,0.000000000,-0.000033153,0.002503640,-1.728355050,2.026491165,1.759809732,1.997306943,1.758025765
564,11279.988,1786878752939.428,13540757.363,0.000000000,-0.000045452,0.003783002,-1.710458755,2.130503893,1.773078680,2.102575064,1.771139741
565,11299.990,1786878752959.430,13540777.365,0.000000000,-0.000010755,0.003699594,-1.701053858,2.176292419,1.779169798,2.150013208,1.777065396
566,11319.991,1786878752979.432,13540797.367,0.000000000,-0.000036437,0.003109102,-1.694941282,2.190507412,1.781690359,2.166682243,1.779959917
567,11339.991,1786878752999.431,13540817.366,0.000000000,-0.000042647,0.002253742,-1.696171403,2.151562214,1.778759122,2.138764858,1.778303981
568,11359.991,1786878753019.431,13540837.366,0.000000000,-0.000039502,0.001822257,-1.701212287,2.090570688,1.774451613,2.091775894,1.775311351
569,11379.993,1786878753039.433,13540857.368,0.000000000,-0.000006753,0.001188123,-1.708102584,2.026593447,1.769910336,2.035964251,1.771177769
570,11399.989,1786878753059.429,13540877.364,0.000000000,0.000012697,0.000518658,-1.715407014,1.967442632,1.765027285,1.978568077,1.766129732
571,11419.988,1786878753079.428,13540897.363,0.000000000,0.000025843,0.000062850,-1.722197652,1.915300608,1.760272503,1.926427484,1.761075377
572,11439.991,1786878753099.431,13540917.366,0.000000000,0.000026581,-0.000071554,-1.727702856,1.872711182,1.756044388,1.884369850,1.756706238
573,11459.987,1786878753119.428,13540937.363,0.000000000,0.000073848,0.000227771,-1.730166435,1.850388169,1.752890825,1.857230663,1.752954483
574,11479.991,1786878753139.431,13540957.366,0.000000000,0.000187636,0.000976887,-1.728889227,1.854471922,1.751419067,1.844038725,1.749378800
575,11499.989,1786878753159.429,13540977.364,0.000000000,0.000186643,0.001864253,-1.725594401,1.872966170,1.751944542,1.850943804,1.748098254
576,11519.990,1786878753179.431,13540997.365,0.000000000,0.000101978,0.002133550,-1.721853733,1.888837457,1.750619292,1.858782887,1.746765614
577,11539.989,1786878753199.429,13541017.364,0.000000000,-0.000012627,0.001592195,-1.715953946,1.894381046,1.744617581,1.862908363,1.742184639
578,11559.993,1786878753219.433,13541037.368,0.000000000,-0.000072274,0.000435272,-1.713222146,1.869217753,1.736552000,1.847248673,1.736240387
579,11579.988,1786878753239.429,13541057.364,0.000000000,-0.000129890,-0.000831841,-1.718852997,1.817536473,1.733550787,1.817963123,1.734909177
580,11599.988,1786878753259.428,13541077.363,0.000000000,-0.000048297,-0.001364789,-1.727612138,1.768136382,1.734677792,1.792493224,1.735912919
581,11619.987,1786878753279.427,13541097.362,0.000000000,0.000049026,-0.001233239,-1.733320236,1.721895695,1.735075355,1.754816651,1.735746384
582,11639.987,1786878753299.428,13541117.363,0.000000000,0.000048137,-0.001105216,-1.731997371,1.608888388,1.729721665,1.641160846,1.731309652
583,11659.989,1786878753319.429,13541137.364,0.000000000,-0.000016081,-0.000808547,-1.725139737,1.438786864,1.719404697,1.465409517,1.722966433
584,11679.987,1786878753339.428,13541157.363,0.000000000,0.000014711,-0.000055127,-1.715286136,1.240599394,1.709350944,1.260696769,1.712630868
