index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.993,1786876820053.047,11607870.982,0.000000000,0.000036368,0.002225674,-0.006497481,0.006370262,0.006475508,0.006290006,0.006466493
392,7840.027,1786876820073.082,11607891.016,0.000000000,0.000021996,0.002365545,-0.006402419,0.006357388,0.006374676,0.006277329,0.006377852
393,7860.000,1786876820093.054,11607910.989,0.000000000,-0.000010026,0.002661241,-0.006360068,0.006533956,0.006329201,0.006530299,0.006334442
394,7879.991,1786876820113.045,11607930.980,0.000000000,0.000012741,0.003018660,-0.006306402,0.006834246,0.006268265,0.006773730,0.006278384
395,7899.988,1786876820133.042,11607950.977,0.000000000,0.000049311,0.003139945,-0.006280698,0.006993926,0.006239102,0.006797838,0.006252285
396,7920.034,1786876820153.088,11607971.023,0.000000000,0.000031650,0.002875168,-0.006312352,0.006821315,0.006269657,0.006642678,0.006286498
397,7939.986,1786876820173.040,11607990.975,0.000000000,-0.000022799,0.002506516,-0.006377973,0.006526593,0.006343549,0.006508527,0.006349218
398,7959.989,1786876820193.043,11608010.978,0.000000000,-0.000062982,0.002082888,-0.006433888,0.006189095,0.006402784,0.006288503,0.006409108
399,7979.987,1786876820213.041,11608030.976,0.000000000,-0.000055219,0.001732862,-0.006463597,0.005933336,0.006437458,0.006020921,0.006442178
400,7999.984,1786876820233.039,11608050.974,0.000000000,-0.000052963,0.001498002,-0.006476562,0.005747371,0.006458153,0.005841766,0.006453575
401,8019.989,1786876820253.043,11608070.978,0.000000000,-0.000036105,0.001530148,-0.006454610,0.005779474,0.006435751,0.005834162,0.006431507
402,8039.988,1786876820273.042,11608090.977,0.000000000,-0.000023391,0.001461899,-0.006442962,0.005738168,0.006423804,0.005750366,0.006420437
403,8059.990,1786876820293.045,11608110.980,0.000000000,-0.000009101,0.001566989,-0.006391617,0.005788060,0.006370912,0.005757236,0.006369861
404,8079.988,1786876820313.043,11608130.978,0.000000000,0.000003673,0.001719484,-0.006340147,0.005868642,0.006321002,0.005812603,0.006315830
405,8099.986,1786876820333.040,11608150.975,0.000000000,0.000009325,0.001762132,-0.006309916,0.005887721,0.006290391,0.005809500,0.006285299
406,8119.989,1786876820353.044,11608170.979,0.000000000,0.000001204,0.001774289,-0.006289518,0.005883101,0.006268558,0.005816431,0.006264887
407,8139.987,1786876820373.041,11608190.976,0.000000000,-0.000008993,0.001748051,-0.006262641,0.005824875,0.006240726,0.005780009,0.006239348
408,8159.986,1786876820393.040,11608210.975,0.000000000,-0.000013058,0.001768224,-0.006220077,0.005793915,0.006196065,0.005749785,0.006198731
409,8179.988,1786876820413.043,11608230.977,0.000000000,-0.000020000,0.001850713,-0.006188364,0.005833175,0.006162183,0.005802527,0.006166733
410,8199.986,1786876820433.040,11608250.975,0.000000000,-0.000021889,0.001930705,-0.006158793,0.005883052,0.006130255,0.005850359,0.006136616
411,8219.987,1786876820453.042,11608270.976,0.000000000,-0.000026361,0.002004201,-0.006128334,0.005921780,0.006099007,0.005892086,0.006104539
412,8239.986,1786876820473.041,11608290.976,0.000000000,-0.000026249,0.002086717,-0.006100571,0.005976380,0.006068033,0.005940528,0.006077474
413,8259.987,1786876820493.041,11608310.976,0.000000000,-0.000024604,0.002095250,-0.006080341,0.005970417,0.006049111,0.005930808,0.006055860
414,8279.986,1786876820513.040,11608330.975,0.000000000,-0.000025124,0.001986452,-0.006077043,0.005873010,0.006049340,0.005840213,0.006052650
415,8299.987,1786876820533.042,11608350.977,0.000000000,-0.000025955,0.001855757,-0.006097553,0.005800476,0.006071860,0.005770678,0.006072581
416,8319.986,1786876820553.041,11608370.976,0.000000000,-0.000032122,0.001780148,-0.006101135,0.005752203,0.006075612,0.005735345,0.006076054
417,8339.987,1786876820573.041,11608390.976,0.000000000,-0.000036001,0.001835077,-0.006082609,0.005795453,0.006055120,0.005779511,0.006056692
418,8359.987,1786876820593.042,11608410.976,0.000000000,-0.000029686,0.001879734,-0.006057148,0.005822238,0.006028776,0.005788545,0.006030969
419,8379.987,1786876820613.042,11608430.976,0.000000000,-0.000019031,0.001912562,-0.006021537,0.005824325,0.005992942,0.005763661,0.005995505
420,8399.987,1786876820633.041,11608450.976,0.000000000,-0.000027898,0.001914087,-0.005999405,0.005795493,0.005971202,0.005751952,0.005973772
421,8419.988,1786876820653.042,11608470.977,0.000000000,-0.000032227,0.001912612,-0.005979196,0.005775568,0.005950806,0.005741130,0.005953471
422,8439.986,1786876820673.040,11608490.975,0.000000000,-0.000033037,0.001891580,-0.005956064,0.005731020,0.005929230,0.005703899,0.005929784
423,8459.987,1786876820693.041,11608510.976,0.000000000,-0.000034708,0.001916434,-0.005934164,0.005739139,0.005906005,0.005709634,0.005908043
424,8479.989,1786876820713.043,11608530.978,0.000000000,-0.000029378,0.001927367,-0.005905053,0.005720460,0.005877458,0.005678908,0.005879471
425,8499.986,1786876820733.041,11608550.976,0.000000000,-0.000029353,0.001822925,-0.005890013,0.005617647,0.005863105,0.005576593,0.005866171
426,8519.986,1786876820753.040,11608570.975,0.000000000,-0.000035121,0.001811427,-0.005878960,0.005600856,0.005851720,0.005571920,0.005855270
427,8540.030,1786876820773.084,11608591.019,0.000000000,-0.000044326,0.001755580,-0.005879382,0.005552550,0.005852966,0.005543376,0.005856801
428,8559.989,1786876820793.043,11608610.978,0.000000000,-0.000040432,0.001806719,-0.005862788,0.005599979,0.005834664,0.005580986,0.005838311
429,8579.992,1786876820813.046,11608630.981,0.000000000,-0.000018645,0.001896562,-0.005823493,0.005650145,0.005796363,0.005597284,0.005796829
430,8599.989,1786876820833.043,11608650.978,0.000000000,-0.000008587,0.001975555,-0.005793763,0.005706342,0.005765033,0.005624322,0.005766757
431,8619.987,1786876820853.042,11608670.977,0.000000000,-0.000001935,0.001929445,-0.005769085,0.005645901,0.005741498,0.005547848,0.005742968
432,8640.028,1786876820873.082,11608691.017,0.000000000,-0.000025781,0.001848152,-0.005785618,0.005595488,0.005758862,0.005540895,0.005759065
433,8659.998,1786876820893.052,11608710.987,0.000000000,-0.000050843,0.001784572,-0.005792336,0.005546518,0.005764582,0.005543238,0.005765913
434,8679.990,1786876820913.044,11608730.979,0.000000000,-0.000047863,0.001783975,-0.005786131,0.005565556,0.005754790,0.005555487,0.005760558
435,8699.988,1786876820933.042,11608750.977,0.000000000,-0.000044398,0.001796638,-0.005770513,0.005570168,0.005740907,0.005553509,0.005743106
436,8719.988,1786876820953.042,11608770.977,0.000000000,-0.000036374,0.001822007,-0.005740371,0.005568027,0.005710622,0.005532032,0.005713392
437,8740.026,1786876820973.081,11608791.016,0.000000000,-0.000025999,0.001911279,-0.005698271,0.005606336,0.005667653,0.005547679,0.005671182
438,8759.991,1786876820993.045,11608810.980,0.000000000,-0.000022447,0.001950146,-0.005677707,0.005632589,0.005644706,0.005559603,0.005651827
439,8779.989,1786876821013.043,11608830.978,0.000000000,-0.000024905,0.001870574,-0.005664998,0.005538675,0.005636398,0.005485290,0.005637572
440,8799.988,1786876821033.042,11608850.977,0.000000000,-0.000023749,0.001851242,-0.005632750,0.005489445,0.005604629,0.005428928,0.005605578
441,8820.030,1786876821053.084,11608871.019,0.000000000,-0.000038686,0.001715389,-0.005613456,0.005317008,0.005589643,0.005291592,0.005589447
442,8840.030,1786876821073.084,11608891.019,0.000000000,-0.000051125,0.001671919,-0.005602391,0.005270382,0.005578150,0.005265747,0.005578532
443,8859.992,1786876821093.046,11608910.981,0.000000000,-0.000056303,0.001579966,-0.005601278,0.005188004,0.005578985,0.005197503,0.005578747
444,8880.029,1786876821113.083,11608931.019,0.000000000,-0.000054990,0.001490119,-0.005597525,0.005131769,0.005572474,0.005122317,0.005578130
445,8899.988,1786876821133.042,11608950.977,0.000000000,-0.000049931,0.001461078,-0.005581916,0.005092296,0.005560198,0.005085220,0.005560504
446,8920.030,1786876821153.084,11608971.019,0.000000000,-0.000026567,0.001447156,-0.005560386,0.005082079,0.005539741,0.005038086,0.005537655
447,8939.987,1786876821173.041,11608990.976,0.000000000,-0.000012266,0.001458368,-0.005554620,0.005094020,0.005538513,0.005045782,0.005528288
448,8960.004,1786876821193.058,11609010.993,0.000000000,-0.000011623,0.001580544,-0.005526131,0.005197955,0.005503044,0.005126684,0.005501098
449,8979.999,1786876821213.053,11609030.988,0.000000000,-0.000015718,0.001731581,-0.005496179,0.005303266,0.005470590,0.005236889,0.005469324
450,9000.031,1786876821233.085,11609051.020,0.000000000,-0.000019556,0.001837487,-0.005451297,0.005347360,0.005421943,0.005277565,0.005425596
451,9020.034,1786876821253.088,11609071.023,0.000000000,-0.000019950,0.001756168,-0.005395774,0.005218259,0.005357282,0.005117541,0.005381647
452,9040.031,1786876821273.085,11609091.020,0.000000000,-0.000020956,0.001756791,-0.005359455,0.005156500,0.005325843,0.005069778,0.005343093
453,9059.999,1786876821293.053,11609110.988,0.000000000,-0.000028796,0.001670597,-0.005356308,0.005026274,0.005341789,0.005017433,0.005328469
454,9080.033,1786876821313.087,11609131.022,0.000000000,-0.000058869,0.001369528,-0.005402911,0.004802932,0.005393045,0.004864546,0.005378007
455,9100.033,1786876821333.087,11609151.022,0.000000000,-0.000061831,0.001206938,-0.005412820,0.004709926,0.005390535,0.004753378,0.005400371
456,9120.035,1786876821353.089,11609171.024,0.000000000,-0.000034135,0.001226948,-0.005374362,0.004710023,0.005359701,0.004703696,0.005353550
457,9140.033,1786876821373.087,11609191.022,0.000000000,-0.000030466,0.001254323,-0.005363667,0.004742637,0.005344982,0.004700443,0.005347793
458,9160.002,1786876821393.056,11609210.991,0.000000000,-0.000044161,0.001110856,-0.005370693,0.004632173,0.005352522,0.004616321,0.005356055
459,9180.031,1786876821413.085,11609231.020,0.000000000,-0.000034619,0.001065956,-0.005324951,0.004522368,0.005309152,0.004508157,0.005312350
460,9200.031,1786876821433.085,11609251.020,0.000000000,-0.000029521,0.001062878,-0.005291731,0.004470766,0.005280376,0.004452975,0.005278273
461,9220.033,1786876821453.087,11609271.022,0.000000000,-0.000036269,0.001115151,-0.005280372,0.004511948,0.005269313,0.004513718,0.005263559
462,9240.030,1786876821473.084,11609291.019,0.000000000,-0.000042507,0.001278375,-0.005245128,0.004625828,0.005230818,0.004627164,0.005226009
463,9260.004,1786876821493.058,11609310.993,0.000000000,-0.000033900,0.001396857,-0.005213536,0.004721518,0.005191984,0.004699945,0.005195809
464,9280.032,1786876821513.087,11609331.022,0.000000000,0.000005517,0.001530611,-0.005159058,0.004812823,0.005134199,0.004713721,0.005141036
465,9300.032,1786876821533.086,11609351.021,0.000000000,-0.000003326,0.001405638,-0.005131315,0.004630441,0.005112062,0.004560789,0.005117525
466,9320.034,1786876821553.088,11609371.023,0.000000000,-0.000016555,0.001188246,-0.005145393,0.004450515,0.005128594,0.004403799,0.005135639
467,9340.034,1786876821573.088,11609391.023,0.000000000,-0.000012456,0.000979246,-0.005153282,0.004246044,0.005153108,0.004242353,0.005137074
468,9360.001,1786876821593.055,11609410.990,0.000000000,-0.000016315,0.000718250,-0.005200102,0.004078262,0.005203973,0.004120629,0.005184990
469,9379.988,1786876821613.042,11609430.977,0.000000000,0.000002997,0.000613720,-0.005174765,0.003984836,0.005184405,0.003994395,0.005154689
470,9400.032,1786876821633.086,11609451.021,0.000000000,0.000011680,0.000581273,-0.005145208,0.003946085,0.005143871,0.003897764,0.005138861
471,9420.034,1786876821653.088,11609471.023,0.000000000,0.000005168,0.000571816,-0.005108667,0.003896169,0.005094740,0.003840300,0.005116018
472,9440.030,1786876821673.084,11609491.019,0.000000000,-0.000000913,0.000682383,-0.005080760,0.003959399,0.005065614,0.003917620,0.005086315
473,9459.999,1786876821693.053,11609510.988,0.000000000,0.000008517,0.000708626,-0.005035728,0.003919501,0.005027303,0.003862161,0.005037969
474,9479.988,1786876821713.042,11609530.977,0.000000000,0.000017863,0.000658166,-0.004983782,0.003793039,0.004987048,0.003739440,0.004979575
475,9500.032,1786876821733.087,11609551.021,0.000000000,0.000022740,0.000689323,-0.004949708,0.003769707,0.004952617,0.003719265,0.004948134
476,9520.030,1786876821753.084,11609571.019,0.000000000,0.000027331,0.000698021,-0.004943685,0.003785732,0.004943271,0.003740699,0.004943603
477,9540.032,1786876821773.086,11609591.021,0.000000000,0.000045563,0.000720310,-0.004922605,0.003818664,0.004914914,0.003697162,0.004930462
478,9559.999,1786876821793.053,11609610.988,0.000000000,0.000127651,0.000902369,-0.004868417,0.003966509,0.004874744,0.003613961,0.004872179
479,9579.992,1786876821813.046,11609630.981,0.000000000,0.000121233,0.000819289,-0.004895354,0.003987914,0.004887674,0.003684323,0.004898785
480,9600.047,1786876821833.101,11609651.036,0.000000000,0.000102647,0.000642601,-0.004929848,0.003902089,0.004923865,0.003656756,0.004925912
481,9619.990,1786876821853.044,11609670.979,0.000000000,0.000062859,0.000754429,-0.004832974,0.003810598,0.004833941,0.003601728,0.004828645
482,9640.087,1786876821873.141,11609691.076,0.000000000,-0.000013529,0.000660588,-0.004810625,0.003538864,0.004809930,0.003434857,0.004836574
483,9659.998,1786876821893.052,11609710.988,0.000000000,-0.000090006,0.000255919,-0.004901705,0.003229020,0.004891008,0.003238752,0.004955367
484,9679.988,1786876821913.043,11609730.978,0.000000000,-0.000187350,-0.000478644,-0.005079437,0.002729693,0.005051646,0.003100156,0.005153141
485,9700.053,1786876821933.107,11609751.042,0.000000000,-0.000175400,-0.001222003,-0.005234464,0.002324850,0.005275120,0.003099856,0.005212630
486,9720.032,1786876821953.086,11609771.021,0.000000000,-0.000064715,-0.001453997,-0.005171764,0.002202127,0.005193621,0.002790673,0.005159289
487,9739.992,1786876821973.046,11609790.982,0.000000000,0.000083912,-0.000696751,-0.004978732,0.002823287,0.004975720,0.002854207,0.004982290
488,9759.990,1786876821993.044,11609810.979,0.000000000,0.000164873,0.001613755,-0.004782833,0.004804409,0.004711253,0.004162997,0.004825042
489,9779.989,1786876822013.043,11609830.978,0.000000000,0.000189372,0.002045839,-0.004765940,0.005062004,0.004784142,0.004583991,0.004717995
490,9799.990,1786876822033.044,11609850.979,0.000000000,0.000168364,0.001756263,-0.004640030,0.004522433,0.004663666,0.004256030,0.004596047
491,9819.988,1786876822053.042,11609870.977,0.000000000,0.000133756,0.001318317,-0.004556944,0.003961801,0.004594281,0.003782485,0.004516916
492,9839.989,1786876822073.043,11609890.978,0.000000000,0.000075927,0.000856302,-0.004496394,0.003380353,0.004526307,0.003257577,0.004492308
493,9859.989,1786876822093.044,11609910.978,0.000000000,0.000040061,0.000552765,-0.004400709,0.002965933,0.004405768,0.002735652,0.004445458
494,9879.988,1786876822113.043,11609930.978,0.000000000,-0.000034842,0.000447820,-0.004457687,0.002862265,0.004471343,0.002754847,0.004504927
495,9899.988,1786876822133.043,11609950.978,0.000000000,-0.000132644,-0.000204946,-0.004709372,0.002572804,0.004701432,0.002734511,0.004783083
496,9919.987,1786876822153.042,11609970.977,0.000000000,-0.000189522,-0.000955759,-0.004921992,0.002149460,0.004944046,0.002898866,0.004936395
497,9939.988,1786876822173.042,11609990.977,0.000000000,-0.000075269,-0.001192623,-0.004958816,0.002296377,0.004941727,0.002937649,0.004962406
498,9959.988,1786876822193.042,11610010.977,0.000000000,0.000061797,-0.000557619,-0.004728175,0.002719653,0.004682271,0.002987967,0.004741244
499,9979.988,1786876822213.042,11610030.977,0.000000000,0.000105953,0.000134067,-0.004458501,0.002927518,0.004412064,0.003009249,0.004480654
500,9999.988,1786876822233.042,11610050.977,0.000000000,0.000111316,0.000773907,-0.004267327,0.003156748,0.004236349,0.003091997,0.004291605
501,10019.989,1786876822253.043,11610070.978,0.000000000,0.000102629,0.001629440,-0.004240119,0.003949412,0.004197193,0.003580303,0.004276609
502,10039.989,1786876822273.043,11610090.978,0.000000000,0.000215104,0.002501403,-0.004234080,0.004902061,0.004208396,0.004022395,0.004249173
503,10059.989,1786876822293.043,11610110.978,0.000000000,0.000187631,0.002617617,-0.004540276,0.005559656,0.004508139,0.004831412,0.004516099
504,10079.988,1786876822313.043,11610130.977,0.000000000,0.000173622,0.002148306,-0.004605127,0.005145528,0.004616973,0.004630999,0.004544853
505,10099.988,1786876822333.042,11610150.977,0.000000000,0.000093517,0.001456558,-0.004567906,0.004253146,0.004595924,0.003972649,0.004535675
506,10119.989,1786876822353.044,11610170.978,0.000000000,0.000015766,0.000868007,-0.004614758,0.003612042,0.004642353,0.003465124,0.004628834
507,10139.989,1786876822373.044,11610190.979,0.000000000,-0.000077947,-0.000147885,-0.004717468,0.002654504,0.004754412,0.002848740,0.004761411
508,10159.995,1786876822393.050,11610210.984,0.000000000,-0.000128461,-0.001175728,-0.004884031,0.001952070,0.004912069,0.002364587,0.004952008
509,10179.993,1786876822413.048,11610230.983,0.000000000,-0.000148068,-0.001827094,-0.005057019,0.001752417,0.005095638,0.002505165,0.005069426
510,10199.990,1786876822433.045,11610250.979,0.000000000,-0.000034353,-0.001901787,-0.004998757,0.001934082,0.005031387,0.002538755,0.004963478
511,10219.989,1786876822453.044,11610270.978,0.000000000,0.000038295,-0.001619522,-0.004688250,0.001859632,0.004651288,0.002187742,0.004717374
512,10239.987,1786876822473.041,11610290.976,0.000000000,0.000058894,-0.001058147,-0.004280759,0.001657692,0.004240907,0.001826520,0.004341556
513,10259.990,1786876822493.044,11610310.979,0.000000000,0.000072186,0.000019206,-0.004052817,0.002234080,0.004021532,0.002054574,0.004130269
514,10279.988,1786876822513.042,11610330.977,0.000000000,0.000123889,0.001292331,-0.004027875,0.003397136,0.004030849,0.002839392,0.004069783
515,10299.989,1786876822533.043,11610350.978,0.000000000,0.000191110,0.002197395,-0.004180765,0.004656807,0.004175371,0.003820392,0.004186011
516,10319.988,1786876822553.042,11610370.977,0.000000000,0.000145543,0.001525591,-0.004268127,0.004084842,0.004281684,0.003802214,0.004235046
517,10339.988,1786876822573.042,11610390.977,0.000000000,0.000207871,0.001106506,-0.004147803,0.003540684,0.004190685,0.003193228,0.004105968
518,10359.989,1786876822593.043,11610410.978,0.000000000,0.000130205,0.001337614,-0.004094935,0.003716768,0.004080284,0.003197588,0.004111911
519,10379.988,1786876822613.042,11610430.977,0.000000000,-0.000020999,0.001335714,-0.004148666,0.003597327,0.004114446,0.003259456,0.004206659
520,10399.989,1786876822633.043,11610450.978,0.000000000,-0.000129161,0.000875638,-0.004206060,0.002988275,0.004190451,0.003035965,0.004278762
521,10419.988,1786876822653.042,11610470.977,0.000000000,-0.000212767,-0.000490377,-0.004443617,0.001799200,0.004469283,0.002408822,0.004529988
522,10439.988,1786876822673.042,11610490.977,0.000000000,-0.000266718,-0.001645676,-0.004784734,0.001293995,0.004841246,0.002487352,0.004811378
523,10459.989,1786876822693.043,11610510.978,0.000000000,-0.000068160,-0.002002569,-0.004857600,0.001601171,0.004945940,0.002512197,0.004779540
524,10479.988,1786876822713.042,11610530.977,0.000000000,0.000055296,-0.001712920,-0.004595411,0.001883667,0.004552824,0.002188310,0.004610256
525,10499.987,1786876822733.041,11610550.976,0.000000000,0.000098744,-0.001033544,-0.004152485,0.001860374,0.004077773,0.001864681,0.004213469
526,10519.987,1786876822753.041,11610570.976,0.000000000,0.000160752,0.000418711,-0.003837866,0.002709558,0.003788307,0.002105382,0.003907587
527,10540.030,1786876822773.084,11610591.020,0.000000000,0.000159267,0.002370443,-0.003891568,0.004741958,0.003813938,0.003498924,0.003959479
528,10560.002,1786876822793.057,11610610.992,0.000000000,0.000082825,0.002991750,-0.004024227,0.005139782,0.004026792,0.004843279,0.003970064
529,10580.031,1786876822813.085,11610631.020,0.000000000,0.000194948,0.002129980,-0.003995216,0.004176522,0.004038476,0.004130669,0.003934693
530,10600.032,1786876822833.086,11610651.021,0.000000000,0.000208946,0.001977071,-0.003954169,0.004165812,0.003926371,0.003646736,0.003978003
531,10619.998,1786876822853.052,11610670.987,0.000000000,0.000045520,0.002433093,-0.004104719,0.004944088,0.004018605,0.004310875,0.004145273
532,10640.033,1786876822873.088,11610691.023,0.000000000,-0.000072274,0.001768987,-0.004110185,0.004036577,0.004101406,0.003984844,0.004100859
533,10660.001,1786876822893.055,11610710.990,0.000000000,-0.000177400,-0.000428525,-0.003997540,0.001373551,0.004021357,0.001797764,0.004099967
534,10679.991,1786876822913.045,11610730.980,0.000000000,-0.000220695,-0.002240079,-0.004270810,-0.000088626,0.004326414,0.000755682,0.004420359
535,10699.989,1786876822933.043,11610750.978,0.000000000,-0.000268066,-0.002883730,-0.004966088,0.000632372,0.005135485,0.002017894,0.004906596
536,10719.988,1786876822953.042,11610770.977,0.000000000,-0.000200618,-0.002526575,-0.005300903,0.002301584,0.005347145,0.003395296,0.005172555
537,10739.989,1786876822973.043,11610790.978,0.000000000,-0.000060874,-0.001342034,-0.004695356,0.002763487,0.004576708,0.003142109,0.004699314
538,10759.988,1786876822993.043,11610810.978,0.000000000,0.000046522,-0.000112731,-0.003980285,0.002638173,0.003885025,0.002433215,0.004041673
539,10779.988,1786876823013.042,11610830.977,0.000000000,-0.000037493,0.001109505,-0.003614925,0.003136575,0.003471290,0.002419574,0.003779766
540,10799.988,1786876823033.042,11610850.977,0.000000000,-0.000258822,0.003983706,-0.003281202,0.005099379,0.003122550,0.003925588,0.003506884
541,10819.989,1786876823053.043,11610870.978,0.000000000,-0.000430366,0.003506112,-0.002754936,0.002734107,0.002826867,0.003037746,0.002934283
542,10839.989,1786876823073.044,11610890.979,0.000000000,-0.000127436,0.000816191,-0.002562855,-0.000434004,0.002844626,0.000345917,0.002690334
543,10859.989,1786876823093.044,11610910.979,0.000000000,0.000174928,-0.001276120,-0.002816101,-0.001666579,0.003141792,-0.001357563,0.002902991
544,10879.991,1786876823113.045,11610930.980,0.000000000,0.000132646,-0.001361412,-0.003402997,-0.000452756,0.003622671,-0.000447403,0.003487357
545,10899.991,1786876823133.045,11610950.980,0.000000000,0.000085060,-0.001154581,-0.003706602,0.000227052,0.003900456,0.000313199,0.003778830
546,10919.990,1786876823153.044,11610970.979,0.000000000,0.000213311,0.000017880,-0.004323784,0.002681655,0.004522177,0.002407819,0.004261449
547,10939.987,1786876823173.042,11610990.977,0.000000000,0.000229589,-0.002185772,-0.004571829,0.001074124,0.004673648,0.001137118,0.004621599
548,10959.989,1786876823193.043,11611010.978,0.000000000,0.000389681,-0.002504616,-0.004336386,0.000566301,0.004367481,0.000315064,0.004488262
549,10979.990,1786876823213.044,11611030.979,0.000000000,0.000649034,-0.003043546,-0.003918756,-0.000657587,0.004049274,-0.001396346,0.004109343
550,10999.989,1786876823233.043,11611050.978,0.000000000,0.000806128,0.011995112,-0.004378089,0.041841350,0.004434545,0.012742309,0.004265693
551,11019.989,1786876823253.043,11611070.978,0.000000000,0.000106747,0.138270050,-0.004984733,0.246802479,0.004627616,0.134857684,0.004945602
552,11039.988,1786876823273.043,11611090.978,0.000000000,-0.000034300,0.009112117,-0.004525879,0.031117452,0.004828663,0.012696320,0.004645175
553,11059.989,1786876823293.043,11611110.978,0.000000000,0.000427849,-0.007511089,-0.004273605,-0.005002807,0.004883197,-0.005713800,0.004435249
554,11079.989,1786876823313.043,11611130.978,0.000000000,0.000003210,-0.009495656,-0.005006085,-0.006737906,0.005390539,-0.005753646,0.005314350
555,11099.988,1786876823333.042,11611150.977,0.000000000,-0.000207040,-0.008117303,-0.005085251,-0.005195470,0.005363238,-0.003535091,0.005344447
556,11119.990,1786876823353.044,11611170.979,0.000000000,0.000425416,-0.002746504,-0.005012717,0.001805215,0.005164740,-0.000364026,0.005127565
557,11139.988,1786876823373.042,11611190.977,0.000000000,0.000406801,-0.008391254,-0.004025578,-0.005875584,0.004572737,-0.007174733,0.004178407
558,11159.990,1786876823393.045,11611210.980,0.000000000,-0.000282372,-0.098383136,-0.004139313,-0.049203243,0.004476869,-0.043071467,0.004659646
559,11179.988,1786876823413.042,11611230.977,0.000000000,-0.000190577,-0.138239026,-0.003849010,-0.050500855,0.004077872,-0.050485861,0.004346339
560,11199.989,1786876823433.043,11611250.978,0.000000000,-0.000672386,-0.154506594,-0.003845891,-0.043834507,0.003854275,-0.027117847,0.004384089
561,11219.995,1786876823453.049,11611270.984,0.000000000,-0.001099428,-0.081052937,-0.003856794,-0.011187396,0.003766583,-0.005889546,0.004290479
562,11239.993,1786876823473.047,11611290.983,0.000000000,-0.001052029,-0.008729646,-0.003636077,-0.002812146,0.003675053,-0.000569324,0.003842121
563,11259.990,1786876823493.044,11611310.979,0.000000000,-0.000956551,-0.001152144,-0.003656383,-0.001047996,0.003726988,0.001144195,0.003783694
564,11279.990,1786876823513.044,11611330.979,0.000000000,-0.000685192,-0.000629462,-0.003694983,-0.000808257,0.003811771,0.001142286,0.003778428
565,11299.990,1786876823533.044,11611350.979,0.000000000,-0.000306578,-0.001241838,-0.003850217,-0.000909045,0.004036547,0.000517806,0.003866683
566,11319.991,1786876823553.045,11611370.980,0.000000000,0.000043238,-0.000880290,-0.004054404,0.000258215,0.004226439,0.000737173,0.004015349
567,11339.990,1786876823573.044,11611390.979,0.000000000,0.000297005,-0.000376892,-0.004177265,0.001325475,0.004327662,0.001083740,0.004103913
568,11359.990,1786876823593.045,11611410.980,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
569,11379.992,1786876823613.046,11611430.981,0.000000000,0.001344531,0.094829798,-0.561066389,0.572523475,0.595317245,0.435956001,0.575065494
570,11399.991,1786876823633.045,11611450.980,0.000000000,0.000299827,0.011366979,-0.883920014,0.783327818,0.887683153,0.621711910,0.863432050
571,11419.991,1786876823653.045,11611470.980,0.000000000,-0.000506067,0.000007247,-1.072818875,0.985919714,1.068936348,0.858481467,1.049709439
572,11439.989,1786876823673.043,11611490.978,0.000000000,-0.001066332,-0.002783319,-1.263304472,1.237804651,1.262121558,1.198926330,1.256105661
573,11459.991,1786876823693.045,11611510.980,0.000000000,-0.000967899,-0.003200789,-1.400972843,1.459056616,1.409238935,1.490701318,1.413697600
574,11479.989,1786876823713.043,11611530.978,0.000000000,-0.000717372,-0.003306631,-1.500291228,1.627490640,1.516655564,1.713488579,1.529038072
575,11499.989,1786876823733.044,11611550.979,0.000000000,-0.000508485,-0.006194396,-1.581098080,1.742851496,1.591416717,1.847803116,1.606490612
576,11519.991,1786876823753.045,11611570.980,0.000000000,-0.000090052,-0.006586797,-1.641440511,1.807733893,1.641420960,1.883446217,1.651899338
577,11539.989,1786876823773.043,11611590.978,0.000000000,0.000128885,-0.004992367,-1.682326436,1.838868260,1.674743652,1.861008525,1.677288890
578,11559.989,1786876823793.043,11611610.978,0.000000000,-0.000024054,-0.004283328,-1.709629774,1.811525941,1.691144705,1.813330173,1.691247940
579,11579.988,1786876823813.042,11611630.977,0.000000000,-0.000138521,-0.002363121,-1.724746823,1.790586352,1.703652382,1.803702712,1.705910444
580,11599.988,1786876823833.042,11611650.977,0.000000000,-0.000073510,-0.002452514,-1.734220266,1.809925199,1.717878103,1.827104688,1.720672369
581,11619.991,1786876823853.045,11611670.980,0.000000000,0.000048704,-0.002339851,-1.738940716,1.856729031,1.732788682,1.878425837,1.735703349
582,11639.989,1786876823873.043,11611690.978,0.000000000,0.000095067,-0.002683512,-1.741720200,1.909573793,1.745421290,1.930103064,1.747951984
583,11659.989,1786876823893.044,11611710.978,0.000000000,0.000084937,-0.002703872,-1.743852735,1.945449471,1.753364205,1.950201035,1.754014373
584,11679.990,1786876823913.044,11611730.979,0.000000000,-0.000044318,-0.003352676,-1.746560693,1.932285786,1.752720714,1.943650603,1.754942894
585,11699.990,1786876823933.044,11611750.979,0.000000000,-0.000226621,-0.006463758,-1.757359147,1.856221199,1.740741968,1.897242904,1.748358130
