index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.989,1786879561959.479,14349777.414,0.000000000,-0.000053553,0.001429572,-0.005196587,0.005440147,0.005268632,0.005379094,0.005237564
390,7800.028,1786879561979.519,14349797.454,0.000000000,-0.000049517,0.001178371,-0.005214868,0.005262410,0.005283870,0.005168724,0.005265710
391,7820.029,1786879561999.520,14349817.455,0.000000000,-0.000054067,0.001040626,-0.005216195,0.005158471,0.005285030,0.005066298,0.005268182
392,7840.024,1786879562019.515,14349837.450,0.000000000,-0.000071018,0.001026873,-0.005227463,0.005186565,0.005285413,0.005118738,0.005284148
393,7860.035,1786879562039.526,14349857.461,0.000000000,-0.000078157,0.001104157,-0.005202930,0.005250416,0.005248532,0.005190578,0.005263755
394,7880.026,1786879562059.517,14349877.452,0.000000000,-0.000069874,0.000956289,-0.005171154,0.005065132,0.005222219,0.004995677,0.005234472
395,7899.996,1786879562079.487,14349897.422,0.000000000,-0.000051096,0.000903718,-0.005132864,0.004949393,0.005198113,0.004894337,0.005186541
396,7920.061,1786879562099.552,14349917.487,0.000000000,-0.000030118,0.000981815,-0.005085292,0.004960813,0.005156884,0.004886469,0.005132446
397,7940.103,1786879562119.594,14349937.529,0.000000000,-0.000034748,0.001057414,-0.005052605,0.004983167,0.005115140,0.004903170,0.005108914
398,7960.027,1786879562139.518,14349957.453,0.000000000,-0.000041501,0.000960720,-0.005043597,0.004878307,0.005111960,0.004808304,0.005098438
399,7980.026,1786879562159.517,14349977.452,0.000000000,-0.000029830,0.000840095,-0.005039475,0.004787836,0.005103741,0.004699123,0.005099370
400,8000.012,1786879562179.503,14349997.438,0.000000000,-0.000028018,0.000782943,-0.005023071,0.004722260,0.005093529,0.004627598,0.005078584
401,8020.024,1786879562199.515,14350017.450,0.000000000,-0.000032272,0.000839401,-0.004998531,0.004750511,0.005062604,0.004655303,0.005057788
402,8040.025,1786879562219.516,14350037.451,0.000000000,-0.000032068,0.000774180,-0.004975630,0.004629049,0.005056778,0.004555113,0.005026078
403,8060.023,1786879562239.515,14350057.449,0.000000000,-0.000037546,0.000776713,-0.004946392,0.004599614,0.005027330,0.004534260,0.004995632
404,8080.069,1786879562259.560,14350077.495,0.000000000,-0.000045247,0.000795293,-0.004900318,0.004555034,0.004972294,0.004491790,0.004958523
405,8100.013,1786879562279.504,14350097.439,0.000000000,-0.000045932,0.000686915,-0.004898769,0.004471336,0.004958770,0.004398135,0.004970920
406,8120.037,1786879562299.528,14350117.463,0.000000000,-0.000046574,0.000629713,-0.004898700,0.004426301,0.004956111,0.004365398,0.004973498
407,8140.027,1786879562319.518,14350137.453,0.000000000,-0.000033481,0.000673586,-0.004888229,0.004456931,0.004957995,0.004391221,0.004950394
408,8160.025,1786879562339.516,14350157.451,0.000000000,-0.000005981,0.000740062,-0.004797868,0.004377257,0.004874156,0.004275190,0.004859724
409,8180.025,1786879562359.516,14350177.451,0.000000000,0.000012876,0.000716764,-0.004763734,0.004320717,0.004841726,0.004175907,0.004828127
410,8200.012,1786879562379.503,14350197.438,0.000000000,0.000011774,0.000558988,-0.004775532,0.004203711,0.004862384,0.004077423,0.004833511
411,8220.002,1786879562399.493,14350217.428,0.000000000,0.000011953,0.000455043,-0.004815426,0.004190531,0.004900558,0.004090925,0.004871251
412,8239.992,1786879562419.483,14350237.418,0.000000000,0.000004626,0.000349474,-0.004842936,0.004181333,0.004915338,0.004078069,0.004906078
413,8259.990,1786879562439.481,14350257.416,0.000000000,0.000005960,0.000177383,-0.004842664,0.004046609,0.004913936,0.003935795,0.004909446
414,8279.989,1786879562459.480,14350277.415,0.000000000,0.000014023,0.000215421,-0.004798173,0.003996670,0.004879007,0.003887715,0.004860461
415,8299.992,1786879562479.483,14350297.418,0.000000000,0.000032260,0.000423188,-0.004721252,0.004049883,0.004794245,0.003870454,0.004800798
416,8319.990,1786879562499.481,14350317.416,0.000000000,0.000095727,0.000598416,-0.004648762,0.004111962,0.004740003,0.003695331,0.004731962
417,8339.990,1786879562519.481,14350337.416,0.000000000,0.000062721,0.000298226,-0.004706840,0.003942341,0.004788721,0.003639904,0.004791857
418,8359.989,1786879562539.480,14350357.415,0.000000000,0.000038713,0.000208618,-0.004749725,0.003984152,0.004831697,0.003773647,0.004813524
419,8379.988,1786879562559.479,14350377.414,0.000000000,-0.000021773,0.000098078,-0.004737999,0.003816047,0.004807658,0.003687791,0.004821249
420,8399.988,1786879562579.479,14350397.414,0.000000000,-0.000087712,-0.000212865,-0.004764471,0.003388949,0.004838344,0.003421049,0.004877435
421,8419.988,1786879562599.479,14350417.414,0.000000000,-0.000141615,-0.000863573,-0.004881852,0.002915736,0.004977046,0.003361392,0.004960441
422,8439.990,1786879562619.480,14350437.416,0.000000000,-0.000074056,-0.000879663,-0.004843917,0.003029970,0.004933511,0.003475756,0.004889526
423,8459.989,1786879562639.480,14350457.415,0.000000000,-0.000012433,-0.000793916,-0.004678369,0.002958304,0.004747446,0.003283469,0.004735528
424,8479.988,1786879562659.479,14350477.414,0.000000000,0.000056922,-0.000426001,-0.004493401,0.003011461,0.004578288,0.003118615,0.004552530
425,8499.988,1786879562679.479,14350497.414,0.000000000,0.000144506,-0.000109541,-0.004305120,0.003059917,0.004403805,0.002801555,0.004376120
426,8519.989,1786879562699.479,14350517.414,0.000000000,0.000145951,0.000434927,-0.004225111,0.003436506,0.004273536,0.002845896,0.004370732
427,8539.989,1786879562719.480,14350537.415,0.000000000,0.000085131,0.001057505,-0.004311599,0.004185741,0.004370264,0.003573904,0.004418991
428,8559.991,1786879562739.482,14350557.417,0.000000000,0.000004233,0.000977178,-0.004457616,0.004288774,0.004520244,0.003993824,0.004536036
429,8579.989,1786879562759.480,14350577.415,0.000000000,0.000029182,0.000460645,-0.004506425,0.003851390,0.004625631,0.003647211,0.004543894
430,8599.991,1786879562779.482,14350597.417,0.000000000,-0.000035323,0.000157522,-0.004487570,0.003394733,0.004573807,0.003346790,0.004586447
431,8619.990,1786879562799.481,14350617.416,0.000000000,-0.000072969,0.000025629,-0.004580352,0.003284056,0.004663858,0.003351443,0.004703329
432,8639.990,1786879562819.481,14350637.416,0.000000000,-0.000107133,-0.000560650,-0.004769869,0.003042955,0.004846887,0.003298476,0.004894627
433,8659.992,1786879562839.483,14350657.418,0.000000000,-0.000087905,-0.001111474,-0.004903669,0.002887766,0.005024310,0.003386231,0.004943632
434,8679.992,1786879562859.482,14350677.418,0.000000000,-0.000010611,-0.000885644,-0.004893958,0.003364497,0.004996554,0.003708906,0.004898143
435,8699.990,1786879562879.481,14350697.416,0.000000000,0.000028648,-0.000768442,-0.004748304,0.003344800,0.004825705,0.003564633,0.004768793
436,8719.991,1786879562899.482,14350717.417,0.000000000,0.000051512,-0.000709650,-0.004473667,0.002911057,0.004547371,0.003055954,0.004525406
437,8739.991,1786879562919.482,14350737.417,0.000000000,0.000077676,-0.000575778,-0.004258534,0.002670344,0.004312414,0.002558766,0.004366893
438,8759.991,1786879562939.482,14350757.417,0.000000000,0.000178304,0.000549649,-0.004117741,0.003569534,0.004150908,0.002832719,0.004267315
439,8779.991,1786879562959.482,14350777.417,0.000000000,0.000203345,0.001309073,-0.004285734,0.004689856,0.004342781,0.003821914,0.004364578
440,8799.989,1786879562979.480,14350797.415,0.000000000,0.000143522,0.001068754,-0.004273148,0.004360126,0.004354168,0.003872761,0.004313149
441,8819.992,1786879562999.482,14350817.418,0.000000000,0.000135506,0.000583531,-0.004116088,0.003506933,0.004248870,0.003163986,0.004146324
442,8839.990,1786879563019.481,14350837.416,0.000000000,0.000063405,0.000340158,-0.004048493,0.003028678,0.004172591,0.002775864,0.004123541
443,8859.990,1786879563039.481,14350857.416,0.000000000,-0.000055860,0.000171179,-0.004119631,0.002813047,0.004205880,0.002753322,0.004254331
444,8879.991,1786879563059.482,14350877.417,0.000000000,-0.000151249,-0.000126873,-0.004373227,0.002820849,0.004461413,0.003067362,0.004501784
445,8899.991,1786879563079.482,14350897.417,0.000000000,-0.000186727,-0.000879275,-0.004725379,0.002727849,0.004817815,0.003281636,0.004822937
446,8919.992,1786879563099.483,14350917.418,0.000000000,-0.000168907,-0.001296863,-0.004728405,0.002520821,0.004842126,0.003307084,0.004756505
447,8939.989,1786879563119.480,14350937.415,0.000000000,-0.000066134,-0.001314918,-0.004526984,0.002456511,0.004604113,0.003037035,0.004560964
448,8959.991,1786879563139.482,14350957.417,0.000000000,0.000036486,-0.001172210,-0.004245881,0.002268030,0.004291748,0.002505902,0.004324567
449,8979.991,1786879563159.482,14350977.417,0.000000000,0.000047966,-0.001034377,-0.004052890,0.002137166,0.004079631,0.002108041,0.004172732
450,8999.990,1786879563179.481,14350997.416,0.000000000,0.000016363,-0.000435636,-0.004003371,0.002583487,0.004049839,0.002348883,0.004118346
451,9019.992,1786879563199.483,14351017.418,0.000000000,0.000058409,0.000724312,-0.004030436,0.003707436,0.004092993,0.003158510,0.004125187
452,9040.014,1786879563219.505,14351037.440,0.000000000,0.000196265,0.001767364,-0.004107219,0.004900885,0.004183301,0.003934761,0.004174912
453,9060.030,1786879563239.521,14351057.456,0.000000000,0.000197874,0.001924969,-0.004204925,0.005270485,0.004278169,0.004544267,0.004221567
454,9080.024,1786879563259.516,14351077.450,0.000000000,0.000270629,0.001428682,-0.004009416,0.004513441,0.004117218,0.003896180,0.003998582
455,9100.037,1786879563279.528,14351097.463,0.000000000,0.000193012,0.001185555,-0.003846125,0.003917076,0.003907756,0.003350587,0.003913231
456,9120.010,1786879563299.501,14351117.436,0.000000000,0.000013976,0.001128174,-0.003924318,0.003676747,0.003964902,0.003401537,0.004045130
457,9140.033,1786879563319.524,14351137.459,0.000000000,-0.000167165,0.000175609,-0.003990986,0.002399290,0.004066472,0.002784717,0.004149732
458,9160.024,1786879563339.515,14351157.450,0.000000000,-0.000233968,-0.001070085,-0.004249930,0.001477957,0.004359574,0.002281948,0.004412859
459,9180.024,1786879563359.515,14351177.450,0.000000000,-0.000214295,-0.002611248,-0.004684438,0.000838765,0.004838260,0.001865920,0.004809991
460,9200.031,1786879563379.522,14351197.457,0.000000000,-0.000025323,-0.002932866,-0.004905175,0.001530682,0.005104501,0.002201041,0.004887023
461,9219.997,1786879563399.488,14351217.423,0.000000000,0.000070168,-0.002158512,-0.004715127,0.002506507,0.004822684,0.002671474,0.004690300
462,9240.022,1786879563419.513,14351237.448,0.000000000,0.000055300,-0.001738452,-0.004231489,0.002171402,0.004231841,0.002198100,0.004318575
463,9260.024,1786879563439.515,14351257.450,0.000000000,0.000065460,-0.000953110,-0.003751313,0.002003854,0.003735792,0.001648401,0.003917423
464,9280.024,1786879563459.515,14351277.450,0.000000000,0.000137366,0.001394320,-0.003635901,0.003978014,0.003635254,0.002807541,0.003808964
465,9299.992,1786879563479.483,14351297.418,0.000000000,0.000065867,0.003044119,-0.003701985,0.005387375,0.003778227,0.004767037,0.003727599
466,9320.014,1786879563499.505,14351317.440,0.000000000,0.000121725,0.002821609,-0.003677360,0.005162170,0.003785729,0.004934120,0.003628718
467,9340.028,1786879563519.519,14351337.453,0.000000000,0.000128727,0.001431997,-0.003590422,0.003700877,0.003651830,0.003435406,0.003655843
468,9360.026,1786879563539.517,14351357.452,0.000000000,-0.000068499,0.001485284,-0.003754154,0.004024014,0.003722575,0.003666626,0.003907030
469,9380.028,1786879563559.519,14351377.454,0.000000000,-0.000182339,0.000838206,-0.003873905,0.003299868,0.003920241,0.003496838,0.003980714
470,9400.037,1786879563579.528,14351397.463,0.000000000,-0.000244505,-0.000447169,-0.003939370,0.001970708,0.004046285,0.002487179,0.004059527
471,9420.015,1786879563599.506,14351417.441,0.000000000,-0.000359347,-0.002018328,-0.004150859,0.000484094,0.004304405,0.001639825,0.004304254
472,9440.028,1786879563619.519,14351437.454,0.000000000,-0.000182141,-0.002478761,-0.004553024,0.001033993,0.004732376,0.001992580,0.004639983
473,9460.027,1786879563639.518,14351457.453,0.000000000,0.000006150,-0.001564996,-0.005028423,0.003391363,0.005178329,0.003784659,0.004975651
474,9480.026,1786879563659.517,14351477.452,0.000000000,0.000073397,-0.000526626,-0.004980541,0.004766229,0.005027249,0.005020281,0.004880453
475,9500.051,1786879563679.542,14351497.477,0.000000000,0.000170784,-0.000693292,-0.004139438,0.003223001,0.004112381,0.003177912,0.004187873
476,9520.026,1786879563699.517,14351517.452,0.000000000,0.000179160,-0.000399862,-0.003389939,0.002149311,0.003380361,0.001584740,0.003536823
477,9540.060,1786879563719.551,14351537.486,0.000000000,-0.000054491,0.000500930,-0.003339448,0.002885565,0.003288386,0.001962638,0.003555157
478,9560.001,1786879563739.491,14351557.427,0.000000000,-0.000590647,0.002787981,-0.003292422,0.004561123,0.003164131,0.003977776,0.003586363
479,9580.035,1786879563759.526,14351577.461,0.000000000,-0.000822706,0.002015081,-0.002951262,0.002144832,0.003067460,0.003418548,0.003170225
480,9600.035,1786879563779.526,14351597.461,0.000000000,-0.000408874,-0.000074677,-0.002564769,-0.000834050,0.002882018,0.000656458,0.002766591
481,9619.996,1786879563799.487,14351617.421,0.000000000,0.000035942,-0.001736094,-0.002555000,-0.002141249,0.002924297,-0.001512327,0.002754511
482,9640.063,1786879563819.554,14351637.489,0.000000000,0.000179506,-0.001879158,-0.002885028,-0.001451647,0.003251087,-0.001419840,0.003038635
483,9660.014,1786879563839.505,14351657.440,0.000000000,0.000252571,0.001229126,-0.003555872,0.003072563,0.003830047,0.002241916,0.003588418
484,9680.015,1786879563859.506,14351677.441,0.000000000,0.000343770,0.000213176,-0.003805876,0.002341689,0.004125326,0.001795473,0.003820421
485,9700.027,1786879563879.518,14351697.453,0.000000000,0.000516981,-0.002481577,-0.003996741,0.000131500,0.004285226,-0.000486834,0.004138484
486,9720.026,1786879563899.517,14351717.452,0.000000000,0.000677560,-0.004788128,-0.004113463,-0.001489633,0.004323083,-0.002494815,0.004403935
487,9739.992,1786879563919.483,14351737.418,0.000000000,0.000956833,0.002304891,-0.004536618,0.034747127,0.004671218,0.003979907,0.004517200
488,9759.990,1786879563939.481,14351757.416,0.000000000,0.000192367,0.079793908,-0.005199534,0.218764514,0.004849911,0.096277080,0.005306832
489,9780.012,1786879563959.502,14351777.438,0.000000000,-0.000129995,0.003388306,-0.004709227,0.029302230,0.004887744,0.009156580,0.004951691
490,9799.990,1786879563979.481,14351797.416,0.000000000,0.000254649,-0.006494978,-0.004363544,-0.003367928,0.004919401,-0.003487535,0.004566708
491,9820.029,1786879563999.520,14351817.455,0.000000000,0.000014459,-0.007590925,-0.004959677,-0.004493342,0.005359529,-0.003260758,0.005237896
492,9839.990,1786879564019.481,14351837.416,0.000000000,-0.000217291,-0.007070366,-0.005088560,-0.003633149,0.005376089,-0.001844088,0.005362877
493,9860.023,1786879564039.514,14351857.449,0.000000000,-0.000208197,-0.005619469,-0.005016464,-0.001856061,0.005262616,-0.000730069,0.005239142
494,9879.993,1786879564059.484,14351877.419,0.000000000,0.000151941,-0.004887041,-0.004592177,-0.000924025,0.004894760,-0.001381321,0.004714285
495,9899.992,1786879564079.483,14351897.418,0.000000000,-0.000024710,-0.006763781,-0.004418065,-0.002788743,0.004613216,-0.003190578,0.004705189
496,9920.034,1786879564099.525,14351917.460,0.000000000,0.000064944,-0.007702242,-0.003980546,-0.004330935,0.004281959,-0.004755932,0.004206355
497,9939.990,1786879564119.481,14351937.416,0.000000000,-0.000151484,-0.030838229,-0.003646830,-0.008895035,0.003990332,-0.008512204,0.004017537
498,9960.023,1786879564139.514,14351957.449,0.000000000,-0.000587701,-0.040218260,-0.003988989,-0.007315531,0.004097373,-0.006190747,0.004423476
499,9980.022,1786879564159.513,14351977.448,0.000000000,-0.000692387,-0.012016805,-0.003859685,-0.005283824,0.003979164,-0.003833255,0.004189826
500,10000.028,1786879564179.519,14351997.454,0.000000000,-0.000767612,-0.005767161,-0.003732387,-0.003538568,0.003819651,-0.001834281,0.004013891
501,10020.027,1786879564199.518,14352017.453,0.000000000,-0.000692420,-0.003151969,-0.003676943,-0.001630223,0.003788997,0.000080367,0.003883951
502,10039.992,1786879564219.483,14352037.418,0.000000000,-0.000434245,-0.000155863,-0.003980889,0.001932272,0.004112783,0.003060533,0.004023772
503,10060.034,1786879564239.525,14352057.460,0.000000000,-0.000227738,0.000208572,-0.004111819,0.002477996,0.004274494,0.003553588,0.004093049
504,10079.991,1786879564259.482,14352077.417,0.000000000,0.000027885,-0.000011853,-0.004254332,0.002791743,0.004413723,0.003317274,0.004214972
505,10099.991,1786879564279.482,14352097.417,0.000000000,0.000100945,0.000053494,-0.004685494,0.004062696,0.004719678,0.004110648,0.004678622
506,10119.989,1786879564299.480,14352117.415,0.000000000,0.000032901,0.000518621,-0.004954258,0.004998447,0.004937340,0.005296018,0.004929721
507,10139.988,1786879564319.479,14352137.414,0.000000000,0.000044821,0.000358575,-0.005018783,0.004768410,0.005019676,0.005597700,0.004969055
508,10159.988,1786879564339.479,14352157.414,0.000000000,0.000433398,-0.000728589,-0.004406896,0.002675662,0.004663784,0.002903079,0.004255000
509,10179.988,1786879564359.479,14352177.414,0.000000000,0.000452010,-0.002154160,-0.004362086,0.001728447,0.004468855,0.001405122,0.004400713
510,10199.990,1786879564379.480,14352197.415,0.000000000,0.001178492,0.060397420,-0.275581986,0.307786137,0.293964028,0.238271892,0.283698231
511,10219.991,1786879564399.482,14352217.417,0.000000000,0.001010943,0.079642028,-0.647491455,0.670076370,0.682915509,0.494025052,0.656537652
512,10239.988,1786879564419.479,14352237.414,0.000000000,-0.000089654,0.004418368,-0.953086853,0.952369809,0.967868626,0.787101924,0.942900598
513,10259.993,1786879564439.484,14352257.419,0.000000000,-0.000891392,-0.005084791,-1.185644269,1.322129607,1.204987049,1.236047864,1.191830397
514,10279.990,1786879564459.481,14352277.416,0.000000000,-0.000990620,-0.004634926,-1.347950816,1.621751547,1.384250879,1.641391039,1.386892796
515,10299.990,1786879564479.481,14352297.416,0.000000000,-0.000654325,-0.003003813,-1.460997820,1.781685591,1.504599094,1.870480061,1.517453074
516,10319.992,1786879564499.482,14352317.418,0.000000000,-0.000463604,-0.007208426,-1.554121375,1.849823475,1.582137465,1.957843900,1.597785950
517,10339.991,1786879564519.482,14352337.417,0.000000000,-0.000182067,-0.007221119,-1.609120607,1.843478441,1.617872238,1.921086669,1.628943086
518,10359.990,1786879564539.481,14352357.416,0.000000000,-0.000098847,-0.004728830,-1.659978509,1.799554110,1.648033261,1.828728676,1.652026534
519,10379.990,1786879564559.481,14352377.416,0.000000000,-0.000213693,-0.003383646,-1.692525148,1.751851439,1.667962909,1.759532571,1.668959975
520,10399.989,1786879564579.479,14352397.414,0.000000000,-0.000197375,-0.001982800,-1.711877465,1.733187675,1.685786128,1.746129036,1.687300563
521,10419.987,1786879564599.479,14352417.413,0.000000000,-0.000065884,0.001688473,-1.714758039,1.790578723,1.711328626,1.815030694,1.713718772
522,10440.012,1786879564619.502,14352437.438,0.000000000,0.000016704,0.000039738,-1.717827916,1.865421295,1.733879924,1.887284517,1.735506058
523,10460.023,1786879564639.513,14352457.449,0.000000000,0.000067319,-0.003591195,-1.729988694,1.872102618,1.740240693,1.876083493,1.739590883
524,10480.022,1786879564659.513,14352477.448,0.000000000,0.000075518,-0.004953179,-1.743484378,1.837830901,1.737237215,1.844166398,1.737479210
525,10500.024,1786879564679.515,14352497.450,0.000000000,0.000135898,-0.004776798,-1.750971198,1.845671296,1.738747001,1.858820081,1.740263820
526,10519.991,1786879564699.482,14352517.417,0.000000000,0.000112368,-0.004501018,-1.756304860,1.843668699,1.738650918,1.835965991,1.738064766
527,10540.025,1786879564719.516,14352537.451,0.000000000,-0.000090821,-0.003469264,-1.762261271,1.765687704,1.730378151,1.755994916,1.730893731
528,10559.995,1786879564739.486,14352557.421,0.000000000,-0.000187789,-0.003872592,-1.765755892,1.718141675,1.725106359,1.716576695,1.727438569
529,10579.995,1786879564759.486,14352577.421,0.000000000,-0.000234761,-0.005095423,-1.766675353,1.649985790,1.711132050,1.663213491,1.716827154
530,10599.990,1786879564779.481,14352597.416,0.000000000,-0.000134639,-0.006678454,-1.770820856,1.660702586,1.708832264,1.664122701,1.713392973
531,10619.988,1786879564799.479,14352617.414,0.000000000,-0.000138028,-0.005313971,-1.771024227,1.674256086,1.707838297,1.674115419,1.711846113
532,10639.989,1786879564819.480,14352637.415,0.000000000,-0.000187581,-0.001033362,-1.762380719,1.719761610,1.714402556,1.713858604,1.717951298
533,10659.989,1786879564839.480,14352657.415,0.000000000,-0.000123687,0.003511239,-1.740992308,1.850031376,1.732108712,1.816091537,1.732231259
534,10680.002,1786879564859.493,14352677.428,0.000000000,0.000133160,0.004949686,-1.713081956,2.022784472,1.751417279,1.970313430,1.746822596
535,10700.003,1786879564879.494,14352697.429,0.000000000,0.000218466,0.002125609,-1.697941780,2.099217415,1.757779241,2.065229416,1.752987623
536,10719.995,1786879564899.486,14352717.421,0.000000000,0.000198623,-0.000905551,-1.701358080,2.044448137,1.752037406,2.045768499,1.750080109
537,10739.995,1786879564919.486,14352737.421,0.000000000,0.000153615,-0.003228711,-1.720046520,1.892972231,1.741886616,1.927989483,1.742243290
538,10759.990,1786879564939.480,14352757.415,0.000000000,-0.000032871,-0.003583809,-1.737838626,1.770649433,1.736451864,1.819361687,1.738802314
539,10780.004,1786879564959.495,14352777.430,0.000000000,-0.000168940,-0.002360994,-1.757339716,1.644119024,1.735044956,1.722885489,1.740688562
540,10799.994,1786879564979.485,14352797.420,0.000000000,-0.000064550,0.000659535,-1.763105392,1.616058707,1.740795493,1.699215889,1.747424006
541,10820.001,1786879564999.492,14352817.427,0.000000000,0.000165903,0.003850315,-1.755622625,1.690756440,1.751967192,1.731297612,1.755228758
542,10839.999,1786879565019.490,14352837.425,0.000000000,0.000191336,0.006974305,-1.738755465,1.830033660,1.765086532,1.820509076,1.764230490
543,10859.992,1786879565039.483,14352857.418,0.000000000,0.000133717,0.007893420,-1.713785410,1.979614854,1.770047188,1.942123652,1.766851306
544,10879.999,1786879565059.490,14352877.425,0.000000000,0.000079004,0.006356760,-1.691009164,2.071014404,1.762661219,2.023499012,1.759154201
545,10900.004,1786879565079.495,14352897.430,0.000000000,0.000113895,0.003518383,-1.678886652,2.077768564,1.749622345,2.035896301,1.745770335
546,10920.008,1786879565099.499,14352917.434,0.000000000,0.000036588,0.000437113,-1.682448149,2.010364056,1.738917947,1.979690075,1.735552192
547,10940.005,1786879565119.496,14352937.431,0.000000000,0.000023496,-0.000706154,-1.697174191,1.926706314,1.738151789,1.914446831,1.734664083
548,10959.995,1786879565139.486,14352957.421,0.000000000,0.000058677,0.000140095,-1.712593675,1.888708472,1.744623065,1.879722238,1.740824819
549,10980.079,1786879565159.570,14352977.504,0.000000000,0.000071783,0.000844256,-1.719314575,1.876456499,1.745303035,1.863418579,1.742767930
550,11000.022,1786879565179.513,14352997.448,0.000000000,0.000068834,0.001161911,-1.717568994,1.829177022,1.739983320,1.817054868,1.738648534
551,11019.992,1786879565199.482,14353017.418,0.000000000,0.000069173,0.001697211,-1.710282564,1.697839379,1.730202079,1.688594937,1.729728580
552,11040.003,1786879565219.494,14353037.429,0.000000000,-0.000029814,0.001375728,-1.703726768,1.498684168,1.720768929,1.500320315,1.720837831
553,11059.994,1786879565239.485,14353057.420,0.000000000,-0.000129930,0.000708222,-1.700200319,1.260105848,1.713917017,1.274586916,1.713958740
554,11080.027,1786879565259.518,14353077.453,0.000000000,-0.000148571,0.000720987,-1.698893785,1.017813683,1.709871650,1.036507726,1.710200310
555,11100.025,1786879565279.516,14353097.451,0.000000000,-0.000232130,0.000928373,-1.697853565,0.786569893,1.705555797,0.806685209,1.709785819
556,11120.024,1786879565299.515,14353117.450,0.000000000,-0.000072384,0.000450882,-1.695977211,0.557665825,1.702346802,0.590908706,1.706569195
557,11139.991,1786879565319.482,14353137.417,0.000000000,0.000141389,0.000244738,-1.694426537,0.351764888,1.698114872,0.382885516,1.701471448
558,11160.014,1786879565339.505,14353157.440,0.000000000,-0.000247584,0.000961982,-1.657630086,0.212157086,1.637847304,0.237616822,1.645239949
559,11179.992,1786879565359.483,14353177.418,0.000000000,-0.000254874,0.001747425,-1.543197989,0.108418226,1.509902596,0.134746909,1.514503956
560,11199.989,1786879565379.480,14353197.415,0.000000000,-0.000184597,0.000632047,-1.371801734,0.017557582,1.329992056,0.028923815,1.332409024
561,11220.023,1786879565399.514,14353217.449,0.000000000,0.000034688,0.001350604,-1.179912806,0.007185832,1.135159135,0.008213923,1.134079218
562,11239.996,1786879565419.487,14353237.422,0.000000000,0.000058573,0.000358912,-1.033801079,0.006034892,0.989068925,0.006608540,0.984250128
563,11259.991,1786879565439.482,14353257.417,0.000000000,0.000147073,-0.001464001,-0.840495825,0.004911989,0.795787871,0.005078387,0.789560378
564,11279.990,1786879565459.481,14353277.416,0.000000000,0.000128542,-0.001818630,-0.650437057,0.004379780,0.605112851,0.004215674,0.603468835
565,11300.024,1786879565479.515,14353297.450,0.000000000,0.000061400,-0.001131618,-0.465581805,0.003827550,0.421211153,0.003558061,0.426422536
566,11320.024,1786879565499.515,14353317.450,0.000000000,-0.000057672,0.001412664,-0.293834358,0.004803272,0.253463954,0.004376708,0.263817102
567,11339.992,1786879565519.484,14353337.418,0.000000000,-0.000007204,0.002493057,-0.151416942,0.006203793,0.121238738,0.005475480,0.125591815
568,11360.008,1786879565539.499,14353357.434,0.000000000,-0.000124422,-0.002576126,-0.044637617,0.000813188,0.026958570,0.002192301,0.027292404
569,11380.023,1786879565559.514,14353377.449,0.000000000,-0.000074625,-0.001826654,-0.009587858,0.002356002,0.008151376,0.003038823,0.008258488
570,11400.022,1786879565579.513,14353397.448,0.000000000,0.000172296,0.206076235,-0.008455543,0.342064679,0.007836933,0.239627272,0.008026898
571,11420.029,1786879565599.520,14353417.455,0.000000000,-0.000291945,0.108141683,-0.007380049,0.280962437,0.007456207,0.236315429,0.007128106
572,11440.026,1786879565619.517,14353437.452,0.000000000,0.000331810,0.008365406,-0.006882038,0.073358253,0.007343172,0.072260477,0.006660802
573,11460.015,1786879565639.506,14353457.441,0.000000000,0.000441136,-0.003276618,-0.007250041,0.009038421,0.007734085,0.009306794,0.007155871
574,11479.992,1786879565659.483,14353477.418,0.000000000,0.000444089,-0.008185741,-0.007676668,-0.002906903,0.008075686,-0.003187277,0.007689537
575,11500.019,1786879565679.510,14353497.445,0.000000000,0.000829282,-0.003117821,-0.007726597,0.004325845,0.007918665,-0.000171054,0.007702022
576,11520.025,1786879565699.516,14353517.451,0.000000000,0.000510562,-0.039125036,-0.007453891,-0.005572079,0.007807618,-0.006911956,0.007520044
577,11540.023,1786879565719.514,14353537.449,0.000000000,0.000223104,-0.033139754,-0.007201550,-0.004978275,0.007383589,-0.006526748,0.007407059
578,11559.990,1786879565739.481,14353557.416,0.000000000,-0.000279919,-0.059574734,-0.007235877,-0.006273057,0.007202114,-0.005985304,0.007538578
579,11579.991,1786879565759.482,14353577.417,0.000000000,-0.000253464,-0.014030919,-0.006892672,-0.002141341,0.006766122,-0.002676119,0.007104660
580,11599.989,1786879565779.480,14353597.415,0.000000000,-0.000662048,-0.006433347,-0.006769795,-0.002328594,0.006676767,-0.001188962,0.006923567
581,11619.992,1786879565799.483,14353617.418,0.000000000,-0.000807628,-0.004477322,-0.006671458,-0.001589737,0.006637801,0.000343643,0.006740290
582,11640.015,1786879565819.506,14353637.441,0.000000000,-0.000691154,-0.004385774,-0.006592086,-0.001508648,0.006585689,0.000275892,0.006626655
583,11660.008,1786879565839.499,14353657.434,0.000000000,-0.000481989,-0.004806575,-0.006545653,-0.001632837,0.006553076,-0.000385438,0.006565853
