index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.994,1786877191504.440,11979322.375,0.000000000,-0.000021272,-0.003656371,0.006137589,-0.006601839,-0.006056549,-0.006490512,-0.006068202
376,7519.994,1786877191524.439,11979342.375,0.000000000,-0.000006548,-0.003668963,0.006120339,-0.006620609,-0.006039232,-0.006485259,-0.006049933
377,7539.992,1786877191544.438,11979362.373,0.000000000,0.000011783,-0.003688561,0.006097550,-0.006631932,-0.006020450,-0.006474916,-0.006022964
378,7559.993,1786877191564.438,11979382.373,0.000000000,0.000028849,-0.003696463,0.006078651,-0.006637362,-0.006005982,-0.006454838,-0.006000424
379,7579.991,1786877191584.437,11979402.372,0.000000000,0.000021825,-0.003582202,0.006074487,-0.006543270,-0.006003013,-0.006365373,-0.005998131
380,7599.996,1786877191604.441,11979422.376,0.000000000,0.000011561,-0.003520517,0.006063194,-0.006474792,-0.005991315,-0.006326749,-0.005988582
381,7619.996,1786877191624.441,11979442.377,0.000000000,0.000018612,-0.003506318,0.006043279,-0.006452304,-0.005972564,-0.006296578,-0.005968173
382,7639.993,1786877191644.439,11979462.374,0.000000000,0.000028638,-0.003504634,0.006020832,-0.006440175,-0.005951190,-0.006268823,-0.005945243
383,7659.992,1786877191664.438,11979482.373,0.000000000,0.000022143,-0.003493240,0.005990520,-0.006379077,-0.005926193,-0.006232065,-0.005912629
384,7679.993,1786877191684.439,11979502.374,0.000000000,0.000018782,-0.003414394,0.005971030,-0.006293966,-0.005904574,-0.006144928,-0.005898008
385,7699.993,1786877191704.438,11979522.373,0.000000000,0.000038132,-0.003477790,0.005956355,-0.006364925,-0.005887617,-0.006188782,-0.005882659
386,7719.992,1786877191724.437,11979542.372,0.000000000,0.000048553,-0.003475440,0.005941223,-0.006370274,-0.005872920,-0.006169355,-0.005867111
387,7739.992,1786877191744.438,11979562.373,0.000000000,0.000048013,-0.003375394,0.005941737,-0.006296256,-0.005874862,-0.006099169,-0.005867932
388,7759.995,1786877191764.440,11979582.375,0.000000000,0.000037943,-0.003346031,0.005921036,-0.006258017,-0.005851003,-0.006073133,-0.005849290
389,7779.994,1786877191784.439,11979602.374,0.000000000,0.000028244,-0.003381992,0.005892086,-0.006252388,-0.005820818,-0.006092595,-0.005820582
390,7799.992,1786877191804.438,11979622.373,0.000000000,0.000023930,-0.003426631,0.005863773,-0.006258653,-0.005792385,-0.006112814,-0.005791688
391,7819.993,1786877191824.438,11979642.373,0.000000000,0.000021346,-0.003489230,0.005836014,-0.006290917,-0.005761807,-0.006145287,-0.005764948
392,7839.992,1786877191844.438,11979662.373,0.000000000,0.000016064,-0.003320618,0.005831287,-0.006131650,-0.005761849,-0.005997267,-0.005763008
393,7859.992,1786877191864.437,11979682.372,0.000000000,0.000001006,-0.003197748,0.005839531,-0.006024586,-0.005775786,-0.005943033,-0.005768841
394,7879.995,1786877191884.441,11979702.376,0.000000000,-0.000018774,-0.003062547,0.005843200,-0.005905991,-0.005777223,-0.005860880,-0.005778561
395,7899.994,1786877191904.440,11979722.375,0.000000000,-0.000033477,-0.002827039,0.005849958,-0.005709878,-0.005784723,-0.005692802,-0.005790040
396,7919.993,1786877191924.438,11979742.373,0.000000000,0.000001129,-0.002864745,0.005818878,-0.005751025,-0.005753922,-0.005672942,-0.005755580
397,7939.993,1786877191944.439,11979762.374,0.000000000,0.000033318,-0.003119260,0.005770069,-0.005957940,-0.005700675,-0.005820971,-0.005702751
398,7959.993,1786877191964.438,11979782.373,0.000000000,0.000075431,-0.003391956,0.005724550,-0.006176700,-0.005653490,-0.005982110,-0.005651282
399,7979.991,1786877191984.436,11979802.371,0.000000000,0.000103802,-0.003634063,0.005682914,-0.006381614,-0.005611908,-0.006116977,-0.005603691
400,7999.991,1786877192004.436,11979822.371,0.000000000,0.000086101,-0.003542077,0.005675827,-0.006265130,-0.005613807,-0.006063832,-0.005592822
401,8019.992,1786877192024.438,11979842.372,0.000000000,0.000070774,-0.003323050,0.005679299,-0.006071637,-0.005613124,-0.005903867,-0.005606934
402,8039.994,1786877192044.440,11979862.375,0.000000000,0.000073560,-0.003180756,0.005665135,-0.005927597,-0.005601989,-0.005781139,-0.005593934
403,8059.994,1786877192064.439,11979882.374,0.000000000,0.000079580,-0.003116240,0.005642785,-0.005859798,-0.005579245,-0.005698492,-0.005573777
404,8079.995,1786877192084.440,11979902.375,0.000000000,0.000069966,-0.003056226,0.005617660,-0.005787462,-0.005551571,-0.005622366,-0.005552728
405,8099.993,1786877192104.439,11979922.374,0.000000000,0.000052962,-0.002945770,0.005594736,-0.005640095,-0.005530380,-0.005517307,-0.005533565
406,8119.992,1786877192124.438,11979942.373,0.000000000,0.000041762,-0.002694362,0.005601218,-0.005429973,-0.005536781,-0.005333145,-0.005546494
407,8139.992,1786877192144.438,11979962.372,0.000000000,0.000030213,-0.002528740,0.005595606,-0.005263359,-0.005532102,-0.005208510,-0.005545634
408,8159.990,1786877192164.435,11979982.370,0.000000000,0.000025640,-0.002428293,0.005570669,-0.005136538,-0.005509447,-0.005092127,-0.005523530
409,8179.994,1786877192184.440,11980002.375,0.000000000,0.000072501,-0.002362609,0.005533754,-0.005049197,-0.005481652,-0.004948132,-0.005483337
410,8199.993,1786877192204.439,11980022.374,0.000000000,0.000106433,-0.002474250,0.005504037,-0.005143934,-0.005454185,-0.004992611,-0.005447595
411,8219.993,1786877192224.438,11980042.373,0.000000000,0.000140657,-0.002710707,0.005441046,-0.005323261,-0.005387034,-0.005088673,-0.005381075
412,8239.992,1786877192244.438,11980062.372,0.000000000,0.000141642,-0.002867508,0.005401749,-0.005431045,-0.005346490,-0.005159629,-0.005341221
413,8259.993,1786877192264.438,11980082.373,0.000000000,0.000064520,-0.002655298,0.005405337,-0.005177928,-0.005348348,-0.005038091,-0.005357917
414,8279.992,1786877192284.438,11980102.372,0.000000000,0.000024162,-0.002288414,0.005409058,-0.004808777,-0.005354946,-0.004768232,-0.005372328
415,8299.995,1786877192304.440,11980122.375,0.000000000,0.000037347,-0.002055042,0.005398737,-0.004569042,-0.005359427,-0.004573559,-0.005355801
416,8319.994,1786877192324.439,11980142.374,0.000000000,0.000072971,-0.001968416,0.005373256,-0.004475718,-0.005340164,-0.004449878,-0.005327933
417,8339.993,1786877192344.439,11980162.374,0.000000000,0.000104401,-0.001848691,0.005365383,-0.004358025,-0.005341219,-0.004315543,-0.005319411
418,8359.992,1786877192364.438,11980182.372,0.000000000,0.000126725,-0.001422711,0.005350092,-0.003931025,-0.005335830,-0.003881136,-0.005315651
419,8379.992,1786877192384.437,11980202.372,0.000000000,0.000145916,-0.000881959,0.005324342,-0.003373779,-0.005315572,-0.003327486,-0.005311287
420,8399.995,1786877192404.440,11980222.375,0.000000000,0.000117885,-0.000541207,0.005303316,-0.003057483,-0.005289887,-0.003057272,-0.005296459
421,8419.994,1786877192424.439,11980242.374,0.000000000,0.000075895,-0.000860068,0.005262371,-0.003351625,-0.005222271,-0.003271888,-0.005267445
422,8439.994,1786877192444.439,11980262.374,0.000000000,0.000114385,-0.002190950,0.005186305,-0.004636140,-0.005105818,-0.004253630,-0.005184445
423,8459.992,1786877192464.438,11980282.373,0.000000000,0.000171794,-0.003355092,0.005115240,-0.005724378,-0.005026481,-0.005146758,-0.005082747
424,8479.991,1786877192484.437,11980302.372,0.000000000,0.000064988,-0.003040906,0.005154219,-0.005368486,-0.005108344,-0.005184348,-0.005080605
425,8499.992,1786877192504.437,11980322.372,0.000000000,-0.000011952,-0.003664502,0.004980305,-0.005636614,-0.004902476,-0.005633215,-0.004908649
426,8519.996,1786877192524.441,11980342.376,0.000000000,0.000018604,-0.004651573,0.004895376,-0.006339673,-0.004851426,-0.006342757,-0.004777511
427,8539.994,1786877192544.440,11980362.375,0.000000000,-0.000032094,-0.004354683,0.005041851,-0.006183867,-0.005016597,-0.006383661,-0.004918701
428,8559.993,1786877192564.438,11980382.373,0.000000000,0.000040844,-0.002899685,0.005208033,-0.005200755,-0.005146449,-0.005244054,-0.005164315
429,8579.991,1786877192584.436,11980402.371,0.000000000,0.000266562,-0.001509040,0.005250441,-0.004191127,-0.005230890,-0.003824143,-0.005216469
430,8599.992,1786877192604.438,11980422.373,0.000000000,0.000329602,0.000764661,0.005373037,-0.002188192,-0.005440559,-0.002001812,-0.005339450
431,8619.991,1786877192624.437,11980442.372,0.000000000,0.000173758,0.002420038,0.005409249,-0.000545146,-0.005488398,-0.000779060,-0.005416771
432,8639.991,1786877192644.437,11980462.372,0.000000000,0.000115941,0.002953549,0.005342416,0.000033416,-0.005376145,-0.000200838,-0.005408879
433,8659.991,1786877192664.436,11980482.371,0.000000000,0.000242822,0.002132509,0.005231155,-0.000770320,-0.005201222,-0.000587709,-0.005328177
434,8679.994,1786877192684.439,11980502.374,0.000000000,0.000422236,-0.000202743,0.004997910,-0.002823585,-0.004945246,-0.002052579,-0.005052126
435,8699.993,1786877192704.438,11980522.373,0.000000000,0.000458795,-0.002064884,0.004902194,-0.004586342,-0.004844349,-0.003495804,-0.004898342
436,8719.991,1786877192724.437,11980542.372,0.000000000,0.000346006,-0.002639619,0.004852063,-0.004947970,-0.004795192,-0.004127440,-0.004823009
437,8739.991,1786877192744.437,11980562.372,0.000000000,0.000241601,-0.002939116,0.004611263,-0.004595249,-0.004567352,-0.004274532,-0.004566317
438,8759.994,1786877192764.440,11980582.375,0.000000000,0.000164910,-0.004381712,0.004412220,-0.005452479,-0.004388426,-0.005359636,-0.004313877
439,8779.993,1786877192784.439,11980602.374,0.000000000,-0.000030880,-0.004549892,0.004563546,-0.005748851,-0.004524834,-0.005923747,-0.004468593
440,8799.992,1786877192804.438,11980622.373,0.000000000,-0.000227626,-0.003750676,0.004827322,-0.005251358,-0.004778423,-0.005902388,-0.004757896
441,8819.991,1786877192824.437,11980642.372,0.000000000,-0.000159194,-0.002295833,0.004985268,-0.004238292,-0.004926117,-0.004862710,-0.004961118
442,8839.991,1786877192844.436,11980662.371,0.000000000,0.000204582,-0.000888150,0.005034323,-0.003486352,-0.005005832,-0.003272160,-0.005018040
443,8859.994,1786877192864.439,11980682.374,0.000000000,0.000345154,-0.000413542,0.005027513,-0.003120213,-0.005061343,-0.002668965,-0.004979433
444,8879.990,1786877192884.435,11980702.370,0.000000000,0.000353554,0.000949675,0.005014442,-0.001640495,-0.005122800,-0.001305969,-0.004985340
445,8899.990,1786877192904.436,11980722.371,0.000000000,0.000109130,0.002327865,0.004981498,-0.000049119,-0.005088041,-0.000336433,-0.005001041
446,8919.993,1786877192924.438,11980742.373,0.000000000,0.000052360,0.002619371,0.004974407,0.000281845,-0.005060652,-0.000107924,-0.005023561
447,8939.992,1786877192944.437,11980762.372,0.000000000,0.000144447,0.001289018,0.004998715,-0.001337719,-0.005009710,-0.001164565,-0.005050591
448,8959.992,1786877192964.437,11980782.372,0.000000000,0.000205269,-0.000267035,0.005036070,-0.003280697,-0.004944481,-0.002520984,-0.005097794
449,8979.991,1786877192984.437,11980802.372,0.000000000,0.000141162,-0.001245594,0.005044033,-0.004305694,-0.004919673,-0.003574348,-0.005081073
450,8999.995,1786877193004.440,11980822.376,0.000000000,0.000079745,-0.001733268,0.004852669,-0.004190916,-0.004785715,-0.003818938,-0.004846406
451,9019.994,1786877193024.439,11980842.374,0.000000000,0.000048326,-0.001739479,0.004403918,-0.002931490,-0.004441076,-0.003278660,-0.004358269
452,9039.992,1786877193044.438,11980862.373,0.000000000,0.000089244,-0.002621103,0.004259792,-0.003489260,-0.004321196,-0.003794076,-0.004173207
453,9059.991,1786877193064.437,11980882.372,0.000000000,0.000059130,-0.002658961,0.004423688,-0.003943499,-0.004428690,-0.004097662,-0.004366792
454,9079.991,1786877193084.436,11980902.371,0.000000000,-0.000024394,-0.002141764,0.004621082,-0.003802620,-0.004563781,-0.004119934,-0.004615056
455,9099.994,1786877193104.440,11980922.375,0.000000000,0.000046777,-0.001338843,0.004742594,-0.003404059,-0.004672397,-0.003565065,-0.004759593
456,9119.993,1786877193124.438,11980942.373,0.000000000,0.000261366,-0.000366928,0.004804356,-0.002843383,-0.004779424,-0.002563182,-0.004810659
457,9139.992,1786877193144.438,11980962.373,0.000000000,0.000569171,0.000087538,0.004873932,-0.002828598,-0.004995568,-0.001777956,-0.004779769
458,9159.991,1786877193164.437,11980982.372,0.000000000,0.000328487,0.003467323,0.004750217,0.001140997,-0.004976970,0.001140066,-0.004728917
459,9179.991,1786877193184.436,11981002.371,0.000000000,0.000148047,0.004698670,0.004847173,0.002306069,-0.005027068,0.002003434,-0.004931153
460,9199.991,1786877193204.436,11981022.371,0.000000000,0.000167738,0.004260120,0.004909954,0.001617978,-0.005005765,0.001559019,-0.005040272
461,9219.995,1786877193224.441,11981042.376,0.000000000,0.000150317,0.002049093,0.004931703,-0.000914249,-0.004878800,-0.000464275,-0.005072329
462,9239.993,1786877193244.438,11981062.373,0.000000000,0.000035571,-0.000564176,0.004899091,-0.003569832,-0.004723495,-0.003013917,-0.005006782
463,9259.992,1786877193264.437,11981082.372,0.000000000,-0.000073473,-0.001441079,0.004607344,-0.003620779,-0.004441365,-0.003618616,-0.004695747
464,9279.992,1786877193284.438,11981102.373,0.000000000,0.000000290,-0.002599378,0.004147519,-0.003696687,-0.004102971,-0.003800281,-0.004147350
465,9299.991,1786877193304.437,11981122.372,0.000000000,0.000208189,-0.003127364,0.003936350,-0.003637533,-0.004085266,-0.003742669,-0.003775978
466,9319.990,1786877193324.435,11981142.370,0.000000000,0.000226866,-0.002035485,0.004142970,-0.003098643,-0.004251205,-0.002961091,-0.004046571
467,9339.991,1786877193344.437,11981162.372,0.000000000,0.000182556,-0.000762849,0.004438178,-0.002491995,-0.004477470,-0.002303904,-0.004435579
468,9359.993,1786877193364.438,11981182.373,0.000000000,0.000197524,-0.000055476,0.004625686,-0.002031545,-0.004718263,-0.002033979,-0.004597676
469,9379.992,1786877193384.438,11981202.372,0.000000000,0.000231136,0.000513820,0.004941243,-0.002281907,-0.005041180,-0.001924154,-0.004898870
470,9399.992,1786877193404.437,11981222.372,0.000000000,0.000206104,0.002033280,0.005351121,-0.002123670,-0.005347580,-0.001128185,-0.005404816
471,9419.991,1786877193424.436,11981242.371,0.000000000,0.000119448,0.004720029,0.005227321,0.000823102,-0.005323033,0.001253921,-0.005304439
472,9439.991,1786877193444.437,11981262.372,0.000000000,0.000064299,0.007013864,0.005207454,0.003331499,-0.005354116,0.003190961,-0.005352715
473,9459.991,1786877193464.437,11981282.372,0.000000000,0.000078282,0.007095800,0.005149747,0.003759228,-0.005286905,0.003334219,-0.005338504
474,9479.994,1786877193484.439,11981302.374,0.000000000,0.000063007,0.003939729,0.004845615,0.001298062,-0.004969186,0.000980597,-0.004929992
475,9499.993,1786877193504.439,11981322.374,0.000000000,-0.000214545,-0.001974589,0.004493667,-0.003568025,-0.004490165,-0.004151369,-0.004449849
476,9519.993,1786877193524.438,11981342.373,0.000000000,-0.000536928,-0.005671479,0.004157525,-0.006360909,-0.003855745,-0.007126407,-0.004255719
477,9539.993,1786877193544.438,11981362.373,0.000000000,-0.000374104,-0.005324137,0.003791773,-0.005569103,-0.003491899,-0.005966076,-0.003941011
478,9559.991,1786877193564.437,11981382.372,0.000000000,0.000360695,-0.001136458,0.003615475,-0.001927107,-0.003693695,-0.001238336,-0.003593859
479,9579.991,1786877193584.436,11981402.371,0.000000000,0.004591616,0.234830573,0.018768469,-0.595176637,-0.028251456,0.168445364,-0.018726535
480,9599.994,1786877193604.440,11981422.375,0.000000000,0.001774948,0.266002983,0.006442051,-0.320289254,-0.008827511,0.149053067,-0.006433080
481,9619.993,1786877193624.439,11981442.374,0.000000000,0.000110809,0.033553082,0.004271092,-0.043443043,-0.004713962,0.009217477,-0.004307593
482,9639.992,1786877193644.437,11981462.372,0.000000000,-0.000308499,0.001956103,0.004499563,-0.001149258,-0.004575954,-0.001795905,-0.004757272
483,9659.991,1786877193664.437,11981482.372,0.000000000,-0.000293393,0.000902402,0.004895363,0.001605082,-0.004902832,-0.001828101,-0.005166878
484,9679.991,1786877193684.436,11981502.371,0.000000000,-0.000956843,-0.003499147,0.003494307,0.002121749,-0.003574193,-0.003466525,-0.003704769
485,9699.991,1786877193704.436,11981522.371,0.000000000,-0.000140707,0.001307337,0.005387704,0.001656497,-0.005385580,-0.002239767,-0.005546620
486,9719.990,1786877193724.436,11981542.371,0.000000000,-0.000706716,-0.120038301,0.005537814,-0.065762892,-0.005769272,-0.160418689,-0.005121171
487,9739.991,1786877193744.437,11981562.372,0.000000000,-0.000608393,-0.022389740,0.005082849,-0.003188530,-0.005405943,-0.050441865,-0.005034294
488,9759.993,1786877193764.439,11981582.374,0.000000000,-0.001302091,0.005117536,0.003653162,0.043021411,-0.003820458,0.002505963,-0.004087172
489,9779.993,1786877193784.438,11981602.373,0.000000000,-0.000640228,0.008778891,0.009375667,0.007451468,-0.008303083,-0.000445564,-0.010995641
490,9799.992,1786877193804.437,11981622.372,0.000000000,-0.001595074,0.001058377,0.003428394,0.006554722,-0.003065081,0.001094429,-0.004024994
491,9819.991,1786877193824.436,11981642.371,0.000000000,-0.000987860,0.004957295,0.002304183,0.038408864,-0.002500982,0.007243691,-0.002745016
492,9839.994,1786877193844.439,11981662.374,0.000000000,0.000337070,0.014193315,0.002525865,0.131233782,-0.003420834,0.065723695,-0.002650899
493,9859.995,1786877193864.440,11981682.375,0.000000000,0.001883838,0.268465489,0.033358596,0.135902241,-0.023400139,0.166808650,-0.049773064
494,9879.993,1786877193884.438,11981702.373,0.000000000,-0.000855863,0.019393256,0.006030548,0.008799908,-0.005389330,0.008704009,-0.007150276
495,9899.992,1786877193904.438,11981722.373,0.000000000,-0.001279137,0.000838163,0.004538834,0.002963760,-0.004759667,-0.001317296,-0.004528262
496,9919.994,1786877193924.440,11981742.375,0.000000000,-0.001176310,0.003393137,0.004658010,0.006171952,-0.004912155,0.002218476,-0.004770707
497,9939.993,1786877193944.439,11981762.374,0.000000000,-0.000851122,0.007792512,0.004251896,0.025601771,-0.004576958,0.008182558,-0.004615873
498,9959.992,1786877193964.438,11981782.373,0.000000000,-0.000201154,0.019419163,0.004146882,0.072415374,-0.004583764,0.032809786,-0.004611864
499,9979.991,1786877193984.437,11981802.372,0.000000000,0.000124409,0.066015139,0.004321823,0.133073732,-0.004817868,0.086667702,-0.004831497
500,9999.991,1786877194004.436,11981822.371,0.000000000,0.000252996,0.102198467,0.004582006,0.161395550,-0.005142219,0.106009506,-0.004986465
501,10019.990,1786877194024.435,11981842.370,0.000000000,0.000495153,0.120862640,0.004942684,0.152310446,-0.005507991,0.093365446,-0.005212388
502,10039.994,1786877194044.439,11981862.374,0.000000000,0.000804163,0.107277982,0.005289637,0.105236821,-0.005782752,0.053967189,-0.005454206
503,10059.994,1786877194064.439,11981882.374,0.000000000,0.000954958,0.049281977,0.005610753,0.018823082,-0.005946627,0.009458994,-0.005719674
504,10079.992,1786877194084.438,11981902.373,0.000000000,0.000927878,0.008521886,0.005752045,0.002916266,-0.006010229,0.002360300,-0.005748915
505,10099.992,1786877194104.438,11981922.372,0.000000000,0.000730428,0.004013764,0.005745695,0.000493403,-0.005884748,0.000376077,-0.005793524
506,10119.993,1786877194124.439,11981942.374,0.000000000,0.000477423,-0.000467225,0.505002975,-0.698013008,-0.535783827,-0.783652008,-0.548346877
507,10139.991,1786877194144.436,11981962.371,0.000000000,0.001288397,0.032099321,0.861797273,-1.218355060,-0.904090583,-1.218533158,-0.903775036
508,10159.995,1786877194164.440,11981982.375,0.000000000,0.000922802,0.008904115,1.118170738,-1.538073421,-1.162397981,-1.525455832,-1.160159588
509,10179.994,1786877194184.440,11982002.375,0.000000000,0.000772915,0.009489750,1.317082286,-1.729022503,-1.346379399,-1.708008409,-1.342984915
510,10199.994,1786877194204.439,11982022.374,0.000000000,0.000501213,0.022323716,1.461418152,-1.799325466,-1.465534806,-1.797675490,-1.465134621
511,10219.994,1786877194224.439,11982042.374,0.000000000,0.000203427,0.074988887,1.574644566,-1.722833514,-1.531168580,-1.740347743,-1.533572912
512,10239.992,1786877194244.438,11982062.373,0.000000000,-0.000167617,0.208117336,1.673957586,-1.543845057,-1.557218075,-1.562123537,-1.559698939
513,10259.992,1786877194264.438,11982082.373,0.000000000,-0.000307493,0.369118482,1.759621024,-1.326803327,-1.560215473,-1.344527364,-1.562262416
514,10279.992,1786877194284.438,11982102.372,0.000000000,-0.000248875,0.397221476,1.800449491,-1.221759677,-1.565119624,-1.240327477,-1.566753864
515,10299.995,1786877194304.440,11982122.375,0.000000000,-0.000188886,0.337639779,1.830803514,-1.136708021,-1.574485660,-1.169097304,-1.577605128
516,10319.994,1786877194324.439,11982142.374,0.000000000,-0.000230008,0.157342568,1.834760547,-1.126122355,-1.591638446,-1.156280756,-1.594392180
517,10339.993,1786877194344.438,11982162.373,0.000000000,-0.000272158,0.012434404,1.821708083,-1.161581278,-1.613250136,-1.195858836,-1.616764069
518,10359.992,1786877194364.438,11982182.373,0.000000000,-0.000171881,-0.005361082,1.800394058,-1.254058480,-1.640787840,-1.272393823,-1.641849279
519,10379.992,1786877194384.437,11982202.372,0.000000000,-0.000123508,-0.016002065,1.774340391,-1.402285933,-1.674558520,-1.377933383,-1.669177771
520,10399.992,1786877194404.437,11982222.372,0.000000000,-0.000077096,-0.021481333,1.751599193,-1.545428872,-1.704497457,-1.480503678,-1.692905545
521,10419.995,1786877194424.440,11982242.375,0.000000000,-0.000023829,-0.008846005,1.739557624,-1.640623927,-1.722520709,-1.558788061,-1.708330154
522,10439.994,1786877194444.439,11982262.374,0.000000000,0.000155005,-0.004543959,1.738512278,-1.666925550,-1.727224588,-1.593289733,-1.713479757
523,10459.992,1786877194464.438,11982282.372,0.000000000,1.373394012,-5.942273617,-0.181694224,-1.691601992,-1.719784260,-1.553551316,-1.701879263
524,10479.991,1786877194484.437,11982302.372,0.000000000,1.307819247,-6.564814568,-0.664929211,-1.570487976,-1.705153823,-1.504006743,-1.695354462
525,10499.990,1786877194504.436,11982322.371,0.000000000,0.710774481,-6.198366642,-0.580992460,-1.510023117,-1.699049234,-1.488900661,-1.693477869
526,10519.995,1786877194524.440,11982342.375,0.000000000,0.126652166,-4.062465191,0.139586359,-1.474138618,-1.696763992,-1.551899076,-1.698505282
527,10539.994,1786877194544.440,11982362.375,0.000000000,-1.019450307,-4.543396950,-0.087746978,-1.464797378,-1.690989733,-1.525268197,-1.691938519
528,10559.993,1786877194564.439,11982382.374,0.000000000,-1.872009158,-4.928808212,0.024859339,-1.583098888,-1.702681780,-1.639896989,-1.705056667
529,10579.992,1786877194584.438,11982402.372,0.000000000,-1.721859217,-4.595099449,0.069061689,-1.616320133,-1.707809925,-1.649813175,-1.711257696
530,10599.992,1786877194604.437,11982422.372,0.000000000,-1.469775319,-3.453381777,0.254252255,-1.595258594,-1.706086755,-1.602988482,-1.712164521
531,10619.991,1786877194624.437,11982442.372,0.000000000,-1.163572788,0.011257270,-0.215724900,-1.570212603,-1.700592399,-1.559655666,-1.706480622
532,10639.995,1786877194644.440,11982462.375,0.000000000,-0.539346814,0.595254242,0.329127818,-1.651772738,-1.706807137,-1.649009943,-1.711220503
533,10659.994,1786877194664.439,11982482.374,0.000000000,-0.087445371,0.992575765,0.723805428,-1.702447653,-1.710037470,-1.720465422,-1.712953091
534,10679.997,1786877194684.443,11982502.378,0.000000000,0.001136364,1.255122185,1.009003043,-1.701769352,-1.710659146,-1.740361571,-1.712557197
535,10699.994,1786877194704.440,11982522.375,0.000000000,0.015369250,1.395564795,1.208763242,-1.691723228,-1.711335659,-1.715882778,-1.709008217
536,10719.992,1786877194724.437,11982542.372,0.000000000,0.016704652,1.524130464,1.362686992,-1.634884357,-1.711806536,-1.666541815,-1.706917405
537,10739.992,1786877194744.437,11982562.372,0.000000000,0.026339862,1.614902139,1.453703284,-1.579357862,-1.709593058,-1.618084311,-1.703537703
538,10759.991,1786877194764.437,11982582.372,0.000000000,0.077187993,1.706126690,1.546926618,-1.531636357,-1.709439039,-1.557852626,-1.704002738
539,10779.995,1786877194784.441,11982602.376,0.000000000,0.145344004,1.750454187,1.612140059,-1.526019096,-1.714473724,-1.528567910,-1.712765574
540,10799.994,1786877194804.440,11982622.375,0.000000000,0.197128952,1.755608797,1.655451894,-1.549523711,-1.723196983,-1.531377316,-1.724979997
541,10819.994,1786877194824.439,11982642.374,0.000000000,0.210753262,1.752175331,1.681598783,-1.592387319,-1.728311658,-1.578712344,-1.732697010
542,10839.992,1786877194844.437,11982662.372,0.000000000,0.122496910,-1.011844158,1.214693785,-1.689544797,-1.716899157,-1.692876339,-1.722273946
543,10859.991,1786877194864.436,11982682.371,0.000000000,0.070179969,-0.769859016,1.222945333,-1.751608253,-1.716014743,-1.767763019,-1.720045209
544,10879.994,1786877194884.439,11982702.374,0.000000000,0.049722508,0.052809104,1.358681202,-1.765793204,-1.718339801,-1.785150528,-1.719930410
545,10899.993,1786877194904.439,11982722.374,0.000000000,0.033194069,0.527186930,1.462080956,-1.749734282,-1.719088435,-1.776351810,-1.721153855
546,10919.992,1786877194924.438,11982742.373,0.000000000,0.013039585,0.890774667,1.541417718,-1.713349938,-1.719446301,-1.744586229,-1.721714139
547,10939.991,1786877194944.437,11982762.372,0.000000000,0.009242169,1.180624127,1.604356647,-1.659700513,-1.719740152,-1.688097715,-1.721241713
548,10959.991,1786877194964.436,11982782.371,0.000000000,0.009256545,1.351439714,1.641612530,-1.626760721,-1.721078157,-1.646717429,-1.721545696
549,10979.994,1786877194984.440,11982802.375,0.000000000,0.023036435,1.483707905,1.676668525,-1.640618443,-1.730984449,-1.629533410,-1.729191542
550,10999.993,1786877195004.438,11982822.373,0.000000000,0.031237490,1.590662956,1.701387525,-1.626857162,-1.735306501,-1.621135235,-1.731010556
551,11019.992,1786877195024.437,11982842.372,0.000000000,0.030292964,1.651255012,1.713577986,-1.559492826,-1.737470627,-1.566738367,-1.728387952
552,11039.991,1786877195044.437,11982862.372,0.000000000,0.046115875,1.642879486,1.715030909,-1.490278482,-1.741785407,-1.487725377,-1.731435418
553,11059.991,1786877195064.436,11982882.371,0.000000000,0.078650966,1.619612575,1.716999173,-1.385389209,-1.742251515,-1.375999451,-1.744756579
554,11079.994,1786877195084.440,11982902.375,0.000000000,0.087329641,1.651299000,1.727430940,-1.181949615,-1.687082052,-1.186363459,-1.706833601
555,11099.993,1786877195104.438,11982922.373,0.000000000,0.063030168,1.698788285,1.738572240,-0.894650638,-1.552300692,-0.894408584,-1.577655077
556,11119.992,1786877195124.437,11982942.372,0.000000000,0.028949304,1.705304980,1.744120717,-0.586812258,-1.369528532,-0.543756604,-1.383929849
557,11139.993,1786877195144.438,11982962.373,0.000000000,0.011648905,1.608454347,1.744701385,-0.336109132,-1.167319536,-0.247562960,-1.163972974
558,11159.995,1786877195164.440,11982982.375,0.000000000,0.009938664,1.514886856,1.783831000,-1.491805792,-0.996377885,-0.026670620,-0.979657412
559,11179.994,1786877195184.440,11983002.375,0.000000000,0.009900796,1.182492256,1.777121902,-0.915593982,-0.794174671,-0.013234907,-0.777759790
560,11199.991,1786877195204.436,11983022.371,0.000000000,0.010127706,0.941428602,1.769808412,-0.425226808,-0.646524310,-0.010779946,-0.631407082
561,11219.993,1786877195224.438,11983042.373,0.000000000,0.010404567,0.688211203,1.764625788,-0.030150952,-0.466151685,-0.007198994,-0.453237593
562,11239.991,1786877195244.437,11983062.372,0.000000000,0.010323268,0.508417666,1.762691140,-0.000207874,-0.307932705,-0.005003683,-0.298359185
563,11259.995,1786877195264.440,11983082.375,0.000000000,0.010033094,0.364330173,1.764322996,0.002686088,-0.176500559,-0.004911839,-0.172589675
