index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
587,11739.995,1786877195744.440,11983562.375,0.000000000,0.000119442,-0.001066975,-0.006865880,0.003196318,0.006827773,0.002956297,0.006731868
588,11759.995,1786877195764.440,11983582.375,0.000000000,-0.000101440,-0.001668416,-0.006805510,0.002513506,0.006706827,0.002480921,0.006738422
589,11779.993,1786877195784.438,11983602.373,0.000000000,-0.000271118,-0.002211621,-0.006813382,0.001849178,0.006706138,0.002201946,0.006766184
590,11799.993,1786877195804.439,11983622.374,0.000000000,-0.000355164,-0.002468522,-0.006858535,0.001412075,0.006796455,0.002203243,0.006788578
591,11819.991,1786877195824.436,11983642.371,0.000000000,-0.000363820,-0.002733672,-0.006916886,0.001084407,0.006895404,0.002187200,0.006825230
592,11839.995,1786877195844.440,11983662.375,0.000000000,-0.000301331,-0.002469371,-0.007011328,0.001598773,0.006989824,0.002620516,0.006897093
593,11859.996,1786877195864.441,11983682.376,0.000000000,-0.000225400,-0.001705689,-0.007076709,0.002561081,0.007039725,0.003386104,0.006944643
594,11879.993,1786877195884.438,11983702.373,0.000000000,-0.000201693,-0.000828080,-0.007148562,0.003566478,0.007094287,0.004349409,0.006994880
595,11899.991,1786877195904.437,11983722.372,0.000000000,-0.000133372,-0.000038547,-0.007226881,0.004558209,0.007161907,0.005219827,0.007042879
596,11919.995,1786877195924.441,11983742.376,0.000000000,-0.000034687,0.000463594,-0.007264580,0.005215129,0.007196133,0.005725071,0.007057192
597,11939.994,1786877195944.440,11983762.375,0.000000000,0.000084591,0.000712490,-0.007210610,0.005554550,0.007132386,0.005785910,0.006998220
598,11959.994,1786877195964.439,11983782.374,0.000000000,0.000188239,0.000637270,-0.007117940,0.005525846,0.007035281,0.005520390,0.006908267
599,11979.992,1786877195984.437,11983802.372,0.000000000,0.000267510,0.000238205,-0.006994479,0.005154420,0.006892001,0.004870981,0.006820362
600,11999.991,1786877196004.436,11983822.371,0.000000000,0.000277885,-0.000070724,-0.006823474,0.004564370,0.006738768,0.004301606,0.006664949
601,12019.995,1786877196024.441,11983842.376,0.000000000,0.000274763,-0.000625393,-0.006614117,0.003641469,0.006549711,0.003429533,0.006480505
602,12039.995,1786877196044.440,11983862.375,0.000000000,0.000254495,-0.001087849,-0.006385470,0.002731805,0.006342526,0.002633819,0.006271748
603,12059.993,1786877196064.438,11983882.373,0.000000000,0.000258713,-0.001998074,-0.006152838,0.001493554,0.006119424,0.001273528,0.006084495
604,12079.991,1786877196084.437,11983902.372,0.000000000,0.000190761,-0.002144220,-0.005949380,0.000780457,0.005961849,0.000815464,0.005874803
605,12099.991,1786877196104.437,11983922.372,0.000000000,0.000143129,-0.002901870,-0.005839284,-0.000157231,0.005852481,-0.000050539,0.005796403
606,12119.991,1786877196124.436,11983942.371,0.000000000,0.000083388,-0.003396776,-0.005764858,-0.000776566,0.005778447,-0.000640898,0.005741841
607,12139.991,1786877196144.437,11983962.372,0.000000000,0.000173344,-0.005647281,-0.005125475,-0.004412152,0.005297821,-0.003789258,0.005099700
608,12159.997,1786877196164.442,11983982.377,0.000000000,-0.001267957,-0.073472388,-0.004278559,-0.123728395,0.004383713,1.209637523,0.004641684
609,12179.993,1786877196184.439,11984002.374,0.000000000,-0.000237702,-0.010164336,-0.005795096,-0.011740206,0.005633613,-0.948598266,0.005972475
610,12199.992,1786877196204.438,11984022.373,0.000000000,-0.000306294,-0.002253661,-0.006122548,0.000747235,0.006047177,-0.738349080,0.006067741
611,12219.992,1786877196224.437,11984042.372,0.000000000,-0.000236249,-0.001887684,-0.006235111,0.001500835,0.006232127,-0.452263385,0.006121390
612,12239.991,1786877196244.436,11984062.371,0.000000000,-0.000064014,-0.002119839,-0.006320898,0.001628302,0.006327982,-0.220424011,0.006200492
613,12259.995,1786877196264.441,11984082.376,0.000000000,0.000100348,-0.002144609,-0.006362814,0.001908658,0.006367565,-0.083223939,0.006242808
614,12279.993,1786877196284.438,11984102.373,0.000000000,0.001313647,0.024713153,-0.280630767,0.326685995,0.297287196,0.230833203,0.283172578
615,12299.993,1786877196304.439,11984122.374,0.000000000,0.000671447,0.003173176,-0.675060272,0.609968424,0.674349487,0.470506668,0.653779149
616,12319.991,1786877196324.437,11984142.372,0.000000000,-0.000232732,-0.000619085,-0.909437537,0.711955845,0.877914011,0.629626334,0.865698814
617,12339.991,1786877196344.436,11984162.371,0.000000000,-0.000665262,-0.001005328,-1.143559456,0.914693415,1.100383520,0.873295665,1.094202757
618,12359.992,1786877196364.438,11984182.373,0.000000000,-0.000740331,-0.001668885,-1.312694192,1.185324788,1.282530665,1.156369686,1.278174043
619,12379.992,1786877196384.437,11984202.372,0.000000000,-0.000579779,-0.001805827,-1.434610009,1.463769913,1.428140998,1.445284843,1.425224543
620,12399.991,1786877196404.437,11984222.372,0.000000000,-0.000375348,-0.000367463,-1.517053843,1.706586719,1.540883780,1.708502769,1.540846944
621,12419.995,1786877196424.441,11984242.376,0.000000000,-0.000308019,-0.000116716,-1.575234652,1.848771572,1.617741823,1.886065125,1.622990727
622,12439.994,1786877196444.439,11984262.374,0.000000000,-0.000275315,0.000203170,-1.617847204,1.910291791,1.667111874,1.975794196,1.676818609
623,12459.993,1786877196464.438,11984282.373,0.000000000,-0.000262320,0.001103626,-1.647253871,1.921503544,1.698302984,2.013864994,1.712241769
624,12479.991,1786877196484.437,11984302.372,0.000000000,-0.000198501,0.000812866,-1.670216441,1.878901243,1.713232160,1.980649352,1.728609681
625,12499.995,1786877196504.441,11984322.376,0.000000000,-0.000067960,-0.002400698,-1.695583701,1.812562466,1.717135549,1.888820410,1.728738308
626,12519.994,1786877196524.440,11984342.375,0.000000000,0.000036119,-0.006635113,-1.725892663,1.738781691,1.713569999,1.773139119,1.719082713
627,12539.993,1786877196544.439,11984362.374,0.000000000,0.000047915,-0.005913758,-1.748765230,1.641830802,1.705148578,1.663881302,1.708533287
628,12559.992,1786877196564.438,11984382.373,0.000000000,-0.000111186,-0.005390524,-1.760638118,1.587079287,1.700306773,1.613205433,1.704328179
629,12579.991,1786877196584.437,11984402.372,0.000000000,-0.000217263,-0.004862503,-1.769086480,1.592020988,1.702729106,1.610622764,1.706132770
630,12599.993,1786877196604.438,11984422.373,0.000000000,-0.000110658,-0.003132200,-1.766599774,1.690951705,1.717188835,1.690796494,1.717902899
631,12619.995,1786877196624.440,11984442.376,0.000000000,0.000018836,-0.000950431,-1.755852103,1.831552982,1.737396240,1.810015678,1.734690905
632,12639.993,1786877196644.439,11984462.374,0.000000000,0.000047680,0.000979895,-1.741529822,1.962476254,1.756471276,1.927649260,1.751917243
633,12659.992,1786877196664.438,11984482.373,0.000000000,0.000035743,0.002216708,-1.729172945,2.035157681,1.768769741,2.003973484,1.764848351
634,12679.991,1786877196684.437,11984502.371,0.000000000,-0.000005901,0.002758486,-1.722808361,2.029930830,1.772498488,2.017214775,1.771134019
635,12699.995,1786877196704.440,11984522.375,0.000000000,-0.000041317,0.002333490,-1.723330855,1.966488957,1.769847274,1.978695631,1.771571398
636,12719.993,1786877196724.439,11984542.374,0.000000000,-0.000048550,0.001423592,-1.728766203,1.887208462,1.764498949,1.910381675,1.767333388
637,12739.992,1786877196744.438,11984562.372,0.000000000,-0.000040143,0.001109686,-1.733015895,1.836496949,1.760762453,1.862048626,1.763564944
638,12759.991,1786877196764.436,11984582.371,0.000000000,-0.000054615,0.001479804,-1.733717322,1.822970986,1.759862542,1.844606161,1.762200594
639,12779.990,1786877196784.435,11984602.370,0.000000000,-0.000056939,0.001540916,-1.733071327,1.823465466,1.759789109,1.842555165,1.761855364
640,12799.991,1786877196804.436,11984622.371,0.000000000,-0.000038133,0.001935309,-1.731127501,1.832273722,1.760396123,1.853760958,1.762505412
641,12819.991,1786877196824.436,11984642.371,0.000000000,-0.000010755,0.002076901,-1.727068543,1.856186986,1.760523200,1.871884584,1.762198448
642,12839.995,1786877196844.441,11984662.376,0.000000000,0.000047053,0.002171253,-1.721227169,1.890460610,1.759822249,1.895119190,1.760554194
643,12859.994,1786877196864.439,11984682.374,0.000000000,0.000083476,0.002073772,-1.715930223,1.918428302,1.757874370,1.912723660,1.757694602
644,12879.992,1786877196884.438,11984702.372,0.000000000,0.000108265,0.001801195,-1.712362528,1.932496428,1.755043507,1.921175480,1.754157066
645,12899.993,1786877196904.438,11984722.373,0.000000000,0.000113451,0.001471162,-1.711173892,1.931442142,1.751876354,1.917820930,1.750499487
646,12919.991,1786877196924.437,11984742.372,0.000000000,0.000093303,0.001234738,-1.711961985,1.920071244,1.749088883,1.906912446,1.747557878
647,12939.990,1786877196944.436,11984762.371,0.000000000,0.000075913,0.000949952,-1.713753819,1.902444959,1.746295810,1.891906977,1.744948030
648,12959.995,1786877196964.440,11984782.375,0.000000000,0.000075836,0.000712438,-1.715519667,1.882645011,1.743117094,1.875063539,1.742064118
649,12979.994,1786877196984.439,11984802.375,0.000000000,0.000063756,0.000419554,-1.717381001,1.861292243,1.739646316,1.855626702,1.739201069
650,12999.994,1786877197004.440,11984822.375,0.000000000,0.000071740,0.000288079,-1.718809247,1.841762662,1.736367702,1.836849689,1.736328244
651,13019.993,1786877197024.438,11984842.373,0.000000000,0.000072997,0.000211389,-1.719441056,1.828368425,1.733946800,1.824024558,1.734140635
652,13039.993,1786877197044.438,11984862.373,0.000000000,0.000080362,0.000123387,-1.720085382,1.811723113,1.731134176,1.808161139,1.731421590
653,13059.992,1786877197064.438,11984882.373,0.000000000,0.000086172,0.000034468,-1.720803976,1.796040654,1.728934169,1.793495297,1.729186535
654,13079.991,1786877197084.437,11984902.372,0.000000000,0.000091634,-0.000032414,-1.721565247,1.770609379,1.727291226,1.767395616,1.727463841
655,13099.991,1786877197104.437,11984922.372,0.000000000,0.000102001,-0.000053261,-1.722194076,1.670633912,1.726202011,1.665515661,1.726256847
656,13119.995,1786877197124.440,11984942.375,0.000000000,0.000114045,-0.000011364,-1.722376347,1.509522319,1.725299478,1.503221154,1.725214958
657,13139.993,1786877197144.439,11984962.374,0.000000000,0.000126480,0.000015995,-1.722147822,1.311375856,1.724374294,1.304235697,1.724166751
658,13159.993,1786877197164.438,11984982.373,0.000000000,0.000136991,0.000045445,-1.721544862,1.095912457,1.723302603,1.088114142,1.723007798
659,13179.992,1786877197184.438,11985002.372,0.000000000,0.000144274,0.000082795,-1.720587373,0.878729761,1.722022057,0.870563149,1.721696377
660,13199.991,1786877197204.437,11985022.372,0.000000000,0.000145779,0.000090550,-1.719379902,0.671097815,1.720479250,0.662853658,1.720324159
661,13219.990,1786877197224.436,11985042.371,0.000000000,0.000145382,0.000083979,-1.718325853,0.481440187,1.716716647,0.473656058,1.716327190
662,13239.994,1786877197244.439,11985062.374,0.000000000,0.000140335,0.000116224,-1.680401444,0.316107035,1.649416327,0.309333533,1.648387551
663,13259.993,1786877197264.439,11985082.374,0.000000000,0.000134502,0.000084422,-1.599548936,0.208800167,1.552680731,0.203065068,1.551338434
664,13279.992,1786877197284.438,11985102.373,0.000000000,0.000129078,0.000040859,-1.443399191,0.088827848,1.382486463,0.084539682,1.380884171
665,13299.991,1786877197304.437,11985122.372,0.000000000,0.000124075,-0.000003506,-1.253025532,0.015153452,1.184877872,0.014165391,1.183157325
666,13319.995,1786877197324.440,11985142.375,0.000000000,0.000119673,-0.000056950,-1.047314167,0.006607268,0.977311969,0.006562443,0.975600839
667,13339.994,1786877197344.440,11985162.375,0.000000000,0.000116530,-0.000098972,-0.841011882,0.005883534,0.773314357,0.005917796,0.771703064
668,13359.995,1786877197364.440,11985182.375,0.000000000,0.000119021,-0.000133976,-0.645053864,0.005796911,0.582617760,0.005830243,0.581165671
669,13379.992,1786877197384.437,11985202.372,0.000000000,0.000119686,-0.000159877,-0.466883332,0.005758108,0.411615372,0.005788786,0.410356969
670,13399.995,1786877197404.440,11985222.375,0.000000000,0.000119090,-0.000179418,-0.311066359,0.005722166,0.263993919,0.005752560,0.262947649
671,13419.994,1786877197424.439,11985242.374,0.000000000,0.000118957,-0.000194354,-0.179834262,0.005687527,0.141285673,0.005717249,0.140448093
672,13439.993,1786877197444.438,11985262.373,0.000000000,0.000120844,-0.000206136,-0.073560596,0.005653876,0.043322891,0.005679662,0.042691704
673,13459.992,1786877197464.438,11985282.373,0.000000000,0.000122512,-0.000213511,-0.013200748,0.005619682,0.009499908,0.005640859,0.009450706
674,13479.990,1786877197484.436,11985302.371,0.000000000,0.000123032,-0.000218066,-0.007558411,0.005595837,0.007001138,0.005615231,0.006995650
675,13499.995,1786877197504.440,11985322.375,0.000000000,0.000122183,-0.000220223,-0.006623012,0.005568422,0.006575161,0.005587863,0.006577128
676,13519.995,1786877197524.440,11985342.375,0.000000000,0.000120577,-0.000226322,-0.006527254,0.005537300,0.006519980,0.005559832,0.006522918
677,13539.994,1786877197544.439,11985362.374,0.000000000,0.000119462,-0.000239254,-0.006500182,0.005503156,0.006496546,0.005528533,0.006499367
678,13559.994,1786877197564.439,11985382.374,0.000000000,0.000118176,-0.000250487,-0.006478863,0.005471781,0.006475714,0.005499427,0.006478659
679,13579.992,1786877197584.438,11985402.372,0.000000000,0.000116018,-0.000258561,-0.006449651,0.005429197,0.006444355,0.005459178,0.006452607
680,13599.992,1786877197604.438,11985422.372,0.000000000,0.000117929,-0.000267686,-0.006429840,0.005404198,0.006426640,0.005430442,0.006431264
681,13619.991,1786877197624.437,11985442.372,0.000000000,0.000117038,-0.000268746,-0.006414122,0.005393235,0.006411935,0.005419352,0.006414357
682,13639.992,1786877197644.438,11985462.373,0.000000000,0.000114599,-0.000271141,-0.006398206,0.005379235,0.006396264,0.005408618,0.006397999
683,13659.992,1786877197664.437,11985482.372,0.000000000,0.000112500,-0.000277879,-0.006381224,0.005359722,0.006379348,0.005391594,0.006380915
684,13679.995,1786877197684.441,11985502.376,0.000000000,0.000106492,-0.000348442,-0.006366953,0.005277946,0.006364453,0.005326479,0.006368647
685,13699.993,1786877197704.439,11985522.374,0.000000000,0.000105643,-0.000391242,-0.006353868,0.005226833,0.006351246,0.005278533,0.006356556
686,13719.993,1786877197724.438,11985542.373,0.000000000,0.000108432,-0.000395587,-0.006333935,0.005207470,0.006332664,0.005249896,0.006335960
687,13739.992,1786877197744.438,11985562.373,0.000000000,0.000100688,-0.000372417,-0.006312083,0.005207834,0.006304291,0.005253471,0.006319949
688,13759.992,1786877197764.438,11985582.372,0.000000000,0.000105599,-0.000356346,-0.006290838,0.005204170,0.006288178,0.005240095,0.006294254
689,13779.991,1786877197784.437,11985602.372,0.000000000,0.000111338,-0.000379313,-0.006273588,0.005166817,0.006276133,0.005194697,0.006273809
690,13799.991,1786877197804.436,11985622.371,0.000000000,0.000111470,-0.000412928,-0.006259312,0.005124597,0.006262129,0.005151927,0.006260450
691,13819.995,1786877197824.441,11985642.376,0.000000000,0.000111347,-0.000442953,-0.006243961,0.005088355,0.006246530,0.005112667,0.006245821
692,13839.994,1786877197844.439,11985662.374,0.000000000,0.000108779,-0.000426091,-0.006225576,0.005094178,0.006225125,0.005117850,0.006228935
693,13859.993,1786877197864.438,11985682.373,0.000000000,0.000109928,-0.000412297,-0.006201346,0.005087183,0.006201155,0.005104382,0.006204031
694,13879.991,1786877197884.437,11985702.372,0.000000000,0.000109407,-0.000411134,-0.006174097,0.005055486,0.006174563,0.005073671,0.006177083
695,13899.990,1786877197904.436,11985722.371,0.000000000,0.000108851,-0.000418368,-0.006148695,0.005016815,0.006149988,0.005036577,0.006152340
696,13919.994,1786877197924.439,11985742.374,0.000000000,0.000107908,-0.000433316,-0.006127448,0.004978748,0.006129226,0.005000921,0.006131777
697,13939.991,1786877197944.436,11985762.371,0.000000000,0.000107423,-0.000449881,-0.006108191,0.004943884,0.006110479,0.004967711,0.006112887
698,13959.993,1786877197964.438,11985782.373,0.000000000,0.000106812,-0.000465964,-0.006095350,0.004917348,0.006097545,0.004943039,0.006100649
699,13979.992,1786877197984.438,11985802.372,0.000000000,0.000106513,-0.000483223,-0.006078346,0.004887375,0.006080910,0.004913223,0.006083814
700,13999.991,1786877198004.437,11985822.372,0.000000000,0.000105682,-0.000499886,-0.006061531,0.004858058,0.006064202,0.004885187,0.006067329
701,14019.991,1786877198024.436,11985842.371,0.000000000,0.000104974,-0.000514681,-0.006043890,0.004829654,0.006046465,0.004857481,0.006050155
702,14039.991,1786877198044.437,11985862.372,0.000000000,0.000104525,-0.000527247,-0.006024945,0.004801116,0.006027477,0.004829349,0.006031669
703,14059.991,1786877198064.436,11985882.371,0.000000000,0.000104485,-0.000536919,-0.006005295,0.004774191,0.006007937,0.004802167,0.006012339
704,14079.991,1786877198084.436,11985902.371,0.000000000,0.000104775,-0.000543710,-0.005985731,0.004750110,0.005988663,0.004777289,0.005992895
705,14099.995,1786877198104.440,11985922.375,0.000000000,0.000105264,-0.000549048,-0.005966658,0.004728405,0.005969993,0.004754108,0.005973783
706,14119.993,1786877198124.438,11985942.373,0.000000000,0.000105482,-0.000546134,-0.005947959,0.004714404,0.005951670,0.004738525,0.005954975
707,14139.992,1786877198144.438,11985962.373,0.000000000,0.000105700,-0.000544507,-0.005929710,0.004699502,0.005934063,0.004722709,0.005936392
708,14159.991,1786877198164.437,11985982.372,0.000000000,0.000105491,-0.000548308,-0.005911776,0.004680539,0.005916527,0.004703241,0.005918331
709,14179.991,1786877198184.436,11986002.371,0.000000000,0.000115672,-0.000536903,-0.005899380,0.004681952,0.005911432,0.004690933,0.005899792
710,14199.997,1786877198204.443,11986022.377,0.000000000,0.000112463,-0.000548879,-0.005886362,0.004667479,0.005893224,0.004674128,0.005891431
711,14220.040,1786877198224.485,11986042.420,0.000000000,0.000108052,-0.000551694,-0.005869259,0.004651126,0.005874373,0.004661819,0.005875665
712,14240.004,1786877198244.449,11986062.384,0.000000000,0.000104993,-0.000517756,-0.005854754,0.004674812,0.005858729,0.004686331,0.005860800
713,14259.996,1786877198264.441,11986082.376,0.000000000,0.000101816,-0.000450384,-0.005830307,0.004716402,0.005832203,0.004721367,0.005836611
714,14279.997,1786877198284.443,11986102.378,0.000000000,0.000096576,-0.000433369,-0.005807062,0.004703707,0.005808390,0.004718053,0.005813765
715,14299.997,1786877198304.443,11986122.377,0.000000000,0.000095248,-0.000478536,-0.005794689,0.004647138,0.005797516,0.004675148,0.005801251
716,14319.997,1786877198324.443,11986142.377,0.000000000,0.000096030,-0.000519125,-0.005781842,0.004600395,0.005785605,0.004631404,0.005788462
717,14339.996,1786877198344.441,11986162.376,0.000000000,0.000096964,-0.000526533,-0.005760608,0.004572243,0.005764602,0.004602422,0.005767577
718,14359.999,1786877198364.444,11986182.379,0.000000000,0.000097147,-0.000532977,-0.005739981,0.004545310,0.005744301,0.004575510,0.005747208
719,14380.002,1786877198384.447,11986202.382,0.000000000,0.000097527,-0.000540771,-0.005726781,0.004526246,0.005731479,0.004556288,0.005734022
720,14399.992,1786877198404.438,11986222.373,0.000000000,0.000097368,-0.000542954,-0.005708529,0.004507244,0.005713464,0.004537654,0.005715825
721,14419.994,1786877198424.440,11986242.375,0.000000000,0.000097264,-0.000544040,-0.005690624,0.004490050,0.005695773,0.004520282,0.005697956
