index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.000014148,0.001944221,-0.004890392,0.006855238,0.004967054,0.006700336,0.004934734
392,7839.993,1786877099497.442,11887315.377,0.000000000,-0.000006654,0.001729194,-0.004945764,0.006754659,0.005014134,0.006609654,0.005000017
393,7859.995,1786877099517.444,11887335.379,0.000000000,-0.000025701,0.001541863,-0.004987256,0.006658227,0.005053387,0.006549646,0.005041786
394,7879.990,1786877099537.439,11887355.374,0.000000000,-0.000038656,0.001443544,-0.004992641,0.006567871,0.005061533,0.006496529,0.005045470
395,7899.996,1786877099557.445,11887375.380,0.000000000,-0.000023523,0.001400340,-0.004974139,0.006503892,0.005051397,0.006415545,0.005022112
396,7919.996,1786877099577.445,11887395.380,0.000000000,-0.000022865,0.001348758,-0.004964537,0.006460131,0.005038815,0.006334624,0.005017930
397,7939.996,1786877099597.445,11887415.380,0.000000000,-0.000038372,0.001379557,-0.004915983,0.006404481,0.004982887,0.006320301,0.004975220
398,7959.996,1786877099617.445,11887435.380,0.000000000,-0.000019675,0.001418438,-0.004863547,0.006362457,0.004936630,0.006270899,0.004917773
399,7979.997,1786877099637.446,11887455.381,0.000000000,0.000031964,0.001485954,-0.004807350,0.006385363,0.004883666,0.006191198,0.004859356
400,7999.996,1786877099657.445,11887475.380,0.000000000,0.000026278,0.001341009,-0.004754377,0.006156370,0.004830987,0.005978264,0.004814008
401,8019.994,1786877099677.443,11887495.378,0.000000000,0.000011211,0.001404763,-0.004737409,0.006173957,0.004815148,0.006026796,0.004795172
402,8039.994,1786877099697.443,11887515.378,0.000000000,-0.000013658,0.001426841,-0.004754413,0.006207325,0.004831709,0.006111735,0.004809567
403,8059.995,1786877099717.444,11887535.379,0.000000000,-0.000028557,0.001524803,-0.004736547,0.006281438,0.004801756,0.006204574,0.004797218
404,8079.998,1786877099737.447,11887555.382,0.000000000,-0.000035263,0.001406795,-0.004767851,0.006225169,0.004842270,0.006157105,0.004820716
405,8100.000,1786877099757.449,11887575.384,0.000000000,-0.000035474,0.001121254,-0.004790705,0.005996015,0.004868470,0.005962041,0.004845492
406,8119.997,1786877099777.446,11887595.381,0.000000000,-0.000006524,0.001016460,-0.004755919,0.005857473,0.004824326,0.005794713,0.004825063
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.000038886,0.001108049,-0.004725442,0.005926158,0.004814202,0.005778135,0.004775565
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.000036099,0.001255405,-0.004679283,0.006012217,0.004758030,0.005850551,0.004733726
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.000037180,0.001314191,-0.004633088,0.006016478,0.004710486,0.005833501,0.004686885
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.000024193,0.001263949,-0.004602152,0.005940339,0.004663384,0.005767422,0.004670010
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.000019736,0.001340872,-0.004558572,0.005921765,0.004618098,0.005769284,0.004629987
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.000029414,0.001341281,-0.004540033,0.005896562,0.004608506,0.005733079,0.004604186
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.000021465,0.001059033,-0.004584333,0.005699436,0.004665399,0.005570720,0.004641715
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.000026854,0.000872013,-0.004589988,0.005513749,0.004677755,0.005430356,0.004647140
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.000034417,0.000725341,-0.004611655,0.005431957,0.004697706,0.005354728,0.004669925
416,8319.995,1786877099977.444,11887795.379,0.000000000,0.000029827,0.000726619,-0.004632079,0.005492870,0.004706498,0.005402209,0.004697056
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.000031730,0.000877514,-0.004593650,0.005594069,0.004667581,0.005465880,0.004655329
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.000033787,0.000965671,-0.004547267,0.005588113,0.004624601,0.005476869,0.004606440
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.000038123,0.001033667,-0.004491291,0.005569136,0.004560351,0.005432240,0.004560567
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.000054827,0.000898847,-0.004463155,0.005390361,0.004549594,0.005239672,0.004525132
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.000040048,0.000841251,-0.004453612,0.005311963,0.004529766,0.005198918,0.004526811
422,8439.991,1786877100097.440,11887915.375,0.000000000,0.000047144,0.000828913,-0.004451267,0.005325918,0.004524073,0.005193592,0.004524426
423,8459.989,1786877100117.438,11887935.373,0.000000000,0.000063422,0.000824609,-0.004467861,0.005381378,0.004548986,0.005183364,0.004532807
424,8479.990,1786877100137.439,11887955.375,0.000000000,0.000086186,0.000872782,-0.004448219,0.005421944,0.004528441,0.005132740,0.004517773
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.000098358,0.000993713,-0.004437266,0.005533956,0.004520818,0.005151257,0.004506716
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.000061487,0.000808723,-0.004438675,0.005349770,0.004511575,0.005033490,0.004520390
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.000033226,0.000669765,-0.004453060,0.005198263,0.004539590,0.004975800,0.004524970
428,8559.991,1786877100217.440,11888035.375,0.000000000,-0.000030313,0.000187983,-0.004488315,0.004748082,0.004573550,0.004683671,0.004572673
429,8579.995,1786877100237.444,11888055.379,0.000000000,-0.000078848,-0.000389138,-0.004543350,0.004161335,0.004660053,0.004405703,0.004613081
430,8599.990,1786877100257.439,11888075.374,0.000000000,-0.000062601,-0.000545537,-0.004555743,0.004103875,0.004663496,0.004456594,0.004614266
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.000030767,-0.000266382,-0.004449111,0.004367725,0.004535145,0.004523191,0.004506931
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.000058476,0.000394376,-0.004327904,0.004823194,0.004377177,0.004855270,0.004410038
433,8659.989,1786877100317.438,11888135.373,0.000000000,0.000099633,0.000971689,-0.004240210,0.005267420,0.004291330,0.005127169,0.004312860
434,8679.991,1786877100337.440,11888155.375,0.000000000,0.000086167,0.001140563,-0.004109170,0.005216717,0.004152799,0.005016212,0.004196087
435,8699.989,1786877100357.438,11888175.373,0.000000000,0.000053089,0.001301259,-0.004000317,0.005152472,0.004054571,0.004960217,0.004085012
436,8719.988,1786877100377.438,11888195.372,0.000000000,0.000042398,0.001366114,-0.003986435,0.005123904,0.004065150,0.004973717,0.004057067
437,8739.987,1786877100397.436,11888215.371,0.000000000,0.000077161,0.001047790,-0.004028599,0.004905102,0.004127396,0.004713189,0.004092000
438,8759.995,1786877100417.444,11888235.379,0.000000000,0.000101254,0.000722523,-0.004104028,0.004750345,0.004209706,0.004512989,0.004168174
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.000109604,0.000548341,-0.004194598,0.004771123,0.004290910,0.004449907,0.004271538
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.000079637,0.000403570,-0.004259493,0.004703003,0.004357310,0.004430472,0.004340874
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.000031901,-0.000069172,-0.004336755,0.004344096,0.004442875,0.004230203,0.004416090
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.000013225,-0.000534027,-0.004403622,0.004031014,0.004520009,0.004013692,0.004473885
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.000021041,-0.000825121,-0.004394334,0.003747349,0.004520119,0.003781785,0.004461078
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.000053926,-0.000816922,-0.004322381,0.003669181,0.004448565,0.003662831,0.004390358
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.000064067,-0.000604947,-0.004246280,0.003787057,0.004350329,0.003713974,0.004330328
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.000071169,-0.000246326,-0.004193625,0.004091441,0.004288758,0.003946264,0.004271989
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.000057509,0.000087247,-0.004158305,0.004382882,0.004239858,0.004225933,0.004233054
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.000045744,0.000415627,-0.004115881,0.004635768,0.004190802,0.004505726,0.004181276
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.000038490,0.000480152,-0.004044839,0.004563581,0.004113859,0.004481105,0.004115945
450,8999.988,1786877100657.437,11888475.372,0.000000000,0.000067449,0.000564706,-0.003979225,0.004542076,0.004058118,0.004425647,0.004043363
451,9019.989,1786877100677.438,11888495.373,0.000000000,0.000087238,0.000630246,-0.003957471,0.004585976,0.004031981,0.004392516,0.004029798
452,9039.990,1786877100697.439,11888515.374,0.000000000,0.000087436,0.000609530,-0.003954735,0.004565890,0.004023687,0.004326932,0.004038309
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.000077928,0.000444428,-0.003976588,0.004428546,0.004047213,0.004160453,0.004071531
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.000062632,0.000291252,-0.004037983,0.004363574,0.004115735,0.004114024,0.004131697
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.000052991,0.000191995,-0.004103211,0.004352815,0.004201799,0.004166991,0.004175475
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.000011581,-0.000201543,-0.004177103,0.004116593,0.004278450,0.004084440,0.004238932
457,9139.990,1786877100797.439,11888615.374,0.000000000,-0.000007219,-0.000415873,-0.004143465,0.003804922,0.004245386,0.003906770,0.004213946
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.000005378,-0.000435463,-0.004113915,0.003778257,0.004207808,0.003874979,0.004187282
459,9179.992,1786877100837.441,11888655.376,0.000000000,0.000024948,-0.000208416,-0.004078470,0.003978984,0.004168161,0.004026388,0.004144895
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.000038881,0.000085049,-0.004035700,0.004214031,0.004120455,0.004211087,0.004097010
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.000047618,0.000308709,-0.003984998,0.004373591,0.004061409,0.004325714,0.004046538
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.000053306,0.000449537,-0.003932407,0.004434471,0.004003784,0.004357958,0.003996441
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.000072511,0.000450239,-0.003906807,0.004412732,0.003978156,0.004294454,0.003973065
464,9279.990,1786877100937.440,11888755.375,0.000000000,0.000092064,0.000225271,-0.003897330,0.004218845,0.003969602,0.004050989,0.003970800
465,9299.991,1786877100957.440,11888775.375,0.000000000,0.000087918,0.000136029,-0.003881454,0.004098151,0.003956597,0.003917291,0.003961061
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.000091612,0.000213735,-0.003888251,0.004169901,0.003963550,0.003946878,0.003972641
467,9339.992,1786877100997.441,11888815.376,0.000000000,0.000080190,0.000304021,-0.003912972,0.004258527,0.003996062,0.004057042,0.003991532
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.000058623,0.000181149,-0.003954882,0.004198355,0.004044647,0.004040478,0.004028521
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.000044192,-0.000223650,-0.003994463,0.003888130,0.004089780,0.003815691,0.004066727
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.000042235,-0.000395713,-0.003970372,0.003690726,0.004068571,0.003665459,0.004042496
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.000045707,-0.000451724,-0.003934713,0.003580294,0.004037391,0.003574258,0.004005029
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.000050714,-0.000360472,-0.003904228,0.003627830,0.004004317,0.003607062,0.003974527
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.000047240,-0.000206790,-0.003871725,0.003740443,0.003964724,0.003710575,0.003941235
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.000048084,0.000018656,-0.003853954,0.003952287,0.003937719,0.003903484,0.003920383
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.000052379,0.000183389,-0.003824740,0.004089857,0.003901873,0.004023649,0.003887986
476,9519.992,1786877101177.441,11888995.376,0.000000000,0.000059660,0.000245631,-0.003778097,0.004093261,0.003851171,0.004001263,0.003843764
477,9539.994,1786877101197.444,11889015.378,0.000000000,0.000072526,0.000328790,-0.003744475,0.004125370,0.003816753,0.003992059,0.003812501
478,9559.994,1786877101217.443,11889035.378,0.000000000,0.000082952,0.000276780,-0.003745578,0.004114260,0.003814286,0.003930364,0.003817340
479,9579.993,1786877101237.442,11889055.377,0.000000000,0.000087361,0.000253412,-0.003743023,0.004093605,0.003812146,0.003888640,0.003817305
480,9599.993,1786877101257.442,11889075.377,0.000000000,0.000077763,0.000200711,-0.003751598,0.004027701,0.003827002,0.003847757,0.003826337
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.000058164,0.000145095,-0.003769346,0.003980341,0.003849762,0.003848661,0.003841360
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.000045033,-0.000079085,-0.003781002,0.003766608,0.003870389,0.003702435,0.003851071
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.000045579,-0.000239954,-0.003776636,0.003609822,0.003870825,0.003576982,0.003845675
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.000048224,-0.000296758,-0.003766545,0.003554002,0.003860519,0.003523853,0.003835619
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.000049553,-0.000257614,-0.003735783,0.003552210,0.003827389,0.003520061,0.003805282
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.000050110,-0.000178676,-0.003715177,0.003610920,0.003802615,0.003567341,0.003784253
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.000054435,-0.000061918,-0.003706740,0.003732028,0.003789761,0.003675016,0.003772034
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.000058415,0.000092434,-0.003676601,0.003853796,0.003752847,0.003770395,0.003741186
489,9779.991,1786877101437.440,11889255.375,0.000000000,0.000072014,0.000220541,-0.003635805,0.003934575,0.003707244,0.003801589,0.003701794
490,9799.989,1786877101457.439,11889275.374,0.000000000,0.000079634,0.000238868,-0.003625423,0.003964787,0.003693897,0.003798055,0.003691670
491,9819.994,1786877101477.443,11889295.378,0.000000000,0.000081623,0.000241201,-0.003620613,0.003967318,0.003688755,0.003780541,0.003688407
492,9839.996,1786877101497.445,11889315.380,0.000000000,0.000076805,0.000239901,-0.003605337,0.003922257,0.003674289,0.003726246,0.003679280
493,9859.998,1786877101517.447,11889335.382,0.000000000,0.000063920,0.000200509,-0.003623561,0.003892325,0.003697422,0.003726328,0.003695955
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.000048907,0.000060831,-0.003652760,0.003780765,0.003739117,0.003681626,0.003716877
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.000035664,-0.000155602,-0.003664522,0.003590540,0.003752926,0.003556175,0.003729780
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.000036193,-0.000339562,-0.003651072,0.003391242,0.003743328,0.003396127,0.003718311
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.000042145,-0.000357865,-0.003609547,0.003319717,0.003701641,0.003317215,0.003678142
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.000045253,-0.000245001,-0.003572686,0.003384046,0.003659627,0.003366224,0.003641417
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.000052313,-0.000103156,-0.003559495,0.003520004,0.003641767,0.003483768,0.003624472
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.000062247,0.000059707,-0.003541725,0.003687206,0.003615411,0.003605281,0.003604771
501,10019.993,1786877101677.442,11889495.377,0.000000000,0.000071117,0.000192083,-0.003512615,0.003793272,0.003580417,0.003678033,0.003574871
502,10039.992,1786877101697.442,11889515.377,0.000000000,0.000084418,0.000244302,-0.003473402,0.003796365,0.003540012,0.003638439,0.003537889
503,10059.992,1786877101717.441,11889535.376,0.000000000,0.000083055,0.000251462,-0.003466228,0.003798915,0.003531900,0.003624953,0.003532446
504,10079.993,1786877101737.442,11889555.377,0.000000000,0.000077646,0.000235877,-0.003485360,0.003811215,0.003552297,0.003624550,0.003553279
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.000071382,0.000189680,-0.003489988,0.003756039,0.003558429,0.003559049,0.003564570
506,10119.993,1786877101777.442,11889595.378,0.000000000,0.000060073,0.000193776,-0.003517503,0.003784121,0.003593694,0.003615501,0.003585107
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.000047059,0.000003172,-0.003552675,0.003658050,0.003640096,0.003547269,0.003610601
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.000030059,-0.000198487,-0.003533456,0.003425234,0.003616887,0.003399895,0.003598619
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.000034309,-0.000317342,-0.003507423,0.003258647,0.003597533,0.003268118,0.003572170
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.000039440,-0.000364024,-0.003467637,0.003160761,0.003559383,0.003172859,0.003532609
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.000040950,-0.000261079,-0.003433084,0.003224876,0.003518522,0.003223245,0.003498064
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.000045057,-0.000084949,-0.003412801,0.003381774,0.003491505,0.003364817,0.003474256
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.000048915,0.000109511,-0.003392674,0.003568992,0.003460384,0.003521499,0.003452671
514,10279.992,1786877101937.441,11889755.376,0.000000000,0.000063843,0.000228128,-0.003375065,0.003701461,0.003434706,0.003600053,0.003433787
515,10299.991,1786877101957.440,11889775.375,0.000000000,0.000085102,0.000233157,-0.003329288,0.003635467,0.003392052,0.003488163,0.003392007
516,10319.993,1786877101977.442,11889795.377,0.000000000,0.000093321,0.000219309,-0.003303460,0.003587744,0.003367843,0.003413451,0.003368468
517,10339.992,1786877101997.441,11889815.376,0.000000000,0.000082257,0.000234543,-0.003327186,0.003636321,0.003390811,0.003442330,0.003395200
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.000077720,0.000202931,-0.003345231,0.003623279,0.003410485,0.003417885,0.003417055
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.000071540,0.000253538,-0.003361221,0.003666815,0.003431972,0.003455234,0.003433025
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.000053612,0.000208090,-0.003406792,0.003682694,0.003488368,0.003518192,0.003466485
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.000034037,-0.000119546,-0.003445648,0.003443283,0.003533784,0.003379663,0.003499285
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.000010701,-0.000335269,-0.003409751,0.003169026,0.003492240,0.003197483,0.003473471
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.000016367,-0.000453825,-0.003363835,0.002973522,0.003454330,0.003045723,0.003425096
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.000032201,-0.000354170,-0.003322832,0.003032814,0.003409878,0.003074398,0.003381505
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.000043443,-0.000136041,-0.003282067,0.003211781,0.003358561,0.003213255,0.003338928
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.000047130,0.000149108,-0.003248595,0.003458633,0.003310848,0.003420277,0.003305455
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.000074081,0.000273014,-0.003221590,0.003574095,0.003279257,0.003458205,0.003278085
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.000081634,0.000293160,-0.003200032,0.003560450,0.003259532,0.003436449,0.003255940
529,10579.988,1786877102237.438,11890055.373,0.000000000,0.000086440,0.000209778,-0.003169121,0.003426729,0.003230870,0.003299092,0.003230308
530,10599.992,1786877102257.441,11890075.376,0.000000000,0.000091695,0.000151692,-0.003167398,0.003385918,0.003232347,0.003224390,0.003228595
531,10619.991,1786877102277.440,11890095.375,0.000000000,0.000085581,0.000162239,-0.003157907,0.003364042,0.003220198,0.003167545,0.003230347
532,10639.990,1786877102297.440,11890115.375,0.000000000,0.000082781,0.000334560,-0.003185649,0.003547257,0.003248024,0.003312141,0.003259796
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.000070650,0.000350523,-0.003230417,0.003603479,0.003306163,0.003382254,0.003295006
534,10679.991,1786877102337.440,11890155.375,0.000000000,0.000039085,0.000108064,-0.003306883,0.003506357,0.003387718,0.003359152,0.003364077
535,10699.991,1786877102357.440,11890175.375,0.000000000,0.000015827,-0.000243915,-0.003331476,0.003220106,0.003413310,0.003188390,0.003388643
536,10719.992,1786877102377.441,11890195.376,0.000000000,-0.000000986,-0.000440636,-0.003293903,0.002965466,0.003376255,0.003029185,0.003353070
537,10739.991,1786877102397.440,11890215.375,0.000000000,0.000013900,-0.000546806,-0.003236647,0.002778908,0.003326085,0.002875485,0.003291864
538,10759.990,1786877102417.439,11890235.374,0.000000000,0.000034895,-0.000367810,-0.003183413,0.002911187,0.003263331,0.002942391,0.003238499
539,10779.989,1786877102437.439,11890255.374,0.000000000,0.000040285,0.000118204,-0.003142837,0.003341538,0.003206358,0.003316497,0.003191303
540,10799.989,1786877102457.438,11890275.373,0.000000000,0.000048864,0.000308723,-0.003097547,0.003460102,0.003156099,0.003406883,0.003144966
541,10819.991,1786877102477.440,11890295.375,0.000000000,0.000065931,0.000319308,-0.003065987,0.003442253,0.003118300,0.003347493,0.003120195
542,10839.990,1786877102497.439,11890315.374,0.000000000,0.000082642,0.000452445,-0.003033064,0.003508900,0.003087432,0.003384166,0.003086040
543,10859.992,1786877102517.441,11890335.376,0.000000000,0.000086903,0.000278543,-0.003009649,0.003327458,0.003066334,0.003181964,0.003067716
544,10879.997,1786877102537.446,11890355.381,0.000000000,0.000079760,0.000251450,-0.003018622,0.003302729,0.003074584,0.003139982,0.003084230
545,10899.996,1786877102557.445,11890375.380,0.000000000,0.000081227,0.000295456,-0.003037696,0.003359003,0.003095030,0.003156570,0.003108224
546,10919.994,1786877102577.444,11890395.379,0.000000000,0.000087873,0.000321155,-0.003064339,0.003402509,0.003134129,0.003154109,0.003131876
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.000060667,0.000229346,-0.003122271,0.003383480,0.003198192,0.003177833,0.003187044
548,10959.993,1786877102617.442,11890435.377,0.000000000,0.000018577,-0.000096784,-0.003216454,0.003252484,0.003294060,0.003157677,0.003272279
549,10979.992,1786877102637.441,11890455.376,0.000000000,-0.000026164,-0.000242835,-0.003218089,0.003124011,0.003288143,0.003229096,0.003264028
550,10999.991,1786877102657.441,11890475.376,0.000000000,0.000015176,-0.000430439,-0.003161952,0.002912939,0.003240335,0.002972920,0.003203871
551,11019.990,1786877102677.439,11890495.374,0.000000000,0.000044561,-0.000354512,-0.003074293,0.002868603,0.003148722,0.002870357,0.003121625
552,11039.991,1786877102697.440,11890515.375,0.000000000,0.000049229,0.000024013,-0.003000016,0.003103695,0.003061103,0.003066152,0.003051303
553,11059.990,1786877102717.439,11890535.374,0.000000000,0.000041022,0.000247180,-0.002960651,0.003224889,0.003017366,0.003205376,0.003011825
554,11079.993,1786877102737.442,11890555.377,0.000000000,0.000037506,0.000418853,-0.002932459,0.003342130,0.002986083,0.003309960,0.002981595
555,11099.991,1786877102757.440,11890575.375,0.000000000,0.000033760,0.000505298,-0.002899412,0.003368529,0.002948959,0.003324965,0.002952303
556,11119.991,1786877102777.440,11890595.375,0.000000000,0.000039639,0.000430787,-0.002877227,0.003275570,0.002928786,0.003218238,0.002931706
557,11139.990,1786877102797.439,11890615.374,0.000000000,0.000063563,0.000392142,-0.002889538,0.003283290,0.002949378,0.003176465,0.002937771
558,11159.994,1786877102817.444,11890635.378,0.000000000,0.000081645,0.000405038,-0.002923911,0.003380605,0.002983767,0.003202926,0.002971889
559,11179.994,1786877102837.443,11890655.378,0.000000000,0.000072984,0.000360091,-0.002938366,0.003354521,0.002993570,0.003165135,0.002996194
560,11199.994,1786877102857.444,11890675.378,0.000000000,0.000067451,0.000259717,-0.002943915,0.003253518,0.003002899,0.003063251,0.003006955
561,11219.996,1786877102877.445,11890695.380,0.000000000,0.000055974,0.000063356,-0.002989976,0.003131464,0.003057075,0.002991686,0.003049618
562,11239.993,1786877102897.442,11890715.378,0.000000000,0.000033318,-0.000223942,-0.003024608,0.002906722,0.003100103,0.002856330,0.003080616
563,11259.994,1786877102917.443,11890735.378,0.000000000,0.000028479,-0.000365717,-0.003014915,0.002752800,0.003095140,0.002723841,0.003072745
564,11279.991,1786877102937.441,11890755.376,0.000000000,0.000029093,-0.000378763,-0.003003558,0.002727918,0.003084574,0.002703798,0.003060464
565,11299.994,1786877102957.443,11890775.378,0.000000000,0.000030700,-0.000247032,-0.002973713,0.002818265,0.003049893,0.002782587,0.003028695
566,11319.995,1786877102977.444,11890795.379,0.000000000,0.000031489,-0.000106494,-0.002941890,0.002913914,0.003013273,0.002874883,0.002993735
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.000036214,-0.000019914,-0.002919884,0.002980627,0.002987164,0.002930565,0.002969517
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.000039620,0.000036132,-0.002886717,0.002993801,0.002950147,0.002937229,0.002936890
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.000048692,0.000107477,-0.002842048,0.002992074,0.002903076,0.002917933,0.002894977
570,11399.994,1786877103057.443,11890875.378,0.000000000,0.000059106,0.000136081,-0.002805690,0.002970991,0.002864772,0.002865397,0.002862446
571,11419.992,1786877103077.441,11890895.376,0.000000000,0.000070000,0.000130505,-0.002798707,0.002983165,0.002855089,0.002833042,0.002857561
572,11439.991,1786877103097.440,11890915.375,0.000000000,0.000061080,0.000180142,-0.002806660,0.003033055,0.002864562,0.002885333,0.002863844
573,11459.991,1786877103117.441,11890935.376,0.000000000,0.000043905,0.000183898,-0.002818726,0.003042962,0.002879262,0.002929890,0.002872213
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.000020900,0.000096035,-0.002822986,0.002940326,0.002887149,0.002892896,0.002876261
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.000007562,-0.000021011,-0.002823401,0.002801134,0.002891254,0.002818290,0.002878899
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.000013420,-0.000172399,-0.002827871,0.002668179,0.002901934,0.002699746,0.002882642
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.000021506,-0.000196304,-0.002824364,0.002664188,0.002897340,0.002680550,0.002878043
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.000028732,-0.000102702,-0.002816913,0.002774869,0.002883680,0.002765961,0.002867615
579,11579.995,1786877103237.444,11891055.379,0.000000000,0.000036559,0.000010186,-0.002789558,0.002865687,0.002850216,0.002824591,0.002839323
580,11599.994,1786877103257.443,11891075.378,0.000000000,0.000046371,0.000165438,-0.002771758,0.003016277,0.002825683,0.002934964,0.002818596
581,11619.994,1786877103277.443,11891095.378,0.000000000,0.000054597,0.000291285,-0.002739572,0.003111094,0.002787384,0.002984305,0.002786805
582,11639.989,1786877103297.438,11891115.373,0.000000000,0.000055161,0.000387047,-0.002717269,0.003171875,0.002761246,0.003021279,0.002766413
583,11659.990,1786877103317.439,11891135.374,0.000000000,0.000058920,0.000361095,-0.002738545,0.003181810,0.002785966,0.003022326,0.002786329
584,11679.991,1786877103337.440,11891155.375,0.000000000,0.000053604,0.000262318,-0.002750738,0.003085884,0.002804620,0.002953816,0.002799262
585,11699.988,1786877103357.437,11891175.372,0.000000000,0.000042150,0.000103871,-0.002746255,0.002904574,0.002806730,0.002820990,0.002797074
586,11719.989,1786877103377.438,11891195.373,0.000000000,0.000035745,-0.000019938,-0.002739560,0.002761662,0.002805902,0.002710307,0.002791482
587,11739.988,1786877103397.437,11891215.372,0.000000000,0.000027104,-0.000079708,-0.002744375,0.002706012,0.002813187,0.002682624,0.002795603
