index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.988,1786878703051.470,13490869.406,0.000000000,-0.000028648,-0.006542265,0.005639772,-0.007385532,-0.005709463,-0.007500400,-0.005698263
375,7499.988,1786878703071.470,13490889.405,0.000000000,-0.000049400,-0.006341380,0.005634191,-0.007203858,-0.005703398,-0.007352383,-0.005697470
376,7519.990,1786878703091.472,13490909.407,0.000000000,0.000001130,-0.006363097,0.005595473,-0.007227457,-0.005664730,-0.007293782,-0.005655888
377,7539.990,1786878703111.473,13490929.408,0.000000000,0.000036259,-0.006629671,0.005525299,-0.007388615,-0.005594087,-0.007416567,-0.005579029
378,7559.992,1786878703131.475,13490949.410,0.000000000,0.000077535,-0.006701227,0.005480553,-0.007445449,-0.005546124,-0.007387813,-0.005534620
379,7579.992,1786878703151.474,13490969.409,0.000000000,0.000088496,-0.006830462,0.005427419,-0.007513108,-0.005491506,-0.007425962,-0.005478679
380,7599.991,1786878703171.473,13490989.408,0.000000000,0.000029707,-0.006614024,0.005443138,-0.007328541,-0.005502677,-0.007322721,-0.005502938
381,7619.992,1786878703191.474,13491009.409,0.000000000,-0.000012209,-0.006427132,0.005450516,-0.007155377,-0.005511304,-0.007226845,-0.005514066
382,7639.991,1786878703211.473,13491029.408,0.000000000,-0.000052417,-0.006182554,0.005430459,-0.006844354,-0.005500119,-0.007020454,-0.005499717
383,7659.991,1786878703231.473,13491049.408,0.000000000,-0.000046354,-0.006126780,0.005407262,-0.006755448,-0.005473991,-0.006977250,-0.005479814
384,7679.991,1786878703251.473,13491069.408,0.000000000,0.000043740,-0.006335936,0.005354016,-0.006971197,-0.005419057,-0.007027862,-0.005417410
385,7699.994,1786878703271.476,13491089.411,0.000000000,0.000114711,-0.006690771,0.005309977,-0.007297137,-0.005374583,-0.007245145,-0.005361018
386,7719.989,1786878703291.472,13491109.407,0.000000000,0.000143321,-0.006961533,0.005282657,-0.007580025,-0.005341155,-0.007436832,-0.005326204
387,7739.989,1786878703311.471,13491129.406,0.000000000,0.000095689,-0.006806744,0.005286595,-0.007429973,-0.005343840,-0.007372153,-0.005335228
388,7759.987,1786878703331.469,13491149.404,0.000000000,0.000079593,-0.006666653,0.005293085,-0.007326438,-0.005348814,-0.007298574,-0.005345390
389,7779.987,1786878703351.469,13491169.404,0.000000000,0.000056503,-0.006468331,0.005268646,-0.007096700,-0.005328308,-0.007113446,-0.005325961
390,7799.990,1786878703371.473,13491189.408,0.000000000,0.000031690,-0.006341627,0.005282993,-0.006978316,-0.005346401,-0.007073914,-0.005342020
391,7819.989,1786878703391.472,13491209.407,0.000000000,0.000052469,-0.006282033,0.005271100,-0.006938887,-0.005333947,-0.007017929,-0.005329309
392,7839.988,1786878703411.470,13491229.405,0.000000000,0.000058226,-0.006016748,0.005277176,-0.006721688,-0.005349896,-0.006794116,-0.005336461
393,7859.988,1786878703431.470,13491249.406,0.000000000,0.000073488,-0.005715987,0.005291705,-0.006519026,-0.005359672,-0.006571620,-0.005360460
394,7879.988,1786878703451.471,13491269.406,0.000000000,0.000053839,-0.005346247,0.005256599,-0.006101663,-0.005340030,-0.006185914,-0.005330601
395,7899.993,1786878703471.475,13491289.410,0.000000000,-0.000001668,-0.005092095,0.005210117,-0.005723386,-0.005300354,-0.005938923,-0.005293221
396,7919.992,1786878703491.475,13491309.410,0.000000000,-0.000002308,-0.005271589,0.005183108,-0.005853096,-0.005263462,-0.006093155,-0.005267113
397,7939.992,1786878703511.474,13491329.409,0.000000000,0.000062076,-0.005685216,0.005145345,-0.006262740,-0.005214196,-0.006384228,-0.005219860
398,7959.992,1786878703531.474,13491349.409,0.000000000,0.000176958,-0.006123066,0.005075611,-0.006692387,-0.005140352,-0.006583895,-0.005135378
399,7979.991,1786878703551.473,13491369.408,0.000000000,0.000201584,-0.006198863,0.005031343,-0.006757383,-0.005094300,-0.006570906,-0.005088855
400,7999.993,1786878703571.475,13491389.410,0.000000000,0.000203670,-0.006122597,0.005012208,-0.006646342,-0.005084266,-0.006502113,-0.005066864
401,8019.988,1786878703591.470,13491409.405,0.000000000,0.000140502,-0.006026778,0.005002565,-0.006502494,-0.005073641,-0.006485668,-0.005061435
402,8039.990,1786878703611.473,13491429.408,0.000000000,0.000081960,-0.005907697,0.004990110,-0.006325867,-0.005058797,-0.006428351,-0.005057735
403,8059.993,1786878703631.475,13491449.410,0.000000000,0.000085016,-0.005991737,0.004989636,-0.006407119,-0.005052987,-0.006540838,-0.005056818
404,8079.988,1786878703651.470,13491469.405,0.000000000,0.000104748,-0.005894459,0.004987200,-0.006333559,-0.005059285,-0.006446809,-0.005050926
405,8099.990,1786878703671.472,13491489.407,0.000000000,0.000140321,-0.005593266,0.004961766,-0.006058758,-0.005040598,-0.006135155,-0.005028415
406,8119.990,1786878703691.472,13491509.407,0.000000000,0.000176384,-0.005542119,0.004943507,-0.006079168,-0.005013104,-0.006042469,-0.005014718
407,8139.990,1786878703711.473,13491529.408,0.000000000,0.000177583,-0.005384554,0.004921066,-0.005926865,-0.004996383,-0.005866604,-0.004993476
408,8159.987,1786878703731.470,13491549.405,0.000000000,0.000140708,-0.005235531,0.004907583,-0.005696152,-0.004999242,-0.005780415,-0.004974885
409,8179.990,1786878703751.472,13491569.407,0.000000000,0.000148892,-0.005255819,0.004914382,-0.005767217,-0.004992927,-0.005813261,-0.004991653
410,8199.988,1786878703771.470,13491589.405,0.000000000,0.000172372,-0.005120696,0.004916242,-0.005704299,-0.004994023,-0.005697464,-0.004995339
411,8219.988,1786878703791.470,13491609.405,0.000000000,0.000179331,-0.005221291,0.004884572,-0.005780522,-0.004962085,-0.005763562,-0.004957026
412,8239.987,1786878703811.470,13491629.405,0.000000000,0.000179811,-0.005397520,0.004830458,-0.005887608,-0.004901881,-0.005846813,-0.004901892
413,8259.987,1786878703831.469,13491649.404,0.000000000,0.000134478,-0.005288137,0.004781431,-0.005651365,-0.004860691,-0.005702977,-0.004857930
414,8279.988,1786878703851.471,13491669.406,0.000000000,0.000120139,-0.005014369,0.004771967,-0.005361157,-0.004857618,-0.005447880,-0.004858037
415,8299.987,1786878703871.469,13491689.404,0.000000000,0.000120698,-0.004898450,0.004770061,-0.005256839,-0.004854964,-0.005385821,-0.004858383
416,8319.986,1786878703891.469,13491709.403,0.000000000,0.000157153,-0.004826944,0.004791793,-0.005275181,-0.004878961,-0.005371437,-0.004875254
417,8339.989,1786878703911.472,13491729.407,0.000000000,0.000193996,-0.004998049,0.004782853,-0.005490249,-0.004865441,-0.005515944,-0.004857916
418,8359.988,1786878703931.471,13491749.406,0.000000000,0.000209067,-0.005035983,0.004753171,-0.005527250,-0.004833838,-0.005489369,-0.004828462
419,8379.987,1786878703951.469,13491769.404,0.000000000,0.000198583,-0.005237809,0.004705496,-0.005622364,-0.004784034,-0.005621476,-0.004778723
420,8399.987,1786878703971.469,13491789.404,0.000000000,0.000200194,-0.005227573,0.004689059,-0.005590722,-0.004771325,-0.005606438,-0.004760411
421,8419.986,1786878703991.469,13491809.404,0.000000000,0.000203616,-0.005053651,0.004672768,-0.005444747,-0.004754618,-0.005430849,-0.004749415
422,8439.990,1786878704011.472,13491829.407,0.000000000,0.000208364,-0.004708174,0.004686495,-0.005220492,-0.004765274,-0.005146543,-0.004773435
423,8459.988,1786878704031.470,13491849.405,0.000000000,0.000170956,-0.004529619,0.004687539,-0.005054946,-0.004769069,-0.005046674,-0.004775648
424,8479.988,1786878704051.470,13491869.405,0.000000000,0.000133824,-0.004658527,0.004675201,-0.005144728,-0.004751110,-0.005202685,-0.004761488
425,8499.992,1786878704071.474,13491889.409,0.000000000,0.000151092,-0.004806208,0.004662072,-0.005253807,-0.004739962,-0.005329351,-0.004743543
426,8519.993,1786878704091.475,13491909.410,0.000000000,0.000194254,-0.004891989,0.004630904,-0.005297126,-0.004715313,-0.005335152,-0.004706835
427,8539.992,1786878704111.475,13491929.409,0.000000000,0.000230253,-0.004906663,0.004609004,-0.005316374,-0.004696774,-0.005293159,-0.004682619
428,8559.992,1786878704131.475,13491949.410,0.000000000,0.000238742,-0.004931360,0.004617127,-0.005399627,-0.004704453,-0.005350477,-0.004685171
429,8579.991,1786878704151.474,13491969.409,0.000000000,0.000226673,-0.004937506,0.004620675,-0.005438473,-0.004703385,-0.005396545,-0.004689184
430,8599.990,1786878704171.473,13491989.408,0.000000000,0.000223645,-0.004871784,0.004616108,-0.005392215,-0.004697144,-0.005358643,-0.004686570
431,8619.991,1786878704191.473,13492009.408,0.000000000,0.000221847,-0.004720190,0.004609900,-0.005267520,-0.004692181,-0.005218147,-0.004685221
432,8639.992,1786878704211.474,13492029.409,0.000000000,0.000197394,-0.004582417,0.004603462,-0.005150012,-0.004679766,-0.005112737,-0.004687741
433,8659.990,1786878704231.473,13492049.408,0.000000000,0.000173789,-0.004476781,0.004595000,-0.005050210,-0.004666403,-0.005048676,-0.004684644
434,8679.990,1786878704251.472,13492069.407,0.000000000,0.000149738,-0.004282711,0.004582913,-0.004824555,-0.004660881,-0.004893065,-0.004676053
435,8699.990,1786878704271.473,13492089.408,0.000000000,0.000101150,-0.004230838,0.004556515,-0.004679673,-0.004639077,-0.004875085,-0.004649358
436,8719.989,1786878704291.471,13492109.406,0.000000000,0.000117787,-0.004132018,0.004568936,-0.004642034,-0.004652456,-0.004823950,-0.004661364
437,8739.988,1786878704311.471,13492129.406,0.000000000,0.000143862,-0.004221578,0.004569347,-0.004761727,-0.004653740,-0.004904583,-0.004655176
438,8759.989,1786878704331.472,13492149.407,0.000000000,0.000168068,-0.004312684,0.004559387,-0.004886007,-0.004643535,-0.004959871,-0.004639466
439,8779.989,1786878704351.472,13492169.407,0.000000000,0.000179823,-0.004378818,0.004541002,-0.004946696,-0.004627752,-0.004989675,-0.004616036
440,8799.992,1786878704371.474,13492189.409,0.000000000,0.000184957,-0.004388823,0.004533258,-0.004988552,-0.004614842,-0.004995139,-0.004609714
441,8819.992,1786878704391.475,13492209.409,0.000000000,0.000171156,-0.004312717,0.004522275,-0.004928275,-0.004602359,-0.004928542,-0.004601094
442,8839.991,1786878704411.474,13492229.408,0.000000000,0.000153513,-0.004291443,0.004518245,-0.004902862,-0.004596312,-0.004940283,-0.004598841
443,8859.991,1786878704431.474,13492249.408,0.000000000,0.000153712,-0.004230252,0.004503787,-0.004829287,-0.004582295,-0.004889650,-0.004586003
444,8879.988,1786878704451.470,13492269.405,0.000000000,0.000171761,-0.004270071,0.004476768,-0.004843241,-0.004554579,-0.004891183,-0.004558259
445,8899.989,1786878704471.471,13492289.407,0.000000000,0.000210474,-0.004329963,0.004473650,-0.004940424,-0.004554744,-0.004934549,-0.004547704
446,8919.989,1786878704491.471,13492309.406,0.000000000,0.000237861,-0.004311328,0.004478011,-0.004976404,-0.004562477,-0.004925808,-0.004546921
447,8939.989,1786878704511.471,13492329.406,0.000000000,0.000242346,-0.004285493,0.004451474,-0.004936227,-0.004535220,-0.004873468,-0.004521226
448,8959.987,1786878704531.469,13492349.404,0.000000000,0.000234189,-0.004276883,0.004433626,-0.004911487,-0.004516542,-0.004850109,-0.004504498
449,8979.989,1786878704551.471,13492369.407,0.000000000,0.000213800,-0.004206191,0.004428796,-0.004842127,-0.004510705,-0.004813518,-0.004502510
450,8999.988,1786878704571.470,13492389.405,0.000000000,0.000195756,-0.004152726,0.004421433,-0.004794525,-0.004500216,-0.004789622,-0.004497807
451,9019.988,1786878704591.471,13492409.406,0.000000000,0.000175012,-0.004082252,0.004393325,-0.004687120,-0.004471030,-0.004711136,-0.004473540
452,9039.990,1786878704611.472,13492429.407,0.000000000,0.000162331,-0.003916445,0.004387337,-0.004520771,-0.004467222,-0.004581138,-0.004472670
453,9059.987,1786878704631.469,13492449.404,0.000000000,0.000158682,-0.003852539,0.004386491,-0.004477399,-0.004466047,-0.004546654,-0.004472856
454,9079.987,1786878704651.469,13492469.404,0.000000000,0.000161716,-0.003880277,0.004377977,-0.004508157,-0.004457844,-0.004568394,-0.004462705
455,9099.989,1786878704671.472,13492489.407,0.000000000,0.000170560,-0.003901108,0.004380278,-0.004558724,-0.004460890,-0.004606752,-0.004461195
456,9119.990,1786878704691.472,13492509.407,0.000000000,0.000177069,-0.003947374,0.004367863,-0.004609534,-0.004447766,-0.004641959,-0.004445875
457,9139.990,1786878704711.472,13492529.407,0.000000000,0.000178838,-0.003985662,0.004349902,-0.004638696,-0.004428246,-0.004662597,-0.004426806
458,9159.989,1786878704731.471,13492549.407,0.000000000,0.000180448,-0.003999155,0.004333660,-0.004646768,-0.004411049,-0.004663647,-0.004409980
459,9179.991,1786878704751.474,13492569.408,0.000000000,0.000181180,-0.003989030,0.004319268,-0.004635737,-0.004396039,-0.004646977,-0.004395568
460,9199.989,1786878704771.472,13492589.407,0.000000000,0.000181113,-0.003960856,0.004310372,-0.004610484,-0.004387748,-0.004619271,-0.004386520
461,9219.992,1786878704791.475,13492609.410,0.000000000,0.000178433,-0.003935882,0.004296761,-0.004581430,-0.004373993,-0.004594552,-0.004373224
462,9239.988,1786878704811.471,13492629.406,0.000000000,0.000174639,-0.003859655,0.004288710,-0.004510554,-0.004368200,-0.004543426,-0.004364229
463,9259.987,1786878704831.470,13492649.405,0.000000000,0.000178356,-0.003829530,0.004277526,-0.004485003,-0.004357474,-0.004512167,-0.004353075
464,9279.989,1786878704851.472,13492669.407,0.000000000,0.000185348,-0.003820406,0.004260270,-0.004471103,-0.004340692,-0.004484429,-0.004335522
465,9299.988,1786878704871.470,13492689.405,0.000000000,0.000189666,-0.003807376,0.004239039,-0.004444907,-0.004319693,-0.004448496,-0.004314553
466,9319.987,1786878704891.470,13492709.405,0.000000000,0.000189451,-0.003793963,0.004220586,-0.004418990,-0.004301677,-0.004421676,-0.004295988
467,9339.987,1786878704911.469,13492729.404,0.000000000,0.000186722,-0.003772824,0.004206552,-0.004395120,-0.004287231,-0.004398142,-0.004282225
468,9359.990,1786878704931.473,13492749.408,0.000000000,0.000182451,-0.003743597,0.004194329,-0.004365937,-0.004274223,-0.004372517,-0.004270738
469,9379.990,1786878704951.472,13492769.407,0.000000000,0.000176739,-0.003723150,0.004182150,-0.004341670,-0.004261523,-0.004356864,-0.004258830
470,9399.989,1786878704971.472,13492789.407,0.000000000,0.000172219,-0.003697003,0.004171143,-0.004314885,-0.004250297,-0.004337873,-0.004247905
471,9419.988,1786878704991.470,13492809.405,0.000000000,0.000171944,-0.003694667,0.004158536,-0.004301825,-0.004238277,-0.004325104,-0.004235140
472,9439.987,1786878705011.470,13492829.405,0.000000000,0.000169964,-0.003701245,0.004144161,-0.004299472,-0.004223543,-0.004325647,-0.004220282
473,9459.992,1786878705031.474,13492849.409,0.000000000,0.000169458,-0.003697903,0.004131143,-0.004292886,-0.004210139,-0.004319832,-0.004206779
474,9479.990,1786878705051.472,13492869.407,0.000000000,0.000169416,-0.003694679,0.004119054,-0.004289915,-0.004197496,-0.004315534,-0.004194073
475,9499.989,1786878705071.471,13492889.406,0.000000000,0.000169219,-0.003693240,0.004106942,-0.004289029,-0.004184631,-0.004312833,-0.004181381
476,9519.991,1786878705091.474,13492909.409,0.000000000,0.000168707,-0.003691463,0.004095196,-0.004288117,-0.004172174,-0.004310512,-0.004169040
477,9539.987,1786878705111.469,13492929.404,0.000000000,0.000167961,-0.003685786,0.004083413,-0.004282864,-0.004159741,-0.004304894,-0.004156813
478,9559.987,1786878705131.470,13492949.405,0.000000000,0.000167251,-0.003677290,0.004071313,-0.004273902,-0.004147117,-0.004295810,-0.004144396
479,9579.987,1786878705151.470,13492969.405,0.000000000,0.000166539,-0.003664763,0.004058948,-0.004260201,-0.004134384,-0.004282342,-0.004131848
480,9599.988,1786878705171.470,13492989.405,0.000000000,0.000165515,-0.003650143,0.004047352,-0.004245564,-0.004122627,-0.004269629,-0.004119776
481,9619.987,1786878705191.469,13493009.405,0.000000000,0.000163290,-0.003633685,0.004035803,-0.004228090,-0.004110766,-0.004255872,-0.004108066
482,9639.989,1786878705211.471,13493029.406,0.000000000,0.000161231,-0.003616597,0.004024141,-0.004209921,-0.004098801,-0.004240593,-0.004096344
483,9659.995,1786878705231.478,13493049.413,0.000000000,0.000160770,-0.003603320,0.004015553,-0.004197589,-0.004089895,-0.004227222,-0.004087842
484,9679.990,1786878705251.472,13493069.407,0.000000000,0.000159034,-0.003590929,0.004004069,-0.004183929,-0.004078206,-0.004215679,-0.004076095
485,9699.990,1786878705271.472,13493089.407,0.000000000,0.000157548,-0.003582519,0.003992812,-0.004174795,-0.004066716,-0.004207446,-0.004064435
486,9719.987,1786878705291.470,13493109.405,0.000000000,0.000156340,-0.003577231,0.003981615,-0.004169073,-0.004055171,-0.004201947,-0.004052766
487,9739.986,1786878705311.469,13493129.404,0.000000000,0.000155588,-0.003574177,0.003970137,-0.004165285,-0.004043249,-0.004197641,-0.004040809
488,9759.987,1786878705331.469,13493149.405,0.000000000,0.000155315,-0.003572899,0.003958407,-0.004163073,-0.004031026,-0.004194146,-0.004028574
489,9779.988,1786878705351.471,13493169.406,0.000000000,0.000155452,-0.003574953,0.003945951,-0.004163328,-0.004017934,-0.004191829,-0.004015615
490,9799.992,1786878705371.474,13493189.409,0.000000000,0.000155754,-0.003577193,0.003933474,-0.004163538,-0.004004933,-0.004189409,-0.004002563
491,9819.993,1786878705391.475,13493209.410,0.000000000,0.000156421,-0.003572972,0.003922398,-0.004160447,-0.003993715,-0.004183985,-0.003990654
492,9839.987,1786878705411.469,13493229.404,0.000000000,0.000155931,-0.003561988,0.003911741,-0.004151199,-0.003982770,-0.004174237,-0.003979519
493,9859.986,1786878705431.469,13493249.404,0.000000000,0.000155069,-0.003549754,0.003900749,-0.004139856,-0.003971336,-0.004163075,-0.003968276
494,9879.987,1786878705451.469,13493269.404,0.000000000,0.000148425,-0.003502177,0.003885552,-0.004091579,-0.003954670,-0.004113326,-0.003955123
495,9899.991,1786878705471.474,13493289.409,0.000000000,0.000144021,-0.003500011,0.003875820,-0.004078289,-0.003944905,-0.004110035,-0.003945653
496,9919.988,1786878705491.470,13493309.405,0.000000000,0.000142972,-0.003493723,0.003866144,-0.004067874,-0.003936007,-0.004107198,-0.003935005
497,9939.988,1786878705511.471,13493329.406,0.000000000,0.000147639,-0.003480157,0.003856961,-0.004060888,-0.003927636,-0.004093604,-0.003924499
498,9959.988,1786878705531.470,13493349.405,0.000000000,0.000151609,-0.003472083,0.003846943,-0.004057779,-0.003917755,-0.004084397,-0.003913465
499,9979.987,1786878705551.469,13493369.405,0.000000000,0.000154162,-0.003469045,0.003835967,-0.004057315,-0.003906357,-0.004079190,-0.003901743
500,9999.987,1786878705571.469,13493389.404,0.000000000,0.000155140,-0.003469865,0.003823753,-0.004057582,-0.003893373,-0.004075750,-0.003889049
501,10019.988,1786878705591.471,13493409.406,0.000000000,0.000154352,-0.003473403,0.003810495,-0.004057062,-0.003879134,-0.004073727,-0.003875539
502,10039.992,1786878705611.475,13493429.410,0.000000000,0.000153469,-0.003469827,0.003798692,-0.004051953,-0.003866637,-0.004068087,-0.003863469
503,10059.990,1786878705631.473,13493449.408,0.000000000,0.000152642,-0.003464915,0.003786963,-0.004044895,-0.003854474,-0.004061346,-0.003851375
504,10079.988,1786878705651.470,13493469.405,0.000000000,0.000150897,-0.003453813,0.003775709,-0.004032029,-0.003843001,-0.004050351,-0.003839846
505,10099.987,1786878705671.470,13493489.405,0.000000000,0.000149057,-0.003440814,0.003764480,-0.004017699,-0.003831484,-0.004037381,-0.003828488
506,10119.990,1786878705691.472,13493509.407,0.000000000,0.000147890,-0.003429697,0.003756426,-0.004006635,-0.003823173,-0.004026762,-0.003820410
507,10139.990,1786878705711.473,13493529.408,0.000000000,0.000145940,-0.003419319,0.003744829,-0.003993547,-0.003811253,-0.004015407,-0.003808694
508,10159.989,1786878705731.471,13493549.406,0.000000000,0.000144159,-0.003410851,0.003733070,-0.003981822,-0.003799174,-0.004005277,-0.003796766
509,10179.993,1786878705751.475,13493569.410,0.000000000,0.000145716,-0.003406139,0.003731368,-0.004015116,-0.003793171,-0.004015432,-0.003794898
510,10199.991,1786878705771.473,13493589.408,0.000000000,0.000144057,-0.003445431,0.003717547,-0.004041310,-0.003779256,-0.004042821,-0.003779212
511,10219.990,1786878705791.472,13493609.407,0.000000000,0.000141714,-0.003458565,0.003701655,-0.004033630,-0.003764429,-0.004044253,-0.003762278
512,10239.993,1786878705811.476,13493629.411,0.000000000,0.000140497,-0.003446935,0.003688138,-0.004011088,-0.003751673,-0.004027720,-0.003748446
513,10259.990,1786878705831.472,13493649.407,0.000000000,0.000136241,-0.003403610,0.003671085,-0.003932403,-0.003739470,-0.003979969,-0.003731043
514,10279.992,1786878705851.475,13493669.410,0.000000000,0.000137255,-0.003323701,0.003665278,-0.003872250,-0.003733014,-0.003915301,-0.003727361
515,10299.992,1786878705871.475,13493689.410,0.000000000,0.000137033,-0.003308022,0.003656535,-0.003865197,-0.003722971,-0.003903755,-0.003718710
516,10319.991,1786878705891.474,13493709.409,0.000000000,0.000139373,-0.003334987,0.003657505,-0.003931679,-0.003719957,-0.003944002,-0.003718040
517,10339.993,1786878705911.475,13493729.410,0.000000000,0.000138000,-0.003366038,0.003643055,-0.003955547,-0.003703683,-0.003963570,-0.003702818
518,10359.992,1786878705931.475,13493749.410,0.000000000,0.000132349,-0.003366575,0.003621181,-0.003903941,-0.003685285,-0.003943996,-0.003680512
519,10379.988,1786878705951.470,13493769.406,0.000000000,0.000131691,-0.003321968,0.003609983,-0.003858983,-0.003674148,-0.003901752,-0.003670486
520,10399.987,1786878705971.470,13493789.405,0.000000000,0.000136132,-0.003312871,0.003612295,-0.003897742,-0.003672500,-0.003909247,-0.003672553
521,10419.988,1786878705991.471,13493809.406,0.000000000,0.000134799,-0.003338543,0.003600864,-0.003920185,-0.003660239,-0.003929345,-0.003659614
522,10439.988,1786878706011.470,13493829.405,0.000000000,0.000131979,-0.003349814,0.003586490,-0.003916652,-0.003646012,-0.003932308,-0.003644486
523,10459.992,1786878706031.475,13493849.410,0.000000000,0.000130323,-0.003339382,0.003574720,-0.003900878,-0.003634311,-0.003920995,-0.003632341
524,10479.998,1786878706051.480,13493869.415,0.000000000,0.000128948,-0.003326351,0.003563902,-0.003883988,-0.003623640,-0.003908627,-0.003621223
525,10499.998,1786878706071.480,13493889.415,0.000000000,0.000126554,-0.003285287,0.003547668,-0.003815468,-0.003610456,-0.003861911,-0.003605600
526,10519.993,1786878706091.475,13493909.410,0.000000000,0.000128216,-0.003249589,0.003537067,-0.003782102,-0.003599507,-0.003825898,-0.003596120
527,10539.999,1786878706111.481,13493929.416,0.000000000,0.000131380,-0.003283270,0.003538488,-0.003853807,-0.003598084,-0.003871441,-0.003594749
528,10559.993,1786878706131.476,13493949.411,0.000000000,0.000131940,-0.003288528,0.003527838,-0.003864088,-0.003585960,-0.003871724,-0.003583698
529,10579.997,1786878706151.479,13493969.414,0.000000000,0.000130197,-0.003282898,0.003518560,-0.003854702,-0.003576304,-0.003864877,-0.003574227
530,10599.993,1786878706171.476,13493989.411,0.000000000,0.000125092,-0.003253399,0.003497483,-0.003785631,-0.003557806,-0.003823679,-0.003553847
531,10619.996,1786878706191.478,13494009.413,0.000000000,0.000124511,-0.003248651,0.003484779,-0.003776240,-0.003543996,-0.003810238,-0.003541993
532,10639.997,1786878706211.479,13494029.414,0.000000000,0.000127179,-0.003253148,0.003487109,-0.003817288,-0.003544468,-0.003832649,-0.003542323
533,10660.013,1786878706231.496,13494049.431,0.000000000,0.000127034,-0.003240546,0.003479028,-0.003812584,-0.003535656,-0.003824326,-0.003533757
534,10679.993,1786878706251.476,13494069.411,0.000000000,0.000121794,-0.003221162,0.003457981,-0.003758896,-0.003516075,-0.003790865,-0.003513367
535,10699.991,1786878706271.473,13494089.408,0.000000000,0.000121252,-0.003210097,0.003445032,-0.003739374,-0.003502924,-0.003771727,-0.003501126
536,10719.992,1786878706291.474,13494109.409,0.000000000,0.000122496,-0.003211639,0.003436239,-0.003744209,-0.003493801,-0.003771137,-0.003491601
537,10739.990,1786878706311.473,13494129.408,0.000000000,0.000123416,-0.003211455,0.003429265,-0.003752364,-0.003486299,-0.003774011,-0.003483585
538,10759.991,1786878706331.473,13494149.408,0.000000000,0.000125333,-0.003213884,0.003429921,-0.003785479,-0.003485453,-0.003792366,-0.003482350
539,10779.990,1786878706351.472,13494169.407,0.000000000,0.000121664,-0.003181272,0.003409276,-0.003723902,-0.003465821,-0.003746098,-0.003463088
540,10799.992,1786878706371.475,13494189.410,0.000000000,0.000119871,-0.003169391,0.003395874,-0.003701441,-0.003452381,-0.003727255,-0.003450206
541,10819.990,1786878706391.472,13494209.407,0.000000000,0.000119731,-0.003166700,0.003387996,-0.003697489,-0.003444210,-0.003722739,-0.003442073
542,10839.987,1786878706411.469,13494229.404,0.000000000,0.000119201,-0.003162357,0.003379446,-0.003695991,-0.003435260,-0.003719646,-0.003432941
543,10859.991,1786878706431.473,13494249.408,0.000000000,0.000118701,-0.003151981,0.003370814,-0.003688851,-0.003426291,-0.003711147,-0.003423912
544,10879.993,1786878706451.476,13494269.411,0.000000000,0.000118695,-0.003143065,0.003361053,-0.003680752,-0.003416210,-0.003701746,-0.003413805
545,10899.997,1786878706471.479,13494289.414,0.000000000,0.000118318,-0.003135296,0.003350385,-0.003670979,-0.003405292,-0.003691490,-0.003402908
546,10919.990,1786878706491.472,13494309.407,0.000000000,0.000118006,-0.003129579,0.003339556,-0.003662518,-0.003394180,-0.003682979,-0.003391802
547,10939.990,1786878706511.472,13494329.407,0.000000000,0.000117589,-0.003122726,0.003329340,-0.003654259,-0.003383687,-0.003674399,-0.003381303
548,10959.989,1786878706531.472,13494349.407,0.000000000,0.000116840,-0.003112906,0.003319301,-0.003643307,-0.003373406,-0.003663544,-0.003371095
549,10979.990,1786878706551.473,13494369.408,0.000000000,0.000118273,-0.003113123,0.003316700,-0.003665902,-0.003369611,-0.003672824,-0.003367050
550,10999.994,1786878706571.477,13494389.412,0.000000000,0.000116160,-0.003088933,0.003304626,-0.003636209,-0.003357555,-0.003647091,-0.003355383
551,11019.989,1786878706591.471,13494409.407,0.000000000,0.000112568,-0.003074823,0.003289791,-0.003604938,-0.003343089,-0.003626528,-0.003340986
552,11039.988,1786878706611.470,13494429.405,0.000000000,0.000110332,-0.003071793,0.003279749,-0.003591869,-0.003332841,-0.003619382,-0.003331170
553,11059.987,1786878706631.469,13494449.404,0.000000000,0.000109678,-0.003068292,0.003268155,-0.003580952,-0.003321145,-0.003610550,-0.003319562
554,11079.990,1786878706651.472,13494469.407,0.000000000,0.000110453,-0.003062621,0.003258263,-0.003574182,-0.003311094,-0.003601983,-0.003309376
555,11099.988,1786878706671.470,13494489.405,0.000000000,0.000112178,-0.003061861,0.003248095,-0.003573111,-0.003300601,-0.003596910,-0.003298682
556,11119.987,1786878706691.470,13494509.405,0.000000000,0.000113534,-0.003057389,0.003237665,-0.003568311,-0.003289999,-0.003588011,-0.003287747
557,11139.992,1786878706711.475,13494529.410,0.000000000,0.000113267,-0.003025411,0.003221042,-0.003515630,-0.003274606,-0.003545656,-0.003272220
558,11159.989,1786878706731.471,13494549.406,0.000000000,0.000114485,-0.003030747,0.003211689,-0.003524645,-0.003264304,-0.003547717,-0.003262143
559,11179.992,1786878706751.474,13494569.409,0.000000000,0.000114525,-0.003038245,0.003208639,-0.003548141,-0.003260166,-0.003564521,-0.003257595
560,11199.989,1786878706771.471,13494589.406,0.000000000,0.000114102,-0.003042077,0.003202200,-0.003559373,-0.003253038,-0.003571155,-0.003250164
