index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3900.000,1786878508594.408,13296412.343,0.000000000,-0.000134429,0.005630619,-0.003538527,0.005507388,0.003381021,0.005952745,0.003585093
196,3919.995,1786878508614.403,13296432.337,0.000000000,-0.000138524,0.006466151,-0.003515644,0.006240539,0.003337195,0.006805631,0.003546903
197,3939.999,1786878508634.406,13296452.342,0.000000000,0.000403873,0.010025917,-0.002979487,0.008305570,0.003120266,0.007422624,0.002735093
198,3960.098,1786878508654.506,13296472.441,0.000000000,0.000108898,0.006822904,-0.003398178,0.006307489,0.003413165,0.005355967,0.003379729
199,3979.995,1786878508674.403,13296492.338,0.000000000,-0.000335717,0.003770690,-0.004041459,0.004362828,0.003914224,0.004354027,0.004167349
200,4000.007,1786878508694.415,13296512.350,0.000000000,-0.000270403,0.003118631,-0.003962649,0.003311650,0.004001126,0.003400449,0.004007855
201,4019.995,1786878508714.403,13296532.338,0.000000000,-0.000434335,0.001443509,-0.004311294,0.002324664,0.004313990,0.002776376,0.004414923
202,4040.009,1786878508734.417,13296552.352,0.000000000,-0.000595924,0.000952361,-0.004705792,0.002663739,0.004680322,0.003550110,0.004776739
203,4059.995,1786878508754.403,13296572.338,0.000000000,-0.000627656,0.001596588,-0.005129999,0.004467276,0.005039020,0.005293262,0.005141143
204,4079.993,1786878508774.401,13296592.336,0.000000000,-0.000573815,0.002974654,-0.005375342,0.006614998,0.005229775,0.007138107,0.005322659
205,4100.005,1786878508794.413,13296612.348,0.000000000,-0.000472582,0.004482299,-0.005421299,0.008187437,0.005285159,0.008565876,0.005306837
206,4119.999,1786878508814.406,13296632.342,0.000000000,-0.000296548,0.005366296,-0.005122667,0.008445485,0.005021272,0.008642848,0.005003844
207,4140.011,1786878508834.419,13296652.354,0.000000000,-0.000144296,0.004847666,-0.004857401,0.007269963,0.004848030,0.007553428,0.004747008
208,4159.998,1786878508854.405,13296672.340,0.000000000,-0.000025605,0.003004851,-0.004776815,0.005442172,0.004820611,0.005624469,0.004714578
209,4179.997,1786878508874.405,13296692.340,0.000000000,0.000025001,0.001599847,-0.004838502,0.004422768,0.004897516,0.004458998,0.004796039
210,4199.992,1786878508894.400,13296712.335,0.000000000,0.000008322,0.000100927,-0.004721001,0.003074248,0.004780502,0.002975244,0.004710275
211,4219.994,1786878508914.401,13296732.336,0.000000000,-0.000181121,-0.001724829,-0.004337901,0.000697823,0.004387140,0.000777150,0.004423596
212,4239.994,1786878508934.402,13296752.337,0.000000000,-0.000456897,-0.005625679,-0.003641470,-0.004955119,0.003851393,-0.003798521,0.003856035
213,4259.997,1786878508954.405,13296772.340,0.000000000,-0.000660656,-0.016367495,-0.003580289,-0.010797610,0.003844375,-0.007792889,0.003952113
214,4279.995,1786878508974.403,13296792.338,0.000000000,-0.000850146,-0.016567729,-0.004157316,-0.007779950,0.004233293,-0.007046240,0.004593934
215,4299.994,1786878508994.402,13296812.337,0.000000000,-0.000936941,-0.008337106,-0.004400274,-0.004743857,0.004370814,-0.004704011,0.004851821
216,4319.994,1786878509014.401,13296832.336,0.000000000,-0.000781908,-0.002025782,-0.004240315,0.000409056,0.004232699,-0.000312956,0.004596064
217,4339.994,1786878509034.402,13296852.337,0.000000000,-0.000404349,0.003776605,-0.003726375,0.004519845,0.003872796,0.003455860,0.003909505
218,4359.993,1786878509054.401,13296872.336,0.000000000,-0.000021179,0.005163636,-0.003691335,0.005663828,0.003936610,0.004686018,0.003735229
219,4379.992,1786878509074.400,13296892.335,0.000000000,0.000325337,0.003755900,-0.004123295,0.005583407,0.004340441,0.004231712,0.004115819
220,4399.991,1786878509094.399,13296912.334,0.000000000,0.000578442,0.002260057,-0.004671582,0.005587182,0.004853024,0.003798933,0.004621660
221,4419.994,1786878509114.402,13296932.337,0.000000000,0.000657841,0.002229056,-0.004950180,0.006289499,0.005067660,0.004341716,0.004864298
222,4439.993,1786878509134.401,13296952.336,0.000000000,0.000721031,0.002067806,-0.005055544,0.006473572,0.005106175,0.004269146,0.004974376
223,4460.013,1786878509154.421,13296972.356,0.000000000,0.000599019,0.002293517,-0.004963641,0.005806942,0.005105688,0.004326840,0.004821990
224,4480.029,1786878509174.437,13296992.372,0.000000000,0.000450397,0.000832213,-0.004650543,0.003146815,0.004935271,0.002877819,0.004494228
225,4500.000,1786878509194.408,13297012.343,0.000000000,0.000336507,-0.000296338,-0.004100090,0.000789554,0.004473678,0.001522459,0.003987591
226,4519.998,1786878509214.406,13297032.341,0.000000000,0.000295002,0.000225828,-0.003447769,0.000637567,0.003785756,0.001194911,0.003397379
227,4540.027,1786878509234.435,13297052.370,0.000000000,0.000059258,0.001250334,-0.003181031,0.001367233,0.003461378,0.001827373,0.003213800
228,4560.001,1786878509254.409,13297072.344,0.000000000,-0.000027694,0.003236890,-0.003164358,0.003319617,0.003478824,0.003504782,0.003146492
229,4579.994,1786878509274.402,13297092.337,0.000000000,-0.000258014,0.004016714,-0.002640919,0.003437528,0.002921732,0.003480837,0.002699852
230,4600.029,1786878509294.437,13297112.372,0.000000000,-0.000369574,0.004817500,-0.001973284,0.003317364,0.002162636,0.003097001,0.002129008
231,4620.030,1786878509314.438,13297132.373,0.000000000,-0.000539940,0.005067253,-0.001860989,0.003517869,0.001952237,0.003402539,0.002037412
232,4640.034,1786878509334.441,13297152.376,0.000000000,-0.000674584,0.005063559,-0.002069576,0.004105713,0.002046852,0.004202416,0.002217090
233,4659.998,1786878509354.406,13297172.341,0.000000000,-0.012851190,0.206801817,0.000328817,0.008055316,-0.001119123,-2.469270229,-0.219065353
234,4679.993,1786878509374.401,13297192.336,0.000000000,-0.221540362,-1.818001866,-0.006711117,0.065523371,0.001325790,-3.784198761,0.094262034
235,4700.019,1786878509394.427,13297212.362,0.000000000,-0.014074996,-1.847572327,-0.009780781,0.053199869,0.003047906,-3.209089994,-0.144203946
236,4720.000,1786878509414.408,13297232.343,0.000000000,0.000348763,-0.843762279,-0.004058751,0.072398357,0.002969290,-1.601177812,-0.007599614
237,4739.997,1786878509434.405,13297252.339,0.000000000,0.000356500,-0.106693000,-0.003046303,0.043411735,0.002449580,-0.312294066,0.002825517
238,4760.003,1786878509454.410,13297272.345,0.000000000,0.000183213,0.272995651,-0.001919573,0.035979580,0.001747610,0.428409457,0.002413112
239,4779.998,1786878509474.406,13297292.340,0.000000000,0.001074407,0.522224844,-0.002246727,0.022508884,0.002199033,0.962753117,0.002788362
240,4799.997,1786878509494.405,13297312.340,0.000000000,0.002237942,0.679699302,-0.002949586,0.046367474,0.003132106,1.315521002,0.003305997
241,4819.998,1786878509514.406,13297332.341,0.000000000,0.003264053,0.593726933,-0.003551944,0.006949726,0.004255300,1.327206254,0.003872566
242,4839.993,1786878509534.401,13297352.336,0.000000000,0.003595969,0.269290805,-0.005088381,-0.003631706,0.005932529,1.034148216,0.005687751
243,4859.993,1786878509554.401,13297372.336,0.000000000,0.003165588,0.046601683,-0.005787716,-0.005750096,0.006412078,0.777963221,0.006655975
244,4879.994,1786878509574.402,13297392.337,0.000000000,0.002324993,-0.002606397,-0.005815480,-0.006606196,0.006234844,0.506714582,0.006802227
245,4900.003,1786878509594.411,13297412.346,0.000000000,0.001704262,-0.004872457,-0.005527815,-0.006860648,0.005936032,0.322574914,0.006483943
246,4919.996,1786878509614.404,13297432.339,0.000000000,0.001619261,-0.003992267,-0.005356573,-0.006637507,0.005800483,0.199150026,0.006270364
247,4939.995,1786878509634.403,13297452.338,0.000000000,0.001634679,-0.002995363,-0.005146628,-0.005879002,0.005406424,0.100770734,0.006182135
248,4959.994,1786878509654.402,13297472.337,0.000000000,0.001841509,-0.002315524,-0.004602833,-0.006248773,0.004891954,0.021501536,0.005622711
249,4979.993,1786878509674.401,13297492.336,0.000000000,0.001815367,-0.002024455,-0.004162222,-0.006987020,0.004498680,0.007151201,0.005191377
250,4999.994,1786878509694.402,13297512.337,0.000000000,-1.776123643,11.590754509,-1.843274117,-0.036081858,-0.011993420,2.809542894,-0.057714581
251,5019.997,1786878509714.405,13297532.340,0.000000000,-1.089064479,9.264896393,0.497774959,0.000587041,0.001774825,-0.933864057,0.031673171
252,5039.995,1786878509734.403,13297552.338,0.000000000,-0.447387576,6.839843750,0.444404274,0.004351898,0.004320680,-0.763148963,1.195653796
253,5059.994,1786878509754.402,13297572.337,0.000000000,-0.044697605,4.703084469,0.253475696,0.003297738,0.004673685,-0.408146739,0.440774232
254,5079.993,1786878509774.401,13297592.336,0.000000000,0.023827672,2.790832520,0.133438990,0.005339865,0.004917358,-0.240845799,-0.204021662
255,5099.996,1786878509794.404,13297612.339,0.000000000,0.066998899,1.591484308,0.081810325,0.005917582,0.004114144,-0.092315607,-0.132308811
256,5119.991,1786878509814.399,13297632.334,0.000000000,0.108711548,0.344107807,0.041982416,0.005146338,0.004452926,-0.086403936,-0.119069949
257,5139.991,1786878509834.399,13297652.334,0.000000000,0.000998458,0.354813635,-0.471624851,0.547561109,0.512937725,0.495728016,0.505112886
258,5159.992,1786878509854.400,13297672.335,0.000000000,0.000601039,0.140273154,-0.810677290,0.790581405,0.834962010,0.741615474,0.827288747
259,5179.991,1786878509874.399,13297692.334,0.000000000,0.000341402,0.003664504,-1.082107544,0.974595487,1.070285916,0.918475032,1.061503887
260,5199.991,1786878509894.399,13297712.334,0.000000000,0.000093409,-0.014324884,-1.288427234,1.173428535,1.252567291,1.123328328,1.244780302
261,5219.995,1786878509914.403,13297732.338,0.000000000,-0.000031903,-0.011093125,-1.435011864,1.362462640,1.392604470,1.323319197,1.386495709
262,5239.993,1786878509934.400,13297752.335,0.000000000,-0.000225202,-0.008343305,-1.537233710,1.498670697,1.494018078,1.477783680,1.490536094
263,5259.994,1786878509954.402,13297772.337,0.000000000,-0.000313315,-0.008796153,-1.611928225,1.583766818,1.564795971,1.589323997,1.564976335
264,5279.993,1786878509974.401,13297792.336,0.000000000,-0.000299174,-0.009629996,-1.667783976,1.646316290,1.615157723,1.698767781,1.621840596
265,5299.992,1786878509994.400,13297812.335,0.000000000,-0.000181974,-0.019115670,-1.710289359,1.704654098,1.652616024,1.777335286,1.661970139
266,5319.991,1786878510014.399,13297832.334,0.000000000,-0.000085927,-0.047894873,-1.744669914,1.760980368,1.680570841,1.823057532,1.688237548
267,5339.991,1786878510034.399,13297852.334,0.000000000,0.000081556,-0.058344208,-1.762955070,1.805847406,1.698032141,1.841301918,1.701655507
268,5360.042,1786878510054.450,13297872.385,0.000000000,0.000151509,-0.055424836,-1.778512597,1.872566462,1.717990518,1.888456225,1.718595743
269,5379.991,1786878510074.399,13297892.334,0.000000000,0.000164172,-0.017227137,-1.781933784,1.965404510,1.738644361,1.954986215,1.735768914
270,5399.995,1786878510094.403,13297912.338,0.000000000,0.000038353,-0.006883262,-1.778385997,2.032598257,1.753252149,1.997530222,1.747998834
271,5419.992,1786878510114.399,13297932.334,0.000000000,-0.000038619,-0.002054570,-1.767149806,2.071147680,1.763996482,2.028269053,1.758807778
272,5439.992,1786878510134.399,13297952.334,0.000000000,-0.000123909,0.001176019,-1.750982165,2.098221779,1.773650527,2.047399759,1.768534541
273,5459.990,1786878510154.398,13297972.333,0.000000000,-0.000103227,-0.000841269,-1.742448807,2.067277670,1.772746921,2.041605234,1.771615267
274,5479.992,1786878510174.400,13297992.335,0.000000000,0.000036130,-0.003076415,-1.742443323,1.987841845,1.762817264,1.998244047,1.765623808
275,5499.996,1786878510194.404,13298012.339,0.000000000,0.000176369,-0.007033445,-1.753776193,1.846725821,1.741673470,1.881729722,1.745986938
276,5519.995,1786878510214.403,13298032.338,0.000000000,0.000271750,-0.042522635,-1.773923397,1.685940266,1.712703705,1.710420489,1.714485526
277,5539.992,1786878510234.400,13298052.335,0.000000000,0.000059793,-0.113527671,-1.797619820,1.510697246,1.680624247,1.500751257,1.679839253
278,5559.993,1786878510254.401,13298072.336,0.000000000,-0.000169382,-0.111634836,-1.809673429,1.399281621,1.662655950,1.375246167,1.663527012
279,5579.994,1786878510274.401,13298092.336,0.000000000,-0.000251386,-0.076059349,-1.812671542,1.348777652,1.656427860,1.339728713,1.661189556
280,5599.993,1786878510294.401,13298112.336,0.000000000,-0.000238268,-0.019374428,-1.813728452,1.309043646,1.654575467,1.318051457,1.662960649
281,5619.993,1786878510314.401,13298132.336,0.000000000,-0.000110519,-0.006341294,-1.811791301,1.300066590,1.659022212,1.322079659,1.668676853
282,5639.991,1786878510334.399,13298152.334,0.000000000,0.000120992,-0.004234484,-1.806607604,1.322688103,1.667579174,1.353420019,1.676158309
283,5659.996,1786878510354.404,13298172.339,0.000000000,0.000406506,-0.003398834,-1.798201561,1.377063036,1.678256512,1.400696158,1.682640195
284,5679.992,1786878510374.400,13298192.335,0.000000000,0.000601497,-0.002799332,-1.787205458,1.454253435,1.689444661,1.454352379,1.687750459
285,5699.998,1786878510394.405,13298212.340,0.000000000,0.000656836,-0.001991274,-1.774684906,1.535565138,1.699468613,1.513613820,1.692494750
286,5719.995,1786878510414.403,13298232.338,0.000000000,0.000451861,-0.001251528,-1.763867021,1.589782596,1.706405044,1.573967576,1.698261499
287,5739.995,1786878510434.403,13298252.338,0.000000000,-0.000032836,0.000677523,-1.755841136,1.638237119,1.716378689,1.636107564,1.711382508
288,5759.995,1786878510454.403,13298272.338,0.000000000,-0.000279009,0.002519393,-1.752170086,1.681099057,1.729863167,1.690334439,1.729538798
289,5779.994,1786878510474.402,13298292.337,0.000000000,-0.000198626,0.002412470,-1.753674507,1.706846714,1.743089080,1.720471025,1.745676517
290,5799.993,1786878510494.400,13298312.335,0.000000000,0.000021287,0.002739287,-1.754439592,1.734948039,1.753897309,1.750505567,1.757314324
291,5819.993,1786878510514.401,13298332.336,0.000000000,0.000243254,0.003689212,-1.750206590,1.776364326,1.760055304,1.788248301,1.762243509
292,5839.994,1786878510534.401,13298352.337,0.000000000,0.000477647,0.003877838,-1.741264582,1.834386587,1.764151335,1.837890387,1.762868285
293,5859.993,1786878510554.401,13298372.336,0.000000000,0.000510023,0.003370102,-1.731984854,1.877143383,1.763151884,1.870855331,1.758648872
294,5879.994,1786878510574.401,13298392.336,0.000000000,0.000402741,0.003068926,-1.723894477,1.901127458,1.758766055,1.890295863,1.752585292
295,5899.999,1786878510594.407,13298412.342,0.000000000,0.000255989,0.002895910,-1.716780782,1.915355921,1.752406359,1.900487781,1.746282816
296,5919.993,1786878510614.401,13298432.336,0.000000000,0.000124470,0.002510922,-1.711375713,1.918188691,1.745088220,1.900366426,1.740260959
297,5939.992,1786878510634.400,13298452.335,0.000000000,0.000014210,0.002223119,-1.708379030,1.912146211,1.738766789,1.893437386,1.735478044
298,5959.991,1786878510654.399,13298472.334,0.000000000,-0.000070178,0.001956004,-1.707804322,1.898358703,1.734169126,1.884652615,1.732444763
299,5979.998,1786878510674.406,13298492.341,0.000000000,-0.000048340,0.001815707,-1.709118962,1.841471195,1.731648207,1.840795994,1.730707526
300,5999.995,1786878510694.403,13298512.338,0.000000000,-0.000020261,0.001246746,-1.711001754,1.694798350,1.729358435,1.704044700,1.729072690
301,6019.994,1786878510714.402,13298532.337,0.000000000,0.000009382,0.000752127,-1.713202953,1.488885880,1.727773070,1.504777908,1.727303982
302,6039.993,1786878510734.401,13298552.336,0.000000000,0.000021850,0.000261635,-1.715585232,1.250352859,1.726832509,1.270813227,1.725838065
303,6059.996,1786878510754.404,13298572.339,0.000000000,0.000012876,0.000038724,-1.715381145,1.064128995,1.725915432,1.086917043,1.724577427
304,6079.995,1786878510774.403,13298592.338,0.000000000,0.000014560,0.000138900,-1.652790666,0.824120164,1.718009591,0.847107947,1.717173696
305,6099.993,1786878510794.401,13298612.336,0.000000000,0.000011687,0.000239259,-1.518541336,0.603258967,1.638227463,0.623916209,1.639079809
306,6119.992,1786878510814.400,13298632.335,0.000000000,-0.000028013,-0.000092848,-1.340614557,0.403606743,1.494040489,0.421403855,1.496452570
307,6139.992,1786878510834.400,13298652.335,0.000000000,-0.000116975,-0.000195589,-1.141381621,0.234423682,1.311073422,0.249977008,1.315703511
308,6159.996,1786878510854.404,13298672.338,0.000000000,-0.000175329,-0.000048378,-0.937493563,0.101938508,1.109910011,0.118607320,1.116555572
309,6179.993,1786878510874.401,13298692.336,0.000000000,-0.000139718,0.000578794,-0.738457263,0.018429585,0.904243171,0.028083738,0.911085606
310,6199.997,1786878510894.405,13298712.340,0.000000000,-0.000041102,0.001601534,-0.550548851,0.008051863,0.702873945,0.008956976,0.709098339
311,6219.997,1786878510914.405,13298732.340,0.000000000,0.000062717,0.002209747,-0.379610330,0.007492275,0.514052510,0.007437190,0.519508243
312,6239.995,1786878510934.403,13298752.338,0.000000000,0.000093162,0.002350854,-0.232024282,0.007403117,0.346296728,0.007188715,0.350830734
313,6259.995,1786878510954.403,13298772.338,0.000000000,0.000066212,0.002447523,-0.110603034,0.007382013,0.204167575,0.007228663,0.207415879
314,6280.010,1786878510974.418,13298792.353,0.000000000,0.000037326,0.002528777,-0.022645129,0.007451443,0.089040637,0.007378103,0.091142364
315,6299.997,1786878510994.405,13298812.340,0.000000000,0.000036343,0.002528691,-0.008836149,0.007533971,0.024976984,0.007405528,0.025912577
316,6319.995,1786878511014.403,13298832.338,0.000000000,0.000024206,0.002314352,-0.006659927,0.007446114,0.007954649,0.007321369,0.008021850
317,6339.996,1786878511034.404,13298852.339,0.000000000,-0.000009405,0.001776468,-0.006573241,0.007077261,0.006695927,0.007056724,0.006680722
318,6359.997,1786878511054.405,13298872.340,0.000000000,-0.000021600,0.001432591,-0.006568047,0.006751240,0.006603478,0.006778943,0.006578930
319,6379.993,1786878511074.401,13298892.336,0.000000000,-0.000025208,0.001189287,-0.006583828,0.006558142,0.006616238,0.006601976,0.006587071
320,6399.995,1786878511094.403,13298912.338,0.000000000,-0.000021016,0.001140459,-0.006589744,0.006551191,0.006618434,0.006572248,0.006595303
321,6419.993,1786878511114.401,13298932.336,0.000000000,0.000002706,0.001129918,-0.006564539,0.006545579,0.006597473,0.006517851,0.006565153
322,6439.991,1786878511134.399,13298952.334,0.000000000,0.000022629,0.001274609,-0.006506259,0.006632128,0.006534747,0.006543920,0.006509077
323,6459.993,1786878511154.401,13298972.336,0.000000000,0.000015831,0.001438289,-0.006468868,0.006740617,0.006494150,0.006652421,0.006471211
324,6479.990,1786878511174.398,13298992.333,0.000000000,-0.000004183,0.001535722,-0.006428449,0.006774258,0.006450899,0.006706413,0.006431254
325,6499.993,1786878511194.401,13299012.336,0.000000000,-0.000013967,0.001515144,-0.006400175,0.006718731,0.006424313,0.006653889,0.006402870
326,6519.994,1786878511214.402,13299032.337,0.000000000,-0.000015317,0.001526201,-0.006348096,0.006630788,0.006380889,0.006589878,0.006346322
327,6539.992,1786878511234.400,13299052.335,0.000000000,-0.000016835,0.001456559,-0.006329138,0.006561012,0.006363556,0.006514236,0.006325692
328,6559.994,1786878511254.402,13299072.337,0.000000000,-0.000044687,0.001307092,-0.006352596,0.006468366,0.006377178,0.006447073,0.006359363
329,6579.991,1786878511274.399,13299092.334,0.000000000,-0.000070490,0.001186001,-0.006369674,0.006381822,0.006388236,0.006413873,0.006381586
330,6599.995,1786878511294.403,13299112.338,0.000000000,-0.000072115,0.001194716,-0.006362511,0.006392514,0.006382373,0.006438976,0.006371006
331,6619.990,1786878511314.398,13299132.333,0.000000000,-0.000061191,0.001321901,-0.006339238,0.006490427,0.006364600,0.006528223,0.006339806
332,6639.993,1786878511334.401,13299152.336,0.000000000,-0.000046002,0.001467309,-0.006303489,0.006595770,0.006327908,0.006597008,0.006303160
333,6659.995,1786878511354.403,13299172.338,0.000000000,-0.000020745,0.001551284,-0.006266033,0.006649945,0.006293592,0.006593104,0.006262595
334,6679.995,1786878511374.403,13299192.338,0.000000000,-0.000002934,0.001606746,-0.006235437,0.006684992,0.006263652,0.006587888,0.006230606
335,6699.994,1786878511394.402,13299212.337,0.000000000,-0.000004886,0.001664441,-0.006219038,0.006747837,0.006240433,0.006634875,0.006216308
336,6719.992,1786878511414.400,13299232.334,0.000000000,-0.000016805,0.001632700,-0.006203451,0.006708577,0.006220345,0.006605921,0.006204294
337,6739.992,1786878511434.400,13299252.335,0.000000000,-0.000025358,0.001644177,-0.006185250,0.006697108,0.006199464,0.006609630,0.006187548
338,6759.993,1786878511454.401,13299272.336,0.000000000,-0.000032882,0.001606048,-0.006169396,0.006641787,0.006186809,0.006584556,0.006167749
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.000039488,0.001577162,-0.006149056,0.006590290,0.006166816,0.006554193,0.006146735
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.000042179,0.001612084,-0.006127351,0.006602234,0.006142759,0.006572342,0.006125695
341,6819.994,1786878511514.402,13299332.337,0.000000000,-0.000040020,0.001669253,-0.006104993,0.006637839,0.006118420,0.006600373,0.006103669
342,6839.991,1786878511534.399,13299352.334,0.000000000,-0.000033694,0.001693859,-0.006078409,0.006638356,0.006092003,0.006590201,0.006076184
343,6859.992,1786878511554.399,13299372.334,0.000000000,-0.000029115,0.001703587,-0.006047454,0.006619182,0.006059949,0.006547125,0.006047230
344,6879.992,1786878511574.400,13299392.335,0.000000000,-0.000031562,0.001773154,-0.006015702,0.006639334,0.006030037,0.006573269,0.006013133
345,6899.993,1786878511594.401,13299412.336,0.000000000,-0.000038394,0.001852684,-0.005990178,0.006678159,0.006003989,0.006628457,0.005986132
346,6919.992,1786878511614.400,13299432.335,0.000000000,-0.000040568,0.001929467,-0.005967793,0.006726744,0.005979536,0.006682801,0.005963301
347,6939.991,1786878511634.399,13299452.334,0.000000000,-0.000038457,0.001918939,-0.005958139,0.006716272,0.005970052,0.006669476,0.005953307
348,6959.994,1786878511654.401,13299472.336,0.000000000,-0.000032149,0.001837681,-0.005956248,0.006662821,0.005968240,0.006600003,0.005951828
349,6979.992,1786878511674.400,13299492.335,0.000000000,-0.000032653,0.001760079,-0.005958943,0.006608334,0.005971093,0.006546314,0.005954831
350,6999.996,1786878511694.404,13299512.338,0.000000000,-0.000030839,0.001714894,-0.005960423,0.006599203,0.005968823,0.006521543,0.005958184
351,7019.994,1786878511714.402,13299532.337,0.000000000,-0.000032164,0.001710547,-0.005950714,0.006593710,0.005959655,0.006522811,0.005946630
352,7039.992,1786878511734.400,13299552.335,0.000000000,-0.000034366,0.001588746,-0.005955277,0.006483882,0.005968797,0.006430630,0.005950813
353,7059.992,1786878511754.400,13299572.335,0.000000000,-0.000032377,0.001496986,-0.005965370,0.006428628,0.005982408,0.006381414,0.005957853
354,7079.991,1786878511774.399,13299592.334,0.000000000,-0.000031061,0.001572871,-0.005948997,0.006503627,0.005962961,0.006440874,0.005940069
355,7099.992,1786878511794.400,13299612.335,0.000000000,-0.000035039,0.001671177,-0.005922166,0.006581193,0.005930609,0.006501728,0.005914473
356,7119.993,1786878511814.401,13299632.336,0.000000000,-0.000041766,0.001625443,-0.005892774,0.006479375,0.005905294,0.006432022,0.005884739
357,7139.991,1786878511834.399,13299652.334,0.000000000,-0.000043624,0.001609555,-0.005858046,0.006426123,0.005868718,0.006370238,0.005852767
358,7159.993,1786878511854.401,13299672.336,0.000000000,-0.000047681,0.001659350,-0.005816516,0.006411233,0.005827727,0.006357818,0.005811494
359,7179.993,1786878511874.400,13299692.335,0.000000000,-0.000048161,0.001682545,-0.005777701,0.006378227,0.005789795,0.006327500,0.005772720
360,7199.994,1786878511894.401,13299712.337,0.000000000,-0.000039880,0.001655560,-0.005744183,0.006324407,0.005755214,0.006245324,0.005741843
361,7219.990,1786878511914.398,13299732.333,0.000000000,-0.000036785,0.001639941,-0.005717422,0.006271075,0.005733124,0.006190806,0.005712646
362,7239.994,1786878511934.402,13299752.337,0.000000000,-0.000038919,0.001689658,-0.005702676,0.006310067,0.005714659,0.006230502,0.005699033
363,7259.996,1786878511954.404,13299772.339,0.000000000,-0.000037451,0.001551849,-0.005696419,0.006176693,0.005713049,0.006114313,0.005691405
364,7279.993,1786878511974.401,13299792.336,0.000000000,-0.000042316,0.001443523,-0.005699582,0.006105284,0.005715150,0.006033164,0.005696208
365,7299.993,1786878511994.400,13299812.335,0.000000000,-0.000058885,0.001414239,-0.005698042,0.006078016,0.005711205,0.006032925,0.005696455
366,7319.994,1786878512014.402,13299832.337,0.000000000,-0.000073523,0.001324118,-0.005716645,0.006028283,0.005728992,0.006008256,0.005716149
367,7339.995,1786878512034.403,13299852.338,0.000000000,-0.000079209,0.001302990,-0.005702015,0.005986274,0.005715649,0.005993931,0.005700247
368,7359.993,1786878512054.401,13299872.336,0.000000000,-0.000070850,0.001363422,-0.005673754,0.006012213,0.005688050,0.006009817,0.005670551
369,7379.994,1786878512074.402,13299892.337,0.000000000,-0.000058112,0.001306291,-0.005660687,0.005952116,0.005680141,0.005929388,0.005655779
370,7399.993,1786878512094.401,13299912.336,0.000000000,-0.000038949,0.001349714,-0.005626180,0.005972020,0.005638497,0.005898222,0.005628208
371,7419.994,1786878512114.402,13299932.337,0.000000000,-0.000033260,0.001460496,-0.005585752,0.006035354,0.005596701,0.005940008,0.005586237
372,7439.997,1786878512134.405,13299952.340,0.000000000,-0.000033774,0.001560439,-0.005555539,0.006099932,0.005565211,0.006002578,0.005552724
373,7459.993,1786878512154.401,13299972.336,0.000000000,-0.000052946,0.001723300,-0.005506803,0.006151217,0.005523421,0.006106569,0.005495362
374,7479.995,1786878512174.403,13299992.338,0.000000000,-0.000067941,0.001790025,-0.005474529,0.006146142,0.005492512,0.006149203,0.005461266
375,7499.997,1786878512194.405,13300012.340,0.000000000,-0.000067488,0.001591475,-0.005474119,0.005979822,0.005493000,0.005978818,0.005464172
376,7519.997,1786878512214.405,13300032.340,0.000000000,-0.000058304,0.001365966,-0.005479700,0.005818858,0.005493453,0.005783545,0.005478061
377,7539.995,1786878512234.403,13300052.337,0.000000000,-0.000044135,0.001137544,-0.005496149,0.005655537,0.005511517,0.005590858,0.005499178
378,7559.994,1786878512254.402,13300072.337,0.000000000,-0.000037728,0.001013842,-0.005512437,0.005575324,0.005534855,0.005504001,0.005512335
379,7579.992,1786878512274.400,13300092.335,0.000000000,-0.000045885,0.000929846,-0.005518555,0.005521693,0.005537033,0.005460893,0.005522149
380,7599.994,1786878512294.402,13300112.337,0.000000000,-0.000057971,0.001043384,-0.005482790,0.005578209,0.005503988,0.005538877,0.005479417
381,7619.993,1786878512314.401,13300132.336,0.000000000,-0.000074645,0.001083750,-0.005437267,0.005539408,0.005454686,0.005512109,0.005439634
382,7639.992,1786878512334.400,13300152.335,0.000000000,-0.000073194,0.000961961,-0.005410611,0.005390433,0.005428878,0.005368105,0.005416744
383,7659.994,1786878512354.402,13300172.337,0.000000000,-0.000061165,0.001056256,-0.005365408,0.005417041,0.005385872,0.005381664,0.005368535
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.000047175,0.001127883,-0.005316583,0.005432509,0.005335485,0.005361558,0.005320750
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.000041501,0.001200932,-0.005280921,0.005467098,0.005298594,0.005379723,0.005283882
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.000053288,0.001380356,-0.005251821,0.005599854,0.005260469,0.005523801,0.005257214
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.000049158,0.001447396,-0.005237769,0.005629146,0.005250983,0.005593234,0.005237110
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.000033680,0.001301737,-0.005276303,0.005595323,0.005292976,0.005525694,0.005272038
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.000026729,0.001191321,-0.005280594,0.005540425,0.005292345,0.005442689,0.005280164
