index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.992,1786876959849.479,11747667.414,0.000000000,-0.000045352,0.002322761,-0.005868746,0.005157655,0.005832301,0.005187863,0.005838436
392,7839.988,1786876959869.476,11747687.411,0.000000000,-0.000047952,0.002309357,-0.005852268,0.005136417,0.005816523,0.005170051,0.005821598
393,7859.990,1786876959889.478,11747707.412,0.000000000,-0.000050028,0.002274013,-0.005842365,0.005109120,0.005806785,0.005144405,0.005811684
394,7879.989,1786876959909.476,11747727.411,0.000000000,-0.000044861,0.002255223,-0.005823555,0.005079026,0.005788582,0.005103602,0.005793489
395,7899.988,1786876959929.475,11747747.410,0.000000000,-0.000044189,0.002262250,-0.005799920,0.005067058,0.005765207,0.005087010,0.005769958
396,7919.989,1786876959949.477,11747767.412,0.000000000,-0.000047024,0.002292923,-0.005779877,0.005079878,0.005745487,0.005102284,0.005748983
397,7939.988,1786876959969.475,11747787.410,0.000000000,-0.000049860,0.002323922,-0.005763669,0.005100458,0.005729461,0.005126104,0.005731456
398,7959.989,1786876959989.476,11747807.411,0.000000000,-0.000051270,0.002338778,-0.005749683,0.005113573,0.005715162,0.005139647,0.005716453
399,7979.989,1786876960009.476,11747827.411,0.000000000,-0.000040210,0.002326804,-0.005742912,0.005134991,0.005705460,0.005133843,0.005709957
400,7999.988,1786876960029.475,11747847.410,0.000000000,-0.000037450,0.002295657,-0.005726251,0.005100248,0.005689462,0.005095429,0.005693447
401,8019.989,1786876960049.476,11747867.411,0.000000000,-0.000049497,0.002147549,-0.005737452,0.004986482,0.005704052,0.005009015,0.005705071
402,8039.988,1786876960069.475,11747887.410,0.000000000,-0.000041923,0.002032826,-0.005725734,0.004883430,0.005694284,0.004894307,0.005695341
403,8059.987,1786876960089.475,11747907.410,0.000000000,-0.000045838,0.001943745,-0.005706580,0.004787599,0.005676489,0.004800409,0.005677690
404,8079.988,1786876960109.476,11747927.411,0.000000000,-0.000045760,0.001967626,-0.005662880,0.004749130,0.005636884,0.004757597,0.005632526
405,8099.988,1786876960129.476,11747947.411,0.000000000,-0.000049986,0.001988749,-0.005622292,0.004705215,0.005594779,0.004721046,0.005596551
406,8119.988,1786876960149.475,11747967.410,0.000000000,-0.000049360,0.001910285,-0.005597642,0.004598124,0.005574474,0.004630597,0.005570585
407,8139.989,1786876960169.476,11747987.411,0.000000000,-0.000046773,0.001851161,-0.005582162,0.004532479,0.005558277,0.004566933,0.005558521
408,8159.989,1786876960189.476,11748007.411,0.000000000,-0.000047396,0.001920650,-0.005567565,0.004604735,0.005536210,0.004629902,0.005547011
409,8179.988,1786876960209.475,11748027.410,0.000000000,-0.000040798,0.001913625,-0.005566797,0.004615676,0.005539067,0.004641066,0.005542368
410,8199.989,1786876960229.476,11748047.411,0.000000000,-0.000031516,0.001913804,-0.005553194,0.004620580,0.005525956,0.004629666,0.005528080
411,8219.992,1786876960249.479,11748067.414,0.000000000,-0.000010499,0.002014133,-0.005520841,0.004686296,0.005501693,0.004668386,0.005486485
412,8239.992,1786876960269.480,11748087.415,0.000000000,0.000002915,0.002119002,-0.005501644,0.004791841,0.005478766,0.004728695,0.005467977
413,8259.991,1786876960289.478,11748107.413,0.000000000,0.000005430,0.002190358,-0.005484631,0.004869647,0.005455692,0.004771331,0.005453737
414,8279.990,1786876960309.478,11748127.412,0.000000000,-0.000001578,0.002146578,-0.005476077,0.004820394,0.005448926,0.004703289,0.005449654
415,8299.990,1786876960329.477,11748147.412,0.000000000,0.000015256,0.002134993,-0.005468337,0.004827303,0.005440798,0.004651283,0.005445878
416,8319.990,1786876960349.477,11748167.412,0.000000000,-0.000013991,0.002051293,-0.005479336,0.004753250,0.005444840,0.004648894,0.005463712
417,8339.993,1786876960369.481,11748187.416,0.000000000,-0.000057936,0.002040516,-0.005389688,0.004520301,0.005360894,0.004509657,0.005382142
418,8359.998,1786876960389.486,11748207.421,0.000000000,-0.000071849,0.001463498,-0.005319521,0.003825195,0.005297086,0.003789794,0.005344332
419,8379.991,1786876960409.478,11748227.413,0.000000000,-0.000093118,0.000585038,-0.005424347,0.003158510,0.005404992,0.003204916,0.005469468
420,8399.992,1786876960429.479,11748247.414,0.000000000,-0.000149974,-0.000316821,-0.005690380,0.002702681,0.005705660,0.003174080,0.005689635
421,8419.988,1786876960449.476,11748267.411,0.000000000,-0.000110902,-0.000055787,-0.005786859,0.003349943,0.005756732,0.003809991,0.005767590
422,8439.989,1786876960469.476,11748287.411,0.000000000,-0.000024781,0.001009946,-0.005625957,0.004320396,0.005560310,0.004544355,0.005585799
423,8459.989,1786876960489.476,11748307.411,0.000000000,0.000025512,0.002338605,-0.005259504,0.004967955,0.005191901,0.005013417,0.005210631
424,8479.988,1786876960509.476,11748327.411,0.000000000,0.000017232,0.003452162,-0.004886081,0.005392123,0.004792628,0.005212333,0.004867886
425,8499.988,1786876960529.475,11748347.410,0.000000000,-0.000036648,0.004909167,-0.004700395,0.006405601,0.004582658,0.006021632,0.004700265
426,8519.988,1786876960549.476,11748367.411,0.000000000,-0.000043412,0.005690630,-0.004743237,0.007040788,0.004679000,0.006745555,0.004695160
427,8539.990,1786876960569.478,11748387.413,0.000000000,0.000011908,0.004385939,-0.005043959,0.006181119,0.005067980,0.006148545,0.004947355
428,8559.988,1786876960589.476,11748407.411,0.000000000,0.000080593,0.002216544,-0.005274436,0.004634271,0.005330997,0.004570073,0.005194985
429,8579.988,1786876960609.476,11748427.410,0.000000000,0.000016601,0.001258079,-0.005328819,0.004007963,0.005347014,0.003815823,0.005294009
430,8599.989,1786876960629.477,11748447.412,0.000000000,-0.000156842,0.001148010,-0.005328934,0.003857574,0.005301427,0.003887916,0.005331594
431,8619.989,1786876960649.477,11748467.412,0.000000000,-0.000211630,0.000846024,-0.005192714,0.003185566,0.005168887,0.003403160,0.005229196
432,8639.989,1786876960669.476,11748487.411,0.000000000,-0.000221193,0.000196142,-0.005192894,0.002450755,0.005214599,0.002877169,0.005217732
433,8659.989,1786876960689.477,11748507.412,0.000000000,-0.000169601,-0.001008139,-0.005325706,0.001582404,0.005355836,0.002016390,0.005375929
434,8679.989,1786876960709.476,11748527.411,0.000000000,-0.000127891,-0.001028189,-0.005602209,0.002332066,0.005599315,0.002735983,0.005607610
435,8699.989,1786876960729.476,11748547.411,0.000000000,-0.000026445,0.000141756,-0.005634168,0.003935846,0.005576354,0.004041778,0.005579251
436,8719.992,1786876960749.479,11748567.414,0.000000000,0.000039696,0.001783542,-0.005275765,0.005023903,0.005165691,0.004827334,0.005230762
437,8739.991,1786876960769.478,11748587.413,0.000000000,0.000024000,0.003084957,-0.004777216,0.005318119,0.004644166,0.004900802,0.004780767
438,8759.991,1786876960789.479,11748607.414,0.000000000,-0.000104563,0.004193773,-0.004487330,0.005593393,0.004379284,0.005310796,0.004494303
439,8779.989,1786876960809.476,11748627.411,0.000000000,-0.000234282,0.004648754,-0.004529720,0.005854320,0.004460668,0.005932139,0.004501756
440,8799.991,1786876960829.478,11748647.413,0.000000000,-0.000253232,0.004485273,-0.004691066,0.005889216,0.004642940,0.006104569,0.004652575
441,8819.992,1786876960849.479,11748667.415,0.000000000,-0.000189802,0.004002684,-0.004915469,0.005852618,0.004831634,0.005943062,0.004934619
442,8839.990,1786876960869.478,11748687.412,0.000000000,0.000173016,0.003097805,-0.005166738,0.005636262,0.005214323,0.005413081,0.005070120
443,8859.990,1786876960889.478,11748707.413,0.000000000,0.000375274,0.001799652,-0.005264807,0.004782513,0.005357626,0.004204591,0.005153412
444,8879.991,1786876960909.478,11748727.413,0.000000000,0.000257402,0.001885935,-0.005182236,0.004933273,0.005177360,0.004062964,0.005144874
445,8899.990,1786876960929.477,11748747.412,0.000000000,-0.000053444,0.002982943,-0.005155677,0.005714478,0.005080168,0.005340253,0.005132873
446,8919.988,1786876960949.475,11748767.410,0.000000000,-0.000323208,0.003193270,-0.005048071,0.005340144,0.004973781,0.005749579,0.005022953
447,8939.988,1786876960969.476,11748787.410,0.000000000,-0.000310972,0.000638097,-0.004774850,0.002083874,0.004834962,0.003010402,0.004775749
448,8959.990,1786876960989.477,11748807.412,0.000000000,-0.000153263,-0.002978570,-0.004829737,-0.001028927,0.004903019,-0.000591898,0.004976075
449,8979.990,1786876961009.478,11748827.413,0.000000000,-0.000077584,-0.003793037,-0.005319126,-0.000580577,0.005365694,-0.000465098,0.005450121
450,8999.989,1786876961029.476,11748847.411,0.000000000,-0.000232169,-0.002316758,-0.005966716,0.002186848,0.005982389,0.002760559,0.005920914
451,9019.992,1786876961049.479,11748867.414,0.000000000,-0.000324477,0.000026148,-0.005950360,0.004728837,0.005815846,0.005390365,0.005866497
452,9039.993,1786876961069.480,11748887.415,0.000000000,-0.000206423,0.002082312,-0.005092341,0.005156462,0.004914671,0.005294327,0.005095006
453,9059.992,1786876961089.479,11748907.414,0.000000000,-0.000111595,0.004040822,-0.004182876,0.005244040,0.004042438,0.004701870,0.004268278
454,9079.991,1786876961109.479,11748927.414,0.000000000,-0.000245002,0.005279964,-0.003972492,0.005912323,0.003842709,0.005345009,0.004074431
455,9099.990,1786876961129.478,11748947.412,0.000000000,-0.000336488,0.006950525,-0.004055143,0.007449598,0.003970889,0.007136849,0.004088151
456,9119.989,1786876961149.477,11748967.412,0.000000000,-0.000255490,0.005705817,-0.003800779,0.005204966,0.003903294,0.005803544,0.003774590
457,9139.990,1786876961169.477,11748987.412,0.000000000,0.000166179,0.001895370,-0.003747927,0.001246229,0.004068104,0.001731406,0.003715117
458,9159.989,1786876961189.477,11749007.411,0.000000000,0.000392129,-0.001998320,-0.004202400,-0.001350485,0.004575659,-0.001443836,0.004206659
459,9179.988,1786876961209.476,11749027.410,0.000000000,0.000465579,0.001041015,-0.005008835,0.004069010,0.005218416,0.002189190,0.004909391
460,9199.989,1786876961229.476,11749047.411,0.000000000,0.000116648,-0.001223407,-0.005137617,0.001895967,0.005275324,0.000874388,0.005166856
461,9219.990,1786876961249.477,11749067.412,0.000000000,-0.000156459,-0.003205706,-0.005310449,0.000118990,0.005303612,0.000055007,0.005493284
462,9239.988,1786876961269.475,11749087.410,0.000000000,-0.000295898,-0.002941267,-0.005437456,0.000539974,0.005352635,0.001106085,0.005618119
463,9259.989,1786876961289.476,11749107.411,0.000000000,-0.000383488,-0.001717656,-0.005323757,0.001237759,0.005204411,0.002431339,0.005503758
464,9279.993,1786876961309.480,11749127.415,0.000000000,0.001721898,0.016412359,-0.486274630,0.470308632,0.499356955,0.363226831,0.483738303
465,9299.993,1786876961329.480,11749147.415,0.000000000,0.000542323,0.000160762,-0.837975562,0.643961966,0.806978226,0.491659135,0.784259975
466,9319.992,1786876961349.479,11749167.414,0.000000000,-0.000015200,0.000135737,-1.090812683,0.819947183,1.040792227,0.695999801,1.022166848
467,9339.991,1786876961369.478,11749187.413,0.000000000,-0.000730320,-0.003308206,-1.278283119,1.178847671,1.250322700,1.096681118,1.237900734
468,9359.992,1786876961389.479,11749207.414,0.000000000,-0.000765974,-0.001376083,-1.406606436,1.541882038,1.421156645,1.526203156,1.418546319
469,9379.990,1786876961409.478,11749227.413,0.000000000,-0.000652274,0.000779081,-1.493664384,1.738821864,1.534076929,1.772457838,1.538742185
470,9399.988,1786876961429.475,11749247.410,0.000000000,-0.000556717,-0.000672051,-1.545973420,1.845005393,1.596256375,1.894357800,1.603241086
471,9419.990,1786876961449.477,11749267.412,0.000000000,-0.000477822,-0.004876443,-1.607916951,1.923966885,1.653220177,2.000608444,1.664149523
472,9439.989,1786876961469.476,11749287.411,0.000000000,-0.000054518,-0.006757054,-1.660532832,1.938201904,1.686234832,1.999005437,1.694587827
473,9459.989,1786876961489.477,11749307.412,0.000000000,-0.000042358,-0.007686543,-1.703559518,1.866634607,1.696409583,1.909534216,1.702297926
474,9479.988,1786876961509.476,11749327.411,0.000000000,-0.000055015,-0.006584729,-1.731947899,1.817428112,1.704092383,1.845558047,1.708057404
475,9499.988,1786876961529.475,11749347.410,0.000000000,-0.000022362,-0.005751534,-1.748657942,1.834127903,1.717320085,1.862138033,1.721065879
476,9519.988,1786876961549.475,11749367.410,0.000000000,0.000121132,-0.003026051,-1.752486229,1.884720564,1.733412504,1.896942496,1.734601378
477,9539.988,1786876961569.475,11749387.410,0.000000000,0.000177609,-0.001095926,-1.748645782,1.948742628,1.749348521,1.951312184,1.749202251
478,9559.988,1786876961589.476,11749407.410,0.000000000,0.000152107,-0.001064473,-1.743721843,2.001028776,1.760989308,2.008588076,1.761815190
479,9579.989,1786876961609.477,11749427.411,0.000000000,0.000068795,-0.001503848,-1.740386844,2.035750151,1.767354488,2.035444021,1.767988682
480,9599.989,1786876961629.476,11749447.411,0.000000000,-0.000016099,-0.003122932,-1.743570328,1.989117146,1.760540724,1.991506219,1.762668490
481,9619.989,1786876961649.476,11749467.411,0.000000000,-0.000070447,-0.003870811,-1.751139522,1.881781816,1.745558619,1.895448089,1.749979973
482,9639.988,1786876961669.475,11749487.410,0.000000000,-0.000077198,-0.003377438,-1.758222103,1.766947627,1.731546402,1.793361545,1.737700105
483,9659.989,1786876961689.476,11749507.411,0.000000000,-0.000104029,-0.003795747,-1.764476299,1.683509707,1.721789002,1.714416385,1.728549480
484,9679.989,1786876961709.476,11749527.411,0.000000000,-0.000141432,-0.006053508,-1.776251078,1.571104884,1.707052231,1.606563568,1.714744925
485,9699.987,1786876961729.475,11749547.410,0.000000000,-0.000083516,-0.006613928,-1.786941171,1.492576241,1.695799589,1.520783782,1.702510357
486,9719.989,1786876961749.476,11749567.411,0.000000000,-0.000040339,-0.005015601,-1.791707397,1.452774048,1.691775322,1.482111335,1.697927475
487,9739.989,1786876961769.476,11749587.411,0.000000000,-0.000003270,-0.001726685,-1.787083864,1.474273205,1.697713375,1.502159119,1.702699304
488,9759.992,1786876961789.479,11749607.414,0.000000000,0.000038166,0.001854192,-1.772140026,1.564035058,1.712140322,1.587703586,1.715604663
489,9779.987,1786876961809.475,11749627.410,0.000000000,0.000095427,0.004435089,-1.750882149,1.696375489,1.730001688,1.714008331,1.731773853
490,9799.989,1786876961829.477,11749647.412,0.000000000,0.000179460,0.006249710,-1.728475094,1.842781186,1.748088002,1.845030785,1.747086763
491,9819.989,1786876961849.477,11749667.411,0.000000000,0.000280842,0.007640025,-1.710386872,1.974095702,1.766633630,1.951112986,1.760966301
492,9839.990,1786876961869.478,11749687.413,0.000000000,0.000178718,0.007525316,-1.701061845,2.052421331,1.780997992,2.016670465,1.773237467
493,9859.990,1786876961889.477,11749707.412,0.000000000,0.000077161,0.006129276,-1.698877573,2.079859972,1.787790418,2.041793585,1.779750586
494,9879.987,1786876961909.475,11749727.410,0.000000000,0.000022741,0.004670597,-1.699319601,2.080082417,1.787489295,2.042136669,1.779860020
495,9899.989,1786876961929.476,11749747.411,0.000000000,-0.000054388,0.003576365,-1.700319052,2.068451643,1.783094168,2.028013945,1.776601434
496,9919.988,1786876961949.475,11749767.410,0.000000000,-0.000151822,0.001955077,-1.703116179,2.027723074,1.773073792,1.996729255,1.769663334
497,9939.988,1786876961969.475,11749787.410,0.000000000,-0.000208304,0.000957279,-1.708876967,1.965160728,1.763484001,1.961846113,1.763758779
498,9959.989,1786876961989.477,11749807.412,0.000000000,-0.000113203,0.000607948,-1.715165138,1.910639524,1.756736875,1.928197384,1.758775830
499,9979.993,1786876962009.480,11749827.415,0.000000000,-0.000032368,0.000737261,-1.718105435,1.881546021,1.750597119,1.899663568,1.753491282
500,9999.989,1786876962029.477,11749847.412,0.000000000,0.000033242,0.000920261,-1.716922760,1.866300344,1.743361354,1.879063606,1.746357083
501,10019.988,1786876962049.475,11749867.410,0.000000000,0.000039582,0.001285409,-1.713117957,1.858481765,1.735530019,1.866218925,1.738686919
502,10039.988,1786876962069.475,11749887.410,0.000000000,0.000057433,0.001702547,-1.708128929,1.857416391,1.728655219,1.861642122,1.731603265
503,10059.988,1786876962089.475,11749907.410,0.000000000,0.000090393,0.001724117,-1.704641223,1.848077536,1.723785639,1.851293921,1.725704908
504,10079.987,1786876962109.475,11749927.410,0.000000000,0.000096950,0.001415137,-1.702782869,1.756763816,1.719989181,1.762478948,1.720703602
505,10099.990,1786876962129.478,11749947.412,0.000000000,0.000115702,0.001447090,-1.702720761,1.597609401,1.718494892,1.602038264,1.718006372
506,10119.993,1786876962149.480,11749967.415,0.000000000,0.000246190,0.001638818,-1.704523206,1.404818416,1.719933510,1.399657845,1.717938662
507,10139.991,1786876962169.478,11749987.413,0.000000000,0.000285326,0.001393047,-1.706733584,1.243091464,1.721585512,1.232099891,1.718777061
508,10159.990,1786876962189.477,11750007.412,0.000000000,0.000213039,0.001426609,-1.709856510,1.019907832,1.723027349,1.004308224,1.720651150
509,10179.988,1786876962209.476,11750027.411,0.000000000,0.000102533,0.001731409,-1.711908340,0.806626022,1.723608851,0.787584066,1.722185254
510,10199.990,1786876962229.477,11750047.412,0.000000000,-0.000041634,0.002324967,-1.712172747,0.610889614,1.722764850,0.592969716,1.722443223
511,10219.988,1786876962249.476,11750067.411,0.000000000,-0.000135980,0.001641755,-1.695735455,0.411296695,1.693690062,0.407722294,1.694420576
512,10239.988,1786876962269.476,11750087.410,0.000000000,-0.000213647,-0.000198735,-1.605127454,0.208906204,1.586714506,0.226301432,1.588968158
513,10259.988,1786876962289.475,11750107.410,0.000000000,-0.000163565,-0.001308944,-1.462373972,0.042538617,1.432945251,0.074756712,1.434400916
514,10279.987,1786876962309.475,11750127.410,0.000000000,-0.000043391,-0.001206431,-1.286042094,0.007509680,1.250044107,0.011066252,1.249478221
515,10299.988,1786876962329.475,11750147.410,0.000000000,0.000028472,-0.000863369,-1.086913943,0.005030470,1.046639323,0.005765474,1.046539783
516,10319.988,1786876962349.475,11750167.410,0.000000000,0.000086493,0.000138519,-0.871841073,0.004573025,0.830271542,0.004761829,0.832161248
517,10339.988,1786876962369.475,11750187.410,0.000000000,0.000037151,0.001229848,-0.662212670,0.005020477,0.622197449,0.004947129,0.625898063
518,10359.997,1786876962389.485,11750207.420,0.000000000,-0.000065937,0.001950927,-0.473637998,0.005664617,0.438197762,0.005774350,0.440616786
519,10379.989,1786876962409.477,11750227.412,0.000000000,-0.000137030,0.002208337,-0.311376214,0.005932678,0.280549973,0.006047369,0.283136189
520,10399.988,1786876962429.476,11750247.410,0.000000000,-0.000112382,0.001788921,-0.174709931,0.005384424,0.147455961,0.005356679,0.153653771
521,10419.988,1786876962449.476,11750267.410,0.000000000,0.000009759,0.000633574,-0.088886715,0.003630815,0.067249827,0.004595800,0.071142361
522,10439.988,1786876962469.475,11750287.410,0.000000000,0.000358867,-0.000944981,-0.015770121,0.002381878,0.011983274,0.002585632,0.012311587
523,10459.989,1786876962489.476,11750307.411,0.000000000,0.000156689,0.000673181,-0.007156969,0.004725040,0.006773201,0.004169828,0.006980770
524,10479.992,1786876962509.479,11750327.414,0.000000000,-0.000234282,0.002715031,-0.006889499,0.007435215,0.006814351,0.007586092,0.006800171
525,10499.988,1786876962529.475,11750347.410,0.000000000,-0.000496785,0.002227096,-0.006776643,0.006411014,0.006796279,0.007765222,0.006634537
526,10519.987,1786876962549.475,11750367.410,0.000000000,-0.000245451,0.001269547,-0.006507681,0.004965247,0.006580487,0.005906245,0.006407127
527,10539.988,1786876962569.475,11750387.410,0.000000000,0.000116821,-0.000219597,-0.006329244,0.003412602,0.006430620,0.003526668,0.006294698
528,10559.988,1786876962589.476,11750407.410,0.000000000,0.000228239,-0.001495381,-0.006675862,0.002949622,0.006805033,0.003038673,0.006585740
529,10579.988,1786876962609.476,11750427.411,0.000000000,0.000104516,-0.001794912,-0.006930658,0.003379179,0.006890413,0.003653551,0.006913420
530,10599.989,1786876962629.477,11750447.412,0.000000000,0.000086036,0.000153159,-0.006741408,0.005004905,0.006652867,0.005122516,0.006747795
531,10619.989,1786876962649.476,11750467.411,0.000000000,0.000408093,0.002525209,-0.006078976,0.006019589,0.006188028,0.005357835,0.005977673
532,10639.988,1786876962669.476,11750487.411,0.000000000,0.000285063,-0.001637328,-0.006156062,0.001913445,0.006237709,0.002049263,0.006163466
533,10659.988,1786876962689.475,11750507.410,0.000000000,0.000095082,-0.001904427,-0.006130967,0.001988149,0.006080278,0.001926966,0.006225957
534,10679.988,1786876962709.475,11750527.410,0.000000000,-0.000162965,0.000338909,-0.006214828,0.004216014,0.006133862,0.004438956,0.006271912
535,10699.988,1786876962729.476,11750547.411,0.000000000,0.000391896,0.094766594,-0.007084612,0.176166669,0.006939695,0.108182803,0.006689023
536,10719.988,1786876962749.475,11750567.410,0.000000000,-0.000597482,0.040578492,-0.006986882,0.166086599,0.006830102,0.112860553,0.006970723
537,10739.990,1786876962769.478,11750587.413,0.000000000,-0.000312795,0.003018857,-0.006447442,0.022742616,0.006723426,0.020074310,0.006376316
538,10759.988,1786876962789.476,11750607.411,0.000000000,-0.000046147,-0.003429507,-0.006923933,0.000255829,0.007298560,0.002344987,0.006880421
539,10779.990,1786876962809.478,11750627.413,0.000000000,0.000073153,-0.005109701,-0.007522256,-0.001014806,0.007856154,0.000458340,0.007499530
540,10799.993,1786876962829.480,11750647.415,0.000000000,0.000319130,-0.005444814,-0.007551454,-0.000380688,0.007822555,-0.000579342,0.007570320
541,10819.993,1786876962849.481,11750667.415,0.000000000,0.000197204,-0.006183734,-0.007916881,-0.000264052,0.008105927,0.000031942,0.007934476
542,10839.991,1786876962869.478,11750687.413,0.000000000,0.000419810,-0.006168810,-0.007363585,-0.000059063,0.007498159,-0.001528249,0.007432568
543,10859.990,1786876962889.478,11750707.412,0.000000000,-0.000026398,-0.007174458,-0.007256016,-0.001652135,0.007333476,-0.001789957,0.007381333
544,10879.989,1786876962909.477,11750727.412,0.000000000,-0.000103716,-0.007323373,-0.006726914,-0.002711606,0.006847455,-0.002860888,0.006843658
545,10899.989,1786876962929.476,11750747.411,0.000000000,-0.000373626,-0.009829994,-0.006685448,-0.004838213,0.006760659,-0.003969538,0.006858761
546,10919.989,1786876962949.476,11750767.411,0.000000000,-0.000595673,-0.008693321,-0.006619756,-0.004601912,0.006669978,-0.003252535,0.006784643
547,10939.989,1786876962969.476,11750787.411,0.000000000,-0.000704548,-0.006746579,-0.006566549,-0.003015351,0.006596785,-0.001389499,0.006692527
548,10959.989,1786876962989.477,11750807.412,0.000000000,-0.000702466,-0.005080516,-0.006455124,-0.001634549,0.006471551,0.000068742,0.006546557
549,10979.990,1786876963009.477,11750827.412,0.000000000,-0.000631557,-0.003755364,-0.006391634,-0.000479321,0.006403984,0.001153918,0.006459335
550,10999.989,1786876963029.477,11750847.412,0.000000000,-0.000448397,-0.001486643,-0.006510143,0.002104007,0.006550245,0.003261033,0.006474766
551,11019.988,1786876963049.475,11750867.410,0.000000000,-0.000298688,-0.000476439,-0.006653063,0.003370530,0.006706594,0.004401509,0.006558454
552,11039.989,1786876963069.477,11750887.412,0.000000000,-0.000084371,0.000001586,-0.006724739,0.004124902,0.006775808,0.004819120,0.006599849
553,11059.989,1786876963089.476,11750907.411,0.000000000,0.000086888,0.000358450,-0.006967836,0.005193820,0.006956428,0.005397825,0.006858866
554,11079.989,1786876963109.477,11750927.411,0.000000000,0.000120940,0.000411499,-0.007267884,0.005982534,0.007208850,0.006087406,0.007157058
555,11099.989,1786876963129.477,11750947.411,0.000000000,0.000096329,0.000121295,-0.007391911,0.005901863,0.007321221,0.006358542,0.007269620
556,11119.987,1786876963149.474,11750967.410,0.000000000,0.000411660,-0.000655964,-0.006702826,0.003710074,0.006904490,0.004164580,0.006437610
557,11139.989,1786876963169.476,11750987.411,0.000000000,0.000432836,-0.001794021,-0.006678155,0.003112057,0.006702402,0.002854521,0.006612545
558,11159.989,1786876963189.476,11751007.411,0.000000000,0.000262627,-0.001442694,-0.006460777,0.003177040,0.006391593,0.003004801,0.006479313
559,11179.988,1786876963209.475,11751027.410,0.000000000,0.001565848,0.108828135,-0.469648451,0.543819845,0.510886192,0.383057982,0.486924499
560,11199.989,1786876963229.476,11751047.411,0.000000000,0.000695728,0.014911222,-0.815535426,0.805499911,0.833264351,0.617297232,0.804967940
561,11219.992,1786876963249.479,11751067.414,0.000000000,-0.000247537,-0.001784814,-1.079972744,1.122437358,1.090430498,0.970832705,1.067496061
562,11239.992,1786876963269.479,11751087.414,0.000000000,-0.000884493,-0.004710578,-1.232303262,1.378327727,1.250298858,1.295419455,1.237617850
563,11259.992,1786876963289.479,11751107.415,0.000000000,-0.001080342,-0.003874221,-1.379940510,1.686224222,1.421109438,1.709198236,1.424224138
564,11279.989,1786876963309.477,11751127.412,0.000000000,-0.000800149,-0.003896564,-1.485562921,1.850363255,1.534863234,1.960520148,1.550852180
565,11299.989,1786876963329.477,11751147.411,0.000000000,-0.000427187,-0.006299797,-1.569369197,1.917369127,1.606909633,2.046217442,1.625451803
566,11319.991,1786876963349.478,11751167.413,0.000000000,-0.000099802,-0.007389271,-1.635330915,1.923714399,1.650995374,2.016440392,1.663974285
567,11340.021,1786876963369.509,11751187.443,0.000000000,0.000013743,-0.005927416,-1.681809187,1.862458348,1.672169685,1.888538241,1.675581336
568,11360.009,1786876963389.496,11751207.431,0.000000000,-0.000217266,-0.004073754,-1.711456299,1.769481182,1.680528879,1.766176224,1.680305004
569,11379.989,1786876963409.476,11751227.411,0.000000000,-0.000206691,-0.001478195,-1.725898504,1.726089239,1.691762805,1.723853350,1.691694736
570,11400.022,1786876963429.510,11751247.444,0.000000000,-0.000045197,0.001574475,-1.724956512,1.781788945,1.715107203,1.786986470,1.714986920
571,11419.991,1786876963449.478,11751267.413,0.000000000,0.000025859,0.000985157,-1.723095417,1.854753494,1.736491561,1.866505861,1.736492276
572,11439.988,1786876963469.475,11751287.410,0.000000000,0.000045839,-0.001727104,-1.729472280,1.875102639,1.744714260,1.882249832,1.744060755
573,11459.988,1786876963489.476,11751307.410,0.000000000,0.000051452,-0.003771928,-1.740250826,1.852686644,1.742930889,1.863536954,1.743249178
574,11479.989,1786876963509.477,11751327.412,0.000000000,0.000110686,-0.004543329,-1.746856451,1.844698191,1.741576314,1.858182311,1.742558360
575,11499.989,1786876963529.476,11751347.411,0.000000000,0.000086877,-0.004965400,-1.755608797,1.818249106,1.736863136,1.820911765,1.737384200
576,11519.988,1786876963549.476,11751367.410,0.000000000,-0.000035390,-0.003899392,-1.761804461,1.767401814,1.730318904,1.764117956,1.731469870
577,11539.989,1786876963569.476,11751387.411,0.000000000,-0.000152396,-0.004380777,-1.766185045,1.720081329,1.724139810,1.727809191,1.728050113
578,11559.987,1786876963589.474,11751407.409,0.000000000,-0.000140520,-0.006896073,-1.771562576,1.690258384,1.716571093,1.713663816,1.723273158
579,11579.989,1786876963609.477,11751427.412,0.000000000,0.000024923,-0.007259558,-1.774225950,1.699855924,1.712257147,1.705168486,1.716453314
580,11599.988,1786876963629.475,11751447.410,0.000000000,-0.000041803,-0.005462332,-1.772409916,1.715011477,1.710955143,1.709734082,1.713837147
581,11619.989,1786876963649.477,11751467.411,0.000000000,-0.000237093,-0.001678843,-1.766149282,1.727438569,1.714475036,1.726498246,1.718750954
582,11639.988,1786876963669.476,11751487.410,0.000000000,-0.000319959,0.002184610,-1.750043154,1.795789480,1.726888657,1.802151799,1.733108401
583,11659.989,1786876963689.476,11751507.411,0.000000000,0.000092599,0.003259960,-1.728439689,1.922948122,1.740284562,1.905190110,1.741930366
584,11679.992,1786876963709.479,11751527.414,0.000000000,0.000322491,0.003031318,-1.707841158,2.043046474,1.750538468,2.008452892,1.747519851
585,11699.991,1786876963729.478,11751547.413,0.000000000,0.000272571,0.000672057,-1.704932094,2.026952982,1.750274658,2.016511917,1.747772813
