index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.994,1786879700593.461,14488411.396,0.000000000,0.000102166,0.001868316,1.742875218,-1.709787488,-1.729726434,-1.721791983,-1.730963945
376,7519.993,1786879700613.460,14488431.395,0.000000000,0.000054566,0.001539964,1.742095709,-1.701392055,-1.724817514,-1.708272576,-1.725634217
377,7539.992,1786879700633.459,14488451.394,0.000000000,-0.000006854,0.000117359,1.738636494,-1.708561301,-1.722065091,-1.713973165,-1.722767115
378,7559.989,1786879700653.455,14488471.390,0.000000000,-0.000035268,-0.002699410,1.731354594,-1.751888156,-1.725354552,-1.758878827,-1.726062894
379,7579.991,1786879700673.458,14488491.393,0.000000000,-0.000093591,-0.003551910,1.726013899,-1.799321890,-1.731687069,-1.807317615,-1.732876301
380,7599.992,1786879700693.459,14488511.394,0.000000000,-0.000064864,-0.005234574,1.718912959,-1.857746720,-1.737494111,-1.866521955,-1.739726901
381,7619.991,1786879700713.458,14488531.393,0.000000000,0.000167680,-0.007086541,1.707742691,-1.932986259,-1.742650628,-1.943931580,-1.743552923
382,7639.992,1786879700733.459,14488551.394,0.000000000,0.000303808,-0.008110313,1.695856929,-2.015858412,-1.746088147,-2.014547586,-1.745047212
383,7659.991,1786879700753.458,14488571.393,0.000000000,0.000339377,-0.008081939,1.688066244,-2.077848196,-1.747779250,-2.059884548,-1.745242834
384,7679.991,1786879700773.458,14488591.393,0.000000000,0.000304138,-0.007092011,1.686705709,-2.103518963,-1.748549104,-2.074052095,-1.745439887
385,7699.990,1786879700793.457,14488611.392,0.000000000,0.000324094,-0.004971071,1.691549659,-2.082776785,-1.747729421,-2.049229383,-1.744896054
386,7719.990,1786879700813.457,14488631.392,0.000000000,0.000280717,-0.003332183,1.698645234,-2.011677504,-1.746148944,-1.961106062,-1.742591023
387,7739.990,1786879700833.457,14488651.392,0.000000000,0.000219327,-0.002095885,1.706157327,-1.839001417,-1.743972778,-1.773954511,-1.740458131
388,7759.996,1786879700853.463,14488671.398,0.000000000,0.000134956,-0.001412226,1.712179661,-1.665778756,-1.743264437,-1.595553160,-1.739985347
389,7779.997,1786879700873.464,14488691.399,0.000000000,0.000008987,-0.000923353,1.719314337,-1.405571580,-1.742514372,-1.335725904,-1.740145683
390,7799.995,1786879700893.462,14488711.397,0.000000000,-0.000132583,-0.001679542,1.724364161,-1.147830009,-1.742310643,-1.086456656,-1.740704417
391,7819.994,1786879700913.461,14488731.396,0.000000000,-0.000166202,-0.002702531,1.719488263,-0.912500203,-1.740533352,-0.862377048,-1.740361333
392,7839.994,1786879700933.461,14488751.396,0.000000000,-0.000119559,-0.003459371,1.639261723,-0.703146458,-1.694748521,-0.661025584,-1.692169905
393,7859.994,1786879700953.461,14488771.396,0.000000000,-0.000081151,-0.003676842,1.493853092,-0.514397442,-1.571701765,-0.479282975,-1.567039132
394,7879.994,1786879700973.461,14488791.396,0.000000000,-0.000066803,-0.003583552,1.309293747,-0.347586006,-1.399014711,-0.317998648,-1.393003225
395,7899.994,1786879700993.461,14488811.396,0.000000000,-0.000066899,-0.003621042,1.105822802,-0.208615884,-1.198958993,-0.184011683,-1.192516685
396,7919.995,1786879701013.462,14488831.397,0.000000000,-0.000040331,-0.003967264,0.897974730,-0.101190664,-0.988231003,-0.079674408,-0.982017756
397,7939.993,1786879701033.460,14488851.395,0.000000000,-0.000059214,-0.004250111,0.697494209,-0.023480296,-0.780876637,-0.015629642,-0.774474680
398,7959.993,1786879701053.460,14488871.395,0.000000000,-0.000066489,-0.004289886,0.512923062,-0.008196134,-0.586357236,-0.007495993,-0.580437660
399,7979.992,1786879701073.459,14488891.394,0.000000000,-0.000085094,-0.004090426,0.349897772,-0.006761392,-0.411892802,-0.006627078,-0.406842262
400,7999.992,1786879701093.459,14488911.394,0.000000000,-0.000089406,-0.003595577,0.211734101,-0.006197920,-0.262038797,-0.006146043,-0.257880062
401,8019.992,1786879701113.459,14488931.394,0.000000000,-0.000115036,-0.003201168,0.125113875,-0.005852319,-0.166862458,-0.005834579,-0.163511783
402,8039.992,1786879701133.459,14488951.394,0.000000000,-0.000166131,-0.002751534,0.032156833,-0.005502503,-0.063190110,-0.005590169,-0.061030403
403,8059.991,1786879701153.458,14488971.392,0.000000000,-0.000181967,-0.002324026,0.008915251,-0.005475877,-0.011987959,-0.005537268,-0.011747187
404,8079.992,1786879701173.459,14488991.394,0.000000000,-0.000111893,-0.001790685,0.007207506,-0.005215908,-0.007401560,-0.005286923,-0.007371649
405,8099.992,1786879701193.458,14489011.394,0.000000000,-0.000074543,-0.001557374,0.006991910,-0.004859196,-0.006976851,-0.005118252,-0.006922556
406,8119.992,1786879701213.458,14489031.393,0.000000000,0.000092205,-0.002707989,0.006641273,-0.005509158,-0.006605270,-0.005426920,-0.006545684
407,8139.995,1786879701233.461,14489051.396,0.000000000,0.000175009,-0.003754799,0.006363959,-0.006013125,-0.006376131,-0.005786987,-0.006220304
408,8159.994,1786879701253.461,14489071.396,0.000000000,0.000106604,-0.004468785,0.006290397,-0.006657927,-0.006272696,-0.006319550,-0.006151246
409,8179.994,1786879701273.461,14489091.396,0.000000000,-0.000092263,-0.004347616,0.006461965,-0.006882525,-0.006388199,-0.006682295,-0.006354069
410,8199.995,1786879701293.461,14489111.396,0.000000000,-0.000250264,-0.003671483,0.006678129,-0.006612405,-0.006565945,-0.006714172,-0.006590205
411,8219.994,1786879701313.461,14489131.396,0.000000000,-0.000266442,-0.003374113,0.006686549,-0.006350484,-0.006573393,-0.006590587,-0.006594709
412,8239.994,1786879701333.461,14489151.396,0.000000000,-0.000209176,-0.003288674,0.006588377,-0.006152724,-0.006473903,-0.006304876,-0.006506221
413,8259.994,1786879701353.461,14489171.396,0.000000000,-0.000123169,-0.003225561,0.006500340,-0.005978518,-0.006400008,-0.006017250,-0.006417895
414,8279.993,1786879701373.460,14489191.395,0.000000000,-0.000034343,-0.003481164,0.006399462,-0.006140487,-0.006298769,-0.006001259,-0.006316699
415,8299.991,1786879701393.458,14489211.393,0.000000000,0.000022108,-0.003864031,0.006333412,-0.006468602,-0.006233967,-0.006204392,-0.006241068
416,8319.993,1786879701413.460,14489231.395,0.000000000,0.000024104,-0.004296496,0.006298834,-0.006827268,-0.006199255,-0.006541216,-0.006199952
417,8339.990,1786879701433.457,14489251.392,0.000000000,0.000004937,-0.004401699,0.006303613,-0.006912639,-0.006209099,-0.006665441,-0.006202562
418,8359.995,1786879701453.461,14489271.396,0.000000000,-0.000025875,-0.004198055,0.006343654,-0.006763738,-0.006256686,-0.006600820,-0.006241755
419,8379.992,1786879701473.459,14489291.394,0.000000000,-0.000034604,-0.003921058,0.006384521,-0.006586932,-0.006295828,-0.006467860,-0.006288202
420,8399.990,1786879701493.457,14489311.392,0.000000000,-0.000020470,-0.003459308,0.006434180,-0.006291754,-0.006347301,-0.006155175,-0.006343402
421,8419.992,1786879701513.458,14489331.394,0.000000000,-0.000009627,-0.003241247,0.006466765,-0.006182997,-0.006383494,-0.006042990,-0.006373888
422,8439.991,1786879701533.458,14489351.393,0.000000000,-0.000001830,-0.002991631,0.006471588,-0.005970950,-0.006397965,-0.005843395,-0.006377483
423,8459.994,1786879701553.461,14489371.396,0.000000000,0.000001053,-0.002970247,0.006443516,-0.005947999,-0.006365977,-0.005795192,-0.006352333
424,8479.990,1786879701573.457,14489391.392,0.000000000,-0.000000698,-0.003204951,0.006377983,-0.006049576,-0.006304203,-0.005913208,-0.006282825
425,8499.992,1786879701593.459,14489411.394,0.000000000,-0.000003220,-0.003322486,0.006330816,-0.006086576,-0.006256462,-0.005959383,-0.006235284
426,8520.000,1786879701613.467,14489431.401,0.000000000,-0.000014259,-0.003176694,0.006315236,-0.005938315,-0.006241950,-0.005833713,-0.006222940
427,8539.996,1786879701633.462,14489451.397,0.000000000,-0.000025864,-0.003020727,0.006302846,-0.005776475,-0.006230124,-0.005705824,-0.006215349
428,8559.991,1786879701653.458,14489471.393,0.000000000,-0.000030452,-0.002970637,0.006285322,-0.005714882,-0.006212850,-0.005662880,-0.006198991
429,8579.993,1786879701673.460,14489491.395,0.000000000,-0.000027964,-0.003009097,0.006264401,-0.005746531,-0.006189785,-0.005688606,-0.006177742
430,8599.997,1786879701693.464,14489511.399,0.000000000,-0.000022065,-0.003086362,0.006236542,-0.005806284,-0.006159787,-0.005732034,-0.006148924
431,8619.995,1786879701713.462,14489531.397,0.000000000,-0.000017322,-0.003171655,0.006206369,-0.005864694,-0.006128302,-0.005779027,-0.006117417
432,8639.992,1786879701733.459,14489551.394,0.000000000,-0.000018940,-0.003202165,0.006171833,-0.005850524,-0.006093795,-0.005772229,-0.006083437
433,8659.993,1786879701753.460,14489571.395,0.000000000,-0.000009594,-0.003223344,0.006161960,-0.005897898,-0.006081439,-0.005797844,-0.006072338
434,8679.995,1786879701773.461,14489591.396,0.000000000,0.000010227,-0.003289603,0.006138912,-0.005950154,-0.006060838,-0.005828680,-0.006045811
435,8699.994,1786879701793.461,14489611.396,0.000000000,0.000009564,-0.003202639,0.006123840,-0.005859051,-0.006049654,-0.005741016,-0.006031082
436,8719.992,1786879701813.459,14489631.394,0.000000000,0.000005758,-0.003074559,0.006128433,-0.005759436,-0.006055999,-0.005656310,-0.006038082
437,8739.991,1786879701833.458,14489651.392,0.000000000,0.000008315,-0.002957729,0.006116171,-0.005665727,-0.006042181,-0.005559120,-0.006028242
438,8759.993,1786879701853.460,14489671.395,0.000000000,-0.000005183,-0.002868784,0.006121349,-0.005588333,-0.006049601,-0.005514185,-0.006034447
439,8779.991,1786879701873.458,14489691.393,0.000000000,-0.000006845,-0.002877108,0.006115328,-0.005604716,-0.006041459,-0.005560960,-0.006026862
440,8799.990,1786879701893.457,14489711.392,0.000000000,0.000001593,-0.002864970,0.006108942,-0.005605531,-0.006036547,-0.005555083,-0.006019469
441,8819.990,1786879701913.457,14489731.392,0.000000000,0.000011825,-0.002928750,0.006083870,-0.005657978,-0.006010849,-0.005589443,-0.005991898
442,8839.991,1786879701933.458,14489751.392,0.000000000,0.000010259,-0.002904626,0.006047647,-0.005579601,-0.005978223,-0.005517524,-0.005957018
443,8859.990,1786879701953.457,14489771.392,0.000000000,0.000021188,-0.002864432,0.006015001,-0.005517243,-0.005942928,-0.005441547,-0.005928462
444,8879.990,1786879701973.457,14489791.392,0.000000000,0.000032134,-0.002878692,0.005968558,-0.005485059,-0.005898355,-0.005379859,-0.005881773
445,8899.990,1786879701993.457,14489811.392,0.000000000,0.000048215,-0.003138783,0.005908906,-0.005658769,-0.005832990,-0.005524242,-0.005821646
446,8919.993,1786879702013.460,14489831.395,0.000000000,0.000068718,-0.003463385,0.005846205,-0.005889137,-0.005772470,-0.005710939,-0.005750094
447,8939.994,1786879702033.461,14489851.396,0.000000000,0.000065194,-0.003172361,0.005890171,-0.005735001,-0.005813890,-0.005558901,-0.005799173
448,8959.994,1786879702053.461,14489871.396,0.000000000,0.000026037,-0.002652029,0.005911707,-0.005267177,-0.005838594,-0.005180436,-0.005833774
449,8979.992,1786879702073.459,14489891.394,0.000000000,0.000016379,-0.002392544,0.005913297,-0.005016482,-0.005845928,-0.005001941,-0.005837254
450,8999.994,1786879702093.461,14489911.396,0.000000000,0.000021250,-0.002379729,0.005885137,-0.004982830,-0.005816504,-0.004961362,-0.005810711
451,9019.994,1786879702113.460,14489931.395,0.000000000,0.000042217,-0.002638499,0.005850160,-0.005199810,-0.005779794,-0.005143563,-0.005768580
452,9039.993,1786879702133.459,14489951.394,0.000000000,0.000066144,-0.002927628,0.005777400,-0.005377202,-0.005707545,-0.005265975,-0.005691777
453,9059.993,1786879702153.460,14489971.395,0.000000000,0.000080428,-0.002947948,0.005762918,-0.005420255,-0.005692347,-0.005258885,-0.005676825
454,9079.992,1786879702173.459,14489991.394,0.000000000,0.000033535,-0.002668064,0.005776773,-0.005166985,-0.005698665,-0.005068536,-0.005708788
455,9099.993,1786879702193.460,14490011.395,0.000000000,0.000006374,-0.002468403,0.005765758,-0.004938752,-0.005692780,-0.004931028,-0.005699702
456,9119.990,1786879702213.457,14490031.392,0.000000000,0.000032189,-0.002559909,0.005738710,-0.005001891,-0.005671638,-0.004982220,-0.005664553
457,9139.990,1786879702233.457,14490051.392,0.000000000,0.000093658,-0.002799961,0.005699602,-0.005220099,-0.005631901,-0.005134712,-0.005616367
458,9159.992,1786879702253.459,14490071.394,0.000000000,0.000133574,-0.002596362,0.005715112,-0.005091344,-0.005665892,-0.004936993,-0.005624642
459,9179.991,1786879702273.458,14490091.393,0.000000000,0.000111404,-0.002357006,0.005725646,-0.004889414,-0.005678172,-0.004797073,-0.005637908
460,9199.990,1786879702293.457,14490111.392,0.000000000,0.000086020,-0.002104737,0.005718157,-0.004669949,-0.005657669,-0.004607495,-0.005646551
461,9219.991,1786879702313.458,14490131.393,0.000000000,0.000076634,-0.001821972,0.005672120,-0.004335953,-0.005609090,-0.004289007,-0.005616037
462,9239.991,1786879702333.458,14490151.393,0.000000000,0.000050112,-0.001787160,0.005622849,-0.004200848,-0.005563501,-0.004208119,-0.005569013
463,9259.992,1786879702353.458,14490171.394,0.000000000,0.000051452,-0.001896196,0.005565110,-0.004184143,-0.005511589,-0.004224539,-0.005508996
464,9279.991,1786879702373.458,14490191.392,0.000000000,0.000129381,-0.002268045,0.005501841,-0.004512889,-0.005444710,-0.004409379,-0.005436617
465,9299.994,1786879702393.461,14490211.396,0.000000000,0.000197568,-0.002421321,0.005452530,-0.004691990,-0.005394871,-0.004402462,-0.005382493
466,9319.994,1786879702413.461,14490231.396,0.000000000,0.000170071,-0.002283564,0.005439198,-0.004509327,-0.005388799,-0.004313027,-0.005369961
467,9339.994,1786879702433.461,14490251.396,0.000000000,0.000155356,-0.002368520,0.005409445,-0.004540014,-0.005357836,-0.004382488,-0.005339345
468,9359.994,1786879702453.461,14490271.396,0.000000000,0.000136482,-0.002471529,0.005372737,-0.004593858,-0.005312790,-0.004456930,-0.005306179
469,9379.995,1786879702473.461,14490291.396,0.000000000,0.000107019,-0.002397224,0.005375606,-0.004532551,-0.005310628,-0.004443710,-0.005314800
470,9399.992,1786879702493.459,14490311.394,0.000000000,0.000111189,-0.002330068,0.005344712,-0.004415278,-0.005286449,-0.004348465,-0.005283481
471,9419.994,1786879702513.461,14490331.396,0.000000000,0.000117947,-0.002001046,0.005352981,-0.004133214,-0.005307724,-0.004063080,-0.005293023
472,9439.994,1786879702533.461,14490351.396,0.000000000,0.000142888,-0.001744558,0.005319847,-0.003862340,-0.005282217,-0.003770107,-0.005264394
473,9459.994,1786879702553.460,14490371.395,0.000000000,0.000103249,-0.001159922,0.005329601,-0.003307042,-0.005306195,-0.003296280,-0.005282754
474,9479.993,1786879702573.460,14490391.395,0.000000000,0.000103464,-0.001032167,0.005335209,-0.003208460,-0.005302652,-0.003218106,-0.005300490
475,9499.993,1786879702593.459,14490411.394,0.000000000,0.000123648,-0.001252701,0.005301876,-0.003377813,-0.005269805,-0.003378196,-0.005259613
476,9519.992,1786879702613.458,14490431.394,0.000000000,0.000175663,-0.001174914,0.005303155,-0.003391646,-0.005267092,-0.003258363,-0.005267272
477,9539.993,1786879702633.459,14490451.394,0.000000000,0.000183060,-0.001114836,0.005292783,-0.003342372,-0.005258133,-0.003174652,-0.005260169
478,9559.989,1786879702653.456,14490471.391,0.000000000,0.000178531,-0.000875010,0.005262180,-0.003075085,-0.005229406,-0.002868213,-0.005246371
479,9579.990,1786879702673.457,14490491.392,0.000000000,0.000064068,-0.000365756,0.005189046,-0.002256740,-0.005187443,-0.002520991,-0.005166690
480,9599.992,1786879702693.459,14490511.394,0.000000000,0.000039326,-0.000158290,0.005102449,-0.001870565,-0.005101638,-0.002219979,-0.005093319
481,9619.991,1786879702713.457,14490531.392,0.000000000,0.000141216,-0.001044069,0.005116306,-0.003012096,-0.005073857,-0.002834766,-0.005106768
482,9639.989,1786879702733.456,14490551.391,0.000000000,0.000209874,-0.001863916,0.005269466,-0.004425336,-0.005187935,-0.003765146,-0.005230322
483,9659.989,1786879702753.456,14490571.391,0.000000000,0.000114128,-0.002007987,0.005327201,-0.004584830,-0.005272919,-0.004148043,-0.005253027
484,9679.990,1786879702773.457,14490591.392,0.000000000,-0.000084568,-0.001409005,0.005200559,-0.003536854,-0.005132979,-0.003791757,-0.005156897
485,9699.993,1786879702793.460,14490611.395,0.000000000,-0.000066992,-0.002467430,0.004960158,-0.003923237,-0.004924882,-0.004365288,-0.004882384
486,9719.992,1786879702813.459,14490631.394,0.000000000,-0.000009075,-0.002532059,0.004915273,-0.003936503,-0.004873216,-0.004292406,-0.004847154
487,9739.990,1786879702833.457,14490651.392,0.000000000,0.000239809,-0.002249754,0.004953839,-0.004066606,-0.004914994,-0.003734196,-0.004895909
488,9759.992,1786879702853.459,14490671.394,0.000000000,0.000421207,-0.001404636,0.005045825,-0.003375415,-0.005107598,-0.002912400,-0.004953323
489,9779.995,1786879702873.461,14490691.396,0.000000000,0.000269898,0.000650960,0.005112403,-0.001304884,-0.005185523,-0.001438416,-0.005083035
490,9799.995,1786879702893.462,14490711.397,0.000000000,0.000150578,0.002439620,0.005231163,0.000137780,-0.005260271,-0.000236525,-0.005274581
491,9819.994,1786879702913.460,14490731.395,0.000000000,0.000287162,0.002864094,0.005215620,0.000329710,-0.005229415,0.000285694,-0.005273176
492,9839.992,1786879702933.459,14490751.394,0.000000000,0.000491303,0.001784061,0.005111359,-0.000853773,-0.005099151,-0.000243192,-0.005155282
493,9859.993,1786879702953.460,14490771.395,0.000000000,0.000558796,-0.000218037,0.005066799,-0.002943482,-0.005028374,-0.001774299,-0.005067158
494,9879.993,1786879702973.460,14490791.395,0.000000000,0.000432606,-0.000914553,0.005050322,-0.003494142,-0.005017462,-0.002563106,-0.005016362
495,9899.992,1786879702993.458,14490811.394,0.000000000,0.000168010,-0.000488148,0.004966801,-0.002656852,-0.004939001,-0.002360580,-0.004948060
496,9919.990,1786879703013.457,14490831.392,0.000000000,-0.000002544,-0.001788896,0.004649818,-0.002984770,-0.004615005,-0.003271560,-0.004619795
497,9939.991,1786879703033.458,14490851.393,0.000000000,0.000010152,-0.002805070,0.004518146,-0.003622137,-0.004505049,-0.003947388,-0.004456078
498,9959.991,1786879703053.458,14490871.393,0.000000000,0.000066375,-0.002508333,0.004658237,-0.003723898,-0.004635514,-0.003919073,-0.004597404
499,9979.992,1786879703073.459,14490891.394,0.000000000,0.000157435,-0.001997273,0.004792897,-0.003675120,-0.004755445,-0.003681165,-0.004738163
500,9999.991,1786879703093.458,14490911.393,0.000000000,0.000287244,-0.001775958,0.004861997,-0.003794738,-0.004836753,-0.003446852,-0.004796005
501,10019.994,1786879703113.461,14490931.396,0.000000000,0.000255590,-0.000983089,0.005027007,-0.003310766,-0.005025086,-0.002922563,-0.004977186
502,10039.990,1786879703133.457,14490951.391,0.000000000,0.000133630,-0.000355198,0.004979210,-0.002427043,-0.005028128,-0.002272071,-0.004935694
503,10059.991,1786879703153.458,14490971.393,0.000000000,-0.000095899,0.001103261,0.004817260,-0.000332452,-0.004897392,-0.000983586,-0.004831009
504,10079.993,1786879703173.459,14490991.394,0.000000000,-0.000045066,0.001806349,0.004790035,0.000432393,-0.004892768,-0.000333691,-0.004810790
505,10099.993,1786879703193.460,14491011.395,0.000000000,0.000173710,0.001645466,0.004941774,-0.000448760,-0.005036046,-0.000380195,-0.004937249
506,10119.993,1786879703213.460,14491031.395,0.000000000,0.000161540,0.001398638,0.005361069,-0.002103700,-0.005316054,-0.001266617,-0.005389053
507,10139.989,1786879703233.456,14491051.391,0.000000000,0.000025288,0.000637061,0.005489064,-0.003151114,-0.005355516,-0.002552299,-0.005519009
508,10159.992,1786879703253.458,14491071.393,0.000000000,-0.000061929,0.000057850,0.004964851,-0.002257625,-0.004869910,-0.002571297,-0.004987729
509,10179.991,1786879703273.458,14491091.393,0.000000000,0.000089643,-0.001922139,0.004424563,-0.002979769,-0.004404749,-0.003187346,-0.004387137
510,10199.990,1786879703293.457,14491111.392,0.000000000,0.000154312,-0.002509583,0.004317141,-0.003269494,-0.004336920,-0.003424717,-0.004248693
511,10219.992,1786879703313.458,14491131.394,0.000000000,0.000150989,-0.001349616,0.004461981,-0.002594166,-0.004431433,-0.002689129,-0.004453009
512,10239.991,1786879703333.457,14491151.392,0.000000000,0.000253373,-0.000981484,0.004540753,-0.002631326,-0.004496020,-0.002478398,-0.004530887
513,10259.990,1786879703353.457,14491171.392,0.000000000,0.000318539,-0.001306653,0.004628680,-0.003219767,-0.004601664,-0.002827976,-0.004585283
514,10279.990,1786879703373.457,14491191.392,0.000000000,0.000314761,-0.001009882,0.004958337,-0.003749036,-0.004964691,-0.002937588,-0.004872073
515,10299.991,1786879703393.458,14491211.393,0.000000000,0.000123618,0.001175104,0.004721089,-0.000510370,-0.004851351,-0.000988874,-0.004659509
516,10319.989,1786879703413.456,14491231.391,0.000000000,0.000136142,0.003428808,0.004723671,0.001713341,-0.004892498,0.001152634,-0.004735161
517,10339.991,1786879703433.458,14491251.393,0.000000000,0.000257912,0.003855750,0.004804069,0.001715183,-0.004948185,0.001649395,-0.004844963
518,10359.990,1786879703453.457,14491271.391,0.000000000,0.000251650,0.002798810,0.004909659,0.000167006,-0.004983261,0.000647180,-0.004950636
519,10379.991,1786879703473.458,14491291.393,0.000000000,0.000118118,0.001812052,0.005068044,-0.001408622,-0.004943739,-0.000729222,-0.005195497
520,10399.990,1786879703493.457,14491311.392,0.000000000,0.000052775,0.000832618,0.004965500,-0.002182606,-0.004802511,-0.001691652,-0.005071492
521,10419.990,1786879703513.457,14491331.391,0.000000000,-0.000004077,-0.000962641,0.004405930,-0.002291477,-0.004379021,-0.002566335,-0.004397877
522,10439.990,1786879703533.457,14491351.392,0.000000000,0.000103742,-0.002452387,0.004098705,-0.002924722,-0.004209427,-0.003218424,-0.003964948
523,10459.990,1786879703553.456,14491371.391,0.000000000,0.000046817,-0.002232751,0.004187473,-0.002925093,-0.004255265,-0.003131383,-0.004094435
524,10479.990,1786879703573.457,14491391.392,0.000000000,0.000074523,-0.000733131,0.004361541,-0.001947022,-0.004365146,-0.002082180,-0.004362352
525,10499.992,1786879703593.459,14491411.394,0.000000000,0.000258529,-0.000086820,0.004545288,-0.001794351,-0.004593380,-0.001708800,-0.004511236
526,10519.990,1786879703613.457,14491431.392,0.000000000,0.000416580,0.000756153,0.004795793,-0.001668609,-0.004908638,-0.001145800,-0.004719180
527,10539.994,1786879703633.461,14491451.396,0.000000000,0.000448482,0.001473919,0.005210143,-0.002387594,-0.005250535,-0.000996336,-0.005164725
528,10559.989,1786879703653.456,14491471.391,0.000000000,0.000170749,0.004690265,0.005007537,0.001561855,-0.005192019,0.001720675,-0.004993238
529,10579.996,1786879703673.462,14491491.397,0.000000000,0.000018775,0.005674475,0.004922206,0.003093341,-0.005157250,0.002597801,-0.004958143
530,10599.989,1786879703693.456,14491511.391,0.000000000,-0.000117783,0.003118524,0.004917643,0.000652982,-0.005051774,0.000214129,-0.004945592
531,10619.993,1786879703713.460,14491531.395,0.000000000,-0.000524402,-0.001106220,0.004883314,-0.003158268,-0.004798091,-0.003846745,-0.004935795
532,10639.995,1786879703733.462,14491551.397,0.000000000,-0.000872021,-0.002488817,0.004788925,-0.004096164,-0.004350802,-0.005192218,-0.005092407
533,10659.989,1786879703753.456,14491571.391,0.000000000,-0.000562972,-0.000257734,0.004290149,-0.001186692,-0.003956545,-0.002224970,-0.004620113
534,10679.993,1786879703773.459,14491591.394,0.000000000,0.000296748,0.001040682,0.003705464,0.000332090,-0.003740099,0.000666839,-0.003826589
535,10699.990,1786879703793.457,14491611.392,0.000000000,0.003050575,0.266329795,0.006072425,-0.332016975,-0.007870425,0.200962320,-0.006197971
536,10719.991,1786879703813.458,14491631.393,0.000000000,0.000550965,0.039903052,0.004165629,-0.060539335,-0.004721854,0.022356052,-0.003952789
537,10739.991,1786879703833.458,14491651.393,0.000000000,0.000129198,0.000402665,0.004290092,-0.002945640,-0.004586953,-0.001863858,-0.004242107
538,10759.995,1786879703853.462,14491671.397,0.000000000,0.000107235,0.000028710,0.004487304,0.000815714,-0.004698277,-0.001541360,-0.004612294
539,10779.992,1786879703873.459,14491691.394,0.000000000,-0.000154368,0.001479273,0.004733956,0.001900226,-0.004809415,-0.000912966,-0.004972045
540,10799.996,1786879703893.462,14491711.397,0.000000000,-0.000325463,0.001628151,0.004952809,0.002098627,-0.004949019,-0.001368436,-0.005187681
541,10819.993,1786879703913.460,14491731.395,0.000000000,-0.001344863,-0.079499915,0.005023101,-0.011839493,-0.005126300,-0.137381300,-0.004919814
542,10839.995,1786879703933.462,14491751.397,0.000000000,-0.000943089,-0.004725694,0.005224659,0.002384391,-0.005457054,-0.019141525,-0.005269704
543,10859.990,1786879703953.457,14491771.392,0.000000000,-0.001404718,0.015756369,0.004142191,0.049144592,-0.003923447,0.004911117,-0.004763550
544,10879.993,1786879703973.460,14491791.395,0.000000000,-0.001092103,0.012712248,0.006088270,0.018818211,-0.006223042,0.014591857,-0.006592042
545,10899.992,1786879703993.458,14491811.394,0.000000000,-0.000717013,0.005607719,0.004097974,0.007710577,-0.003750661,0.006403191,-0.004669784
546,10919.994,1786879704013.460,14491831.395,0.000000000,-0.000287827,0.003337107,0.002339859,0.008145071,-0.002422196,0.006338552,-0.002663291
547,10939.993,1786879704033.459,14491851.394,0.000000000,-0.000281052,0.002599205,0.002217043,0.008560043,-0.002682025,0.005875668,-0.002299028
548,10959.992,1786879704053.458,14491871.394,0.000000000,0.000136319,0.007627011,0.002886472,0.057266735,-0.003664506,0.016446957,-0.002886378
549,10979.989,1786879704073.456,14491891.391,0.000000000,-0.000262979,0.103638127,0.012515611,0.024736948,-0.009904229,0.038655985,-0.017644497
550,10999.992,1786879704093.459,14491911.394,0.000000000,-0.001022261,0.008914107,0.004597589,0.006933324,-0.004940390,0.002876426,-0.004771044
551,11019.991,1786879704113.458,14491931.393,0.000000000,-0.000770200,0.004725692,0.004524760,0.007386350,-0.004863046,0.003621032,-0.004585922
552,11039.990,1786879704133.457,14491951.392,0.000000000,-0.000304052,0.059240147,0.009950249,0.014001139,-0.007927947,0.023045767,-0.013651286
553,11059.992,1786879704153.458,14491971.394,0.000000000,-0.000393826,0.011278263,0.004300508,0.031365253,-0.004631143,0.008942979,-0.004703691
554,11079.990,1786879704173.457,14491991.392,0.000000000,0.000272806,0.016834484,0.003927662,0.096147873,-0.004422578,0.039482567,-0.004269436
555,11099.994,1786879704193.461,14492011.396,0.000000000,0.000736774,0.012747529,0.004075818,0.110693902,-0.004528851,0.061648842,-0.004366746
556,11119.994,1786879704213.461,14492031.396,0.000000000,0.000788713,0.008663260,0.004298876,0.066988401,-0.004709513,0.031452391,-0.004480846
557,11139.994,1786879704233.461,14492051.396,0.000000000,0.000817659,0.007075195,0.004547401,0.013886517,-0.004917158,0.008562502,-0.004634270
558,11159.994,1786879704253.461,14492071.396,0.000000000,0.000859689,0.005100882,0.004873172,0.004522434,-0.005148975,0.004137279,-0.004902293
559,11179.994,1786879704273.461,14492091.396,0.000000000,0.000226870,0.006009040,0.006313052,0.003329331,-0.006012068,0.002235919,-0.007115460
560,11199.994,1786879704293.460,14492111.395,0.000000000,0.000962598,0.007855413,0.006429484,0.002911681,-0.006784687,0.002270993,-0.006367787
561,11219.994,1786879704313.461,14492131.396,0.000000000,0.000967842,0.004905314,0.005766957,0.001162882,-0.005926935,0.001022805,-0.005739313
562,11239.993,1786879704333.460,14492151.395,0.000000000,0.001089734,0.001038643,0.005232266,-0.001621182,-0.005505631,-0.001662263,-0.004921551
