index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.990,1786878607141.457,13394959.392,0.000000000,-0.000074215,0.001315200,-0.005072481,0.006730127,0.005094577,0.006715521,0.005076593
391,7819.989,1786878607161.456,13394979.390,0.000000000,-0.000060348,0.001522941,-0.004995138,0.006817087,0.005018532,0.006768581,0.004995521
392,7839.990,1786878607181.456,13394999.391,0.000000000,-0.000050108,0.001382688,-0.004958289,0.006616702,0.004996134,0.006572042,0.004952982
393,7860.031,1786878607201.498,13395019.432,0.000000000,-0.000045054,0.001346171,-0.004908219,0.006515933,0.004940787,0.006439328,0.004912626
394,7880.006,1786878607221.473,13395039.408,0.000000000,-0.000049731,0.001387528,-0.004871780,0.006507761,0.004901715,0.006418750,0.004878582
395,7899.991,1786878607241.458,13395059.393,0.000000000,-0.000071121,0.001579017,-0.004842164,0.006634367,0.004864679,0.006586482,0.004848841
396,7920.003,1786878607261.470,13395079.405,0.000000000,-0.000072147,0.001831485,-0.004786511,0.006779774,0.004811100,0.006752964,0.004784300
397,7940.000,1786878607281.466,13395099.401,0.000000000,-0.000040098,0.001727395,-0.004772076,0.006669801,0.004805353,0.006625628,0.004765747
398,7959.992,1786878607301.458,13395119.393,0.000000000,-0.000021406,0.001555110,-0.004808053,0.006597094,0.004844211,0.006509430,0.004801646
399,7979.992,1786878607321.458,13395139.393,0.000000000,-0.000034433,0.001414501,-0.004815709,0.006487350,0.004847103,0.006417422,0.004814987
400,7999.990,1786878607341.457,13395159.392,0.000000000,-0.000047011,0.001239567,-0.004836481,0.006350122,0.004871673,0.006294745,0.004837640
401,8019.990,1786878607361.457,13395179.392,0.000000000,-0.000051387,0.001248643,-0.004804797,0.006305348,0.004841717,0.006252107,0.004806417
402,8039.991,1786878607381.457,13395199.392,0.000000000,-0.000067649,0.001236669,-0.004827414,0.006329077,0.004859214,0.006309493,0.004831051
403,8059.994,1786878607401.460,13395219.395,0.000000000,-0.000063501,0.001282441,-0.004796415,0.006345323,0.004823459,0.006332268,0.004799264
404,8079.993,1786878607421.459,13395239.394,0.000000000,-0.000058916,0.001171770,-0.004746571,0.006172879,0.004775350,0.006131866,0.004754922
405,8099.990,1786878607441.457,13395259.391,0.000000000,-0.000060757,0.001033428,-0.004699703,0.005939658,0.004733004,0.005953630,0.004711265
406,8119.994,1786878607461.460,13395279.395,0.000000000,-0.000047874,0.001105447,-0.004662921,0.005963251,0.004699614,0.005958044,0.004669815
407,8139.991,1786878607481.457,13395299.392,0.000000000,-0.000053835,0.001179040,-0.004653753,0.006031936,0.004685674,0.006014546,0.004662300
408,8159.991,1786878607501.458,13395319.393,0.000000000,-0.000069359,0.001174019,-0.004657262,0.006039267,0.004680145,0.006035908,0.004672586
409,8179.993,1786878607521.459,13395339.394,0.000000000,-0.000072508,0.001089307,-0.004678786,0.006004387,0.004704728,0.006002541,0.004691392
410,8199.990,1786878607541.456,13395359.391,0.000000000,-0.000059794,0.001029545,-0.004674212,0.005943002,0.004707624,0.005947417,0.004681292
411,8219.991,1786878607561.457,13395379.392,0.000000000,-0.000025560,0.001056782,-0.004625441,0.005903148,0.004667777,0.005863803,0.004627583
412,8239.989,1786878607581.456,13395399.391,0.000000000,-0.000004424,0.000996592,-0.004599067,0.005803012,0.004648854,0.005729398,0.004602108
413,8259.989,1786878607601.455,13395419.390,0.000000000,-0.000013898,0.000841541,-0.004591139,0.005661334,0.004631033,0.005599684,0.004605529
414,8279.990,1786878607621.457,13395439.392,0.000000000,-0.000017985,0.000758259,-0.004571053,0.005569832,0.004614632,0.005499996,0.004583102
415,8299.991,1786878607641.458,13395459.393,0.000000000,-0.000024559,0.000825072,-0.004538060,0.005591004,0.004578763,0.005527085,0.004549748
416,8319.990,1786878607661.457,13395479.391,0.000000000,-0.000055285,0.000915171,-0.004513032,0.005608935,0.004538880,0.005606023,0.004537215
417,8339.989,1786878607681.456,13395499.391,0.000000000,-0.000048396,0.000920304,-0.004491018,0.005562565,0.004526788,0.005589734,0.004506920
418,8360.050,1786878607701.516,13395519.451,0.000000000,-0.000033983,0.000752136,-0.004471377,0.005382066,0.004507621,0.005398303,0.004493669
419,8380.027,1786878607721.493,13395539.428,0.000000000,-0.000006144,0.000549910,-0.004452135,0.005173294,0.004505479,0.005148527,0.004468139
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.000012457,0.000606984,-0.004455923,0.005264173,0.004511244,0.005190500,0.004467110
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.000020717,0.000647651,-0.004464156,0.005360631,0.004510357,0.005260319,0.004476424
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.000042901,0.000733059,-0.004446400,0.005452242,0.004493365,0.005253875,0.004458567
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.000076840,0.000888369,-0.004401157,0.005531025,0.004447361,0.005178881,0.004427217
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.000056634,0.000770850,-0.004411649,0.005415015,0.004457392,0.005139493,0.004438824
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.000032707,0.000660555,-0.004421521,0.005359360,0.004462346,0.005150380,0.004442453
426,8519.990,1786878607861.456,13395679.391,0.000000000,-0.000027315,0.000667535,-0.004440494,0.005345636,0.004479685,0.005211096,0.004465402
427,8539.991,1786878607881.457,13395699.392,0.000000000,-0.000094768,0.000570871,-0.004464852,0.005175315,0.004504359,0.005166295,0.004505164
428,8559.991,1786878607901.457,13395719.392,0.000000000,-0.000154010,-0.000383707,-0.004572516,0.004322364,0.004618675,0.004663870,0.004627116
429,8579.990,1786878607921.457,13395739.392,0.000000000,-0.000118869,-0.000757929,-0.004580280,0.004027613,0.004662386,0.004606767,0.004578627
430,8599.990,1786878607941.456,13395759.391,0.000000000,-0.000014362,-0.000781962,-0.004451446,0.003996240,0.004504040,0.004408278,0.004460718
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.000041198,-0.000378304,-0.004282601,0.004176736,0.004308326,0.004400484,0.004314762
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.000080339,0.000067362,-0.004107221,0.004351193,0.004134927,0.004347600,0.004145023
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.000187505,0.000812679,-0.003919314,0.004805422,0.003963694,0.004247696,0.003971478
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.000106170,0.001526964,-0.003965667,0.005530932,0.003985152,0.004884662,0.004030800
435,8699.990,1786878608041.457,13395859.392,0.000000000,-0.000013177,0.001497860,-0.004096709,0.005585439,0.004131922,0.005301436,0.004130402
436,8719.988,1786878608061.455,13395879.389,0.000000000,-0.000042325,0.000683159,-0.004205895,0.004925697,0.004276449,0.004892318,0.004218616
437,8739.988,1786878608081.455,13395899.390,0.000000000,-0.000059805,0.000403009,-0.004218588,0.004588670,0.004284093,0.004611169,0.004262473
438,8760.000,1786878608101.467,13395919.402,0.000000000,-0.000104722,0.000167259,-0.004324550,0.004486759,0.004375103,0.004644166,0.004384887
439,8780.000,1786878608121.467,13395939.402,0.000000000,-0.000114339,-0.000398450,-0.004513969,0.004299155,0.004564110,0.004684905,0.004555047
440,8800.007,1786878608141.474,13395959.409,0.000000000,-0.000037076,-0.000379778,-0.004494028,0.004439007,0.004576365,0.004861514,0.004465579
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.000033366,-0.000319437,-0.004394114,0.004509182,0.004450333,0.004820855,0.004366758
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.000068520,-0.000268467,-0.004216508,0.004309494,0.004249485,0.004463541,0.004226352
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.000092946,-0.000056508,-0.004043005,0.004270703,0.004059981,0.004162788,0.004087776
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.000186334,0.000566821,-0.003880473,0.004615999,0.003900181,0.004032081,0.003956647
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.000171836,0.001375161,-0.003937341,0.005588610,0.003939885,0.004739812,0.004001310
446,8920.035,1786878608261.502,13396079.437,0.000000000,0.000084056,0.001681424,-0.004029259,0.005988776,0.004031892,0.005383853,0.004055966
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.000083225,0.001650197,-0.003998931,0.005762049,0.004067416,0.005335912,0.003973067
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.000034920,0.001140820,-0.003909207,0.004887197,0.004012675,0.004735034,0.003898353
449,8979.994,1786878608321.460,13396139.395,0.000000000,-0.000100179,0.000753286,-0.003962850,0.004339110,0.004013632,0.004527496,0.004041337
450,8999.989,1786878608341.456,13396159.391,0.000000000,-0.000135198,-0.000014713,-0.004277986,0.004060357,0.004334222,0.004507053,0.004354751
451,9019.993,1786878608361.460,13396179.395,0.000000000,-0.000133614,-0.000682862,-0.004421136,0.003774482,0.004499161,0.004472403,0.004445641
452,9039.991,1786878608381.458,13396199.393,0.000000000,-0.000029328,-0.000950737,-0.004375252,0.003808315,0.004449133,0.004356799,0.004355478
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.000013452,-0.000887492,-0.004197344,0.003828211,0.004200031,0.004102352,0.004229105
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.000006363,-0.000900171,-0.003949212,0.003420515,0.003948872,0.003594791,0.004007017
455,9099.990,1786878608441.457,13396259.392,0.000000000,-0.000040328,-0.000657576,-0.003791682,0.003327842,0.003781741,0.003333952,0.003893031
456,9119.990,1786878608461.457,13396279.392,0.000000000,-0.000060432,-0.000299485,-0.003726139,0.003444080,0.003783889,0.003435672,0.003781587
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.000002685,0.000544415,-0.003753941,0.004288679,0.003822770,0.004015840,0.003792148
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.000179617,0.001593849,-0.003835781,0.005543192,0.003914325,0.004805869,0.003841596
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.000232676,0.001501833,-0.003894592,0.005712580,0.003952909,0.005048893,0.003874575
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.000221631,0.001340246,-0.003724065,0.005261158,0.003776523,0.004711654,0.003714766
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.000161606,0.001333920,-0.003695621,0.005143387,0.003740916,0.004563512,0.003710915
462,9239.991,1786878608581.457,13396399.392,0.000000000,-0.000030852,0.001335240,-0.003751080,0.004978164,0.003754745,0.004713975,0.003822617
463,9259.989,1786878608601.455,13396419.390,0.000000000,-0.000172285,0.000741779,-0.003796738,0.004136399,0.003821091,0.004339855,0.003895530
464,9279.990,1786878608621.457,13396439.392,0.000000000,-0.000266704,-0.000494388,-0.003978414,0.002929862,0.004057613,0.003779211,0.004074043
465,9299.989,1786878608641.456,13396459.391,0.000000000,-0.000228910,-0.001810495,-0.004356561,0.002360810,0.004466880,0.003412092,0.004430124
466,9319.989,1786878608661.456,13396479.391,0.000000000,-0.000053233,-0.002141200,-0.004519489,0.002866460,0.004667881,0.003662614,0.004466104
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.000101628,-0.001611656,-0.004326232,0.003587013,0.004418656,0.003814433,0.004253146
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.000089059,-0.001380783,-0.003935746,0.003290235,0.003907789,0.003262567,0.003990223
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.000019657,-0.000923337,-0.003532404,0.002874462,0.003498653,0.002817843,0.003642219
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.000120331,0.000448926,-0.003415715,0.003991855,0.003423760,0.003202863,0.003518444
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.000103521,0.002687739,-0.003641733,0.006543067,0.003577049,0.005222185,0.003762711
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.000137224,0.002771359,-0.003580953,0.006265352,0.003678705,0.005893167,0.003491595
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.000189279,0.001918862,-0.003458372,0.005199351,0.003554859,0.004972093,0.003406725
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.000104842,0.002313410,-0.003559823,0.005887041,0.003593684,0.005353498,0.003546049
475,9499.991,1786878608841.458,13396659.393,0.000000000,-0.000149672,0.002471957,-0.003479786,0.005808231,0.003389467,0.005502936,0.003574760
476,9519.991,1786878608861.457,13396679.392,0.000000000,-0.000247426,0.001424619,-0.003338169,0.004009102,0.003356806,0.004423169,0.003428153
477,9539.990,1786878608881.456,13396699.391,0.000000000,-0.000315217,-0.000718557,-0.003602710,0.001986730,0.003697115,0.002901782,0.003749823
478,9559.988,1786878608901.455,13396719.390,0.000000000,-0.000353227,-0.002701415,-0.004211545,0.001026962,0.004436003,0.002698284,0.004230244
479,9579.993,1786878608921.460,13396739.395,0.000000000,-0.000101685,-0.003306551,-0.004793453,0.002327390,0.005012242,0.003355803,0.004664647
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.000083198,-0.002597896,-0.004682548,0.003731632,0.004658367,0.003728897,0.004659554
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.000118455,-0.001139000,-0.003950882,0.003832439,0.003859589,0.003579827,0.004020275
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.000119142,0.001196746,-0.003388852,0.004894633,0.003301360,0.004181606,0.003498605
483,9659.989,1786878609001.456,13396819.390,0.000000000,-0.000052961,0.003319431,-0.003129549,0.006178057,0.003016387,0.005200673,0.003307240
484,9679.989,1786878609021.456,13396839.391,0.000000000,-0.000270207,0.002090065,-0.002819719,0.003635745,0.002852541,0.004123181,0.002994320
485,9700.000,1786878609041.467,13396859.402,0.000000000,-0.000111858,-0.000171738,-0.002668941,0.001110118,0.002844365,0.001844101,0.002837889
486,9719.993,1786878609061.460,13396879.395,0.000000000,-0.000038661,0.000253223,-0.002850736,0.002279995,0.002989649,0.002347701,0.002998666
487,9739.993,1786878609081.460,13396899.395,0.000000000,-0.000115165,0.000726027,-0.003150043,0.003612725,0.003284797,0.003520538,0.003194185
488,9759.999,1786878609101.466,13396919.401,0.000000000,-0.000275226,0.000935051,-0.003131743,0.003520354,0.003264973,0.003907974,0.003166397
489,9779.992,1786878609121.458,13396939.393,0.000000000,-0.000220214,0.000376336,-0.003101057,0.002400410,0.003338160,0.003395231,0.003092904
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.000010697,-0.001052417,-0.003346683,0.001321740,0.003607742,0.002111926,0.003369009
491,9819.992,1786878609161.458,13396979.394,0.000000000,0.000385174,0.001083245,-0.003826004,0.005083213,0.003982237,0.003917421,0.003809143
492,9839.996,1786878609181.462,13396999.397,0.000000000,0.000378716,-0.000551692,-0.003741363,0.003164648,0.003842785,0.002550785,0.003861168
493,9859.991,1786878609201.457,13397019.392,0.000000000,0.000599458,-0.004707738,-0.003730747,-0.000849806,0.003936524,-0.001178192,0.003927834
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.000569018,-0.005818017,-0.003793305,-0.001224493,0.003917646,-0.001883984,0.004037461
495,9900.034,1786878609241.500,13397059.436,0.000000000,0.000933929,0.136189207,-0.004741298,0.229645789,0.004487062,0.139737368,0.004181512
496,9920.039,1786878609261.506,13397079.441,0.000000000,-0.000183397,0.108116336,-0.004186867,0.249407172,0.003945082,0.149198204,0.004205511
497,9940.038,1786878609281.505,13397099.440,0.000000000,-0.000136773,0.018605188,-0.003759976,0.083555318,0.003974327,0.041739233,0.003809000
498,9960.015,1786878609301.482,13397119.417,0.000000000,-0.000163462,-0.001794452,-0.004321002,0.005116810,0.004634140,0.004316290,0.004420337
499,9980.019,1786878609321.486,13397139.421,0.000000000,-0.000133017,-0.003838240,-0.004614437,-0.000756642,0.004917589,0.001515149,0.004735312
500,9999.992,1786878609341.458,13397159.393,0.000000000,0.000137578,-0.004762798,-0.004585089,-0.001655430,0.004964174,0.000353273,0.004666974
501,10020.019,1786878609361.486,13397179.421,0.000000000,0.000482669,-0.006245097,-0.004670405,-0.002008076,0.005146147,-0.001593977,0.004700725
502,10040.023,1786878609381.490,13397199.425,0.000000000,0.001076264,-0.007487732,-0.003630440,-0.002772429,0.004332489,-0.006796907,0.003692361
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.000257877,-0.164388344,-0.003136046,-0.098353513,0.003758457,-0.128311172,0.003845493
504,10080.041,1786878609421.507,13397239.442,0.000000000,-0.000571142,-0.280167162,-0.003515160,-0.153274268,0.003672482,-0.171011701,0.004350084
505,10099.991,1786878609441.458,13397259.393,0.000000000,-0.000847625,-0.218121260,-0.003257924,-0.074920125,0.003284456,-0.060871750,0.003748573
506,10120.029,1786878609461.495,13397279.430,0.000000000,-0.001219971,-0.058233883,-0.003176675,-0.010043448,0.003231582,-0.005589730,0.003492261
507,10140.028,1786878609481.494,13397299.430,0.000000000,-0.001230950,-0.005975895,-0.003200318,-0.002220894,0.003294947,0.000843925,0.003411113
508,10160.030,1786878609501.497,13397319.432,0.000000000,-0.000978137,-0.001835973,-0.003144253,-0.001440384,0.003271086,0.001150354,0.003329740
509,10180.033,1786878609521.500,13397339.435,0.000000000,-0.000777577,-0.001487623,-0.003123293,-0.001310867,0.003284294,0.001050293,0.003286215
510,10199.992,1786878609541.458,13397359.394,0.000000000,-0.000385668,-0.001440675,-0.003123821,-0.001150802,0.003363825,0.000649720,0.003223398
511,10220.024,1786878609561.490,13397379.425,0.000000000,-0.000041651,-0.001560247,-0.003330840,-0.000443039,0.003578433,0.000397215,0.003388899
512,10240.030,1786878609581.496,13397399.431,0.000000000,0.000007062,-0.001694704,-0.003749498,0.000682259,0.003844774,0.001031715,0.003855341
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.000121857,0.000978223,-0.003989190,0.003829647,0.004065372,0.003755894,0.003981821
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.001158297,0.046549279,-0.277563602,0.308175594,0.294173986,0.236827537,0.283662230
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.000950201,0.047245622,-0.651824534,0.658309937,0.681626916,0.498886675,0.657839298
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.000025410,0.004041234,-0.950741351,0.872973561,0.956212461,0.739891231,0.936165869
517,10340.008,1786878609681.474,13397499.409,0.000000000,-0.000706977,-0.003223351,-1.178004861,1.147331834,1.177360535,1.077477217,1.166724682
518,10360.006,1786878609701.473,13397519.408,0.000000000,-0.000950279,-0.003226276,-1.339455962,1.415644407,1.350983739,1.431861758,1.353200674
519,10380.033,1786878609721.500,13397539.435,0.000000000,-0.000744731,-0.003094669,-1.456298709,1.597627401,1.474482536,1.672880769,1.485453725
520,10399.999,1786878609741.465,13397559.400,0.000000000,-0.000596702,-0.005493469,-1.527714968,1.705484271,1.543748260,1.793976307,1.556610346
521,10420.029,1786878609761.496,13397579.431,0.000000000,-0.000359016,-0.007403488,-1.604213715,1.794387341,1.609355450,1.876081944,1.621051073
522,10440.033,1786878609781.500,13397599.435,0.000000000,-0.000056014,-0.005278646,-1.657864571,1.784119368,1.644629717,1.817270875,1.649163723
523,10460.031,1786878609801.497,13397619.432,0.000000000,-0.000196515,-0.002180667,-1.689164042,1.743758678,1.665705204,1.745044827,1.666010499
524,10480.024,1786878609821.491,13397639.426,0.000000000,-0.000210235,-0.000682632,-1.705652356,1.755197167,1.688256383,1.750923634,1.687850595
525,10499.992,1786878609841.459,13397659.394,0.000000000,-0.000092085,0.001309503,-1.709635615,1.846697330,1.718421578,1.853473425,1.718975186
526,10519.990,1786878609861.457,13397679.392,0.000000000,0.000028986,0.001523497,-1.708596945,1.966216803,1.748487592,1.981240034,1.749464631
527,10539.990,1786878609881.457,13397699.392,0.000000000,0.000049272,-0.002305914,-1.717551351,2.003490925,1.760143161,2.015098333,1.760575652
528,10559.990,1786878609901.456,13397719.391,0.000000000,0.000053605,-0.004875828,-1.733712673,1.962556601,1.755715847,1.970013738,1.756111264
529,10579.990,1786878609921.457,13397739.391,0.000000000,0.000100289,-0.005093912,-1.744518995,1.938447714,1.752217889,1.950680852,1.753769875
530,10599.990,1786878609941.456,13397759.391,0.000000000,0.000103435,-0.004666509,-1.752383471,1.903253794,1.747273445,1.904118299,1.748001575
531,10619.991,1786878609961.458,13397779.393,0.000000000,0.000007340,-0.002874273,-1.755555630,1.857166052,1.742576361,1.853048682,1.743291020
532,10639.993,1786878609981.459,13397799.394,0.000000000,-0.000100909,-0.000903856,-1.757634044,1.777915359,1.736883283,1.770508528,1.737892866
533,10659.989,1786878610001.456,13397819.391,0.000000000,-0.000284267,-0.002780604,-1.764427423,1.678588271,1.727233171,1.674799323,1.729887486
534,10679.990,1786878610021.456,13397839.391,0.000000000,-0.000306914,-0.005425812,-1.772075415,1.620614052,1.717467785,1.618630886,1.721389771
535,10699.990,1786878610041.457,13397859.391,0.000000000,-0.000079988,-0.005192440,-1.772311211,1.641463280,1.714314222,1.620645046,1.715415716
536,10719.990,1786878610061.456,13397879.391,0.000000000,0.000110039,-0.000966787,-1.759717107,1.742927432,1.723280787,1.679156184,1.717476249
537,10740.032,1786878610081.499,13397899.434,0.000000000,0.000122213,0.003818574,-1.735326886,1.885197043,1.742053628,1.807924986,1.732275605
538,10760.019,1786878610101.486,13397919.421,0.000000000,0.000080044,0.004148297,-1.714460611,1.981216311,1.755246639,1.940579653,1.748217225
539,10779.991,1786878610121.458,13397939.392,0.000000000,0.000153729,0.001143644,-1.704632163,2.019551992,1.757411838,2.014204741,1.753741860
540,10799.990,1786878610141.456,13397959.391,0.000000000,0.000217304,-0.003064079,-1.711023569,1.956759214,1.746455669,1.975561142,1.745242715
541,10819.992,1786878610161.458,13397979.393,0.000000000,0.000101040,-0.004143435,-1.729429960,1.817324877,1.734569430,1.856376290,1.735721588
542,10839.991,1786878610181.458,13397999.393,0.000000000,-0.000106587,-0.002926555,-1.750069141,1.678422928,1.731289506,1.743125081,1.735465050
543,10859.989,1786878610201.456,13398019.391,0.000000000,-0.000293496,-0.001128111,-1.760212660,1.618461370,1.733948708,1.701701164,1.741120338
544,10879.991,1786878610221.458,13398039.393,0.000000000,-0.000246450,0.000688750,-1.763681293,1.599369287,1.739316821,1.698781729,1.748940468
545,10899.990,1786878610241.456,13398059.391,0.000000000,0.000032743,0.002262695,-1.757246852,1.645401359,1.745492458,1.721701145,1.753193736
546,10919.990,1786878610261.457,13398079.392,0.000000000,0.000144531,0.003466190,-1.744491577,1.741937041,1.750628710,1.760710120,1.754554987
547,10939.989,1786878610281.456,13398099.391,0.000000000,0.000172204,0.004852721,-1.726285219,1.857611299,1.752970457,1.832197666,1.753450990
548,10959.990,1786878610301.457,13398119.392,0.000000000,0.000181407,0.005333649,-1.703949332,1.959605694,1.748915792,1.916989923,1.746958137
549,10979.989,1786878610321.456,13398139.391,0.000000000,0.000151957,0.004930882,-1.685493231,2.019718885,1.740967989,1.975184202,1.737365961
550,10999.992,1786878610341.458,13398159.393,0.000000000,0.000071163,0.003004254,-1.679545879,2.015552759,1.734327316,1.983217120,1.730610132
551,11019.989,1786878610361.456,13398179.391,0.000000000,0.000047672,-0.000142674,-1.690989375,1.940475345,1.732911706,1.925203562,1.729423285
552,11039.990,1786878610381.457,13398199.392,0.000000000,0.000001694,-0.001275018,-1.709556222,1.858208776,1.737600684,1.859889030,1.734120965
553,11059.998,1786878610401.465,13398219.399,0.000000000,0.000029774,-0.000770404,-1.725276113,1.815007091,1.744784594,1.824177027,1.740830421
554,11079.991,1786878610421.458,13398239.393,0.000000000,0.000087319,0.000743262,-1.731380105,1.794497252,1.747425675,1.800443172,1.744644523
555,11099.990,1786878610441.457,13398259.392,0.000000000,0.000061565,0.001672014,-1.728121281,1.736224532,1.743158340,1.737136841,1.742190003
556,11119.991,1786878610461.457,13398279.392,0.000000000,0.000030054,0.002473132,-1.717316985,1.601026297,1.732110500,1.596047401,1.733244419
557,11139.989,1786878610481.455,13398299.390,0.000000000,-0.000001944,0.002688296,-1.705267549,1.412075520,1.719981670,1.402820706,1.721861243
558,11160.053,1786878610501.520,13398319.455,0.000000000,0.000057852,0.003130502,-1.696512699,1.201819062,1.711755037,1.183372021,1.713459849
559,11180.039,1786878610521.506,13398339.441,0.000000000,0.000074277,0.003597351,-1.694476962,0.994499743,1.711761355,0.975888193,1.711771607
560,11200.019,1786878610541.486,13398359.421,0.000000000,0.000111789,0.003580645,-1.698473573,0.794320345,1.716907620,0.783768952,1.714596629
561,11220.034,1786878610561.500,13398379.435,0.000000000,0.000154060,0.003872245,-1.702333808,0.613083899,1.719073176,0.603472650,1.716409922
562,11240.053,1786878610581.520,13398399.455,0.000000000,0.000013909,0.002987288,-1.664735794,0.439113498,1.658333302,0.429548383,1.658176303
563,11260.032,1786878610601.499,13398419.433,0.000000000,-0.000221177,-0.000399289,-1.547197580,0.214335918,1.520523429,0.222609848,1.524023175
564,11280.027,1786878610621.493,13398439.428,0.000000000,-0.000340370,-0.002481603,-1.380222440,0.027943322,1.338478684,0.036576007,1.346036792
565,11300.018,1786878610641.485,13398459.420,0.000000000,-0.000256939,-0.002235123,-1.194606900,0.004003443,1.146802187,0.006145851,1.151193619
566,11320.029,1786878610661.495,13398479.431,0.000000000,-0.000174826,-0.001219900,-1.049584508,0.003884764,1.000106812,0.005228835,1.001940608
567,11340.038,1786878610681.504,13398499.440,0.000000000,-0.000094017,-0.000479233,-0.850758016,0.004204147,0.800689340,0.005134037,0.801889777
568,11360.082,1786878610701.549,13398519.483,0.000000000,-0.000017383,-0.000062032,-0.648952961,0.003277572,0.600220859,0.003904493,0.603451610
569,11380.026,1786878610721.493,13398539.428,0.000000000,-0.000002311,0.000564286,-0.457411289,0.003070076,0.412922949,0.003469005,0.417310536
570,11400.018,1786878610741.485,13398559.420,0.000000000,-0.000073887,0.001241174,-0.292900145,0.004033714,0.254348516,0.004262685,0.258380681
571,11420.042,1786878610761.508,13398579.443,0.000000000,-0.000231421,0.002636083,-0.157931387,0.005322850,0.123634279,0.005351998,0.131095931
572,11440.010,1786878610781.476,13398599.411,0.000000000,-0.000377370,0.001865132,-0.045178313,0.003308682,0.024448393,0.004342140,0.029784258
573,11460.081,1786878610801.547,13398619.482,0.000000000,-0.000053050,0.001155123,-0.008859314,0.002342205,0.007311214,0.003167414,0.007629725
574,11480.040,1786878610821.506,13398639.441,0.000000000,0.000183846,-0.000627325,-0.005826483,0.000606302,0.005839447,0.000906177,0.005737260
575,11499.996,1786878610841.462,13398659.397,0.000000000,0.000136449,-0.000591153,-0.005853260,0.001284232,0.005951972,0.001369425,0.005836135
576,11520.031,1786878610861.497,13398679.432,0.000000000,0.000025287,-0.000430954,-0.006145624,0.001932903,0.006250297,0.002372583,0.006075469
577,11540.026,1786878610881.492,13398699.427,0.000000000,-0.000093294,-0.000737312,-0.006489160,0.002087717,0.006567669,0.003074277,0.006394101
578,11560.027,1786878610901.493,13398719.428,0.000000000,0.000062946,0.000164974,-0.006827770,0.003862646,0.006924323,0.004203370,0.006653161
579,11580.028,1786878610921.495,13398739.430,0.000000000,0.000076879,-0.000547789,-0.006861680,0.003468778,0.006799194,0.003788677,0.006809755
580,11600.031,1786878610941.498,13398759.433,0.000000000,0.000214738,-0.000389250,-0.006342913,0.002658025,0.006232969,0.002821059,0.006421046
581,11620.005,1786878610961.471,13398779.406,0.000000000,0.000411627,-0.002767895,-0.006265870,-0.000009839,0.006325873,0.000422952,0.006316109
582,11640.081,1786878610981.548,13398799.483,0.000000000,0.000329987,-0.004218038,-0.006557181,-0.000482655,0.006566849,-0.000059660,0.006603366
583,11660.041,1786878611001.507,13398819.442,0.000000000,0.000148376,-0.002276130,-0.006440567,0.001447212,0.006329089,0.001911546,0.006511067
584,11680.035,1786878611021.502,13398839.437,0.000000000,0.000306242,0.179756328,-0.007249730,0.295460522,0.006801482,0.182383433,0.006988533
