index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.993,1786877145560.455,11933378.390,0.000000000,-0.000039401,0.001824655,-0.005213710,0.005931148,0.005207934,0.006028082,0.005200431
391,7819.993,1786877145580.455,11933398.390,0.000000000,-0.000019343,0.001970984,-0.005143833,0.005981224,0.005136852,0.006045468,0.005128825
392,7839.999,1786877145600.462,11933418.397,0.000000000,-0.000008952,0.001821822,-0.005118998,0.005816807,0.005118360,0.005831824,0.005107927
393,7859.994,1786877145620.457,11933438.392,0.000000000,-0.000003675,0.001600344,-0.005087332,0.005548003,0.005099320,0.005587454,0.005074110
394,7879.995,1786877145640.457,11933458.392,0.000000000,-0.000002633,0.001548432,-0.005053614,0.005462551,0.005060187,0.005495359,0.005047591
395,7899.998,1786877145660.461,11933478.396,0.000000000,-0.000008216,0.001671684,-0.005023458,0.005548000,0.005023455,0.005573778,0.005019445
396,7919.996,1786877145680.459,11933498.394,0.000000000,-0.000007846,0.001795719,-0.005005036,0.005623570,0.005008996,0.005693002,0.004993228
397,7939.995,1786877145700.458,11933518.393,0.000000000,-0.000008418,0.001753212,-0.005053130,0.005671530,0.005062649,0.005748466,0.005034438
398,7959.994,1786877145720.456,11933538.391,0.000000000,-0.000018700,0.001649501,-0.005064665,0.005620767,0.005064246,0.005708567,0.005053393
399,7979.994,1786877145740.457,11933558.392,0.000000000,-0.000021377,0.001606877,-0.005055516,0.005581435,0.005054172,0.005663501,0.005046072
400,7999.993,1786877145760.455,11933578.390,0.000000000,-0.000019591,0.001516317,-0.005037622,0.005464104,0.005045844,0.005544655,0.005025601
401,8019.991,1786877145780.453,11933598.388,0.000000000,-0.000026310,0.001441573,-0.005031855,0.005380466,0.005041669,0.005479421,0.005022115
402,8039.991,1786877145800.454,11933618.389,0.000000000,-0.000027690,0.001470597,-0.004998704,0.005374299,0.004996111,0.005488202,0.004997042
403,8059.995,1786877145820.457,11933638.392,0.000000000,-0.000011613,0.001367413,-0.004949926,0.005220152,0.004954648,0.005315631,0.004945589
404,8079.998,1786877145840.461,11933658.396,0.000000000,0.000032181,0.001418613,-0.004905016,0.005248913,0.004913152,0.005254511,0.004896565
405,8099.998,1786877145860.461,11933678.396,0.000000000,0.000034525,0.001348105,-0.004857082,0.005112125,0.004862695,0.005109877,0.004857002
406,8119.996,1786877145880.459,11933698.394,0.000000000,0.000010755,0.001482349,-0.004826077,0.005164863,0.004828670,0.005204907,0.004827991
407,8139.996,1786877145900.459,11933718.394,0.000000000,-0.000005353,0.001582734,-0.004861280,0.005309065,0.004869755,0.005385566,0.004852005
408,8159.996,1786877145920.459,11933738.394,0.000000000,-0.000028145,0.001550585,-0.004883096,0.005332193,0.004878873,0.005444414,0.004880474
409,8179.997,1786877145940.460,11933758.395,0.000000000,-0.000013819,0.001388597,-0.004928017,0.005282602,0.004934769,0.005372393,0.004916228
410,8199.997,1786877145960.460,11933778.395,0.000000000,0.000011888,0.001242696,-0.004922266,0.005166171,0.004934698,0.005219639,0.004909459
411,8219.994,1786877145980.456,11933798.391,0.000000000,0.000020246,0.001162800,-0.004878561,0.005020603,0.004882253,0.005086632,0.004879470
412,8239.995,1786877146000.457,11933818.392,0.000000000,0.000052863,0.001173806,-0.004837682,0.004976045,0.004861950,0.004999765,0.004823764
413,8259.994,1786877146020.457,11933838.392,0.000000000,0.000046442,0.001264142,-0.004784684,0.004981617,0.004801529,0.005017812,0.004776253
414,8279.993,1786877146040.456,11933858.391,0.000000000,0.000042181,0.001280251,-0.004739591,0.004944216,0.004753460,0.004971021,0.004733904
415,8299.997,1786877146060.459,11933878.394,0.000000000,0.000038601,0.001249672,-0.004712069,0.004899485,0.004714168,0.004915686,0.004716771
416,8319.997,1786877146080.459,11933898.394,0.000000000,0.000032581,0.001377336,-0.004664080,0.004935475,0.004659729,0.004954432,0.004675176
417,8339.999,1786877146100.462,11933918.397,0.000000000,0.000043167,0.001394463,-0.004647769,0.004941143,0.004649133,0.004926503,0.004654697
418,8359.996,1786877146120.459,11933938.394,0.000000000,0.000049985,0.001204062,-0.004681645,0.004829734,0.004700771,0.004787738,0.004678936
419,8379.996,1786877146140.459,11933958.394,0.000000000,0.000055905,0.001027677,-0.004695137,0.004677662,0.004721818,0.004640095,0.004694351
420,8399.995,1786877146160.457,11933978.392,0.000000000,0.000070958,0.000984021,-0.004709896,0.004697546,0.004730991,0.004596956,0.004716266
421,8419.996,1786877146180.459,11933998.394,0.000000000,0.000046005,0.000978166,-0.004776307,0.004818609,0.004789296,0.004744610,0.004782459
422,8439.997,1786877146200.460,11934018.395,0.000000000,-0.000000058,0.000968826,-0.004808396,0.004882144,0.004807195,0.004870222,0.004817342
423,8459.997,1786877146220.460,11934038.395,0.000000000,-0.000034982,0.000899155,-0.004819585,0.004773029,0.004830322,0.004947586,0.004813699
424,8479.998,1786877146240.460,11934058.395,0.000000000,-0.000017758,0.000485423,-0.004780212,0.004331036,0.004802877,0.004578379,0.004771569
425,8500.002,1786877146260.464,11934078.399,0.000000000,0.000003153,0.000591958,-0.004707028,0.004323049,0.004727643,0.004570018,0.004699287
426,8519.995,1786877146280.457,11934098.392,0.000000000,0.000024876,0.000957122,-0.004616837,0.004553929,0.004620375,0.004746577,0.004615956
427,8539.997,1786877146300.460,11934118.395,0.000000000,0.000063311,0.001242380,-0.004510438,0.004681865,0.004510581,0.004786581,0.004510626
428,8559.999,1786877146320.462,11934138.397,0.000000000,0.000084840,0.001285504,-0.004441333,0.004643717,0.004433344,0.004673463,0.004452819
429,8579.996,1786877146340.458,11934158.393,0.000000000,0.000091488,0.001209649,-0.004320974,0.004350357,0.004330969,0.004370064,0.004331653
430,8599.993,1786877146360.456,11934178.390,0.000000000,0.000078183,0.000784584,-0.004259082,0.003787700,0.004284327,0.003864391,0.004283581
431,8619.996,1786877146380.458,11934198.393,0.000000000,0.000089184,0.000388446,-0.004195982,0.003289510,0.004235875,0.003353005,0.004232661
432,8639.995,1786877146400.458,11934218.393,0.000000000,0.000142715,0.000237363,-0.004212063,0.003209558,0.004261266,0.003091997,0.004259103
433,8659.996,1786877146420.459,11934238.394,0.000000000,0.000149547,0.000032748,-0.004296950,0.003158336,0.004365141,0.002956199,0.004340564
434,8679.995,1786877146440.457,11934258.392,0.000000000,0.000050303,-0.000094606,-0.004446771,0.003227955,0.004508329,0.003194110,0.004490770
435,8699.994,1786877146460.456,11934278.391,0.000000000,-0.000020408,-0.000071870,-0.004604134,0.003523291,0.004654365,0.003594788,0.004637315
436,8719.992,1786877146480.455,11934298.390,0.000000000,-0.000059696,0.000046086,-0.004714440,0.003820990,0.004757290,0.003923632,0.004742686
437,8739.991,1786877146500.454,11934318.389,0.000000000,-0.000080565,-0.000505889,-0.004806701,0.003432535,0.004851434,0.003671145,0.004841978
438,8759.997,1786877146520.460,11934338.395,0.000000000,-0.000050432,-0.000950210,-0.004804039,0.003053528,0.004864592,0.003483398,0.004811456
439,8779.995,1786877146540.457,11934358.392,0.000000000,0.000024464,-0.000758978,-0.004670688,0.003193622,0.004702615,0.003513484,0.004677410
440,8799.995,1786877146560.457,11934378.392,0.000000000,0.000115812,-0.000012689,-0.004476097,0.003714502,0.004490586,0.003753396,0.004480846
441,8819.999,1786877146580.461,11934398.396,0.000000000,0.000134776,0.000564448,-0.004338796,0.004068187,0.004335220,0.003989270,0.004351587
442,8839.998,1786877146600.460,11934418.395,0.000000000,0.000130716,0.001140309,-0.004190982,0.004319167,0.004195653,0.004234610,0.004193955
443,8859.996,1786877146620.459,11934438.394,0.000000000,0.000094618,0.001262528,-0.004101837,0.004258361,0.004100998,0.004237694,0.004111168
444,8880.000,1786877146640.462,11934458.397,0.000000000,0.000071994,0.001208888,-0.004045905,0.004081708,0.004051547,0.004108379,0.004057982
445,8899.995,1786877146660.457,11934478.392,0.000000000,0.000069269,0.000922321,-0.004025511,0.003733088,0.004046602,0.003762777,0.004046863
446,8919.994,1786877146680.457,11934498.392,0.000000000,0.000077559,0.000693725,-0.004063567,0.003581219,0.004089261,0.003552906,0.004096107
447,8939.993,1786877146700.456,11934518.391,0.000000000,0.000080393,0.000549039,-0.004125079,0.003535795,0.004161747,0.003496462,0.004155431
448,8959.998,1786877146720.460,11934538.395,0.000000000,0.000070719,0.000376011,-0.004238602,0.003553653,0.004285543,0.003527651,0.004262314
449,8979.994,1786877146740.456,11934558.391,0.000000000,0.000038513,0.000141103,-0.004326345,0.003447072,0.004377282,0.003523741,0.004348524
450,8999.998,1786877146760.461,11934578.396,0.000000000,0.000032138,-0.000228633,-0.004395706,0.003235942,0.004450201,0.003355187,0.004417823
451,9019.998,1786877146780.460,11934598.395,0.000000000,0.000051244,-0.000445870,-0.004397918,0.003098631,0.004450769,0.003169762,0.004422928
452,9039.997,1786877146800.460,11934618.395,0.000000000,0.000046812,-0.000524653,-0.004374567,0.003024846,0.004418671,0.003098482,0.004405013
453,9059.993,1786877146820.456,11934638.391,0.000000000,0.000047518,-0.000394313,-0.004342377,0.003129528,0.004384906,0.003191590,0.004365704
454,9079.997,1786877146840.460,11934658.395,0.000000000,0.000049528,-0.000179338,-0.004307027,0.003301242,0.004343521,0.003341177,0.004326868
455,9099.993,1786877146860.456,11934678.390,0.000000000,0.000045090,0.000014741,-0.004267926,0.003434993,0.004297021,0.003496608,0.004284887
456,9119.994,1786877146880.456,11934698.391,0.000000000,0.000051487,0.000207104,-0.004208117,0.003518365,0.004235507,0.003596137,0.004221653
457,9139.999,1786877146900.462,11934718.397,0.000000000,0.000073104,0.000310698,-0.004139534,0.003523653,0.004164248,0.003565853,0.004155792
458,9159.994,1786877146920.456,11934738.391,0.000000000,0.000091397,0.000376056,-0.004085584,0.003520469,0.004107003,0.003498802,0.004108415
459,9179.993,1786877146940.455,11934758.390,0.000000000,0.000107285,0.000489912,-0.004034922,0.003547233,0.004060048,0.003439406,0.004062774
460,9199.995,1786877146960.458,11934778.393,0.000000000,0.000107809,0.000537848,-0.004033593,0.003572675,0.004062892,0.003409897,0.004067457
461,9219.998,1786877146980.461,11934798.396,0.000000000,0.000087499,0.000522879,-0.004092103,0.003613570,0.004129997,0.003492129,0.004121484
462,9239.994,1786877147000.456,11934818.391,0.000000000,0.000042041,0.000205349,-0.004182811,0.003471986,0.004220821,0.003448977,0.004208887
463,9259.996,1786877147020.458,11934838.393,0.000000000,-0.000010506,-0.000339559,-0.004308660,0.003157855,0.004353227,0.003316912,0.004327860
464,9279.993,1786877147040.456,11934858.391,0.000000000,-0.000038482,-0.000734184,-0.004289355,0.002727256,0.004333840,0.003109999,0.004309442
465,9299.991,1786877147060.454,11934878.389,0.000000000,-0.000010216,-0.000616864,-0.004220128,0.002781786,0.004252534,0.003169515,0.004238584
466,9319.995,1786877147080.458,11934898.393,0.000000000,0.000041932,-0.000222950,-0.004113511,0.003038516,0.004142239,0.003294443,0.004126475
467,9339.992,1786877147100.455,11934918.390,0.000000000,0.000065724,0.000222899,-0.004049661,0.003395206,0.004068146,0.003539309,0.004061231
468,9359.995,1786877147120.457,11934938.392,0.000000000,0.000073678,0.000625815,-0.004016392,0.003761509,0.004022786,0.003831724,0.004025008
469,9379.999,1786877147140.461,11934958.396,0.000000000,0.000071802,0.000783125,-0.003983716,0.003852754,0.003988806,0.003913573,0.003992261
470,9400.001,1786877147160.464,11934978.399,0.000000000,0.000088860,0.000771775,-0.003940776,0.003807474,0.003946624,0.003812710,0.003950705
471,9419.999,1786877147180.462,11934998.397,0.000000000,0.000100938,0.000623390,-0.003899434,0.003584917,0.003906184,0.003575540,0.003923867
472,9439.998,1786877147200.461,11935018.396,0.000000000,0.000123074,0.000456810,-0.003867977,0.003374864,0.003894907,0.003331443,0.003887267
473,9459.994,1786877147220.457,11935038.392,0.000000000,0.000118568,0.000380554,-0.003873348,0.003286079,0.003903075,0.003243251,0.003900719
474,9480.000,1786877147240.462,11935058.398,0.000000000,0.000111869,0.000276762,-0.003926769,0.003264772,0.003963771,0.003213700,0.003954474
475,9499.997,1786877147260.459,11935078.395,0.000000000,0.000099139,0.000050151,-0.003983638,0.003143038,0.004024039,0.003114055,0.004014571
476,9519.999,1786877147280.461,11935098.396,0.000000000,0.000075876,-0.000187497,-0.004028707,0.002994118,0.004072269,0.003024395,0.004059160
477,9540.000,1786877147300.463,11935118.398,0.000000000,0.000063643,-0.000352893,-0.004050202,0.002885233,0.004096685,0.002953611,0.004078430
478,9559.998,1786877147320.461,11935138.396,0.000000000,0.000063750,-0.000364258,-0.004036123,0.002877275,0.004081944,0.002945621,0.004061823
479,9579.996,1786877147340.458,11935158.393,0.000000000,0.000067924,-0.000359484,-0.004014408,0.002868411,0.004059270,0.002936606,0.004038413
480,9599.998,1786877147360.460,11935178.395,0.000000000,0.000074377,-0.000318863,-0.003985195,0.002876697,0.004028817,0.002929959,0.004008863
481,9619.994,1786877147380.456,11935198.391,0.000000000,0.000074002,-0.000256160,-0.003945278,0.002887356,0.003985410,0.002937664,0.003969645
482,9639.995,1786877147400.457,11935218.392,0.000000000,0.000076363,-0.000174272,-0.003919098,0.002945931,0.003956736,0.002990186,0.003940329
483,9659.992,1786877147420.455,11935238.390,0.000000000,0.000072373,-0.000035846,-0.003878268,0.003030298,0.003907130,0.003066820,0.003901771
484,9679.998,1786877147440.461,11935258.396,0.000000000,0.000073184,0.000055682,-0.003838492,0.003074105,0.003864287,0.003096434,0.003860836
485,9699.993,1786877147460.456,11935278.391,0.000000000,0.000073789,0.000125693,-0.003797726,0.003082396,0.003820570,0.003100275,0.003821855
486,9719.991,1786877147480.454,11935298.389,0.000000000,0.000076303,0.000213122,-0.003772701,0.003121197,0.003795510,0.003128527,0.003797764
487,9739.997,1786877147500.459,11935318.394,0.000000000,0.000076592,0.000225118,-0.003769596,0.003128879,0.003794008,0.003125018,0.003795373
488,9759.994,1786877147520.457,11935338.392,0.000000000,0.000067149,0.000196830,-0.003784193,0.003121140,0.003811558,0.003127485,0.003809321
489,9779.996,1786877147540.458,11935358.393,0.000000000,0.000048668,0.000085966,-0.003805205,0.003043110,0.003836415,0.003104692,0.003827609
490,9799.993,1786877147560.456,11935378.391,0.000000000,0.000040131,-0.000072865,-0.003809229,0.002886843,0.003848619,0.003002460,0.003828979
491,9819.995,1786877147580.458,11935398.393,0.000000000,0.000039115,-0.000252213,-0.003799759,0.002687405,0.003844158,0.002836414,0.003824353
492,9839.996,1786877147600.459,11935418.394,0.000000000,0.000047215,-0.000273476,-0.003792143,0.002678515,0.003836192,0.002813537,0.003816087
493,9859.994,1786877147620.457,11935438.392,0.000000000,0.000055023,-0.000215554,-0.003788863,0.002765059,0.003827866,0.002876161,0.003810520
494,9879.991,1786877147640.454,11935458.389,0.000000000,0.000065167,-0.000075170,-0.003772604,0.002912832,0.003804515,0.002982484,0.003792250
495,9899.992,1786877147660.455,11935478.390,0.000000000,0.000073156,0.000045831,-0.003739462,0.003005479,0.003765318,0.003041500,0.003759010
496,9919.993,1786877147680.456,11935498.391,0.000000000,0.000077697,0.000117706,-0.003719777,0.003067703,0.003742086,0.003080808,0.003738560
497,9939.996,1786877147700.459,11935518.394,0.000000000,0.000081365,0.000154279,-0.003701611,0.003087931,0.003722662,0.003080906,0.003721225
498,9959.993,1786877147720.455,11935538.390,0.000000000,0.000081084,0.000152065,-0.003689861,0.003063024,0.003713170,0.003053108,0.003710808
499,9979.997,1786877147740.459,11935558.394,0.000000000,0.000079508,0.000133892,-0.003686265,0.003037934,0.003711274,0.003023783,0.003709204
500,9999.992,1786877147760.455,11935578.390,0.000000000,0.000073608,0.000122151,-0.003686272,0.003024099,0.003712534,0.003014843,0.003710278
501,10019.997,1786877147780.460,11935598.395,0.000000000,0.000066954,0.000081489,-0.003686665,0.002979823,0.003716024,0.002985251,0.003710954
502,10039.999,1786877147800.462,11935618.397,0.000000000,0.000057610,-0.000024135,-0.003687681,0.002871640,0.003722845,0.002907519,0.003711476
503,10059.997,1786877147820.460,11935638.395,0.000000000,0.000050951,-0.000156672,-0.003688918,0.002748287,0.003728396,0.002831900,0.003710527
504,10079.995,1786877147840.457,11935658.392,0.000000000,0.000052120,-0.000196736,-0.003678243,0.002703445,0.003718566,0.002806306,0.003698242
505,10099.998,1786877147860.460,11935678.395,0.000000000,0.000055740,-0.000155893,-0.003646782,0.002708707,0.003684492,0.002800412,0.003667561
506,10119.994,1786877147880.456,11935698.391,0.000000000,0.000057933,-0.000096328,-0.003624697,0.002742979,0.003659548,0.002824729,0.003645592
507,10139.994,1786877147900.457,11935718.392,0.000000000,0.000062301,-0.000003198,-0.003603188,0.002819603,0.003633772,0.002883937,0.003622986
508,10159.996,1786877147920.459,11935738.394,0.000000000,0.000069172,0.000054456,-0.003581030,0.002859147,0.003609077,0.002910768,0.003599720
509,10179.992,1786877147940.455,11935758.390,0.000000000,0.000079938,0.000064338,-0.003551777,0.002843116,0.003578618,0.002861948,0.003572620
510,10199.993,1786877147960.456,11935778.391,0.000000000,0.000080115,0.000079875,-0.003543881,0.002861537,0.003569270,0.002863498,0.003565411
511,10219.993,1786877147980.456,11935798.391,0.000000000,0.000079239,0.000075075,-0.003539776,0.002859277,0.003564856,0.002851061,0.003562704
512,10239.993,1786877148000.456,11935818.391,0.000000000,0.000075252,0.000069884,-0.003542207,0.002860185,0.003567822,0.002848482,0.003566355
513,10259.994,1786877148020.456,11935838.391,0.000000000,0.000069039,0.000057199,-0.003546287,0.002852686,0.003573362,0.002848226,0.003570704
514,10279.998,1786877148040.460,11935858.395,0.000000000,0.000053884,-0.000013408,-0.003549299,0.002770696,0.003581097,0.002803033,0.003574338
515,10299.992,1786877148060.454,11935878.389,0.000000000,0.000047783,-0.000128322,-0.003548618,0.002655365,0.003585726,0.002727486,0.003572076
516,10319.992,1786877148080.455,11935898.389,0.000000000,0.000048742,-0.000240568,-0.003542954,0.002543647,0.003584361,0.002643766,0.003565100
517,10339.991,1786877148100.454,11935918.389,0.000000000,0.000055751,-0.000258408,-0.003524848,0.002513150,0.003565881,0.002613127,0.003546808
518,10359.996,1786877148120.458,11935938.393,0.000000000,0.000059469,-0.000171501,-0.003506248,0.002592171,0.003541984,0.002667646,0.003527707
519,10380.000,1786877148140.462,11935958.398,0.000000000,0.000063277,-0.000065390,-0.003485861,0.002684429,0.003516876,0.002740216,0.003505776
520,10400.000,1786877148160.462,11935978.397,0.000000000,0.000067218,0.000021690,-0.003449447,0.002720420,0.003477074,0.002764392,0.003470076
521,10419.999,1786877148180.461,11935998.397,0.000000000,0.000070740,0.000061222,-0.003430644,0.002746570,0.003456222,0.002779097,0.003450535
522,10439.995,1786877148200.457,11936018.392,0.000000000,0.000078250,0.000084926,-0.003411947,0.002755477,0.003436733,0.002760882,0.003433032
523,10460.000,1786877148220.463,11936038.398,0.000000000,0.000079962,0.000151651,-0.003404573,0.002817338,0.003428420,0.002806542,0.003424658
524,10480.000,1786877148240.462,11936058.398,0.000000000,0.000076785,0.000070492,-0.003406699,0.002749620,0.003431921,0.002739599,0.003429347
525,10499.996,1786877148260.458,11936078.393,0.000000000,0.000069971,0.000006749,-0.003411159,0.002697443,0.003437729,0.002697022,0.003435513
526,10519.994,1786877148280.456,11936098.391,0.000000000,0.000062847,-0.000022557,-0.003413429,0.002671530,0.003441751,0.002685847,0.003437616
527,10539.995,1786877148300.458,11936118.393,0.000000000,0.000050520,-0.000093134,-0.003412558,0.002581680,0.003446316,0.002632059,0.003437338
528,10559.995,1786877148320.457,11936138.392,0.000000000,0.000045994,-0.000196556,-0.003415095,0.002490035,0.003452796,0.002571887,0.003438142
529,10580.000,1786877148340.463,11936158.398,0.000000000,0.000048869,-0.000207351,-0.003405221,0.002474849,0.003443320,0.002568553,0.003426305
530,10599.998,1786877148360.461,11936178.396,0.000000000,0.000054562,-0.000160940,-0.003389413,0.002509422,0.003425325,0.002590858,0.003409785
531,10619.992,1786877148380.455,11936198.390,0.000000000,0.000058903,-0.000115034,-0.003364396,0.002532057,0.003397295,0.002595576,0.003385480
532,10639.997,1786877148400.459,11936218.394,0.000000000,0.000064317,-0.000068381,-0.003338236,0.002550901,0.003368746,0.002603242,0.003359264
533,10659.996,1786877148420.459,11936238.394,0.000000000,0.000068192,0.000016398,-0.003318906,0.002623461,0.003345623,0.002659527,0.003338148
534,10679.994,1786877148440.457,11936258.392,0.000000000,0.000072361,0.000033070,-0.003294544,0.002613593,0.003320100,0.002632120,0.003315424
535,10699.990,1786877148460.453,11936278.388,0.000000000,0.000073104,0.000063036,-0.003281038,0.002627535,0.003306051,0.002632230,0.003302949
536,10719.992,1786877148480.455,11936298.389,0.000000000,0.000072367,0.000043372,-0.003279858,0.002619390,0.003304602,0.002615185,0.003302622
537,10739.997,1786877148500.459,11936318.395,0.000000000,0.000070109,0.000015655,-0.003285917,0.002608353,0.003311565,0.002602046,0.003309364
538,10759.995,1786877148520.457,11936338.392,0.000000000,0.000064777,0.000006190,-0.003287210,0.002601689,0.003313850,0.002601430,0.003310838
539,10779.993,1786877148540.455,11936358.390,0.000000000,0.000058521,-0.000028366,-0.003285280,0.002562695,0.003314513,0.002582721,0.003307979
540,10799.994,1786877148560.457,11936378.392,0.000000000,0.000049441,-0.000142123,-0.003285027,0.002438235,0.003320388,0.002495873,0.003308247
541,10819.994,1786877148580.457,11936398.392,0.000000000,0.000044964,-0.000207699,-0.003284750,0.002377471,0.003322807,0.002466140,0.003305908
542,10839.993,1786877148600.456,11936418.391,0.000000000,0.000048704,-0.000184099,-0.003269730,0.002389938,0.003306515,0.002480890,0.003289365
543,10859.993,1786877148620.456,11936438.391,0.000000000,0.000053174,-0.000146651,-0.003243841,0.002402566,0.003277671,0.002478366,0.003264294
544,10879.995,1786877148640.457,11936458.392,0.000000000,0.000058940,-0.000105507,-0.003222347,0.002422042,0.003253757,0.002484847,0.003243001
545,10899.991,1786877148660.454,11936478.389,0.000000000,0.000063796,-0.000010714,-0.003203374,0.002507325,0.003230337,0.002551013,0.003221928
546,10919.991,1786877148680.454,11936498.389,0.000000000,0.000067319,0.000000973,-0.003174308,0.002485258,0.003199334,0.002512872,0.003195432
547,10939.998,1786877148700.460,11936518.395,0.000000000,0.000072077,0.000107679,-0.003158118,0.002570589,0.003181200,0.002572868,0.003178531
548,10959.992,1786877148720.455,11936538.390,0.000000000,0.000072252,0.000119145,-0.003158957,0.002587161,0.003183188,0.002580491,0.003179179
549,10979.998,1786877148740.460,11936558.395,0.000000000,0.000070969,0.000077319,-0.003166121,0.002571359,0.003190583,0.002558871,0.003187090
550,10999.993,1786877148760.456,11936578.391,0.000000000,0.000066069,0.000048477,-0.003168979,0.002554604,0.003193579,0.002544349,0.003190869
551,11019.992,1786877148780.454,11936598.389,0.000000000,0.000056893,-0.000057188,-0.003166415,0.002448263,0.003193497,0.002461035,0.003190409
552,11039.992,1786877148800.454,11936618.389,0.000000000,0.000049584,-0.000127703,-0.003159297,0.002367862,0.003188987,0.002407836,0.003183206
553,11059.993,1786877148820.456,11936638.391,0.000000000,0.000048223,-0.000210745,-0.003150978,0.002265781,0.003186523,0.002333149,0.003174199
554,11079.990,1786877148840.453,11936658.388,0.000000000,0.000053287,-0.000076585,-0.003137779,0.002404576,0.003167683,0.002466269,0.003154529
555,11099.991,1786877148860.454,11936678.389,0.000000000,0.000057402,0.000007143,-0.003108641,0.002450898,0.003134644,0.002499033,0.003125918
556,11119.994,1786877148880.456,11936698.391,0.000000000,0.000055752,-0.000003370,-0.003083865,0.002394795,0.003111141,0.002452926,0.003103176
557,11139.996,1786877148900.459,11936718.394,0.000000000,0.000056069,-0.000015970,-0.003076436,0.002377250,0.003104360,0.002431530,0.003096021
558,11159.997,1786877148920.460,11936738.395,0.000000000,0.000054984,-0.000000997,-0.003069351,0.002392419,0.003096410,0.002438962,0.003088654
559,11179.994,1786877148940.457,11936758.391,0.000000000,0.000052829,0.000008516,-0.003060025,0.002391889,0.003087343,0.002437283,0.003079205
560,11199.998,1786877148960.460,11936778.395,0.000000000,0.000054531,0.000020868,-0.003053546,0.002402876,0.003081393,0.002437146,0.003072229
561,11219.995,1786877148980.458,11936798.393,0.000000000,0.000056835,-0.000028661,-0.003040244,0.002342912,0.003067283,0.002365311,0.003063552
562,11239.996,1786877149000.458,11936818.394,0.000000000,0.000058552,-0.000021601,-0.003041975,0.002365403,0.003068298,0.002373204,0.003065552
563,11259.999,1786877149020.461,11936838.396,0.000000000,0.000059462,0.000008268,-0.003053032,0.002428928,0.003078556,0.002426079,0.003073921
564,11279.995,1786877149040.458,11936858.393,0.000000000,0.000059416,-0.000015291,-0.003054216,0.002411301,0.003082057,0.002411585,0.003074329
565,11299.996,1786877149060.458,11936878.393,0.000000000,0.000053490,-0.000089742,-0.003047262,0.002328285,0.003077513,0.002352740,0.003067841
566,11319.996,1786877149080.459,11936898.394,0.000000000,0.000045913,-0.000142008,-0.003041652,0.002266978,0.003074361,0.002322362,0.003061044
567,11339.996,1786877149100.458,11936918.393,0.000000000,0.000044603,-0.000171182,-0.003030635,0.002227507,0.003064048,0.002294058,0.003049883
568,11359.997,1786877149120.460,11936938.395,0.000000000,0.000047134,-0.000167728,-0.003012223,0.002211173,0.003044724,0.002275729,0.003032112
569,11379.998,1786877149140.460,11936958.395,0.000000000,0.000050176,-0.000127651,-0.002989613,0.002224086,0.003020039,0.002279178,0.003010161
570,11399.995,1786877149160.458,11936978.393,0.000000000,0.000052493,-0.000087050,-0.002971477,0.002239685,0.003000350,0.002286702,0.002992665
571,11419.994,1786877149180.457,11936998.392,0.000000000,0.000055240,-0.000055281,-0.002953561,0.002251817,0.002980909,0.002288339,0.002975329
572,11439.994,1786877149200.457,11937018.392,0.000000000,0.000057437,-0.000022526,-0.002939232,0.002271976,0.002965053,0.002297718,0.002961100
573,11459.996,1786877149220.459,11937038.394,0.000000000,0.000059737,-0.000014601,-0.002929115,0.002270945,0.002955214,0.002289246,0.002951090
574,11479.995,1786877149240.458,11937058.393,0.000000000,0.000058469,-0.000037982,-0.002932723,0.002264587,0.002959557,0.002283095,0.002953951
575,11499.995,1786877149260.457,11937078.392,0.000000000,0.000056783,-0.000060261,-0.002929183,0.002243682,0.002956652,0.002266465,0.002950485
576,11519.997,1786877149280.460,11937098.395,0.000000000,0.000055302,-0.000078425,-0.002923455,0.002221426,0.002951696,0.002249149,0.002944908
577,11539.991,1786877149300.454,11937118.389,0.000000000,0.000053381,-0.000103991,-0.002916996,0.002190816,0.002946062,0.002225985,0.002938694
578,11559.992,1786877149320.455,11937138.390,0.000000000,0.000050747,-0.000117687,-0.002914709,0.002179788,0.002944432,0.002221103,0.002935800
579,11579.993,1786877149340.456,11937158.391,0.000000000,0.000049051,-0.000120188,-0.002909151,0.002175265,0.002938738,0.002220926,0.002929901
580,11599.992,1786877149360.455,11937178.389,0.000000000,0.000050331,-0.000120887,-0.002898370,0.002165526,0.002927885,0.002209754,0.002919151
581,11619.993,1786877149380.456,11937198.391,0.000000000,0.000053544,-0.000138762,-0.002881999,0.002130897,0.002911614,0.002173004,0.002903722
582,11639.995,1786877149400.458,11937218.393,0.000000000,0.000055140,-0.000079208,-0.002863529,0.002170739,0.002890644,0.002201692,0.002884830
583,11659.999,1786877149420.461,11937238.396,0.000000000,0.000056937,-0.000058963,-0.002850365,0.002174726,0.002876997,0.002199119,0.002871945
584,11680.000,1786877149440.462,11937258.397,0.000000000,0.000058013,-0.000051943,-0.002838597,0.002168709,0.002865452,0.002188887,0.002860371
585,11699.993,1786877149460.456,11937278.391,0.000000000,0.000055273,-0.000074572,-0.002836339,0.002149351,0.002864012,0.002174812,0.002857876
