index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.967,1786879841707.451,14629525.386,0.000000000,0.000103620,0.000531186,1.721756816,-1.856544256,-1.746847749,-1.883467078,-1.749026179
376,7519.967,1786879841727.451,14629545.386,0.000000000,0.000054689,0.001982198,1.730960131,-1.799403071,-1.739955664,-1.825580478,-1.742369294
377,7539.970,1786879841747.454,14629565.389,0.000000000,0.000039193,0.002537471,1.740715384,-1.738839865,-1.733817697,-1.762730956,-1.736642241
378,7559.970,1786879841767.454,14629585.388,0.000000000,0.000090416,0.001698047,1.745578527,-1.710723639,-1.731105328,-1.725142956,-1.733376145
379,7579.970,1786879841787.454,14629605.389,0.000000000,0.000182893,-0.000133722,1.742818594,-1.728062868,-1.732075691,-1.729688406,-1.732582331
380,7599.972,1786879841807.455,14629625.390,0.000000000,0.000162740,-0.001143397,1.737711072,-1.756709933,-1.733761787,-1.750852823,-1.733077407
381,7619.971,1786879841827.455,14629645.390,0.000000000,0.000120627,-0.003725279,1.726628065,-1.820880890,-1.737181067,-1.809337497,-1.735937953
382,7639.970,1786879841847.454,14629665.389,0.000000000,0.000095652,-0.006615752,1.708356142,-1.925528407,-1.741689563,-1.910043359,-1.739803076
383,7659.970,1786879841867.454,14629685.388,0.000000000,-0.000006119,-0.007710099,1.691646457,-2.018137455,-1.744602680,-2.005827665,-1.742382884
384,7679.969,1786879841887.453,14629705.388,0.000000000,-0.000136230,-0.007274724,1.681589603,-2.074658632,-1.745093226,-2.066264629,-1.744013071
385,7699.969,1786879841907.453,14629725.388,0.000000000,-0.000166450,-0.006404734,1.678181887,-2.094943523,-1.744302988,-2.092400074,-1.744887352
386,7719.967,1786879841927.451,14629745.386,0.000000000,-0.000135378,-0.005663653,1.679766059,-2.091407537,-1.744207263,-2.094432354,-1.745840549
387,7739.967,1786879841947.450,14629765.386,0.000000000,0.000028587,-0.004477446,1.684569597,-2.068887711,-1.743838310,-2.076700926,-1.745346308
388,7759.966,1786879841967.450,14629785.385,0.000000000,0.000104645,-0.003028682,1.691134930,-2.022439480,-1.742558241,-2.025612354,-1.742805600
389,7779.967,1786879841987.451,14629805.386,0.000000000,0.000064242,-0.001440163,1.699884653,-1.881213188,-1.741204977,-1.870585203,-1.740968108
390,7799.967,1786879842007.451,14629825.386,0.000000000,-0.000006746,-0.000079590,1.710438728,-1.658533812,-1.741275191,-1.638954043,-1.741144776
391,7819.969,1786879842027.453,14629845.388,0.000000000,-0.000039301,0.000531768,1.720642447,-1.398301125,-1.742136836,-1.373117566,-1.742684007
392,7839.971,1786879842047.455,14629865.390,0.000000000,-0.000031358,0.000055655,1.727584720,-1.140204072,-1.742712140,-1.110887408,-1.743794560
393,7859.967,1786879842067.451,14629885.386,0.000000000,-0.000009049,-0.000924667,1.730559707,-0.906122625,-1.742445588,-0.873390615,-1.743540645
394,7879.967,1786879842087.451,14629905.386,0.000000000,0.000019796,-0.002075196,1.726513624,-0.702674687,-1.737081766,-0.667747200,-1.737253785
395,7899.971,1786879842107.455,14629925.390,0.000000000,0.000042778,-0.003048665,1.652622700,-0.528999448,-1.662571073,-0.492856145,-1.659772515
396,7919.971,1786879842127.455,14629945.390,0.000000000,0.000044673,-0.003885580,1.511009336,-0.385247171,-1.519885421,-0.349249929,-1.515017271
397,7939.968,1786879842147.452,14629965.387,0.000000000,0.000017169,-0.004060524,1.376763344,-0.292526037,-1.384184480,-0.257398337,-1.378542542
398,7959.971,1786879842167.454,14629985.389,0.000000000,-0.000034440,-0.003671676,1.178064108,-0.179965362,-1.182926416,-0.148635536,-1.176761985
399,7979.970,1786879842187.454,14630005.389,0.000000000,-0.000094786,-0.003419655,0.970768452,-0.082767293,-0.972830176,-0.058790080,-0.966732979
400,7999.969,1786879842207.453,14630025.388,0.000000000,-0.000133742,-0.003180512,0.767635226,-0.016228395,-0.767060161,-0.011660407,-0.761345148
401,8019.968,1786879842227.452,14630045.387,0.000000000,-0.000120861,-0.003114723,0.577610016,-0.007305857,-0.574624717,-0.007102900,-0.569733560
402,8039.967,1786879842247.451,14630065.386,0.000000000,-0.000077655,-0.003117308,0.406983912,-0.006608336,-0.402212501,-0.006660060,-0.398117125
403,8059.969,1786879842267.453,14630085.387,0.000000000,-0.000030093,-0.002990087,0.259742051,-0.006438086,-0.253898293,-0.006432318,-0.250423253
404,8079.970,1786879842287.454,14630105.389,0.000000000,0.000000526,-0.002753653,0.137759492,-0.006242537,-0.131491601,-0.006182891,-0.128494591
405,8099.972,1786879842307.456,14630125.391,0.000000000,-0.000002159,-0.002681391,0.040824253,-0.006170148,-0.034629509,-0.006122226,-0.032017987
406,8119.973,1786879842327.457,14630145.392,0.000000000,-0.000008695,-0.002610633,0.009343784,-0.006124220,-0.008777904,-0.006088290,-0.008561082
407,8139.971,1786879842347.455,14630165.390,0.000000000,-0.000016214,-0.002464851,0.006850603,-0.006012097,-0.006732661,-0.005991467,-0.006708917
408,8159.968,1786879842367.452,14630185.387,0.000000000,-0.000014419,-0.002438076,0.006651389,-0.006019516,-0.006566579,-0.005996109,-0.006560513
409,8179.971,1786879842387.454,14630205.389,0.000000000,-0.000007818,-0.002534432,0.006618540,-0.006104399,-0.006534542,-0.006071386,-0.006529520
410,8199.970,1786879842407.454,14630225.389,0.000000000,-0.000001597,-0.002713930,0.006580420,-0.006255111,-0.006493107,-0.006195494,-0.006489281
411,8219.967,1786879842427.451,14630245.386,0.000000000,-0.000003677,-0.002905148,0.006545630,-0.006400389,-0.006455275,-0.006339672,-0.006452144
412,8239.968,1786879842447.452,14630265.387,0.000000000,-0.000002258,-0.003029372,0.006515917,-0.006487598,-0.006423883,-0.006428802,-0.006420955
413,8259.967,1786879842467.450,14630285.386,0.000000000,-0.000004404,-0.002931097,0.006519215,-0.006410928,-0.006428970,-0.006358091,-0.006426868
414,8279.968,1786879842487.452,14630305.386,0.000000000,-0.000004946,-0.002767804,0.006515896,-0.006263243,-0.006430269,-0.006237377,-0.006422975
415,8299.969,1786879842507.453,14630325.388,0.000000000,-0.000004669,-0.002718671,0.006492287,-0.006194784,-0.006408582,-0.006181950,-0.006398773
416,8319.969,1786879842527.452,14630345.387,0.000000000,-0.000001196,-0.002672228,0.006472150,-0.006140007,-0.006389429,-0.006117447,-0.006380127
417,8339.967,1786879842547.451,14630365.386,0.000000000,0.000007818,-0.002688593,0.006480172,-0.006207544,-0.006395044,-0.006167794,-0.006386800
418,8359.967,1786879842567.451,14630385.386,0.000000000,0.000017414,-0.002714536,0.006465416,-0.006247386,-0.006379160,-0.006187830,-0.006370125
419,8379.967,1786879842587.450,14630405.386,0.000000000,0.000019825,-0.002750099,0.006435968,-0.006259215,-0.006348148,-0.006193129,-0.006340920
420,8399.980,1786879842607.464,14630425.399,0.000000000,0.000016205,-0.002772421,0.006402267,-0.006242818,-0.006313382,-0.006181343,-0.006308355
421,8419.971,1786879842627.455,14630445.390,0.000000000,0.000008143,-0.002794130,0.006380036,-0.006234288,-0.006289701,-0.006187430,-0.006287429
422,8439.971,1786879842647.455,14630465.390,0.000000000,-0.000000820,-0.002800490,0.006351152,-0.006200162,-0.006260554,-0.006174056,-0.006259824
423,8459.970,1786879842667.453,14630485.388,0.000000000,-0.000010355,-0.002829228,0.006322207,-0.006185419,-0.006230728,-0.006184066,-0.006231881
424,8479.970,1786879842687.454,14630505.389,0.000000000,-0.000012001,-0.002872272,0.006299018,-0.006205777,-0.006206248,-0.006211290,-0.006208566
425,8499.971,1786879842707.455,14630525.390,0.000000000,-0.000016296,-0.002800735,0.006289165,-0.006136566,-0.006198414,-0.006152345,-0.006199143
426,8519.971,1786879842727.455,14630545.390,0.000000000,-0.000012977,-0.002749116,0.006273970,-0.006080999,-0.006184157,-0.006104418,-0.006184323
427,8539.968,1786879842747.452,14630565.386,0.000000000,-0.000009144,-0.002528913,0.006251772,-0.005855492,-0.006165540,-0.005878806,-0.006166750
428,8559.967,1786879842767.451,14630585.386,0.000000000,-0.000003461,-0.002501638,0.006223815,-0.005801949,-0.006138230,-0.005825758,-0.006139824
429,8579.990,1786879842787.474,14630605.408,0.000000000,0.000013999,-0.002520651,0.006196645,-0.005816656,-0.006110136,-0.005799424,-0.006113012
430,8599.992,1786879842807.476,14630625.411,0.000000000,0.000034281,-0.002610239,0.006161063,-0.005878286,-0.006075820,-0.005823388,-0.006074556
431,8619.993,1786879842827.477,14630645.412,0.000000000,0.000063531,-0.002635401,0.006142152,-0.005930726,-0.006056879,-0.005804655,-0.006053934
432,8639.997,1786879842847.481,14630665.416,0.000000000,0.000055387,-0.002569006,0.006154009,-0.005890566,-0.006074401,-0.005799590,-0.006061664
433,8659.992,1786879842867.476,14630685.411,0.000000000,0.000047187,-0.002572157,0.006150486,-0.005892077,-0.006070101,-0.005827220,-0.006058004
434,8679.992,1786879842887.476,14630705.411,0.000000000,0.000041823,-0.002629835,0.006128853,-0.005928071,-0.006045003,-0.005875629,-0.006037205
435,8699.991,1786879842907.475,14630725.410,0.000000000,0.000041514,-0.002711542,0.006099543,-0.005982310,-0.006012246,-0.005922777,-0.006008489
436,8719.986,1786879842927.470,14630745.405,0.000000000,0.000038755,-0.002751699,0.006059254,-0.005981619,-0.005968484,-0.005908180,-0.005970974
437,8739.984,1786879842947.468,14630765.403,0.000000000,0.000017824,-0.002657567,0.006038473,-0.005859479,-0.005948434,-0.005826788,-0.005952900
438,8759.988,1786879842967.472,14630785.407,0.000000000,0.000017370,-0.002581280,0.006012308,-0.005747027,-0.005923848,-0.005744086,-0.005928914
439,8779.981,1786879842987.465,14630805.400,0.000000000,0.000036542,-0.002636996,0.005989675,-0.005793597,-0.005902263,-0.005763858,-0.005903850
440,8799.983,1786879843007.467,14630825.402,0.000000000,0.000049787,-0.002731332,0.005969945,-0.005886063,-0.005883782,-0.005823118,-0.005879691
441,8819.970,1786879843027.454,14630845.389,0.000000000,0.000053131,-0.002791909,0.005948913,-0.005931494,-0.005863099,-0.005860351,-0.005856563
442,8839.972,1786879843047.456,14630865.391,0.000000000,0.000048481,-0.002771385,0.005932556,-0.005892444,-0.005850615,-0.005845035,-0.005837311
443,8859.968,1786879843067.452,14630885.387,0.000000000,0.000029409,-0.002411475,0.005931633,-0.005566944,-0.005851318,-0.005545548,-0.005845200
444,8879.970,1786879843087.454,14630905.389,0.000000000,0.000014471,-0.002250116,0.005920611,-0.005403949,-0.005838274,-0.005412098,-0.005841225
445,8899.971,1786879843107.455,14630925.390,0.000000000,-0.000021054,-0.002068881,0.005946439,-0.005251782,-0.005867438,-0.005344965,-0.005868134
446,8919.970,1786879843127.454,14630945.389,0.000000000,-0.000011005,-0.002071755,0.005922373,-0.005215610,-0.005849385,-0.005322965,-0.005840768
447,8939.972,1786879843147.455,14630965.390,0.000000000,0.000030898,-0.002182412,0.005892045,-0.005303474,-0.005823520,-0.005350904,-0.005805677
448,8959.969,1786879843167.453,14630985.388,0.000000000,0.000081285,-0.002193467,0.005885473,-0.005397181,-0.005809876,-0.005318516,-0.005801979
449,8979.967,1786879843187.451,14631005.386,0.000000000,0.000095388,-0.002189018,0.005874276,-0.005407351,-0.005805091,-0.005307686,-0.005783977
450,8999.966,1786879843207.450,14631025.385,0.000000000,0.000084074,-0.002239275,0.005847971,-0.005421809,-0.005771936,-0.005325370,-0.005765022
451,9019.967,1786879843227.451,14631045.386,0.000000000,0.000071214,-0.002263944,0.005821900,-0.005409296,-0.005743165,-0.005343216,-0.005740720
452,9039.968,1786879843247.452,14631065.387,0.000000000,0.000066787,-0.002363248,0.005779508,-0.005431154,-0.005701954,-0.005407222,-0.005694685
453,9059.967,1786879843267.450,14631085.386,0.000000000,0.000064731,-0.002145762,0.005763696,-0.005220548,-0.005692035,-0.005196125,-0.005680938
454,9079.971,1786879843287.455,14631105.390,0.000000000,0.000050436,-0.001783102,0.005756462,-0.004881219,-0.005684854,-0.004886342,-0.005684487
455,9099.966,1786879843307.450,14631125.385,0.000000000,0.000049240,-0.001833026,0.005720414,-0.004884852,-0.005644452,-0.004896715,-0.005651375
456,9119.968,1786879843327.452,14631145.387,0.000000000,0.000053631,-0.001656265,0.005690023,-0.004690509,-0.005615406,-0.004688831,-0.005627572
457,9139.972,1786879843347.456,14631165.391,0.000000000,0.000056378,-0.001636397,0.005669123,-0.004645868,-0.005595590,-0.004653213,-0.005606941
458,9159.972,1786879843367.456,14631185.391,0.000000000,0.000059649,-0.001610191,0.005640367,-0.004586769,-0.005569955,-0.004592396,-0.005578193
459,9179.973,1786879843387.457,14631205.392,0.000000000,0.000069690,-0.001638068,0.005625235,-0.004605213,-0.005557123,-0.004596483,-0.005561773
460,9199.971,1786879843407.455,14631225.390,0.000000000,0.000091698,-0.001943355,0.005565798,-0.004815224,-0.005496806,-0.004778706,-0.005496195
461,9219.971,1786879843427.455,14631245.390,0.000000000,0.000106309,-0.002258331,0.005509925,-0.005042912,-0.005441032,-0.004988595,-0.005431043
462,9239.970,1786879843447.454,14631265.389,0.000000000,0.000118745,-0.002537800,0.005448928,-0.005242910,-0.005374792,-0.005171885,-0.005363982
463,9260.002,1786879843467.486,14631285.421,0.000000000,0.000126107,-0.002576895,0.005426248,-0.005242608,-0.005357081,-0.005171754,-0.005339908
464,9279.973,1786879843487.457,14631305.392,0.000000000,0.000131899,-0.002132744,0.005446222,-0.004898865,-0.005380592,-0.004793897,-0.005370767
465,9299.970,1786879843507.454,14631325.389,0.000000000,0.000109463,-0.001539955,0.005459988,-0.004362502,-0.005398360,-0.004321698,-0.005399529
466,9319.971,1786879843527.455,14631345.390,0.000000000,0.000056677,-0.000679416,0.005469171,-0.003493512,-0.005420040,-0.003599066,-0.005433246
467,9339.971,1786879843547.455,14631365.390,0.000000000,-0.000018863,0.000189873,0.005493381,-0.002610781,-0.005453276,-0.002940559,-0.005482950
468,9359.968,1786879843567.452,14631385.387,0.000000000,-0.000052738,0.000483123,0.005514149,-0.002385642,-0.005474839,-0.002793458,-0.005501803
469,9379.967,1786879843587.451,14631405.386,0.000000000,0.000059923,-0.000337592,0.005402675,-0.003197346,-0.005328003,-0.003168112,-0.005398510
470,9399.981,1786879843607.465,14631425.400,0.000000000,0.000197759,-0.001533480,0.005332100,-0.004393809,-0.005256674,-0.003974883,-0.005290956
471,9419.969,1786879843627.453,14631445.388,0.000000000,0.000294361,-0.002632762,0.005282910,-0.005520480,-0.005207813,-0.004729371,-0.005210266
472,9439.967,1786879843647.450,14631465.386,0.000000000,0.000241199,-0.001884062,0.005280135,-0.004781866,-0.005213982,-0.004284321,-0.005204264
473,9459.967,1786879843667.451,14631485.386,0.000000000,0.000108697,-0.003356584,0.005119475,-0.005623962,-0.005084205,-0.005567492,-0.004979382
474,9479.970,1786879843687.454,14631505.389,0.000000000,-0.000007708,-0.003877866,0.005134145,-0.005939582,-0.005084033,-0.006241982,-0.004998723
475,9499.971,1786879843707.455,14631525.390,0.000000000,-0.000025550,-0.003241019,0.005227688,-0.005459161,-0.005176786,-0.005912993,-0.005109152
476,9519.971,1786879843727.455,14631545.390,0.000000000,0.000071094,-0.001763731,0.005300476,-0.004334893,-0.005247393,-0.004569530,-0.005231362
477,9539.971,1786879843747.455,14631565.390,0.000000000,0.000183311,-0.000457159,0.005296293,-0.003222652,-0.005274371,-0.003231438,-0.005246468
478,9559.971,1786879843767.455,14631585.390,0.000000000,0.000135319,0.001231830,0.005256288,-0.001508096,-0.005263820,-0.001597815,-0.005254284
479,9579.971,1786879843787.455,14631605.390,0.000000000,-0.000041798,0.002431649,0.005228172,-0.000109107,-0.005251443,-0.000743030,-0.005248249
480,9599.970,1786879843807.454,14631625.389,0.000000000,-0.000040981,0.002299905,0.005235017,-0.000365969,-0.005208122,-0.000812640,-0.005285799
481,9619.973,1786879843827.457,14631645.391,0.000000000,0.000136436,0.000185421,0.005199919,-0.002649979,-0.005104193,-0.002363039,-0.005240437
482,9639.972,1786879843847.456,14631665.391,0.000000000,0.000289554,-0.001365813,0.005164471,-0.004333374,-0.005065834,-0.003492582,-0.005155633
483,9659.971,1786879843867.455,14631685.390,0.000000000,0.000326409,-0.002192651,0.005118332,-0.005069130,-0.005053219,-0.004259422,-0.005046287
484,9679.969,1786879843887.453,14631705.388,0.000000000,0.000228675,-0.002310926,0.005049336,-0.004890398,-0.005001123,-0.004465774,-0.004961917
485,9699.970,1786879843907.454,14631725.388,0.000000000,0.000117979,-0.002588546,0.004829763,-0.004574271,-0.004772199,-0.004647590,-0.004745527
486,9719.969,1786879843927.453,14631745.388,0.000000000,0.000072057,-0.002994207,0.004799528,-0.004829272,-0.004753697,-0.004990085,-0.004700856
487,9739.971,1786879843947.455,14631765.390,0.000000000,-0.000082542,-0.002419690,0.004955540,-0.004425391,-0.004892617,-0.004930782,-0.004882737
488,9759.971,1786879843967.455,14631785.390,0.000000000,-0.000091541,-0.001516242,0.005084405,-0.003848826,-0.005006307,-0.004335007,-0.005046153
489,9779.970,1786879843987.454,14631805.389,0.000000000,0.000121846,-0.000822039,0.005102425,-0.003403888,-0.005065036,-0.003475569,-0.005058561
490,9799.967,1786879844007.450,14631825.385,0.000000000,0.000209877,0.000680294,0.005105482,-0.001898154,-0.005173433,-0.001958707,-0.005046158
491,9819.968,1786879844027.452,14631845.387,0.000000000,0.000012583,0.003192402,0.005031847,0.000924542,-0.005119668,0.000155528,-0.005050469
492,9839.974,1786879844047.458,14631865.392,0.000000000,0.000109042,0.004213162,0.005023475,0.001835070,-0.005103540,0.001271771,-0.005087066
493,9859.968,1786879844067.452,14631885.387,0.000000000,0.000440868,0.002794228,0.004980871,0.000055460,-0.005000836,0.000475149,-0.005035691
494,9879.967,1786879844087.451,14631905.386,0.000000000,0.000546176,0.000446185,0.005055574,-0.002840604,-0.004978993,-0.001590413,-0.005091122
495,9899.971,1786879844107.455,14631925.390,0.000000000,0.000414309,-0.000645834,0.005124922,-0.004072199,-0.005010373,-0.002924713,-0.005134092
496,9919.971,1786879844127.455,14631945.390,0.000000000,0.000246969,-0.000869765,0.004966108,-0.003764532,-0.004889117,-0.003174929,-0.004941903
497,9939.969,1786879844147.453,14631965.388,0.000000000,0.000091706,-0.001448603,0.004522262,-0.003010857,-0.004507810,-0.003222061,-0.004476102
498,9959.971,1786879844167.455,14631985.390,0.000000000,0.000080077,-0.002660512,0.004331234,-0.003671105,-0.004343054,-0.004006828,-0.004246093
499,9979.967,1786879844187.451,14632005.386,0.000000000,0.000016579,-0.002701946,0.004507057,-0.004036640,-0.004490854,-0.004417991,-0.004429199
500,9999.969,1786879844207.453,14632025.388,0.000000000,-0.000032050,-0.001938097,0.004721167,-0.003750796,-0.004648832,-0.004185373,-0.004696347
501,10019.969,1786879844227.453,14632045.388,0.000000000,0.000147112,-0.001075022,0.004838469,-0.003391589,-0.004780450,-0.003487893,-0.004809176
502,10039.971,1786879844247.455,14632065.390,0.000000000,0.000351382,-0.000279237,0.004895477,-0.002950359,-0.004882284,-0.002717332,-0.004843608
503,10059.981,1786879844267.464,14632085.399,0.000000000,0.000471192,0.000775853,0.005010876,-0.002483907,-0.005020854,-0.001663075,-0.004969872
504,10079.978,1786879844287.462,14632105.397,0.000000000,0.000341936,0.002118054,0.004865806,-0.000457632,-0.005026958,-0.000253919,-0.004801380
505,10099.974,1786879844307.458,14632125.393,0.000000000,0.000064181,0.004593466,0.004836357,0.002289375,-0.004981633,0.001711247,-0.004895938
506,10119.968,1786879844327.452,14632145.387,0.000000000,0.000025593,0.004899770,0.004924017,0.002396088,-0.005036624,0.001823588,-0.005012118
507,10139.969,1786879844347.453,14632165.388,0.000000000,0.000003615,0.003612001,0.004981280,0.000882712,-0.005044559,0.000593350,-0.005041219
508,10159.967,1786879844367.451,14632185.386,0.000000000,-0.000030922,0.001455494,0.005127946,-0.001864892,-0.004997762,-0.001596162,-0.005232491
509,10179.968,1786879844387.452,14632205.387,0.000000000,-0.000032038,0.000020538,0.005116922,-0.003474867,-0.004871359,-0.003052354,-0.005236244
510,10199.970,1786879844407.454,14632225.389,0.000000000,0.000066805,-0.000069553,0.004636138,-0.002532349,-0.004522775,-0.002382991,-0.004685731
511,10219.976,1786879844427.460,14632245.395,0.000000000,0.000182023,-0.001575070,0.004078948,-0.002428312,-0.004212691,-0.002720613,-0.003942708
512,10239.970,1786879844447.454,14632265.389,0.000000000,0.000248949,-0.001885971,0.004119003,-0.002736101,-0.004264036,-0.002910398,-0.003969603
513,10259.969,1786879844467.453,14632285.388,0.000000000,0.000213513,-0.000895972,0.004386168,-0.002467671,-0.004433689,-0.002399551,-0.004336448
514,10279.969,1786879844487.453,14632305.388,0.000000000,0.000214887,0.000087285,0.004605560,-0.001979698,-0.004603284,-0.001990559,-0.004610944
515,10299.970,1786879844507.453,14632325.388,0.000000000,0.000333374,0.000272881,0.004876580,-0.002594803,-0.004888454,-0.002156623,-0.004838164
516,10319.969,1786879844527.453,14632345.388,0.000000000,0.000417769,0.000765086,0.005268157,-0.003275865,-0.005347148,-0.002208419,-0.005139491
517,10339.970,1786879844547.453,14632365.388,0.000000000,0.000096901,0.005270860,0.005080195,0.002035866,-0.005310600,0.001746310,-0.005053195
518,10359.969,1786879844567.453,14632385.388,0.000000000,-0.000001680,0.007043313,0.005115182,0.003787671,-0.005324798,0.003285390,-0.005203626
519,10379.967,1786879844587.451,14632405.386,0.000000000,-0.000125962,0.005320869,0.005114812,0.002275342,-0.005236431,0.001647521,-0.005226361
520,10399.980,1786879844607.464,14632425.399,0.000000000,-0.000273976,0.001357372,0.005004812,-0.001405406,-0.005014024,-0.001921756,-0.005030280
521,10419.968,1786879844627.452,14632445.387,0.000000000,-0.000628012,-0.002294411,0.004838567,-0.004460038,-0.004495575,-0.005190127,-0.005041970
522,10439.967,1786879844647.451,14632465.386,0.000000000,-0.000693784,-0.001567873,0.004514385,-0.002971239,-0.004098572,-0.004160908,-0.004836947
523,10459.968,1786879844667.452,14632485.387,0.000000000,-0.000053896,0.000118107,0.003939110,-0.000944632,-0.003790281,-0.001215928,-0.004152378
524,10479.968,1786879844687.452,14632505.386,0.000000000,0.004754302,0.161518097,0.006878366,-2.710068464,-0.009748719,0.125079587,-0.006606509
525,10499.968,1786879844707.452,14632525.387,0.000000000,0.002084601,0.219482750,0.005690977,0.006738400,-0.006741511,0.128973007,-0.005532405
526,10519.967,1786879844727.451,14632545.386,0.000000000,0.000345464,0.022563953,0.004419363,0.311040640,-0.004855253,0.007159136,-0.004270821
527,10539.968,1786879844747.452,14632565.387,0.000000000,0.000138735,0.000650493,0.004441930,0.209702700,-0.004730052,-0.002059341,-0.004450177
528,10560.008,1786879844767.492,14632585.427,0.000000000,0.000143469,0.001667998,0.004682331,0.105769329,-0.004851782,-0.000689007,-0.004865627
529,10579.975,1786879844787.458,14632605.393,0.000000000,-0.000247399,0.002406142,0.004967588,0.054013994,-0.004984550,-0.000852152,-0.005233992
530,10600.018,1786879844807.502,14632625.437,0.000000000,-0.000303372,0.001922328,0.005046519,0.032650117,-0.005039545,-0.001382768,-0.005275035
531,10620.015,1786879844827.499,14632645.434,0.000000000,-0.000409312,-0.063050345,0.006239892,0.012002363,-0.006339967,-0.115524195,-0.006013480
532,10639.974,1786879844847.458,14632665.393,0.000000000,-0.001151930,-0.006491415,0.004871392,0.009072784,-0.005049251,-0.036159676,-0.004884747
533,10660.005,1786879844867.489,14632685.424,0.000000000,-0.001396952,0.007532101,0.004128829,0.045593135,-0.004042068,0.002717388,-0.004649842
534,10679.973,1786879844887.457,14632705.391,0.000000000,-0.000554373,0.011659506,0.015380283,0.013527540,-0.027692009,-0.002749459,-0.012978210
535,10699.970,1786879844907.454,14632725.389,0.000000000,-0.000575418,0.005484147,0.005181537,0.006294302,-0.005432826,0.005155226,-0.005737416
536,10719.971,1786879844927.455,14632745.390,0.000000000,-0.000333934,0.002223236,0.002922158,0.006068109,-0.002785231,0.003986571,-0.003294346
537,10739.970,1786879844947.454,14632765.389,0.000000000,-0.000260839,0.002554795,0.002146620,0.008498846,-0.002438462,0.005706102,-0.002336232
538,10759.970,1786879844967.453,14632785.388,0.000000000,-0.000192976,0.007919053,0.002339151,0.065645829,-0.003063427,0.021238891,-0.002460952
539,10779.970,1786879844987.454,14632805.389,0.000000000,-0.000410037,0.004542597,0.003560550,0.044886578,-0.003689216,0.011620978,-0.003926449
540,10799.968,1786879845007.452,14632825.386,0.000000000,0.000143205,0.118813485,0.015138642,0.022842592,-0.012850795,0.029615773,-0.019589853
541,10819.968,1786879845027.452,14632845.387,0.000000000,-0.001499176,0.013885088,0.005802798,0.003823128,-0.005492992,-0.000579686,-0.006471117
542,10839.974,1786879845047.458,14632865.392,0.000000000,-0.001276075,0.006411092,0.004537370,0.012624742,-0.004830751,0.003876965,-0.004731514
543,10859.969,1786879845067.452,14632885.387,0.000000000,-0.000558198,0.039806008,0.004209938,0.110888705,-0.004688627,0.041978274,-0.004641684
544,10879.971,1786879845087.455,14632905.390,0.000000000,0.000252960,0.130073965,0.004133074,0.239170045,-0.004700477,0.153913438,-0.004713038
545,10900.004,1786879845107.488,14632925.423,0.000000000,0.000683725,0.179015264,0.004212597,0.288016319,-0.004832858,0.215105638,-0.004643010
546,10919.971,1786879845127.455,14632945.390,0.000000000,0.000728918,0.174133316,0.004369285,0.261719078,-0.004975313,0.201434925,-0.004610822
547,10939.971,1786879845147.455,14632965.390,0.000000000,0.000808175,0.132488713,0.004578744,0.191174135,-0.005098662,0.139814481,-0.004727413
548,10959.970,1786879845167.454,14632985.389,0.000000000,0.000989132,0.052518867,0.004840255,0.075089842,-0.005193717,0.038202789,-0.004951597
549,10979.970,1786879845187.454,14633005.389,0.000000000,0.001191884,0.007486077,0.005090818,0.007045332,-0.005287054,0.004932790,-0.005174536
550,10999.968,1786879845207.452,14633025.387,0.000000000,0.001058005,0.002044145,0.005273524,-0.000714499,-0.005382172,-0.000281162,-0.005315823
551,11019.968,1786879845227.452,14633045.387,0.000000000,0.000859408,0.002189458,0.005477955,-0.001272814,-0.005569950,-0.000933573,-0.005525322
552,11039.967,1786879845247.451,14633065.386,0.000000000,0.000658397,0.001523948,0.005451259,-0.001666163,-0.005544905,-0.002050529,-0.005460282
553,11059.969,1786879845267.453,14633085.388,0.000000000,0.000158206,-0.000934135,0.005680233,-0.003447321,-0.005379396,-0.004696849,-0.006087636
554,11079.980,1786879845287.464,14633105.399,0.000000000,0.000781765,-0.000643088,0.005668977,-0.004268138,-0.005810730,-0.004555174,-0.005494644
555,11099.973,1786879845307.457,14633125.392,0.000000000,0.000472194,0.001524188,0.408013344,-0.472229093,-0.412927777,-0.523299754,-0.420415670
556,11119.971,1786879845327.455,14633145.390,0.000000000,0.000968788,0.002649750,0.776996553,-1.079199791,-0.819184780,-1.098362327,-0.821706116
557,11139.975,1786879845347.459,14633165.394,0.000000000,0.000939257,0.006135370,1.053539872,-1.463400722,-1.105511069,-1.461453080,-1.104832411
558,11159.974,1786879845367.458,14633185.393,0.000000000,0.000885217,0.008365100,1.263291717,-1.698646426,-1.305685401,-1.690923810,-1.304226279
559,11179.971,1786879845387.455,14633205.390,0.000000000,0.000664895,0.021395560,1.421448231,-1.808457255,-1.440858364,-1.817612648,-1.442056179
560,11199.974,1786879845407.458,14633225.393,0.000000000,0.000377290,0.104258955,1.549595356,-1.762688398,-1.517917156,-1.780758619,-1.520520568
561,11219.971,1786879845427.455,14633245.390,0.000000000,0.000062830,0.265478104,1.661344886,-1.602734208,-1.551695704,-1.601840973,-1.551329732
562,11239.972,1786879845447.455,14633265.390,0.000000000,-0.000276040,0.486912489,1.761882186,-1.401688933,-1.560008526,-1.413544655,-1.561433196
