index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
1031,20619.984,1786751926136.015,28884058.415,0.000000000,0.082250103,0.053172026,0.995042741,-0.815149128,-0.861440718,-0.811039567,-0.859871328
1032,20639.987,1786751926156.017,28884078.417,0.000000000,0.076994672,0.053188253,1.031007886,-0.842666149,-0.895090461,-0.839713216,-0.893652678
1033,20659.986,1786751926176.017,28884098.417,0.000000000,0.072619863,0.053195935,1.067083597,-0.869060993,-0.928642273,-0.867246151,-0.927337408
1034,20679.988,1786751926196.019,28884118.419,0.000000000,0.069073953,0.053160187,1.103135586,-0.895316660,-0.962224126,-0.894617558,-0.961059988
1035,20699.984,1786751926216.015,28884138.415,0.000000000,0.066292152,0.053063665,1.139041901,-0.922511160,-0.995977879,-0.922759175,-0.994958639
1036,20719.985,1786751926236.016,28884158.416,0.000000000,0.064201146,0.052897636,1.174688339,-0.951810360,-1.030024409,-0.952422142,-1.029125929
1037,20739.989,1786751926256.020,28884178.420,0.000000000,0.062769197,0.052699152,1.210009813,-0.983470798,-1.064333558,-0.984043121,-1.063526630
1038,20759.985,1786751926276.016,28884198.416,0.000000000,0.061945848,0.052511238,1.245044351,-1.016752124,-1.098766446,-1.017245770,-1.098027945
1039,20779.988,1786751926296.018,28884218.419,0.000000000,0.061627194,0.052357465,1.279909492,-1.050671697,-1.133234262,-1.051208496,-1.132516384
1040,20799.987,1786751926316.018,28884238.418,0.000000000,0.061429609,0.052269224,1.314785123,-1.083719015,-1.167620897,-1.084679127,-1.166902661
1041,20819.986,1786751926336.017,28884258.417,0.000000000,0.061243162,0.052229509,1.349813104,-1.115061641,-1.201917887,-1.116809726,-1.201200247
1042,20839.985,1786751926356.016,28884278.416,0.000000000,0.061105933,0.052209895,1.376206398,-1.137567043,-1.227618337,-1.139888406,-1.226905704
1043,20859.986,1786751926376.016,28884298.416,0.000000000,0.060924739,0.052158538,1.411496162,-1.167043090,-1.261911869,-1.169828773,-1.261222720
1044,20879.986,1786751926396.017,28884318.417,0.000000000,0.060743380,0.052049559,1.446759820,-1.197241426,-1.296287894,-1.200035691,-1.295663834
1045,20899.986,1786751926416.016,28884338.416,0.000000000,0.060563881,0.051893860,1.481846690,-1.228826523,-1.330690622,-1.231289625,-1.330170631
1046,20919.986,1786751926436.017,28884358.417,0.000000000,0.060388848,0.051715408,1.516612649,-1.261781454,-1.365010381,-1.263846040,-1.364570260
1047,20939.987,1786751926456.017,28884378.418,0.000000000,0.060214754,0.051523503,1.550467849,-1.295842052,-1.399210930,-1.297507763,-1.398771286
1048,20959.985,1786751926476.016,28884398.416,0.000000000,0.060034033,0.051312476,1.582044005,-1.330750704,-1.433361888,-1.332127213,-1.432877064
1049,20979.986,1786751926496.017,28884418.417,0.000000000,0.059846316,0.050859559,1.610417485,-1.366193891,-1.467592001,-1.367370725,-1.467066884
1050,20999.988,1786751926516.019,28884438.419,0.000000000,0.059659168,0.050280873,1.635128379,-1.400434971,-1.502055764,-1.401521683,-1.501479626
1051,21019.984,1786751926536.014,28884458.414,0.000000000,0.059477590,0.050139382,1.655964613,-1.430369258,-1.536609650,-1.431492209,-1.535884857
1052,21039.985,1786751926556.015,28884478.415,0.000000000,0.059295781,0.050106034,1.673001885,-1.454442143,-1.569990635,-1.455542207,-1.569113016
1053,21059.984,1786751926576.015,28884498.415,0.000000000,0.059158802,0.050083254,1.683393002,-1.468897462,-1.593397260,-1.469902873,-1.592484355
1054,21079.986,1786751926596.017,28884518.417,0.000000000,0.058977280,0.050010230,1.694244862,-1.484505177,-1.621620536,-1.485303640,-1.620800972
1055,21099.986,1786751926616.016,28884538.416,0.000000000,0.058797702,0.049888112,1.701904058,-1.496951342,-1.645841956,-1.497516990,-1.645223379
1056,21119.986,1786751926636.017,28884558.417,0.000000000,0.058622532,0.049738154,1.706709623,-1.506805182,-1.665766120,-1.507059932,-1.665388346
1057,21139.983,1786751926656.014,28884578.414,0.000000000,0.058451947,0.049569521,1.709070802,-1.514427543,-1.681416512,-1.514173627,-1.681243896
1058,21159.985,1786751926676.016,28884598.416,0.000000000,0.058281388,0.049329966,1.709644318,-1.520379663,-1.693050146,-1.519419312,-1.693001151
1059,21179.985,1786751926696.016,28884618.416,0.000000000,0.058108538,0.049089190,1.709804416,-1.524878025,-1.701131821,-1.523160934,-1.701099157
1060,21199.986,1786751926716.017,28884638.417,0.000000000,0.057981845,0.051295843,1.710103273,-1.525423765,-1.707045913,-1.524333715,-1.706834435
1061,21219.986,1786751926736.017,28884658.417,0.000000000,0.057831161,0.052278232,1.710271358,-1.525152445,-1.710852742,-1.524405122,-1.710391641
1062,21239.987,1786751926756.018,28884678.418,0.000000000,0.057617128,0.051943325,1.710401058,-1.525274038,-1.712296724,-1.525027752,-1.711630225
1063,21259.987,1786751926776.018,28884698.418,0.000000000,0.057345577,0.050667763,1.710549712,-1.525544405,-1.712614179,-1.527968645,-1.711919665
1064,21279.985,1786751926796.016,28884718.416,0.000000000,0.000006048,0.000021165,0.003495009,-0.003621332,-0.003502512,-0.003799582,-0.003528079
1065,21299.985,1786751926816.016,28884738.416,0.000000000,0.000025347,0.000159606,0.016695514,-0.018680435,-0.016679637,-0.018650975,-0.016668735
1066,21319.985,1786751926836.015,28884758.415,0.000000000,0.000040842,0.000243190,0.036043294,-0.045009438,-0.036737729,-0.044803463,-0.036693744
1067,21339.985,1786751926856.015,28884778.415,0.000000000,0.000052104,0.000341677,0.059812039,-0.078572825,-0.061669089,-0.079107091,-0.061730009
1068,21359.985,1786751926876.016,28884798.416,0.000000000,0.000060994,0.000637508,0.086972505,-0.113191292,-0.089437746,-0.114284128,-0.089579478
1069,21379.985,1786751926896.016,28884818.416,0.000000000,0.000060918,0.001998878,0.116969161,-0.146074146,-0.118835762,-0.147594169,-0.119040295
1070,21399.985,1786751926916.016,28884838.416,0.000000000,0.000055377,0.004525608,0.149099857,-0.176688164,-0.149253368,-0.179660529,-0.149664730
1071,21419.985,1786751926936.016,28884858.416,0.000000000,0.000052653,0.006188084,0.182538614,-0.205333963,-0.180379108,-0.210160524,-0.181041151
1072,21439.985,1786751926956.015,28884878.415,0.000000000,0.000045250,0.006448987,0.216690674,-0.231960237,-0.211948514,-0.237199098,-0.212651253
1073,21459.984,1786751926976.015,28884898.415,0.000000000,0.000029632,0.006533395,0.251384735,-0.255711168,-0.243624404,-0.260261923,-0.244231373
1074,21479.984,1786751926996.014,28884918.415,0.000000000,0.000012934,0.006669223,0.286685258,-0.276697189,-0.275249034,-0.280651063,-0.275792390
1075,21499.984,1786751927016.015,28884938.415,0.000000000,0.000000576,0.006814959,0.322429240,-0.297551900,-0.307100236,-0.300493419,-0.307518303
1076,21519.986,1786751927036.017,28884958.417,0.000000000,-0.000005785,0.006885051,0.349333555,-0.314648867,-0.331341773,-0.316237211,-0.331563741
1077,21539.985,1786751927056.016,28884978.416,0.000000000,-0.000011189,0.006928904,0.385104179,-0.340484023,-0.364279091,-0.339780867,-0.364138246
1078,21559.982,1786751927076.013,28884998.413,0.000000000,-0.000011176,0.006972647,0.420719594,-0.369738400,-0.397856116,-0.366700619,-0.397301435
1079,21579.985,1786751927096.016,28885018.416,0.000000000,0.023917371,0.013942610,0.467831671,-0.405568779,-0.432448357,-0.398733705,-0.431313783
1080,21599.984,1786751927116.015,28885038.415,0.000000000,0.066137709,0.017357685,0.509671092,-0.441501737,-0.467164427,-0.432942450,-0.465717435
1081,21619.996,1786751927136.027,28885058.427,0.000000000,0.095199645,0.017287128,0.547574162,-0.477458417,-0.501984894,-0.469521195,-0.500459373
1082,21639.984,1786751927156.015,28885078.415,0.000000000,0.108434394,0.017241877,0.584631741,-0.513479352,-0.536906421,-0.506392181,-0.535299480
1083,21659.983,1786751927176.014,28885098.414,0.000000000,0.110687859,0.017245268,0.621297598,-0.547768474,-0.571642935,-0.541082323,-0.569905281
1084,21679.984,1786751927196.014,28885118.415,0.000000000,0.109573118,0.017321482,0.657944798,-0.578939080,-0.605926216,-0.572110951,-0.604042590
1085,21699.984,1786751927216.015,28885138.415,0.000000000,0.106510609,0.017419603,0.694635689,-0.607381940,-0.639775336,-0.600248456,-0.637783051
1086,21719.984,1786751927236.015,28885158.415,0.000000000,0.102193862,0.017512670,0.731217504,-0.634791136,-0.673389316,-0.627724946,-0.671362579
1087,21739.983,1786751927256.014,28885178.414,0.000000000,0.098456837,0.017574739,0.758509219,-0.655516684,-0.698528707,-0.648885250,-0.696541607
1088,21759.984,1786751927276.015,28885198.415,0.000000000,0.093141921,0.017625837,0.794629395,-0.684193134,-0.732076585,-0.678426623,-0.730208397
1089,21779.986,1786751927296.017,28885218.417,0.000000000,0.087759569,0.017637210,0.830426097,-0.714334249,-0.765758514,-0.709511340,-0.764056325
1090,21799.984,1786751927316.014,28885238.415,0.000000000,0.082635485,0.017630406,0.865986049,-0.745566130,-0.799616337,-0.741613686,-0.798084795
1091,21819.983,1786751927336.014,28885258.414,0.000000000,0.078048117,0.017665707,0.901541293,-0.776500702,-0.833522975,-0.773482800,-0.832148075
1092,21839.984,1786751927356.015,28885278.415,0.000000000,0.074165128,0.017766178,0.937279820,-0.805966437,-0.867316484,-0.803988516,-0.866072774
1093,21859.984,1786751927376.014,28885298.415,0.000000000,0.071002610,0.017904419,0.973253191,-0.833577156,-0.900916815,-0.832684278,-0.899788976
1094,21879.984,1786751927396.015,28885318.415,0.000000000,0.068491496,0.018023778,1.009338021,-0.860142052,-0.934409618,-0.860234499,-0.933392644
1095,21899.984,1786751927416.014,28885338.414,0.000000000,0.066525780,0.018066410,1.045327902,-0.887116611,-0.967997313,-0.888094306,-0.967099428
1096,21919.984,1786751927436.015,28885358.415,0.000000000,0.065013334,0.018040344,1.081098318,-0.915597081,-1.001832247,-0.917227566,-1.001067638
1097,21939.983,1786751927456.013,28885378.413,0.000000000,0.063894227,0.017959265,1.116572738,-0.946298003,-1.035967827,-0.948094726,-1.035337448
1098,21959.984,1786751927476.015,28885398.415,0.000000000,0.063320123,0.017890353,1.142950296,-0.970761180,-1.061707377,-0.972527206,-1.061171412
1099,21979.986,1786751927496.016,28885418.416,0.000000000,0.062920265,0.017809382,1.177861214,-1.004704833,-1.096110463,-1.006432652,-1.095671058
1100,21999.988,1786751927516.018,28885438.419,0.000000000,0.062709831,0.017749393,1.212595105,-1.039408088,-1.130558014,-1.041121960,-1.130159497
1101,22019.984,1786751927536.014,28885458.415,0.000000000,0.062519811,0.017736347,1.247314334,-1.073827147,-1.164992571,-1.075576186,-1.164577007
1102,22039.983,1786751927556.014,28885478.414,0.000000000,0.062331822,0.017782049,1.282164812,-1.106714964,-1.199329615,-1.108856201,-1.198870301
1103,22059.983,1786751927576.014,28885498.414,0.000000000,0.062143624,0.017847374,1.317205191,-1.137985706,-1.233622313,-1.140762925,-1.233112454
1104,22079.986,1786751927596.017,28885518.417,0.000000000,0.061955664,0.017905926,1.352407932,-1.168194294,-1.267924786,-1.171529889,-1.267390847
1105,22099.984,1786751927616.014,28885538.414,0.000000000,0.061769206,0.017928172,1.387678266,-1.198340893,-1.302294374,-1.201931477,-1.301775932
1106,22119.985,1786751927636.015,28885558.415,0.000000000,0.061583076,0.017887067,1.422860146,-1.229658246,-1.336748838,-1.233130455,-1.336295843
1107,22139.985,1786751927656.016,28885578.416,0.000000000,0.061398856,0.017812666,1.457803845,-1.262518644,-1.371199250,-1.265669465,-1.370838642
1108,22159.984,1786751927676.015,28885598.415,0.000000000,0.061217919,0.017737787,1.492479324,-1.296426773,-1.405576110,-1.299200654,-1.405267119
1109,22179.983,1786751927696.014,28885618.414,0.000000000,0.061035383,0.017662294,1.526916027,-1.331002235,-1.439901114,-1.333403587,-1.439589381
1110,22199.983,1786751927716.014,28885638.414,0.000000000,0.060895845,0.017596371,1.552126884,-1.357168078,-1.465669632,-1.359273672,-1.465342045
1111,22219.983,1786751927736.013,28885658.414,0.000000000,0.060707875,0.017503869,1.583822966,-1.391206384,-1.500161886,-1.392922044,-1.499805093
1112,22239.982,1786751927756.013,28885678.413,0.000000000,0.060522020,0.017449472,1.612464309,-1.422442317,-1.534750819,-1.423806190,-1.534325361
1113,22259.983,1786751927776.014,28885698.414,0.000000000,0.060338806,0.017480493,1.637432694,-1.448544145,-1.568191886,-1.449689150,-1.567592263
1114,22279.983,1786751927796.014,28885718.414,0.000000000,0.060154382,0.017565165,1.658488989,-1.468614936,-1.599104285,-1.469568729,-1.598317862
1115,22299.983,1786751927816.013,28885738.414,0.000000000,0.059968594,0.017636308,1.675606012,-1.483456492,-1.626546979,-1.484195828,-1.625705123
1116,22319.984,1786751927836.014,28885758.415,0.000000000,0.059782006,0.017651951,1.688886523,-1.494609118,-1.649952173,-1.495191216,-1.649213314
1117,22339.984,1786751927856.015,28885778.415,0.000000000,0.059595466,0.017609682,1.698530316,-1.503299475,-1.669037700,-1.503829718,-1.668538213
1118,22359.983,1786751927876.013,28885798.414,0.000000000,0.059414443,0.017552698,1.704843640,-1.509884715,-1.683817983,-1.510330439,-1.683608055
1119,22379.985,1786751927896.016,28885818.416,0.000000000,0.059239525,0.017497478,1.708221436,-1.514352798,-1.694569826,-1.514506578,-1.694540024
1120,22399.984,1786751927916.015,28885838.415,0.000000000,0.059062235,0.017410506,1.709266186,-1.517356277,-1.701763153,-1.517067432,-1.701782703
1121,22419.984,1786751927936.014,28885858.414,0.000000000,0.058924671,0.017313398,1.709433198,-1.519298553,-1.705175638,-1.518688440,-1.705217838
1122,22439.984,1786751927956.014,28885878.414,0.000000000,0.058737986,0.017183660,1.709571719,-1.521683097,-1.707622886,-1.520808697,-1.707708001
1123,22459.984,1786751927976.014,28885898.414,0.000000000,0.058553021,0.017104464,1.709702849,-1.523058414,-1.708329320,-1.522181392,-1.708409667
1124,22479.986,1786751927996.016,28885918.416,0.000000000,0.058424648,0.021190163,1.710249066,-1.521889687,-1.709134936,-1.520877242,-1.709057450
1125,22499.984,1786751928016.015,28885938.415,0.000000000,0.058266588,0.024668595,1.710499525,-1.521483421,-1.709514499,-1.520459056,-1.709345698
1126,22519.984,1786751928036.014,28885958.414,0.000000000,0.058081184,0.024989830,1.710631251,-1.521559358,-1.709661365,-1.520575523,-1.709486127
1127,22539.983,1786751928056.013,28885978.413,0.000000000,0.057874985,0.024480911,1.710774779,-1.521991730,-1.709812045,-1.522513032,-1.709634423
1128,22559.984,1786751928076.014,28885998.415,0.000000000,0.057676833,0.024355534,1.710914493,-1.522136688,-1.709956646,-1.524035811,-1.709780693
1129,22579.982,1786751928096.013,28886018.413,0.000000000,0.000011012,0.000044476,0.006068689,-0.006627261,-0.006102718,-0.006586322,-0.006094898
1130,22599.982,1786751928116.013,28886038.413,0.000000000,0.000026574,0.000182750,0.021034554,-0.025270605,-0.021260872,-0.024526600,-0.021142364
1131,22619.983,1786751928136.014,28886058.414,0.000000000,0.000037621,0.000267131,0.041628029,-0.054456726,-0.042814840,-0.053703349,-0.042688962
1132,22639.983,1786751928156.014,28886078.414,0.000000000,0.000045368,0.000371347,0.066320948,-0.088840820,-0.068633884,-0.089054555,-0.068647653
1133,22659.984,1786751928176.014,28886098.414,0.000000000,0.000048720,0.000557270,0.086988151,-0.114988402,-0.089720130,-0.116203986,-0.089881137
1134,22679.984,1786751928196.014,28886118.414,0.000000000,0.000050513,0.001299572,0.116872661,-0.148037255,-0.119180061,-0.150882572,-0.119579807
1135,22699.984,1786751928216.014,28886138.415,0.000000000,0.000051143,0.002193774,0.148735121,-0.178381056,-0.149590805,-0.183037356,-0.150247931
1136,22719.984,1786751928236.014,28886158.415,0.000000000,0.000052955,0.002382305,0.181775764,-0.207310021,-0.180801213,-0.213429213,-0.181652412
1137,22739.984,1786751928256.015,28886178.415,0.000000000,0.000052570,0.002417164,0.215480804,-0.234993264,-0.212587833,-0.241637796,-0.213495612
1138,22759.986,1786751928276.016,28886198.416,0.000000000,0.000041642,0.002435457,0.249663204,-0.259983927,-0.244523838,-0.265997827,-0.245349109
1139,22779.986,1786751928296.017,28886218.417,0.000000000,0.000024367,0.002577314,0.284565270,-0.280556947,-0.276151210,-0.285700619,-0.276895344
1140,22799.983,1786751928316.014,28886238.414,0.000000000,0.000010490,0.003389610,0.320327103,-0.298017979,-0.307513446,-0.302026302,-0.308141410
1141,22819.983,1786751928336.014,28886258.414,0.000000000,0.000002889,0.004199182,0.356616288,-0.314765811,-0.338929921,-0.317609906,-0.339405417
1142,22839.983,1786751928356.013,28886278.414,0.000000000,-0.000000353,0.004384664,0.392985344,-0.332954973,-0.370727748,-0.334549218,-0.370993406
1143,22859.983,1786751928376.013,28886298.413,0.000000000,0.000784447,0.002093512,0.434304029,-0.355614752,-0.403264463,-0.355621189,-0.403239012
1144,22879.984,1786751928396.014,28886318.415,0.000000000,0.008618039,-0.009440784,0.489318132,-0.383737564,-0.429225981,-0.381850243,-0.428900570
1145,22899.986,1786751928416.017,28886338.417,0.000000000,0.028820431,-0.012128486,0.567462265,-0.422114074,-0.464052677,-0.418035656,-0.463381976
1146,22919.985,1786751928436.016,28886358.416,0.000000000,0.048480503,-0.017873568,0.633495450,-0.458632052,-0.498755515,-0.453492045,-0.497847885
1147,22939.985,1786751928456.015,28886378.415,0.000000000,0.057703190,-0.019096263,0.690817535,-0.493638098,-0.533432245,-0.488259763,-0.532328606
