index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
333,6659.990,1786751912176.021,28870098.421,0.000000000,-0.000045977,-0.000688964,-1.743213415,1.758666277,1.736929655,1.736258864,1.732127786
334,6679.990,1786751912196.021,28870118.421,0.000000000,0.000012529,-0.000184486,-1.739534616,1.820340633,1.745660305,1.808470845,1.741529942
335,6699.989,1786751912216.020,28870138.420,0.000000000,0.000043938,-0.000976689,-1.738271832,1.853313565,1.749134183,1.849418640,1.745938659
336,6719.990,1786751912236.021,28870158.421,0.000000000,0.000017931,-0.002472259,-1.740439296,1.857489944,1.746701956,1.858740807,1.744954586
337,6739.990,1786751912256.020,28870178.420,0.000000000,-0.000004104,-0.002570338,-1.742257237,1.855644226,1.743262053,1.855147719,1.742310405
338,6759.988,1786751912276.019,28870198.419,0.000000000,-0.000001372,-0.002410818,-1.742358565,1.856567383,1.741008162,1.854305387,1.740463853
339,6779.989,1786751912296.020,28870218.420,0.000000000,-0.000046869,-0.001902054,-1.740018487,1.864869952,1.739030361,1.865544915,1.739779472
340,6799.989,1786751912316.020,28870238.420,0.000000000,-0.000069883,-0.001624935,-1.738265872,1.858270288,1.736552000,1.869890809,1.739357829
341,6819.994,1786751912336.024,28870258.424,0.000000000,-0.000025090,-0.000382142,-1.735204458,1.861073613,1.736832380,1.874852777,1.740113258
342,6839.993,1786751912356.023,28870278.424,0.000000000,0.000012407,0.000718320,-1.730881095,1.871778131,1.739724159,1.888355255,1.742845654
343,6859.992,1786751912376.023,28870298.423,0.000000000,0.000003983,0.000022846,-1.729771256,1.865404606,1.740544438,1.880695224,1.743582964
344,6879.994,1786751912396.024,28870318.424,0.000000000,0.000067876,-0.001156955,-1.732316971,1.838964224,1.737914562,1.845332742,1.740202546
345,6899.993,1786751912416.024,28870338.424,0.000000000,0.000153170,-0.001145032,-1.734983087,1.816098690,1.735932827,1.806806922,1.736226797
346,6919.992,1786751912436.023,28870358.423,0.000000000,-0.000010120,-0.001712512,-1.741022348,1.772595763,1.734174490,1.763707399,1.734811544
347,6939.994,1786751912456.024,28870378.425,0.000000000,-0.000048901,-0.000625352,-1.742977142,1.750786543,1.734198928,1.755235672,1.736341238
348,6959.994,1786751912476.025,28870398.425,0.000000000,0.000084827,0.001045154,-1.737319946,1.774620533,1.735831022,1.779503584,1.737156034
349,6979.994,1786751912496.024,28870418.424,0.000000000,0.000191743,0.002509282,-1.729272842,1.813780904,1.737819910,1.814788818,1.737244129
350,6999.995,1786751912516.026,28870438.426,0.000000000,0.000160263,0.003622114,-1.718906641,1.875147223,1.741370320,1.861567497,1.738991618
351,7019.995,1786751912536.025,28870458.425,0.000000000,0.000109599,0.002342456,-1.714287877,1.891382575,1.741517901,1.882480860,1.738973737
352,7039.993,1786751912556.024,28870478.424,0.000000000,0.000041789,0.000491058,-1.715559363,1.864566565,1.737887502,1.867675185,1.737091303
353,7059.994,1786751912576.024,28870498.425,0.000000000,0.000093328,-0.000474148,-1.719158292,1.827914357,1.733478189,1.831389308,1.734525204
354,7079.994,1786751912596.024,28870518.424,0.000000000,0.000172896,-0.001572079,-1.723225832,1.783500075,1.728474259,1.782627225,1.730383754
355,7099.993,1786751912616.024,28870538.424,0.000000000,0.000262832,-0.001952301,-1.727338314,1.742370129,1.726176739,1.740825653,1.726523757
356,7119.995,1786751912636.025,28870558.425,0.000000000,0.000136624,-0.000614650,-1.729534388,1.729476333,1.725338578,1.722891808,1.726245165
357,7139.993,1786751912656.023,28870578.424,0.000000000,0.000091601,0.000781606,-1.727200031,1.697958469,1.725382686,1.694320798,1.725779295
358,7159.994,1786751912676.024,28870598.424,0.000000000,0.000094563,0.001569671,-1.723820686,1.594453573,1.726884007,1.604445457,1.724622846
359,7179.992,1786751912696.022,28870618.422,0.000000000,0.000222174,0.002268740,-1.717481732,1.449332118,1.723631144,1.450020790,1.721944809
360,7199.993,1786751912716.024,28870638.424,0.000000000,0.000207518,0.001175062,-1.711568356,1.243680835,1.718098640,1.238164544,1.716554046
361,7219.992,1786751912736.022,28870658.423,0.000000000,0.000071397,-0.000150380,-1.711250424,1.057512641,1.716643929,1.061038375,1.714575529
362,7239.993,1786751912756.023,28870678.424,0.000000000,-0.000065425,-0.000909661,-1.715596199,0.813687563,1.718266129,0.831282973,1.717775822
363,7259.994,1786751912776.025,28870698.425,0.000000000,-0.000087657,-0.001552053,-1.721742153,0.581085265,1.721688986,0.614213943,1.722528219
364,7279.992,1786751912796.022,28870718.423,0.000000000,-0.000032092,-0.001577266,-1.694797873,0.377418250,1.688581467,0.418050319,1.691658020
365,7299.992,1786751912816.022,28870738.422,0.000000000,0.000164322,-0.001979672,-1.584896803,0.204096034,1.573150635,0.235614955,1.578571796
366,7319.991,1786751912836.021,28870758.421,0.000000000,0.000226012,-0.001105583,-1.417747140,0.074923180,1.403075099,0.087164901,1.410451174
367,7339.991,1786751912856.021,28870778.421,0.000000000,0.000075796,-0.000682816,-1.221651196,0.012178265,1.207133532,0.013900825,1.213258505
368,7359.989,1786751912876.020,28870798.420,0.000000000,0.000187174,0.000324375,-1.013956904,0.007439101,1.001540422,0.007511269,1.004109979
369,7379.991,1786751912896.021,28870818.421,0.000000000,0.000284562,0.002338053,-0.804296732,0.008771116,0.793393433,0.007893842,0.794955552
370,7399.989,1786751912916.020,28870838.420,0.000000000,0.000234889,0.003291163,-0.605993152,0.009464246,0.596286118,0.008277000,0.598311841
371,7419.990,1786751912936.021,28870858.421,0.000000000,-0.000036390,0.001779359,-0.431289315,0.007523435,0.424315393,0.007725985,0.424227357
372,7439.989,1786751912956.020,28870878.420,0.000000000,-0.000172358,0.000016360,-0.317969143,0.005778033,0.312528998,0.006724211,0.311923414
373,7459.994,1786751912976.024,28870898.425,0.000000000,-0.000114926,-0.001576273,-0.189469025,0.004555252,0.185318619,0.005422012,0.185407639
374,7479.995,1786751912996.026,28870918.426,0.000000000,0.000066532,-0.002392416,-0.083983392,0.003895537,0.080986589,0.004374055,0.082065545
375,7499.994,1786751913016.024,28870938.424,0.000000000,0.000188097,-0.002243351,-0.015866520,0.004229102,0.015214173,0.004251542,0.015622527
376,7519.993,1786751913036.024,28870958.424,0.000000000,0.000275017,-0.000357009,-0.007346855,0.006346239,0.007287799,0.005652605,0.007376473
377,7539.994,1786751913056.025,28870978.425,0.000000000,0.000158656,0.000055542,-0.006445656,0.005912792,0.006500880,0.005777121,0.006478438
378,7559.993,1786751913076.023,28870998.424,0.000000000,0.000985197,0.006872247,-0.006172017,0.061080005,0.006621395,0.013674390,0.005716020
379,7579.993,1786751913096.024,28871018.424,0.000000000,0.000990017,0.003391626,-0.286206931,0.300374478,0.292967618,0.248661608,0.285389006
380,7599.993,1786751913116.023,28871038.423,0.000000000,0.000774670,-0.001360894,-0.691989958,0.594491124,0.670054674,0.465111345,0.650739849
381,7619.994,1786751913136.025,28871058.425,0.000000000,0.000029287,-0.003267654,-0.992629826,0.913611114,0.961844087,0.798171639,0.944487453
382,7639.993,1786751913156.023,28871078.424,0.000000000,-0.000721571,-0.003503183,-1.207849264,1.318562150,1.204668045,1.250867128,1.194406390
383,7659.993,1786751913176.024,28871098.424,0.000000000,-0.001057988,-0.003027134,-1.326286197,1.588982105,1.349971414,1.583902597,1.349085450
384,7679.993,1786751913196.023,28871118.423,0.000000000,-0.000815146,-0.001401374,-1.441142201,1.822867513,1.490395904,1.871965170,1.497579336
385,7699.993,1786751913216.023,28871138.424,0.000000000,-0.000241009,0.000609655,-1.520751834,1.916818738,1.579672456,1.979081392,1.588485122
386,7719.993,1786751913236.024,28871158.424,0.000000000,0.000065456,0.001712657,-1.575720906,1.928550601,1.635709763,1.974246264,1.641716242
387,7739.993,1786751913256.024,28871178.424,0.000000000,0.000042048,0.001606480,-1.617944598,1.867267847,1.665152550,1.896988511,1.668894649
388,7759.992,1786751913276.023,28871198.423,0.000000000,-0.000069640,0.000533804,-1.652199626,1.761633158,1.676905870,1.794156671,1.681386828
389,7779.994,1786751913296.025,28871218.425,0.000000000,-0.000190388,-0.001593216,-1.683772564,1.637599111,1.677610159,1.680548549,1.683935404
390,7799.993,1786751913316.023,28871238.424,0.000000000,-0.000180946,-0.002777135,-1.711950302,1.531542301,1.675154686,1.552958608,1.678615928
391,7819.993,1786751913336.023,28871258.424,0.000000000,-0.000274561,-0.002535731,-1.732621908,1.466720700,1.675183296,1.464442015,1.675526619
392,7839.993,1786751913356.024,28871278.424,0.000000000,-0.000368085,-0.001885547,-1.744602323,1.461043358,1.681491971,1.451831698,1.681040168
393,7859.994,1786751913376.025,28871298.425,0.000000000,-0.000351712,-0.002005573,-1.751337886,1.503986359,1.692334890,1.491618514,1.691305995
394,7879.993,1786751913396.023,28871318.424,0.000000000,-0.000221980,-0.002100482,-1.754230618,1.578689098,1.705673695,1.560316443,1.703120470
395,7899.992,1786751913416.023,28871338.423,0.000000000,-0.000125879,-0.002147477,-1.754280329,1.642804623,1.715863109,1.620191455,1.712051988
396,7919.992,1786751913436.023,28871358.423,0.000000000,-0.000047165,-0.002056197,-1.753120661,1.712483644,1.726441860,1.694513559,1.722478986
397,7939.992,1786751913456.023,28871378.423,0.000000000,0.000007775,-0.001736515,-1.751128197,1.766316772,1.734203935,1.749560714,1.729971051
398,7959.993,1786751913476.023,28871398.424,0.000000000,0.000007571,-0.002401887,-1.750646114,1.792749166,1.737105370,1.781123996,1.733720303
399,7979.992,1786751913496.023,28871418.423,0.000000000,0.000039527,-0.003743097,-1.753238201,1.789814353,1.734792948,1.781587362,1.732262731
400,7999.992,1786751913516.023,28871438.423,0.000000000,0.000056693,-0.004046161,-1.755806804,1.780881882,1.730803967,1.772153616,1.728613019
401,8019.992,1786751913536.023,28871458.423,0.000000000,0.000050920,-0.003106940,-1.754120588,1.788128257,1.728930950,1.784967184,1.727705479
402,8039.992,1786751913556.022,28871478.422,0.000000000,-0.000008279,-0.001012599,-1.745829105,1.829399109,1.732571483,1.831947565,1.732482553
403,8059.991,1786751913576.021,28871498.421,0.000000000,-0.000033294,0.000664322,-1.736040473,1.876051307,1.738144040,1.880555749,1.738860965
404,8079.992,1786751913596.023,28871518.423,0.000000000,-0.000009653,0.002655349,-1.724204540,1.935524464,1.746797442,1.938750744,1.747364402
405,8099.990,1786751913616.021,28871538.421,0.000000000,-0.000038803,0.002486909,-1.719185948,1.954931736,1.751016736,1.960240602,1.752039194
406,8119.991,1786751913636.022,28871558.422,0.000000000,-0.000036797,0.000976979,-1.719008803,1.939650536,1.751043797,1.949622631,1.753194690
407,8139.989,1786751913656.020,28871578.420,0.000000000,0.000047791,-0.000470737,-1.723288417,1.899019122,1.747406363,1.908383012,1.749662280
408,8159.989,1786751913676.019,28871598.420,0.000000000,0.000108301,-0.001441806,-1.730146766,1.846160054,1.742718220,1.848786831,1.744005680
409,8179.990,1786751913696.021,28871618.421,0.000000000,0.000051748,-0.002106976,-1.738655925,1.788451910,1.738822579,1.784011126,1.739473820
410,8199.993,1786751913716.024,28871638.424,0.000000000,-0.000082100,-0.002312056,-1.746260166,1.731908321,1.734541535,1.735444188,1.737081885
411,8219.992,1786751913736.023,28871658.423,0.000000000,0.000049840,-0.001249674,-1.746593118,1.713636756,1.731822610,1.724446416,1.734575152
412,8239.995,1786751913756.026,28871678.426,0.000000000,0.000213051,0.000523794,-1.738700747,1.739025950,1.730799913,1.750370622,1.731289387
413,8259.993,1786751913776.023,28871698.424,0.000000000,0.000281935,0.002618063,-1.724010110,1.808253169,1.730950832,1.802086353,1.728436112
414,8279.993,1786751913796.023,28871718.424,0.000000000,0.000104273,0.002329813,-1.715461016,1.845801711,1.731489301,1.840085506,1.728426695
415,8299.992,1786751913816.022,28871738.423,0.000000000,-0.000009720,0.000879016,-1.715520382,1.834510088,1.730618596,1.842373252,1.729354501
416,8319.992,1786751913836.022,28871758.423,0.000000000,0.000010969,-0.000162554,-1.719219327,1.808873177,1.729172945,1.819949389,1.730267882
417,8339.992,1786751913856.023,28871778.423,0.000000000,0.000089853,-0.000845610,-1.722288370,1.784165263,1.727178097,1.793161988,1.729506254
418,8359.993,1786751913876.023,28871798.423,0.000000000,0.000235368,-0.001235410,-1.725744128,1.754674077,1.725643873,1.758095503,1.727260947
419,8379.992,1786751913896.023,28871818.423,0.000000000,0.000246032,-0.000795126,-1.727647781,1.739451885,1.725061893,1.735874653,1.725909591
420,8399.994,1786751913916.024,28871838.424,0.000000000,0.000167071,-0.000010609,-1.726770520,1.722548604,1.723826170,1.720812798,1.724686980
421,8419.992,1786751913936.023,28871858.423,0.000000000,0.000235625,0.000683082,-1.722915530,1.639721155,1.722551823,1.644448876,1.721671224
422,8439.992,1786751913956.023,28871878.423,0.000000000,0.000228486,0.001074394,-1.718591452,1.497353673,1.720809102,1.504210472,1.718402267
423,8459.992,1786751913976.023,28871898.423,0.000000000,0.000124456,0.002059531,-1.713393569,1.331994772,1.716799140,1.325200319,1.717019320
424,8479.993,1786751913996.024,28871918.424,0.000000000,-0.000100649,0.000972754,-1.711053133,1.116795659,1.714590669,1.119051933,1.715493202
425,8499.993,1786751914016.024,28871938.424,0.000000000,-0.000177343,-0.000583390,-1.713145971,0.868215203,1.714514375,0.892945230,1.716158628
426,8519.993,1786751914036.024,28871958.424,0.000000000,-0.000036012,-0.000891871,-1.715915680,0.636155546,1.715192556,0.671065271,1.718004107
427,8539.993,1786751914056.024,28871978.424,0.000000000,0.000206796,-0.001192457,-1.663526535,0.433424801,1.666102052,0.457348198,1.671197176
428,8559.994,1786751914076.024,28871998.425,0.000000000,0.000189298,-0.001211004,-1.575617909,0.298969716,1.581602097,0.321258873,1.585223675
429,8579.991,1786751914096.022,28872018.422,0.000000000,0.000130705,-0.001366931,-1.415549517,0.147567376,1.424363136,0.173442915,1.426863194
430,8599.993,1786751914116.023,28872038.423,0.000000000,0.000236025,-0.000776915,-1.222606540,0.038208786,1.232912421,0.057795379,1.234727383
431,8619.995,1786751914136.026,28872058.426,0.000000000,0.000262758,0.001564413,-1.010337949,0.010518141,1.020729065,0.011312528,1.023743510
432,8639.992,1786751914156.022,28872078.423,0.000000000,0.000228594,0.003542267,-0.795319259,0.009541703,0.805650890,0.008428032,0.809524357
433,8659.994,1786751914176.024,28872098.424,0.000000000,0.000013425,0.002473488,-0.595245898,0.007622849,0.606095552,0.007440077,0.608723700
434,8679.989,1786751914196.020,28872118.420,0.000000000,-0.000209395,-0.000159543,-0.422621399,0.005183638,0.433733076,0.006221563,0.434499115
435,8699.991,1786751914216.022,28872138.422,0.000000000,-0.000405440,-0.001871370,-0.283111364,0.004415403,0.292388678,0.006057830,0.293862909
436,8719.993,1786751914236.023,28872158.423,0.000000000,-0.000204826,-0.002101555,-0.164140552,0.004419973,0.170128539,0.005255351,0.174878836
437,8739.989,1786751914256.020,28872178.420,0.000000000,0.000062080,-0.001778153,-0.061646111,0.004377439,0.065809853,0.004628702,0.071973383
438,8759.993,1786751914276.023,28872198.424,0.000000000,0.000211837,-0.001248326,-0.011379820,0.004808769,0.012033826,0.004772685,0.012921771
439,8779.993,1786751914296.023,28872218.424,0.000000000,0.000299634,-0.000445228,-0.007295117,0.005841471,0.007468534,0.005481906,0.007525364
440,8799.993,1786751914316.024,28872238.424,0.000000000,0.000290545,-0.000465028,-0.006444469,0.005376982,0.006576585,0.005127198,0.006450498
441,8819.992,1786751914336.022,28872258.423,0.000000000,0.000918238,0.007177464,-0.006377141,0.052071162,0.006695210,0.020822212,0.006038663
442,8839.994,1786751914356.024,28872278.425,0.000000000,0.000112375,0.001533992,-0.006600673,0.020800840,0.006724829,0.007676943,0.006547753
443,8859.992,1786751914376.022,28872298.422,0.000000000,0.001372590,0.001523976,-0.500988960,0.454820663,0.496411741,0.344454318,0.480122089
444,8879.990,1786751914396.021,28872318.421,0.000000000,0.000464050,-0.002471274,-0.852548957,0.663848042,0.810754657,0.525575697,0.790038586
445,8899.990,1786751914416.021,28872338.421,0.000000000,-0.000236308,-0.005239853,-1.114438176,0.985830009,1.068195105,0.884905279,1.052976727
446,8919.989,1786751914436.019,28872358.419,0.000000000,-0.000716607,-0.004130243,-1.296320915,1.433397532,1.293222904,1.412176490,1.289917111
447,8939.988,1786751914456.019,28872378.419,0.000000000,-0.000741023,-0.002495157,-1.420313239,1.760891438,1.458073258,1.814303517,1.465904832
448,8959.987,1786751914476.017,28872398.417,0.000000000,-0.000455282,-0.001582351,-1.509940505,1.911816716,1.562497377,1.979792356,1.572425842
449,8979.987,1786751914496.018,28872418.418,0.000000000,-0.000051677,0.000932640,-1.570452809,1.997711897,1.633781075,2.042347670,1.639918327
450,8999.986,1786751914516.017,28872438.417,0.000000000,0.000004797,0.002090351,-1.601174474,2.015596867,1.669883847,2.052604675,1.674735904
451,9019.987,1786751914536.018,28872458.418,0.000000000,-0.000040704,0.002544800,-1.632858634,1.963675737,1.695566177,1.996511698,1.699874043
452,9039.991,1786751914556.021,28872478.422,0.000000000,-0.000143116,0.001412210,-1.660893202,1.828673244,1.698979616,1.863968492,1.703961372
453,9059.991,1786751914576.022,28872498.422,0.000000000,-0.000329550,-0.001129267,-1.689973593,1.651220798,1.688678741,1.690399408,1.694743514
454,9079.992,1786751914596.022,28872518.422,0.000000000,-0.000403391,-0.003089920,-1.718671799,1.495320439,1.676240563,1.525612116,1.681427836
455,9099.988,1786751914616.019,28872538.419,0.000000000,-0.000419127,-0.003126835,-1.740429759,1.414523602,1.671776414,1.419579625,1.673578262
456,9119.995,1786751914636.025,28872558.425,0.000000000,-0.000399347,-0.002364967,-1.751971245,1.428540707,1.679254293,1.406376958,1.677116156
457,9139.992,1786751914656.023,28872578.423,0.000000000,-0.000329213,-0.001994421,-1.755598783,1.509981990,1.694541693,1.473412991,1.689813137
458,9159.992,1786751914676.023,28872598.423,0.000000000,-0.000180907,-0.001685713,-1.754076123,1.622778773,1.712435722,1.584440589,1.706417799
459,9179.991,1786751914696.022,28872618.422,0.000000000,-0.000059987,-0.001043291,-1.749220133,1.732131481,1.728812337,1.702366352,1.722966671
460,9199.990,1786751914716.021,28872638.421,0.000000000,0.000008170,-0.000398264,-1.743494034,1.815636158,1.741305709,1.792824745,1.735821486
461,9219.991,1786751914736.022,28872658.422,0.000000000,0.000017020,-0.000696526,-1.741484165,1.845652580,1.745779753,1.826447248,1.740828991
462,9239.988,1786751914756.019,28872678.419,0.000000000,0.000046196,-0.002707178,-1.743695021,1.841435909,1.744395137,1.831017375,1.740877867
463,9259.988,1786751914776.019,28872698.419,0.000000000,0.000049744,-0.004770489,-1.751377821,1.796855807,1.735541224,1.796237826,1.733828068
464,9279.987,1786751914796.017,28872718.417,0.000000000,0.000022521,-0.003556531,-1.753677726,1.779600620,1.730451226,1.788763046,1.730526805
465,9299.990,1786751914816.021,28872738.420,0.000000000,-0.000046062,-0.001646805,-1.749956131,1.794036031,1.730659604,1.808186889,1.732345939
466,9319.992,1786751914836.022,28872758.422,0.000000000,-0.000021845,0.001251631,-1.739221334,1.852673292,1.737869740,1.861720324,1.739415050
467,9339.991,1786751914856.021,28872778.421,0.000000000,-0.000025504,0.003064577,-1.725758076,1.927793980,1.748375654,1.929548383,1.749216437
468,9359.991,1786751914876.022,28872798.422,0.000000000,-0.000033108,0.001990090,-1.719775796,1.948237300,1.752223849,1.957251430,1.754040241
469,9379.990,1786751914896.021,28872818.421,0.000000000,0.000027689,0.000146875,-1.720599890,1.928626895,1.749786377,1.937672973,1.751887202
470,9399.991,1786751914916.021,28872838.422,0.000000000,0.000090881,-0.000704092,-1.725177646,1.888562083,1.745737195,1.891106963,1.746915579
471,9419.993,1786751914936.023,28872858.424,0.000000000,0.000074270,-0.001008166,-1.731716037,1.843832850,1.743292928,1.834217668,1.743135929
472,9439.988,1786751914956.019,28872878.419,0.000000000,0.000038084,-0.001840482,-1.737765551,1.795246005,1.740072727,1.795331240,1.740492463
473,9459.990,1786751914976.021,28872898.421,0.000000000,-0.000011139,-0.001673914,-1.743438601,1.749524355,1.736610055,1.757851362,1.738154888
474,9479.993,1786751914996.023,28872918.423,0.000000000,0.000079420,-0.000408001,-1.742117286,1.743002057,1.735059857,1.756904721,1.736260414
475,9499.990,1786751915016.021,28872938.421,0.000000000,0.000147818,0.001308391,-1.734171033,1.775201201,1.735173821,1.786964893,1.734891653
476,9519.990,1786751915036.020,28872958.420,0.000000000,0.000177183,0.002513970,-1.722622991,1.833335161,1.735680461,1.827153087,1.733626842
477,9539.989,1786751915056.020,28872978.420,0.000000000,0.000081218,0.001621580,-1.715817571,1.855289459,1.734208822,1.848714232,1.731694818
478,9559.989,1786751915076.020,28872998.420,0.000000000,-0.000043970,0.000007534,-1.717068672,1.830103517,1.731084108,1.835743785,1.730638146
479,9579.991,1786751915096.022,28873018.422,0.000000000,-0.000015291,-0.000880174,-1.722160339,1.794059396,1.729110837,1.804498553,1.730753183
480,9599.991,1786751915116.021,28873038.421,0.000000000,0.000060759,-0.001648328,-1.727711558,1.751895666,1.726562738,1.763912678,1.729512215
481,9619.991,1786751915136.022,28873058.422,0.000000000,0.000133570,-0.001529534,-1.731119871,1.724673152,1.725494027,1.736061931,1.728075027
482,9639.988,1786751915156.019,28873078.419,0.000000000,0.000182809,-0.000335557,-1.730069041,1.727519393,1.724660039,1.728698492,1.726368427
483,9659.992,1786751915176.022,28873098.422,0.000000000,0.000156829,0.000525964,-1.727430701,1.736248136,1.723968983,1.737123847,1.725095868
484,9679.989,1786751915196.020,28873118.420,0.000000000,0.000234879,0.000963738,-1.723267436,1.687959313,1.723521352,1.695477366,1.722549558
485,9699.991,1786751915216.021,28873138.422,0.000000000,0.000258063,0.001534785,-1.718516469,1.572366238,1.721495628,1.575368762,1.719929218
486,9719.986,1786751915236.017,28873158.417,0.000000000,0.000196761,0.002400621,-1.711886525,1.422754645,1.717094779,1.407801032,1.717464685
487,9739.987,1786751915256.017,28873178.417,0.000000000,0.000033040,0.000883447,-1.708091855,1.205242515,1.713567734,1.195937037,1.713685036
488,9759.989,1786751915276.020,28873198.420,0.000000000,-0.000136285,-0.000902188,-1.709754348,0.945731580,1.712742448,0.960702598,1.713107109
489,9779.988,1786751915296.019,28873218.419,0.000000000,-0.000124546,-0.001412599,-1.714365482,0.696376622,1.714058757,0.729915798,1.716348529
490,9799.987,1786751915316.018,28873238.418,0.000000000,0.000034659,-0.001440012,-1.702720404,0.479049712,1.700054526,0.514792919,1.704810381
491,9819.988,1786751915336.018,28873258.418,0.000000000,0.000108687,-0.001070624,-1.613075137,0.304357976,1.610558629,0.333303124,1.615346074
492,9839.986,1786751915356.017,28873278.417,0.000000000,0.000055055,-0.000638764,-1.464837551,0.167750552,1.463378549,0.197747886,1.466946483
493,9859.983,1786751915376.014,28873298.414,0.000000000,0.000208828,-0.000406920,-1.278395176,0.062856801,1.278020978,0.086173184,1.279872298
494,9879.984,1786751915396.015,28873318.415,0.000000000,0.000331686,0.000907184,-1.122334003,0.017945180,1.122671604,0.025219083,1.123759031
495,9899.986,1786751915416.016,28873338.417,0.000000000,0.000352501,0.003168470,-0.905831099,0.010021814,0.906352639,0.009224333,0.908410132
496,9919.987,1786751915436.018,28873358.418,0.000000000,0.000226693,0.003068394,-0.695827723,0.008548748,0.696877301,0.007479386,0.699166775
497,9939.984,1786751915456.014,28873378.414,0.000000000,-0.000033457,0.000232658,-0.508116603,0.005461572,0.510481358,0.005760668,0.511161685
498,9959.983,1786751915476.014,28873398.414,0.000000000,-0.000299012,-0.001988267,-0.351545572,0.003840654,0.353564829,0.005114937,0.355150402
499,9979.984,1786751915496.015,28873418.415,0.000000000,-0.000303762,-0.002444770,-0.222520739,0.004004302,0.222966358,0.005153757,0.226963103
500,9999.984,1786751915516.015,28873438.415,0.000000000,-0.000002939,-0.002233186,-0.111061059,0.004122422,0.109843306,0.004267020,0.116938032
501,10019.985,1786751915536.016,28873458.416,0.000000000,0.000154484,-0.001593964,-0.024026215,0.004401073,0.023583675,0.004367440,0.027207691
502,10039.985,1786751915556.015,28873478.415,0.000000000,0.000160120,-0.000917374,-0.007880189,0.005045058,0.007879647,0.004993437,0.008175820
503,10059.984,1786751915576.014,28873498.414,0.000000000,0.000154485,0.000218796,-0.006591925,0.006121126,0.006650528,0.006056522,0.006612895
504,10079.987,1786751915596.018,28873518.418,0.000000000,0.000198791,0.000329199,-0.006315708,0.005758095,0.006425866,0.005718543,0.006307034
505,10099.989,1786751915616.019,28873538.419,0.000000000,0.000698748,0.004654701,-0.006388186,0.049244490,0.006725749,0.011442552,0.006065974
506,10119.984,1786751915636.015,28873558.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
507,10139.988,1786751915656.019,28873578.419,0.000000000,0.001037917,-0.000871428,-0.601025224,0.515078485,0.584858119,0.403500825,0.568313539
508,10159.987,1786751915676.018,28873598.418,0.000000000,0.000260978,-0.002897944,-0.927152216,0.795937121,0.889606893,0.679979384,0.872199059
509,10179.987,1786751915696.018,28873618.418,0.000000000,-0.000559249,-0.003258821,-1.161439538,1.184038520,1.143264174,1.101302266,1.130741358
510,10199.992,1786751915716.023,28873638.423,0.000000000,-0.000891822,-0.001910379,-1.323989987,1.570303679,1.346766591,1.553496122,1.344104052
511,10219.989,1786751915736.020,28873658.420,0.000000000,-0.000671958,-0.000473758,-1.436508775,1.830542207,1.491737366,1.862251997,1.496260405
512,10239.990,1786751915756.020,28873678.420,0.000000000,-0.000349932,-0.000785078,-1.519809484,1.926977038,1.581361771,1.971380830,1.587608337
513,10259.986,1786751915776.017,28873698.417,0.000000000,-0.000184019,-0.001217220,-1.584028840,1.905129313,1.630836129,1.941517949,1.635869384
514,10279.987,1786751915796.017,28873718.418,0.000000000,-0.000178226,-0.000900757,-1.629959464,1.850399375,1.660750389,1.897315264,1.667402267
515,10299.986,1786751915816.017,28873738.417,0.000000000,-0.000137158,-0.001329587,-1.664757609,1.788816214,1.679145455,1.843456388,1.686867356
516,10319.985,1786751915836.015,28873758.415,0.000000000,-0.000069713,-0.002267801,-1.693947315,1.698504686,1.685348272,1.739174247,1.690916777
517,10339.985,1786751915856.016,28873778.416,0.000000000,-0.000128628,-0.002035489,-1.711402535,1.628013849,1.685860276,1.657288790,1.689849257
518,10359.988,1786751915876.019,28873798.419,0.000000000,-0.000225487,-0.001115658,-1.727903605,1.554569602,1.686426282,1.571584821,1.688980579
519,10379.988,1786751915896.019,28873818.419,0.000000000,-0.000344035,-0.000849697,-1.738925815,1.518738627,1.689544916,1.526418567,1.691214442
520,10399.987,1786751915916.018,28873838.418,0.000000000,-0.000371080,-0.000774533,-1.745335460,1.536046147,1.697777748,1.532913327,1.697987318
521,10419.986,1786751915936.017,28873858.417,0.000000000,-0.000276162,-0.000747884,-1.747218609,1.603467464,1.711107254,1.585550785,1.708760619
522,10439.990,1786751915956.021,28873878.421,0.000000000,-0.000161717,-0.000873470,-1.746312976,1.687129617,1.724920869,1.663928032,1.721029282
523,10459.990,1786751915976.021,28873898.421,0.000000000,-0.000069784,-0.000878930,-1.743869781,1.764819622,1.736433983,1.745164156,1.732295990
524,10479.990,1786751915996.020,28873918.420,0.000000000,-0.000007444,-0.000749931,-1.740816712,1.829656601,1.745106220,1.813624740,1.741055727
525,10499.990,1786751916016.021,28873938.420,0.000000000,-0.000010313,-0.001434107,-1.740148187,1.860061288,1.748265743,1.844399929,1.744592428
526,10519.990,1786751916036.021,28873958.421,0.000000000,0.000022649,-0.003093791,-1.744540572,1.843432784,1.744010329,1.829916954,1.741023660
527,10539.990,1786751916056.020,28873978.420,0.000000000,0.000058598,-0.003894076,-1.749437213,1.812203288,1.737358570,1.806905985,1.735475063
