index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
396,7919.992,1786751913436.023,28871358.423,0.000000000,-0.000054905,-0.000432310,-0.494278550,0.500910223,0.492094129,0.498203427,0.491665781
397,7939.992,1786751913456.023,28871378.423,0.000000000,-0.000055170,-0.000469150,-0.529316783,0.535854876,0.526724041,0.532809854,0.526213527
398,7959.993,1786751913476.023,28871398.424,0.000000000,-0.000055067,-0.000510717,-0.564327240,0.571575820,0.561455131,0.568255246,0.560869038
399,7979.992,1786751913496.023,28871418.423,0.000000000,-0.000054734,-0.000572012,-0.599363506,0.607455254,0.596179545,0.603952706,0.595538199
400,7999.992,1786751913516.023,28871438.423,0.000000000,-0.000053829,-0.000651606,-0.634465754,0.643102944,0.630822718,0.639442503,0.630137146
401,8019.992,1786751913536.023,28871458.423,0.000000000,-0.000052892,-0.000723782,-0.669572711,0.678755641,0.665407360,0.674969435,0.664689004
402,8039.992,1786751913556.022,28871478.422,0.000000000,-0.000052436,-0.000757118,-0.704555988,0.715017557,0.700028121,0.711237609,0.699298024
403,8059.991,1786751913576.021,28871498.421,0.000000000,-0.000052999,-0.000756549,-0.739354134,0.752161324,0.734743714,0.748474419,0.734024465
404,8079.992,1786751913596.023,28871518.423,0.000000000,-0.000053237,-0.000717170,-0.773929119,0.790413976,0.769611061,0.786798358,0.768904328
405,8099.990,1786751913616.021,28871538.421,0.000000000,-0.000053630,-0.000677858,-0.799733996,0.819695830,0.795859039,0.816138446,0.795164168
406,8119.991,1786751913636.022,28871558.422,0.000000000,-0.000054599,-0.000644844,-0.834101379,0.858694911,0.830890656,0.855293870,0.830230474
407,8139.989,1786751913656.020,28871578.420,0.000000000,-0.000054385,-0.000640999,-0.868524551,0.897033632,0.865872622,0.893850267,0.865260065
408,8159.989,1786751913676.019,28871598.420,0.000000000,-0.000052614,-0.000661967,-0.903070688,0.934365451,0.900761724,0.931317687,0.900185168
409,8179.990,1786751913696.021,28871618.421,0.000000000,-0.000050934,-0.000698129,-0.937775433,0.970578074,0.935565233,0.967499673,0.935005426
410,8199.993,1786751913716.024,28871638.424,0.000000000,-0.000051793,-0.000745410,-0.972654104,1.005584955,0.970287740,1.002511740,0.969762087
411,8219.992,1786751913736.023,28871658.423,0.000000000,-0.000052221,-0.000781935,-1.007605314,1.039887309,1.004942298,1.036986232,1.004475951
412,8239.995,1786751913756.026,28871678.426,0.000000000,-0.000049335,-0.000788445,-1.042455792,1.074387074,1.039561749,1.071716309,1.039127111
413,8259.993,1786751913776.023,28871698.424,0.000000000,-0.000044169,-0.000750271,-1.077052712,1.109993577,1.074179769,1.107348442,1.073717594
414,8279.993,1786751913796.023,28871718.424,0.000000000,-0.000040525,-0.000697804,-1.111410022,1.146718860,1.108808041,1.143918514,1.108281732
415,8299.992,1786751913816.022,28871738.423,0.000000000,-0.000039950,-0.000670193,-1.145707965,1.183550715,1.143426538,1.180795908,1.142859221
416,8319.992,1786751913836.022,28871758.423,0.000000000,-0.000040132,-0.000665954,-1.180060267,1.219948530,1.178022027,1.217394829,1.177459955
417,8339.992,1786751913856.023,28871778.423,0.000000000,-0.000039270,-0.000675904,-1.205880046,1.246826410,1.203940272,1.244435191,1.203407168
418,8359.993,1786751913876.023,28871798.423,0.000000000,-0.000035560,-0.000698209,-1.240368724,1.282129884,1.238460779,1.279855371,1.237968922
419,8379.992,1786751913896.023,28871818.423,0.000000000,-0.000030787,-0.000719754,-1.274913073,1.316985488,1.272963881,1.314696431,1.272495747
420,8399.994,1786751913916.024,28871838.424,0.000000000,-0.000026998,-0.000729743,-1.309466720,1.351600051,1.307452917,1.349243522,1.307001948
421,8419.992,1786751913936.023,28871858.423,0.000000000,-0.000023114,-0.000721438,-1.343960524,1.385124922,1.341915250,1.382814884,1.341465831
422,8439.992,1786751913956.023,28871878.423,0.000000000,-0.000018422,-0.000703957,-1.378367543,1.416206002,1.376347661,1.414031506,1.375859499
423,8459.992,1786751913976.023,28871898.423,0.000000000,-0.000014741,-0.000672433,-1.412679434,1.444081903,1.410722613,1.441911817,1.410206199
424,8479.993,1786751913996.024,28871918.424,0.000000000,-0.000014742,-0.000643514,-1.446909428,1.468112469,1.445027709,1.465874314,1.444523215
425,8499.993,1786751914016.024,28871938.424,0.000000000,-0.000017899,-0.000645483,-1.481149197,1.487355709,1.479313493,1.485441566,1.478835940
426,8519.993,1786751914036.024,28871958.424,0.000000000,-0.000019923,-0.000662606,-1.515446901,1.501771450,1.513610840,1.500509262,1.513181567
427,8539.993,1786751914056.024,28871978.424,0.000000000,-0.000017392,-0.000683390,-1.549247742,1.511929393,1.547438860,1.511245370,1.547098041
428,8559.994,1786751914076.024,28871998.425,0.000000000,-0.000014332,-0.000700943,-1.573357105,1.517062545,1.571621060,1.516714215,1.571343064
429,8579.991,1786751914096.022,28872018.422,0.000000000,-0.000011579,-0.000727357,-1.602933407,1.521098375,1.601354003,1.521235824,1.601134539
430,8599.993,1786751914116.023,28872038.423,0.000000000,-0.000007902,-0.000750681,-1.628877044,1.522602677,1.627491713,1.523201942,1.627316117
431,8619.995,1786751914136.026,28872058.426,0.000000000,-0.000002793,-0.000743041,-1.650703669,1.522911072,1.649528384,1.523612857,1.649398208
432,8639.992,1786751914156.022,28872078.423,0.000000000,0.000002374,-0.000686336,-1.668213010,1.523101211,1.667248607,1.523789167,1.667184711
433,8659.994,1786751914176.024,28872098.424,0.000000000,0.000004876,-0.000624075,-1.681580663,1.523270965,1.680829883,1.523945808,1.680829048
434,8679.989,1786751914196.020,28872118.420,0.000000000,0.000002795,-0.000602732,-1.691269279,1.523395181,1.690737963,1.524079680,1.690769792
435,8699.991,1786751914216.022,28872138.422,0.000000000,-0.000004262,-0.000629890,-1.697930336,1.523486137,1.697602510,1.524201035,1.697652936
436,8719.993,1786751914236.023,28872158.423,0.000000000,-0.000010241,-0.000670857,-1.702081680,1.523575664,1.701896310,1.524313450,1.702019215
437,8739.989,1786751914256.020,28872178.420,0.000000000,-0.000011055,-0.000709385,-1.704055786,1.523662925,1.703965068,1.524410129,1.704203844
438,8759.993,1786751914276.023,28872198.424,0.000000000,-0.000007759,-0.000738742,-1.704506636,1.523755074,1.704456329,1.524503469,1.704753160
439,8779.993,1786751914296.023,28872218.424,0.000000000,-0.000003542,-0.000747299,-1.704628468,1.523840666,1.704582214,1.524584293,1.704882503
440,8799.993,1786751914316.024,28872238.424,0.000000000,0.000002463,-0.000755943,-1.704761505,1.523952365,1.704717755,1.524690390,1.705016494
441,8819.992,1786751914336.022,28872258.423,0.000000000,0.000011349,-0.000726170,-1.704888344,1.524291039,1.704848289,1.524868965,1.705141664
442,8839.994,1786751914356.024,28872278.425,0.000000000,0.000022312,-0.000643097,-1.705017924,1.525153995,1.704982996,1.525105357,1.705266595
443,8859.992,1786751914376.022,28872298.422,0.000000000,0.000018106,0.000036830,-0.005920795,0.005700218,0.005945463,0.004523807,0.005772575
444,8879.990,1786751914396.021,28872318.421,0.000000000,0.000035981,0.000015714,-0.020491559,0.017361395,0.019934656,0.013455403,0.019355116
445,8899.990,1786751914416.021,28872338.421,0.000000000,0.000037538,-0.000075696,-0.040951505,0.034376308,0.039417353,0.027970398,0.038461819
446,8919.989,1786751914436.019,28872358.419,0.000000000,0.000025774,-0.000174600,-0.065630540,0.059682343,0.063663527,0.052190945,0.062543057
447,8939.988,1786751914456.019,28872378.419,0.000000000,0.000010560,-0.000234072,-0.093172580,0.092763811,0.091696829,0.085808434,0.090653710
448,8959.987,1786751914476.017,28872398.417,0.000000000,-0.000000447,-0.000272563,-0.122742593,0.130126804,0.122248024,0.124497853,0.121399231
449,8979.987,1786751914496.018,28872418.418,0.000000000,-0.000004475,-0.000274775,-0.153743818,0.169421613,0.154414877,0.164888337,0.153722048
450,8999.986,1786751914516.017,28872438.417,0.000000000,-0.000004536,-0.000246853,-0.177616477,0.199641436,0.179302678,0.195699766,0.178688362
451,9019.987,1786751914536.018,28872458.418,0.000000000,-0.000004537,-0.000201953,-0.210057080,0.239442393,0.213057607,0.236180454,0.212531179
452,9039.991,1786751914556.021,28872478.422,0.000000000,-0.000006459,-0.000166911,-0.243070662,0.277166456,0.247043774,0.274582207,0.246610060
453,9059.991,1786751914576.022,28872498.422,0.000000000,-0.000011329,-0.000168036,-0.276647270,0.311556160,0.280909717,0.309715271,0.280587077
454,9079.992,1786751914596.022,28872518.422,0.000000000,-0.000018772,-0.000216628,-0.310809880,0.342530131,0.314520150,0.341417789,0.314315856
455,9099.988,1786751914616.019,28872538.419,0.000000000,-0.000026968,-0.000283091,-0.345473945,0.371234804,0.347964823,0.370444447,0.347826540
456,9119.995,1786751914636.025,28872558.425,0.000000000,-0.000035127,-0.000337952,-0.380445272,0.399524361,0.381471097,0.398501813,0.381321192
457,9139.992,1786751914656.023,28872578.423,0.000000000,-0.000042310,-0.000380473,-0.415539563,0.429033905,0.415239543,0.427370936,0.415012926
458,9159.992,1786751914676.023,28872598.423,0.000000000,-0.000047050,-0.000417400,-0.450639874,0.460619241,0.449352831,0.458179623,0.449012846
459,9179.991,1786751914696.022,28872618.422,0.000000000,-0.000049179,-0.000444580,-0.485665977,0.494452864,0.483808398,0.491350621,0.483349800
460,9199.990,1786751914716.021,28872638.421,0.000000000,-0.000049418,-0.000457523,-0.520579219,0.530183434,0.518546879,0.526586294,0.517976761
461,9219.991,1786751914736.022,28872658.422,0.000000000,-0.000049236,-0.000466697,-0.546708882,0.557752907,0.544716001,0.553851068,0.544068873
462,9239.988,1786751914756.019,28872678.419,0.000000000,-0.000048743,-0.000498860,-0.581547916,0.594747484,0.579636693,0.590549350,0.578906298
463,9259.988,1786751914776.019,28872698.419,0.000000000,-0.000047933,-0.000578456,-0.616513073,0.631043077,0.614420772,0.626768589,0.613644183
464,9279.987,1786751914796.017,28872718.417,0.000000000,-0.000047271,-0.000662542,-0.651585579,0.666683137,0.649054885,0.662501454,0.648265004
465,9299.990,1786751914816.021,28872738.420,0.000000000,-0.000047867,-0.000713828,-0.686626017,0.702376306,0.683652580,0.698458314,0.682887316
466,9319.992,1786751914836.022,28872758.422,0.000000000,-0.000048715,-0.000716099,-0.721508682,0.738879979,0.718337953,0.735188484,0.717608094
467,9339.991,1786751914856.021,28872778.421,0.000000000,-0.000049122,-0.000667268,-0.756121874,0.776901066,0.753226161,0.773287952,0.752517402
468,9359.991,1786751914876.022,28872798.422,0.000000000,-0.000049713,-0.000618880,-0.790549636,0.815802038,0.788253129,0.812293410,0.787570894
469,9379.990,1786751914896.021,28872818.421,0.000000000,-0.000049716,-0.000602434,-0.824944675,0.854590595,0.823276520,0.851267397,0.822635651
470,9399.991,1786751914916.021,28872838.422,0.000000000,-0.000048336,-0.000612156,-0.859410465,0.892677963,0.858220816,0.889461458,0.857611954
471,9419.993,1786751914936.023,28872858.424,0.000000000,-0.000046557,-0.000629449,-0.893991590,0.929903090,0.893103242,0.926591992,0.892500758
472,9439.988,1786751914956.019,28872878.419,0.000000000,-0.000045798,-0.000652494,-0.920025826,0.957091987,0.919221580,0.953716815,0.918621480
473,9459.990,1786751914976.021,28872898.421,0.000000000,-0.000045969,-0.000689660,-0.954864740,0.992346764,0.953977406,0.989096224,0.953401327
474,9479.993,1786751914996.023,28872918.423,0.000000000,-0.000045337,-0.000711523,-0.989736319,1.027155161,0.988684893,1.024140000,0.988139868
475,9499.990,1786751915016.021,28872938.421,0.000000000,-0.000043073,-0.000701825,-1.024494529,1.062333465,1.023384094,1.059583068,1.022847652
476,9519.990,1786751915036.020,28872958.420,0.000000000,-0.000039781,-0.000658904,-1.059037328,1.098547101,1.058098555,1.095834613,1.057533741
477,9539.989,1786751915056.020,28872978.420,0.000000000,-0.000036879,-0.000615191,-1.093382359,1.135612130,1.092793941,1.132719636,1.092177272
478,9559.989,1786751915076.020,28872998.420,0.000000000,-0.000036821,-0.000601665,-1.127700686,1.172478676,1.127440214,1.169587493,1.126795888
479,9579.991,1786751915096.022,28873018.422,0.000000000,-0.000037464,-0.000611422,-1.162099600,1.208644509,1.162035346,1.205946326,1.161408424
480,9599.991,1786751915116.021,28873038.421,0.000000000,-0.000036920,-0.000640580,-1.196615338,1.243984938,1.196586251,1.241527319,1.196010351
481,9619.991,1786751915136.022,28873058.422,0.000000000,-0.000034567,-0.000671660,-1.231212974,1.278664231,1.231101751,1.276443124,1.230580449
482,9639.988,1786751915156.019,28873078.419,0.000000000,-0.000030963,-0.000687512,-1.265830517,1.313144922,1.265601158,1.311027288,1.265121102
483,9659.992,1786751915176.022,28873098.422,0.000000000,-0.000028613,-0.000685089,-1.291758418,1.339131594,1.291463614,1.337023139,1.291004539
484,9679.989,1786751915196.020,28873118.420,0.000000000,-0.000024919,-0.000668107,-1.326257944,1.373399734,1.325938463,1.371386170,1.325481772
485,9699.991,1786751915216.021,28873138.422,0.000000000,-0.000020021,-0.000644170,-1.360670924,1.405772567,1.360390902,1.403890848,1.359902501
486,9719.986,1786751915236.017,28873158.417,0.000000000,-0.000015163,-0.000602014,-1.394959927,1.435391903,1.394772053,1.433367133,1.394267440
487,9739.987,1786751915256.017,28873178.417,0.000000000,-0.000012620,-0.000569389,-1.429135561,1.461240411,1.429061055,1.458939672,1.428563833
488,9759.989,1786751915276.020,28873198.420,0.000000000,-0.000014192,-0.000571838,-1.463303447,1.482154608,1.463310599,1.479947448,1.462820768
489,9779.988,1786751915296.019,28873218.419,0.000000000,-0.000017223,-0.000596981,-1.497551918,1.497911572,1.497578025,1.496262670,1.497117043
490,9799.987,1786751915316.018,28873238.418,0.000000000,-0.000017876,-0.000626170,-1.531787872,1.509065747,1.531777501,1.508143425,1.531388640
491,9819.988,1786751915336.018,28873258.418,0.000000000,-0.000015680,-0.000648418,-1.564832211,1.516404867,1.564769149,1.516110182,1.564477205
492,9839.986,1786751915356.017,28873278.417,0.000000000,-0.000014139,-0.000663406,-1.595313072,1.520718575,1.595213175,1.521011233,1.595001459
493,9859.983,1786751915376.014,28873298.414,0.000000000,-0.000011204,-0.000674429,-1.622326136,1.522704124,1.622209549,1.523533106,1.622049093
494,9879.984,1786751915396.015,28873318.415,0.000000000,-0.000006916,-0.000669725,-1.639956474,1.523139358,1.639840364,1.524177194,1.639700770
495,9899.986,1786751915416.016,28873338.417,0.000000000,0.000000362,-0.000625489,-1.659708023,1.523364305,1.659604669,1.524420023,1.659490943
496,9919.987,1786751915436.018,28873358.418,0.000000000,0.000006325,-0.000561588,-1.675177932,1.523545027,1.675094366,1.524578691,1.675021052
497,9939.984,1786751915456.014,28873378.414,0.000000000,0.000008122,-0.000531760,-1.686694026,1.523677945,1.686648130,1.524706364,1.686601400
498,9959.983,1786751915476.014,28873398.414,0.000000000,0.000004384,-0.000553025,-1.694842219,1.523767233,1.694840670,1.524812579,1.694817066
499,9979.984,1786751915496.015,28873418.415,0.000000000,-0.000002124,-0.000599524,-1.700224519,1.523845553,1.700245261,1.524916887,1.700280547
500,9999.984,1786751915516.015,28873438.415,0.000000000,-0.000004905,-0.000646278,-1.703261852,1.523927927,1.703271389,1.525011063,1.703421593
501,10019.985,1786751915536.016,28873458.416,0.000000000,-0.000002741,-0.000683472,-1.704319119,1.524012923,1.704311013,1.525096416,1.704584122
502,10039.985,1786751915556.015,28873478.415,0.000000000,0.000000675,-0.000707122,-1.704540133,1.524108768,1.704530358,1.525190711,1.704822421
503,10059.984,1786751915576.014,28873498.414,0.000000000,0.000004011,-0.000707056,-1.704677939,1.524229884,1.704668880,1.525308609,1.704961777
504,10079.987,1786751915596.018,28873518.418,0.000000000,0.000007502,-0.000701328,-1.704805732,1.524347186,1.704798579,1.525425911,1.705089569
505,10099.989,1786751915616.019,28873538.419,0.000000000,0.000020845,-0.000620315,-1.704932690,1.525156975,1.704931140,1.525677800,1.705211163
506,10119.984,1786751915636.015,28873558.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
507,10139.988,1786751915656.019,28873578.419,0.000000000,0.000022257,0.000027365,-0.008932770,0.008294448,0.008872835,0.006551412,0.008615670
508,10159.987,1786751915676.018,28873598.418,0.000000000,0.000034533,-0.000023991,-0.025197867,0.021922586,0.024475535,0.017746843,0.023854982
509,10179.987,1786751915696.018,28873618.418,0.000000000,0.000031440,-0.000092633,-0.046803836,0.042547431,0.045502070,0.036294688,0.044568360
510,10199.992,1786751915716.023,28873638.423,0.000000000,0.000016371,-0.000143929,-0.072162047,0.071206138,0.071002170,0.064023107,0.069926389
511,10219.989,1786751915736.020,28873658.420,0.000000000,0.000000820,-0.000164232,-0.100109212,0.106118664,0.099843495,0.099307358,0.098819673
512,10239.990,1786751915756.020,28873678.420,0.000000000,-0.000008905,-0.000175175,-0.129913628,0.144156769,0.130873203,0.138255000,0.129978716
513,10259.986,1786751915776.017,28873698.417,0.000000000,-0.000013241,-0.000197078,-0.161140516,0.182539895,0.163165092,0.177411377,0.162377670
514,10279.987,1786751915796.017,28873718.418,0.000000000,-0.000017017,-0.000215211,-0.193417639,0.219972283,0.196176618,0.215680182,0.195506945
515,10299.986,1786751915816.017,28873738.417,0.000000000,-0.000020272,-0.000238357,-0.226464838,0.256227970,0.229638517,0.252994031,0.229119092
516,10319.985,1786751915836.015,28873758.415,0.000000000,-0.000021922,-0.000275791,-0.260128796,0.290961981,0.263322622,0.288655221,0.262931734
517,10339.985,1786751915856.016,28873778.416,0.000000000,-0.000023400,-0.000308515,-0.285718918,0.315714866,0.288607657,0.313913047,0.288285345
518,10359.988,1786751915876.019,28873798.419,0.000000000,-0.000027074,-0.000341505,-0.320170522,0.347276658,0.322323859,0.345934242,0.322066545
519,10379.988,1786751915896.019,28873818.419,0.000000000,-0.000032953,-0.000362367,-0.354877561,0.377815515,0.356080234,0.376700610,0.355863363
520,10399.987,1786751915916.018,28873838.418,0.000000000,-0.000040104,-0.000380013,-0.389746815,0.408277184,0.389959395,0.407188207,0.389759421
521,10419.986,1786751915936.017,28873858.417,0.000000000,-0.000046449,-0.000395334,-0.424684435,0.439754516,0.424072742,0.438428164,0.423847079
522,10439.990,1786751915956.021,28873878.421,0.000000000,-0.000050584,-0.000410949,-0.459619075,0.472869903,0.458471090,0.471098185,0.458176464
523,10459.990,1786751915976.021,28873898.421,0.000000000,-0.000052700,-0.000427209,-0.494514167,0.507614493,0.493120402,0.505404234,0.492742270
524,10479.990,1786751915996.020,28873918.420,0.000000000,-0.000053233,-0.000443424,-0.529353917,0.543744445,0.527962029,0.541190207,0.527502000
525,10499.990,1786751916016.021,28873938.420,0.000000000,-0.000053355,-0.000465770,-0.564154744,0.580797136,0.562915683,0.577924967,0.562377989
526,10519.990,1786751916036.021,28873958.421,0.000000000,-0.000053173,-0.000516029,-0.599005222,0.617855966,0.597837806,0.614698410,0.597235739
527,10539.990,1786751916056.020,28873978.420,0.000000000,-0.000052150,-0.000587563,-0.633956850,0.654348552,0.632638335,0.651012957,0.631989062
528,10559.989,1786751916076.020,28873998.420,0.000000000,-0.000051180,-0.000643824,-0.660218298,0.681359589,0.658655584,0.678028941,0.657988727
529,10579.988,1786751916096.018,28874018.418,0.000000000,-0.000050543,-0.000702405,-0.695219815,0.717310369,0.693288386,0.714156508,0.692624748
530,10599.991,1786751916116.022,28874038.422,0.000000000,-0.000050945,-0.000723783,-0.730105102,0.753766119,0.727948546,0.750870407,0.727310240
531,10619.989,1786751916136.019,28874058.419,0.000000000,-0.000052253,-0.000700771,-0.764797926,0.791213274,0.762730002,0.788467050,0.762122035
532,10639.990,1786751916156.021,28874078.421,0.000000000,-0.000053366,-0.000655904,-0.799299061,0.829648972,0.797659338,0.826890707,0.797075510
533,10659.990,1786751916176.021,28874098.420,0.000000000,-0.000053965,-0.000630921,-0.833720803,0.868234873,0.832626820,0.865576088,0.832082510
534,10679.989,1786751916196.019,28874118.420,0.000000000,-0.000053224,-0.000641139,-0.868191540,0.906121552,0.867518485,0.903735816,0.867027998
535,10699.988,1786751916216.018,28874138.418,0.000000000,-0.000051218,-0.000673898,-0.902796507,0.942902744,0.902304530,0.940755486,0.901855528
536,10719.987,1786751916236.018,28874158.418,0.000000000,-0.000049288,-0.000709613,-0.937556028,0.978705585,0.937043488,0.976541042,0.936606348
537,10739.987,1786751916256.018,28874178.418,0.000000000,-0.000049311,-0.000748015,-0.972465158,1.013488173,0.971744895,1.011418819,0.971332073
538,10759.987,1786751916276.017,28874198.417,0.000000000,-0.000049499,-0.000768756,-1.007418394,1.047852993,1.006430387,1.046028614,1.006061554
539,10779.988,1786751916296.018,28874218.419,0.000000000,-0.000047837,-0.000763070,-1.033559442,1.073905349,1.032447219,1.072252154,1.032098532
540,10799.988,1786751916316.019,28874238.419,0.000000000,-0.000044060,-0.000720921,-1.068206310,1.109634519,1.067155719,1.108027339,1.066793799
541,10819.988,1786751916336.019,28874258.419,0.000000000,-0.000039949,-0.000659387,-1.102595448,1.146630049,1.101872444,1.144735694,1.101456046
542,10839.988,1786751916356.019,28874278.419,0.000000000,-0.000038512,-0.000620520,-1.136873126,1.183971882,1.136565566,1.181851983,1.136101961
543,10859.986,1786751916376.017,28874298.417,0.000000000,-0.000038853,-0.000615912,-1.171175361,1.220750451,1.171187878,1.218702197,1.170720696
544,10879.987,1786751916396.017,28874318.417,0.000000000,-0.000038154,-0.000633002,-1.205569983,1.256724596,1.205745697,1.254850626,1.205316663
545,10899.986,1786751916416.017,28874338.417,0.000000000,-0.000035374,-0.000672855,-1.240078807,1.291780353,1.240248322,1.290041327,1.239869118
546,10919.985,1786751916436.016,28874358.416,0.000000000,-0.000031628,-0.000700312,-1.274656296,1.326292396,1.274720430,1.324569106,1.274383664
547,10939.985,1786751916456.015,28874378.416,0.000000000,-0.000028740,-0.000693766,-1.309187889,1.360775709,1.309179187,1.358976126,1.308872223
548,10959.985,1786751916476.016,28874398.416,0.000000000,-0.000025681,-0.000670334,-1.343644261,1.393988967,1.343649626,1.392252088,1.343327045
549,10979.989,1786751916496.020,28874418.420,0.000000000,-0.000022262,-0.000636161,-1.378016233,1.424625993,1.378102779,1.422998428,1.377741814
550,10999.986,1786751916516.016,28874438.416,0.000000000,-0.000018886,-0.000605977,-1.403715014,1.445441842,1.403893590,1.443751574,1.403509378
551,11019.985,1786751916536.015,28874458.415,0.000000000,-0.000015745,-0.000587842,-1.437916160,1.469409585,1.438214779,1.467594028,1.437804341
552,11039.985,1786751916556.016,28874478.416,0.000000000,-0.000016829,-0.000601943,-1.472142339,1.488313794,1.472511649,1.486706257,1.472086191
553,11059.985,1786751916576.015,28874498.415,0.000000000,-0.000019244,-0.000627548,-1.506474018,1.502323985,1.506849170,1.501284480,1.506447434
554,11079.989,1786751916596.019,28874518.419,0.000000000,-0.000020429,-0.000658013,-1.540651321,1.512007594,1.540977359,1.511733532,1.540639639
555,11099.987,1786751916616.017,28874538.417,0.000000000,-0.000018141,-0.000680170,-1.573208451,1.518135548,1.573439956,1.518508554,1.573215604
556,11119.985,1786751916636.015,28874558.415,0.000000000,-0.000014950,-0.000699837,-1.602830052,1.521375656,1.602955699,1.522143602,1.602860570
557,11139.984,1786751916656.015,28874578.415,0.000000000,-0.000012235,-0.000721412,-1.628758073,1.522322178,1.628790736,1.523393154,1.628802061
558,11159.984,1786751916676.015,28874598.415,0.000000000,-0.000006711,-0.000719669,-1.650548339,1.522524357,1.650522470,1.523630381,1.650588036
559,11179.988,1786751916696.018,28874618.418,0.000000000,0.000000272,-0.000664445,-1.668040872,1.522706985,1.667979479,1.523792028,1.668086529
560,11199.989,1786751916716.020,28874638.420,0.000000000,0.000005523,-0.000595638,-1.681408048,1.522888064,1.681336403,1.523952007,1.681470633
561,11219.990,1786751916736.021,28874658.421,0.000000000,0.000006963,-0.000572344,-1.688987255,1.522991300,1.688928008,1.524052262,1.689064145
562,11239.988,1786751916756.018,28874678.418,0.000000000,0.000005209,-0.000588324,-1.696294427,1.523085356,1.696272850,1.524160028,1.696394682
563,11259.988,1786751916776.018,28874698.418,0.000000000,0.000000693,-0.000633886,-1.700942874,1.523161292,1.700958371,1.524258018,1.701081991
564,11279.985,1786751916796.016,28874718.416,0.000000000,-0.000001555,-0.000686229,-1.703400135,1.523237109,1.703429103,1.524347782,1.703608155
565,11299.985,1786751916816.016,28874738.416,0.000000000,0.000000400,-0.000738215,-1.704139352,1.523313046,1.704172373,1.524428844,1.704407811
566,11319.985,1786751916836.016,28874758.416,0.000000000,0.000004562,-0.000769010,-1.704326153,1.523411870,1.704360247,1.524524927,1.704601645
567,11339.985,1786751916856.015,28874778.415,0.000000000,0.000009399,-0.000777749,-1.704463363,1.523530006,1.704498768,1.524637103,1.704739332
568,11359.984,1786751916876.015,28874798.415,0.000000000,0.000017750,-0.000760261,-1.704592824,1.523834467,1.704631448,1.524787426,1.704867125
569,11379.988,1786751916896.019,28874818.419,0.000000000,0.000026978,-0.000696219,-1.704724789,1.524533629,1.704767942,1.524970651,1.704994917
570,11399.986,1786751916916.016,28874838.416,0.000000000,0.000018787,0.000045434,-0.005898044,0.005745045,0.005953506,0.004415611,0.005757557
571,11419.985,1786751916936.016,28874858.416,0.000000000,0.000034254,0.000023734,-0.020450555,0.017453281,0.019951101,0.013436850,0.019354150
572,11439.985,1786751916956.016,28874878.416,0.000000000,0.000035698,-0.000041012,-0.035323065,0.029770913,0.034134820,0.024008708,0.033275347
573,11459.984,1786751916976.015,28874898.415,0.000000000,0.000027018,-0.000146843,-0.059067518,0.053303607,0.057339400,0.046193302,0.056275979
574,11479.985,1786751916996.016,28874918.416,0.000000000,0.000011052,-0.000237623,-0.086041391,0.084729493,0.084541939,0.077743344,0.083494969
575,11499.984,1786751917016.015,28874938.415,0.000000000,-0.000003114,-0.000297683,-0.115262605,0.121286631,0.114551418,0.115604699,0.113697045
576,11519.984,1786751917036.015,28874958.415,0.000000000,-0.000008430,-0.000299506,-0.145996615,0.160370007,0.146391839,0.155944839,0.145718783
577,11539.984,1786751917056.015,28874978.415,0.000000000,-0.000008587,-0.000256285,-0.177712455,0.200335920,0.179415941,0.196729034,0.178852439
578,11559.989,1786751917076.019,28874998.419,0.000000000,-0.000009295,-0.000218581,-0.210181117,0.239230424,0.213030800,0.236283213,0.212553740
579,11579.988,1786751917096.019,28875018.419,0.000000000,-0.000011622,-0.000186947,-0.243253857,0.275713623,0.246821195,0.273456544,0.246439859
580,11599.987,1786751917116.018,28875038.418,0.000000000,-0.000016881,-0.000178305,-0.276854098,0.309286088,0.280560434,0.307809830,0.280294806
581,11619.986,1786751917136.017,28875058.417,0.000000000,-0.000023842,-0.000204314,-0.310974270,0.340201199,0.314167172,0.339298755,0.313992560
582,11639.989,1786751917156.020,28875078.420,0.000000000,-0.000031524,-0.000247240,-0.345524549,0.369582385,0.347728699,0.368823707,0.347585350
583,11659.986,1786751917176.016,28875098.417,0.000000000,-0.000037177,-0.000280301,-0.371632159,0.391505241,0.372968078,0.390591115,0.372809142
584,11679.984,1786751917196.015,28875118.415,0.000000000,-0.000043672,-0.000324979,-0.406587243,0.421597719,0.406822175,0.420266747,0.406606704
585,11699.986,1786751917216.016,28875138.416,0.000000000,-0.000047749,-0.000372118,-0.441630781,0.453171402,0.440939248,0.451334119,0.440640688
586,11719.985,1786751917236.016,28875158.416,0.000000000,-0.000049205,-0.000408117,-0.476667106,0.486509353,0.475336730,0.484190702,0.474940062
587,11739.985,1786751917256.015,28875178.415,0.000000000,-0.000049163,-0.000434245,-0.511648536,0.521398902,0.509971201,0.518630743,0.509468615
588,11759.985,1786751917276.016,28875198.416,0.000000000,-0.000048641,-0.000468202,-0.546607673,0.557098448,0.544725537,0.553924024,0.544120610
