index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.990,1786884057427.538,18845245.473,0.000000000,0.000211409,0.001954502,-0.004435235,0.003000144,0.004509807,0.002836980,0.004494897
197,3939.991,1786884057447.538,18845265.473,0.000000000,0.000164031,0.001801432,-0.004550220,0.003076796,0.004641648,0.002785085,0.004607294
198,3959.997,1786884057467.544,18845285.480,0.000000000,0.000060630,0.001554651,-0.004657364,0.002981770,0.004738955,0.002864897,0.004721584
199,3979.994,1786884057487.542,18845305.476,0.000000000,-0.000064977,0.001231767,-0.004837113,0.002964373,0.004912857,0.003198303,0.004877404
200,3999.999,1786884057507.547,18845325.481,0.000000000,-0.000093422,0.001417275,-0.004824053,0.003133417,0.004888753,0.003469565,0.004853528
201,4019.994,1786884057527.541,18845345.476,0.000000000,-0.000090755,0.001825692,-0.004758641,0.003479031,0.004789910,0.003883148,0.004784578
202,4040.002,1786884057547.549,18845365.484,0.000000000,-0.000064469,0.001947400,-0.004725548,0.003592707,0.004746801,0.003924775,0.004754344
203,4059.993,1786884057567.540,18845385.475,0.000000000,0.000035950,0.002123141,-0.004625892,0.003673177,0.004642238,0.003887538,0.004653088
204,4079.992,1786884057587.539,18845405.474,0.000000000,0.000075221,0.002195998,-0.004586123,0.003720840,0.004600688,0.003860452,0.004613621
205,4099.992,1786884057607.539,18845425.474,0.000000000,0.000115758,0.002472987,-0.004552717,0.003988854,0.004560730,0.004000177,0.004579018
206,4120.020,1786884057627.568,18845445.502,0.000000000,0.000126254,0.002625713,-0.004561613,0.004182887,0.004565124,0.004119036,0.004587708
207,4139.992,1786884057647.539,18845465.474,0.000000000,0.000119103,0.002917739,-0.004567501,0.004497951,0.004569277,0.004367785,0.004587331
208,4159.990,1786884057667.537,18845485.472,0.000000000,0.000106554,0.002956536,-0.004577039,0.004554437,0.004579021,0.004423868,0.004597031
209,4179.994,1786884057687.541,18845505.476,0.000000000,0.000079050,0.002897989,-0.004589259,0.004522837,0.004598099,0.004398149,0.004607210
210,4199.990,1786884057707.538,18845525.473,0.000000000,0.000045612,0.002933556,-0.004591079,0.004530963,0.004606327,0.004464522,0.004603963
211,4219.997,1786884057727.544,18845545.479,0.000000000,0.000010368,0.002801387,-0.004589551,0.004391600,0.004611087,0.004383136,0.004600820
212,4239.989,1786884057747.536,18845565.471,0.000000000,0.000004960,0.002641577,-0.004605205,0.004266280,0.004634915,0.004278905,0.004616090
213,4259.994,1786884057767.542,18845585.477,0.000000000,0.000006251,0.002707687,-0.004637249,0.004398562,0.004668190,0.004387513,0.004643250
214,4279.990,1786884057787.537,18845605.472,0.000000000,-0.000019712,0.002426073,-0.004668408,0.004209566,0.004695800,0.004270069,0.004677850
215,4299.992,1786884057807.539,18845625.474,0.000000000,-0.000025363,0.002142997,-0.004634654,0.003873824,0.004673851,0.004012111,0.004642472
216,4319.992,1786884057827.540,18845645.475,0.000000000,0.000004406,0.001927498,-0.004548338,0.003516519,0.004593809,0.003657817,0.004568732
217,4339.995,1786884057847.542,18845665.477,0.000000000,0.000042439,0.001866426,-0.004518169,0.003423536,0.004580072,0.003456904,0.004537482
218,4359.985,1786884057867.533,18845685.468,0.000000000,0.000046182,0.001478630,-0.004423310,0.002866676,0.004513604,0.002770674,0.004464662
219,4379.990,1786884057887.538,18845705.473,0.000000000,-0.000027214,0.001434122,-0.004444120,0.002818333,0.004513930,0.002809676,0.004509752
220,4399.985,1786884057907.532,18845725.467,0.000000000,-0.000082878,0.001519184,-0.004523559,0.003026988,0.004591846,0.003079323,0.004579334
221,4419.997,1786884057927.544,18845745.479,0.000000000,-0.000137293,0.001484716,-0.004621397,0.003176413,0.004679548,0.003310172,0.004671785
222,4439.993,1786884057947.540,18845765.475,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
223,4460.003,1786884057967.550,18845785.485,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
224,4479.989,1786884057987.536,18845805.471,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
225,4499.993,1786884058007.540,18845825.475,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
226,4519.986,1786884058027.533,18845845.468,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
227,4539.989,1786884058047.536,18845865.471,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
228,4559.987,1786884058067.534,18845885.469,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
229,4579.986,1786884058087.533,18845905.469,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
230,4599.986,1786884058107.533,18845925.468,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
231,4619.986,1786884058127.533,18845945.468,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
232,4639.986,1786884058147.533,18845965.468,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
233,4659.988,1786884058167.536,18845985.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
234,4679.987,1786884058187.534,18846005.469,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
235,4699.986,1786884058207.533,18846025.468,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
236,4719.986,1786884058227.533,18846045.469,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
237,4739.989,1786884058247.536,18846065.471,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
238,4759.988,1786884058267.535,18846085.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
239,4779.988,1786884058287.535,18846105.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
240,4799.989,1786884058307.536,18846125.471,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
241,4819.988,1786884058327.535,18846145.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
242,4839.987,1786884058347.534,18846165.469,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
243,4859.987,1786884058367.534,18846185.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
244,4879.984,1786884058387.531,18846205.466,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
245,4899.988,1786884058407.535,18846225.470,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
246,4919.984,1786884058427.531,18846245.467,0.000000000,-0.000170885,0.001437814,-0.004679450,0.003268967,0.004724519,0.003455726,0.004726689
