index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7780.001,1786879607954.487,14395772.422,0.000000000,-0.000053244,0.001874066,-0.005609949,0.006481219,0.005630327,0.006333516,0.005602212
390,7799.996,1786879607974.482,14395792.417,0.000000000,-0.000060751,0.001778457,-0.005610571,0.006406527,0.005625539,0.006265230,0.005608609
391,7820.000,1786879607994.486,14395812.421,0.000000000,-0.000075349,0.001875181,-0.005594178,0.006467894,0.005608557,0.006353769,0.005590052
392,7839.998,1786879608014.484,14395832.419,0.000000000,-0.000085127,0.001869890,-0.005586612,0.006446164,0.005603616,0.006356734,0.005580738
393,7859.999,1786879608034.485,14395852.420,0.000000000,-0.000093204,0.001873198,-0.005573263,0.006441072,0.005588041,0.006364988,0.005567558
394,7880.001,1786879608054.487,14395872.422,0.000000000,-0.000086898,0.001913226,-0.005537983,0.006446973,0.005550081,0.006361046,0.005532484
395,7900.000,1786879608074.486,14395892.421,0.000000000,-0.000063919,0.002012576,-0.005504540,0.006521670,0.005514410,0.006386825,0.005498857
396,7919.997,1786879608094.484,14395912.419,0.000000000,-0.000057855,0.001968490,-0.005494887,0.006446060,0.005515852,0.006348247,0.005482147
397,7939.998,1786879608114.484,14395932.419,0.000000000,-0.000051860,0.001752373,-0.005509750,0.006309219,0.005526903,0.006174654,0.005503619
398,7959.997,1786879608134.483,14395952.418,0.000000000,-0.000063856,0.001671852,-0.005523618,0.006275113,0.005533761,0.006142005,0.005523833
399,7980.003,1786879608154.489,14395972.424,0.000000000,-0.000064101,0.001468706,-0.005528674,0.006087207,0.005552054,0.005984571,0.005521924
400,8000.002,1786879608174.488,14395992.423,0.000000000,-0.000069183,0.001460210,-0.005490013,0.006041846,0.005509067,0.005924733,0.005487207
401,8020.003,1786879608194.490,14396012.424,0.000000000,-0.000079601,0.001487675,-0.005435791,0.006002943,0.005446884,0.005867648,0.005440901
402,8039.999,1786879608214.485,14396032.420,0.000000000,-0.000079763,0.001610075,-0.005379166,0.006020847,0.005398625,0.005914546,0.005373764
403,8060.000,1786879608234.486,14396052.421,0.000000000,-0.000078567,0.001655692,-0.005342620,0.005992160,0.005369653,0.005903555,0.005332706
404,8079.999,1786879608254.485,14396072.420,0.000000000,-0.000076432,0.001489594,-0.005292504,0.005763015,0.005318294,0.005667298,0.005292357
405,8099.999,1786879608274.485,14396092.420,0.000000000,-0.000071957,0.001603557,-0.005240693,0.005798539,0.005262845,0.005693770,0.005242653
406,8119.997,1786879608294.483,14396112.418,0.000000000,-0.000077250,0.001694853,-0.005204157,0.005849592,0.005209532,0.005725635,0.005219741
407,8139.997,1786879608314.483,14396132.418,0.000000000,-0.000064956,0.001740588,-0.005189201,0.005876658,0.005209823,0.005747686,0.005189443
408,8159.997,1786879608334.484,14396152.419,0.000000000,-0.000057875,0.001702361,-0.005186308,0.005821930,0.005220808,0.005720677,0.005176355
409,8179.997,1786879608354.483,14396172.418,0.000000000,-0.000058158,0.001442697,-0.005227025,0.005663081,0.005257782,0.005557290,0.005226122
410,8199.998,1786879608374.484,14396192.419,0.000000000,-0.000056239,0.001176336,-0.005277871,0.005514173,0.005306405,0.005404746,0.005284060
411,8219.998,1786879608394.485,14396212.420,0.000000000,-0.000048963,0.001109521,-0.005293882,0.005518438,0.005322072,0.005382249,0.005297675
412,8240.001,1786879608414.487,14396232.422,0.000000000,-0.000061001,0.001083473,-0.005285148,0.005479683,0.005310221,0.005384527,0.005290686
413,8259.998,1786879608434.484,14396252.419,0.000000000,-0.000047995,0.001198569,-0.005241848,0.005539007,0.005265585,0.005430716,0.005244623
414,8279.997,1786879608454.484,14396272.419,0.000000000,-0.000023723,0.001177884,-0.005187319,0.005461894,0.005212054,0.005289401,0.005194308
415,8300.001,1786879608474.488,14396292.423,0.000000000,-0.000001528,0.001122317,-0.005150709,0.005352384,0.005183380,0.005161119,0.005156862
416,8320.001,1786879608494.487,14396312.422,0.000000000,0.000011844,0.001182260,-0.005109193,0.005363751,0.005143364,0.005121212,0.005116240
417,8339.999,1786879608514.485,14396332.420,0.000000000,0.000011992,0.001400522,-0.005099696,0.005570475,0.005127675,0.005263177,0.005111217
418,8360.000,1786879608534.486,14396352.421,0.000000000,0.000003437,0.001531683,-0.005082940,0.005666134,0.005104291,0.005371012,0.005097527
419,8379.999,1786879608554.485,14396372.420,0.000000000,-0.000029171,0.001459773,-0.005083011,0.005596764,0.005101345,0.005380925,0.005095695
420,8399.999,1786879608574.485,14396392.420,0.000000000,-0.000099822,0.001207055,-0.005029803,0.005188138,0.005059885,0.005115495,0.005046470
421,8419.999,1786879608594.485,14396412.420,0.000000000,-0.000131813,0.000632034,-0.004999308,0.004544478,0.005013249,0.004456670,0.005068799
422,8440.001,1786879608614.487,14396432.422,0.000000000,-0.000203799,-0.000623954,-0.005171142,0.003472985,0.005209099,0.003846793,0.005241315
423,8460.000,1786879608634.486,14396452.421,0.000000000,-0.000134018,-0.000833651,-0.005253901,0.003598631,0.005310871,0.004101508,0.005255465
424,8479.997,1786879608654.484,14396472.419,0.000000000,-0.000015366,-0.000381559,-0.005104804,0.004083886,0.005112338,0.004187931,0.005123796
425,8499.998,1786879608674.484,14396492.419,0.000000000,0.000012162,0.000743173,-0.004940581,0.004973476,0.004938537,0.004803269,0.004945958
426,8519.996,1786879608694.482,14396512.417,0.000000000,0.000033581,0.002491865,-0.004762440,0.006325103,0.004732849,0.005862948,0.004776872
427,8539.997,1786879608714.484,14396532.419,0.000000000,0.000140522,0.003328740,-0.004662064,0.006893478,0.004708641,0.006312690,0.004603984
428,8559.997,1786879608734.483,14396552.418,0.000000000,0.000090487,0.003381192,-0.004610967,0.006755098,0.004639369,0.006276342,0.004584273
429,8580.000,1786879608754.486,14396572.421,0.000000000,0.000033637,0.002730754,-0.004665599,0.006138273,0.004711862,0.005844582,0.004643898
430,8600.002,1786879608774.488,14396592.423,0.000000000,-0.000027998,0.001814299,-0.004698138,0.005293020,0.004763827,0.005106195,0.004687245
431,8620.002,1786879608794.488,14396612.423,0.000000000,-0.000102987,0.000879146,-0.004769255,0.004506225,0.004834238,0.004433484,0.004785031
432,8640.005,1786879608814.491,14396632.426,0.000000000,-0.000183667,0.000110260,-0.004814712,0.003700936,0.004884701,0.003835662,0.004866787
433,8659.999,1786879608834.485,14396652.420,0.000000000,-0.000238038,-0.000809703,-0.005024054,0.003146942,0.005080701,0.003467359,0.005101281
434,8680.018,1786879608854.504,14396672.439,0.000000000,-0.000208005,-0.001937050,-0.005195380,0.002395252,0.005271276,0.002913835,0.005258304
435,8700.001,1786879608874.488,14396692.423,0.000000000,-0.000085218,-0.001387614,-0.005250198,0.003389374,0.005284041,0.003705072,0.005265859
436,8719.999,1786879608894.485,14396712.420,0.000000000,0.000033932,-0.000218958,-0.004992593,0.004272033,0.004992232,0.004284881,0.004998777
437,8740.003,1786879608914.489,14396732.424,0.000000000,0.000040906,0.000617576,-0.004742376,0.004691359,0.004721652,0.004589901,0.004753713
438,8760.000,1786879608934.486,14396752.421,0.000000000,0.000047105,0.001564555,-0.004485816,0.005128138,0.004459865,0.004848232,0.004509764
439,8779.996,1786879608954.482,14396772.417,0.000000000,0.000008623,0.002228858,-0.004393493,0.005560086,0.004356510,0.005134897,0.004438136
440,8799.999,1786879608974.485,14396792.420,0.000000000,0.000035068,0.003164459,-0.004388019,0.006416318,0.004372109,0.005757273,0.004411964
441,8819.998,1786879608994.484,14396812.419,0.000000000,0.000110802,0.003478523,-0.004482676,0.006780562,0.004522525,0.006142854,0.004454679
442,8839.998,1786879609014.484,14396832.419,0.000000000,0.000140036,0.002759467,-0.004601906,0.006317934,0.004660588,0.005854547,0.004551518
443,8859.997,1786879609034.484,14396852.419,0.000000000,0.000178673,0.001943386,-0.004608932,0.005632426,0.004693689,0.005200757,0.004543744
444,8879.998,1786879609054.484,14396872.419,0.000000000,0.000112113,0.001337037,-0.004556262,0.004978080,0.004632341,0.004565665,0.004527720
445,8900.004,1786879609074.490,14396892.425,0.000000000,-0.000066887,0.000915930,-0.004498970,0.004286101,0.004517219,0.004097630,0.004568976
446,8919.997,1786879609094.484,14396912.419,0.000000000,-0.000217369,-0.000090854,-0.004558047,0.003136098,0.004585084,0.003363715,0.004672788
447,8939.999,1786879609114.486,14396932.421,0.000000000,-0.000283377,-0.001484620,-0.004811767,0.002131755,0.004848863,0.002689980,0.004945160
448,8960.003,1786879609134.490,14396952.424,0.000000000,-0.000274195,-0.002070209,-0.005054200,0.002078856,0.005126627,0.002910693,0.005112973
449,8980.000,1786879609154.487,14396972.422,0.000000000,-0.000105075,-0.001549297,-0.005144497,0.003138305,0.005214937,0.003700032,0.005118755
450,9000.000,1786879609174.486,14396992.421,0.000000000,0.000055574,-0.000971186,-0.004931762,0.003652863,0.004980389,0.003821187,0.004886001
451,9020.000,1786879609194.486,14397012.421,0.000000000,0.000023144,-0.000798927,-0.004553180,0.003164512,0.004531141,0.003241615,0.004604524
452,9039.998,1786879609214.484,14397032.419,0.000000000,0.000049647,0.000233503,-0.004224215,0.003543223,0.004203741,0.003177244,0.004313677
453,9060.000,1786879609234.486,14397052.421,0.000000000,0.000119697,0.002488137,-0.004161312,0.005614488,0.004133812,0.004492349,0.004254615
454,9079.997,1786879609254.484,14397072.418,0.000000000,0.000101906,0.003491658,-0.004294427,0.006668962,0.004322127,0.005796886,0.004289915
455,9099.996,1786879609274.482,14397092.417,0.000000000,0.000114341,0.003061833,-0.004225614,0.006041080,0.004302905,0.005611663,0.004165099
456,9119.998,1786879609294.484,14397112.419,0.000000000,0.000146475,0.002222657,-0.004058305,0.004927007,0.004158764,0.004627418,0.004014160
457,9139.997,1786879609314.483,14397132.418,0.000000000,0.000105191,0.001717666,-0.004073637,0.004591709,0.004127611,0.004129891,0.004088884
458,9159.996,1786879609334.483,14397152.418,0.000000000,-0.000091260,0.001118163,-0.004109144,0.003797970,0.004119939,0.003695434,0.004211438
459,9180.000,1786879609354.486,14397172.421,0.000000000,-0.000217357,-0.000321343,-0.004254238,0.002285375,0.004320195,0.002694497,0.004382921
460,9200.000,1786879609374.486,14397192.421,0.000000000,-0.000283367,-0.001787943,-0.004576944,0.001335456,0.004665410,0.002131904,0.004707918
461,9219.999,1786879609394.485,14397212.420,0.000000000,-0.000235691,-0.003184138,-0.005000021,0.000876515,0.005099233,0.001777571,0.005112774
462,9240.016,1786879609414.503,14397232.437,0.000000000,-0.000024968,-0.002832409,-0.005215628,0.002146517,0.005370173,0.002751827,0.005150208
463,9260.002,1786879609434.488,14397252.423,0.000000000,0.000131242,-0.001709327,-0.005006913,0.003383274,0.005069979,0.003456285,0.004934066
464,9279.999,1786879609454.485,14397272.420,0.000000000,0.000136592,-0.001124331,-0.004492424,0.003195612,0.004447144,0.003070050,0.004525675
465,9299.999,1786879609474.485,14397292.420,0.000000000,0.000146861,0.000047989,-0.003925223,0.003221959,0.003844821,0.002600639,0.004066116
466,9319.999,1786879609494.486,14397312.421,0.000000000,0.000193399,0.002498493,-0.003706285,0.005105779,0.003648718,0.003689139,0.003852925
467,9339.999,1786879609514.485,14397332.420,0.000000000,0.000101053,0.003799661,-0.003866994,0.006442414,0.003886531,0.005685805,0.003841946
468,9359.997,1786879609534.483,14397352.418,0.000000000,0.000126190,0.003064594,-0.003830423,0.005594251,0.003880337,0.005195815,0.003786038
469,9379.998,1786879609554.484,14397372.419,0.000000000,0.000037657,0.003446478,-0.003919190,0.006114111,0.003872158,0.005499450,0.003968173
470,9400.000,1786879609574.487,14397392.422,0.000000000,-0.000182237,0.003284247,-0.004329915,0.006623200,0.004251451,0.006341086,0.004351002
471,9419.999,1786879609594.486,14397412.421,0.000000000,-0.000248941,0.002292652,-0.004160175,0.005101306,0.004142371,0.005358247,0.004180002
472,9440.000,1786879609614.486,14397432.421,0.000000000,-0.000292268,0.000244378,-0.003988308,0.002371243,0.004048559,0.003131144,0.004099181
473,9459.996,1786879609634.482,14397452.417,0.000000000,-0.000310532,-0.001988667,-0.004290291,0.000397907,0.004445096,0.001694998,0.004427609
474,9479.998,1786879609654.484,14397472.419,0.000000000,-0.000100842,-0.003271941,-0.005032232,0.000872380,0.005287592,0.002067006,0.004997170
475,9500.002,1786879609674.489,14397492.424,0.000000000,0.000140522,-0.002012922,-0.005490509,0.003981867,0.005582671,0.004099490,0.005379528
476,9520.012,1786879609694.498,14397512.433,0.000000000,0.000122288,-0.000145388,-0.005181098,0.005632022,0.005106598,0.005584862,0.005095614
477,9540.004,1786879609714.490,14397532.426,0.000000000,0.000148888,-0.000249193,-0.004175480,0.003552770,0.004119810,0.003462274,0.004206265
478,9560.001,1786879609734.487,14397552.422,0.000000000,0.000165839,-0.000029689,-0.003488505,0.002509925,0.003434146,0.001744575,0.003652461
479,9580.002,1786879609754.488,14397572.423,0.000000000,-0.000296873,0.002131310,-0.003472919,0.004319530,0.003307463,0.003413003,0.003749911
480,9600.001,1786879609774.488,14397592.422,0.000000000,-0.000579095,0.002768531,-0.003252995,0.003751404,0.003254863,0.003997072,0.003473297
481,9620.001,1786879609794.487,14397612.422,0.000000000,-0.000415259,0.001295961,-0.003022232,0.001507210,0.003238282,0.002514184,0.003162440
482,9639.997,1786879609814.483,14397632.418,0.000000000,-0.000118754,-0.000279104,-0.002970461,0.000093314,0.003231269,0.000779147,0.003110541
483,9660.002,1786879609834.488,14397652.423,0.000000000,0.000006140,-0.000401016,-0.003152218,0.000453876,0.003429625,0.000763942,0.003246029
484,9680.007,1786879609854.493,14397672.428,0.000000000,0.000031678,-0.000456029,-0.003382311,0.000767878,0.003627801,0.000960871,0.003478880
485,9699.998,1786879609874.484,14397692.419,0.000000000,0.000270497,0.001165139,-0.003989489,0.003625860,0.004279686,0.003021016,0.003933781
486,9719.997,1786879609894.484,14397712.419,0.000000000,0.000344947,-0.001146518,-0.004414984,0.002170673,0.004656873,0.001809758,0.004421572
487,9739.997,1786879609914.483,14397732.418,0.000000000,0.000568473,-0.003076962,-0.004363517,0.000547768,0.004534235,-0.000199395,0.004500725
488,9760.001,1786879609934.488,14397752.423,0.000000000,0.000728850,-0.003832833,-0.004159836,-0.000333636,0.004288143,-0.001513460,0.004418900
489,9780.000,1786879609954.486,14397772.421,0.000000000,0.000593512,-0.005389462,-0.004217818,-0.001875995,0.004385396,-0.002446062,0.004496543
490,9800.015,1786879609974.501,14397792.436,0.000000000,0.000360081,0.122355625,-0.005387919,0.245707750,0.004948827,0.128073379,0.005288103
491,9820.003,1786879609994.489,14397812.424,0.000000000,-0.000210104,0.012490455,-0.004869696,0.062134504,0.004928386,0.022600185,0.005085493
492,9840.003,1786879610014.490,14397832.425,0.000000000,0.000182981,-0.005557888,-0.004548251,-0.000782188,0.005062941,-0.001910483,0.004714735
493,9860.001,1786879610034.488,14397852.422,0.000000000,0.000060488,-0.007511874,-0.005173062,-0.004315160,0.005537697,-0.002863361,0.005425151
494,9880.005,1786879610054.491,14397872.426,0.000000000,-0.000059049,-0.005283781,-0.005368243,-0.001895149,0.005691058,-0.000075270,0.005522343
495,9900.010,1786879610074.497,14397892.432,0.000000000,0.000014659,-0.005288434,-0.005197108,-0.001877710,0.005574738,-0.000290863,0.005286162
496,9920.001,1786879610094.488,14397912.423,0.000000000,0.000124240,-0.005748521,-0.005231994,-0.001330917,0.005549171,-0.000915873,0.005335109
497,9940.000,1786879610114.486,14397932.421,0.000000000,0.000952310,-0.006784832,-0.003999856,-0.002335218,0.004525202,-0.006232220,0.004094624
498,9960.001,1786879610134.487,14397952.422,0.000000000,0.000270549,-0.119337566,-0.003271415,-0.070252992,0.003811794,-0.094435118,0.003868818
499,9979.999,1786879610154.485,14397972.420,0.000000000,-0.000670121,-0.222791076,-0.003874066,-0.122129612,0.003970482,-0.125728726,0.004626188
500,9999.997,1786879610174.484,14397992.419,0.000000000,-0.001300808,-0.192510962,-0.004032498,-0.070890464,0.003881030,-0.037004724,0.004632604
501,10020.002,1786879610194.488,14398012.423,0.000000000,-0.001105500,-0.046222199,-0.003255308,-0.009435958,0.003325990,-0.004669353,0.003572288
502,10039.997,1786879610214.483,14398032.418,0.000000000,-0.001191371,-0.004044998,-0.003338244,-0.001843631,0.003452751,0.000785172,0.003548624
503,10059.995,1786879610234.482,14398052.417,0.000000000,-0.000879067,0.000071285,-0.003496559,0.000018830,0.003622596,0.002205564,0.003632900
504,10079.997,1786879610254.483,14398072.418,0.000000000,-0.000463280,-0.000394025,-0.003614873,-0.000107013,0.003792302,0.001535231,0.003695432
505,10099.999,1786879610274.485,14398092.420,0.000000000,-0.000101198,0.000090175,-0.003852513,0.001165792,0.004013162,0.001891561,0.003895671
506,10119.997,1786879610294.484,14398112.419,0.000000000,0.000026841,0.000264833,-0.004363762,0.002598278,0.004426309,0.002846019,0.004412583
507,10139.998,1786879610314.484,14398132.419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
508,10160.001,1786879610334.487,14398152.422,0.000000000,0.001302849,0.087459408,-0.562439382,0.558599174,0.592983603,0.427963018,0.573587477
509,10180.002,1786879610354.489,14398172.424,0.000000000,0.000413374,0.009280426,-0.886014521,0.735724270,0.879758954,0.566814005,0.854416311
510,10199.998,1786879610374.484,14398192.419,0.000000000,-0.000549974,-0.002593680,-1.131398439,1.083111167,1.126474619,0.950864673,1.106552958
511,10220.002,1786879610394.488,14398212.423,0.000000000,-0.001121880,-0.002321327,-1.303686261,1.407643437,1.320759416,1.392047524,1.318224788
512,10240.002,1786879610414.488,14398232.423,0.000000000,-0.000901392,-0.001666823,-1.424760342,1.618826389,1.458082795,1.683944345,1.467553616
513,10260.002,1786879610434.488,14398252.423,0.000000000,-0.000739556,-0.005063163,-1.522151232,1.731669068,1.549122214,1.832986593,1.563978076
514,10280.001,1786879610454.488,14398272.422,0.000000000,-0.000297964,-0.005837018,-1.596644402,1.811982274,1.613316059,1.894425392,1.625047565
515,10299.999,1786879610474.485,14398292.420,0.000000000,-0.000038285,-0.004940810,-1.649548054,1.866452575,1.658751130,1.915334225,1.665159941
516,10320.002,1786879610494.488,14398312.423,0.000000000,0.000046833,-0.004094287,-1.687356949,1.831293821,1.679706454,1.837983727,1.680090547
517,10339.996,1786879610514.483,14398332.418,0.000000000,-0.000172112,-0.003606461,-1.712808251,1.779309869,1.690839648,1.791348100,1.692620158
518,10359.999,1786879610534.485,14398352.420,0.000000000,-0.000161808,-0.002180082,-1.725113750,1.804393291,1.709178090,1.826637745,1.712580204
519,10379.998,1786879610554.484,14398372.419,0.000000000,-0.000050004,-0.002185892,-1.730565786,1.843128562,1.723217249,1.872278333,1.727340937
520,10400.002,1786879610574.489,14398392.423,0.000000000,0.000086870,-0.003186349,-1.736995220,1.897476315,1.738613725,1.929916024,1.742787838
521,10419.998,1786879610594.485,14398412.420,0.000000000,0.000132887,-0.004533492,-1.744245410,1.937913775,1.748016357,1.960577607,1.750997782
522,10439.998,1786879610614.484,14398432.419,0.000000000,0.000098319,-0.004736105,-1.750300765,1.959367394,1.752264023,1.962906599,1.753456950
523,10459.999,1786879610634.485,14398452.420,0.000000000,-0.000019822,-0.004305932,-1.753425479,1.948602319,1.751563549,1.953550816,1.754069209
524,10479.996,1786879610654.483,14398472.418,0.000000000,-0.000261096,-0.006365660,-1.762539029,1.859056473,1.738186121,1.894457221,1.746499300
525,10499.996,1786879610674.482,14398492.417,0.000000000,-0.000308224,-0.007223696,-1.773163438,1.761190057,1.722566009,1.806571603,1.733613133
526,10520.001,1786879610694.487,14398512.422,0.000000000,-0.000199176,-0.005402262,-1.777198911,1.717452884,1.715115547,1.745661259,1.724340916
527,10539.998,1786879610714.485,14398532.420,0.000000000,-0.000101059,-0.001944530,-1.770922065,1.734119177,1.718924642,1.745638490,1.725290418
528,10559.996,1786879610734.482,14398552.417,0.000000000,-0.000024697,0.000760235,-1.759672284,1.770884275,1.728120565,1.781627417,1.732686877
529,10579.997,1786879610754.483,14398572.418,0.000000000,0.000022450,0.001408075,-1.751344085,1.785868287,1.735865712,1.798140764,1.738846183
530,10599.996,1786879610774.483,14398592.417,0.000000000,0.000089655,0.000433469,-1.750431061,1.756235361,1.738486409,1.770636559,1.739829421
531,10619.999,1786879610794.485,14398612.420,0.000000000,0.000131469,0.000022332,-1.753018618,1.720097899,1.738996983,1.732868671,1.738857746
532,10639.998,1786879610814.484,14398632.419,0.000000000,0.000131356,0.000434361,-1.756614208,1.683554649,1.741483212,1.691727042,1.739524484
533,10660.003,1786879610834.489,14398652.424,0.000000000,0.000084649,0.000784049,-1.759337902,1.659255266,1.745444894,1.675499916,1.743593812
534,10680.000,1786879610854.486,14398672.421,0.000000000,0.000057992,0.002057874,-1.757673860,1.665242076,1.751397252,1.698641658,1.750816584
535,10700.002,1786879610874.488,14398692.423,0.000000000,0.000095925,0.002865958,-1.749920726,1.714395642,1.757235646,1.745437741,1.756605268
536,10720.001,1786879610894.488,14398712.423,0.000000000,0.000157959,0.003103151,-1.736787796,1.795356512,1.759765387,1.801892042,1.757591724
537,10740.000,1786879610914.486,14398732.421,0.000000000,0.000167531,0.003243892,-1.721474409,1.880664825,1.758428335,1.860024691,1.754683971
538,10760.000,1786879610934.486,14398752.421,0.000000000,0.000135954,0.003349099,-1.707132339,1.950245380,1.754890442,1.913154840,1.750137806
539,10780.003,1786879610954.490,14398772.425,0.000000000,0.000058708,0.003224097,-1.696367860,1.991629958,1.750074983,1.952708721,1.745465517
540,10799.999,1786879610974.485,14398792.420,0.000000000,-0.000003166,0.002898442,-1.690818906,2.003019094,1.745438814,1.973493457,1.741909266
541,10819.997,1786879610994.484,14398812.419,0.000000000,-0.000031872,0.002266182,-1.689994931,1.991298318,1.741549015,1.974889755,1.739177227
542,10840.002,1786879611014.488,14398832.423,0.000000000,-0.000062981,0.001253327,-1.693838954,1.957223535,1.737934828,1.953566551,1.736828685
543,10860.002,1786879611034.488,14398852.423,0.000000000,-0.000087743,0.000615810,-1.699830294,1.917598963,1.735322714,1.922842741,1.735452175
544,10879.995,1786879611054.482,14398872.417,0.000000000,-0.000084878,0.000244180,-1.704567313,1.888777256,1.733724475,1.897573590,1.734587193
545,10900.002,1786879611074.489,14398892.424,0.000000000,-0.000050687,0.000052564,-1.709612608,1.856202483,1.731549740,1.867040634,1.733029366
546,10919.996,1786879611094.483,14398912.417,0.000000000,-0.000011451,0.000067727,-1.712901831,1.831988215,1.729376435,1.841664910,1.731003284
547,10940.000,1786879611114.486,14398932.421,0.000000000,0.000027966,0.000160956,-1.714622617,1.801568985,1.727273822,1.806467056,1.728634715
548,10960.006,1786879611134.492,14398952.427,0.000000000,0.000047063,0.000223248,-1.715454698,1.696803570,1.725385785,1.694123626,1.726557851
549,10980.002,1786879611154.489,14398972.423,0.000000000,0.000070062,0.000273190,-1.715678453,1.530653477,1.723680854,1.521681309,1.724597573
550,10999.998,1786879611174.484,14398992.419,0.000000000,0.000095216,0.000258296,-1.715519905,1.326534867,1.722184777,1.313154697,1.722617626
551,11019.997,1786879611194.484,14399012.419,0.000000000,0.000111881,0.000285584,-1.715281248,1.105389357,1.720982790,1.089123487,1.720893621
552,11039.999,1786879611214.485,14399032.420,0.000000000,0.000126556,0.000305468,-1.714809537,0.882865250,1.719674706,0.864958465,1.719257832
553,11060.000,1786879611234.486,14399052.421,0.000000000,0.000133245,0.000243576,-1.714185834,0.670001268,1.718275666,0.651487291,1.717676044
554,11079.999,1786879611254.486,14399072.421,0.000000000,0.000112698,0.000155266,-1.713435292,0.474114567,1.715397000,0.456859499,1.714864492
555,11099.997,1786879611274.484,14399092.419,0.000000000,0.000089516,0.000012199,-1.664022684,0.300783843,1.652116776,0.287137300,1.651126742
556,11119.997,1786879611294.484,14399112.419,0.000000000,0.000078289,-0.000239707,-1.577088118,0.186299860,1.557518601,0.175970748,1.556251407
557,11139.996,1786879611314.482,14399132.417,0.000000000,0.000075931,-0.000442753,-1.415679693,0.057935484,1.389225006,0.051587533,1.387679338
558,11159.998,1786879611334.485,14399152.420,0.000000000,0.000066900,-0.000589606,-1.222818017,0.009255616,1.192536354,0.008865907,1.190934300
559,11180.001,1786879611354.488,14399172.423,0.000000000,0.000053798,-0.000671584,-1.016739964,0.005298072,0.985201180,0.005407640,0.983711243
560,11199.997,1786879611374.483,14399192.418,0.000000000,0.000031090,-0.000744481,-0.811409950,0.004838778,0.780658960,0.005042350,0.779402494
561,11219.996,1786879611394.483,14399212.418,0.000000000,0.000012448,-0.000794392,-0.617444396,0.004705468,0.588991761,0.004976361,0.587986350
562,11240.000,1786879611414.486,14399232.421,0.000000000,0.000014539,-0.000771297,-0.442713231,0.004799678,0.417355686,0.005025387,0.416848272
563,11259.999,1786879611434.485,14399252.420,0.000000000,0.000121118,-0.000530820,-0.290850401,0.005128299,0.269599497,0.005052733,0.268686593
564,11280.000,1786879611454.486,14399272.421,0.000000000,0.000309991,-0.000328101,-0.162929103,0.005543588,0.146327659,0.004885052,0.144312978
565,11300.001,1786879611474.488,14399292.422,0.000000000,0.000270956,-0.000230276,-0.061180826,0.005876804,0.048150636,0.005273596,0.046091896
566,11320.000,1786879611494.486,14399312.421,0.000000000,0.000185373,0.000153398,-0.011554402,0.006112478,0.009865172,0.005599965,0.009738039
567,11339.999,1786879611514.485,14399332.420,0.000000000,0.000042647,0.000754660,-0.006946202,0.006327949,0.006754723,0.006046589,0.006825413
568,11360.001,1786879611534.488,14399352.423,0.000000000,-0.000041346,0.000858284,-0.006625322,0.006156967,0.006558962,0.006116980,0.006644004
569,11379.998,1786879611554.484,14399372.419,0.000000000,-0.000124864,0.000421590,-0.006683289,0.005631061,0.006655720,0.005971607,0.006732292
570,11400.001,1786879611574.487,14399392.422,0.000000000,-0.000178993,-0.000866730,-0.006835848,0.004465816,0.006864962,0.005346147,0.006852530
571,11420.001,1786879611594.487,14399412.422,0.000000000,-0.000176025,-0.001600921,-0.007028240,0.004294121,0.007058335,0.005372339,0.006999592
572,11440.000,1786879611614.486,14399432.421,0.000000000,-0.000015758,-0.001473303,-0.006970538,0.004803122,0.006998235,0.005501385,0.006884501
573,11459.997,1786879611634.483,14399452.418,0.000000000,0.000066678,-0.001103419,-0.006638443,0.004936730,0.006593165,0.005234260,0.006601365
574,11479.997,1786879611654.484,14399472.418,0.000000000,0.000060317,-0.000475957,-0.006291053,0.004951449,0.006210973,0.005014253,0.006317779
575,11499.997,1786879611674.483,14399492.418,0.000000000,0.000101364,0.000511000,-0.006094180,0.005511925,0.006046547,0.005281616,0.006119545
576,11519.997,1786879611694.483,14399512.418,0.000000000,0.000250715,0.001196517,-0.006095096,0.006248832,0.006084024,0.005480500,0.006109347
577,11540.001,1786879611714.487,14399532.422,0.000000000,0.000217211,0.001036894,-0.006050433,0.005878166,0.006076487,0.005628452,0.006013365
578,11560.003,1786879611734.490,14399552.425,0.000000000,0.000225917,0.000608048,-0.005933196,0.005284947,0.005951098,0.005074342,0.005917318
579,11580.005,1786879611754.491,14399572.426,0.000000000,0.000167117,0.000264108,-0.005942875,0.005080596,0.005943603,0.004673291,0.005951276
580,11600.004,1786879611774.491,14399592.426,0.000000000,0.000047828,0.000633338,-0.006014077,0.005545442,0.005972734,0.005107312,0.006053219
581,11620.001,1786879611794.488,14399612.423,0.000000000,-0.000096637,0.000460213,-0.006045435,0.005147937,0.006000945,0.005042144,0.006114542
582,11640.002,1786879611814.488,14399632.423,0.000000000,-0.000232487,-0.000367437,-0.006274678,0.004240434,0.006279226,0.004838761,0.006343258
583,11660.003,1786879611834.490,14399652.424,0.000000000,-0.000275456,-0.002040811,-0.006649864,0.003089965,0.006697463,0.004346961,0.006683310
