index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.993,1786877238127.477,12025945.412,0.000000000,0.000253901,-0.006011392,0.005558170,-0.008941028,-0.005591423,-0.008661065,-0.005552392
376,7519.990,1786877238147.475,12025965.410,0.000000000,0.000125623,-0.004931042,0.005415370,-0.007542594,-0.005477634,-0.007606525,-0.005419621
377,7539.990,1786877238167.475,12025985.409,0.000000000,-0.000075252,-0.003511467,0.005354143,-0.006109688,-0.005382036,-0.006302774,-0.005430482
378,7559.990,1786877238187.474,12026005.409,0.000000000,-0.000321943,-0.002116973,0.005500839,-0.004860699,-0.005555347,-0.005452696,-0.005593205
379,7579.989,1786877238207.473,12026025.408,0.000000000,-0.000515367,-0.001059437,0.005741798,-0.004160130,-0.005770779,-0.005085366,-0.005879255
380,7600.002,1786877238227.486,12026045.421,0.000000000,-0.000550708,-0.000485507,0.006188278,-0.004226801,-0.006255574,-0.005417411,-0.006296514
381,7620.024,1786877238247.508,12026065.443,0.000000000,-0.000553394,0.000197717,0.006459347,-0.003977744,-0.006527964,-0.005242847,-0.006586063
382,7640.125,1786877238267.609,12026085.544,0.000000000,-0.000378038,0.001941372,0.006952304,-0.003455820,-0.007017051,-0.004412092,-0.007086011
383,7660.021,1786877238287.505,12026105.440,0.000000000,-0.000046476,0.003349544,0.006912521,-0.002395794,-0.006947747,-0.002778775,-0.007119454
384,7680.022,1786877238307.506,12026125.441,0.000000000,0.000430851,0.004889624,0.006735256,-0.000949484,-0.006859456,-0.000655245,-0.006936225
385,7700.022,1786877238327.506,12026145.441,0.000000000,0.000856638,0.005933303,0.006479782,0.000276614,-0.006748826,0.001138860,-0.006611255
386,7719.991,1786877238347.476,12026165.411,0.000000000,0.000934281,0.006401542,0.006321567,0.000991091,-0.006659399,0.001961858,-0.006419140
387,7739.996,1786877238367.480,12026185.415,0.000000000,0.000659441,0.006282141,0.006231125,0.001315907,-0.006535585,0.001760958,-0.006376243
388,7759.990,1786877238387.474,12026205.409,0.000000000,0.000261852,0.002503734,0.006642593,-0.002172638,-0.006880371,-0.003023930,-0.006742048
389,7780.024,1786877238407.508,12026225.443,0.000000000,3.785755873,-20.131774902,2.692973852,0.052446555,0.060454056,0.123864330,0.081173465
390,7800.024,1786877238427.509,12026245.444,0.000000000,2.131925106,-13.397460938,-0.075419329,0.011449787,0.001021156,0.116565503,0.002299953
391,7819.999,1786877238447.484,12026265.419,0.000000000,1.034395099,-5.065196514,-0.237879261,0.010992938,-0.005483262,0.039133005,-0.005313999
392,7840.024,1786877238467.508,12026285.443,0.000000000,0.305440247,1.220402837,-0.149354875,0.004516225,-0.004714678,-0.030622877,-0.006851278
393,7860.019,1786877238487.503,12026305.438,0.000000000,0.039038699,1.344826460,-0.093871556,-0.002429395,-0.006777123,-0.083833836,-0.007931589
394,7880.037,1786877238507.521,12026325.456,0.000000000,-0.170656279,1.427138090,-0.049540080,-0.006699167,-0.005738415,-0.044639476,-0.005902570
395,7900.022,1786877238527.507,12026345.442,0.000000000,-0.344284683,1.499286413,-0.025639895,-0.007068998,-0.005641198,-0.011988376,-0.005624230
396,7919.992,1786877238547.476,12026365.411,0.000000000,-0.452023417,1.561136603,-0.012233255,-0.006421200,-0.005916861,-0.007220997,-0.005985417
397,7939.992,1786877238567.476,12026385.411,0.000000000,-0.507301867,1.610978961,-0.006762817,-0.006462207,-0.005786160,-0.006588847,-0.005987372
398,7959.989,1786877238587.473,12026405.408,0.000000000,-0.453959316,1.743773818,-0.004188363,0.036453787,-0.005355143,0.003031268,-0.006046535
399,7979.990,1786877238607.474,12026425.409,0.000000000,-0.502439857,1.667729259,-0.003370978,-0.010290174,-0.005230166,-0.016672548,-0.005413528
400,7999.990,1786877238627.474,12026445.409,0.000000000,-0.420228153,1.783480644,-0.002002966,0.027936937,-0.005613644,-0.004214360,-0.006017515
401,8020.003,1786877238647.487,12026465.422,0.000000000,2.099981546,3.056925535,0.033120640,-0.005778480,-0.005559441,-0.006060588,-0.005468341
402,8040.027,1786877238667.511,12026485.446,0.000000000,0.830147743,4.139524460,0.014825029,-0.004979873,-0.005704149,-0.004395498,-0.005793434
403,8060.027,1786877238687.511,12026505.446,0.000000000,-0.451812088,5.017250061,0.006757595,-0.004801887,-0.005662417,-0.004554461,-0.005794765
404,8080.054,1786877238707.538,12026525.473,0.000000000,-1.026680112,5.647902966,0.003725554,-0.005018611,-0.005565857,-0.004749818,-0.005643670
405,8100.023,1786877238727.508,12026545.443,0.000000000,-1.231078863,5.508505821,-0.022578312,-0.005703877,-0.005363456,-0.005281172,-0.005436432
406,8119.999,1786877238747.483,12026565.418,0.000000000,-1.163650155,5.183807373,-0.023010630,-0.005713263,-0.005460592,-0.005325313,-0.005497516
407,8140.024,1786877238767.508,12026585.443,0.000000000,-0.661688328,2.873471022,-0.016895335,2.085820913,-0.002884822,-0.006071791,-0.005438538
408,8160.008,1786877238787.492,12026605.428,0.000000000,-0.569795310,1.955900073,-0.008023895,1.859070301,-0.334161252,-0.005473955,-0.005410999
409,8179.996,1786877238807.480,12026625.415,0.000000000,-0.597098231,1.399489641,-0.004610122,1.398281813,-0.735863030,-0.005313657,-0.005422448
410,8199.991,1786877238827.475,12026645.410,0.000000000,-0.668691874,1.036712289,-0.002744560,1.208474755,-0.951547146,-0.005337001,-0.005435667
411,8219.991,1786877238847.475,12026665.410,0.000000000,-0.704569876,0.669331729,-0.001767401,0.903432667,-0.010415094,-0.005380204,-0.005411425
412,8239.991,1786877238867.476,12026685.410,0.000000000,-0.688253105,0.394306481,-0.001112565,0.758396506,0.058440581,-0.005460627,-0.005449098
413,8259.990,1786877238887.474,12026705.409,0.000000000,-0.831912458,0.440055579,-0.000177852,0.671270013,0.040952992,-0.005312711,-0.005428522
414,8279.990,1786877238907.474,12026725.409,0.000000000,-0.939032614,0.459260970,-0.000198240,0.616346836,0.020598162,-0.005312122,-0.005390966
415,8299.991,1786877238927.476,12026745.411,0.000000000,-0.923504889,0.374595433,-0.000322785,0.497046381,0.009155608,-0.005240973,-0.005364989
416,8319.989,1786877238947.473,12026765.408,0.000000000,-0.772037923,0.214413434,-0.000932445,0.294126481,0.004122395,-0.005169710,-0.005337545
417,8339.989,1786877238967.473,12026785.408,0.000000000,-0.555518270,0.033058487,-0.001056192,0.174231604,0.003225041,-0.005003058,-0.005323629
418,8359.988,1786877238987.472,12026805.407,0.000000000,-0.302543432,-0.002093467,-0.000659842,0.076842032,0.001890771,-0.004920955,-0.005297157
419,8379.989,1786877239007.474,12026825.409,0.000000000,-0.049907621,-0.074240588,-0.000856303,0.002913912,-0.001638207,-0.004880705,-0.005263354
420,8399.989,1786877239027.474,12026845.409,0.000000000,-0.002601072,-0.103423879,-0.000719614,-0.023195177,-0.001322982,-0.004834840,-0.005258815
421,8419.989,1786877239047.473,12026865.408,0.000000000,-0.002066018,-0.058092516,-0.000653683,-0.023858115,0.000572556,-0.004787404,-0.005240583
422,8439.990,1786877239067.474,12026885.409,0.000000000,-0.003869257,-0.015570415,-0.000673459,-0.005613969,0.002796507,-0.004749709,-0.005215088
423,8459.987,1786877239087.472,12026905.407,0.000000000,-0.137000591,0.155095384,0.000330549,-0.001746622,0.006133894,-0.004683210,-0.005204402
424,8479.988,1786877239107.473,12026925.407,0.000000000,-0.261300415,0.232197389,0.000156202,0.001244899,0.004495328,-0.004761045,-0.005175270
425,8499.988,1786877239127.472,12026945.407,0.000000000,-0.364395469,0.212647602,-0.000082598,-0.000402356,0.003497417,-0.004778286,-0.005168129
426,8519.988,1786877239147.473,12026965.408,0.000000000,-0.398528010,0.190834433,-0.001582910,-0.001796741,0.002979402,-0.004744972,-0.005147892
427,8539.989,1786877239167.473,12026985.408,0.000000000,-0.453308433,0.208931521,-0.001467863,-0.004815677,0.002386327,-0.004702081,-0.005144856
428,8559.989,1786877239187.474,12027005.409,0.000000000,-0.460700780,0.197254911,-0.001251959,-0.000640007,0.002667727,-0.004728485,-0.005116893
429,8579.988,1786877239207.472,12027025.407,0.000000000,-0.248503551,0.201658726,-0.005134036,-0.020539839,0.001850030,-0.003654222,-0.006491926
430,8599.988,1786877239227.473,12027045.408,0.000000000,-0.053678464,0.179544151,-0.005096796,-0.005580982,0.002776979,-0.001385135,-0.006518076
431,8619.991,1786877239247.475,12027065.410,0.000000000,-0.002392957,0.116542205,-0.003715504,-0.007522111,0.000023750,-0.001762374,-0.006189457
432,8639.989,1786877239267.473,12027085.408,0.000000000,0.000687468,0.112374924,-0.003401480,-0.005421547,0.000797342,-0.001763394,-0.006203475
433,8659.989,1786877239287.473,12027105.408,0.000000000,0.000697834,0.119290493,-0.003654309,-0.002948010,0.001710499,-0.001504938,-0.006296887
434,8679.989,1786877239307.473,12027125.408,0.000000000,-0.001772914,0.156020790,-0.004825992,-0.000793606,0.002946242,-0.000476576,-0.006554973
435,8699.988,1786877239327.473,12027145.408,0.000000000,-0.008442624,0.270273089,-0.007996005,0.003021263,0.006414418,0.002637778,-0.007428888
436,8719.988,1786877239347.472,12027165.407,0.000000000,-0.003434821,0.263266921,-0.009214607,0.036792319,0.006519585,0.003167563,-0.007496553
437,8739.990,1786877239367.474,12027185.409,0.000000000,-0.005067955,0.329991937,-0.022746228,0.013563609,0.003899854,0.006052366,-0.007942598
438,8759.989,1786877239387.474,12027205.409,0.000000000,-0.007602355,0.447047263,-0.059098676,-0.000598693,0.001846508,0.018342553,-0.008884699
439,8779.988,1786877239407.472,12027225.407,0.000000000,-0.002474736,0.531338155,-0.123647802,-0.003046198,0.001213677,0.064366102,-0.009464473
440,8799.988,1786877239427.472,12027245.407,0.000000000,0.017856788,0.531291068,-0.182175890,0.014778366,0.001974794,0.105810821,-0.009322830
441,8819.988,1786877239447.473,12027265.408,0.000000000,0.005529373,0.645111740,-0.236702055,-0.008841746,0.001311321,0.152023405,-0.010838957
442,8839.988,1786877239467.472,12027285.407,0.000000000,0.020331694,0.735618949,-0.300986946,-0.008891379,0.000719399,0.209184289,-0.022624705
443,8859.988,1786877239487.473,12027305.407,0.000000000,0.051107559,0.793122172,-0.333482534,-0.038002096,0.004591004,0.252460510,-0.043120775
444,8879.989,1786877239507.473,12027325.408,0.000000000,0.070892066,0.704229474,-0.294762403,0.052546244,0.004294020,0.226083472,-0.049679883
445,8899.989,1786877239527.473,12027345.408,0.000000000,0.077126384,0.862253726,-0.379345477,-0.159408331,0.003194635,0.331243038,-0.081938513
446,8919.988,1786877239547.472,12027365.407,0.000000000,0.157724082,0.810353041,-0.482092321,-0.182984352,0.002385527,0.419519424,-0.123788930
447,8939.989,1786877239567.473,12027385.408,0.000000000,0.054698143,0.974924147,-0.552864313,-0.379304111,0.001793812,0.465842575,-0.145877272
448,8959.995,1786877239587.479,12027405.414,0.000000000,0.001868203,-0.004735766,0.482464522,-0.761087656,-0.547297359,-0.562266946,-0.517515898
449,8979.994,1786877239607.479,12027425.414,0.000000000,0.000684361,-0.000789010,0.816054225,-1.358727336,-0.929707646,-1.245739222,-0.912321925
450,8999.995,1786877239627.479,12027445.414,0.000000000,0.000293568,0.060819980,1.104700446,-1.584996343,-1.172008634,-1.562133312,-1.167957306
451,9019.993,1786877239647.477,12027465.412,0.000000000,0.000477993,0.174534306,1.330195069,-1.730086207,-1.343179226,-1.713789940,-1.340330482
452,9040.004,1786877239667.488,12027485.423,0.000000000,0.000134213,0.198847041,1.485766530,-1.878926277,-1.473546863,-1.906201363,-1.477185607
453,9060.000,1786877239687.484,12027505.419,0.000000000,-0.000451864,0.105110094,1.556520581,-1.981473446,-1.550265431,-2.080178976,-1.564440966
454,9079.996,1786877239707.480,12027525.415,0.000000000,-0.000421245,0.011819109,1.614561081,-2.131931782,-1.635067582,-2.246044397,-1.651338100
455,9100.001,1786877239727.486,12027545.421,0.000000000,-0.000247125,0.003363835,1.661773205,-2.120898962,-1.679224730,-2.168415070,-1.685114264
456,9119.997,1786877239747.481,12027565.416,0.000000000,-0.000473598,-0.000094017,1.690429688,-1.975004554,-1.690960646,-1.956116438,-1.687026143
457,9139.991,1786877239767.476,12027585.410,0.000000000,-0.000730170,0.000184266,1.712905169,-1.753448725,-1.682111859,-1.747233272,-1.680074096
458,9159.989,1786877239787.473,12027605.408,0.000000000,-0.000600188,0.003352836,1.737461329,-1.553488016,-1.668769479,-1.615189672,-1.676070929
459,9179.992,1786877239807.477,12027625.412,0.000000000,-0.000372707,0.006253231,1.762480021,-1.443656087,-1.662234664,-1.546743393,-1.675022602
460,9199.988,1786877239827.472,12027645.407,0.000000000,-0.000257146,0.007395862,1.784167290,-1.369382262,-1.656881213,-1.480598211,-1.670999050
461,9219.990,1786877239847.474,12027665.409,0.000000000,-0.000222865,0.004964633,1.794003844,-1.333224893,-1.656469464,-1.408259153,-1.666287422
462,9239.992,1786877239867.476,12027685.411,0.000000000,-0.000034723,0.002403022,1.792560339,-1.338847160,-1.661802888,-1.395633936,-1.668918014
463,9259.992,1786877239887.476,12027705.411,0.000000000,0.000059290,0.003762830,1.791729569,-1.374639750,-1.667030931,-1.405923724,-1.670685291
464,9279.998,1786877239907.482,12027725.417,0.000000000,0.000055669,0.004448107,1.790512443,-1.420900106,-1.670825958,-1.436738729,-1.672622323
465,9299.990,1786877239927.474,12027745.409,0.000000000,-0.000021278,0.003483112,1.784079909,-1.504688978,-1.678437471,-1.511272430,-1.679552078
466,9319.990,1786877239947.474,12027765.409,0.000000000,-0.000027282,0.001484154,1.773711562,-1.589946270,-1.689016819,-1.592811346,-1.689831614
467,9339.989,1786877239967.473,12027785.408,0.000000000,0.000002658,-0.000416632,1.762683153,-1.659122348,-1.700679302,-1.659127593,-1.700864792
468,9359.987,1786877239987.472,12027805.407,0.000000000,0.000028844,-0.000260409,1.755489588,-1.696983457,-1.708644390,-1.703128338,-1.709362388
469,9379.989,1786877240007.474,12027825.408,0.000000000,0.000026703,0.001614302,1.754296780,-1.703917146,-1.710639954,-1.714676142,-1.712171078
470,9399.988,1786877240027.473,12027845.407,0.000000000,0.000101429,0.004126539,1.758881569,-1.677623153,-1.705441356,-1.694033265,-1.708045006
471,9419.992,1786877240047.476,12027865.411,0.000000000,0.000192428,0.005140943,1.764107347,-1.647031665,-1.698616266,-1.661988497,-1.701097846
472,9439.988,1786877240067.473,12027885.408,0.000000000,0.000210740,0.004239681,1.766328573,-1.626694679,-1.694640875,-1.638921618,-1.696570992
473,9459.991,1786877240087.475,12027905.410,0.000000000,0.000134885,0.002702070,1.765644789,-1.617027283,-1.695334435,-1.631776333,-1.697443008
474,9479.992,1786877240107.477,12027925.412,0.000000000,0.000053945,0.001615745,1.764728904,-1.608279943,-1.698242188,-1.630279422,-1.701559663
475,9499.993,1786877240127.478,12027945.413,0.000000000,0.000046978,0.000474871,1.762774944,-1.611350656,-1.703673124,-1.639571667,-1.708000541
476,9519.991,1786877240147.476,12027965.411,0.000000000,0.000062049,-0.000120686,1.760553718,-1.622613072,-1.709691286,-1.649345040,-1.714030623
477,9539.990,1786877240167.474,12027985.409,0.000000000,0.000092513,-0.000620144,1.758009434,-1.635784984,-1.714096785,-1.663524270,-1.718274951
478,9559.988,1786877240187.473,12028005.408,0.000000000,0.000139605,-0.001147243,1.753962040,-1.659465671,-1.719651937,-1.684756279,-1.723096728
479,9579.991,1786877240207.475,12028025.410,0.000000000,0.000172595,-0.001395715,1.750322223,-1.683119893,-1.724469543,-1.702105522,-1.726857305
480,9599.990,1786877240227.474,12028045.409,0.000000000,0.000199203,-0.001619453,1.746941447,-1.703025460,-1.728259921,-1.718810320,-1.729609251
481,9619.991,1786877240247.475,12028065.410,0.000000000,0.000199139,-0.001668218,1.743723273,-1.719243884,-1.730759025,-1.732984185,-1.731189728
482,9639.993,1786877240267.477,12028085.412,0.000000000,0.000160406,-0.001464803,1.741248608,-1.728087664,-1.731590390,-1.739462137,-1.731569052
483,9659.990,1786877240287.474,12028105.409,0.000000000,0.000083935,-0.001483383,1.739502311,-1.733729601,-1.731933594,-1.743079543,-1.732165933
484,9679.993,1786877240307.477,12028125.412,0.000000000,0.000031350,-0.001569000,1.738005161,-1.737794995,-1.732026696,-1.747481585,-1.732921124
485,9699.995,1786877240327.479,12028145.414,0.000000000,0.000035958,-0.001530832,1.736397028,-1.738369703,-1.731281757,-1.750632167,-1.732897162
486,9719.992,1786877240347.476,12028165.411,0.000000000,0.000057331,-0.001444755,1.735017776,-1.736073136,-1.730319977,-1.750388265,-1.732181191
487,9739.995,1786877240367.479,12028185.414,0.000000000,0.000081176,-0.001425895,1.733765841,-1.733555794,-1.729287267,-1.746573210,-1.731127262
488,9759.989,1786877240387.473,12028205.408,0.000000000,0.000117210,-0.001561469,1.733381391,-1.735680103,-1.729662657,-1.741956830,-1.730783343
489,9779.989,1786877240407.473,12028225.408,0.000000000,0.000016598,-0.001001358,1.732487559,-1.723385453,-1.728229642,-1.724355340,-1.728960991
490,9799.989,1786877240427.474,12028245.408,0.000000000,-0.000076162,0.000041598,1.730236053,-1.641084075,-1.723687649,-1.622861624,-1.724328399
491,9819.988,1786877240447.473,12028265.408,0.000000000,0.001025461,-0.004161706,1.719698548,-0.221950784,-1.530834675,-1.507267833,-1.716853976
492,9839.989,1786877240467.473,12028285.408,0.000000000,0.000469282,-0.001069794,1.728224993,-0.352188677,-1.627637744,-1.307462454,-1.726031065
493,9859.990,1786877240487.474,12028305.409,0.000000000,-0.000053865,-0.000179116,1.743336678,-0.547594070,-1.523205161,-1.099670887,-1.742220402
494,9879.990,1786877240507.474,12028325.409,0.000000000,-0.000533440,-0.001261374,1.742529511,-1.130930781,-1.820304036,-0.907347798,-1.746939659
495,9899.991,1786877240527.475,12028345.410,0.000000000,0.000630239,-0.002805843,1.676575780,-1.694817781,-1.594395876,-0.719489694,-1.738292575
496,9919.990,1786877240547.475,12028365.410,0.000000000,-0.000012145,-0.004678910,1.531504989,-1.715767503,-1.562637329,-0.581633031,-1.649394751
497,9939.991,1786877240567.475,12028385.410,0.000000000,-0.000604984,-0.003056927,1.343660951,-1.303330064,-1.466938853,-0.433927268,-1.498213172
498,9959.990,1786877240587.474,12028405.409,0.000000000,-0.000143942,-0.001643105,1.134769201,-0.912766516,-1.320127010,-0.267621517,-1.306492448
499,9979.991,1786877240607.475,12028425.410,0.000000000,0.000316791,-0.001046691,0.923374295,-0.574454606,-1.147030592,-0.113629118,-1.096974611
500,9999.989,1786877240627.474,12028445.408,0.000000000,0.000447922,0.000407504,0.773262978,-0.349941790,-1.012051702,-0.024077009,-0.940891623
501,10019.990,1786877240647.474,12028465.409,0.000000000,0.000315975,0.003063011,0.583024800,-0.064370468,-0.825971544,-0.002711665,-0.737690926
502,10039.989,1786877240667.473,12028485.408,0.000000000,0.000333837,0.003506579,0.411081553,-0.002380311,-0.644658208,-0.000728222,-0.548699617
503,10059.990,1786877240687.474,12028505.409,0.000000000,0.000388080,0.002104492,0.263990492,0.000804474,-0.477869213,-0.001918495,-0.382245332
504,10079.991,1786877240707.475,12028525.410,0.000000000,0.000324992,0.000386756,0.143841878,-0.001078852,-0.330072314,-0.003706931,-0.242272988
505,10099.989,1786877240727.473,12028545.408,0.000000000,0.000209095,-0.000225977,0.048658919,-0.001745356,-0.203250468,-0.004618849,-0.127830178
506,10119.990,1786877240747.474,12028565.409,0.000000000,0.000224002,-0.001116690,0.009841499,-0.001877382,-0.096246459,-0.005145165,-0.032609891
507,10139.989,1786877240767.474,12028585.409,0.000000000,0.000212790,-0.003052381,0.006514003,-0.002934159,-0.018719934,-0.006498937,-0.008235902
508,10159.988,1786877240787.473,12028605.408,0.000000000,0.000241120,-0.003067250,0.006303375,-0.003081111,-0.007617704,-0.006520082,-0.006354977
509,10179.994,1786877240807.478,12028625.413,0.000000000,0.000165709,-0.002617549,0.006352542,-0.002759950,-0.006773565,-0.006308430,-0.006302874
510,10199.989,1786877240827.474,12028645.408,0.000000000,0.000237527,-0.002013273,0.006487703,-0.002538731,-0.006834403,-0.005960352,-0.006435685
511,10219.990,1786877240847.474,12028665.409,0.000000000,0.000368534,-0.001382337,0.006580271,-0.002272002,-0.006921961,-0.005439928,-0.006535314
512,10239.989,1786877240867.473,12028685.408,0.000000000,0.000516770,-0.000668701,0.006760965,-0.002227095,-0.007145244,-0.004924740,-0.006674198
513,10259.988,1786877240887.472,12028705.407,0.000000000,0.000527921,-0.000697225,0.006964731,-0.003122913,-0.007337395,-0.005028653,-0.006856717
514,10279.990,1786877240907.474,12028725.409,0.000000000,0.000176545,0.002433814,0.006582140,0.001369474,-0.007068905,-0.002060669,-0.006541772
515,10299.989,1786877240927.473,12028745.408,0.000000000,0.000037633,0.003154538,0.006554721,0.002350783,-0.007018563,-0.001480898,-0.006588073
516,10319.990,1786877240947.474,12028765.409,0.000000000,0.000045234,0.002356691,0.006598863,0.001343752,-0.007000503,-0.002240949,-0.006649713
517,10339.988,1786877240967.472,12028785.407,0.000000000,-0.000143988,-0.000406578,0.006534114,-0.001331771,-0.006846114,-0.004843287,-0.006543347
518,10359.988,1786877240987.472,12028805.407,0.000000000,-0.000240300,-0.002192043,0.006434009,-0.002997155,-0.006586909,-0.006396425,-0.006511398
519,10379.989,1786877241007.474,12028825.408,0.000000000,-0.000377959,-0.002121072,0.006087545,-0.002001589,-0.006206776,-0.006021152,-0.006225945
520,10399.988,1786877241027.472,12028845.407,0.000000000,-0.000047750,-0.002785400,0.005663155,-0.002033549,-0.005943081,-0.005573228,-0.005679945
521,10419.989,1786877241047.473,12028865.408,0.000000000,0.000428205,-0.001938363,0.005545042,-0.001230593,-0.006046942,-0.004223444,-0.005392041
522,10439.989,1786877241067.473,12028885.408,0.000000000,0.000515857,-0.002733812,0.005767596,-0.002510568,-0.006307914,-0.005171132,-0.005536864
523,10459.988,1786877241087.473,12028905.407,0.000000000,0.000199973,-0.002940035,0.005952945,-0.002874708,-0.006368722,-0.005784699,-0.005849401
524,10479.994,1786877241107.478,12028925.413,0.000000000,-0.000161466,-0.002243790,0.006217210,-0.002305471,-0.006593886,-0.005851594,-0.006186653
525,10499.989,1786877241127.473,12028945.408,0.000000000,-0.000225231,-0.000260368,0.006508769,-0.000991536,-0.006923341,-0.004395287,-0.006489398
526,10519.990,1786877241147.474,12028965.409,0.000000000,-0.000160615,0.002027526,0.006867226,-0.000171362,-0.007201025,-0.002570374,-0.006930026
527,10539.989,1786877241167.473,12028985.408,0.000000000,0.003637962,0.292731464,0.018464679,-3.549491644,-0.027218135,0.194042802,-0.020666130
528,10559.990,1786877241187.474,12029005.409,0.000000000,0.001057451,0.227090493,0.007543097,0.356036156,-0.009635430,0.075726189,-0.007811895
529,10579.990,1786877241207.474,12029025.409,0.000000000,0.000019271,0.024986658,0.006185719,0.510207593,-0.006748059,0.001448305,-0.006250226
530,10599.989,1786877241227.474,12029045.408,0.000000000,-0.001370168,-0.003003363,0.005612246,0.391572356,-0.005892492,-0.014648677,-0.005700162
531,10619.989,1786877241247.474,12029065.408,0.000000000,0.000404524,0.001945645,0.006469619,0.257854760,-0.006921626,-0.001961667,-0.006569317
532,10639.988,1786877241267.473,12029085.407,0.000000000,-0.000183689,-0.000983328,0.006318178,0.070777230,-0.006669175,-0.004353999,-0.006395858
533,10659.989,1786877241287.473,12029105.408,0.000000000,-0.000391718,-0.151524454,0.006788778,-0.013742114,-0.007214791,-0.212757155,-0.006536848
534,10679.989,1786877241307.474,12029125.409,0.000000000,-0.001025116,-0.101261966,0.006190069,-0.004191089,-0.006463901,-0.202941567,-0.006145125
535,10699.988,1786877241327.473,12029145.407,0.000000000,0.000779312,-0.007878959,0.007299867,0.000496281,-0.007632087,-0.047840096,-0.007247811
536,10719.989,1786877241347.474,12029165.409,0.000000000,-0.000519048,-0.015970439,0.006811631,-0.001131667,-0.007329691,-0.042635497,-0.006662066
537,10739.991,1786877241367.475,12029185.410,0.000000000,-0.001173414,-0.001345579,0.007078788,0.003357904,-0.007651446,-0.012372147,-0.007000658
538,10759.990,1786877241387.475,12029205.409,0.000000000,-0.001487907,0.025949504,0.008183014,0.059559744,-0.012937303,0.035970021,-0.008809214
539,10779.991,1786877241407.475,12029225.410,0.000000000,0.000445256,0.007009723,0.005966407,0.013028104,-0.005950209,0.012736986,-0.006595835
540,10799.990,1786877241427.474,12029245.409,0.000000000,0.000828578,-0.002063112,0.004085838,0.002466333,-0.004388243,0.001325374,-0.004204215
541,10819.991,1786877241447.475,12029265.410,0.000000000,0.000366000,0.002572915,0.003477260,0.012061175,-0.004320915,0.005136358,-0.003447765
542,10839.991,1786877241467.476,12029285.411,0.000000000,-0.000283684,-0.000059500,0.004347472,0.006098920,-0.005063467,0.000751520,-0.004238639
543,10859.990,1786877241487.475,12029305.409,0.000000000,0.000825498,0.237263829,0.058422990,0.009524294,-0.047201652,0.032459933,-0.072440676
544,10879.991,1786877241507.475,12029325.410,0.000000000,-0.000336392,0.042864267,0.014736354,-0.000687878,-0.015786469,-0.006916309,-0.016045118
545,10899.991,1786877241527.475,12029345.410,0.000000000,-0.001771373,-0.029649258,0.005583974,-0.003852668,-0.005874530,-0.030607214,-0.005779794
546,10919.993,1786877241547.478,12029365.413,0.000000000,-0.001892168,-0.010791772,0.005422637,0.001576321,-0.005643625,-0.011367578,-0.005670693
547,10939.991,1786877241567.475,12029385.410,0.000000000,-0.000722154,0.032586876,0.012732395,0.006893348,-0.010965519,0.004864035,-0.015826851
548,10959.990,1786877241587.474,12029405.409,0.000000000,-0.001176947,0.003009440,0.006051742,0.007001434,-0.006291691,-0.000091657,-0.006387086
549,10979.993,1786877241607.478,12029425.413,0.000000000,-0.000182297,0.006158974,0.005388272,0.034180295,-0.006140010,0.006947473,-0.005464377
550,10999.990,1786877241627.474,12029445.409,0.000000000,0.000373117,0.006523368,0.005419806,0.042330459,-0.006226509,0.008284025,-0.005423358
551,11019.993,1786877241647.477,12029465.412,0.000000000,0.000505837,0.005454977,0.005707825,0.015069847,-0.006409897,0.006641015,-0.005691598
552,11039.990,1786877241667.475,12029485.410,0.000000000,-0.000333103,0.008139238,0.007950606,0.007959505,-0.007910383,0.005322164,-0.010892668
553,11059.993,1786877241687.478,12029505.413,0.000000000,0.000392710,0.012943031,0.006616923,0.008484717,-0.007466220,0.004575007,-0.006469015
554,11079.995,1786877241707.479,12029525.414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
555,11099.993,1786877241727.477,12029545.412,0.000000000,0.000923932,0.003277472,0.603872001,-0.842525840,-0.641416728,-0.932698786,-0.654577672
556,11119.991,1786877241747.475,12029565.410,0.000000000,0.001428010,0.038677201,0.944743276,-1.226938844,-0.964386344,-1.191493392,-0.958726048
557,11139.991,1786877241767.475,12029585.410,0.000000000,0.000814205,0.010994713,1.129117608,-1.452071786,-1.148348927,-1.419034481,-1.143030286
558,11159.993,1786877241787.478,12029605.413,0.000000000,0.000490433,0.009133173,1.318250060,-1.681150436,-1.335015297,-1.672522545,-1.333456755
559,11179.993,1786877241807.478,12029625.412,0.000000000,0.000448035,0.043591872,1.465868235,-1.758589506,-1.456072807,-1.765598893,-1.456979752
560,11199.991,1786877241827.475,12029645.410,0.000000000,0.000169870,0.138889909,1.586204171,-1.674242616,-1.520291567,-1.682147622,-1.521266699
561,11219.992,1786877241847.476,12029665.411,0.000000000,-0.000188160,0.252132535,1.682931900,-1.533331633,-1.552982926,-1.546795249,-1.554413915
562,11239.994,1786877241867.478,12029685.413,0.000000000,-0.000408987,0.338007778,1.756886959,-1.378053546,-1.567274928,-1.389244676,-1.568040609
563,11259.991,1786877241887.475,12029705.410,0.000000000,-0.000447920,0.329494476,1.802544951,-1.267130852,-1.578292131,-1.291599512,-1.580681682
