index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.989,1786877234507.473,12022325.408,0.000000000,0.002789961,0.001920996,-0.000330574,0.002516021,0.004445304,0.002389716,0.004441543
195,3899.989,1786877234527.473,12022345.408,0.000000000,0.002759428,0.002023970,-0.000324089,0.002596005,0.004426086,0.002503672,0.004414272
196,3919.988,1786877234547.472,12022365.407,0.000000000,0.002701977,0.002244576,-0.000324725,0.002800397,0.004391473,0.002747994,0.004408291
197,3939.988,1786877234567.473,12022385.408,0.000000000,0.002681280,0.002206680,-0.000350593,0.002801913,0.004407761,0.002789294,0.004415832
198,3959.989,1786877234587.474,12022405.408,0.000000000,0.002679031,0.002428171,-0.000324046,0.002959283,0.004355040,0.002938271,0.004380040
199,3979.988,1786877234607.472,12022425.407,0.000000000,0.002714343,0.002619199,-0.000325907,0.003154468,0.004361333,0.003061633,0.004346761
200,3999.988,1786877234627.473,12022445.408,0.000000000,0.002684414,0.002782151,-0.000337333,0.003359772,0.004339045,0.003252538,0.004349646
201,4019.988,1786877234647.472,12022465.407,0.000000000,0.002654050,0.002737396,-0.000365340,0.003371199,0.004346428,0.003295638,0.004368696
202,4039.990,1786877234667.474,12022485.409,0.000000000,0.002658119,0.002902808,-0.000371161,0.003560029,0.004342801,0.003455479,0.004352696
203,4059.989,1786877234687.473,12022505.408,0.000000000,0.002706675,0.002811340,-0.000362119,0.003481469,0.004335573,0.003286911,0.004327148
204,4079.991,1786877234707.475,12022525.410,0.000000000,0.002726748,0.002869991,-0.000349364,0.003513743,0.004322286,0.003258140,0.004295021
205,4099.990,1786877234727.474,12022545.409,0.000000000,0.002709353,0.003092512,-0.000336865,0.003722892,0.004272419,0.003445439,0.004278752
206,4119.988,1786877234747.472,12022565.407,0.000000000,0.002744207,0.003213790,-0.000301418,0.003795973,0.004219010,0.003463247,0.004230794
207,4139.994,1786877234767.478,12022585.413,0.000000000,0.002767483,0.003323540,-0.000253513,0.003786715,0.004174694,0.003417814,0.004161708
208,4159.988,1786877234787.473,12022605.408,0.000000000,0.002766282,0.003140630,-0.000187277,0.003401876,0.004105025,0.003119929,0.004100588
209,4179.989,1786877234807.473,12022625.408,0.000000000,0.002750719,0.003473950,-0.000142504,0.003580131,0.004029113,0.003316467,0.004055108
210,4199.988,1786877234827.473,12022645.408,0.000000000,0.002706755,0.003436953,-0.000187056,0.003613744,0.004019720,0.003525565,0.004101961
211,4219.989,1786877234847.473,12022665.408,0.000000000,0.002812029,0.003717913,-0.000098681,0.003755331,0.003911367,0.003484675,0.004006683
212,4239.988,1786877234867.472,12022685.407,0.000000000,0.002881804,0.003928424,-0.000047776,0.003753945,0.003864857,0.003531571,0.003932438
213,4259.988,1786877234887.473,12022705.408,0.000000000,0.002927887,0.004177139,-0.000064124,0.003942493,0.003872398,0.003783747,0.003920920
214,4279.988,1786877234907.472,12022725.407,0.000000000,0.002921521,0.004499726,-0.000123084,0.004322907,0.003906692,0.004217642,0.003958746
215,4299.989,1786877234927.473,12022745.408,0.000000000,0.002907942,0.004996161,-0.000206717,0.004975652,0.003963753,0.004861930,0.003996567
216,4319.989,1786877234947.474,12022765.409,0.000000000,0.002909163,0.005798548,-0.000331172,0.006049193,0.004033117,0.005765400,0.004087644
217,4339.988,1786877234967.472,12022785.407,0.000000000,0.002880632,0.006008634,-0.000374496,0.006294332,0.004048586,0.005951008,0.004125712
218,4359.989,1786877234987.473,12022805.408,0.000000000,0.002876480,0.005197043,-0.000298300,0.005126074,0.004011534,0.005019417,0.004068547
219,4379.989,1786877235007.473,12022825.408,0.000000000,0.002933637,0.003896399,-0.000219743,0.003524495,0.004023916,0.003532685,0.003998711
220,4399.988,1786877235027.473,12022845.408,0.000000000,0.002916803,0.002021575,-0.000279445,0.001697641,0.004133503,0.001905185,0.004106705
221,4419.988,1786877235047.473,12022865.408,0.000000000,0.002953176,0.000547236,-0.000298806,0.000564259,0.004124362,0.000702772,0.004167680
222,4439.988,1786877235067.473,12022885.407,0.000000000,0.002922350,0.001006459,-0.000174186,0.001071591,0.003926284,0.001058149,0.004018757
223,4459.987,1786877235087.471,12022905.406,0.000000000,0.002799751,0.003142651,0.000055579,0.002771348,0.003613114,0.002748640,0.003716515
224,4479.988,1786877235107.472,12022925.407,0.000000000,0.002644332,0.005456549,0.000237805,0.004613285,0.003337496,0.004704122,0.003468603
225,4499.989,1786877235127.473,12022945.408,0.000000000,0.002925277,0.015071100,0.000680825,0.007572704,0.003019255,0.006728203,0.002775069
226,4519.992,1786877235147.476,12022965.411,0.000000000,0.002698954,0.009435901,0.000739923,0.006372313,0.002941016,0.005145680,0.002843449
227,4539.990,1786877235167.474,12022985.409,0.000000000,0.002073062,0.005800936,0.000278842,0.004722463,0.003147048,0.004375667,0.003541483
228,4559.992,1786877235187.476,12023005.411,0.000000000,0.002109257,0.006275889,0.000439820,0.004699832,0.003078465,0.004392331,0.003273668
229,4579.992,1786877235207.476,12023025.411,0.000000000,0.002012998,0.005270476,0.000386173,0.003481429,0.003162396,0.003719365,0.003338992
230,4599.990,1786877235227.474,12023045.409,0.000000000,0.001916543,0.005028486,0.000160630,0.003503436,0.003396804,0.004199002,0.003520660
231,4619.990,1786877235247.474,12023065.409,0.000000000,0.001862544,0.005100768,-0.000228676,0.004469826,0.003720820,0.005360770,0.003868873
232,4639.992,1786877235267.476,12023085.411,0.000000000,0.001942946,0.005405077,-0.000646852,0.005944379,0.004083000,0.006639908,0.004207818
233,4659.988,1786877235287.473,12023105.407,0.000000000,0.001961255,0.006091333,-0.001100778,0.007677149,0.004490405,0.008136085,0.004586769
234,4679.988,1786877235307.473,12023125.408,0.000000000,0.001950645,0.007088698,-0.001270635,0.008954035,0.004635420,0.009411944,0.004692109
235,4699.988,1786877235327.473,12023145.408,0.000000000,0.002079640,0.008340264,-0.001194838,0.009974226,0.004586162,0.010126187,0.004558189
236,4719.993,1786877235347.477,12023165.412,0.000000000,0.002205253,0.008684363,-0.001037695,0.009781756,0.004486752,0.009998582,0.004373596
237,4739.990,1786877235367.474,12023185.409,0.000000000,0.002310907,0.006321985,-0.001007352,0.007463781,0.004534301,0.007739259,0.004399576
238,4759.989,1786877235387.473,12023205.408,0.000000000,0.002454751,0.003153388,-0.001144166,0.004927334,0.004751311,0.005064715,0.004584513
239,4779.989,1786877235407.474,12023225.408,0.000000000,0.002523661,0.000788939,-0.001234447,0.003314912,0.004834187,0.003138272,0.004722444
240,4799.990,1786877235427.474,12023245.409,0.000000000,0.002475599,0.000561932,-0.001200283,0.003378449,0.004733646,0.002942331,0.004695431
241,4819.992,1786877235447.476,12023265.411,0.000000000,0.002258797,0.001258056,-0.000869451,0.003179928,0.004381256,0.003025144,0.004373602
242,4839.988,1786877235467.473,12023285.408,0.000000000,0.002004038,0.001822733,-0.000274734,0.002009007,0.003785302,0.002362246,0.003863201
243,4859.988,1786877235487.472,12023305.407,0.000000000,0.001914843,-0.000174840,0.000541044,-0.002195968,0.003113377,-0.001049426,0.003190618
244,4879.988,1786877235507.472,12023325.407,0.000000000,0.001712579,-0.004638828,0.000423993,-0.006316397,0.003363171,-0.004738666,0.003420893
245,4899.987,1786877235527.471,12023345.406,0.000000000,0.001368918,-0.007254142,-0.000531542,-0.006393516,0.004195400,-0.004964343,0.004429686
246,4919.987,1786877235547.471,12023365.406,0.000000000,0.001245643,-0.007396054,-0.000823653,-0.005955888,0.004443226,-0.004421767,0.004735860
247,4939.987,1786877235567.471,12023385.406,0.000000000,0.001549707,-0.004632392,-0.000813216,-0.003171784,0.004378849,-0.002357163,0.004670972
248,4959.988,1786877235587.473,12023405.408,0.000000000,0.002072951,-0.002220201,-0.000500376,-0.001324135,0.004124396,-0.001547423,0.004280947
249,4979.988,1786877235607.472,12023425.407,0.000000000,0.002601975,-0.000851141,-0.000253378,-0.000176015,0.003902148,-0.001439252,0.003975275
250,4999.989,1786877235627.473,12023445.408,0.000000000,0.002912318,-0.000599539,-0.000134436,0.000517071,0.003863650,-0.001715072,0.003901035
251,5019.989,1786877235647.473,12023465.408,0.000000000,0.003015717,-0.000321018,-0.000097302,0.000906240,0.003938583,-0.001714112,0.003839225
252,5039.989,1786877235667.474,12023485.409,0.000000000,0.002897813,0.000859179,-0.000151285,0.002273659,0.004071807,-0.000148920,0.003892875
253,5059.989,1786877235687.473,12023505.408,0.000000000,0.002741640,0.002849512,-0.000307250,0.003710284,0.004643689,0.002120706,0.003974350
254,5079.989,1786877235707.473,12023525.408,0.000000000,0.002517980,-0.000142264,-0.000350760,0.001180870,0.004727863,0.001126388,0.004386528
255,5099.988,1786877235727.473,12023545.408,0.000000000,0.002740682,-0.001349729,-0.000117784,-0.000141250,0.004354333,-0.000226094,0.004158565
256,5119.988,1786877235747.472,12023565.407,0.000000000,0.003063078,-0.001798479,0.000330668,-0.002875943,0.003667691,-0.002147796,0.003264762
257,5139.989,1786877235767.473,12023585.408,0.000000000,0.003088484,-0.002717447,0.000795564,-0.004952248,0.002993732,-0.004000056,0.002744405
258,5159.988,1786877235787.473,12023605.408,0.000000000,0.002842987,-0.002521795,0.001363033,-0.006186703,0.002363910,-0.004600814,0.002261787
259,5179.989,1786877235807.473,12023625.408,0.000000000,0.002444097,-0.000637205,0.001694008,-0.005485107,0.001953405,-0.003288714,0.001942856
260,5199.988,1786877235827.473,12023645.408,0.000000000,0.001898569,0.002927335,0.001510584,-0.002149744,0.001996709,0.000405220,0.002027548
261,5219.989,1786877235847.473,12023665.408,0.000000000,0.001549551,0.005171886,0.001076913,0.000569822,0.002271649,0.003057210,0.002420437
262,5239.989,1786877235867.473,12023685.408,0.000000000,0.001168128,0.006286355,0.000081933,0.003078036,0.003121522,0.005382528,0.003356703
263,5259.989,1786877235887.473,12023705.408,0.000000000,0.001216546,0.003561923,-0.001091960,0.002627381,0.004184247,0.004329484,0.004596431
264,5279.989,1786877235907.474,12023725.408,0.000000000,0.001961821,-0.001498405,-0.001632299,-0.000221850,0.004681351,0.000651832,0.005256781
265,5299.989,1786877235927.473,12023745.408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
266,5319.989,1786877235947.473,12023765.408,0.000000000,0.001295285,-0.002339358,-0.600168884,0.684909642,0.619249284,0.554102123,0.599933267
267,5339.988,1786877235967.473,12023785.408,0.000000000,0.001311582,-0.006007066,-0.929284275,0.931376636,0.919223666,0.801887631,0.899921358
268,5359.991,1786877235987.475,12023805.410,0.000000000,0.000798122,-0.006840862,-1.175592422,1.004898548,1.117511868,0.914688170,1.103932738
269,5379.990,1786877236007.474,12023825.409,0.000000000,0.000511370,-0.005579411,-1.350804925,1.167810678,1.279494286,1.103489161,1.269773006
270,5399.989,1786877236027.474,12023845.408,0.000000000,0.000355445,-0.002199750,-1.465677738,1.433301330,1.422058463,1.394835114,1.416164637
271,5419.990,1786877236047.475,12023865.410,0.000000000,-0.000049879,0.000127881,-1.539874911,1.729355097,1.542641282,1.731047869,1.542931318
272,5439.989,1786877236067.473,12023885.408,0.000000000,-0.000388093,-0.002789997,-1.599643707,1.975685358,1.634371519,2.001500130,1.638728976
273,5459.989,1786877236087.474,12023905.408,0.000000000,-0.000560142,-0.005331876,-1.639834046,2.058713198,1.676311731,2.101078987,1.683436513
274,5479.989,1786877236107.473,12023925.408,0.000000000,-0.000631902,-0.007426764,-1.685110092,2.085274696,1.708096147,2.137146950,1.716620922
275,5499.990,1786877236127.474,12023945.409,0.000000000,-0.000713281,-0.013604330,-1.724451661,2.018918276,1.716033101,2.089743137,1.727081895
276,5519.988,1786877236147.473,12023965.407,0.000000000,-0.000448660,-0.009377478,-1.752252221,1.910107970,1.712446809,1.982032895,1.722705364
277,5539.988,1786877236167.472,12023985.407,0.000000000,-0.000109343,-0.005362412,-1.765585423,1.815684080,1.710058451,1.856577277,1.714192390
278,5559.988,1786877236187.473,12024005.408,0.000000000,0.000035592,-0.003387372,-1.769514203,1.755224347,1.712328911,1.764400363,1.710373044
279,5579.989,1786877236207.474,12024025.409,0.000000000,-0.000128473,-0.005792108,-1.776877284,1.704542518,1.710679531,1.737210035,1.711794734
280,5599.989,1786877236227.473,12024045.408,0.000000000,0.000003181,-0.005775930,-1.780511141,1.688735127,1.712003827,1.731694341,1.714461803
281,5619.989,1786877236247.473,12024065.408,0.000000000,0.000096584,-0.004659015,-1.780618787,1.686756611,1.714552999,1.723828673,1.716309071
282,5639.991,1786877236267.476,12024085.411,0.000000000,0.000113402,-0.002667896,-1.774964809,1.722119808,1.721265554,1.753884554,1.722775817
283,5659.988,1786877236287.473,12024105.408,0.000000000,0.000134965,-0.004515095,-1.769943118,1.778500557,1.726459622,1.812435150,1.728988886
284,5679.989,1786877236307.473,12024125.408,0.000000000,0.000287774,-0.006002643,-1.764492989,1.870088577,1.732208967,1.885410905,1.732299447
285,5699.989,1786877236327.473,12024145.408,0.000000000,0.000297172,-0.007719938,-1.761563778,1.938957334,1.733190417,1.934359550,1.731021285
286,5719.992,1786877236347.476,12024165.411,0.000000000,0.000070990,-0.005680490,-1.752936721,2.013262987,1.734252334,1.990244985,1.731426835
287,5739.991,1786877236367.475,12024185.410,0.000000000,-0.000298747,-0.000586873,-1.739079833,2.056121826,1.738620758,2.010725021,1.736722827
288,5759.992,1786877236387.476,12024205.411,0.000000000,-0.000579087,-0.002790310,-1.740153909,1.954788685,1.727835298,1.924360037,1.732445836
289,5779.991,1786877236407.475,12024225.410,0.000000000,-0.000513405,-0.004476852,-1.750781298,1.783307552,1.711301088,1.801681280,1.723368764
290,5799.989,1786877236427.473,12024245.408,0.000000000,-0.000323975,-0.005650963,-1.763857841,1.611046195,1.695568085,1.679538965,1.711989284
291,5819.989,1786877236447.473,12024265.408,0.000000000,-0.000096986,-0.007579372,-1.778828859,1.448402882,1.679542422,1.536336303,1.695252657
292,5839.990,1786877236467.474,12024285.409,0.000000000,0.000201748,-0.008564062,-1.792470574,1.314683795,1.666629672,1.397028089,1.677621365
293,5859.988,1786877236487.472,12024305.407,0.000000000,0.000508852,-0.007979789,-1.799369574,1.250611544,1.662791610,1.299831271,1.665467024
294,5879.988,1786877236507.472,12024325.407,0.000000000,0.000431239,-0.006721787,-1.804598093,1.231616020,1.668004394,1.234818220,1.663730502
295,5899.990,1786877236527.474,12024345.409,0.000000000,0.000456498,-0.006020465,-1.807993293,1.239328623,1.675723195,1.206789374,1.667597890
296,5920.004,1786877236547.489,12024365.423,0.000000000,0.000471421,-0.004825058,-1.807259798,1.274978995,1.685517073,1.221522689,1.675363898
297,5939.992,1786877236567.477,12024385.412,0.000000000,0.000354980,-0.003056726,-1.803628564,1.326606750,1.695198417,1.259720087,1.685145736
298,5959.989,1786877236587.473,12024405.408,0.000000000,0.000304561,-0.001356556,-1.796785235,1.401938558,1.708252072,1.331812143,1.699343801
299,5980.049,1786877236607.533,12024425.469,0.000000000,0.000318834,-0.000622080,-1.788202882,1.473057270,1.719146371,1.413893104,1.711434245
300,5999.991,1786877236627.475,12024445.410,0.000000000,0.000329516,0.001226884,-1.776706457,1.554873109,1.728583694,1.505511165,1.721324205
301,6019.995,1786877236647.479,12024465.414,0.000000000,0.000230965,0.002795706,-1.763502121,1.647827387,1.736838341,1.600692153,1.730198026
302,6039.991,1786877236667.476,12024485.411,0.000000000,0.000144092,0.003622005,-1.750200868,1.730803609,1.742085576,1.688834786,1.736027837
303,6059.988,1786877236687.473,12024505.408,0.000000000,0.000069788,0.003539955,-1.736435533,1.789925218,1.741651416,1.762575984,1.736325979
304,6079.988,1786877236707.472,12024525.407,0.000000000,0.000033296,0.002007850,-1.727015138,1.804751635,1.736560345,1.794260025,1.732064009
305,6099.989,1786877236727.473,12024545.408,0.000000000,-0.000037944,0.000229051,-1.723382592,1.782043099,1.730257273,1.787460089,1.726884604
306,6119.987,1786877236747.471,12024565.407,0.000000000,-0.000062316,-0.000791652,-1.725026608,1.747428656,1.726486921,1.762742877,1.725149155
307,6139.988,1786877236767.472,12024585.407,0.000000000,-0.000050991,-0.000341301,-1.727813482,1.733934760,1.726911902,1.752431870,1.726764679
308,6159.992,1786877236787.476,12024605.411,0.000000000,0.000019036,0.000580786,-1.729210258,1.720387340,1.727640033,1.743679285,1.728838086
309,6180.351,1786877236807.835,12024625.770,0.000000000,0.000162691,0.000887121,-1.727226377,1.635482788,1.725972772,1.663895249,1.728169560
310,6199.995,1786877236827.479,12024645.414,0.000000000,0.000365510,0.000857124,-1.722341299,1.489478350,1.720888615,1.508354545,1.724329472
311,6219.995,1786877236847.479,12024665.414,0.000000000,0.000579607,0.000962116,-1.714743614,1.301963449,1.713717103,1.303279877,1.716739058
312,6239.993,1786877236867.477,12024685.412,0.000000000,0.000691298,0.001902712,-1.689473629,1.100896955,1.705186605,1.082100868,1.706835151
313,6259.988,1786877236887.473,12024705.408,0.000000000,0.000527064,0.001431087,-1.591597438,0.886888146,1.687331200,0.861851215,1.688333035
314,6279.991,1786877236907.476,12024725.411,0.000000000,0.000227146,0.000793440,-1.442266226,0.669704020,1.601246595,0.653206944,1.601868629
315,6299.993,1786877236927.477,12024745.412,0.000000000,-0.000074440,-0.000396133,-1.262366891,0.457401603,1.458849072,0.461050004,1.460038304
316,6319.989,1786877236947.474,12024765.408,0.000000000,-0.000223031,-0.001633372,-1.066431046,0.255561918,1.280175328,0.282644361,1.281672716
317,6339.989,1786877236967.474,12024785.408,0.000000000,-0.000277854,-0.002592401,-0.867948532,0.080937974,1.083177686,0.125751451,1.085237384
318,6359.994,1786877236987.479,12024805.413,0.000000000,-0.000211703,-0.002768153,-0.677734852,0.009843905,0.882763863,0.020212339,0.885564983
319,6379.993,1786877237007.477,12024825.412,0.000000000,-0.000134416,-0.002450459,-0.545347989,0.005209298,0.737139761,0.007425371,0.740683496
320,6399.992,1786877237027.477,12024845.412,0.000000000,-0.000009108,-0.001620771,-0.385522217,0.005391016,0.555219352,0.006012734,0.558786094
321,6419.991,1786877237047.475,12024865.410,0.000000000,-0.000015209,-0.000527497,-0.246888652,0.006308856,0.391109377,0.006984046,0.394814402
322,6439.990,1786877237067.475,12024885.410,0.000000000,0.000047846,-0.000245809,-0.130135611,0.006490488,0.247315228,0.007379995,0.251717001
323,6459.989,1786877237087.474,12024905.409,0.000000000,0.000317375,0.001306106,-0.031302221,0.007332595,0.119735956,0.007509444,0.125903040
324,6479.991,1786877237107.475,12024925.410,0.000000000,0.000471686,0.003237100,-0.007626469,0.008361909,0.021800697,0.007846168,0.025052650
325,6499.995,1786877237127.479,12024945.415,0.000000000,0.000390333,0.003974925,-0.005611218,0.008486289,0.006754020,0.008178625,0.006993960
326,6519.989,1786877237147.473,12024965.408,0.000000000,0.000320586,0.003460233,-0.005624485,0.008229113,0.005739257,0.008097656,0.005713004
327,6540.026,1786877237167.510,12024985.445,0.000000000,0.000266135,0.002690371,-0.005861154,0.007976760,0.005846231,0.007792279,0.005888993
328,6560.033,1786877237187.517,12025005.452,0.000000000,0.000188096,0.001907028,-0.005996329,0.007318753,0.005993637,0.007366996,0.006011566
329,6579.990,1786877237207.474,12025025.409,0.000000000,0.000105631,0.000141343,-0.006090296,0.005559796,0.006147052,0.006008430,0.006097642
330,6599.989,1786877237227.474,12025045.409,0.000000000,0.000179781,-0.001380942,-0.006041232,0.004106090,0.006131092,0.004376478,0.006067184
331,6619.989,1786877237247.474,12025065.409,0.000000000,0.000107524,-0.003071501,-0.006131910,0.002632352,0.006331279,0.003115005,0.006079245
332,6639.989,1786877237267.473,12025085.408,0.000000000,-0.000159889,-0.003305244,-0.006203696,0.002397682,0.006370549,0.003231272,0.006196422
333,6659.988,1786877237287.472,12025105.407,0.000000000,-0.000300634,-0.002262978,-0.006227842,0.003447571,0.006307003,0.004360777,0.006277257
334,6679.990,1786877237307.474,12025125.409,0.000000000,-0.000300581,-0.000492882,-0.006360228,0.005505988,0.006323927,0.006146371,0.006459922
335,6699.995,1786877237327.479,12025145.414,0.000000000,-0.000234929,0.001572285,-0.006547582,0.007924389,0.006411687,0.008373532,0.006659284
336,6719.988,1786877237347.472,12025165.407,0.000000000,-0.000220378,0.002011114,-0.006839215,0.008817356,0.006731137,0.009786835,0.006842657
337,6739.994,1786877237367.479,12025185.413,0.000000000,0.000086251,0.001805926,-0.006601138,0.008426043,0.006482610,0.009165471,0.006617874
338,6759.992,1786877237387.476,12025205.411,0.000000000,0.000533430,0.002426591,-0.006078937,0.008651459,0.006024085,0.008117602,0.006075380
339,6780.022,1786877237407.507,12025225.441,0.000000000,0.000423799,0.002593403,-0.005853937,0.008150371,0.005854366,0.007889513,0.005836937
340,6800.016,1786877237427.500,12025245.435,0.000000000,0.000391781,0.001154006,-0.005812747,0.006576719,0.005866423,0.006610126,0.005783483
341,6819.998,1786877237447.482,12025265.418,0.000000000,0.000490906,0.000104879,-0.005827280,0.005884674,0.005869672,0.005509432,0.005817838
342,6840.021,1786877237467.505,12025285.440,0.000000000,0.000439336,0.001260348,-0.005687530,0.006741304,0.005720455,0.006206200,0.005676803
343,6860.074,1786877237487.558,12025305.493,0.000000000,0.000287164,0.000596742,-0.005659498,0.005827759,0.005686325,0.005572651,0.005691183
344,6880.084,1786877237507.568,12025325.503,0.000000000,0.000299558,0.000103515,-0.005662665,0.005309660,0.005731132,0.005024865,0.005678107
345,6900.006,1786877237527.490,12025345.425,0.000000000,0.000292085,0.000327069,-0.005632608,0.005533132,0.005730744,0.005079092,0.005614432
346,6919.997,1786877237547.481,12025365.416,0.000000000,0.000001500,-0.000468844,-0.005776000,0.004626712,0.005945966,0.004960139,0.005711861
347,6940.038,1786877237567.522,12025385.457,0.000000000,-0.000338772,-0.000901661,-0.005679479,0.003698596,0.005845583,0.004902757,0.005656889
348,6960.024,1786877237587.508,12025405.443,0.000000000,-0.000466034,-0.001172654,-0.005673916,0.003528552,0.005711720,0.004718082,0.005789464
349,6979.991,1786877237607.475,12025425.410,0.000000000,-0.000509614,-0.000764952,-0.006060871,0.004814537,0.005925547,0.005857022,0.006259297
350,7000.032,1786877237627.517,12025445.452,0.000000000,-0.000476506,-0.000836050,-0.006330641,0.005259654,0.006180314,0.006573794,0.006473668
351,7019.990,1786877237647.474,12025465.409,0.000000000,-0.000189779,-0.000342706,-0.006124751,0.005564941,0.006008973,0.006494625,0.006238521
352,7040.031,1786877237667.515,12025485.450,0.000000000,0.000087067,0.000422519,-0.005988348,0.006173986,0.005987588,0.006744805,0.006000587
353,7060.023,1786877237687.507,12025505.442,0.000000000,0.000208100,0.000185744,-0.005949690,0.005980725,0.005997135,0.006406164,0.005914634
354,7080.027,1786877237707.511,12025525.446,0.000000000,0.000387553,-0.000108075,-0.005875230,0.005738964,0.005930987,0.005813515,0.005838060
355,7100.023,1786877237727.507,12025545.442,0.000000000,0.000552209,0.001483838,-0.005618560,0.007129286,0.005638044,0.006468477,0.005591776
356,7119.988,1786877237747.473,12025565.408,0.000000000,0.000555107,0.002266522,-0.005319564,0.007362706,0.005341503,0.006593047,0.005300413
357,7140.024,1786877237767.508,12025585.443,0.000000000,0.000516019,0.002577303,-0.005067206,0.007102078,0.005129353,0.006447273,0.005032454
358,7159.998,1786877237787.482,12025605.417,0.000000000,0.000473547,0.003409179,-0.004934577,0.007753148,0.005012728,0.006845240,0.004876490
359,7179.989,1786877237807.473,12025625.408,0.000000000,0.000157169,0.002464308,-0.005194283,0.006980217,0.005299990,0.006660133,0.005133085
360,7200.021,1786877237827.505,12025645.440,0.000000000,-0.000341738,0.001428135,-0.005397919,0.005874176,0.005455995,0.006629114,0.005402985
361,7219.990,1786877237847.474,12025665.409,0.000000000,-0.000657895,0.000421792,-0.005635549,0.005078829,0.005592430,0.006428607,0.005749378
362,7240.026,1786877237867.511,12025685.446,0.000000000,-0.000688191,0.000289081,-0.005995900,0.005618051,0.005842719,0.007042800,0.006168428
363,7260.022,1786877237887.506,12025705.441,0.000000000,-0.000549222,-0.000188815,-0.006333445,0.005900657,0.006198972,0.007305508,0.006448702
364,7280.021,1786877237907.505,12025725.440,0.000000000,-0.000291416,-0.000527406,-0.006216177,0.005627993,0.006092256,0.006784119,0.006328978
365,7300.021,1786877237927.506,12025745.441,0.000000000,0.000108967,-0.000596820,-0.006017205,0.005419270,0.006048390,0.006093450,0.006020680
366,7320.024,1786877237947.508,12025765.443,0.000000000,0.000355771,-0.001260036,-0.005967753,0.004910279,0.006057277,0.005053053,0.005935741
367,7340.061,1786877237967.545,12025785.480,0.000000000,0.000556523,-0.001828838,-0.005905767,0.004539307,0.005985816,0.004076500,0.005894394
368,7360.032,1786877237987.516,12025805.451,0.000000000,0.000556734,-0.000736712,-0.005615118,0.005177741,0.005654967,0.004458385,0.005631990
369,7379.994,1786877238007.478,12025825.413,0.000000000,0.000533255,0.000132628,-0.005286128,0.005360533,0.005350709,0.004711641,0.005283713
370,7400.024,1786877238027.508,12025845.443,0.000000000,0.000532196,0.001502328,-0.004934872,0.006033711,0.005020048,0.005343417,0.004901368
371,7419.990,1786877238047.475,12025865.410,0.000000000,0.000398237,0.003602810,-0.004751962,0.007677960,0.004808053,0.006945003,0.004705606
372,7439.990,1786877238067.474,12025885.409,0.000000000,0.000013361,0.003427300,-0.005028113,0.007709469,0.005083671,0.007650320,0.004961208
373,7459.988,1786877238087.472,12025905.407,0.000000000,-0.000479736,0.002432519,-0.005338466,0.006855877,0.005322266,0.007884006,0.005339522
374,7479.989,1786877238107.473,12025925.408,0.000000000,-0.000686334,0.001933213,-0.005616730,0.006692420,0.005521570,0.008138269,0.005683957
375,7499.993,1786877238127.477,12025945.412,0.000000000,-0.000588068,0.002034144,-0.005767438,0.007199801,0.005636611,0.008423945,0.005844567
376,7519.990,1786877238147.475,12025965.410,0.000000000,-0.000358532,0.001972589,-0.005820361,0.007442441,0.005710079,0.008210139,0.005885910
377,7539.990,1786877238167.475,12025985.409,0.000000000,-0.000123201,0.000888849,-0.005949076,0.006952852,0.005875962,0.007267007,0.006004243
378,7559.990,1786877238187.474,12026005.409,0.000000000,0.000128382,-0.000119324,-0.005970208,0.006247640,0.005972705,0.006223206,0.005984261
379,7579.989,1786877238207.473,12026025.408,0.000000000,0.000279776,-0.000567739,-0.005986034,0.006037538,0.006015979,0.005720154,0.005972927
380,7600.002,1786877238227.486,12026045.421,0.000000000,0.000225700,-0.000381894,-0.005830456,0.005817095,0.005889262,0.005687229,0.005792449
381,7620.024,1786877238247.508,12026065.443,0.000000000,0.000105554,0.000368842,-0.005665525,0.006061227,0.005741541,0.006141564,0.005607118
382,7640.125,1786877238267.609,12026085.544,0.000000000,-0.000098830,0.000301466,-0.005510391,0.005375920,0.005583086,0.005908652,0.005490865
383,7660.021,1786877238287.505,12026105.440,0.000000000,-0.000231215,-0.000805448,-0.005568118,0.004383381,0.005601591,0.004993620,0.005617571
384,7680.022,1786877238307.506,12026125.441,0.000000000,-0.000307676,-0.002033268,-0.005700052,0.003488648,0.005692677,0.004071371,0.005816858
385,7700.022,1786877238327.506,12026145.441,0.000000000,-0.000272281,-0.002376171,-0.005712118,0.003324305,0.005691962,0.003715354,0.005851835
386,7719.991,1786877238347.476,12026165.411,0.000000000,-0.000148205,-0.002495657,-0.005649070,0.003283008,0.005648063,0.003428306,0.005780956
387,7739.996,1786877238367.480,12026185.415,0.000000000,0.000020673,-0.003077219,-0.005461369,0.002475676,0.005534271,0.002456115,0.005569112
388,7759.990,1786877238387.474,12026205.409,0.000000000,-1.373761415,10.983415604,-1.948188186,2.328446388,-0.001137238,2.783215284,-0.000901630
389,7780.024,1786877238407.508,12026225.443,0.000000000,-0.733975828,13.326794624,0.556997716,0.438947976,0.004147804,-0.705942512,0.004382348
