index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.988,1786878888096.428,13675914.363,0.000000000,-0.000029612,0.002364242,-0.006308983,0.005750617,0.006252770,0.005702996,0.006252386
391,7819.988,1786878888116.428,13675934.363,0.000000000,-0.000036699,0.002334307,-0.006284631,0.005702053,0.006227489,0.005656379,0.006230193
392,7839.997,1786878888136.436,13675954.371,0.000000000,-0.000038815,0.002314473,-0.006269673,0.005679260,0.006212951,0.005639259,0.006214751
393,7859.987,1786878888156.426,13675974.361,0.000000000,-0.000034264,0.002327590,-0.006253706,0.005691693,0.006197695,0.005646222,0.006196931
394,7879.989,1786878888176.429,13675994.364,0.000000000,-0.000029763,0.002308145,-0.006237039,0.005670918,0.006182377,0.005620345,0.006179071
395,7899.990,1786878888196.430,13676014.365,0.000000000,-0.000023663,0.002274456,-0.006218364,0.005630517,0.006164614,0.005567991,0.006160574
396,7919.989,1786878888216.429,13676034.364,0.000000000,-0.000025149,0.002273547,-0.006198545,0.005618025,0.006144601,0.005553947,0.006141070
397,7939.989,1786878888236.429,13676054.364,0.000000000,-0.000028712,0.002276899,-0.006179018,0.005615489,0.006122938,0.005542690,0.006123190
398,7959.988,1786878888256.428,13676074.363,0.000000000,-0.000037083,0.002297844,-0.006156544,0.005607599,0.006102632,0.005554296,0.006098395
399,7979.990,1786878888276.429,13676094.364,0.000000000,-0.000040105,0.002277029,-0.006138374,0.005571999,0.006086357,0.005528359,0.006079413
400,7999.992,1786878888296.432,13676114.366,0.000000000,-0.000041666,0.002257342,-0.006119979,0.005540995,0.006068503,0.005501979,0.006061167
401,8019.990,1786878888316.429,13676134.364,0.000000000,-0.000040857,0.002243566,-0.006101405,0.005530964,0.006045646,0.005474854,0.006046146
402,8039.994,1786878888336.433,13676154.368,0.000000000,-0.000043513,0.002247011,-0.006078776,0.005516253,0.006023240,0.005464509,0.006023079
403,8059.989,1786878888356.429,13676174.364,0.000000000,-0.000046755,0.002114302,-0.006075182,0.005398280,0.006021610,0.005354432,0.006022088
404,8079.992,1786878888376.431,13676194.366,0.000000000,-0.000044778,0.002006300,-0.006075317,0.005314162,0.006026697,0.005278815,0.006019789
405,8099.993,1786878888396.432,13676214.367,0.000000000,-0.000048736,0.001991056,-0.006059250,0.005298295,0.006009177,0.005260810,0.006004679
406,8119.990,1786878888416.430,13676234.365,0.000000000,-0.000047032,0.002006795,-0.006036585,0.005304008,0.005984625,0.005255399,0.005982917
407,8139.991,1786878888436.431,13676254.366,0.000000000,-0.000050851,0.002066043,-0.005998846,0.005312256,0.005946644,0.005266530,0.005945182
408,8159.988,1786878888456.428,13676274.363,0.000000000,-0.000054628,0.002111500,-0.005970703,0.005319796,0.005918263,0.005279052,0.005916696
409,8179.989,1786878888476.428,13676294.363,0.000000000,-0.000055811,0.002157896,-0.005932456,0.005314059,0.005880527,0.005274367,0.005878588
410,8199.989,1786878888496.428,13676314.363,0.000000000,-0.000056159,0.002185278,-0.005899093,0.005299818,0.005847776,0.005260274,0.005845475
411,8219.989,1786878888516.428,13676334.363,0.000000000,-0.000053915,0.002107037,-0.005871681,0.005196456,0.005822021,0.005156513,0.005820514
412,8239.988,1786878888536.428,13676354.363,0.000000000,-0.000044284,0.002023221,-0.005852012,0.005116310,0.005803223,0.005055135,0.005802583
413,8259.987,1786878888556.427,13676374.362,0.000000000,-0.000044405,0.001968006,-0.005832326,0.005056241,0.005783998,0.004989401,0.005783893
414,8279.989,1786878888576.429,13676394.364,0.000000000,-0.000056369,0.001884319,-0.005823705,0.004971972,0.005776922,0.004927738,0.005776152
415,8299.989,1786878888596.429,13676414.364,0.000000000,-0.000066423,0.001877115,-0.005807808,0.004959974,0.005758528,0.004925615,0.005761452
416,8319.987,1786878888616.427,13676434.362,0.000000000,-0.000077746,0.001955573,-0.005791372,0.005003218,0.005746134,0.004997052,0.005740552
417,8339.989,1786878888636.429,13676454.364,0.000000000,-0.000085855,0.001874549,-0.005785590,0.004936671,0.005738339,0.004946480,0.005737359
418,8359.988,1786878888656.427,13676474.362,0.000000000,-0.000079292,0.001765893,-0.005800860,0.004875020,0.005757399,0.004886050,0.005752169
419,8379.987,1786878888676.427,13676494.362,0.000000000,-0.000059688,0.001700996,-0.005792375,0.004839561,0.005749159,0.004810549,0.005745134
420,8399.987,1786878888696.427,13676514.362,0.000000000,-0.000053426,0.001757686,-0.005780071,0.004901079,0.005734509,0.004862589,0.005731977
421,8419.990,1786878888716.429,13676534.364,0.000000000,-0.000047535,0.001780167,-0.005768747,0.004927877,0.005723664,0.004879757,0.005718157
422,8439.992,1786878888736.432,13676554.367,0.000000000,-0.000041120,0.001948657,-0.005726687,0.005049093,0.005680910,0.004977431,0.005671636
423,8459.990,1786878888756.430,13676574.365,0.000000000,-0.000050987,0.002047599,-0.005667674,0.005047162,0.005619660,0.004986431,0.005615799
424,8479.990,1786878888776.430,13676594.365,0.000000000,-0.000054168,0.002111673,-0.005620881,0.005044699,0.005568075,0.004980274,0.005574241
425,8499.989,1786878888796.428,13676614.363,0.000000000,-0.000050591,0.002187159,-0.005590909,0.005084828,0.005539373,0.005012610,0.005541984
426,8519.989,1786878888816.429,13676634.364,0.000000000,-0.000059404,0.002060656,-0.005612302,0.005005928,0.005566551,0.004962528,0.005560588
427,8539.989,1786878888836.429,13676654.364,0.000000000,-0.000045172,0.001809651,-0.005632798,0.004823059,0.005596551,0.004781848,0.005578443
428,8559.998,1786878888856.438,13676674.373,0.000000000,-0.000055691,0.001619492,-0.005655583,0.004700068,0.005617180,0.004677270,0.005606310
429,8579.991,1786878888876.430,13676694.365,0.000000000,-0.000065316,0.001488678,-0.005683290,0.004653924,0.005637424,0.004630261,0.005641364
430,8599.995,1786878888896.435,13676714.370,0.000000000,-0.000056242,0.001312735,-0.005692155,0.004545129,0.005651728,0.004508653,0.005645962
431,8619.990,1786878888916.429,13676734.364,0.000000000,-0.000059266,0.001400009,-0.005650730,0.004585564,0.005607087,0.004535284,0.005605331
432,8639.992,1786878888936.432,13676754.366,0.000000000,-0.000056856,0.001480530,-0.005589910,0.004581392,0.005546181,0.004511519,0.005545389
433,8659.991,1786878888956.431,13676774.366,0.000000000,-0.000060077,0.001544628,-0.005533847,0.004527254,0.005501123,0.004493969,0.005483193
434,8679.991,1786878888976.431,13676794.366,0.000000000,-0.000052963,0.001595247,-0.005480355,0.004507673,0.005441486,0.004448653,0.005436925
435,8699.988,1786878888996.428,13676814.363,0.000000000,-0.000040582,0.001593438,-0.005409154,0.004409479,0.005374889,0.004330134,0.005365266
436,8719.997,1786878889016.436,13676834.371,0.000000000,-0.000060662,0.001681240,-0.005374235,0.004460667,0.005321726,0.004381188,0.005344159
437,8739.995,1786878889036.434,13676854.369,0.000000000,-0.000059277,0.001850035,-0.005336010,0.004577995,0.005280152,0.004498214,0.005303258
438,8759.991,1786878889056.431,13676874.366,0.000000000,-0.000055897,0.001894232,-0.005348150,0.004627466,0.005308662,0.004586690,0.005299261
439,8779.990,1786878889076.429,13676894.364,0.000000000,-0.000055991,0.001758064,-0.005370850,0.004527282,0.005346044,0.004524715,0.005313015
440,8799.987,1786878889096.427,13676914.362,0.000000000,-0.000043786,0.001442077,-0.005393430,0.004301523,0.005371314,0.004277436,0.005341650
441,8819.988,1786878889116.428,13676934.363,0.000000000,-0.000056895,0.001253434,-0.005398534,0.004154995,0.005373468,0.004140939,0.005353595
442,8840.003,1786878889136.443,13676954.378,0.000000000,-0.000071255,0.001289216,-0.005383333,0.004192409,0.005349285,0.004178720,0.005343471
443,8859.989,1786878889156.429,13676974.364,0.000000000,-0.000086005,0.001421696,-0.005381265,0.004342860,0.005331989,0.004342905,0.005346751
444,8879.987,1786878889176.427,13676994.362,0.000000000,-0.000068913,0.001441458,-0.005360875,0.004376722,0.005308948,0.004339681,0.005325276
445,8899.987,1786878889196.427,13677014.361,0.000000000,-0.000050987,0.001414655,-0.005328748,0.004315696,0.005287909,0.004255173,0.005286697
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.000041476,0.001277403,-0.005304080,0.004135941,0.005270741,0.004096667,0.005263261
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.000030030,0.001149764,-0.005292573,0.003985127,0.005273107,0.003977736,0.005245933
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.000029488,0.001039101,-0.005282304,0.003889443,0.005254121,0.003870356,0.005247838
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.000027722,0.001018056,-0.005247056,0.003823722,0.005218230,0.003808902,0.005215627
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.000008200,0.000972769,-0.005195634,0.003734345,0.005167643,0.003663430,0.005168271
451,9019.992,1786878889316.431,13677134.366,0.000000000,-0.000007580,0.000930283,-0.005179426,0.003717209,0.005146912,0.003591900,0.005156955
452,9039.990,1786878889336.430,13677154.365,0.000000000,-0.000026311,0.000946095,-0.005153280,0.003695164,0.005116202,0.003604305,0.005133742
453,9059.989,1786878889356.428,13677174.363,0.000000000,-0.000030664,0.000899598,-0.005132254,0.003582671,0.005114391,0.003531623,0.005103359
454,9079.990,1786878889376.430,13677194.365,0.000000000,-0.000030267,0.000840350,-0.005104245,0.003491754,0.005094282,0.003471899,0.005068448
455,9099.990,1786878889396.429,13677214.364,0.000000000,-0.000024743,0.000952334,-0.005047127,0.003511360,0.005033217,0.003492398,0.005015228
456,9119.988,1786878889416.428,13677234.363,0.000000000,-0.000012068,0.000879387,-0.005054125,0.003496279,0.005027238,0.003441026,0.005035433
457,9139.991,1786878889436.430,13677254.366,0.000000000,0.000015967,0.000968675,-0.005021540,0.003563928,0.004997511,0.003441267,0.005000315
458,9159.989,1786878889456.429,13677274.364,0.000000000,0.000067370,0.001270261,-0.004965030,0.003802181,0.004948492,0.003484673,0.004942363
459,9179.988,1786878889476.428,13677294.363,0.000000000,0.000092640,0.001204557,-0.004927572,0.003716802,0.004900200,0.003341510,0.004919395
460,9199.989,1786878889496.429,13677314.364,0.000000000,0.000073067,0.000965637,-0.004925875,0.003492511,0.004909931,0.003225462,0.004903856
461,9219.991,1786878889516.430,13677334.365,0.000000000,0.000023226,0.001089153,-0.004880885,0.003505252,0.004873784,0.003293613,0.004850441
462,9239.991,1786878889536.431,13677354.366,0.000000000,-0.000081078,0.000900383,-0.004897926,0.003201293,0.004884871,0.003155566,0.004900516
463,9259.990,1786878889556.430,13677374.365,0.000000000,-0.000165604,0.000323919,-0.005039362,0.002796464,0.004991034,0.002895505,0.005100826
464,9279.990,1786878889576.430,13677394.365,0.000000000,-0.000224976,-0.001176470,-0.005270529,0.001690016,0.005263488,0.002297855,0.005301593
465,9299.988,1786878889596.428,13677414.363,0.000000000,-0.000155286,-0.001862347,-0.005406585,0.001475590,0.005427209,0.002170992,0.005378914
466,9319.988,1786878889616.428,13677434.363,0.000000000,-0.000027982,-0.001211437,-0.005323137,0.002263726,0.005307099,0.002570096,0.005284592
467,9339.988,1786878889636.427,13677454.362,0.000000000,0.000046931,0.000479570,-0.005094172,0.003612131,0.005042772,0.003461193,0.005058332
468,9359.986,1786878889656.426,13677474.361,0.000000000,0.000106873,0.002030391,-0.004871720,0.004636866,0.004824907,0.004230142,0.004830423
469,9379.986,1786878889676.426,13677494.361,0.000000000,0.000213502,0.002255401,-0.004601030,0.004340081,0.004601618,0.003849152,0.004544059
470,9399.998,1786878889696.438,13677514.372,0.000000000,0.000183345,0.001821245,-0.004462532,0.003665439,0.004471547,0.003240457,0.004425369
471,9419.990,1786878889716.429,13677534.364,0.000000000,0.000115514,0.001510222,-0.004446002,0.003248588,0.004468110,0.002988813,0.004415870
472,9440.000,1786878889736.439,13677554.374,0.000000000,0.000005999,0.000964100,-0.004413214,0.002656850,0.004423076,0.002509383,0.004414502
473,9459.987,1786878889756.427,13677574.362,0.000000000,-0.000108736,0.000723249,-0.004440259,0.002412169,0.004423290,0.002373158,0.004480462
474,9479.991,1786878889776.430,13677594.365,0.000000000,-0.000216978,0.000375194,-0.004585572,0.002149478,0.004571944,0.002415165,0.004637461
475,9499.989,1786878889796.428,13677614.363,0.000000000,-0.000223495,-0.000421210,-0.004874548,0.001823983,0.004877405,0.002207107,0.004932051
476,9519.992,1786878889816.432,13677634.367,0.000000000,-0.000210905,-0.001497439,-0.005183273,0.001380790,0.005212232,0.002106009,0.005194721
477,9539.993,1786878889836.433,13677654.368,0.000000000,-0.000082816,-0.001578258,-0.005285180,0.001910705,0.005294209,0.002530351,0.005225244
478,9559.990,1786878889856.429,13677674.364,0.000000000,0.000066081,-0.000655894,-0.005025406,0.002647617,0.004980942,0.002872219,0.004967568
479,9579.996,1786878889876.436,13677694.371,0.000000000,0.000132016,0.000132113,-0.004612482,0.002727255,0.004553128,0.002658289,0.004587085
480,9599.992,1786878889896.432,13677714.367,0.000000000,0.000088059,0.000839802,-0.004332370,0.002818737,0.004254071,0.002537880,0.004366059
481,9619.991,1786878889916.430,13677734.366,0.000000000,0.000055578,0.002015298,-0.004271905,0.003764596,0.004196032,0.003171502,0.004318108
482,9639.991,1786878889936.430,13677754.366,0.000000000,0.000147643,0.002889923,-0.004362514,0.004787921,0.004329433,0.003907944,0.004354827
483,9659.989,1786878889956.428,13677774.363,0.000000000,0.000127880,0.002923378,-0.004471806,0.004931026,0.004457485,0.004326703,0.004424250
484,9679.989,1786878889976.428,13677794.363,0.000000000,0.000153657,0.002346907,-0.004480534,0.004403298,0.004507434,0.003947823,0.004396581
485,9699.988,1786878889996.428,13677814.363,0.000000000,0.000126693,0.001776865,-0.004449729,0.003790779,0.004480330,0.003432962,0.004381933
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.000021830,0.001378449,-0.004447856,0.003287399,0.004450880,0.003080620,0.004437804
487,9739.990,1786878890036.429,13677854.364,0.000000000,-0.000106067,0.000414179,-0.004524485,0.002252006,0.004520592,0.002345573,0.004583830
488,9759.989,1786878890056.428,13677874.363,0.000000000,-0.000216355,-0.000926885,-0.004751999,0.001140711,0.004783544,0.001739833,0.004819017
489,9779.988,1786878890076.428,13677894.363,0.000000000,-0.000252799,-0.002260248,-0.005120087,0.000598424,0.005147126,0.001444661,0.005183808
490,9799.993,1786878890096.433,13677914.368,0.000000000,-0.000099275,-0.002330185,-0.005266305,0.001207646,0.005344275,0.001906080,0.005196922
491,9819.989,1786878890116.429,13677934.364,0.000000000,0.000035706,-0.001645372,-0.005066864,0.001902368,0.005100104,0.002288664,0.004970006
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.000067266,-0.001327802,-0.004684143,0.001678093,0.004624031,0.001882902,0.004678558
493,9859.990,1786878890156.429,13677974.365,0.000000000,0.000054419,-0.000548630,-0.004279587,0.001620894,0.004199074,0.001556971,0.004342069
494,9879.989,1786878890176.429,13677994.364,0.000000000,0.000097316,0.001009988,-0.004077976,0.002693836,0.004009460,0.002086011,0.004159138
495,9899.989,1786878890196.428,13678014.363,0.000000000,0.000161178,0.002615260,-0.004113146,0.004361232,0.004039793,0.003291730,0.004169257
496,9919.989,1786878890216.428,13678034.363,0.000000000,0.000175219,0.002829538,-0.004207949,0.004735840,0.004213483,0.004076692,0.004121219
497,9939.990,1786878890236.429,13678054.365,0.000000000,0.000217010,0.002577139,-0.004141753,0.004310215,0.004190189,0.003786980,0.004028330
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.000133645,0.002049930,-0.003996753,0.003572206,0.003979801,0.003095690,0.003971409
499,9979.988,1786878890276.428,13678094.363,0.000000000,-0.000032693,0.001910583,-0.004007993,0.003254334,0.003945633,0.002937191,0.004057725
500,9999.989,1786878890296.428,13678114.363,0.000000000,-0.000175140,0.001045987,-0.004129969,0.002181243,0.004095559,0.002393552,0.004226088
501,10019.990,1786878890316.430,13678134.365,0.000000000,-0.000248638,-0.000956414,-0.004479270,0.000486562,0.004535625,0.001365873,0.004576847
502,10039.988,1786878890336.427,13678154.362,0.000000000,-0.000269639,-0.002911763,-0.005002203,-0.000297545,0.005152890,0.001140939,0.004969980
503,10059.989,1786878890356.429,13678174.364,0.000000000,-0.000095760,-0.003269837,-0.005282687,0.000675325,0.005359174,0.001517829,0.005200018
504,10079.988,1786878890376.428,13678194.363,0.000000000,0.000069192,-0.002468926,-0.004998802,0.001526249,0.004956471,0.001719792,0.004951634
505,10099.987,1786878890396.427,13678214.362,0.000000000,0.000078226,-0.001444563,-0.004296642,0.001241677,0.004178077,0.001202196,0.004362698
506,10119.987,1786878890416.427,13678234.362,0.000000000,0.000209884,0.000736860,-0.003804327,0.002455715,0.003711821,0.001474938,0.003899250
507,10139.990,1786878890436.429,13678254.364,0.000000000,0.000083106,0.004067686,-0.003940480,0.005808728,0.003769064,0.004394680,0.004030878
508,10159.990,1786878890456.429,13678274.364,0.000000000,0.000012320,0.004138746,-0.004028003,0.005532535,0.004054215,0.005494883,0.003875447
509,10179.990,1786878890476.430,13678294.365,0.000000000,-0.000031093,0.003046883,-0.003999575,0.004473474,0.003945672,0.004690880,0.003941678
510,10199.990,1786878890496.429,13678314.364,0.000000000,-0.000141883,0.002587169,-0.003798275,0.003788543,0.003635393,0.003837349,0.003888619
511,10219.987,1786878890516.427,13678334.362,0.000000000,-0.000045099,0.002276787,-0.003656991,0.003233850,0.003611454,0.003046873,0.003699806
512,10239.987,1786878890536.427,13678354.361,0.000000000,-0.000099677,0.001045082,-0.003641359,0.001611628,0.003706545,0.001786793,0.003697171
513,10259.989,1786878890556.429,13678374.364,0.000000000,-0.000263878,-0.001160738,-0.004047236,-0.000337516,0.004208283,0.000740276,0.004114608
514,10279.995,1786878890576.434,13678394.369,0.000000000,-0.000212560,-0.002739003,-0.004691141,-0.000599152,0.004898253,0.000811346,0.004674041
515,10299.990,1786878890596.430,13678414.365,0.000000000,-0.000032340,-0.002454382,-0.005394949,0.001809655,0.005483190,0.002449119,0.005288021
516,10319.987,1786878890616.427,13678434.362,0.000000000,0.000050580,-0.001006663,-0.005539618,0.004192102,0.005416728,0.004231203,0.005446282
517,10339.988,1786878890636.428,13678454.363,0.000000000,0.000075907,0.000737602,-0.005002185,0.004860101,0.004845669,0.004908843,0.004919400
518,10359.989,1786878890656.429,13678474.364,0.000000000,0.000215086,0.000173506,-0.003942488,0.002264758,0.003839425,0.001871063,0.004013913
519,10379.989,1786878890676.429,13678494.364,0.000000000,0.000066204,0.001991210,-0.002925533,0.002081867,0.002732161,0.000671602,0.003261733
520,10399.988,1786878890696.428,13678514.363,0.000000000,-0.000352401,0.002229854,-0.002448485,0.000351081,0.002510400,0.000623022,0.002722436
521,10419.989,1786878890716.429,13678534.364,0.000000000,-0.000388002,-0.001871503,-0.003094645,-0.002625380,0.003318849,-0.001052917,0.003277829
522,10439.989,1786878890736.428,13678554.363,0.000000000,0.000005800,0.000356942,-0.003514998,0.001019485,0.003756709,0.000942535,0.003527263
523,10459.987,1786878890756.427,13678574.362,0.000000000,-0.000039844,0.000587487,-0.003811407,0.001652038,0.003944496,0.001873923,0.003828906
524,10479.994,1786878890776.433,13678594.368,0.000000000,0.000017077,0.000885595,-0.003989409,0.002251605,0.004023860,0.002519798,0.004077004
525,10499.990,1786878890796.429,13678614.364,0.000000000,0.000279067,-0.000280589,-0.003993067,0.000890241,0.004139044,0.001378304,0.004077000
526,10519.987,1786878890816.427,13678634.362,0.000000000,0.000328307,0.253273547,-0.004978840,0.321665674,0.004641987,0.243873060,0.004484980
527,10539.987,1786878890836.427,13678654.362,0.000000000,0.000757517,0.070718870,-0.004080799,0.113451779,0.004721737,0.072853066,0.003835874
528,10559.991,1786878890856.430,13678674.365,0.000000000,0.001078910,-0.001366273,-0.004200334,0.003275246,0.005079436,-0.002330670,0.004259521
529,10579.995,1786878890876.435,13678694.370,0.000000000,0.000701517,-0.045017269,-0.004763748,-0.009609067,0.005484127,-0.040811058,0.005174490
530,10599.992,1786878890896.432,13678714.367,0.000000000,0.000243976,-0.072410196,-0.005078621,-0.007898579,0.005485165,-0.025667006,0.005536111
531,10619.990,1786878890916.429,13678734.364,0.000000000,0.000088876,-0.037073214,-0.005071713,-0.004646039,0.005228151,-0.006168753,0.005437957
532,10639.989,1786878890936.429,13678754.364,0.000000000,0.000179239,-0.008936861,-0.004795751,-0.003249308,0.004898015,-0.003394709,0.005039606
533,10659.989,1786878890956.428,13678774.363,0.000000000,0.000261599,-0.005623849,-0.004040460,-0.001702788,0.004196415,-0.003775390,0.004244402
534,10679.988,1786878890976.427,13678794.362,0.000000000,0.000025081,-0.007947835,-0.003663753,-0.005991547,0.003705211,-0.006220228,0.004034696
535,10699.988,1786878890996.428,13678814.363,0.000000000,-0.000056010,-0.008090376,-0.003143008,-0.007435610,0.003292094,-0.007649339,0.003530611
536,10719.987,1786878891016.427,13678834.362,0.000000000,-0.000442061,-0.008661526,-0.003014320,-0.008936677,0.003180438,-0.008012012,0.003409793
537,10739.989,1786878891036.429,13678854.364,0.000000000,-0.000745853,-0.008198103,-0.003116199,-0.008602680,0.003169463,-0.007072409,0.003553879
538,10759.987,1786878891056.427,13678874.362,0.000000000,0.002229537,0.039474193,-0.384014457,0.462298185,0.411235213,0.293444157,0.386137307
539,10779.993,1786878891076.433,13678894.367,0.000000000,0.001278043,0.004674999,-0.754671097,0.783235312,0.766578734,0.559904933,0.733095348
540,10799.991,1786878891096.431,13678914.366,0.000000000,0.000072548,-0.002926198,-1.041212678,1.072663069,1.034561634,0.884107530,1.006103992
541,10819.991,1786878891116.430,13678934.365,0.000000000,-0.000986021,-0.003798045,-1.246407866,1.455649972,1.260848284,1.337764621,1.242898226
542,10839.993,1786878891136.432,13678954.367,0.000000000,-0.001459347,-0.001416478,-1.384077787,1.830912709,1.443666220,1.836863518,1.444171429
543,10859.989,1786878891156.429,13678974.364,0.000000000,-0.001247259,-0.000132645,-1.477452159,2.038627148,1.565817952,2.160952330,1.583555222
544,10879.990,1786878891176.430,13678994.365,0.000000000,-0.000767728,-0.006072786,-1.560100555,2.081426382,1.634486198,2.262797117,1.660651565
545,10899.989,1786878891196.429,13679014.364,0.000000000,-0.000018672,-0.012800367,-1.636550188,2.019693136,1.666789651,2.153748989,1.685397863
546,10919.990,1786878891216.430,13679034.365,0.000000000,0.000147975,-0.008236527,-1.689614534,1.927146435,1.682055116,1.985744834,1.689665437
547,10939.989,1786878891236.428,13679054.363,0.000000000,-0.000075179,-0.005131820,-1.721054196,1.820244312,1.687516332,1.843115926,1.690694690
548,10959.989,1786878891256.429,13679074.364,0.000000000,-0.000072072,-0.000919408,-1.731436014,1.790921807,1.700770736,1.804072022,1.702821493
549,10979.989,1786878891276.428,13679094.363,0.000000000,0.000051237,0.001531750,-1.729001045,1.853173375,1.721191287,1.844973922,1.719912648
550,10999.989,1786878891296.428,13679114.363,0.000000000,0.000097518,0.000358819,-1.726489305,1.942052245,1.745061874,1.928378701,1.742563963
551,11019.992,1786878891316.432,13679134.367,0.000000000,0.000132392,-0.001932480,-1.731117725,1.966600180,1.754527450,1.954251647,1.752104640
552,11039.993,1786878891336.433,13679154.368,0.000000000,0.000099079,-0.003700251,-1.740969539,1.921294689,1.750410438,1.922164202,1.750207901
553,11059.992,1786878891356.431,13679174.366,0.000000000,0.000095502,-0.004300138,-1.749653578,1.878885627,1.744846582,1.887793541,1.746378064
554,11079.991,1786878891376.430,13679194.365,0.000000000,0.000109335,-0.005137059,-1.756887078,1.852440953,1.739943027,1.858659148,1.741891980
555,11099.991,1786878891396.431,13679214.366,0.000000000,0.000027660,-0.005001439,-1.763355017,1.809122443,1.732987285,1.808689594,1.735247850
556,11119.994,1786878891416.433,13679234.368,0.000000000,-0.000105625,-0.005429573,-1.770016432,1.736913800,1.722951651,1.757491112,1.728954077
557,11139.990,1786878891436.430,13679254.365,0.000000000,-0.000143964,-0.008359884,-1.781546474,1.646747947,1.707488179,1.689162016,1.717029929
558,11159.988,1786878891456.427,13679274.362,0.000000000,-0.000002249,-0.008435747,-1.788792968,1.602362752,1.697514415,1.630968332,1.704879165
559,11179.989,1786878891476.429,13679294.364,0.000000000,0.000017925,-0.005949988,-1.787327170,1.610103726,1.696994543,1.610553741,1.700359464
560,11199.991,1786878891496.430,13679314.366,0.000000000,-0.000175671,-0.001782263,-1.777436733,1.650460601,1.704113722,1.643044472,1.707020640
561,11219.989,1786878891516.429,13679334.364,0.000000000,-0.000208485,0.001518606,-1.762437582,1.730171919,1.715419292,1.713530302,1.717772126
562,11239.989,1786878891536.429,13679354.364,0.000000000,0.000049493,0.002949918,-1.738308311,1.863139987,1.730047822,1.840301394,1.730414867
563,11259.988,1786878891556.428,13679374.363,0.000000000,0.000274359,0.003386687,-1.716091990,1.984027863,1.742083073,1.959760308,1.739452481
564,11279.991,1786878891576.431,13679394.366,0.000000000,0.000207795,0.001599721,-1.708590984,2.000257015,1.744665504,1.996505260,1.742977619
565,11299.994,1786878891596.433,13679414.368,0.000000000,0.000156017,-0.000539630,-1.717367649,1.914343357,1.741237998,1.930402756,1.740962744
566,11319.991,1786878891616.430,13679434.365,0.000000000,0.000142732,-0.001584648,-1.736764073,1.780163646,1.739790797,1.816892624,1.739904404
567,11339.990,1786878891636.429,13679454.364,0.000000000,0.000018021,-0.000395867,-1.756366611,1.678801656,1.746207833,1.731058478,1.746569395
568,11359.991,1786878891656.431,13679474.366,0.000000000,-0.000058179,0.002202491,-1.764080167,1.659001827,1.756760836,1.724165916,1.758293867
569,11379.990,1786878891676.429,13679494.364,0.000000000,0.000134207,0.004916758,-1.755017042,1.736674070,1.765874505,1.773702383,1.766665339
570,11399.989,1786878891696.429,13679514.364,0.000000000,0.000315965,0.006735441,-1.734321833,1.873845458,1.769840479,1.852869272,1.768012643
571,11419.988,1786878891716.428,13679534.363,0.000000000,0.000199978,0.006293746,-1.711569190,1.983884215,1.765041113,1.926945090,1.760968566
572,11439.993,1786878891736.433,13679554.368,0.000000000,-0.000027251,0.005756454,-1.688876510,2.050526857,1.751838446,1.984889507,1.748087645
573,11459.993,1786878891756.433,13679574.368,0.000000000,-0.000102108,0.003788169,-1.673162341,2.051482201,1.734838247,2.000800848,1.731968522
574,11479.992,1786878891776.432,13679594.367,0.000000000,-0.000160679,0.001894480,-1.671255469,2.011580467,1.725263476,1.977752090,1.723303556
575,11499.990,1786878891796.429,13679614.365,0.000000000,-0.000226012,-0.000079636,-1.681018591,1.929626703,1.720458865,1.919322371,1.719996691
576,11519.988,1786878891816.428,13679634.363,0.000000000,-0.000161553,-0.000614438,-1.699189067,1.852880120,1.725763321,1.865276575,1.725607038
577,11539.990,1786878891836.430,13679654.365,0.000000000,-0.000058968,0.000358421,-1.718401194,1.776408434,1.738581777,1.802718520,1.738062501
578,11559.990,1786878891856.430,13679674.365,0.000000000,0.000035641,0.001202791,-1.729709625,1.654776573,1.746880531,1.680187106,1.747040272
579,11579.993,1786878891876.433,13679694.367,0.000000000,0.000111804,0.002007749,-1.726161003,1.480765700,1.741430521,1.500358939,1.742567897
580,11599.989,1786878891896.428,13679714.363,0.000000000,0.000112370,0.002223059,-1.713585854,1.266804695,1.727655172,1.278092623,1.729096055
581,11619.990,1786878891916.429,13679734.364,0.000000000,-0.000126213,0.001885190,-1.703050733,1.031973362,1.714957356,1.039575577,1.717569351
582,11639.994,1786878891936.434,13679754.369,0.000000000,-0.000460427,0.002052943,-1.699492812,0.809109867,1.709297299,0.816189468,1.713889360
583,11659.991,1786878891956.430,13679774.365,0.000000000,-0.000781779,0.001426961,-1.695326209,0.578700006,1.701640844,0.597535312,1.710168362
584,11679.995,1786878891976.435,13679794.370,0.000000000,-0.000590622,-0.000543048,-1.686908603,0.324226856,1.691152453,0.374753922,1.699053884
