index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.995,1786876867063.456,11654881.391,0.000000000,0.000012388,-0.003230067,0.006373665,-0.006345581,-0.006303142,-0.006193298,-0.006311663
376,7519.997,1786876867083.458,11654901.392,0.000000000,0.000004399,-0.003162723,0.006379089,-0.006318979,-0.006305249,-0.006169126,-0.006319974
377,7540.001,1786876867103.461,11654921.396,0.000000000,0.000006300,-0.003187992,0.006379761,-0.006377352,-0.006306381,-0.006223073,-0.006316387
378,7560.006,1786876867123.467,11654941.402,0.000000000,0.000023716,-0.003117704,0.006391123,-0.006376527,-0.006316315,-0.006185332,-0.006328749
379,7580.004,1786876867143.465,11654961.400,0.000000000,0.000021800,-0.003136022,0.006378852,-0.006381579,-0.006305611,-0.006210710,-0.006314870
380,7600.004,1786876867163.465,11654981.400,0.000000000,0.000007719,-0.003067360,0.006377283,-0.006306796,-0.006305848,-0.006176934,-0.006315207
381,7620.002,1786876867183.463,11655001.398,0.000000000,-0.000007800,-0.002982354,0.006363708,-0.006190968,-0.006298454,-0.006120701,-0.006299447
382,7640.006,1786876867203.467,11655021.402,0.000000000,-0.000016973,-0.002915130,0.006342761,-0.006094607,-0.006281724,-0.006053908,-0.006277943
383,7660.010,1786876867223.471,11655041.406,0.000000000,-0.000029515,-0.002774062,0.006341262,-0.005976339,-0.006279589,-0.005951268,-0.006280372
384,7680.001,1786876867243.462,11655061.397,0.000000000,-0.000030534,-0.002768469,0.006323505,-0.005967138,-0.006260623,-0.005941588,-0.006261925
385,7700.003,1786876867263.464,11655081.399,0.000000000,-0.000026388,-0.002693122,0.006297532,-0.005876364,-0.006236834,-0.005841878,-0.006237197
386,7719.997,1786876867283.458,11655101.393,0.000000000,-0.000027107,-0.002703323,0.006272472,-0.005870594,-0.006207660,-0.005835334,-0.006214940
387,7739.999,1786876867303.460,11655121.395,0.000000000,-0.000018772,-0.002838864,0.006236849,-0.005970449,-0.006169832,-0.005918682,-0.006177031
388,7759.998,1786876867323.458,11655141.393,0.000000000,-0.000011652,-0.002903056,0.006200506,-0.006003431,-0.006131830,-0.005930654,-0.006140466
389,7779.997,1786876867343.457,11655161.392,0.000000000,-0.000007426,-0.002979691,0.006162732,-0.006034406,-0.006093390,-0.005955042,-0.006102135
390,7799.999,1786876867363.460,11655181.395,0.000000000,-0.000004511,-0.003048797,0.006130659,-0.006067940,-0.006060496,-0.005985377,-0.006069237
391,7820.000,1786876867383.460,11655201.395,0.000000000,-0.000001664,-0.003095521,0.006102790,-0.006088800,-0.006031781,-0.006002708,-0.006040849
392,7839.998,1786876867403.459,11655221.394,0.000000000,0.000001405,-0.003128949,0.006077657,-0.006101497,-0.006006247,-0.006012607,-0.006015048
393,7860.000,1786876867423.461,11655241.396,0.000000000,0.000008097,-0.003139716,0.006062405,-0.006115224,-0.005989911,-0.006013309,-0.005999965
394,7879.998,1786876867443.458,11655261.393,0.000000000,0.000012939,-0.003140213,0.006045004,-0.006115032,-0.005972869,-0.006004961,-0.005981340
395,7899.990,1786876867463.451,11655281.386,0.000000000,0.000014514,-0.003144892,0.006025186,-0.006108219,-0.005953416,-0.005998798,-0.005960755
396,7919.989,1786876867483.449,11655301.384,0.000000000,0.000018744,-0.003196001,0.006020473,-0.006174829,-0.005949247,-0.006062512,-0.005952140
397,7940.006,1786876867503.467,11655321.402,0.000000000,0.000020460,-0.003184504,0.006009775,-0.006165050,-0.005937653,-0.006048163,-0.005942347
398,7960.005,1786876867523.466,11655341.401,0.000000000,0.000019677,-0.003142650,0.005991527,-0.006115929,-0.005919598,-0.005998578,-0.005925435
399,7979.999,1786876867543.460,11655361.395,0.000000000,0.000018925,-0.003144417,0.005975138,-0.006114844,-0.005898468,-0.005992838,-0.005913190
400,7999.997,1786876867563.458,11655381.393,0.000000000,0.000018536,-0.003102345,0.005953687,-0.006050687,-0.005881916,-0.005939490,-0.005889505
401,8019.998,1786876867583.459,11655401.394,0.000000000,0.000013814,-0.002896226,0.005961203,-0.005863076,-0.005900181,-0.005784427,-0.005895220
402,8039.999,1786876867603.459,11655421.394,0.000000000,0.000000655,-0.002644839,0.005967682,-0.005658533,-0.005905143,-0.005593072,-0.005909313
403,8060.001,1786876867623.462,11655441.397,0.000000000,-0.000009083,-0.002569541,0.005952005,-0.005580155,-0.005886288,-0.005538794,-0.005896828
404,8080.001,1786876867643.462,11655461.397,0.000000000,-0.000006856,-0.002640766,0.005909069,-0.005597107,-0.005839533,-0.005553278,-0.005856065
405,8099.998,1786876867663.459,11655481.394,0.000000000,0.000004712,-0.002794963,0.005863924,-0.005687525,-0.005795189,-0.005630753,-0.005807116
406,8120.001,1786876867683.462,11655501.397,0.000000000,0.000019384,-0.003023585,0.005842283,-0.005900577,-0.005772814,-0.005812908,-0.005778437
407,8140.001,1786876867703.461,11655521.396,0.000000000,0.000025369,-0.003114042,0.005835540,-0.006002342,-0.005765519,-0.005899007,-0.005768517
408,8160.009,1786876867723.469,11655541.405,0.000000000,0.000023281,-0.003100656,0.005826667,-0.006010443,-0.005751023,-0.005888890,-0.005763801
409,8180.012,1786876867743.473,11655561.408,0.000000000,-0.000051331,-0.002587704,0.005875737,-0.005515859,-0.005813825,-0.005589096,-0.005819495
410,8200.003,1786876867763.464,11655581.399,0.000000000,-0.000060664,-0.002189031,0.005897867,-0.005185508,-0.005838451,-0.005304155,-0.005848140
411,8220.002,1786876867783.463,11655601.398,0.000000000,-0.000044297,-0.001981423,0.005867861,-0.004982124,-0.005809706,-0.005064552,-0.005823144
412,8240.000,1786876867803.461,11655621.396,0.000000000,0.000013400,-0.002049787,0.005808326,-0.005018710,-0.005750360,-0.004989931,-0.005762745
413,8260.007,1786876867823.468,11655641.403,0.000000000,0.000049772,-0.002236918,0.005736410,-0.005099498,-0.005684754,-0.005011997,-0.005685651
414,8280.005,1786876867843.466,11655661.401,0.000000000,0.000076248,-0.002463319,0.005687216,-0.005264638,-0.005635159,-0.005136494,-0.005631115
415,8300.008,1786876867863.469,11655681.404,0.000000000,0.000095822,-0.002644639,0.005664363,-0.005456898,-0.005605184,-0.005275393,-0.005605697
416,8320.006,1786876867883.467,11655701.402,0.000000000,0.000101989,-0.002565700,0.005640258,-0.005374935,-0.005581817,-0.005172979,-0.005583924
417,8339.994,1786876867903.455,11655721.390,0.000000000,0.000062300,-0.002497566,0.005640455,-0.005272985,-0.005583813,-0.005189418,-0.005584460
418,8360.000,1786876867923.460,11655741.396,0.000000000,0.000063420,-0.002589001,0.005610757,-0.005332676,-0.005549873,-0.005247877,-0.005555255
419,8380.004,1786876867943.465,11655761.400,0.000000000,0.000083996,-0.002820882,0.005559164,-0.005514846,-0.005492017,-0.005371216,-0.005502302
420,8400.009,1786876867963.470,11655781.405,0.000000000,0.000083931,-0.003123750,0.005553831,-0.005808435,-0.005485342,-0.005668803,-0.005486713
421,8420.016,1786876867983.477,11655801.412,0.000000000,0.000097451,-0.003175646,0.005532729,-0.005877976,-0.005458367,-0.005683136,-0.005467642
422,8440.003,1786876868003.464,11655821.399,0.000000000,0.000093380,-0.002841881,0.005547959,-0.005593477,-0.005482096,-0.005421504,-0.005485948
423,8460.002,1786876868023.462,11655841.397,0.000000000,0.000064726,-0.002506966,0.005544940,-0.005242945,-0.005485974,-0.005146408,-0.005491346
424,8480.004,1786876868043.465,11655861.400,0.000000000,0.000012329,-0.002243557,0.005547604,-0.004929313,-0.005497715,-0.004990303,-0.005497025
425,8499.998,1786876868063.459,11655881.394,0.000000000,0.000019227,-0.002099745,0.005551505,-0.004833374,-0.005503064,-0.004887590,-0.005500941
426,8519.996,1786876868083.457,11655901.392,0.000000000,0.000059592,-0.001907650,0.005556594,-0.004742285,-0.005505309,-0.004702136,-0.005510896
427,8539.996,1786876868103.457,11655921.392,0.000000000,0.000071664,-0.001840905,0.005526588,-0.004640722,-0.005477859,-0.004585831,-0.005484933
428,8560.001,1786876868123.462,11655941.396,0.000000000,0.000063524,-0.001638646,0.005526619,-0.004466216,-0.005477932,-0.004414950,-0.005492222
429,8580.001,1786876868143.462,11655961.397,0.000000000,0.000056156,-0.001512812,0.005506475,-0.004324863,-0.005459591,-0.004292806,-0.005474821
430,8599.999,1786876868163.460,11655981.395,0.000000000,0.000050615,-0.001484895,0.005471932,-0.004232531,-0.005432490,-0.004228098,-0.005437844
431,8620.001,1786876868183.462,11656001.397,0.000000000,0.000058694,-0.001767300,0.005418243,-0.004409295,-0.005376108,-0.004424676,-0.005379016
432,8640.005,1786876868203.466,11656021.401,0.000000000,0.000111289,-0.002153723,0.005356459,-0.004755791,-0.005304458,-0.004645850,-0.005312248
433,8660.010,1786876868223.471,11656041.406,0.000000000,0.000179446,-0.002310212,0.005303892,-0.004905822,-0.005251911,-0.004659945,-0.005254532
434,8680.012,1786876868243.473,11656061.408,0.000000000,0.000168344,-0.002000275,0.005313047,-0.004663472,-0.005260082,-0.004429546,-0.005271509
435,8700.009,1786876868263.470,11656081.405,0.000000000,0.000164458,-0.002116787,0.005264204,-0.004672378,-0.005216951,-0.004475324,-0.005218226
436,8720.002,1786876868283.463,11656101.398,0.000000000,0.000121182,-0.002190380,0.005233713,-0.004643835,-0.005189637,-0.004547977,-0.005186796
437,8740.005,1786876868303.466,11656121.401,0.000000000,0.000089502,-0.002136683,0.005244715,-0.004560734,-0.005201846,-0.004586279,-0.005200021
438,8760.006,1786876868323.467,11656141.402,0.000000000,0.000089390,-0.001788412,0.005263985,-0.004296034,-0.005223331,-0.004316167,-0.005226501
439,8780.006,1786876868343.467,11656161.402,0.000000000,0.000098699,-0.001379217,0.005258867,-0.003928527,-0.005220111,-0.003932072,-0.005234717
440,8800.007,1786876868363.468,11656181.403,0.000000000,0.000124025,-0.001254781,0.005238788,-0.003822616,-0.005203322,-0.003774103,-0.005215762
441,8820.007,1786876868383.468,11656201.403,0.000000000,0.000163235,-0.001232390,0.005213495,-0.003805235,-0.005181180,-0.003710311,-0.005187362
442,8840.009,1786876868403.469,11656221.404,0.000000000,0.000166500,-0.001314861,0.005180567,-0.003846477,-0.005153675,-0.003732106,-0.005149063
443,8860.008,1786876868423.469,11656241.403,0.000000000,0.000143227,-0.001285270,0.005174388,-0.003807695,-0.005143631,-0.003732214,-0.005147795
444,8880.015,1786876868443.476,11656261.411,0.000000000,0.000144271,-0.001326026,0.005159926,-0.003829195,-0.005125734,-0.003762281,-0.005136790
445,8900.013,1786876868463.474,11656281.409,0.000000000,0.000158317,-0.001301500,0.005124591,-0.003786954,-0.005084856,-0.003681555,-0.005108216
446,8920.017,1786876868483.478,11656301.413,0.000000000,0.000174694,-0.001214227,0.005067426,-0.003639098,-0.005034564,-0.003501500,-0.005050869
447,8940.009,1786876868503.470,11656321.405,0.000000000,0.000176988,-0.001321405,0.005015223,-0.003652998,-0.004985614,-0.003513489,-0.004996672
448,8960.014,1786876868523.475,11656341.410,0.000000000,0.000168941,-0.001344314,0.004986078,-0.003628318,-0.004957570,-0.003511773,-0.004967586
449,8980.009,1786876868543.470,11656361.405,0.000000000,0.000159601,-0.000954893,0.005002908,-0.003289860,-0.004982375,-0.003214268,-0.004990651
450,9000.008,1786876868563.469,11656381.404,0.000000000,0.000151748,-0.000748911,0.005009265,-0.003101189,-0.004993533,-0.003066588,-0.005000365
451,9020.005,1786876868583.466,11656401.401,0.000000000,0.000150464,-0.000721248,0.005024629,-0.003135622,-0.005004290,-0.003091660,-0.005016936
452,9039.998,1786876868603.458,11656421.393,0.000000000,0.000159840,-0.000884803,0.005001546,-0.003287674,-0.004977508,-0.003223873,-0.004988873
453,9060.025,1786876868623.486,11656441.420,0.000000000,0.000159656,-0.000947839,0.004938903,-0.003231282,-0.004921262,-0.003156099,-0.004927978
454,9080.012,1786876868643.472,11656461.407,0.000000000,0.000153702,-0.001004532,0.004940916,-0.003273528,-0.004926081,-0.003253859,-0.004925420
455,9100.008,1786876868663.469,11656481.404,0.000000000,0.000151038,-0.000854528,0.004958284,-0.003199836,-0.004941776,-0.003169721,-0.004945272
456,9120.013,1786876868683.474,11656501.409,0.000000000,0.000165760,-0.000569824,0.004962548,-0.002993305,-0.004947157,-0.002917590,-0.004955695
457,9140.010,1786876868703.470,11656521.406,0.000000000,0.000160548,-0.000508805,0.004998484,-0.003046978,-0.004975971,-0.002895515,-0.005000088
458,9160.019,1786876868723.480,11656541.415,0.000000000,0.000100456,-0.000231996,0.005008054,-0.002716094,-0.004995514,-0.002693958,-0.005020811
459,9180.012,1786876868743.473,11656561.408,0.000000000,0.000026714,0.000129498,0.004929531,-0.002090950,-0.004928866,-0.002419451,-0.004946660
460,9200.012,1786876868763.473,11656581.408,0.000000000,0.000083519,-0.000241296,0.004829013,-0.002268991,-0.004837931,-0.002540739,-0.004834567
461,9220.005,1786876868783.466,11656601.401,0.000000000,0.000242035,-0.000610908,0.004854967,-0.002949845,-0.004849649,-0.002691957,-0.004852891
462,9239.998,1786876868803.459,11656621.394,0.000000000,0.000283693,-0.000960215,0.004954993,-0.003708932,-0.004922555,-0.003127459,-0.004941260
463,9260.004,1786876868823.465,11656641.400,0.000000000,0.000145946,-0.000527954,0.004966603,-0.003240307,-0.004947867,-0.003033645,-0.004938500
464,9280.007,1786876868843.468,11656661.403,0.000000000,0.000014059,-0.000268608,0.004768638,-0.002492956,-0.004721485,-0.002633320,-0.004792027
465,9300.008,1786876868863.469,11656681.404,0.000000000,0.000016565,-0.000615170,0.004651525,-0.002424079,-0.004647481,-0.002792798,-0.004647822
466,9320.005,1786876868883.466,11656701.401,0.000000000,0.000074556,-0.000544752,0.004665067,-0.002317070,-0.004699692,-0.002724887,-0.004637311
467,9340.000,1786876868903.461,11656721.396,0.000000000,0.000277557,0.000016761,0.004772706,-0.002122711,-0.004820785,-0.002172065,-0.004753570
468,9360.006,1786876868923.467,11656741.402,0.000000000,0.000374570,-0.000008591,0.004902661,-0.002612542,-0.004937066,-0.002155296,-0.004894771
469,9380.007,1786876868943.468,11656761.403,0.000000000,0.000228680,0.000945117,0.004885800,-0.001547087,-0.004925963,-0.001452616,-0.004910544
470,9400.011,1786876868963.471,11656781.407,0.000000000,0.000139951,0.001581888,0.004907399,-0.000975096,-0.004934593,-0.001091524,-0.004949964
471,9420.002,1786876868983.463,11656801.398,0.000000000,0.000159580,0.001290997,0.004876205,-0.001301417,-0.004891974,-0.001308530,-0.004907584
472,9440.002,1786876869003.463,11656821.398,0.000000000,0.000237292,0.000497444,0.004897498,-0.002356785,-0.004875292,-0.001907620,-0.004924064
473,9460.004,1786876869023.465,11656841.400,0.000000000,0.000284686,-0.000120525,0.004936469,-0.003165011,-0.004893554,-0.002527925,-0.004946587
474,9479.998,1786876869043.459,11656861.394,0.000000000,0.000242665,-0.000063502,0.004828958,-0.002793026,-0.004813110,-0.002418459,-0.004828915
475,9499.998,1786876869063.459,11656881.394,0.000000000,0.000167223,-0.000560559,0.004560153,-0.002586522,-0.004535148,-0.002550240,-0.004577878
476,9520.000,1786876869083.461,11656901.396,0.000000000,0.000179373,-0.000962718,0.004405379,-0.002598396,-0.004407883,-0.002671483,-0.004402733
477,9540.002,1786876869103.462,11656921.397,0.000000000,0.000159580,-0.000658633,0.004423053,-0.002321398,-0.004450158,-0.002437137,-0.004411819
478,9559.999,1786876869123.459,11656941.394,0.000000000,0.000121419,-0.000202475,0.004511802,-0.002096071,-0.004509299,-0.002264641,-0.004528232
479,9579.998,1786876869143.458,11656961.394,0.000000000,0.000173449,-0.000018915,0.004586092,-0.002228258,-0.004566381,-0.002160530,-0.004611021
480,9600.002,1786876869163.463,11656981.398,0.000000000,0.000198199,0.000244245,0.004732161,-0.002283250,-0.004737292,-0.002066297,-0.004745122
481,9620.002,1786876869183.462,11657001.397,0.000000000,0.000098162,-0.000028261,0.004684342,-0.002175846,-0.004752610,-0.002204030,-0.004669219
482,9639.998,1786876869203.459,11657021.394,0.000000000,0.000022763,0.001087226,0.004543431,-0.000636669,-0.004650793,-0.001057422,-0.004560643
483,9659.991,1786876869223.452,11657041.387,0.000000000,0.000113231,0.001806917,0.004610127,-0.000236406,-0.004719806,-0.000421027,-0.004637605
484,9679.987,1786876869243.448,11657061.383,0.000000000,0.000228586,0.001665233,0.004804049,-0.001073012,-0.004874688,-0.000732163,-0.004826240
485,9699.987,1786876869263.448,11657081.383,0.000000000,0.000201368,0.001100910,0.005058932,-0.002524696,-0.005001029,-0.001816337,-0.005104427
486,9720.020,1786876869283.481,11657101.416,0.000000000,-0.000101199,-0.349627256,0.000588179,-0.003495041,-0.004545503,-0.002746045,-0.004623903
487,9739.990,1786876869303.451,11657121.386,0.000000000,-0.001822126,-0.145592809,0.002919097,-0.001957383,-0.004373866,-0.002342318,-0.004526357
488,9759.988,1786876869323.448,11657141.383,0.000000000,-0.000068965,-0.011890821,0.004212436,-0.002692368,-0.004321227,-0.002920227,-0.004312435
489,9779.990,1786876869343.451,11657161.386,0.000000000,0.000010453,-0.000515363,0.004346807,-0.002577364,-0.004354561,-0.002936900,-0.004326506
490,9799.988,1786876869363.448,11657181.383,0.000000000,0.000003916,0.001431341,0.004437990,-0.001802897,-0.004394109,-0.002193634,-0.004465490
491,9819.987,1786876869383.448,11657201.383,0.000000000,0.000127451,0.001802128,0.004452488,-0.001712483,-0.004419074,-0.001898612,-0.004464885
492,9839.988,1786876869403.448,11657221.384,0.000000000,0.000302221,0.001990486,0.004478144,-0.001865503,-0.004469009,-0.001561165,-0.004465879
493,9859.987,1786876869423.448,11657241.383,0.000000000,0.000388476,0.001867671,0.004711362,-0.002714953,-0.004725607,-0.001825118,-0.004649755
494,9879.990,1786876869443.451,11657261.386,0.000000000,0.000306848,0.003523733,0.004530752,-0.000286607,-0.004680977,-0.000057202,-0.004474511
495,9899.989,1786876869463.450,11657281.385,0.000000000,0.000173334,0.005651805,0.004570265,0.001840011,-0.004708501,0.001646503,-0.004611136
496,9919.989,1786876869483.449,11657301.384,0.000000000,0.000174799,0.005788072,0.004619279,0.001752933,-0.004712457,0.001689329,-0.004692549
497,9939.989,1786876869503.449,11657321.385,0.000000000,0.000176145,0.004523871,0.004640916,0.000271556,-0.004663084,0.000540368,-0.004712204
498,9960.010,1786876869523.471,11657341.406,0.000000000,0.000128854,0.003112907,0.004721095,-0.001422794,-0.004633091,-0.000982417,-0.004806814
499,9980.002,1786876869543.463,11657361.398,0.000000000,0.000074584,0.002067057,0.004595785,-0.002243711,-0.004443354,-0.001912134,-0.004687359
500,10000.004,1786876869563.465,11657381.400,0.000000000,0.000019831,0.000806802,0.004228321,-0.002487624,-0.004156027,-0.002522562,-0.004246769
501,10019.998,1786876869583.458,11657401.393,0.000000000,0.000036819,-0.000416832,0.003902547,-0.002740391,-0.003963934,-0.003076691,-0.003807002
502,10039.997,1786876869603.458,11657421.393,0.000000000,0.000037783,-0.000454727,0.003930290,-0.002775214,-0.004001906,-0.003064214,-0.003836372
503,10059.996,1786876869623.457,11657441.392,0.000000000,0.000023906,0.000663029,0.004101860,-0.002076468,-0.004125653,-0.002333248,-0.004079023
504,10079.997,1786876869643.458,11657461.393,0.000000000,0.000109693,0.002002997,0.004316356,-0.001299454,-0.004321512,-0.001423407,-0.004339037
505,10099.999,1786876869663.459,11657481.394,0.000000000,0.000251892,0.002150198,0.004576919,-0.001855279,-0.004624372,-0.001592210,-0.004534587
506,10119.997,1786876869683.458,11657501.393,0.000000000,0.000339510,0.003271484,0.004952265,-0.001937191,-0.004976620,-0.001021458,-0.004923490
507,10139.997,1786876869703.458,11657521.393,0.000000000,0.000276053,0.005254652,0.004889606,0.000101822,-0.004969602,0.000797877,-0.004898340
508,10159.996,1786876869723.457,11657541.392,0.000000000,0.000124034,0.007805847,0.004797084,0.003178467,-0.004964074,0.003010048,-0.004866828
509,10179.997,1786876869743.458,11657561.393,0.000000000,0.000092744,0.007840829,0.004764797,0.003504859,-0.004933879,0.003081393,-0.004867974
510,10200.001,1786876869763.462,11657581.397,0.000000000,-0.000104462,0.004184327,0.004577229,0.000384426,-0.004663547,-0.000133530,-0.004612125
511,10220.012,1786876869783.473,11657601.408,0.000000000,-0.000376702,0.000022210,0.004413725,-0.003338720,-0.004215278,-0.003862003,-0.004530617
512,10240.010,1786876869803.470,11657621.406,0.000000000,-0.000513618,-0.001496593,0.004205871,-0.004354947,-0.003829891,-0.005051296,-0.004425356
513,10260.003,1786876869823.464,11657641.399,0.000000000,-0.000299659,-0.001823038,0.003771823,-0.004061754,-0.003489125,-0.004499687,-0.003928054
514,10280.009,1786876869843.470,11657661.405,0.000000000,0.000340631,0.000981770,0.003422696,-0.001256581,-0.003468831,-0.000788707,-0.003431004
515,10300.008,1786876869863.469,11657681.403,0.000000000,0.004095448,0.206087723,0.011584383,-0.692116261,-0.019779481,0.146720976,-0.011018174
516,10320.004,1786876869883.464,11657701.399,0.000000000,0.001659293,0.230453014,0.005529316,-0.476977706,-0.006830467,0.108634770,-0.005358623
517,10340.001,1786876869903.462,11657721.397,0.000000000,0.000061605,0.031988613,0.004059274,0.002935042,-0.004409206,0.005653331,-0.004070253
518,10360.008,1786876869923.469,11657741.404,0.000000000,-0.000074365,0.003461746,0.004135426,0.049253054,-0.004306689,-0.001415203,-0.004282709
519,10380.007,1786876869943.468,11657761.403,0.000000000,-0.000027701,0.003692910,0.004531660,0.030163476,-0.004587355,-0.000123333,-0.004816452
520,10400.004,1786876869963.465,11657781.400,0.000000000,-0.000297972,0.003075697,0.004616973,0.015398675,-0.004609011,-0.000872759,-0.004877454
521,10419.999,1786876869983.460,11657801.395,0.000000000,-0.000175994,0.003411870,0.005341944,0.007756189,-0.005281374,-0.001868732,-0.005517416
522,10440.002,1786876870003.463,11657821.398,0.000000000,-0.001147421,-0.085014969,0.005020849,0.002138058,-0.005186948,-0.151371494,-0.004791559
523,10460.008,1786876870023.469,11657841.404,0.000000000,-0.001098013,-0.004833199,0.004616808,0.005880663,-0.004975599,-0.029614028,-0.004595427
524,10480.008,1786876870043.469,11657861.403,0.000000000,-0.000838862,0.014046637,0.005016170,0.033570141,-0.005576640,0.000566510,-0.004960482
525,10500.013,1786876870063.474,11657881.409,0.000000000,-0.001016452,0.064134240,0.005569641,0.046304423,-0.005419694,0.052385535,-0.006294989
526,10520.003,1786876870083.464,11657901.399,0.000000000,-0.000762523,0.035965059,0.003582486,0.026680427,-0.003105034,0.020195365,-0.004260990
527,10540.002,1786876870103.462,11657921.397,0.000000000,-0.000397911,0.006466384,0.001904829,0.010492790,-0.002002802,0.007514808,-0.002229712
528,10559.998,1786876870123.459,11657941.394,0.000000000,-0.000119682,0.009195229,0.001628265,0.076273732,-0.002457213,0.032718331,-0.001710576
529,10579.997,1786876870143.458,11657961.393,0.000000000,-0.000121674,0.006911714,0.002955576,0.081529096,-0.003245535,0.030933840,-0.003282276
530,10600.002,1786876870163.463,11657981.398,0.000000000,0.001784737,0.365415514,0.049875930,0.144823804,-0.038738087,0.179009840,-0.070936218
531,10620.008,1786876870183.469,11658001.404,0.000000000,-0.000622515,0.056683704,0.007405046,0.015298487,-0.007293539,0.011875481,-0.008450601
532,10640.008,1786876870203.469,11658021.404,0.000000000,-0.001301848,0.009481071,0.004204321,0.011351253,-0.004381564,0.004322737,-0.004550735
533,10660.003,1786876870223.464,11658041.399,0.000000000,-0.000592231,0.059533101,0.004141889,0.109086797,-0.004596459,0.043017738,-0.004613288
534,10680.003,1786876870243.464,11658061.399,0.000000000,0.000182717,0.153015390,0.004120994,0.216919661,-0.004633206,0.136869580,-0.004685607
535,10700.008,1786876870263.469,11658081.404,0.000000000,0.000595484,0.202042148,0.004194685,0.255220532,-0.004754025,0.183454707,-0.004630910
536,10720.008,1786876870283.469,11658101.404,0.000000000,0.000818141,0.197830901,0.004376928,0.223299220,-0.004898364,0.166385800,-0.004660700
537,10740.010,1786876870303.471,11658121.406,0.000000000,0.000962334,0.146969587,0.004589671,0.138016254,-0.005033768,0.096056268,-0.004746795
538,10760.002,1786876870323.463,11658141.398,0.000000000,0.001117321,0.080478214,0.004758900,0.043798935,-0.005101312,0.025742728,-0.004851902
539,10780.004,1786876870343.465,11658161.400,0.000000000,0.001212756,0.010784180,0.004942306,0.004285383,-0.005139320,0.003488727,-0.004990974
540,10799.996,1786876870363.457,11658181.392,0.000000000,0.001164943,0.001979556,0.005066619,-0.001426317,-0.005190970,-0.000928412,-0.005046994
541,10819.996,1786876870383.457,11658201.392,0.000000000,0.000985174,0.002117020,0.005252198,-0.001613612,-0.005351514,-0.001120821,-0.005263179
542,10839.997,1786876870403.458,11658221.393,0.000000000,0.000752165,-0.000575460,0.005087461,-0.003508758,-0.005162869,-0.003831170,-0.005014906
543,10859.996,1786876870423.456,11658241.391,0.000000000,0.000589992,-0.001958966,0.004967311,-0.004368787,-0.005000090,-0.005134426,-0.004897644
544,10879.996,1786876870443.457,11658261.392,0.000000000,0.000499508,-0.002624559,0.004890470,-0.004775419,-0.004894124,-0.005663893,-0.004836656
545,10899.997,1786876870463.458,11658281.393,0.000000000,0.000437741,0.001019518,0.407376915,-0.484977782,-0.414818197,-0.551311910,-0.424594790
546,10919.996,1786876870483.457,11658301.392,0.000000000,0.001012995,0.002291883,0.774873555,-1.118662596,-0.825435519,-1.148002267,-0.829502881
547,10939.997,1786876870503.458,11658321.393,0.000000000,0.001036731,0.005577913,1.051245570,-1.495613933,-1.110231996,-1.483815789,-1.108111262
548,10960.002,1786876870523.462,11658341.397,0.000000000,0.000819388,0.008298931,1.260954738,-1.725584865,-1.309475780,-1.695868731,-1.304754019
549,10979.999,1786876870543.460,11658361.395,0.000000000,0.000553526,0.020298630,1.420415163,-1.818022966,-1.442286015,-1.815400958,-1.441729546
550,11000.009,1786876870563.469,11658381.405,0.000000000,0.000251019,0.101126917,1.548820615,-1.753571630,-1.516830683,-1.768460035,-1.518929482
551,11020.001,1786876870583.462,11658401.397,0.000000000,0.000013277,0.205097988,1.632404566,-1.629576325,-1.543719411,-1.636849284,-1.544619322
552,11040.002,1786876870603.463,11658421.397,0.000000000,-0.000338687,0.402465343,1.733936667,-1.415980577,-1.554591179,-1.434267282,-1.557001352
553,11059.997,1786876870623.458,11658441.392,0.000000000,-0.000210630,0.463668376,1.798537493,-1.271754980,-1.563994646,-1.292619348,-1.566117167
554,11080.000,1786876870643.461,11658461.396,0.000000000,-0.000149153,0.380520672,1.829368830,-1.199650764,-1.577461839,-1.224284291,-1.579581022
555,11099.997,1786876870663.458,11658481.393,0.000000000,-0.000193888,0.167483419,1.831712604,-1.191430569,-1.596891761,-1.210985899,-1.598125219
556,11119.999,1786876870683.459,11658501.394,0.000000000,-0.000182835,0.009758688,1.812855840,-1.242578030,-1.622899890,-1.274774075,-1.625774026
557,11140.000,1786876870703.461,11658521.396,0.000000000,-0.000138075,-0.020715011,1.783134818,-1.372954369,-1.658167839,-1.394937396,-1.659269929
558,11159.999,1786876870723.460,11658541.395,0.000000000,-0.000215829,-0.061818678,1.754482985,-1.528403997,-1.693876028,-1.502244353,-1.688346624
559,11179.997,1786876870743.458,11658561.393,0.000000000,-0.000250454,-0.063310817,1.736225367,-1.654790044,-1.720455766,-1.582973361,-1.709071994
560,11199.997,1786876870763.458,11658581.393,0.000000000,-0.000041052,-0.016820682,1.727901101,-1.751083374,-1.738358498,-1.641320705,-1.721470356
561,11220.001,1786876870783.462,11658601.397,0.000000000,0.000376337,-0.004868922,1.728006959,-1.799759269,-1.745666265,-1.693196416,-1.727276087
562,11239.999,1786876870803.460,11658621.395,0.000000000,0.000621716,-0.003109385,1.729293942,-1.802969933,-1.745722175,-1.731524467,-1.730093718
