index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.984,1786879654005.442,14441823.377,0.000000000,-0.000007014,-0.002954752,0.006190002,-0.006700825,-0.006116480,-0.006839589,-0.006122431
375,7499.984,1786879654025.443,14441843.378,0.000000000,0.000000687,-0.002991110,0.006163181,-0.006716675,-0.006089426,-0.006838955,-0.006095110
376,7519.985,1786879654045.443,14441863.378,0.000000000,-0.000000338,-0.003134452,0.006128358,-0.006800851,-0.006057565,-0.006932238,-0.006054963
377,7539.984,1786879654065.443,14441883.378,0.000000000,0.000000707,-0.003118082,0.006109486,-0.006776010,-0.006036013,-0.006900458,-0.006039263
378,7559.985,1786879654085.444,14441903.379,0.000000000,0.000003780,-0.003118828,0.006091342,-0.006772293,-0.006015437,-0.006887033,-0.006022895
379,7579.984,1786879654105.443,14441923.378,0.000000000,0.000006992,-0.003139661,0.006070958,-0.006781271,-0.005993908,-0.006890192,-0.006002615
380,7599.987,1786879654125.446,14441943.381,0.000000000,0.000004818,-0.003181304,0.006048930,-0.006799530,-0.005973459,-0.006917919,-0.005977380
381,7619.987,1786879654145.446,14441963.381,0.000000000,-0.000011906,-0.003065174,0.006063822,-0.006722653,-0.005984899,-0.006864000,-0.005998056
382,7639.986,1786879654165.444,14441983.379,0.000000000,-0.000001222,-0.002960058,0.006059605,-0.006646384,-0.005979736,-0.006783138,-0.005995540
383,7659.985,1786879654185.444,14442003.379,0.000000000,0.000003401,-0.002846636,0.006048010,-0.006539472,-0.005971040,-0.006676816,-0.005984409
384,7679.984,1786879654205.443,14442023.378,0.000000000,0.000014768,-0.002871226,0.006018141,-0.006543088,-0.005941596,-0.006662054,-0.005953112
385,7699.987,1786879654225.446,14442043.381,0.000000000,0.000024321,-0.002959076,0.005989867,-0.006598203,-0.005913857,-0.006703138,-0.005922214
386,7719.986,1786879654245.445,14442063.380,0.000000000,0.000034111,-0.003079702,0.005955542,-0.006678093,-0.005879767,-0.006763786,-0.005885248
387,7739.985,1786879654265.443,14442083.378,0.000000000,0.000037712,-0.003178426,0.005927334,-0.006743473,-0.005850837,-0.006819852,-0.005855640
388,7759.985,1786879654285.443,14442103.378,0.000000000,0.000029406,-0.003121935,0.005908274,-0.006660073,-0.005835949,-0.006754622,-0.005836360
389,7779.984,1786879654305.443,14442123.378,0.000000000,0.000016242,-0.003041819,0.005901581,-0.006582174,-0.005826496,-0.006705022,-0.005833602
390,7799.985,1786879654325.444,14442143.378,0.000000000,0.000018834,-0.003035054,0.005888733,-0.006586627,-0.005806526,-0.006699199,-0.005825600
391,7819.984,1786879654345.443,14442163.378,0.000000000,0.000037374,-0.003025087,0.005865245,-0.006572514,-0.005784853,-0.006652851,-0.005800860
392,7839.984,1786879654365.443,14442183.378,0.000000000,0.000040254,-0.003038578,0.005844003,-0.006560064,-0.005769669,-0.006642002,-0.005775018
393,7859.984,1786879654385.442,14442203.377,0.000000000,0.000037909,-0.002994687,0.005837266,-0.006519041,-0.005764972,-0.006615885,-0.005767103
394,7879.988,1786879654405.446,14442223.381,0.000000000,0.000024484,-0.002856832,0.005821966,-0.006368090,-0.005751708,-0.006492576,-0.005754532
395,7899.986,1786879654425.445,14442243.380,0.000000000,-0.000010904,-0.002681399,0.005827190,-0.006205133,-0.005754158,-0.006393798,-0.005765949
396,7919.984,1786879654445.442,14442263.378,0.000000000,-0.000014826,-0.002643535,0.005806749,-0.006151824,-0.005731809,-0.006353432,-0.005747545
397,7939.984,1786879654465.442,14442283.377,0.000000000,-0.000020336,-0.002641934,0.005800428,-0.006121544,-0.005732100,-0.006365343,-0.005737648
398,7959.984,1786879654485.442,14442303.377,0.000000000,-0.000002423,-0.002669260,0.005782463,-0.006149301,-0.005712934,-0.006359764,-0.005719210
399,7979.988,1786879654505.446,14442323.381,0.000000000,0.000030495,-0.002754864,0.005749412,-0.006238270,-0.005677948,-0.006369689,-0.005683670
400,7999.986,1786879654525.445,14442343.380,0.000000000,0.000046262,-0.002656751,0.005736773,-0.006172049,-0.005668412,-0.006242584,-0.005671355
401,8019.985,1786879654545.444,14442363.379,0.000000000,0.000014052,-0.002453294,0.005737988,-0.005954107,-0.005670165,-0.006090987,-0.005681850
402,8039.984,1786879654565.443,14442383.378,0.000000000,0.000009772,-0.002356205,0.005732871,-0.005861562,-0.005667877,-0.006035018,-0.005674892
403,8059.984,1786879654585.443,14442403.378,0.000000000,0.000007739,-0.002169723,0.005721528,-0.005673682,-0.005658769,-0.005869252,-0.005667641
404,8079.984,1786879654605.442,14442423.378,0.000000000,0.000027163,-0.002209504,0.005672601,-0.005648851,-0.005613121,-0.005827048,-0.005616562
405,8099.987,1786879654625.446,14442443.381,0.000000000,0.000070028,-0.002512731,0.005615225,-0.005892154,-0.005552500,-0.005984961,-0.005554151
406,8119.986,1786879654645.444,14442463.379,0.000000000,0.000113075,-0.002845982,0.005565632,-0.006192564,-0.005495705,-0.006192795,-0.005499473
407,8139.984,1786879654665.443,14442483.378,0.000000000,0.000087609,-0.002785974,0.005579794,-0.006170722,-0.005512483,-0.006209732,-0.005509263
408,8159.988,1786879654685.447,14442503.382,0.000000000,0.000069710,-0.002718916,0.005570865,-0.006035706,-0.005513154,-0.006194078,-0.005496564
409,8179.991,1786879654705.450,14442523.385,0.000000000,0.000072294,-0.002670087,0.005553643,-0.005956686,-0.005495238,-0.006142225,-0.005483205
410,8199.989,1786879654725.448,14442543.383,0.000000000,0.000084596,-0.002531646,0.005544339,-0.005854774,-0.005481788,-0.006001026,-0.005479760
411,8219.986,1786879654745.445,14442563.379,0.000000000,0.000104915,-0.002538153,0.005504355,-0.005853213,-0.005434375,-0.005932425,-0.005445554
412,8239.985,1786879654765.444,14442583.378,0.000000000,0.000116893,-0.002523266,0.005465563,-0.005833207,-0.005389623,-0.005845129,-0.005412546
413,8259.985,1786879654785.444,14442603.379,0.000000000,0.000117698,-0.002634274,0.005444914,-0.005913724,-0.005370949,-0.005936056,-0.005386951
414,8279.985,1786879654805.444,14442623.378,0.000000000,0.000095295,-0.002525787,0.005424032,-0.005764515,-0.005354007,-0.005835196,-0.005368281
415,8299.984,1786879654825.443,14442643.378,0.000000000,0.000039117,-0.002204249,0.005394774,-0.005354959,-0.005328856,-0.005548218,-0.005351349
416,8319.984,1786879654845.443,14442663.378,0.000000000,0.000030236,-0.001992034,0.005384149,-0.005103903,-0.005327790,-0.005375194,-0.005341505
417,8339.983,1786879654865.442,14442683.377,0.000000000,0.000066650,-0.001871475,0.005345533,-0.004964412,-0.005291945,-0.005202479,-0.005303639
418,8359.983,1786879654885.442,14442703.377,0.000000000,0.000119949,-0.001628273,0.005331201,-0.004753792,-0.005295413,-0.004904387,-0.005284202
419,8379.987,1786879654905.446,14442723.381,0.000000000,0.000094012,-0.001360282,0.005315443,-0.004441683,-0.005287400,-0.004660081,-0.005274256
420,8399.985,1786879654925.444,14442743.378,0.000000000,0.000100944,-0.001201101,0.005294162,-0.004308864,-0.005249138,-0.004479885,-0.005272117
421,8419.984,1786879654945.443,14442763.378,0.000000000,0.000108054,-0.000971691,0.005253373,-0.004052462,-0.005207793,-0.004189137,-0.005243383
422,8439.985,1786879654965.444,14442783.378,0.000000000,0.000096917,-0.000988011,0.005215748,-0.003956445,-0.005185089,-0.004180369,-0.005196041
423,8459.984,1786879654985.443,14442803.378,0.000000000,0.000088620,-0.001044276,0.005164020,-0.003880351,-0.005145258,-0.004178877,-0.005136304
424,8479.984,1786879655005.443,14442823.378,0.000000000,0.000086049,-0.001089650,0.005115803,-0.003829924,-0.005099975,-0.004125170,-0.005090147
425,8499.984,1786879655025.443,14442843.378,0.000000000,0.000096478,-0.001336298,0.005079550,-0.004053917,-0.005048829,-0.004260905,-0.005059620
426,8519.984,1786879655045.442,14442863.377,0.000000000,0.000123073,-0.001938925,0.005101028,-0.004897898,-0.005031226,-0.004743955,-0.005083593
427,8539.984,1786879655065.442,14442883.377,0.000000000,0.000004363,-0.002355899,0.005178772,-0.005516042,-0.005071874,-0.005362272,-0.005163475
428,8559.983,1786879655085.442,14442903.377,0.000000000,-0.000138947,-0.002848055,0.005230733,-0.005854317,-0.005132837,-0.006174940,-0.005187181
429,8579.987,1786879655105.446,14442923.381,0.000000000,-0.000140258,-0.002079390,0.005235584,-0.005011508,-0.005161868,-0.005469033,-0.005216761
430,8599.985,1786879655125.444,14442943.379,0.000000000,0.000222228,0.000159855,0.005137893,-0.002795907,-0.005195950,-0.002916660,-0.005107909
431,8619.985,1786879655145.443,14442963.378,0.000000000,0.000233495,0.002668162,0.005207751,-0.000412283,-0.005353511,-0.000907611,-0.005167651
432,8639.984,1786879655165.443,14442983.378,0.000000000,0.000267215,0.002615961,0.005317313,-0.000713511,-0.005383820,-0.001164478,-0.005327065
433,8659.984,1786879655185.443,14443003.378,0.000000000,0.000469627,0.002279232,0.005260964,-0.001198254,-0.005258846,-0.001148926,-0.005323047
434,8679.983,1786879655205.442,14443023.377,0.000000000,0.000717571,0.001968133,0.005058149,-0.001536894,-0.005024616,-0.000821601,-0.005143133
435,8699.986,1786879655225.445,14443043.380,0.000000000,0.000815155,-0.000167712,0.004745766,-0.003284767,-0.004700330,-0.002039908,-0.004792535
436,8719.986,1786879655245.445,14443063.380,0.000000000,0.000532146,-0.003229448,0.004671314,-0.005874150,-0.004585832,-0.004894787,-0.004658806
437,8739.985,1786879655265.444,14443083.379,0.000000000,0.000139284,-0.004849630,0.004812430,-0.007387993,-0.004674760,-0.006949092,-0.004775590
438,8759.984,1786879655285.443,14443103.378,0.000000000,-0.000207641,-0.003759516,0.004849170,-0.005969213,-0.004751390,-0.006585973,-0.004801834
439,8779.984,1786879655305.443,14443123.378,0.000000000,-0.000278689,-0.004343982,0.004716281,-0.006061689,-0.004684463,-0.007145438,-0.004598320
440,8799.985,1786879655325.444,14443143.379,0.000000000,-0.000179665,-0.004163017,0.004694165,-0.005897814,-0.004698799,-0.006838710,-0.004559004
441,8819.984,1786879655345.442,14443163.377,0.000000000,-0.000051193,-0.002948609,0.004872765,-0.005206554,-0.004867186,-0.005826544,-0.004784437
442,8839.984,1786879655365.442,14443183.377,0.000000000,0.000197435,-0.000729222,0.005040891,-0.003778662,-0.005024218,-0.003846727,-0.005016407
443,8859.983,1786879655385.442,14443203.377,0.000000000,0.000477875,0.001000427,0.005085917,-0.002567404,-0.005112348,-0.002108408,-0.005071201
444,8879.987,1786879655405.446,14443223.381,0.000000000,0.000602180,0.002005462,0.005154144,-0.002031311,-0.005197338,-0.001109059,-0.005153244
445,8899.986,1786879655425.445,14443243.380,0.000000000,0.000376982,0.003850703,0.005001198,0.000588108,-0.005177329,0.000545102,-0.005001140
446,8919.985,1786879655445.444,14443263.379,0.000000000,0.000052949,0.004830671,0.004946874,0.001902401,-0.005071664,0.001066897,-0.005025232
447,8939.985,1786879655465.443,14443283.378,0.000000000,-0.000053448,0.004744344,0.004960383,0.001952999,-0.005035704,0.000891854,-0.005086686
448,8959.984,1786879655485.442,14443303.377,0.000000000,0.000097057,0.003372253,0.004886148,0.000490909,-0.004890218,0.000017364,-0.005015894
449,8979.984,1786879655505.442,14443323.377,0.000000000,0.000180548,0.000646953,0.004833898,-0.002419560,-0.004745517,-0.002126645,-0.004935286
450,8999.983,1786879655525.442,14443343.377,0.000000000,0.000121482,-0.001648905,0.004831440,-0.004844234,-0.004675813,-0.004279451,-0.004887230
451,9019.987,1786879655545.446,14443363.381,0.000000000,0.000035156,-0.001742597,0.004569650,-0.004147843,-0.004477114,-0.004250593,-0.004591193
452,9039.986,1786879655565.445,14443383.380,0.000000000,0.000112882,-0.002586633,0.004221207,-0.004237007,-0.004200716,-0.004309793,-0.004193667
453,9059.985,1786879655585.444,14443403.378,0.000000000,0.000167030,-0.003520660,0.004043987,-0.004537493,-0.004121393,-0.004944446,-0.003915436
454,9079.984,1786879655605.443,14443423.378,0.000000000,0.000211183,-0.003208781,0.004203134,-0.004709180,-0.004221005,-0.004831373,-0.004119900
455,9099.988,1786879655625.446,14443443.381,0.000000000,0.000156110,-0.002431592,0.004447927,-0.004368958,-0.004435267,-0.004618163,-0.004405126
456,9119.986,1786879655645.445,14443463.380,0.000000000,0.000286218,-0.000988417,0.004688588,-0.003630991,-0.004671884,-0.003608257,-0.004678591
457,9139.985,1786879655665.444,14443483.379,0.000000000,0.000402340,0.000007847,0.004911711,-0.003216969,-0.004965633,-0.002941280,-0.004859276
458,9159.986,1786879655685.445,14443503.380,0.000000000,0.000566618,0.001772399,0.005102610,-0.002219627,-0.005266983,-0.001317443,-0.005006747
459,9179.986,1786879655705.445,14443523.380,0.000000000,0.000169017,0.005586684,0.004968800,0.002218223,-0.005226322,0.001864353,-0.004974850
460,9199.984,1786879655725.443,14443543.378,0.000000000,-0.000078670,0.006437788,0.004956242,0.003414638,-0.005192693,0.002439658,-0.005047610
461,9219.987,1786879655745.446,14443563.381,0.000000000,-0.000202788,0.004373804,0.005078518,0.001061205,-0.005163988,0.000386405,-0.005204476
462,9239.986,1786879655765.445,14443583.380,0.000000000,-0.000417965,0.001639482,0.005182107,-0.001934178,-0.004974094,-0.002383635,-0.005423435
463,9259.985,1786879655785.444,14443603.379,0.000000000,-0.000430133,-0.000597620,0.005045153,-0.004032367,-0.004647187,-0.004396275,-0.005332100
464,9279.985,1786879655805.444,14443623.379,0.000000000,-0.000075488,-0.001331661,0.004447498,-0.003865066,-0.004233732,-0.003955972,-0.004600591
465,9299.985,1786879655825.444,14443643.379,0.000000000,0.000583116,-0.000593339,0.003718780,-0.001940013,-0.003863011,-0.001454593,-0.003672112
466,9319.984,1786879655845.443,14443663.378,0.000000000,0.000775137,-0.001826447,0.003733153,-0.003056871,-0.004029110,-0.002269158,-0.003496156
467,9339.984,1786879655865.442,14443683.377,0.000000000,0.000393483,-0.002351978,0.004039166,-0.003888229,-0.004176853,-0.003528843,-0.003914077
468,9359.984,1786879655885.442,14443703.378,0.000000000,0.000083634,-0.001063807,0.004327699,-0.002905904,-0.004354549,-0.003098807,-0.004356478
469,9379.984,1786879655905.442,14443723.377,0.000000000,0.000033358,-0.000078844,0.004530957,-0.002214581,-0.004651611,-0.002627305,-0.004494259
470,9399.987,1786879655925.446,14443743.381,0.000000000,0.000006317,0.000993861,0.004868125,-0.002160178,-0.005010089,-0.001913285,-0.004825654
471,9419.986,1786879655945.445,14443763.380,0.000000000,-0.000210899,0.002873015,0.005272324,-0.001513343,-0.005274687,-0.000872751,-0.005383815
472,9439.985,1786879655965.444,14443783.379,0.000000000,-0.000565312,0.003622391,0.005471495,-0.000807198,-0.005460143,-0.001249645,-0.005568044
473,9459.985,1786879655985.444,14443803.378,0.000000000,0.002516794,0.386633962,0.008061439,-0.827439964,-0.010695298,0.264438927,-0.009335998
474,9479.985,1786879656005.443,14443823.378,0.000000000,0.000229793,0.127840683,0.004443375,-0.010234485,-0.004947885,0.038220599,-0.004558415
475,9499.987,1786879656025.445,14443843.380,0.000000000,-0.000014967,0.011188471,0.004315479,0.077308469,-0.004541492,0.002450317,-0.004539630
476,9519.984,1786879656045.443,14443863.378,0.000000000,-0.000382391,0.003060290,0.004608794,0.049996551,-0.004662252,-0.000188276,-0.004914965
477,9539.984,1786879656065.443,14443883.378,0.000000000,-0.000520499,-0.101529889,0.005817852,0.022378748,-0.005891712,-0.182617873,-0.005668067
478,9559.985,1786879656085.443,14443903.378,0.000000000,-0.001701253,-0.043001525,0.004507331,0.012616647,-0.004293716,-0.160795838,-0.004661179
479,9579.985,1786879656105.443,14443923.378,0.000000000,-0.001692370,-0.000536598,0.003951427,0.018433074,-0.003831051,-0.025318915,-0.004281785
480,9599.984,1786879656125.442,14443943.377,0.000000000,0.001114983,0.040562138,0.006727170,0.007186426,-0.006677915,0.002507403,-0.006889492
481,9619.987,1786879656145.446,14443963.381,0.000000000,-0.000704573,0.005210926,0.005282240,0.004815625,-0.005594576,-0.002691529,-0.005240391
482,9639.985,1786879656165.444,14443983.379,0.000000000,-0.001133899,0.006417180,0.006102211,0.017771866,-0.006333535,0.011818289,-0.006573050
483,9659.985,1786879656185.443,14444003.378,0.000000000,0.000399318,0.004438536,0.004367459,0.006089874,-0.003849222,0.006591801,-0.004986462
484,9679.984,1786879656205.443,14444023.378,0.000000000,0.000789117,0.000052796,0.002729453,0.003322288,-0.002684282,0.003702856,-0.002975518
485,9699.984,1786879656225.443,14444043.378,0.000000000,0.000337881,0.001859999,0.002068616,0.008003113,-0.002595760,0.005331440,-0.002064916
486,9719.984,1786879656245.442,14444063.377,0.000000000,-0.000191901,0.000794402,0.002725066,0.006457955,-0.003163155,0.002873469,-0.002680245
487,9739.984,1786879656265.442,14444083.377,0.000000000,0.001163068,0.077039115,0.022267064,0.003409420,-0.021758381,0.002345062,-0.024527242
488,9759.987,1786879656285.446,14444103.381,0.000000000,-0.000842973,0.003786879,0.004973207,0.002552625,-0.005154383,-0.002297514,-0.004996607
489,9779.986,1786879656305.445,14444123.380,0.000000000,-0.001758913,-0.002408306,0.004243199,0.000858958,-0.003973125,-0.004535806,-0.004450830
490,9799.985,1786879656325.444,14444143.379,0.000000000,-0.001600436,0.000497951,0.003908774,0.005427743,-0.003975445,-0.001129889,-0.004039248
491,9819.984,1786879656345.443,14444163.378,0.000000000,0.001599554,0.150586143,0.010830929,0.052009992,-0.006881952,0.104623206,-0.025595216
492,9839.984,1786879656365.443,14444183.378,0.000000000,-0.000609385,0.016552938,0.003975530,0.024025366,-0.004281329,0.011473217,-0.005039262
493,9859.984,1786879656385.442,14444203.378,0.000000000,-0.000199735,0.008761922,0.003661401,0.056877259,-0.004113146,0.009690307,-0.004029601
494,9879.987,1786879656405.445,14444223.380,0.000000000,0.000550351,0.039213348,0.004715670,0.061262731,-0.004772976,0.025161522,-0.006511674
495,9899.986,1786879656425.444,14444243.379,0.000000000,0.000354079,0.007096345,0.003840670,0.020710789,-0.004226917,0.007541705,-0.003988088
496,9919.985,1786879656445.444,14444263.378,0.000000000,0.000067742,0.004431586,0.004734554,0.008120451,-0.004708558,0.004624449,-0.005279827
497,9939.984,1786879656465.443,14444283.378,0.000000000,0.000733720,0.007961955,0.005298470,0.007442969,-0.005618081,0.006179377,-0.005455650
498,9959.984,1786879656485.443,14444303.378,0.000000000,0.000874803,0.005777795,0.005002015,0.005243926,-0.005277824,0.004454065,-0.005051016
499,9979.984,1786879656505.443,14444323.378,0.000000000,0.000934336,0.002323663,0.004495728,0.002696911,-0.004839463,0.001731540,-0.004264308
500,9999.986,1786879656525.444,14444343.379,0.000000000,0.000328893,0.000155166,0.004639963,0.001643761,-0.004570868,-0.000641511,-0.004906082
501,10019.984,1786879656545.443,14444363.378,0.000000000,0.000386194,-0.000947028,0.004664868,0.000019508,-0.004780225,-0.002500548,-0.004550230
502,10039.984,1786879656565.442,14444383.377,0.000000000,0.000425658,-0.001419681,0.004677163,-0.000504037,-0.004775720,-0.002766984,-0.004606045
503,10059.984,1786879656585.443,14444403.378,0.000000000,0.000265033,-0.000364714,0.004919626,-0.000062267,-0.004944296,-0.002308651,-0.004966061
504,10079.989,1786879656605.448,14444423.383,0.000000000,0.000173003,0.000017318,0.005081074,-0.000014789,-0.005129899,-0.002553321,-0.005085893
505,10099.987,1786879656625.446,14444443.381,0.000000000,0.000165433,-0.000401590,0.005171134,-0.000647026,-0.005213284,-0.003190038,-0.005140636
506,10119.985,1786879656645.444,14444463.379,0.000000000,0.000179307,-0.001473462,0.005305850,-0.002103955,-0.005326989,-0.004591093,-0.005185825
507,10139.985,1786879656665.443,14444483.378,0.000000000,0.000565120,-0.001552549,0.400211334,-0.564197302,-0.428242862,-0.629240632,-0.437831134
508,10159.984,1786879656685.443,14444503.378,0.000000000,0.001198350,0.001685719,0.765815556,-1.210129499,-0.841325283,-1.265381336,-0.849310338
509,10179.989,1786879656705.448,14444523.383,0.000000000,0.001021609,0.007934971,1.050051451,-1.529261827,-1.116508722,-1.542531848,-1.118174076
510,10199.988,1786879656725.446,14444543.381,0.000000000,0.000848883,0.038470581,1.270895958,-1.709338903,-1.306713104,-1.697508693,-1.304686904
511,10219.986,1786879656745.445,14444563.380,0.000000000,0.000774794,0.081086069,1.434355021,-1.814430714,-1.440627337,-1.801826000,-1.438545227
512,10239.985,1786879656765.444,14444583.379,0.000000000,0.000465046,0.143703416,1.559207678,-1.783705950,-1.520420671,-1.776267767,-1.519189119
513,10259.985,1786879656785.443,14444603.378,0.000000000,-0.000064052,0.290734410,1.668337822,-1.621645093,-1.554253221,-1.626688957,-1.555078745
514,10279.984,1786879656805.443,14444623.378,0.000000000,-0.000268077,0.495063454,1.766630530,-1.387499452,-1.557926893,-1.408277154,-1.560829043
515,10299.984,1786879656825.442,14444643.377,0.000000000,-0.000135414,0.552227616,1.828302145,-1.222175479,-1.561296940,-1.250416040,-1.564570308
516,10319.987,1786879656845.446,14444663.381,0.000000000,-0.000008486,0.471489370,1.858663321,-1.123084664,-1.568324924,-1.162862897,-1.572715640
517,10339.986,1786879656865.445,14444683.380,0.000000000,-0.000047686,0.292838484,1.858128905,-1.118791938,-1.582691550,-1.151643038,-1.586032391
518,10359.985,1786879656885.443,14444703.378,0.000000000,0.000040714,0.038492281,1.839222908,-1.157984257,-1.606974244,-1.207390547,-1.612415671
519,10379.985,1786879656905.443,14444723.378,0.000000000,0.000060877,-0.016733464,1.809181333,-1.252742648,-1.637509108,-1.305125594,-1.642973185
520,10399.985,1786879656925.444,14444743.379,0.000000000,-0.000018813,-0.059620168,1.779700041,-1.385149121,-1.670975208,-1.388978601,-1.669304490
521,10419.987,1786879656945.446,14444763.381,0.000000000,-0.000146549,-0.066430099,1.761366129,-1.496905208,-1.696296096,-1.436772227,-1.686232090
522,10439.986,1786879656965.445,14444783.380,0.000000000,0.000004044,-0.021056132,1.754142284,-1.570538163,-1.710882783,-1.469091177,-1.695288062
523,10459.986,1786879656985.445,14444803.379,0.000000000,0.000393139,-0.007418604,1.749253869,-1.623705626,-1.720553994,-1.513407469,-1.702037334
524,10479.985,1786879657005.444,14444823.379,0.000000000,0.000767908,-0.004096329,1.747827172,-1.635899901,-1.722044826,-1.565305829,-1.705850840
525,10499.985,1786879657025.444,14444843.379,0.000000000,0.000791361,0.002199875,1.762841105,-1.557848454,-1.705188394,-1.552392602,-1.695742965
526,10519.984,1786879657045.443,14444863.378,0.000000000,1.392650127,-1.188603401,1.820733547,-1.533881068,-1.694720626,-1.530054688,-1.688988686
527,10539.984,1786879657065.442,14444883.377,0.000000000,0.761819065,-0.510116994,1.836383462,-1.311524153,-1.662774324,-1.378192663,-1.664486170
528,10559.987,1786879657085.445,14444903.380,0.000000000,0.252406955,-0.052161641,1.845602036,-1.207824707,-1.643166900,-1.312898517,-1.650091171
529,10579.985,1786879657105.444,14444923.379,0.000000000,0.033686616,0.001528514,1.843197107,-1.220131636,-1.640402317,-1.313388944,-1.648447990
530,10599.984,1786879657125.443,14444943.378,0.000000000,-0.006304861,0.005325461,1.830035090,-1.287628293,-1.648509502,-1.353823304,-1.658208132
531,10619.984,1786879657145.442,14444963.377,0.000000000,-0.009775411,0.002810907,1.812333345,-1.383105278,-1.663478017,-1.403097749,-1.674810886
532,10639.984,1786879657165.442,14444983.377,0.000000000,-0.009891767,0.002081763,1.794383049,-1.484120011,-1.678656101,-1.450691700,-1.688108206
533,10659.983,1786879657185.442,14445003.377,0.000000000,-0.009500220,0.003054569,1.773844004,-1.586893559,-1.688735485,-1.529887199,-1.694949985
534,10679.984,1786879657205.443,14445023.378,0.000000000,-0.009041574,0.004345605,1.754603028,-1.665404558,-1.690917730,-1.626082182,-1.694734812
535,10699.985,1786879657225.444,14445043.379,0.000000000,-0.008697514,0.004637585,1.740872860,-1.713055730,-1.691301584,-1.713766575,-1.693564296
536,10719.985,1786879657245.444,14445063.379,0.000000000,-0.008506864,0.004608180,1.737817287,-1.723392367,-1.693532228,-1.733838916,-1.692445993
537,10739.984,1786879657265.443,14445083.378,0.000000000,-0.008327615,0.001251063,1.737030268,-1.741574645,-1.705771089,-1.750495195,-1.699288249
538,10759.984,1786879657285.443,14445103.378,0.000000000,-0.008364423,0.003725386,1.743125319,-1.695507765,-1.709821939,-1.733415723,-1.701511264
539,10779.984,1786879657305.442,14445123.377,0.000000000,-0.008592492,0.001747495,1.746919513,-1.679515004,-1.718225598,-1.723878264,-1.708219767
540,10799.984,1786879657325.442,14445143.378,0.000000000,-0.009123885,0.001419434,1.752942920,-1.664071202,-1.724706769,-1.688971162,-1.717545033
541,10819.984,1786879657345.442,14445163.377,0.000000000,-0.009428000,0.000448134,1.759002686,-1.667941093,-1.732972860,-1.665362000,-1.731289625
542,10839.988,1786879657365.446,14445183.381,0.000000000,-0.009404778,-0.000748757,1.760123372,-1.688248873,-1.739992023,-1.677758455,-1.741463184
543,10859.986,1786879657385.445,14445203.380,0.000000000,-0.009250645,-0.003092989,1.753186107,-1.746789455,-1.746660352,-1.731534123,-1.750448346
544,10879.985,1786879657405.444,14445223.379,0.000000000,-0.009051403,-0.003001771,1.740224600,-1.809780836,-1.747370481,-1.799290419,-1.751735568
545,10899.984,1786879657425.442,14445243.378,0.000000000,-0.008536211,-0.001749252,1.728238583,-1.839082122,-1.743217230,-1.841764450,-1.744026780
546,10919.984,1786879657445.443,14445263.378,0.000000000,-0.008457783,-0.000169476,1.721550822,-1.833955646,-1.737742186,-1.843932986,-1.734224319
547,10939.984,1786879657465.443,14445283.378,0.000000000,-0.008630818,0.001839260,1.720985532,-1.790264368,-1.731129766,-1.810320258,-1.727140665
548,10959.983,1786879657485.442,14445303.377,0.000000000,-0.008660525,0.003548163,1.725630760,-1.723255038,-1.726538539,-1.750437975,-1.722881675
549,10979.984,1786879657505.442,14445323.377,0.000000000,-0.008628417,0.004364098,1.732781291,-1.656199813,-1.725790024,-1.685017109,-1.721003652
550,10999.983,1786879657525.442,14445343.377,0.000000000,-0.008679027,0.003907068,1.739399910,-1.616524458,-1.728540063,-1.636531472,-1.722169161
551,11019.989,1786879657545.447,14445363.382,0.000000000,-0.008918907,0.001727884,1.744286299,-1.623540878,-1.733697653,-1.618116140,-1.728934526
552,11039.986,1786879657565.445,14445383.379,0.000000000,-0.004938295,0.221247271,1.794792295,-1.372919917,-1.769558668,-1.307084203,-1.758677006
553,11059.985,1786879657585.444,14445403.379,0.000000000,-0.006064659,0.294525832,1.807248831,-1.143009067,-1.786727071,-1.023246288,-1.764866590
554,11079.984,1786879657605.443,14445423.378,0.000000000,-0.008367626,0.090463802,1.686895847,-1.035833120,-1.767573118,-0.926106274,-1.743741512
555,11099.985,1786879657625.443,14445443.378,0.000000000,-0.015590675,-0.035338674,1.528810143,-1.072701335,-1.753095627,-1.169247985,-1.747414470
556,11119.984,1786879657645.443,14445463.378,0.000000000,-0.022170249,-0.012282196,1.304797411,-1.009096742,-1.616242528,-1.143413186,-1.632780433
557,11139.984,1786879657665.442,14445483.377,0.000000000,-0.016246207,-0.001428648,1.077231050,-0.806415498,-1.436497331,-0.947352111,-1.459636331
558,11159.984,1786879657685.442,14445503.377,0.000000000,-0.007830320,0.039689582,0.904919028,-0.577962756,-1.279021263,-0.594599664,-1.298945785
559,11179.990,1786879657705.449,14445523.384,0.000000000,-0.009093924,0.001932724,0.697576642,-0.450076073,-1.070764422,-0.495949358,-1.081666827
560,11199.988,1786879657725.447,14445543.382,0.000000000,-0.009112467,0.001894997,0.504026830,-0.262056738,-0.853746057,-0.331169456,-0.863409460
561,11219.986,1786879657745.445,14445563.380,0.000000000,0.000943821,0.001877133,0.403725296,-0.454835802,-0.411804497,-0.435574561,-0.408772469
