index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.991,1786880211121.583,14998939.518,0.000000000,0.001022002,-0.009452971,-1.719750524,1.536700368,1.719827890,1.536901593,1.719812393
196,3919.992,1786880211141.584,14998959.519,0.000000000,0.001020409,-0.009458126,-1.719838619,1.536756516,1.719916821,1.536961794,1.719901323
197,3939.992,1786880211161.583,14998979.518,0.000000000,0.001018782,-0.009466246,-1.719926715,1.536809683,1.720005512,1.537019134,1.719990373
198,3959.992,1786880211181.583,14998999.518,0.000000000,0.001017458,-0.009477613,-1.720014811,1.536860585,1.720094562,1.537073016,1.720079541
199,3979.992,1786880211201.584,14999019.519,0.000000000,0.001016383,-0.009488897,-1.720102668,1.536910653,1.720183611,1.537126541,1.720168114
200,3999.991,1786880211221.583,14999039.518,0.000000000,0.001015674,-0.009497955,-1.720168471,1.536947012,1.720250249,1.537165761,1.720234513
201,4019.991,1786880211241.583,14999059.518,0.000000000,0.001014724,-0.009514932,-1.720255852,1.536990404,1.720338821,1.537212968,1.720323086
202,4039.991,1786880211261.583,14999079.518,0.000000000,0.001014275,-0.009535410,-1.720342636,1.537029982,1.720426679,1.537254930,1.720411181
203,4059.991,1786880211281.583,14999099.518,0.000000000,0.001013499,-0.009557017,-1.720429063,1.537067890,1.720514297,1.537294745,1.720498919
204,4079.991,1786880211301.583,14999119.517,0.000000000,0.000881547,-0.010446064,-1.721193671,1.537134290,1.720591426,1.537344456,1.720572829
205,4099.991,1786880211321.582,14999139.517,0.000000000,-0.000006054,-0.017344747,-1.724449277,1.537212491,1.720665693,1.537411571,1.720648289
206,4119.990,1786880211341.582,14999159.517,0.000000000,-0.000108396,-0.019918840,-1.725274205,1.537247896,1.720753908,1.537458420,1.720739126
207,4139.991,1786880211361.583,14999179.518,0.000000000,-0.000119912,-0.020185146,-1.725407958,1.537274837,1.720843196,1.537497640,1.720829487
208,4159.991,1786880211381.583,14999199.518,0.000000000,-0.000121485,-0.020207906,-1.725486875,1.537303925,1.720933437,1.537533998,1.720919728
209,4179.991,1786880211401.583,14999219.518,0.000000000,-0.000119387,-0.020211356,-1.725560665,1.537333727,1.721022964,1.537566304,1.721009254
210,4199.991,1786880211421.583,14999239.518,0.000000000,-0.000113664,-0.020210696,-1.725633740,1.537368655,1.721112132,1.537596107,1.721097946
211,4219.991,1786880211441.583,14999259.518,0.000000000,-0.000106640,-0.020203736,-1.725707293,1.537414312,1.721201539,1.537631750,1.721187115
212,4239.992,1786880211461.583,14999279.518,0.000000000,-0.000101418,-0.020193733,-1.725762725,1.537454367,1.721268535,1.537664771,1.721253991
213,4259.991,1786880211481.583,14999299.518,0.000000000,-0.000094578,-0.020172665,-1.725835919,1.537514448,1.721356869,1.537716866,1.721342206
214,4279.992,1786880211501.583,14999319.518,0.000000000,-0.000088130,-0.020143466,-1.725907445,1.537579060,1.721442938,1.537775278,1.721428633
215,4299.991,1786880211521.583,14999339.518,0.000000000,-0.000081804,-0.020117035,-1.725975990,1.537635565,1.721526027,1.537827492,1.721512556
216,4319.991,1786880211541.583,14999359.518,0.000000000,-0.000074997,-0.020092446,-1.726040602,1.537683606,1.721605539,1.537869453,1.721592665
217,4339.992,1786880211561.583,14999379.518,0.000000000,-0.000068728,-0.020069318,-1.726103067,1.537725925,1.721683502,1.537905335,1.721670628
218,4359.991,1786880211581.583,14999399.518,0.000000000,-0.000064468,-0.020050572,-1.726165414,1.537762165,1.721761584,1.537938595,1.721748590
219,4379.992,1786880211601.583,14999419.519,0.000000000,-0.000061441,-0.020037036,-1.726228595,1.537794232,1.721840262,1.537969589,1.721827269
220,4399.992,1786880211621.584,14999439.519,0.000000000,-0.000058892,-0.020025272,-1.726292729,1.537826777,1.721920013,1.538001299,1.721907020
221,4419.992,1786880211641.583,14999459.518,0.000000000,-0.000056830,-0.020014146,-1.726358175,1.537861705,1.722000599,1.538035154,1.721987963
222,4439.992,1786880211661.583,14999479.518,0.000000000,-0.000054957,-0.020002425,-1.726424456,1.537899256,1.722082019,1.538071513,1.722069621
223,4459.992,1786880211681.583,14999499.518,0.000000000,-0.000053695,-0.019988347,-1.726490974,1.537939668,1.722163796,1.538111448,1.722151399
224,4479.992,1786880211701.583,14999519.518,0.000000000,-0.000053131,-0.019977491,-1.726540923,1.537970066,1.722224951,1.538141966,1.722212791
225,4499.992,1786880211721.584,14999539.519,0.000000000,-0.000052332,-0.019964522,-1.726607561,1.538009524,1.722306490,1.538181543,1.722294688
226,4519.991,1786880211741.583,14999559.518,0.000000000,-0.000050797,-0.019953461,-1.726674199,1.538048148,1.722388148,1.538218617,1.722376466
227,4539.991,1786880211761.583,14999579.517,0.000000000,-0.000048893,-0.019943839,-1.726740718,1.538086176,1.722469687,1.538254142,1.722458124
228,4559.991,1786880211781.583,14999599.518,0.000000000,-0.000047174,-0.019933479,-1.726807117,1.538124919,1.722551107,1.538290858,1.722539425
229,4579.992,1786880211801.583,14999619.518,0.000000000,-0.000045896,-0.019921273,-1.726873040,1.538164377,1.722631931,1.538329124,1.722620249
230,4599.992,1786880211821.583,14999639.518,0.000000000,-0.000045162,-0.019909814,-1.726938844,1.538202882,1.722712755,1.538367152,1.722700834
231,4619.992,1786880211841.583,14999659.518,0.000000000,-0.000044383,-0.019897725,-1.727004647,1.538242340,1.722793341,1.538406134,1.722781420
232,4639.992,1786880211861.583,14999679.518,0.000000000,-0.000042876,-0.019881470,-1.727069736,1.538285255,1.722873330,1.538447261,1.722861052
233,4659.992,1786880211881.583,14999699.518,0.000000000,-0.000041033,-0.019861810,-1.727134347,1.538330913,1.722952604,1.538490176,1.722940087
234,4679.992,1786880211901.584,14999719.519,0.000000000,-0.000038961,-0.019838063,-1.727198243,1.538380027,1.723031044,1.538536072,1.723018408
235,4699.992,1786880211921.584,14999739.519,0.000000000,-0.000036454,-0.019812366,-1.727261782,1.538430333,1.723109126,1.538583040,1.723096132
236,4719.992,1786880211941.583,14999759.518,0.000000000,-0.000034450,-0.019792689,-1.727308989,1.538468122,1.723167062,1.538617849,1.723154187
237,4739.992,1786880211961.583,14999779.519,0.000000000,-0.000031347,-0.019764189,-1.727370858,1.538519025,1.723242998,1.538663983,1.723230481
238,4759.994,1786880211981.586,14999799.521,0.000000000,-0.000027836,-0.019731704,-1.727430940,1.538570404,1.723317385,1.538710237,1.723304987
239,4779.992,1786880212001.584,14999819.519,0.000000000,-0.000023403,-0.019700196,-1.727489710,1.538617253,1.723390579,1.538752437,1.723378062
240,4799.992,1786880212021.583,14999839.518,0.000000000,-0.000018117,-0.019672720,-1.727548242,1.538660407,1.723463416,1.538790822,1.723451376
241,4819.991,1786880212041.583,14999859.518,0.000000000,-0.000012568,-0.019647375,-1.727607131,1.538702488,1.723536015,1.538829088,1.723525405
242,4839.992,1786880212061.583,14999879.518,0.000000000,-0.000005912,-0.019618819,-1.727665067,1.538745999,1.723607421,1.538868308,1.723598123
243,4859.991,1786880212081.583,14999899.518,0.000000000,0.000001691,-0.019579777,-1.727721453,1.538796902,1.723677397,1.538914442,1.723668933
244,4879.991,1786880212101.583,14999919.518,0.000000000,0.000009255,-0.019523716,-1.727777243,1.538862586,1.723746181,1.538975716,1.723738790
245,4899.991,1786880212121.583,14999939.518,0.000000000,0.000016418,-0.019453179,-1.727833748,1.538943529,1.723814964,1.539052248,1.723809004
246,4919.991,1786880212141.583,14999959.518,0.000000000,0.000023359,-0.019365102,-1.727892637,1.539046049,1.723885417,1.539149404,1.723880887
247,4939.992,1786880212161.584,14999979.519,0.000000000,0.000030501,-0.019269791,-1.727953315,1.539157510,1.723957419,1.539254308,1.723954439
248,4959.993,1786880212181.585,14999999.520,0.000000000,0.000038274,-0.019186568,-1.728014231,1.539254069,1.724030614,1.539345384,1.724028468
249,4979.992,1786880212201.583,15000019.518,0.000000000,0.000044286,-0.019141471,-1.728059649,1.539306879,1.724086404,1.539396644,1.724084139
250,4999.992,1786880212221.583,15000039.518,0.000000000,0.000052356,-0.019108832,-1.728120804,1.539351583,1.724161625,1.539440036,1.724159718
251,5019.992,1786880212241.583,15000059.518,0.000000000,0.000059702,-0.019111075,-1.728182673,1.539364219,1.724237561,1.539455175,1.724237204
252,5039.992,1786880212261.583,15000079.518,0.000000000,0.000067879,-0.019132884,-1.728242517,1.539357901,1.724311471,1.539453149,1.724313140
253,5059.992,1786880212281.583,15000099.518,0.000000000,0.000076633,-0.019139323,-1.728297710,1.539362550,1.724380016,1.539459109,1.724383473
254,5079.992,1786880212301.583,15000119.518,0.000000000,0.000083605,-0.019102383,-1.728347301,1.539400220,1.724441886,1.539497495,1.724447250
255,5099.992,1786880212321.583,15000139.518,0.000000000,0.000087569,-0.019016122,-1.728392720,1.539476633,1.724497914,1.539576888,1.724506021
256,5119.992,1786880212341.583,15000159.518,0.000000000,0.000089117,-0.018891480,-1.728435516,1.539583564,1.724549532,1.539688706,1.724561691
257,5139.992,1786880212361.583,15000179.519,0.000000000,0.000099393,-0.018553406,-1.728466868,1.539740443,1.724594712,1.539822340,1.724600792
258,5159.991,1786880212381.583,15000199.518,0.000000000,0.000099460,-0.018395791,-1.728507161,1.539846420,1.724645257,1.539917827,1.724654436
259,5179.991,1786880212401.583,15000219.518,0.000000000,0.000094285,-0.018282134,-1.728553295,1.539940476,1.724700570,1.540011525,1.724714279
260,5199.992,1786880212421.583,15000239.518,0.000000000,0.000087275,-0.018185277,-1.728601098,1.540016890,1.724759102,1.540096998,1.724775314
261,5219.991,1786880212441.583,15000259.518,0.000000000,0.000080944,-0.018121198,-1.728639841,1.540070534,1.724805832,1.540162802,1.724823713
262,5239.992,1786880212461.583,15000279.518,0.000000000,0.000072524,-0.018036049,-1.728696465,1.540154815,1.724872351,1.540264606,1.724893332
263,5259.991,1786880212481.583,15000299.518,0.000000000,0.000065878,-0.017943794,-1.728759527,1.540263295,1.724944949,1.540388942,1.724967957
264,5279.991,1786880212501.583,15000319.518,0.000000000,0.000061611,-0.017840877,-1.728828192,1.540399313,1.725023150,1.540533304,1.725046635
265,5299.992,1786880212521.583,15000339.518,0.000000000,0.000058498,-0.017727891,-1.728901386,1.540558100,1.725105166,1.540692925,1.725129247
266,5319.992,1786880212541.584,15000359.519,0.000000000,0.000055423,-0.017602159,-1.728976607,1.540731311,1.725189209,1.540866256,1.725213408
267,5339.992,1786880212561.583,15000379.518,0.000000000,0.000053038,-0.017461216,-1.729050159,1.540911913,1.725271940,1.541049600,1.725295782
268,5359.991,1786880212581.583,15000399.518,0.000000000,0.000053037,-0.017326677,-1.729119182,1.541071534,1.725351810,1.541218400,1.725373983
269,5379.992,1786880212601.583,15000419.518,0.000000000,0.000057222,-0.017242946,-1.729187846,1.541181684,1.725433707,1.541338801,1.725452185
270,5399.992,1786880212621.583,15000439.518,0.000000000,0.000065473,-0.017235409,-1.729261398,1.541241765,1.725521564,1.541396737,1.725536704
271,5419.992,1786880212641.583,15000459.518,0.000000000,0.000072573,-0.017250719,-1.729335546,1.541293502,1.725608468,1.541435242,1.725622773
272,5439.992,1786880212661.583,15000479.518,0.000000000,0.000073975,-0.017270749,-1.729400635,1.541318059,1.725686312,1.541454554,1.725700855
273,5459.992,1786880212681.584,15000499.519,0.000000000,0.000070129,-0.017321393,-1.729449868,1.541268110,1.725750923,1.541418314,1.725765705
274,5479.992,1786880212701.583,15000519.518,0.000000000,0.000061067,-0.017434621,-1.729493141,1.541141152,1.725811362,1.541315079,1.725827098
275,5499.992,1786880212721.584,15000539.519,0.000000000,0.000048982,-0.017552737,-1.729531050,1.541025758,1.725861549,1.541221261,1.725880265
276,5519.992,1786880212741.584,15000559.519,0.000000000,0.000028284,-0.017730512,-1.729590535,1.540869832,1.725936174,1.541099072,1.725960732
277,5539.991,1786880212761.583,15000579.518,0.000000000,0.000009385,-0.017910168,-1.729656458,1.540727377,1.726016879,1.540986657,1.726047873
278,5559.991,1786880212781.583,15000599.518,0.000000000,-0.000000018,-0.018046565,-1.729723454,1.540636778,1.726099372,1.540904045,1.726134658
279,5579.991,1786880212801.583,15000619.518,0.000000000,0.000002011,-0.018133411,-1.729787230,1.540592432,1.726179838,1.540846944,1.726216078
280,5599.992,1786880212821.583,15000639.518,0.000000000,0.000013440,-0.018188130,-1.729848027,1.540581465,1.726257324,1.540802836,1.726293206
281,5619.992,1786880212841.583,15000659.518,0.000000000,0.000029743,-0.018224983,-1.729908109,1.540592432,1.726334095,1.540765524,1.726368308
282,5639.991,1786880212861.583,15000679.518,0.000000000,0.000046388,-0.018242547,-1.729969740,1.540624619,1.726412177,1.540746331,1.726443410
283,5659.990,1786880212881.582,15000699.517,0.000000000,0.000063719,-0.018243164,-1.730030894,1.540668726,1.726489902,1.540740967,1.726516485
284,5679.991,1786880212901.583,15000719.518,0.000000000,0.000081536,-0.018224664,-1.730088949,1.540716648,1.726566315,1.540745974,1.726584315
285,5699.992,1786880212921.583,15000739.519,0.000000000,0.000097999,-0.018230481,-1.730135560,1.540704489,1.726634145,1.540717125,1.726640821
286,5719.990,1786880212941.582,15000759.517,0.000000000,0.000111897,-0.018263582,-1.730167985,1.540635824,1.726688623,1.540655255,1.726685286
287,5739.990,1786880212961.582,15000779.517,0.000000000,0.000121139,-0.018260919,-1.730194092,1.540584445,1.726737499,1.540623069,1.726722598
288,5759.994,1786880212981.586,15000799.521,0.000000000,0.000121784,-0.018256605,-1.730213404,1.540555239,1.726771951,1.540610313,1.726752281
289,5779.991,1786880213001.583,15000819.517,0.000000000,0.000118108,-0.018280696,-1.730235338,1.540491581,1.726809978,1.540569782,1.726791501
290,5799.992,1786880213021.584,15000839.519,0.000000000,0.000109978,-0.018274289,-1.730259418,1.540458083,1.726847887,1.540564418,1.726832271
291,5819.991,1786880213041.583,15000859.518,0.000000000,0.000098662,-0.018234491,-1.730287433,1.540459991,1.726888180,1.540597796,1.726875424
292,5839.991,1786880213061.583,15000879.518,0.000000000,0.000084252,-0.018148342,-1.730320096,1.540509343,1.726931453,1.540679693,1.726921558
293,5859.991,1786880213081.583,15000899.518,0.000000000,0.000023547,-0.014890811,-1.730322003,1.541688323,1.726938725,1.513171792,1.743222594
294,5879.991,1786880213101.583,15000919.518,0.000000000,-0.000012694,-0.010426323,-1.730355620,1.542643070,1.726983309,1.422402501,1.756512046
295,5899.992,1786880213121.583,15000939.518,0.000000000,-0.000008211,-0.010055608,-1.730435848,1.542701364,1.727075696,1.360556126,1.752775073
296,5919.991,1786880213141.583,15000959.518,0.000000000,0.000000064,-0.010148568,-1.730516195,1.542695642,1.727163672,1.325974703,1.749478221
297,5939.990,1786880213161.582,15000979.517,0.000000000,0.000012265,-0.010228311,-1.730573177,1.542694688,1.727227449,1.313811660,1.747593641
298,5959.991,1786880213181.583,15000999.517,0.000000000,0.000025369,-0.010201068,-1.730597496,1.542729974,1.727260828,1.315331697,1.746586204
299,5979.991,1786880213201.583,15001019.518,0.000000000,0.000031020,-0.010087482,-1.730601549,1.542801261,1.727273464,1.322761416,1.746157527
300,5999.991,1786880213221.583,15001039.518,0.000000000,0.000029649,-0.009344122,-1.730600595,1.542956829,1.727284193,1.340538025,1.745841980
301,6019.993,1786880213241.584,15001059.519,0.000000000,0.000020789,-0.007396847,-1.730602622,1.543151617,1.727296352,1.365480185,1.745677114
302,6040.030,1786880213261.622,15001079.557,0.000000000,0.000013411,-0.005109026,-1.730612278,1.543339014,1.727315664,1.394193053,1.745571971
303,6060.027,1786880213281.619,15001099.554,0.000000000,0.000011316,-0.003487956,-1.730631471,1.543511868,1.727344632,1.423329115,1.745500326
304,6080.027,1786880213301.619,15001119.554,0.000000000,0.000014402,-0.002925843,-1.730661154,1.543671012,1.727384329,1.450735569,1.745451927
305,6100.026,1786880213321.618,15001139.553,0.000000000,0.000025519,-0.002815967,-1.730696917,1.543775082,1.727432251,1.474178672,1.745418429
306,6120.046,1786880213341.638,15001159.573,0.000000000,0.000041835,-0.002807809,-1.730738521,1.543825269,1.727488279,1.492083549,1.745396376
307,6140.085,1786880213361.677,15001179.611,0.000000000,0.000058339,-0.002892619,-1.730784893,1.543799043,1.727549791,1.503675342,1.745383620
308,6160.028,1786880213381.620,15001199.555,0.000000000,0.000072474,-0.003032025,-1.730835199,1.543725371,1.727614999,1.509113431,1.745376825
309,6180.006,1786880213401.597,15001219.532,0.000000000,0.000083326,-0.003180716,-1.730887175,1.543641925,1.727682233,1.510146737,1.745372653
310,6200.026,1786880213421.618,15001239.553,0.000000000,0.000090101,-0.003324022,-1.730940580,1.543562651,1.727749825,1.510235429,1.745370269
311,6220.028,1786880213441.619,15001259.554,0.000000000,0.000094675,-0.003399777,-1.731010914,1.543578744,1.727835298,1.510418057,1.745375276
312,6240.031,1786880213461.622,15001279.557,0.000000000,0.000083588,-0.003435874,-1.731076121,1.543641925,1.727907300,1.510567188,1.745384216
313,6260.027,1786880213481.618,15001299.553,0.000000000,-0.012539632,0.014696196,-1.730807066,1.543626547,1.727972269,1.510760427,1.745384812
314,6280.026,1786880213501.618,15001319.553,0.000000000,-0.024056362,0.029523090,-1.730821609,1.543676734,1.728046298,1.511008024,1.745379210
315,6300.027,1786880213521.619,15001339.554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
316,6320.027,1786880213541.619,15001359.554,0.000000000,0.000018820,0.000018873,-0.008903211,0.010465102,0.009269002,0.008277638,0.008943744
317,6339.996,1786880213561.588,15001379.523,0.000000000,0.000042105,0.000040515,-0.024914030,0.026966780,0.025386324,0.021815205,0.024618557
318,6360.027,1786880213581.619,15001399.554,0.000000000,0.000053107,0.000065391,-0.046112649,0.047213696,0.046373170,0.039774634,0.045260590
319,6380.027,1786880213601.619,15001419.554,0.000000000,0.000049013,0.000076583,-0.071058676,0.072165415,0.071267895,0.063646108,0.069990054
320,6400.026,1786880213621.618,15001439.553,0.000000000,0.000036255,0.000078690,-0.098700151,0.101719707,0.099224016,0.093421765,0.097976491
321,6420.027,1786880213641.618,15001459.553,0.000000000,0.000019079,-0.000008706,-0.128484070,0.134135440,0.129318938,0.127429873,0.128305897
322,6440.028,1786880213661.619,15001479.554,0.000000000,0.000007415,-0.000197007,-0.160057470,0.167739794,0.160793677,0.163701206,0.160167024
323,6460.027,1786880213681.618,15001499.553,0.000000000,0.000005606,-0.000985459,-0.193125531,0.201696843,0.193154365,0.200473711,0.192924976
324,6480.025,1786880213701.617,15001519.552,0.000000000,0.000008942,-0.002083812,-0.218704581,0.227356985,0.217838898,0.227553397,0.217803478
325,6500.027,1786880213721.619,15001539.554,0.000000000,0.000014031,-0.003297516,-0.253456920,0.262823939,0.251315892,0.263892233,0.251395851
326,6520.034,1786880213741.625,15001559.560,0.000000000,0.000015742,-0.003781573,-0.288625568,0.299826026,0.285339713,0.300994784,0.285438716
327,6540.027,1786880213761.619,15001579.554,0.000000000,0.000014511,-0.003857840,-0.323815525,0.338823766,0.319918275,0.339675367,0.319990218
328,6560.008,1786880213781.600,15001599.535,0.000000000,0.000012485,-0.003818436,-0.358727276,0.379832208,0.355038345,0.380056024,0.355042100
329,6580.005,1786880213801.597,15001619.532,0.000000000,0.000008520,-0.003750789,-0.393414915,0.421223551,0.390416324,0.420732826,0.390344352
330,6600.044,1786880213821.636,15001639.571,0.000000000,0.000002182,-0.003714141,-0.428061694,0.461280107,0.425741702,0.460392237,0.425645649
331,6620.031,1786880213841.623,15001659.558,0.000000000,-0.000001718,-0.003688147,-0.462742925,0.499927610,0.460948795,0.499352068,0.460910171
332,6640.005,1786880213861.597,15001679.532,0.000000000,0.000002862,-0.003663696,-0.497328013,0.538809657,0.496245116,0.539379478,0.496306151
333,6660.030,1786880213881.622,15001699.557,0.000000000,0.000014701,-0.003824152,-0.532126129,0.577075601,0.531384528,0.578508258,0.531423569
334,6680.029,1786880213901.621,15001719.556,0.000000000,0.000024180,-0.004979150,-0.567467988,0.613277495,0.566005111,0.614149630,0.565830290
335,6700.090,1786880213921.682,15001739.617,0.000000000,0.000025757,-0.006788049,-0.603237808,0.647198021,0.600098133,0.646660030,0.599678814
336,6720.055,1786880213941.647,15001759.582,0.000000000,0.000020268,-0.007676913,-0.639163494,0.679398358,0.633878231,0.677662730,0.633345246
337,6740.031,1786880213961.623,15001779.558,0.000000000,0.000013837,-0.007820806,-0.666116953,0.702722073,0.659120083,0.700448513,0.658604622
338,6760.008,1786880213981.599,15001799.534,0.000000000,0.000005380,-0.007908432,-0.702028453,0.732942998,0.692741513,0.730460048,0.692356467
339,6779.998,1786880214001.589,15001819.524,0.000000000,-0.000000553,-0.007966931,-0.737902105,0.762456656,0.726382017,0.760240674,0.726198077
340,6800.036,1786880214021.628,15001839.563,0.000000000,-0.000001390,-0.008022509,-0.773736954,0.791635692,0.760061920,0.789934158,0.760084450
341,6819.997,1786880214041.589,15001859.524,0.000000000,0.000004637,-0.008072303,-0.809494019,0.821014881,0.793812811,0.819816291,0.793979704
342,6840.081,1786880214061.673,15001879.608,0.000000000,0.000016568,-0.008102855,-0.845115900,0.851113737,0.827704310,0.850240469,0.827908397
343,6860.038,1786880214081.630,15001899.565,0.000000000,0.000030969,-0.008113441,-0.880571663,0.882261634,0.861791909,0.881384075,0.861915410
344,6880.030,1786880214101.622,15001919.557,0.000000000,0.000043976,-0.008125457,-0.915900409,0.914294779,0.896044731,0.912978530,0.895996988
345,6900.031,1786880214121.623,15001939.558,0.000000000,0.000052246,-0.008136982,-0.951141894,0.946865439,0.930382788,0.944818318,0.930139542
346,6920.010,1786880214141.602,15001959.537,0.000000000,0.000056026,-0.008104253,-0.986205995,0.980461597,0.964857996,0.977729023,0.964445591
347,6940.011,1786880214161.602,15001979.537,0.000000000,0.000057163,-0.008033765,-1.021051168,1.015415072,0.999508977,1.012155771,0.998972058
348,6960.028,1786880214181.619,15001999.554,0.000000000,0.000058766,-0.007945242,-1.055691719,1.051654577,1.034311533,1.048000336,1.033683538
349,6980.028,1786880214201.620,15002019.555,0.000000000,0.000060837,-0.007878977,-1.081567168,1.079486489,1.060482025,1.075571656,1.059794664
350,7000.038,1786880214221.630,15002039.565,0.000000000,0.000063828,-0.007802603,-1.116001248,1.116988778,1.095422029,1.112781882,1.094662666
351,7020.005,1786880214241.597,15002059.532,0.000000000,0.000067103,-0.007743359,-1.150409341,1.154494286,1.130358458,1.150117159,1.129533887
352,7040.037,1786880214261.629,15002079.564,0.000000000,0.000070911,-0.007700377,-1.184818625,1.191730261,1.165244222,1.187229514,1.164358020
353,7060.027,1786880214281.618,15002099.553,0.000000000,0.000074466,-0.007668256,-1.219253778,1.228574276,1.200067878,1.223925352,1.199128151
354,7080.031,1786880214301.623,15002119.558,0.000000000,0.000077440,-0.007638806,-1.253709197,1.265074134,1.234830141,1.260239005,1.233849645
355,7100.074,1786880214321.666,15002139.601,0.000000000,0.000079100,-0.007609848,-1.288186908,1.301252604,1.269547105,1.296275020,1.268539310
356,7120.030,1786880214341.622,15002159.557,0.000000000,0.000079240,-0.007583920,-1.322679281,1.337094426,1.304221988,1.332115293,1.303196311
357,7139.997,1786880214361.589,15002179.524,0.000000000,0.000079398,-0.007560903,-1.357185721,1.372020960,1.338855743,1.367315173,1.337821603
358,7159.995,1786880214381.587,15002199.522,0.000000000,0.000080188,-0.007537658,-1.391679525,1.404593825,1.373438001,1.400384307,1.372402906
359,7179.992,1786880214401.584,15002219.519,0.000000000,0.000080882,-0.007517521,-1.426155329,1.433670640,1.407968163,1.430081725,1.406940579
360,7200.029,1786880214421.621,15002239.556,0.000000000,0.000081225,-0.007504666,-1.452003837,1.452750921,1.433837533,1.449673176,1.432819247
361,7220.027,1786880214441.619,15002259.554,0.000000000,0.000081390,-0.007488098,-1.486457109,1.474323034,1.468301058,1.471959352,1.467295408
362,7240.028,1786880214461.620,15002279.555,0.000000000,0.000081691,-0.007469444,-1.520871282,1.491511226,1.502727032,1.489844322,1.501735210
363,7260.032,1786880214481.624,15002299.558,0.000000000,0.000082752,-0.007443405,-1.554484248,1.504627585,1.536917210,1.503580570,1.535961270
364,7280.029,1786880214501.621,15002319.556,0.000000000,0.000084320,-0.007410512,-1.585791349,1.514117956,1.569572568,1.513586879,1.568693042
365,7300.062,1786880214521.654,15002339.589,0.000000000,0.000085688,-0.007373693,-1.613764763,1.520487309,1.599394202,1.520369411,1.598618031
366,7320.029,1786880214541.621,15002359.556,0.000000000,0.000086604,-0.007333316,-1.637830138,1.524286389,1.625578523,1.524493337,1.624923587
367,7340.119,1786880214561.711,15002379.646,0.000000000,0.000087137,-0.007290267,-1.657770514,1.526047230,1.647723675,1.526511431,1.647199512
368,7360.111,1786880214581.703,15002399.638,0.000000000,0.000088486,-0.007242314,-1.673617482,1.526470184,1.665721893,1.527038932,1.665328026
369,7380.038,1786880214601.629,15002419.564,0.000000000,0.000091557,-0.007186771,-1.685583472,1.526637077,1.679687738,1.527209640,1.679411411
370,7400.030,1786880214621.622,15002439.557,0.000000000,0.000094129,-0.007130665,-1.694077730,1.526784658,1.689964771,1.527354121,1.689790010
371,7420.029,1786880214641.621,15002459.556,0.000000000,0.000095894,-0.007077774,-1.699601889,1.526930094,1.697015166,1.527497053,1.696926355
372,7439.999,1786880214661.591,15002479.526,0.000000000,0.000097216,-0.007028752,-1.702669740,1.527073383,1.701339364,1.527639151,1.701319814
373,7459.993,1786880214681.585,15002499.520,0.000000000,0.000097988,-0.006994166,-1.703662515,1.527179956,1.703099608,1.527745008,1.703120828
374,7479.992,1786880214701.584,15002519.519,0.000000000,0.000098863,-0.006951855,-1.703994870,1.527319789,1.703918457,1.527884603,1.703970551
375,7499.992,1786880214721.583,15002539.518,0.000000000,0.000099706,-0.006914077,-1.704146981,1.527456403,1.704114795,1.528020978,1.704169989
376,7519.992,1786880214741.583,15002559.518,0.000000000,0.000101030,-0.006877091,-1.704283834,1.527591825,1.704254985,1.528155208,1.704310417
377,7539.992,1786880214761.583,15002579.518,0.000000000,0.000102581,-0.006840482,-1.704419017,1.527726293,1.704390287,1.528287768,1.704445481
378,7559.992,1786880214781.583,15002599.518,0.000000000,0.000103935,-0.006804923,-1.704553485,1.527859092,1.704524875,1.528418899,1.704579592
379,7579.992,1786880214801.583,15002619.518,0.000000000,0.000105293,-0.006769712,-1.704686880,1.527989745,1.704658151,1.528548121,1.704712510
380,7599.992,1786880214821.583,15002639.518,0.000000000,0.000106704,-0.006732805,-1.704818487,1.528120041,1.704789758,1.528676271,1.704843879
381,7619.992,1786880214841.583,15002659.518,0.000000000,0.000107695,-0.006694779,-1.704949141,1.528249860,1.704920292,1.528804660,1.704974413
382,7639.991,1786880214861.583,15002679.518,0.000000000,0.000108287,-0.006656898,-1.705079317,1.528378963,1.705050349,1.528932691,1.705104351
383,7659.991,1786880214881.583,15002699.518,0.000000000,0.000108809,-0.006617839,-1.705208659,1.528507710,1.705179453,1.529060841,1.705233335
384,7679.992,1786880214901.583,15002719.518,0.000000000,0.000109554,-0.006577941,-1.705336809,1.528635979,1.705307603,1.529188037,1.705361366
385,7699.992,1786880214921.583,15002739.518,0.000000000,0.000110336,-0.006538012,-1.705464840,1.528764367,1.705435395,1.529314756,1.705489159
386,7719.991,1786880214941.583,15002759.518,0.000000000,0.000110653,-0.006508323,-1.705560923,1.528860688,1.705531478,1.529410243,1.705585122
387,7739.991,1786880214961.583,15002779.518,0.000000000,0.000110698,-0.006469478,-1.705689311,1.528988957,1.705659628,1.529538155,1.705713272
388,7759.992,1786880214981.583,15002799.519,0.000000000,0.000110611,-0.006430944,-1.705817580,1.529117227,1.705787778,1.529666185,1.705841303
389,7779.992,1786880215001.583,15002819.519,0.000000000,0.000110664,-0.006392192,-1.705945492,1.529245734,1.705915689,1.529794335,1.705969095
