index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
328,6559.995,1786878794226.409,13582044.344,0.000000000,-0.062500000,0.000000000,-0.062500000,0.125000000,0.125000000,0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.375000000,-0.125000000,-0.187500000,0.187500000,0.062500000,-0.250000000,-0.375000000,0.250000000,-0.375000000,0.312500000,0.000000000,0.000000000,0.312500000,0.375000000,0.062500000,-0.250000000,0.125000000,-0.312500000,-0.125000000,-0.125000000,0.187500000,-0.187500000,0.437500000,0.000000000,0.062500000,0.125000000,0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,-0.375000000,0.125000000,0.312500000,-0.437500000,0.375000000,0.375000000,-0.312500000,-0.312500000,-0.250000000,-0.187500000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.187500000
329,6579.995,1786878794246.409,13582064.344,0.000000000,0.000000000,0.000000000,-0.062500000,0.125000000,0.125000000,0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.375000000,-0.125000000,-0.187500000,0.187500000,0.062500000,-0.250000000,-0.375000000,0.250000000,-0.375000000,0.312500000,0.000000000,0.000000000,0.312500000,0.375000000,0.062500000,-0.250000000,0.125000000,-0.312500000,-0.125000000,-0.125000000,0.187500000,-0.187500000,0.437500000,0.000000000,0.062500000,0.125000000,0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,-0.375000000,0.125000000,0.312500000,-0.437500000,0.375000000,0.375000000,-0.312500000,-0.312500000,-0.250000000,-0.187500000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.187500000
330,6599.994,1786878794266.409,13582084.344,0.000000000,0.000000000,0.000000000,-0.062500000,0.125000000,0.125000000,0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.375000000,-0.125000000,-0.125000000,0.187500000,0.062500000,-0.250000000,-0.375000000,0.250000000,-0.312500000,0.312500000,0.000000000,-0.062500000,0.312500000,0.375000000,0.062500000,-0.187500000,0.125000000,-0.312500000,-0.125000000,-0.125000000,0.187500000,-0.187500000,0.437500000,0.062500000,0.062500000,0.125000000,0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,-0.312500000,0.125000000,0.250000000,-0.437500000,0.375000000,0.312500000,-0.312500000,-0.312500000,-0.250000000,-0.187500000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.187500000
331,6619.995,1786878794286.409,13582104.344,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.125000000,0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.062500000,-0.125000000,0.187500000,0.062500000,-0.250000000,-0.375000000,0.250000000,-0.312500000,0.312500000,0.000000000,-0.062500000,0.312500000,0.312500000,0.062500000,-0.187500000,0.125000000,-0.312500000,-0.125000000,-0.125000000,0.187500000,-0.187500000,0.375000000,0.062500000,0.062500000,0.125000000,0.375000000,0.250000000,0.000000000,0.187500000,-0.187500000,-0.312500000,0.062500000,0.187500000,-0.437500000,0.375000000,0.250000000,-0.312500000,-0.312500000,-0.250000000,-0.187500000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.125000000
332,6639.994,1786878794306.409,13582124.344,0.000000000,0.000000000,0.062500000,-0.062500000,0.062500000,0.125000000,0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.062500000,-0.125000000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.250000000,-0.312500000,0.312500000,0.000000000,-0.062500000,0.312500000,0.312500000,0.000000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,-0.187500000,0.250000000,-0.187500000,0.375000000,0.125000000,0.000000000,0.125000000,0.375000000,0.250000000,-0.062500000,0.187500000,-0.187500000,-0.312500000,0.062500000,0.125000000,-0.375000000,0.375000000,0.187500000,-0.312500000,-0.312500000,-0.250000000,-0.125000000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.125000000
333,6659.993,1786878794326.408,13582144.343,0.000000000,0.000000000,0.062500000,-0.062500000,0.062500000,0.125000000,0.187500000,-0.250000000,-0.125000000,-0.062500000,0.000000000,0.062500000,0.125000000,0.000000000,0.000000000,0.062500000,-0.250000000,-0.062500000,-0.125000000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.250000000,0.312500000,0.062500000,-0.125000000,0.312500000,0.312500000,0.000000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.312500000,0.125000000,0.000000000,0.125000000,0.375000000,0.187500000,-0.062500000,0.250000000,-0.187500000,-0.312500000,0.062500000,0.062500000,-0.375000000,0.375000000,0.125000000,-0.312500000,-0.312500000,-0.250000000,-0.125000000,0.000000000,-0.500000000,-0.250000000,0.312500000,-0.125000000,0.125000000,-0.187500000,0.125000000
334,6679.993,1786878794346.407,13582164.342,0.000000000,0.000000000,0.062500000,-0.125000000,0.062500000,0.125000000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.250000000,0.312500000,0.062500000,-0.125000000,0.312500000,0.312500000,0.000000000,-0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.312500000,0.125000000,-0.062500000,0.125000000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,0.000000000,-0.375000000,0.375000000,0.062500000,-0.312500000,-0.312500000,-0.250000000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
335,6699.996,1786878794366.411,13582184.346,0.000000000,0.062500000,0.062500000,-0.125000000,0.062500000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.125000000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.062500000,-0.375000000,0.375000000,0.062500000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
336,6719.992,1786878794386.406,13582204.341,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,0.000000000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.062500000,0.375000000,0.187500000,-0.125000000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.125000000,-0.375000000,0.375000000,0.000000000,-0.312500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
337,6739.994,1786878794406.408,13582224.343,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,-0.062500000,0.062500000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.250000000,-0.125000000,0.187500000,0.187500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.125000000,-0.250000000,0.062500000,-0.187500000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
338,6759.992,1786878794426.406,13582244.341,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,-0.062500000,0.062500000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.125000000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
339,6779.994,1786878794446.408,13582264.343,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.125000000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
340,6799.993,1786878794466.407,13582284.342,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.312500000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
341,6819.993,1786878794486.407,13582304.342,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,-0.062500000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.062500000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.125000000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.312500000,-0.312500000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
342,6839.993,1786878794506.407,13582324.342,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.125000000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.187500000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
343,6859.992,1786878794526.406,13582344.341,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.062500000,-0.062500000,0.187500000,0.000000000,-0.062500000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.312500000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.125000000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.187500000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
344,6879.991,1786878794546.406,13582364.341,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.062500000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.312500000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.125000000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
345,6899.990,1786878794566.405,13582384.340,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.062500000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.312500000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
346,6919.991,1786878794586.405,13582404.340,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.375000000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.437500000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
347,6939.990,1786878794606.405,13582424.339,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.375000000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.187500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.437500000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
348,6959.990,1786878794626.404,13582444.339,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.375000000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.187500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.437500000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
349,6979.991,1786878794646.405,13582464.340,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.250000000,0.375000000,0.187500000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
350,6999.991,1786878794666.405,13582484.340,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
351,7019.989,1786878794686.403,13582504.338,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
352,7039.990,1786878794706.404,13582524.339,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.062500000,-0.437500000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
353,7059.996,1786878794726.410,13582544.345,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,-0.062500000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.000000000,-0.125000000,0.125000000
354,7079.994,1786878794746.408,13582564.343,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,0.000000000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.000000000,-0.125000000,0.125000000
355,7099.993,1786878794766.407,13582584.342,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,0.000000000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,-0.062500000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.000000000,-0.125000000,0.125000000
356,7119.993,1786878794786.407,13582604.342,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,0.000000000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.000000000,-0.125000000,0.125000000
357,7139.997,1786878794806.411,13582624.346,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,0.000000000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.000000000,-0.125000000,0.125000000
358,7159.999,1786878794826.414,13582644.349,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,-0.062500000,0.187500000,0.000000000,0.000000000,0.000000000,-0.125000000,0.000000000,0.062500000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.125000000,-0.125000000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.125000000,0.125000000,-0.375000000,-0.250000000,-0.250000000,0.312500000,-0.125000000,0.062500000,0.312500000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.062500000,-0.375000000,-0.312500000,0.375000000,-0.250000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.000000000,-0.125000000,0.125000000
