index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.992,1786878795166.406,13582984.341,0.000000000,-0.000031398,-0.003226790,0.006565253,-0.006582514,-0.006508304,-0.006619453,-0.006506036
376,7519.993,1786878795186.407,13583004.342,0.000000000,-0.000030428,-0.003184912,0.006545318,-0.006529548,-0.006488249,-0.006574335,-0.006487139
377,7539.993,1786878795206.407,13583024.342,0.000000000,-0.000038811,-0.003114191,0.006540410,-0.006479966,-0.006483287,-0.006532345,-0.006482226
378,7559.993,1786878795226.407,13583044.342,0.000000000,-0.000057960,-0.002980702,0.006543113,-0.006354168,-0.006493289,-0.006461767,-0.006480862
379,7579.992,1786878795246.406,13583064.341,0.000000000,-0.000067439,-0.002913120,0.006540925,-0.006300167,-0.006486732,-0.006424819,-0.006483252
380,7599.990,1786878795266.404,13583084.339,0.000000000,-0.000060946,-0.002843439,0.006528203,-0.006246503,-0.006471075,-0.006356832,-0.006474139
381,7619.991,1786878795286.405,13583104.340,0.000000000,-0.000046984,-0.002932708,0.006507279,-0.006324747,-0.006452191,-0.006417129,-0.006448442
382,7639.989,1786878795306.404,13583124.339,0.000000000,-0.000030709,-0.002987835,0.006484776,-0.006374442,-0.006428764,-0.006430070,-0.006425980
383,7659.989,1786878795326.404,13583144.339,0.000000000,-0.000013377,-0.003094517,0.006447254,-0.006451474,-0.006391348,-0.006471241,-0.006385440
384,7679.989,1786878795346.404,13583164.339,0.000000000,-0.000004072,-0.003262420,0.006398814,-0.006559012,-0.006341529,-0.006548797,-0.006335405
385,7699.995,1786878795366.409,13583184.344,0.000000000,0.000001110,-0.003314484,0.006374177,-0.006592268,-0.006315366,-0.006573124,-0.006310931
386,7719.994,1786878795386.408,13583204.343,0.000000000,0.000003304,-0.003188381,0.006353936,-0.006457807,-0.006299153,-0.006447922,-0.006290675
387,7739.994,1786878795406.408,13583224.343,0.000000000,0.000000769,-0.003141704,0.006331531,-0.006396395,-0.006274777,-0.006395900,-0.006271047
388,7759.996,1786878795426.411,13583244.346,0.000000000,0.000001594,-0.003214584,0.006301045,-0.006435371,-0.006242381,-0.006437066,-0.006240187
389,7779.992,1786878795446.406,13583264.341,0.000000000,0.000006965,-0.003304608,0.006274083,-0.006501650,-0.006214101,-0.006495603,-0.006211450
390,7799.995,1786878795466.409,13583284.344,0.000000000,0.000012508,-0.003379568,0.006247855,-0.006555618,-0.006187059,-0.006539091,-0.006183577
391,7819.993,1786878795486.407,13583304.342,0.000000000,0.000018536,-0.003437656,0.006226926,-0.006613093,-0.006161835,-0.006574574,-0.006163666
392,7839.993,1786878795506.407,13583324.342,0.000000000,0.000014757,-0.003459584,0.006211123,-0.006605488,-0.006149766,-0.006587042,-0.006145385
393,7859.991,1786878795526.405,13583344.340,0.000000000,0.000011182,-0.003337306,0.006197041,-0.006478081,-0.006139332,-0.006466426,-0.006133116
394,7879.991,1786878795546.405,13583364.340,0.000000000,0.000003701,-0.003085596,0.006196325,-0.006249653,-0.006142483,-0.006261828,-0.006136185
395,7899.990,1786878795566.404,13583384.339,0.000000000,-0.000002853,-0.002952180,0.006197311,-0.006148552,-0.006142143,-0.006179230,-0.006139403
396,7919.990,1786878795586.404,13583404.339,0.000000000,-0.000005134,-0.002991682,0.006179264,-0.006180876,-0.006121325,-0.006217250,-0.006120844
397,7939.988,1786878795606.402,13583424.337,0.000000000,-0.000002462,-0.003070618,0.006167146,-0.006255405,-0.006109276,-0.006288306,-0.006106040
398,7959.991,1786878795626.405,13583444.340,0.000000000,-0.000004550,-0.002973274,0.006174382,-0.006183920,-0.006120308,-0.006240188,-0.006111966
399,7979.988,1786878795646.403,13583464.337,0.000000000,-0.000002563,-0.002888014,0.006161070,-0.006092670,-0.006107532,-0.006153699,-0.006102242
400,7999.990,1786878795666.404,13583484.339,0.000000000,-0.000009778,-0.002787465,0.006178167,-0.006033450,-0.006128618,-0.006122540,-0.006117024
401,8019.988,1786878795686.402,13583504.337,0.000000000,-0.000008181,-0.002624046,0.006174603,-0.005892363,-0.006126553,-0.005992233,-0.006115721
402,8039.991,1786878795706.405,13583524.340,0.000000000,0.000018373,-0.002702735,0.006130779,-0.005940754,-0.006080426,-0.005993731,-0.006070933
403,8059.994,1786878795726.408,13583544.343,0.000000000,0.000049447,-0.002860704,0.006063045,-0.006012360,-0.006016076,-0.006009684,-0.005998836
404,8079.991,1786878795746.405,13583564.340,0.000000000,0.000069594,-0.002942287,0.006028940,-0.006077826,-0.005977474,-0.006016334,-0.005966751
405,8099.993,1786878795766.407,13583584.342,0.000000000,0.000080741,-0.003085205,0.005979092,-0.006163860,-0.005925368,-0.006069147,-0.005916180
406,8119.992,1786878795786.406,13583604.341,0.000000000,0.000050604,-0.002917134,0.005977339,-0.006013877,-0.005921664,-0.005959559,-0.005919531
407,8139.994,1786878795806.408,13583624.343,0.000000000,0.000006439,-0.002755920,0.005980781,-0.005831018,-0.005923255,-0.005893151,-0.005929674
408,8159.993,1786878795826.407,13583644.342,0.000000000,-0.000034775,-0.002527898,0.005957591,-0.005505970,-0.005911430,-0.005712829,-0.005908182
409,8179.989,1786878795846.404,13583664.339,0.000000000,0.000006739,-0.002546462,0.005927400,-0.005511366,-0.005883450,-0.005672749,-0.005875335
410,8199.989,1786878795866.404,13583684.338,0.000000000,0.000058859,-0.002662033,0.005897930,-0.005643961,-0.005851989,-0.005709974,-0.005841692
411,8219.992,1786878795886.406,13583704.341,0.000000000,0.000101828,-0.002815493,0.005863015,-0.005795321,-0.005817320,-0.005770531,-0.005801159
412,8239.990,1786878795906.405,13583724.340,0.000000000,0.000137915,-0.002947589,0.005825463,-0.005939566,-0.005770732,-0.005794586,-0.005768029
413,8259.989,1786878795926.404,13583744.338,0.000000000,0.000113644,-0.002803428,0.005846346,-0.005847771,-0.005795509,-0.005741013,-0.005787792
414,8279.990,1786878795946.404,13583764.339,0.000000000,0.000093259,-0.002804232,0.005833019,-0.005829670,-0.005773438,-0.005773880,-0.005781342
415,8299.990,1786878795966.404,13583784.339,0.000000000,0.000054512,-0.002602705,0.005815597,-0.005576655,-0.005760245,-0.005612044,-0.005769501
416,8319.989,1786878795986.403,13583804.338,0.000000000,0.000050415,-0.002591365,0.005805730,-0.005533307,-0.005756055,-0.005632396,-0.005754898
417,8339.990,1786878796006.405,13583824.339,0.000000000,0.000088999,-0.002640321,0.005776402,-0.005559850,-0.005729618,-0.005641868,-0.005719569
418,8359.995,1786878796026.409,13583844.344,0.000000000,0.000115511,-0.002423048,0.005776569,-0.005366522,-0.005753589,-0.005434171,-0.005706729
419,8379.997,1786878796046.411,13583864.346,0.000000000,0.000095236,-0.001950033,0.005799534,-0.004977392,-0.005767887,-0.005056613,-0.005752328
420,8399.996,1786878796066.410,13583884.345,0.000000000,0.000092661,-0.001542836,0.005800992,-0.004627286,-0.005759672,-0.004699252,-0.005775074
421,8419.995,1786878796086.409,13583904.344,0.000000000,0.000100203,-0.001384441,0.005730171,-0.004382289,-0.005687581,-0.004434383,-0.005714978
422,8439.992,1786878796106.406,13583924.341,0.000000000,0.000102208,-0.001554505,0.005658126,-0.004396724,-0.005629474,-0.004490850,-0.005630817
423,8459.993,1786878796126.407,13583944.342,0.000000000,0.000144258,-0.001876954,0.005589927,-0.004636375,-0.005559899,-0.004633367,-0.005557737
424,8479.994,1786878796146.408,13583964.343,0.000000000,0.000197431,-0.002242784,0.005536546,-0.004985838,-0.005497241,-0.004852235,-0.005499184
425,8499.991,1786878796166.405,13583984.340,0.000000000,0.000204586,-0.002281049,0.005489172,-0.005001505,-0.005450212,-0.004812885,-0.005449715
426,8519.993,1786878796186.408,13584004.343,0.000000000,0.000161886,-0.002128815,0.005477867,-0.004786937,-0.005445081,-0.004724711,-0.005441085
427,8539.995,1786878796206.409,13584024.344,0.000000000,0.000156387,-0.002225217,0.005435674,-0.004802058,-0.005402090,-0.004782320,-0.005398233
428,8559.991,1786878796226.405,13584044.340,0.000000000,0.000124377,-0.002111668,0.005418066,-0.004643592,-0.005384998,-0.004697174,-0.005385839
429,8579.991,1786878796246.405,13584064.340,0.000000000,0.000115252,-0.001877203,0.005425214,-0.004446578,-0.005390706,-0.004522925,-0.005401035
430,8599.994,1786878796266.408,13584084.343,0.000000000,0.000120072,-0.001700949,0.005399951,-0.004238334,-0.005374366,-0.004328188,-0.005375829
431,8619.991,1786878796286.406,13584104.341,0.000000000,0.000146042,-0.001296835,0.005408945,-0.003864388,-0.005406294,-0.003961065,-0.005381786
432,8639.990,1786878796306.404,13584124.339,0.000000000,0.000181084,-0.000833998,0.005385357,-0.003376898,-0.005408238,-0.003479988,-0.005356843
433,8659.990,1786878796326.404,13584144.339,0.000000000,0.000165143,-0.000132789,0.005378467,-0.002697894,-0.005399074,-0.002795623,-0.005384904
434,8679.989,1786878796346.404,13584164.338,0.000000000,0.000084749,0.000645993,0.005365198,-0.001877413,-0.005383687,-0.002191143,-0.005396399
435,8699.989,1786878796366.403,13584184.338,0.000000000,0.000013580,0.000411676,0.005332743,-0.002083211,-0.005335167,-0.002376557,-0.005365374
436,8719.989,1786878796386.403,13584204.338,0.000000000,0.000022247,-0.001222537,0.005407096,-0.004038670,-0.005321106,-0.003895824,-0.005445015
437,8739.989,1786878796406.403,13584224.338,0.000000000,0.000084646,-0.002656592,0.005454337,-0.005725306,-0.005341075,-0.005203292,-0.005456667
438,8759.990,1786878796426.404,13584244.339,0.000000000,0.000030119,-0.002034056,0.005404101,-0.004904067,-0.005324753,-0.004876517,-0.005387913
439,8779.993,1786878796446.407,13584264.342,0.000000000,0.000084625,-0.003440141,0.005124585,-0.005542117,-0.005121052,-0.005749082,-0.005020977
440,8799.995,1786878796466.410,13584284.345,0.000000000,0.000119756,-0.003777822,0.005091469,-0.005777073,-0.005090611,-0.005929029,-0.004983931
441,8819.991,1786878796486.405,13584304.340,0.000000000,0.000233291,-0.003060468,0.005170735,-0.005440391,-0.005143134,-0.005308447,-0.005098064
442,8839.992,1786878796506.406,13584324.342,0.000000000,0.000421823,-0.002108823,0.005240579,-0.004675789,-0.005282204,-0.004373075,-0.005152816
443,8859.992,1786878796526.406,13584344.341,0.000000000,0.000453738,0.000121290,0.005363424,-0.002554458,-0.005492311,-0.002571275,-0.005292982
444,8879.993,1786878796546.407,13584364.342,0.000000000,0.000354621,0.002462766,0.005355863,-0.000412906,-0.005456252,-0.000524668,-0.005380074
445,8899.991,1786878796566.405,13584384.340,0.000000000,0.000208794,0.003805119,0.005337003,0.000880892,-0.005401663,0.000569672,-0.005427768
446,8919.991,1786878796586.405,13584404.340,0.000000000,0.000231135,0.003114953,0.005247553,0.000260227,-0.005262480,0.000108951,-0.005351071
447,8939.989,1786878796606.403,13584424.338,0.000000000,0.000258858,0.000759980,0.005205062,-0.002162307,-0.005155744,-0.001768862,-0.005282866
448,8960.024,1786878796626.438,13584444.374,0.000000000,0.000236538,-0.001374445,0.005270506,-0.004500300,-0.005167758,-0.003808322,-0.005307081
449,8980.029,1786878796646.443,13584464.378,0.000000000,0.000249284,-0.002407598,0.005268774,-0.005569216,-0.005170437,-0.004732528,-0.005262113
450,9000.029,1786878796666.443,13584484.378,0.000000000,0.000100313,-0.002151662,0.005012414,-0.004437655,-0.004983401,-0.004378631,-0.004982205
451,9020.027,1786878796686.441,13584504.376,0.000000000,0.000072703,-0.003463438,0.004722409,-0.004873379,-0.004749710,-0.005218408,-0.004629065
452,9040.025,1786878796706.439,13584524.374,0.000000000,0.000096392,-0.003328406,0.004796582,-0.004923974,-0.004808779,-0.005215479,-0.004717309
453,9060.024,1786878796726.438,13584544.373,0.000000000,0.000091869,-0.002479328,0.004940279,-0.004491262,-0.004913958,-0.004770175,-0.004900196
454,9080.022,1786878796746.436,13584564.371,0.000000000,0.000258323,-0.001730861,0.005005437,-0.004161900,-0.004983198,-0.004055468,-0.004972703
455,9100.024,1786878796766.438,13584584.373,0.000000000,0.000365475,-0.001302579,0.005067496,-0.003916855,-0.005089077,-0.003628830,-0.005018010
456,9120.023,1786878796786.437,13584604.372,0.000000000,0.000322504,0.000009316,0.005251317,-0.003038624,-0.005301603,-0.002691594,-0.005217345
457,9140.024,1786878796806.438,13584624.373,0.000000000,0.000171099,0.002485032,0.005075595,-0.000010593,-0.005188575,-0.000392095,-0.005104902
458,9160.037,1786878796826.451,13584644.386,0.000000000,0.000077724,0.003969195,0.005060890,0.001613452,-0.005198234,0.000854614,-0.005132177
459,9179.990,1786878796846.404,13584664.339,0.000000000,0.000162640,0.003603264,0.005117652,0.000914779,-0.005196780,0.000610105,-0.005215232
460,9199.988,1786878796866.403,13584684.337,0.000000000,0.000235060,0.001584488,0.005195860,-0.001598007,-0.005180891,-0.001163841,-0.005274247
461,9219.990,1786878796886.404,13584704.339,0.000000000,0.000155244,-0.000007302,0.005295031,-0.003557584,-0.005209292,-0.002906652,-0.005338120
462,9239.991,1786878796906.406,13584724.340,0.000000000,0.000044400,-0.001219020,0.005165673,-0.004342869,-0.005070886,-0.003957064,-0.005183166
463,9259.991,1786878796926.406,13584744.340,0.000000000,-0.000058612,-0.001210344,0.004708381,-0.003035059,-0.004673204,-0.003418968,-0.004731909
464,9279.989,1786878796946.403,13584764.338,0.000000000,-0.000047534,-0.002543118,0.004388780,-0.003456257,-0.004424952,-0.004131154,-0.004344046
465,9299.988,1786878796966.402,13584784.337,0.000000000,0.000138674,-0.002892985,0.004452995,-0.004054759,-0.004519627,-0.004343611,-0.004364411
466,9319.990,1786878796986.404,13584804.339,0.000000000,0.000147968,-0.001713852,0.004692351,-0.003520968,-0.004694272,-0.003701695,-0.004673467
467,9339.988,1786878797006.403,13584824.338,0.000000000,0.000272119,-0.000673767,0.004836711,-0.003018140,-0.004813873,-0.002984682,-0.004849661
468,9359.992,1786878797026.406,13584844.341,0.000000000,0.000478205,-0.000456405,0.004991495,-0.003499648,-0.005001971,-0.002777574,-0.004959102
469,9379.992,1786878797046.406,13584864.341,0.000000000,0.000539414,-0.000689865,0.005136538,-0.003964215,-0.005287422,-0.003029268,-0.004981129
470,9399.991,1786878797066.405,13584884.340,0.000000000,0.000144776,0.003388592,0.004976330,0.000885540,-0.005225148,0.000452515,-0.004936837
471,9419.993,1786878797086.407,13584904.342,0.000000000,-0.000063978,0.005483293,0.004978175,0.003107879,-0.005208801,0.002256452,-0.005061352
472,9439.992,1786878797106.406,13584924.341,0.000000000,-0.000087659,0.004136383,0.005139316,0.001309876,-0.005271959,0.000901046,-0.005235685
473,9459.990,1786878797126.404,13584944.339,0.000000000,-0.000286038,0.001336543,0.005315327,-0.001949002,-0.005237610,-0.002119824,-0.005436345
474,9479.989,1786878797146.403,13584964.338,0.000000000,-0.000369722,-0.000395778,0.005370609,-0.004002161,-0.004994687,-0.003964406,-0.005645517
475,9499.992,1786878797166.406,13584984.341,0.000000000,-0.000230463,0.000033822,0.004866984,-0.002504005,-0.004629361,-0.002955269,-0.005084257
476,9519.990,1786878797186.405,13585004.339,0.000000000,0.000352540,-0.000798603,0.004142372,-0.002075154,-0.004225883,-0.001877955,-0.004145039
477,9539.991,1786878797206.405,13585024.340,0.000000000,0.000704852,-0.001091803,0.004084322,-0.002288224,-0.004387968,-0.001600809,-0.003879702
478,9559.990,1786878797226.404,13585044.339,0.000000000,0.000513362,-0.000895763,0.004325065,-0.002454720,-0.004542141,-0.001863560,-0.004199852
479,9579.989,1786878797246.403,13585064.338,0.000000000,0.000161214,-0.000306488,0.004579881,-0.002154438,-0.004634573,-0.002108761,-0.004617952
480,9599.990,1786878797266.404,13585084.339,0.000000000,0.000074279,-0.000116699,0.004800915,-0.002236425,-0.004901195,-0.002456482,-0.004782925
481,9619.992,1786878797286.406,13585104.342,0.000000000,0.000062460,0.000235634,0.005042747,-0.002592414,-0.005177847,-0.002374484,-0.004978501
482,9639.993,1786878797306.407,13585124.342,0.000000000,-0.000082713,0.001741360,0.005358901,-0.002201590,-0.005371854,-0.001429295,-0.005427471
483,9659.993,1786878797326.408,13585144.343,0.000000000,-0.000462793,0.002453009,0.005553955,-0.001542484,-0.005531228,-0.001750213,-0.005643075
484,9679.991,1786878797346.406,13585164.341,0.000000000,0.002219659,0.329879284,0.006739601,-0.539629161,-0.007886265,0.224587247,-0.007112015
485,9699.996,1786878797366.411,13585184.346,0.000000000,0.000303583,0.117673345,0.004774068,0.475548804,-0.005122026,0.034049246,-0.004890405
486,9719.992,1786878797386.406,13585204.342,0.000000000,-0.000090065,0.010141706,0.004587339,0.454451144,-0.004757740,0.001750172,-0.004763952
487,9739.993,1786878797406.407,13585224.342,0.000000000,0.000276465,0.004641681,0.005021770,0.252327800,-0.005158994,0.001721708,-0.005278133
488,9759.992,1786878797426.406,13585244.341,0.000000000,-0.000962418,-0.000163235,0.003359212,0.119228266,-0.003611956,0.000302103,-0.003670078
489,9779.990,1786878797446.405,13585264.340,0.000000000,-0.000726411,-0.147209510,0.005493074,-0.003417698,-0.005446423,-0.230971739,-0.005365545
490,9799.990,1786878797466.404,13585284.339,0.000000000,-0.001488060,-0.041056730,0.004635761,-0.000457138,-0.004529241,-0.143296048,-0.004752397
491,9819.990,1786878797486.404,13585304.339,0.000000000,0.000950552,0.023248848,0.006117168,0.005006546,-0.006015482,-0.009294326,-0.006318351
492,9839.990,1786878797506.404,13585324.339,0.000000000,-0.000963492,0.001525527,0.005334035,0.003245327,-0.005615345,-0.003673340,-0.005309909
493,9859.989,1786878797526.403,13585344.338,0.000000000,-0.001642231,0.002050966,0.006789978,0.006678124,-0.007658096,-0.002914855,-0.006576450
494,9879.987,1786878797546.401,13585364.336,0.000000000,-0.000185686,0.006706881,0.005294187,0.006932521,-0.004840063,0.007367499,-0.005969852
495,9899.988,1786878797566.402,13585384.337,0.000000000,0.000416154,0.004136784,0.004031952,0.005344542,-0.003864653,0.006041538,-0.004452810
496,9919.988,1786878797586.402,13585404.337,0.000000000,0.000371799,-0.000268361,0.002749110,0.003460816,-0.002828406,0.003235184,-0.002928357
497,9939.991,1786878797606.405,13585424.340,0.000000000,0.000050314,0.003359491,0.002379532,0.008821101,-0.002824242,0.006511644,-0.002506103
498,9959.989,1786878797626.404,13585444.339,0.000000000,0.002131386,0.078288525,0.040417343,0.000337674,-0.040610366,0.001664756,-0.042942025
499,9979.994,1786878797646.408,13585464.343,0.000000000,-0.000249199,0.009228641,0.008187620,0.003298423,-0.008779489,-0.000089237,-0.008192874
500,9999.996,1786878797666.410,13585484.345,0.000000000,-0.001023295,-0.001557449,0.004473020,0.000219188,-0.004288983,-0.002744410,-0.004657485
501,10019.993,1786878797686.407,13585504.342,0.000000000,-0.001471127,-0.000343894,0.004011359,0.003387670,-0.003977496,-0.001666458,-0.004167878
502,10039.993,1786878797706.408,13585524.342,0.000000000,-0.001157937,0.003385867,0.004342126,0.006953643,-0.004544800,0.001611946,-0.004444488
503,10059.995,1786878797726.409,13585544.344,0.000000000,-0.000568581,0.005564076,0.003754288,0.012424622,-0.004052920,0.006451145,-0.003993339
504,10079.992,1786878797746.406,13585564.341,0.000000000,0.002578799,0.165910989,0.012094206,0.073170491,-0.007822890,0.131531745,-0.025859965
505,10099.993,1786878797766.407,13585584.342,0.000000000,0.000111454,0.028955579,0.004359646,0.030303715,-0.004623155,0.018802028,-0.005311618
506,10119.993,1786878797786.407,13585604.342,0.000000000,0.000234644,0.007347688,0.003974481,0.012478504,-0.004334365,0.008177005,-0.004186710
507,10139.992,1786878797806.406,13585624.341,0.000000000,0.002475623,0.127494037,0.015990563,0.017354229,-0.010417857,0.071287729,-0.025938125
508,10159.991,1786878797826.405,13585644.340,0.000000000,0.000335397,0.016882323,0.005919129,0.007067584,-0.005827769,0.008741317,-0.006779019
509,10179.988,1786878797846.402,13585664.337,0.000000000,0.000480331,0.005388220,0.005038982,0.004921235,-0.005229506,0.003677013,-0.005184578
510,10199.988,1786878797866.402,13585684.337,0.000000000,0.000971724,0.002624792,0.004669797,0.002451095,-0.005046832,0.002189037,-0.004399444
511,10219.991,1786878797886.405,13585704.340,0.000000000,0.000603001,-0.000683683,0.004282171,0.000738115,-0.004438198,-0.000344234,-0.004211902
512,10239.991,1786878797906.406,13585724.341,0.000000000,-0.000011304,-0.001366794,0.004876558,0.000141980,-0.004600911,-0.002067768,-0.005364130
513,10259.990,1786878797926.405,13585744.339,0.000000000,0.000320928,0.000310243,0.004736221,0.000643536,-0.004880142,-0.000997534,-0.004652975
514,10279.990,1786878797946.404,13585764.339,0.000000000,0.000142853,0.000006980,0.004937610,0.000193689,-0.005006147,-0.001798711,-0.004922215
515,10299.988,1786878797966.403,13585784.337,0.000000000,0.000241083,-0.001513453,0.005008460,-0.001515663,-0.005125668,-0.003464739,-0.004839481
516,10319.988,1786878797986.403,13585804.338,0.000000000,0.000177644,-0.000466029,0.005135507,-0.000835593,-0.005196539,-0.002611572,-0.005104767
517,10339.990,1786878798006.404,13585824.339,0.000000000,0.000044318,0.000099690,0.005240134,-0.000418797,-0.005283945,-0.002491697,-0.005249880
518,10359.990,1786878798026.405,13585844.339,0.000000000,0.000059074,-0.000945187,0.005400015,-0.001863073,-0.005405013,-0.003908411,-0.005346953
519,10379.989,1786878798046.404,13585864.339,0.000000000,0.000052888,-0.001136470,0.005410286,-0.002136694,-0.005418417,-0.004130758,-0.005335896
520,10399.992,1786878798066.406,13585884.342,0.000000000,0.000041896,-0.001747089,0.005402759,-0.002815683,-0.005411073,-0.004666797,-0.005297219
521,10419.992,1786878798086.406,13585904.341,0.000000000,0.000528434,-0.002370225,0.397885412,-0.572375715,-0.430001706,-0.660146356,-0.442967236
522,10439.992,1786878798106.406,13585924.341,0.000000000,0.001909382,0.048607517,0.777871311,-1.186771631,-0.837606966,-1.211071968,-0.841014028
523,10459.992,1786878798126.406,13585944.341,0.000000000,0.001117337,0.022675211,1.065709352,-1.542510629,-1.117660642,-1.524042606,-1.114598513
524,10479.992,1786878798146.406,13585964.341,0.000000000,0.000684836,0.010597034,1.272820115,-1.780573845,-1.318728685,-1.782784343,-1.318812132
525,10499.992,1786878798166.406,13585984.341,0.000000000,0.000651772,0.053829283,1.434111357,-1.843147397,-1.446297050,-1.857045054,-1.448245764
526,10519.990,1786878798186.405,13586004.339,0.000000000,0.000438796,0.192637190,1.569924235,-1.736429811,-1.512930155,-1.751041174,-1.515100718
527,10539.990,1786878798206.405,13586024.340,0.000000000,0.000044943,0.403757632,1.688940525,-1.544900894,-1.540661097,-1.555963278,-1.542460799
528,10559.988,1786878798226.403,13586044.338,0.000000000,-0.000100767,0.609764516,1.787937045,-1.326178908,-1.546285272,-1.353780508,-1.550101280
529,10579.988,1786878798246.402,13586064.337,0.000000000,0.000031243,0.664477468,1.850185275,-1.170949697,-1.550772667,-1.208311439,-1.555238843
530,10599.988,1786878798266.402,13586084.337,0.000000000,0.000172118,0.552419782,1.877163649,-1.087620258,-1.560347080,-1.135694861,-1.565719604
531,10619.988,1786878798286.403,13586104.337,0.000000000,0.000145251,0.267429948,1.870137572,-1.102490187,-1.582645297,-1.137287498,-1.585916638
532,10639.989,1786878798306.403,13586124.338,0.000000000,0.000223604,0.048210334,1.851689577,-1.135180235,-1.601485372,-1.194019675,-1.607950091
533,10659.992,1786878798326.406,13586144.341,0.000000000,0.000098003,-0.033791013,1.817323208,-1.244262695,-1.634793758,-1.284312606,-1.638440371
534,10679.994,1786878798346.408,13586164.343,0.000000000,-0.000052081,-0.092124783,1.786643147,-1.382128119,-1.668869495,-1.362378955,-1.664420009
535,10699.995,1786878798366.410,13586184.345,0.000000000,-0.000018019,-0.094614632,1.768747687,-1.490784049,-1.693292856,-1.422412395,-1.682442188
536,10719.991,1786878798386.405,13586204.340,0.000000000,0.000215668,-0.045248572,1.759775519,-1.577088118,-1.709947944,-1.481628418,-1.695017576
537,10739.992,1786878798406.406,13586224.341,0.000000000,0.000568418,-0.008251274,1.756937504,-1.648014188,-1.720157266,-1.545094967,-1.702689528
538,10759.991,1786878798426.406,13586244.341,0.000000000,0.000905567,-0.006045752,1.750331879,-1.716334105,-1.729550719,-1.631016850,-1.711499095
539,10779.990,1786878798446.405,13586264.340,0.000000000,0.000893816,-0.001878847,1.753700852,-1.708802819,-1.723923922,-1.669802904,-1.710363626
540,10799.990,1786878798466.405,13586284.339,0.000000000,0.000640890,0.002662378,1.772379160,-1.599461675,-1.701981306,-1.584831119,-1.692417502
541,10819.989,1786878798486.404,13586304.338,0.000000000,0.000465127,0.006738931,1.803608418,-1.386330128,-1.667782187,-1.379654288,-1.660750628
542,10839.989,1786878798506.403,13586324.338,0.000000000,0.000380338,0.007874714,1.832750678,-1.175004125,-1.635923147,-1.181873918,-1.631107211
543,10859.990,1786878798526.404,13586344.339,0.000000000,0.000311826,0.006475817,1.846203685,-1.058478713,-1.615602374,-1.129959822,-1.618592262
544,10879.992,1786878798546.406,13586364.341,0.000000000,-0.000289403,0.000056133,1.837667704,-1.108458996,-1.620635629,-1.203853488,-1.628315330
545,10899.990,1786878798566.404,13586384.339,0.000000000,-0.001297220,-0.005144943,1.817837238,-1.249297738,-1.640787601,-1.318518043,-1.651461840
546,10919.989,1786878798586.404,13586404.339,0.000000000,-0.001805892,-0.006303872,1.803295612,-1.354108095,-1.660239100,-1.384343147,-1.674927592
547,10939.988,1786878798606.403,13586424.338,0.000000000,-0.001222864,-0.004450191,1.794495821,-1.416859388,-1.671725392,-1.401508689,-1.686252713
548,10959.989,1786878798626.404,13586444.338,0.000000000,-0.000076996,-0.002377805,1.780972958,-1.476669550,-1.674508572,-1.446155906,-1.685074687
549,10979.990,1786878798646.405,13586464.340,0.000000000,0.000824036,-0.001906456,1.766017318,-1.524796128,-1.673043013,-1.513458610,-1.678929567
550,10999.988,1786878798666.402,13586484.337,0.000000000,0.001261538,-0.002747951,1.755024791,-1.562340856,-1.674764872,-1.568619251,-1.675524235
551,11019.989,1786878798686.404,13586504.339,0.000000000,0.001244645,-0.004050949,1.748063445,-1.594946980,-1.681185126,-1.609012365,-1.677889466
552,11039.991,1786878798706.406,13586524.341,0.000000000,0.001201233,-0.006968791,1.744617105,-1.635057807,-1.695317030,-1.646550059,-1.687717080
553,11059.993,1786878798726.408,13586544.343,0.000000000,0.000982580,-0.004314546,1.746639252,-1.614634156,-1.700134873,-1.650597215,-1.691519856
554,11079.991,1786878798746.406,13586564.340,0.000000000,0.000186945,-0.005039691,1.747635961,-1.594920754,-1.704296231,-1.662152171,-1.696804643
555,11099.992,1786878798766.406,13586584.341,0.000000000,-0.000956540,-0.005406624,1.751215577,-1.581315517,-1.707706451,-1.648286939,-1.706517935
556,11119.991,1786878798786.405,13586604.340,0.000000000,-0.001463888,-0.006219003,1.757518411,-1.587091923,-1.714346051,-1.628979564,-1.721701622
557,11139.990,1786878798806.405,13586624.340,0.000000000,-0.001165483,-0.007666256,1.758231521,-1.627941251,-1.721894979,-1.641435146,-1.734326601
558,11159.991,1786878798826.405,13586644.340,0.000000000,-0.000650790,-0.010133014,1.750755668,-1.680343509,-1.724345684,-1.677343369,-1.737347603
559,11179.989,1786878798846.404,13586664.338,0.000000000,0.000152560,-0.010043313,1.734833837,-1.753972769,-1.724069476,-1.736135840,-1.733180642
560,11199.988,1786878798866.402,13586684.337,0.000000000,0.001109324,-0.008548334,1.719898582,-1.779963136,-1.719487548,-1.770456791,-1.719943643
561,11219.989,1786878798886.403,13586704.338,0.000000000,0.001048642,-0.008898034,1.710703731,-1.796155334,-1.718346953,-1.791212916,-1.710662365
562,11239.990,1786878798906.405,13586724.339,0.000000000,0.000275230,-0.012783528,1.707785249,-1.814852476,-1.720887542,-1.816828847,-1.711885214
