index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.990,1786877052490.450,11840308.385,0.000000000,0.000040886,0.004044514,-0.005739473,0.005854970,0.005701834,0.005701089,0.005730015
392,7839.993,1786877052510.453,11840328.388,0.000000000,-0.000039314,0.003471768,-0.005833633,0.005431540,0.005797066,0.005463780,0.005831971
393,7859.993,1786877052530.452,11840348.387,0.000000000,-0.000049817,0.003061305,-0.005856135,0.005087939,0.005829888,0.005163539,0.005856148
394,7879.991,1786877052550.451,11840368.385,0.000000000,-0.000052125,0.002701921,-0.005889700,0.004815549,0.005872802,0.004920495,0.005890963
395,7899.991,1786877052570.450,11840388.385,0.000000000,-0.000039372,0.002435906,-0.005918643,0.004655113,0.005904586,0.004732926,0.005923430
396,7919.993,1786877052590.453,11840408.388,0.000000000,-0.000037855,0.002352578,-0.005920406,0.004607889,0.005906655,0.004676995,0.005926684
397,7939.991,1786877052610.450,11840428.385,0.000000000,-0.000029077,0.002457521,-0.005885218,0.004668429,0.005873404,0.004727798,0.005887932
398,7959.989,1786877052630.448,11840448.383,0.000000000,-0.000012330,0.002716974,-0.005835580,0.004865970,0.005820112,0.004884103,0.005835110
399,7979.993,1786877052650.453,11840468.388,0.000000000,0.000008221,0.002787394,-0.005812448,0.004944062,0.005793758,0.004917912,0.005809885
400,7999.992,1786877052670.452,11840488.387,0.000000000,0.000018641,0.002916923,-0.005760854,0.005015965,0.005739804,0.004960546,0.005757092
401,8019.991,1786877052690.451,11840508.385,0.000000000,0.000012611,0.002981270,-0.005714205,0.005022087,0.005690619,0.004958492,0.005712145
402,8039.991,1786877052710.451,11840528.386,0.000000000,-0.000011714,0.003000909,-0.005684136,0.004984612,0.005659922,0.004972262,0.005682930
403,8059.990,1786877052730.449,11840548.384,0.000000000,-0.000023924,0.002999175,-0.005647768,0.004938893,0.005621343,0.004938935,0.005649140
404,8079.989,1786877052750.449,11840568.384,0.000000000,-0.000026181,0.002947556,-0.005629025,0.004873408,0.005604282,0.004883750,0.005631099
405,8099.992,1786877052770.452,11840588.387,0.000000000,-0.000027066,0.003033467,-0.005608534,0.004951010,0.005580996,0.004951043,0.005609054
406,8119.991,1786877052790.451,11840608.386,0.000000000,-0.000028499,0.002956396,-0.005593302,0.004868720,0.005568141,0.004877125,0.005594560
407,8139.991,1786877052810.451,11840628.386,0.000000000,-0.000030232,0.002983133,-0.005578718,0.004892004,0.005553116,0.004897747,0.005579220
408,8159.993,1786877052830.453,11840648.388,0.000000000,-0.000030201,0.002889963,-0.005561125,0.004800054,0.005536546,0.004802103,0.005563484
409,8179.993,1786877052850.452,11840668.387,0.000000000,-0.000032588,0.002877230,-0.005548307,0.004784095,0.005525162,0.004789411,0.005549949
410,8199.992,1786877052870.451,11840688.386,0.000000000,-0.000031915,0.002863287,-0.005538171,0.004773747,0.005516142,0.004784012,0.005538604
411,8219.991,1786877052890.450,11840708.385,0.000000000,-0.000032284,0.002727270,-0.005559762,0.004700627,0.005539774,0.004715096,0.005560661
412,8239.990,1786877052910.449,11840728.385,0.000000000,-0.000037600,0.002770900,-0.005551529,0.004742563,0.005532366,0.004770423,0.005549419
413,8259.990,1786877052930.450,11840748.385,0.000000000,-0.000030548,0.002756649,-0.005516768,0.004704244,0.005498085,0.004712267,0.005514764
414,8279.993,1786877052950.452,11840768.387,0.000000000,-0.000033814,0.002789039,-0.005478382,0.004687613,0.005458872,0.004697407,0.005477440
415,8299.992,1786877052970.452,11840788.387,0.000000000,-0.000039002,0.002719998,-0.005447071,0.004583251,0.005430380,0.004611239,0.005446238
416,8319.990,1786877052990.450,11840808.385,0.000000000,-0.000037787,0.002734045,-0.005426595,0.004597354,0.005404236,0.004611037,0.005429059
417,8339.990,1786877053010.450,11840828.385,0.000000000,-0.000014875,0.002759043,-0.005396057,0.004613289,0.005372318,0.004581166,0.005399303
418,8359.990,1786877053030.449,11840848.385,0.000000000,-0.000003062,0.002861179,-0.005363829,0.004691330,0.005335915,0.004623694,0.005368304
419,8379.990,1786877053050.449,11840868.384,0.000000000,-0.000030987,0.002889707,-0.005364314,0.004694013,0.005341813,0.004700970,0.005363757
420,8399.995,1786877053070.454,11840888.389,0.000000000,-0.000044861,0.002793277,-0.005374708,0.004632847,0.005354442,0.004664668,0.005373546
421,8419.992,1786877053090.452,11840908.387,0.000000000,-0.000047314,0.002771510,-0.005368484,0.004626232,0.005346968,0.004659379,0.005367778
422,8439.992,1786877053110.452,11840928.387,0.000000000,-0.000019768,0.002706177,-0.005349103,0.004567692,0.005333434,0.004561838,0.005346169
423,8459.991,1786877053130.451,11840948.386,0.000000000,-0.000016886,0.002706624,-0.005319893,0.004540366,0.005304406,0.004525560,0.005318052
424,8479.990,1786877053150.449,11840968.385,0.000000000,-0.000026487,0.002655053,-0.005308893,0.004495576,0.005291984,0.004483383,0.005309387
425,8499.989,1786877053170.449,11840988.384,0.000000000,-0.000031289,0.002619863,-0.005322309,0.004506135,0.005304104,0.004495999,0.005322607
426,8519.993,1786877053190.453,11841008.388,0.000000000,-0.000043824,0.002507200,-0.005335754,0.004430107,0.005322174,0.004455266,0.005333463
427,8539.991,1786877053210.451,11841028.386,0.000000000,-0.000046481,0.002352252,-0.005333116,0.004304753,0.005322106,0.004351292,0.005330015
428,8559.990,1786877053230.449,11841048.384,0.000000000,-0.000053276,0.002239994,-0.005349238,0.004246754,0.005327744,0.004304451,0.005358025
429,8579.990,1786877053250.450,11841068.385,0.000000000,-0.000047597,0.002287166,-0.005326502,0.004292912,0.005302973,0.004333757,0.005332654
430,8599.990,1786877053270.449,11841088.384,0.000000000,-0.000044948,0.002474198,-0.005270874,0.004396124,0.005244068,0.004426731,0.005275500
431,8619.993,1786877053290.452,11841108.387,0.000000000,-0.000007165,0.002656252,-0.005175379,0.004442602,0.005159286,0.004416292,0.005168534
432,8639.990,1786877053310.450,11841128.385,0.000000000,-0.000004337,0.002544265,-0.005127550,0.004258502,0.005115099,0.004224867,0.005128381
433,8659.992,1786877053330.451,11841148.386,0.000000000,-0.000012234,0.002457857,-0.005099268,0.004145170,0.005086063,0.004121417,0.005104580
434,8679.990,1786877053350.449,11841168.384,0.000000000,-0.000018591,0.002374310,-0.005053928,0.003998055,0.005041861,0.003983464,0.005064489
435,8699.993,1786877053370.453,11841188.388,0.000000000,-0.000019346,0.002566158,-0.005010882,0.004125195,0.004993435,0.004113249,0.005020034
436,8719.992,1786877053390.452,11841208.387,0.000000000,0.000007147,0.002661940,-0.004982612,0.004172558,0.004974779,0.004152937,0.004983586
437,8739.990,1786877053410.449,11841228.385,0.000000000,-0.000027852,0.002407321,-0.005049216,0.004071609,0.005030524,0.004085378,0.005061778
438,8759.990,1786877053430.449,11841248.384,0.000000000,-0.000045748,0.002270998,-0.005086017,0.004030444,0.005063491,0.004077631,0.005098905
439,8779.989,1786877053450.448,11841268.384,0.000000000,-0.000042188,0.002225143,-0.005073548,0.003988448,0.005056611,0.004038114,0.005081491
440,8799.992,1786877053470.451,11841288.386,0.000000000,-0.000026094,0.002258420,-0.005085825,0.004043289,0.005086070,0.004082188,0.005079671
441,8819.990,1786877053490.450,11841308.385,0.000000000,-0.000021742,0.002249525,-0.005080735,0.004073254,0.005069869,0.004082670,0.005082220
442,8839.989,1786877053510.449,11841328.384,0.000000000,-0.000030894,0.002183069,-0.005063398,0.004004820,0.005043577,0.004021271,0.005074565
443,8859.990,1786877053530.449,11841348.385,0.000000000,-0.000010228,0.002176051,-0.005025345,0.003972567,0.005006446,0.003962573,0.005035129
444,8879.993,1786877053550.453,11841368.388,0.000000000,0.000016621,0.002145648,-0.004978125,0.003890121,0.004975836,0.003844270,0.004976837
445,8899.993,1786877053570.453,11841388.388,0.000000000,0.000017022,0.002072029,-0.004947926,0.003789525,0.004939687,0.003733045,0.004957469
446,8919.992,1786877053590.451,11841408.386,0.000000000,-0.000006642,0.002131766,-0.004924452,0.003803834,0.004909519,0.003789603,0.004938591
447,8939.991,1786877053610.451,11841428.386,0.000000000,-0.000006885,0.002092176,-0.004921629,0.003755620,0.004919767,0.003772338,0.004926423
448,8959.990,1786877053630.449,11841448.384,0.000000000,-0.000017677,0.002071579,-0.004904047,0.003730616,0.004892034,0.003750357,0.004918146
449,8979.993,1786877053650.452,11841468.387,0.000000000,-0.000008644,0.001906115,-0.004921593,0.003617949,0.004925567,0.003642346,0.004926093
450,8999.991,1786877053670.451,11841488.386,0.000000000,-0.000014843,0.001664124,-0.004909301,0.003377140,0.004914602,0.003433003,0.004921408
451,9019.990,1786877053690.449,11841508.384,0.000000000,-0.000003096,0.001580298,-0.004870141,0.003240205,0.004862451,0.003307280,0.004899741
452,9039.990,1786877053710.450,11841528.385,0.000000000,0.000037863,0.001531704,-0.004835585,0.003178634,0.004843132,0.003166325,0.004856674
453,9059.989,1786877053730.448,11841548.384,0.000000000,0.000040789,0.001687114,-0.004789835,0.003279258,0.004798324,0.003245939,0.004804423
454,9079.995,1786877053750.454,11841568.389,0.000000000,0.000041358,0.001802103,-0.004742585,0.003338849,0.004749484,0.003272675,0.004756718
455,9099.991,1786877053770.451,11841588.386,0.000000000,0.000049406,0.001923252,-0.004703305,0.003435163,0.004696648,0.003275355,0.004731098
456,9119.990,1786877053790.450,11841608.385,0.000000000,0.000065171,0.002064101,-0.004673369,0.003524881,0.004666755,0.003260576,0.004710964
457,9139.990,1786877053810.449,11841628.384,0.000000000,0.000043230,0.001890294,-0.004709930,0.003399025,0.004715777,0.003265874,0.004734148
458,9159.990,1786877053830.449,11841648.384,0.000000000,0.000020379,0.001627697,-0.004793196,0.003377195,0.004788678,0.003275824,0.004813686
459,9179.994,1786877053850.454,11841668.389,0.000000000,0.000000230,0.001553343,-0.004808620,0.003337440,0.004816534,0.003233041,0.004822013
460,9199.991,1786877053870.451,11841688.386,0.000000000,-0.000048745,0.001337727,-0.004786909,0.003036154,0.004787871,0.003002590,0.004827545
461,9219.990,1786877053890.449,11841708.385,0.000000000,-0.000114868,0.000285830,-0.004907672,0.002098110,0.004925732,0.002412287,0.004968272
462,9239.990,1786877053910.449,11841728.384,0.000000000,-0.000070742,0.000462590,-0.004960821,0.002413861,0.005004494,0.002983428,0.004946107
463,9259.989,1786877053930.448,11841748.383,0.000000000,0.000079257,0.000878358,-0.004748201,0.002612103,0.004778383,0.002934143,0.004732424
464,9279.993,1786877053950.452,11841768.387,0.000000000,0.000099561,0.001505339,-0.004542773,0.002924963,0.004531536,0.003056043,0.004559382
465,9299.993,1786877053970.452,11841788.387,0.000000000,0.000103744,0.001740958,-0.004378137,0.002855810,0.004361527,0.002916994,0.004411403
466,9319.991,1786877053990.450,11841808.385,0.000000000,0.000077033,0.001955681,-0.004267942,0.002859645,0.004232315,0.002881742,0.004327107
467,9339.991,1786877054010.450,11841828.385,0.000000000,0.000097984,0.002300737,-0.004192555,0.003105444,0.004163384,0.002925064,0.004250854
468,9359.994,1786877054030.453,11841848.388,0.000000000,0.000141842,0.002667395,-0.004213230,0.003541316,0.004212098,0.003043087,0.004256888
469,9379.992,1786877054050.452,11841868.387,0.000000000,0.000092809,0.002441427,-0.004387508,0.003530642,0.004412631,0.003216402,0.004411013
470,9399.994,1786877054070.454,11841888.389,0.000000000,0.000041152,0.001687898,-0.004561341,0.003145454,0.004583117,0.003027778,0.004583994
471,9419.991,1786877054090.451,11841908.386,0.000000000,0.000017095,0.001328886,-0.004624576,0.002945004,0.004635164,0.002839514,0.004664787
472,9439.990,1786877054110.450,11841928.385,0.000000000,-0.000011843,0.000824679,-0.004706234,0.002556459,0.004737704,0.002528445,0.004750032
473,9459.990,1786877054130.449,11841948.384,0.000000000,-0.000061057,-0.000016828,-0.004853881,0.001980416,0.004888992,0.002206623,0.004904316
474,9479.993,1786877054150.453,11841968.388,0.000000000,-0.000028291,-0.000234900,-0.004870648,0.001894545,0.004919188,0.002323441,0.004875038
475,9499.992,1786877054170.452,11841988.387,0.000000000,0.000073443,0.000132000,-0.004690688,0.002113092,0.004721158,0.002349559,0.004690236
476,9519.991,1786877054190.451,11842008.386,0.000000000,0.000097972,0.000755248,-0.004476591,0.002345934,0.004479331,0.002461693,0.004502850
477,9539.991,1786877054210.451,11842028.386,0.000000000,0.000089111,0.001053879,-0.004357197,0.002413129,0.004340206,0.002537520,0.004399592
478,9559.994,1786877054230.454,11842048.389,0.000000000,0.000099133,0.001380703,-0.004251025,0.002537333,0.004237584,0.002604953,0.004291545
479,9579.992,1786877054250.452,11842068.387,0.000000000,0.000145558,0.001805047,-0.004156971,0.002832506,0.004148923,0.002594508,0.004205253
480,9599.992,1786877054270.451,11842088.386,0.000000000,0.000180634,0.002321052,-0.004191791,0.003461584,0.004175502,0.002815328,0.004256650
481,9619.991,1786877054290.450,11842108.385,0.000000000,0.000100530,0.002313163,-0.004372970,0.003729574,0.004366096,0.003308882,0.004401648
482,9639.989,1786877054310.449,11842128.384,0.000000000,0.000065114,0.001817407,-0.004419330,0.003290101,0.004451124,0.003126360,0.004412064
483,9659.993,1786877054330.452,11842148.387,0.000000000,0.000057835,0.001298499,-0.004359937,0.002665829,0.004405582,0.002557116,0.004370525
484,9679.992,1786877054350.452,11842168.387,0.000000000,0.000008704,0.000678946,-0.004351039,0.001948464,0.004389742,0.001940921,0.004417209
485,9699.992,1786877054370.452,11842188.387,0.000000000,-0.000064497,-0.000156281,-0.004507720,0.001324651,0.004545837,0.001584587,0.004599733
486,9719.990,1786877054390.449,11842208.385,0.000000000,-0.000134174,-0.000714915,-0.004664499,0.001043053,0.004717436,0.001851496,0.004703595
487,9739.993,1786877054410.453,11842228.388,0.000000000,-0.000006909,-0.000438343,-0.004556742,0.001391654,0.004600681,0.002040060,0.004556337
488,9759.992,1786877054430.451,11842248.386,0.000000000,0.000042327,0.000192551,-0.004371988,0.001744200,0.004375472,0.002198829,0.004400904
489,9779.991,1786877054450.451,11842268.386,0.000000000,0.000040048,0.000288305,-0.004223723,0.001611215,0.004210918,0.001940060,0.004281056
490,9799.991,1786877054470.450,11842288.385,0.000000000,0.000069929,0.000658295,-0.004094744,0.001806655,0.004073624,0.001835257,0.004173078
491,9819.991,1786877054490.450,11842308.385,0.000000000,0.000184073,0.001524830,-0.004030512,0.002639746,0.004030261,0.002077012,0.004100211
492,9839.990,1786877054510.449,11842328.384,0.000000000,0.000175804,0.002178351,-0.004079839,0.003352870,0.004086034,0.002771252,0.004117028
493,9859.990,1786877054530.450,11842348.385,0.000000000,0.000172398,0.002210450,-0.004162608,0.003584478,0.004173941,0.003102519,0.004164939
494,9879.990,1786877054550.449,11842368.384,0.000000000,0.000140918,0.002037609,-0.004125424,0.003287164,0.004164783,0.002977008,0.004107691
495,9899.993,1786877054570.453,11842388.388,0.000000000,0.000076733,0.001696158,-0.004063426,0.002772938,0.004093440,0.002557074,0.004085405
496,9919.992,1786877054590.452,11842408.387,0.000000000,0.000045448,0.001513846,-0.004088465,0.002549866,0.004107671,0.002310743,0.004155731
497,9939.995,1786877054610.454,11842428.389,0.000000000,-0.000050950,0.001223782,-0.004305704,0.002523223,0.004330585,0.002561577,0.004367847
498,9959.991,1786877054630.451,11842448.386,0.000000000,-0.000135298,0.000384222,-0.004558975,0.002099039,0.004593157,0.002698633,0.004588838
499,9979.990,1786877054650.450,11842468.385,0.000000000,-0.000040705,0.000060553,-0.004480087,0.001918371,0.004524375,0.002563621,0.004455955
500,9999.989,1786877054670.449,11842488.384,0.000000000,0.000049262,0.000338724,-0.004254582,0.002003467,0.004245834,0.002444605,0.004259243
501,10019.994,1786877054690.453,11842508.388,0.000000000,0.000082698,0.000373131,-0.004038652,0.001767959,0.003990738,0.001969772,0.004097793
502,10039.992,1786877054710.451,11842528.386,0.000000000,0.000067393,0.000603024,-0.003817909,0.001563347,0.003777292,0.001666930,0.003899234
503,10059.991,1786877054730.451,11842548.386,0.000000000,0.000030447,0.000951851,-0.003739854,0.001709461,0.003709484,0.001662653,0.003836983
504,10079.991,1786877054750.451,11842568.385,0.000000000,0.000037316,0.001384265,-0.003771628,0.002131888,0.003800532,0.001992865,0.003816761
505,10099.990,1786877054770.449,11842588.384,0.000000000,0.000135246,0.002062567,-0.003942828,0.003209206,0.003953010,0.002582556,0.003991781
506,10119.993,1786877054790.453,11842608.388,0.000000000,0.000196283,0.001950073,-0.004175002,0.003503346,0.004243819,0.003016940,0.004143559
507,10139.992,1786877054810.452,11842628.387,0.000000000,0.000181654,0.001507951,-0.004146408,0.003040165,0.004189473,0.002861511,0.004122645
508,10159.991,1786877054830.451,11842648.386,0.000000000,0.000213508,0.001367568,-0.004035729,0.002792839,0.004064262,0.002412395,0.004046315
509,10179.990,1786877054850.450,11842668.385,0.000000000,0.000100435,0.001448560,-0.004069880,0.002929536,0.004076963,0.002476855,0.004104167
510,10199.989,1786877054870.449,11842688.384,0.000000000,-0.000062241,0.001404922,-0.004021580,0.002558564,0.004012378,0.002414989,0.004098366
511,10219.993,1786877054890.453,11842708.388,0.000000000,-0.000191379,0.000809045,-0.004083345,0.001786784,0.004110983,0.002187709,0.004162164
512,10239.991,1786877054910.451,11842728.386,0.000000000,-0.000257114,-0.000381293,-0.004373932,0.001081661,0.004407573,0.001969741,0.004454950
513,10259.991,1786877054930.450,11842748.385,0.000000000,-0.000204664,-0.000642934,-0.004520089,0.001315202,0.004601281,0.002376965,0.004487597
514,10279.990,1786877054950.449,11842768.384,0.000000000,-0.000047731,-0.000691860,-0.004379361,0.001481419,0.004418588,0.002148777,0.004336254
515,10299.989,1786877054970.449,11842788.384,0.000000000,0.000049333,-0.000324151,-0.004011007,0.001348063,0.003986576,0.001637576,0.004040937
516,10319.989,1786877054990.449,11842808.384,0.000000000,0.000098433,0.000225810,-0.003658587,0.001264740,0.003623698,0.001197450,0.003737374
517,10339.993,1786877055010.453,11842828.388,0.000000000,0.000102823,0.001309542,-0.003517676,0.002011375,0.003483378,0.001586723,0.003612558
518,10359.991,1786877055030.451,11842848.386,0.000000000,0.000191376,0.002760071,-0.003616248,0.003757908,0.003561347,0.002499713,0.003716899
519,10379.993,1786877055050.453,11842868.388,0.000000000,0.000078996,0.003402836,-0.003819264,0.004303727,0.003860658,0.004084613,0.003764374
520,10399.991,1786877055070.450,11842888.385,0.000000000,0.000151199,0.002811322,-0.003709072,0.003481659,0.003765941,0.003611585,0.003649773
521,10419.994,1786877055090.453,11842908.388,0.000000000,0.000240228,0.002113218,-0.003560179,0.002812980,0.003571420,0.002399041,0.003593350
522,10439.992,1786877055110.452,11842928.387,0.000000000,0.000002475,0.002734965,-0.003693768,0.003757447,0.003614210,0.003173718,0.003764369
523,10459.992,1786877055130.452,11842948.387,0.000000000,-0.000156500,0.002617561,-0.003685731,0.003224173,0.003654292,0.003261770,0.003737098
524,10479.991,1786877055150.450,11842968.385,0.000000000,-0.000252071,0.000706881,-0.003692395,0.001000070,0.003730794,0.001619026,0.003808792
525,10499.990,1786877055170.449,11842988.384,0.000000000,-0.000289598,-0.001359346,-0.004050686,-0.000545047,0.004183921,0.000665506,0.004144926
526,10519.989,1786877055190.448,11843008.383,0.000000000,-0.000275151,-0.002545176,-0.004550913,-0.000493334,0.004728246,0.000955181,0.004528775
527,10539.993,1786877055210.452,11843028.387,0.000000000,-0.000102985,-0.002544007,-0.004740946,0.000767329,0.004757242,0.001474499,0.004719929
528,10559.992,1786877055230.451,11843048.386,0.000000000,0.000030100,-0.000925518,-0.004244406,0.001720752,0.004166424,0.001855078,0.004266392
529,10579.989,1786877055250.448,11843068.384,0.000000000,0.000053887,0.000646094,-0.003603823,0.001923142,0.003525708,0.001750463,0.003675492
530,10599.993,1786877055270.453,11843088.388,0.000000000,0.000086273,0.002591885,-0.003316300,0.003279638,0.003233221,0.002411060,0.003409971
531,10619.992,1786877055290.452,11843108.387,0.000000000,-0.000089103,0.004209502,-0.003213825,0.004433586,0.003049881,0.003441604,0.003401484
532,10639.991,1786877055310.451,11843128.386,0.000000000,-0.000323849,0.003509765,-0.003006992,0.002461989,0.003010839,0.003146321,0.003156453
533,10659.990,1786877055330.450,11843148.385,0.000000000,-0.000075963,0.001024726,-0.002851624,-0.000285292,0.003032403,0.000636378,0.002987359
534,10679.990,1786877055350.450,11843168.385,0.000000000,0.000142019,0.000911910,-0.002999790,0.000620641,0.003136190,0.000337009,0.003130269
535,10699.989,1786877055370.449,11843188.384,0.000000000,-0.000040606,0.001645231,-0.003331418,0.002141871,0.003412312,0.001889859,0.003381816
536,10719.993,1786877055390.453,11843208.388,0.000000000,-0.000265380,0.001611140,-0.003235279,0.001403611,0.003345812,0.001972778,0.003291703
537,10739.992,1786877055410.452,11843228.386,0.000000000,-0.000187592,0.000080030,-0.003277182,-0.000455068,0.003516688,0.000676430,0.003308310
538,10759.988,1786877055430.448,11843248.383,0.000000000,-0.000000061,-0.001679868,-0.003566619,-0.001527547,0.003803426,-0.000739364,0.003646929
539,10779.990,1786877055450.450,11843268.385,0.000000000,0.000203765,0.000714080,-0.003934029,0.002102967,0.004033045,0.001494881,0.003988723
540,10799.989,1786877055470.449,11843288.384,0.000000000,0.000434063,0.000957440,-0.003917570,0.002440099,0.004040245,0.001581647,0.003954485
541,10819.993,1786877055490.452,11843308.387,0.000000000,0.000656426,-0.003255345,-0.003854675,-0.001663698,0.004088329,-0.002340752,0.003975506
542,10839.991,1786877055510.451,11843328.386,0.000000000,0.000696998,-0.004516282,-0.003921945,-0.002156482,0.004029554,-0.003349896,0.004152234
543,10859.990,1786877055530.449,11843348.385,0.000000000,0.000339464,-0.002779309,-0.004088292,-0.000111628,0.003991992,-0.000834845,0.004355523
544,10879.989,1786877055550.449,11843368.384,0.000000000,0.001723142,0.019525109,-0.484170020,0.497787476,0.503762603,0.382150173,0.486923277
545,10899.993,1786877055570.452,11843388.387,0.000000000,0.000580754,0.002175850,-0.830900490,0.622816563,0.804210305,0.511272311,0.787703693
546,10919.992,1786877055590.452,11843408.387,0.000000000,-0.000106033,0.000388559,-1.085409045,0.781866074,1.034556508,0.681955218,1.019576311
547,10939.993,1786877055610.453,11843428.388,0.000000000,-0.000765314,-0.001168299,-1.268514752,1.113731980,1.239572525,1.043710351,1.229016423
548,10959.989,1786877055630.449,11843448.384,0.000000000,-0.000887983,-0.002415831,-1.400237441,1.553290606,1.422315955,1.534159303,1.419260263
549,10979.993,1786877055650.453,11843468.388,0.000000000,-0.000711368,-0.002843372,-1.497257352,1.786866784,1.540982485,1.834273100,1.547783136
550,10999.992,1786877055670.452,11843488.387,0.000000000,-0.000469885,-0.004283812,-1.572025061,1.889543891,1.614963055,1.968381166,1.626457810
551,11019.992,1786877055690.452,11843508.387,0.000000000,-0.000329048,-0.007292596,-1.622358203,1.898663878,1.647678375,1.975416660,1.659011126
552,11039.991,1786877055710.451,11843528.386,0.000000000,-0.000083518,-0.007590652,-1.676622868,1.837496877,1.668556809,1.884521484,1.675678492
553,11059.990,1786877055730.449,11843548.385,0.000000000,-0.000162879,-0.005483225,-1.712734580,1.757477999,1.678017855,1.782364964,1.682177544
554,11079.990,1786877055750.449,11843568.384,0.000000000,-0.000188956,-0.003665996,-1.731429219,1.759886980,1.694667697,1.765557647,1.695899367
555,11099.990,1786877055770.449,11843588.384,0.000000000,0.000068830,0.000728843,-1.731427073,1.874763012,1.725706935,1.857749820,1.722651958
556,11119.993,1786877055790.453,11843608.388,0.000000000,0.000124201,0.003980039,-1.718844771,2.011147976,1.758369088,2.000268459,1.755306363
557,11139.992,1786877055810.452,11843628.387,0.000000000,0.000011009,0.002107437,-1.714470863,2.055644035,1.772806168,2.072373152,1.773518085
558,11159.992,1786877055830.451,11843648.386,0.000000000,-0.000014831,-0.000724883,-1.718396664,2.052837372,1.775442243,2.085815430,1.778631926
559,11179.990,1786877055850.450,11843668.385,0.000000000,0.000048380,-0.003359528,-1.727584600,2.030700922,1.771170974,2.055450916,1.773658037
560,11199.990,1786877055870.449,11843688.385,0.000000000,0.000048571,-0.005443739,-1.741181493,1.956266046,1.757668853,1.963461995,1.758665919
561,11219.989,1786877055890.449,11843708.384,0.000000000,-0.000067359,-0.005348122,-1.754397154,1.836855769,1.739665270,1.845980883,1.742197275
562,11239.989,1786877055910.448,11843728.383,0.000000000,-0.000122637,-0.003918769,-1.762705445,1.736655474,1.726689458,1.755816936,1.731540084
563,11259.990,1786877055930.449,11843748.384,0.000000000,-0.000161022,-0.003986965,-1.766791224,1.681280136,1.719797492,1.711806893,1.726539254
564,11279.989,1786877055950.449,11843768.384,0.000000000,-0.000106866,-0.005886937,-1.773543715,1.626401305,1.710953116,1.648450494,1.716982722
565,11299.989,1786877055970.448,11843788.383,0.000000000,-0.000047258,-0.005686067,-1.779560328,1.584116459,1.703916788,1.595642686,1.708174229
566,11319.994,1786877055990.453,11843808.388,0.000000000,-0.000029109,-0.002292461,-1.777750850,1.584889412,1.706673265,1.587034941,1.708857775
567,11339.992,1786877056010.452,11843828.387,0.000000000,0.000011286,0.002317572,-1.764262319,1.661074996,1.721493721,1.653120995,1.721354842
568,11360.166,1786877056030.625,11843848.561,0.000000000,0.000092958,0.005828530,-1.742968082,1.797283530,1.743381977,1.768627763,1.739679575
569,11379.992,1786877056050.452,11843868.386,0.000000000,0.000214282,0.006713131,-1.721657395,1.934651017,1.763280869,1.893258452,1.756316185
570,11399.991,1786877056070.450,11843888.385,0.000000000,0.000237020,0.004662093,-1.709663630,2.005952358,1.772265434,1.962734342,1.763906837
571,11419.990,1786877056090.449,11843908.384,0.000000000,0.000154087,0.001009326,-1.713086605,1.966890574,1.767782927,1.936604738,1.760653377
572,11439.993,1786877056110.452,11843928.387,0.000000000,-0.000070314,-0.000663883,-1.726078987,1.865618467,1.759789228,1.865329623,1.756987453
573,11459.992,1786877056130.452,11843948.387,0.000000000,-0.000168716,-0.000822439,-1.739422083,1.777768970,1.755641580,1.805983901,1.756610751
574,11479.991,1786877056150.450,11843968.385,0.000000000,-0.000180949,0.000123415,-1.745866299,1.742808700,1.754559040,1.784072995,1.757892489
575,11499.990,1786877056170.449,11843988.384,0.000000000,-0.000168239,0.001376410,-1.743774295,1.757340550,1.753993630,1.794550300,1.758539557
576,11519.994,1786877056190.454,11844008.389,0.000000000,-0.000056881,0.002572626,-1.734649420,1.804502130,1.752321959,1.830873489,1.757150650
577,11539.994,1786877056210.454,11844028.389,0.000000000,0.000041762,0.003119348,-1.722216487,1.859170437,1.748283625,1.870480418,1.752350330
578,11559.992,1786877056230.452,11844048.387,0.000000000,0.000092593,0.003217277,-1.709339738,1.904964209,1.741880178,1.902711868,1.744823337
579,11579.993,1786877056250.452,11844068.387,0.000000000,0.000101897,0.003136727,-1.698459506,1.934837580,1.734846473,1.924023151,1.736655474
580,11599.989,1786877056270.449,11844088.384,0.000000000,0.000154013,0.003198610,-1.691490650,1.949813366,1.729797721,1.934444785,1.730078340
581,11619.993,1786877056290.453,11844108.388,0.000000000,0.000293415,0.003451664,-1.688378572,1.960779428,1.728698850,1.938666344,1.726209164
582,11639.992,1786877056310.452,11844128.387,0.000000000,0.000284532,0.003336996,-1.690975904,1.965946436,1.731975317,1.937050819,1.727510333
583,11659.992,1786877056330.451,11844148.386,0.000000000,0.000186901,0.002832977,-1.698395491,1.956132412,1.737661839,1.927217722,1.732444763
584,11679.990,1786877056350.450,11844168.385,0.000000000,0.000067724,0.002117277,-1.705149531,1.857532740,1.740004659,1.835596085,1.735509515
585,11699.989,1786877056370.448,11844188.383,0.000000000,-0.000057676,0.001176454,-1.709646463,1.666312218,1.737704158,1.656208515,1.735415339
586,11719.992,1786877056390.451,11844208.386,0.000000000,-0.000157994,-0.000079878,-1.714002609,1.409823775,1.734159589,1.419992447,1.733965993
