index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.000038238,0.000599260,-0.005100819,0.004667648,0.005097399,0.004701373,0.005072139
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.000052952,0.000688251,-0.005037835,0.004666603,0.005032024,0.004679528,0.005011640
393,7859.987,1786879984389.419,14772207.354,0.000000000,0.000068510,0.000916166,-0.004956467,0.004779581,0.004949219,0.004751431,0.004927002
394,7879.985,1786879984409.418,14772227.353,0.000000000,0.000055076,0.000885637,-0.004927633,0.004720011,0.004912675,0.004702017,0.004905778
395,7899.988,1786879984429.421,14772247.356,0.000000000,0.000044165,0.000940897,-0.004896167,0.004738324,0.004872355,0.004727259,0.004879680
396,7919.988,1786879984449.420,14772267.355,0.000000000,0.000056501,0.001101710,-0.004846912,0.004811984,0.004826440,0.004770224,0.004828350
397,7939.988,1786879984469.420,14772287.355,0.000000000,0.000073011,0.001150915,-0.004850021,0.004886023,0.004842616,0.004785308,0.004820346
398,7959.985,1786879984489.418,14772307.353,0.000000000,0.000081100,0.000860427,-0.004922711,0.004749963,0.004922442,0.004589519,0.004898171
399,7979.986,1786879984509.419,14772327.354,0.000000000,0.000060474,0.000504904,-0.004986596,0.004523067,0.004983305,0.004402819,0.004971579
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.000030269,0.000272845,-0.005044936,0.004423415,0.005032621,0.004336161,0.005036960
401,8019.990,1786879984549.423,14772367.358,0.000000000,-0.000007297,0.000292070,-0.005081900,0.004466811,0.005076058,0.004445919,0.005067573
402,8039.986,1786879984569.418,14772387.353,0.000000000,-0.000040450,0.000056965,-0.005082749,0.004122782,0.005099453,0.004360797,0.005055996
403,8059.986,1786879984589.418,14772407.353,0.000000000,-0.000035157,-0.000214340,-0.005064146,0.003846577,0.005082164,0.004280128,0.005026080
404,8079.998,1786879984609.430,14772427.365,0.000000000,0.000038307,-0.000200747,-0.004948066,0.003805181,0.004951676,0.004117006,0.004913929
405,8099.991,1786879984629.424,14772447.359,0.000000000,0.000071661,0.000393388,-0.004779148,0.004125686,0.004758437,0.004312142,0.004761978
406,8119.989,1786879984649.421,14772467.356,0.000000000,0.000102237,0.000987787,-0.004635526,0.004502357,0.004596113,0.004534758,0.004628364
407,8139.986,1786879984669.418,14772487.353,0.000000000,0.000107267,0.001395329,-0.004539985,0.004753094,0.004500470,0.004680615,0.004530840
408,8159.987,1786879984689.419,14772507.355,0.000000000,0.000078286,0.001521700,-0.004473850,0.004742693,0.004439459,0.004685000,0.004463535
409,8179.988,1786879984709.420,14772527.355,0.000000000,0.000079682,0.001399904,-0.004474713,0.004617854,0.004453312,0.004562877,0.004460881
410,8199.993,1786879984729.426,14772547.361,0.000000000,0.000110447,0.000790901,-0.004458452,0.003950181,0.004478022,0.003926320,0.004441850
411,8219.988,1786879984749.421,14772567.356,0.000000000,0.000129486,0.000326775,-0.004487111,0.003592389,0.004510118,0.003497757,0.004485704
412,8239.986,1786879984769.419,14772587.354,0.000000000,0.000137649,0.000018661,-0.004635196,0.003580200,0.004659710,0.003412888,0.004639309
413,8259.984,1786879984789.416,14772607.351,0.000000000,0.000124910,-0.000333535,-0.004709938,0.003362354,0.004745497,0.003191305,0.004716767
414,8279.986,1786879984809.418,14772627.353,0.000000000,0.000049449,-0.000498807,-0.004779670,0.003248824,0.004817885,0.003204402,0.004791108
415,8299.988,1786879984829.420,14772647.355,0.000000000,-0.000002661,-0.000724244,-0.004897621,0.003257072,0.004929806,0.003286158,0.004905686
416,8319.988,1786879984849.421,14772667.356,0.000000000,-0.000048265,-0.000692341,-0.004995521,0.003408760,0.005023282,0.003579320,0.004997851
417,8339.987,1786879984869.419,14772687.354,0.000000000,-0.000045709,-0.000960174,-0.004984812,0.003162492,0.005032059,0.003550227,0.004951642
418,8359.997,1786879984889.429,14772707.364,0.000000000,0.000037106,-0.000944939,-0.004869846,0.003134433,0.004890314,0.003412444,0.004849099
419,8379.989,1786879984909.421,14772727.356,0.000000000,0.000097459,-0.000427213,-0.004709687,0.003474811,0.004699254,0.003564998,0.004703328
420,8399.992,1786879984929.425,14772747.360,0.000000000,0.000138863,0.000122841,-0.004532620,0.003759384,0.004507293,0.003660865,0.004538275
421,8419.989,1786879984949.421,14772767.356,0.000000000,0.000136019,0.000547353,-0.004394460,0.003920329,0.004379164,0.003780067,0.004390084
422,8439.988,1786879984969.420,14772787.355,0.000000000,0.000087556,0.000949834,-0.004313819,0.004097688,0.004299741,0.004042318,0.004305181
423,8459.989,1786879984989.421,14772807.357,0.000000000,0.000055287,0.001209488,-0.004310579,0.004301422,0.004296033,0.004320636,0.004294539
424,8479.990,1786879985009.422,14772827.357,0.000000000,0.000057133,0.000735381,-0.004331257,0.003884273,0.004329962,0.003944234,0.004318049
425,8499.989,1786879985029.421,14772847.357,0.000000000,0.000077037,0.000330680,-0.004370037,0.003574760,0.004381237,0.003620529,0.004360176
426,8519.993,1786879985049.426,14772867.361,0.000000000,0.000083220,0.000079305,-0.004448357,0.003488813,0.004462901,0.003495504,0.004442226
427,8539.988,1786879985069.421,14772887.356,0.000000000,0.000096766,-0.000232182,-0.004527350,0.003355192,0.004547524,0.003313926,0.004524771
428,8559.988,1786879985089.420,14772907.355,0.000000000,0.000107400,-0.000529070,-0.004581405,0.003186015,0.004607602,0.003111806,0.004582828
429,8579.988,1786879985109.420,14772927.355,0.000000000,0.000099797,-0.000810295,-0.004605077,0.002951785,0.004640218,0.002930485,0.004605567
430,8599.986,1786879985129.419,14772947.354,0.000000000,0.000080610,-0.000965223,-0.004586441,0.002751510,0.004627567,0.002816059,0.004586043
431,8619.985,1786879985149.417,14772967.352,0.000000000,0.000086898,-0.001034031,-0.004532725,0.002608310,0.004575150,0.002678083,0.004535888
432,8639.985,1786879985169.418,14772987.353,0.000000000,0.000089553,-0.000978876,-0.004472128,0.002565889,0.004512372,0.002627468,0.004480348
433,8659.984,1786879985189.416,14773007.351,0.000000000,0.000085371,-0.000795754,-0.004439250,0.002716420,0.004466317,0.002747484,0.004453185
434,8679.986,1786879985209.418,14773027.353,0.000000000,0.000079012,-0.000478983,-0.004416425,0.003015408,0.004433871,0.003013360,0.004425441
435,8699.989,1786879985229.422,14773047.357,0.000000000,0.000061611,-0.000201661,-0.004397437,0.003271181,0.004404876,0.003275534,0.004401630
436,8719.990,1786879985249.423,14773067.358,0.000000000,0.000061023,-0.000039450,-0.004380482,0.003417068,0.004381530,0.003426493,0.004381808
437,8739.986,1786879985269.418,14773087.353,0.000000000,0.000066438,0.000046675,-0.004366138,0.003496810,0.004364610,0.003499981,0.004364698
438,8759.986,1786879985289.419,14773107.354,0.000000000,0.000081733,0.000052213,-0.004332076,0.003466974,0.004330019,0.003454253,0.004331324
439,8779.987,1786879985309.419,14773127.354,0.000000000,0.000092602,0.000080782,-0.004312626,0.003475877,0.004311494,0.003435186,0.004312555
440,8799.987,1786879985329.419,14773147.354,0.000000000,0.000095442,0.000025906,-0.004307325,0.003425210,0.004307637,0.003377532,0.004308184
441,8819.987,1786879985349.420,14773167.355,0.000000000,0.000090765,-0.000056417,-0.004306064,0.003338932,0.004311144,0.003312231,0.004306576
442,8839.984,1786879985369.416,14773187.351,0.000000000,0.000083592,-0.000185172,-0.004316557,0.003222205,0.004327612,0.003232766,0.004316500
443,8859.985,1786879985389.417,14773207.352,0.000000000,0.000079581,-0.000346618,-0.004319521,0.003060609,0.004337811,0.003104068,0.004320372
444,8879.984,1786879985409.416,14773227.351,0.000000000,0.000072030,-0.000418737,-0.004323612,0.002996137,0.004345335,0.003059147,0.004324507
445,8899.984,1786879985429.416,14773247.351,0.000000000,0.000060295,-0.000483495,-0.004321470,0.002926060,0.004342666,0.003028794,0.004324598
446,8919.983,1786879985449.415,14773267.350,0.000000000,0.000059321,-0.000492799,-0.004306060,0.002909964,0.004326410,0.003025512,0.004307663
447,8939.983,1786879985469.415,14773287.350,0.000000000,0.000067494,-0.000394053,-0.004289399,0.003012948,0.004305748,0.003095904,0.004288888
448,8959.982,1786879985489.415,14773307.350,0.000000000,0.000076308,-0.000321002,-0.004276301,0.003088234,0.004290220,0.003140778,0.004274876
449,8979.983,1786879985509.415,14773327.350,0.000000000,0.000083721,-0.000275261,-0.004260794,0.003124435,0.004274162,0.003156439,0.004258850
450,8999.984,1786879985529.416,14773347.351,0.000000000,0.000089900,-0.000258557,-0.004244058,0.003126122,0.004257938,0.003144410,0.004242193
451,9019.984,1786879985549.416,14773367.351,0.000000000,0.000094292,-0.000259317,-0.004230759,0.003117044,0.004245066,0.003124725,0.004229231
452,9039.982,1786879985569.415,14773387.349,0.000000000,0.000097067,-0.000271516,-0.004219461,0.003100239,0.004233939,0.003099968,0.004218648
453,9059.982,1786879985589.415,14773407.350,0.000000000,0.000098704,-0.000292699,-0.004208089,0.003069075,0.004223088,0.003065397,0.004208334
454,9079.986,1786879985609.418,14773427.353,0.000000000,0.000097588,-0.000293517,-0.004194275,0.003049251,0.004210046,0.003042604,0.004195964
455,9099.986,1786879985629.418,14773447.353,0.000000000,0.000093041,-0.000336187,-0.004189395,0.003008628,0.004205906,0.003016417,0.004190926
456,9119.988,1786879985649.420,14773467.355,0.000000000,0.000088759,-0.000368554,-0.004183983,0.002979215,0.004200520,0.003000068,0.004185258
457,9139.990,1786879985669.422,14773487.357,0.000000000,0.000086085,-0.000375387,-0.004175465,0.002969984,0.004191785,0.002998493,0.004176148
458,9159.990,1786879985689.423,14773507.358,0.000000000,0.000084063,-0.000361817,-0.004164288,0.002975921,0.004180341,0.003008608,0.004164032
459,9179.989,1786879985709.421,14773527.356,0.000000000,0.000083793,-0.000332375,-0.004145243,0.002983094,0.004160854,0.003020855,0.004143996
460,9199.988,1786879985729.420,14773547.355,0.000000000,0.000084690,-0.000291829,-0.004126818,0.003005109,0.004141199,0.003039485,0.004125048
461,9219.987,1786879985749.420,14773567.355,0.000000000,0.000086866,-0.000258244,-0.004107271,0.003017638,0.004120703,0.003046542,0.004105526
462,9239.988,1786879985769.421,14773587.356,0.000000000,0.000088880,-0.000244439,-0.004089727,0.003013496,0.004102787,0.003037677,0.004088381
463,9259.983,1786879985789.416,14773607.351,0.000000000,0.000090373,-0.000245030,-0.004073750,0.002997169,0.004086713,0.003018008,0.004073174
464,9279.983,1786879985809.415,14773627.350,0.000000000,0.000091574,-0.000256563,-0.004058841,0.002970956,0.004072098,0.002989962,0.004059194
465,9299.983,1786879985829.415,14773647.350,0.000000000,0.000091892,-0.000276001,-0.004047062,0.002942741,0.004060728,0.002961094,0.004048200
466,9319.984,1786879985849.417,14773667.352,0.000000000,0.000091748,-0.000297508,-0.004039933,0.002918009,0.004054075,0.002937463,0.004041482
467,9339.986,1786879985869.418,14773687.353,0.000000000,0.000091300,-0.000312299,-0.004030847,0.002898117,0.004045418,0.002918886,0.004032724
468,9359.986,1786879985889.419,14773707.354,0.000000000,0.000090995,-0.000322085,-0.004022236,0.002884821,0.004037113,0.002906175,0.004024148
469,9379.994,1786879985909.426,14773727.361,0.000000000,0.000090653,-0.000328351,-0.004013629,0.002875759,0.004028717,0.002897572,0.004015316
470,9399.988,1786879985929.420,14773747.356,0.000000000,0.000090205,-0.000332202,-0.004004858,0.002869682,0.004019985,0.002891825,0.004006168
471,9419.985,1786879985949.417,14773767.352,0.000000000,0.000089979,-0.000331004,-0.003994404,0.002864785,0.004009553,0.002887373,0.003995396
472,9439.987,1786879985969.420,14773787.355,0.000000000,0.000090309,-0.000329318,-0.003982781,0.002858364,0.003997906,0.002880830,0.003983608
473,9459.986,1786879985989.418,14773807.353,0.000000000,0.000091172,-0.000328816,-0.003969924,0.002848714,0.003985083,0.002870222,0.003970750
474,9479.989,1786879986009.421,14773827.356,0.000000000,0.000092352,-0.000329432,-0.003956132,0.002836148,0.003971328,0.002856123,0.003957182
475,9499.987,1786879986029.419,14773847.354,0.000000000,0.000093246,-0.000332463,-0.003941979,0.002820463,0.003957218,0.002838989,0.003943412
476,9519.985,1786879986049.417,14773867.352,0.000000000,0.000093829,-0.000338377,-0.003928299,0.002802662,0.003943638,0.002820210,0.003930138
477,9539.983,1786879986069.416,14773887.351,0.000000000,0.000094068,-0.000344723,-0.003915186,0.002784652,0.003930730,0.002801877,0.003917419
478,9559.983,1786879986089.415,14773907.350,0.000000000,0.000094000,-0.000351814,-0.003903074,0.002767529,0.003918839,0.002784837,0.003905630
479,9579.983,1786879986109.416,14773927.351,0.000000000,0.000094013,-0.000360334,-0.003895399,0.002754890,0.003911290,0.002772188,0.003898102
480,9599.983,1786879986129.416,14773947.351,0.000000000,0.000093752,-0.000366552,-0.003884698,0.002741430,0.003900726,0.002758932,0.003887557
481,9619.983,1786879986149.416,14773967.351,0.000000000,0.000093424,-0.000371714,-0.003873883,0.002728767,0.003890039,0.002746738,0.003876835
482,9639.983,1786879986169.416,14773987.351,0.000000000,0.000093211,-0.000375892,-0.003862536,0.002716054,0.003878825,0.002734458,0.003865580
483,9659.982,1786879986189.415,14774007.350,0.000000000,0.000093150,-0.000379313,-0.003850983,0.002703824,0.003867366,0.002722386,0.003854133
484,9679.986,1786879986209.418,14774027.353,0.000000000,0.000093222,-0.000382252,-0.003839436,0.002692282,0.003855872,0.002710654,0.003842696
485,9699.987,1786879986229.419,14774047.354,0.000000000,0.000093400,-0.000384957,-0.003827825,0.002680971,0.003844303,0.002698861,0.003831200
486,9719.988,1786879986249.420,14774067.356,0.000000000,0.000093778,-0.000387247,-0.003816125,0.002669768,0.003832689,0.002686739,0.003819634
487,9739.985,1786879986269.417,14774087.352,0.000000000,0.000093873,-0.000389435,-0.003804076,0.002657628,0.003820734,0.002674217,0.003807766
488,9759.984,1786879986289.417,14774107.352,0.000000000,0.000093889,-0.000392902,-0.003792220,0.002644554,0.003808987,0.002660980,0.003796103
489,9779.984,1786879986309.416,14774127.351,0.000000000,0.000093820,-0.000397569,-0.003780481,0.002630374,0.003797385,0.002646873,0.003784586
490,9799.983,1786879986329.415,14774147.350,0.000000000,0.000093698,-0.000402944,-0.003768982,0.002615848,0.003786047,0.002632576,0.003773298
491,9819.986,1786879986349.418,14774167.353,0.000000000,0.000093684,-0.000410279,-0.003760884,0.002603248,0.003778076,0.002620298,0.003765323
492,9839.984,1786879986369.417,14774187.352,0.000000000,0.000093476,-0.000415103,-0.003749852,0.002590034,0.003767189,0.002607278,0.003754462
493,9859.983,1786879986389.416,14774207.351,0.000000000,0.000093243,-0.000419850,-0.003738892,0.002577064,0.003756357,0.002594608,0.003743650
494,9879.980,1786879986409.413,14774227.348,0.000000000,0.000093050,-0.000424578,-0.003727919,0.002564176,0.003745506,0.002582019,0.003732808
495,9899.980,1786879986429.413,14774247.348,0.000000000,0.000092922,-0.000428981,-0.003716902,0.002551624,0.003734596,0.002569612,0.003721911
496,9919.980,1786879986449.412,14774267.347,0.000000000,0.000092842,-0.000432910,-0.003705839,0.002539499,0.003723624,0.002557488,0.003710965
497,9939.981,1786879986469.414,14774287.349,0.000000000,0.000092788,-0.000436387,-0.003694722,0.002527711,0.003712585,0.002545599,0.003699966
498,9959.980,1786879986489.413,14774307.348,0.000000000,0.000092739,-0.000439597,-0.003683575,0.002516079,0.003701512,0.002533831,0.003688941
499,9979.983,1786879986509.416,14774327.351,0.000000000,0.000092858,-0.000441691,-0.003672373,0.002505119,0.003690437,0.002522339,0.003677871
500,9999.983,1786879986529.415,14774347.350,0.000000000,0.000092704,-0.000443496,-0.003661099,0.002494192,0.003679245,0.002511287,0.003666740
501,10019.982,1786879986549.414,14774367.349,0.000000000,0.000092542,-0.000446196,-0.003649956,0.002482764,0.003668176,0.002499805,0.003655739
502,10039.982,1786879986569.415,14774387.350,0.000000000,0.000092416,-0.000449311,-0.003638929,0.002471155,0.003657235,0.002488123,0.003644848
503,10059.988,1786879986589.420,14774407.356,0.000000000,0.000092311,-0.000452528,-0.003628008,0.002459643,0.003646404,0.002476500,0.003634053
504,10079.994,1786879986609.426,14774427.361,0.000000000,0.000092347,-0.000457888,-0.003620155,0.002449362,0.003638606,0.002466159,0.003626281
505,10099.992,1786879986629.424,14774447.359,0.000000000,0.000092203,-0.000460446,-0.003609373,0.002438655,0.003627899,0.002455299,0.003615610
506,10119.991,1786879986649.423,14774467.358,0.000000000,0.000092048,-0.000463193,-0.003598538,0.002427637,0.003617143,0.002444289,0.003604879
507,10139.987,1786879986669.419,14774487.354,0.000000000,0.000091928,-0.000466219,-0.003587664,0.002416316,0.003606353,0.002432968,0.003594111
508,10159.991,1786879986689.424,14774507.359,0.000000000,0.000091830,-0.000469213,-0.003576802,0.002405077,0.003595565,0.002421615,0.003583362
509,10179.990,1786879986709.422,14774527.357,0.000000000,0.000091735,-0.000472097,-0.003565964,0.002393969,0.003584795,0.002410343,0.003572640
510,10199.989,1786879986729.422,14774547.357,0.000000000,0.000091635,-0.000474887,-0.003555128,0.002382899,0.003574029,0.002399109,0.003561923
511,10219.987,1786879986749.419,14774567.354,0.000000000,0.000092001,-0.000513607,-0.003552034,0.002348208,0.003573222,0.002372323,0.003557696
512,10239.989,1786879986769.421,14774587.356,0.000000000,0.000095148,-0.000542357,-0.003545352,0.002322982,0.003567448,0.002341855,0.003551039
513,10259.988,1786879986789.420,14774607.355,0.000000000,0.000094645,-0.000538843,-0.003531415,0.002312786,0.003552940,0.002329112,0.003537965
514,10279.987,1786879986809.419,14774627.354,0.000000000,0.000092556,-0.000528002,-0.003515637,0.002304254,0.003536331,0.002320680,0.003523278
515,10299.990,1786879986829.422,14774647.357,0.000000000,0.000090420,-0.000518658,-0.003501097,0.002296002,0.003521119,0.002313606,0.003509632
516,10319.987,1786879986849.420,14774667.355,0.000000000,0.000089195,-0.000518237,-0.003492292,0.002288508,0.003511899,0.002306921,0.003501273
517,10339.987,1786879986869.419,14774687.354,0.000000000,0.000088134,-0.000512364,-0.003480962,0.002283407,0.003500319,0.002302466,0.003490206
518,10359.988,1786879986889.420,14774707.356,0.000000000,0.000088036,-0.000509938,-0.003470547,0.002277250,0.003489931,0.002296213,0.003479815
519,10379.995,1786879986909.428,14774727.363,0.000000000,0.000088541,-0.000509148,-0.003460818,0.002271377,0.003480379,0.002289371,0.003469933
520,10399.993,1786879986929.425,14774747.360,0.000000000,0.000089443,-0.000509873,-0.003451269,0.002265215,0.003471033,0.002281421,0.003460155
521,10419.994,1786879986949.426,14774767.361,0.000000000,0.000090726,-0.000512039,-0.003441725,0.002258113,0.003461796,0.002271662,0.003450345
522,10439.990,1786879986969.422,14774787.357,0.000000000,0.000091629,-0.000515432,-0.003431954,0.002249234,0.003452224,0.002260598,0.003440481
523,10459.991,1786879986989.423,14774807.358,0.000000000,0.000092114,-0.000520276,-0.003421715,0.002237664,0.003442116,0.002247712,0.003430335
524,10479.988,1786879987009.421,14774827.356,0.000000000,0.000092279,-0.000525604,-0.003410977,0.002223731,0.003431561,0.002233416,0.003419828
525,10499.990,1786879987029.423,14774847.357,0.000000000,0.000092032,-0.000532570,-0.003399957,0.002207147,0.003420722,0.002217620,0.003409150
526,10519.990,1786879987049.422,14774867.357,0.000000000,0.000091597,-0.000540987,-0.003389195,0.002189532,0.003410124,0.002201371,0.003398748
527,10539.990,1786879987069.422,14774887.357,0.000000000,0.000091062,-0.000549381,-0.003378755,0.002172428,0.003399839,0.002185894,0.003388633
528,10559.997,1786879987089.429,14774907.364,0.000000000,0.000090671,-0.000557695,-0.003371467,0.002159174,0.003392623,0.002173948,0.003381548
529,10579.989,1786879987109.422,14774927.357,0.000000000,0.000090173,-0.000562715,-0.003361486,0.002146215,0.003382751,0.002162208,0.003371748
530,10599.990,1786879987129.422,14774947.357,0.000000000,0.000089811,-0.000565649,-0.003351653,0.002135778,0.003372994,0.002152399,0.003362012
531,10619.989,1786879987149.421,14774967.356,0.000000000,0.000089623,-0.000566807,-0.003341906,0.002127494,0.003363299,0.002144060,0.003352290
532,10639.989,1786879987169.421,14774987.356,0.000000000,0.000089601,-0.000566332,-0.003332231,0.002121191,0.003353653,0.002136995,0.003342585
533,10659.990,1786879987189.422,14775007.357,0.000000000,0.000089609,-0.000565737,-0.003322257,0.002114437,0.003343699,0.002129550,0.003332602
534,10679.989,1786879987209.421,14775027.357,0.000000000,0.000085564,-0.000571135,-0.003317026,0.002107169,0.003338322,0.002135671,0.003326577
535,10699.990,1786879987229.423,14775047.358,0.000000000,0.000085414,-0.000588632,-0.003306569,0.002084897,0.003327457,0.002115510,0.003316493
536,10719.989,1786879987249.422,14775067.357,0.000000000,0.000087869,-0.000593046,-0.003288857,0.002058180,0.003310021,0.002084959,0.003300073
537,10739.989,1786879987269.422,14775087.357,0.000000000,0.000090821,-0.000588756,-0.003274079,0.002044929,0.003295666,0.002063834,0.003286270
538,10759.987,1786879987289.420,14775107.355,0.000000000,0.000092201,-0.000581273,-0.003264845,0.002045299,0.003286761,0.002058022,0.003277133
539,10779.990,1786879987309.423,14775127.358,0.000000000,0.000091985,-0.000567283,-0.003259309,0.002058735,0.003281394,0.002067556,0.003270885
540,10799.989,1786879987329.421,14775147.356,0.000000000,0.000091209,-0.000563314,-0.003256987,0.002067627,0.003278893,0.002074212,0.003267997
541,10819.990,1786879987349.423,14775167.358,0.000000000,0.000090239,-0.000565716,-0.003251951,0.002069043,0.003273549,0.002073904,0.003262576
542,10839.990,1786879987369.422,14775187.357,0.000000000,0.000089497,-0.000567865,-0.003244481,0.002064994,0.003265992,0.002069114,0.003254898
543,10859.990,1786879987389.422,14775207.357,0.000000000,0.000088665,-0.000578973,-0.003235276,0.002048565,0.003257033,0.002054088,0.003245672
544,10879.987,1786879987409.420,14775227.355,0.000000000,0.000087976,-0.000581862,-0.003223651,0.002033744,0.003245780,0.002040679,0.003234132
545,10899.987,1786879987429.420,14775247.355,0.000000000,0.000087577,-0.000583651,-0.003210709,0.002017340,0.003233168,0.002025380,0.003221468
546,10919.986,1786879987449.418,14775267.353,0.000000000,0.000087372,-0.000588717,-0.003197244,0.001996972,0.003220048,0.002006561,0.003208397
547,10939.986,1786879987469.419,14775287.354,0.000000000,0.000087206,-0.000592324,-0.003183869,0.001978794,0.003206826,0.001989209,0.003195447
548,10959.987,1786879987489.419,14775307.354,0.000000000,0.000086703,-0.000597316,-0.003171229,0.001960577,0.003194304,0.001972701,0.003183178
549,10979.985,1786879987509.417,14775327.352,0.000000000,0.000086032,-0.000602318,-0.003159409,0.001943926,0.003182521,0.001957653,0.003171724
550,10999.984,1786879987529.417,14775347.352,0.000000000,0.000085198,-0.000607896,-0.003148794,0.001929282,0.003171875,0.001944515,0.003161381
551,11019.983,1786879987549.416,14775367.351,0.000000000,0.000084352,-0.000614277,-0.003139352,0.001916480,0.003162357,0.001932888,0.003152108
552,11039.983,1786879987569.415,14775387.350,0.000000000,0.000083536,-0.000616156,-0.003130095,0.001907264,0.003153129,0.001924722,0.003142938
553,11059.986,1786879987589.418,14775407.353,0.000000000,0.000083176,-0.000619662,-0.003123338,0.001899256,0.003146408,0.001916995,0.003136244
554,11079.988,1786879987609.421,14775427.356,0.000000000,0.000083209,-0.000618614,-0.003114235,0.001893532,0.003137311,0.001910162,0.003127235
555,11099.990,1786879987629.422,14775447.357,0.000000000,0.000083487,-0.000614504,-0.003105414,0.001891468,0.003128509,0.001906399,0.003118323
556,11119.987,1786879987649.420,14775467.355,0.000000000,0.000083440,-0.000610981,-0.003096567,0.001888505,0.003119742,0.001902321,0.003109354
557,11139.984,1786879987669.417,14775487.352,0.000000000,0.000083035,-0.000609805,-0.003087815,0.001883378,0.003111067,0.001896645,0.003100544
558,11159.992,1786879987689.425,14775507.360,0.000000000,0.000082512,-0.000609049,-0.003078972,0.001877923,0.003102237,0.001890749,0.003091660
559,11179.990,1786879987709.422,14775527.357,0.000000000,0.000082055,-0.000608244,-0.003069889,0.001872248,0.003093146,0.001884605,0.003082534
560,11199.991,1786879987729.424,14775547.359,0.000000000,0.000087042,-0.000606208,-0.003063791,0.001874229,0.003088650,0.001878080,0.003075193
561,11219.990,1786879987749.423,14775567.358,0.000000000,0.000086894,-0.000612232,-0.003057786,0.001870028,0.003082179,0.001872481,0.003069181
562,11239.991,1786879987769.423,14775587.358,0.000000000,0.000083930,-0.000579062,-0.003050030,0.001899097,0.003072820,0.001902621,0.003060568
563,11259.991,1786879987789.423,14775607.358,0.000000000,0.000082699,-0.000566974,-0.003034901,0.001892941,0.003057096,0.001897711,0.003045764
564,11279.986,1786879987809.419,14775627.354,0.000000000,0.000080744,-0.000565221,-0.003020111,0.001876059,0.003042298,0.001884590,0.003031278
565,11299.987,1786879987829.420,14775647.355,0.000000000,0.000079211,-0.000569080,-0.003009001,0.001858076,0.003031259,0.001869919,0.003020619
566,11319.993,1786879987849.425,14775667.360,0.000000000,0.000077326,-0.000579303,-0.002995741,0.001832927,0.003018042,0.001849032,0.003007939
567,11339.988,1786879987869.420,14775687.355,0.000000000,0.000075788,-0.000590790,-0.002983924,0.001808877,0.003006335,0.001828612,0.002996724
568,11359.988,1786879987889.421,14775707.356,0.000000000,0.000072562,-0.000616092,-0.002969767,0.001764775,0.002992715,0.001791392,0.002983930
569,11379.998,1786879987909.430,14775727.366,0.000000000,0.000070542,-0.000615782,-0.002950617,0.001730968,0.002974775,0.001764571,0.002965802
570,11399.992,1786879987929.425,14775747.360,0.000000000,0.000073981,-0.000617485,-0.002954152,0.001747149,0.002978605,0.001771791,0.002968668
571,11419.990,1786879987949.423,14775767.358,0.000000000,0.000077172,-0.000602574,-0.002958111,0.001784484,0.002982046,0.001800125,0.002970705
572,11439.991,1786879987969.423,14775787.358,0.000000000,0.000078623,-0.000585345,-0.002950821,0.001800837,0.002974030,0.001811967,0.002962713
573,11459.990,1786879987989.423,14775807.358,0.000000000,0.000078511,-0.000577847,-0.002940380,0.001799469,0.002963025,0.001809331,0.002952476
574,11479.989,1786879988009.421,14775827.356,0.000000000,0.000077661,-0.000579340,-0.002929561,0.001787257,0.002951950,0.001798180,0.002942173
575,11499.989,1786879988029.421,14775847.356,0.000000000,0.000076867,-0.000583669,-0.002919638,0.001773827,0.002942004,0.001785981,0.002932611
576,11519.994,1786879988049.426,14775867.361,0.000000000,0.000076591,-0.000583082,-0.002910954,0.001767776,0.002933376,0.001779516,0.002923924
577,11539.990,1786879988069.423,14775887.358,0.000000000,0.000076765,-0.000580618,-0.002902671,0.001765007,0.002925151,0.001774967,0.002915470
578,11559.990,1786879988089.423,14775907.357,0.000000000,0.000076990,-0.000576088,-0.002893797,0.001762727,0.002916418,0.001771022,0.002906371
579,11579.989,1786879988109.421,14775927.356,0.000000000,0.000077151,-0.000574843,-0.002886660,0.001758145,0.002909406,0.001765780,0.002899116
580,11599.989,1786879988129.421,14775947.356,0.000000000,0.000076902,-0.000576299,-0.002876748,0.001748017,0.002899548,0.001756316,0.002889249
581,11619.990,1786879988149.422,14775967.357,0.000000000,0.000076415,-0.000579711,-0.002866931,0.001736030,0.002889768,0.001745508,0.002879563
582,11639.990,1786879988169.422,14775987.357,0.000000000,0.000078554,-0.000591765,-0.002851267,0.001702319,0.002876328,0.001714885,0.002863324
583,11659.989,1786879988189.421,14776007.356,0.000000000,0.000078327,-0.000586331,-0.002841646,0.001700150,0.002866149,0.001711398,0.002853967
584,11679.985,1786879988209.417,14776027.352,0.000000000,0.000076239,-0.000582148,-0.002834824,0.001702268,0.002858164,0.001712867,0.002847643
585,11699.985,1786879988229.417,14776047.352,0.000000000,0.000074065,-0.000581986,-0.002828094,0.001699846,0.002850653,0.001710723,0.002841345
586,11719.983,1786879988249.415,14776067.350,0.000000000,0.000072471,-0.000585198,-0.002821499,0.001693903,0.002843683,0.001705692,0.002835002
