index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.990,1786879514827.461,14302645.396,0.000000000,-0.000041993,0.002310880,-0.006049185,0.007110610,0.006097242,0.007018790,0.006065230
391,7819.989,1786879514847.460,14302665.396,0.000000000,-0.000034274,0.002339624,-0.006024447,0.007121975,0.006070571,0.007010288,0.006041395
392,7839.988,1786879514867.459,14302685.395,0.000000000,-0.000027518,0.002439025,-0.005993398,0.007168473,0.006046609,0.007064163,0.006002284
393,7859.987,1786879514887.458,14302705.393,0.000000000,-0.000019948,0.002485576,-0.005956330,0.007194528,0.005999037,0.007045221,0.005973383
394,7879.988,1786879514907.459,14302725.394,0.000000000,-0.000016493,0.002484431,-0.005934442,0.007177531,0.005978374,0.007011958,0.005950657
395,7899.986,1786879514927.457,14302745.392,0.000000000,-0.000032961,0.002624709,-0.005899769,0.007271823,0.005935087,0.007121004,0.005918009
396,7919.985,1786879514947.457,14302765.392,0.000000000,-0.000040297,0.002682807,-0.005860967,0.007251750,0.005900414,0.007144429,0.005874858
397,7939.985,1786879514967.457,14302785.391,0.000000000,-0.000043600,0.002621504,-0.005841553,0.007176833,0.005881662,0.007081775,0.005854877
398,7959.986,1786879514987.457,14302805.392,0.000000000,-0.000050408,0.002570732,-0.005830764,0.007130725,0.005868006,0.007032623,0.005846879
399,7979.989,1786879515007.460,14302825.395,0.000000000,-0.000056725,0.002474562,-0.005827468,0.007047579,0.005866028,0.006958055,0.005842971
400,7999.989,1786879515027.460,14302845.395,0.000000000,-0.000062165,0.002435897,-0.005824286,0.007007722,0.005863101,0.006937003,0.005840380
401,8019.989,1786879515047.460,14302865.395,0.000000000,-0.000063634,0.002468636,-0.005818016,0.007041940,0.005854242,0.006974589,0.005834533
402,8039.990,1786879515067.462,14302885.397,0.000000000,-0.000058207,0.002508761,-0.005805620,0.007081866,0.005841440,0.006999965,0.005820444
403,8059.988,1786879515087.459,14302905.395,0.000000000,-0.000049705,0.002523148,-0.005790204,0.007092997,0.005825493,0.006990775,0.005804911
404,8079.989,1786879515107.460,14302925.395,0.000000000,-0.000045811,0.002543675,-0.005777208,0.007106747,0.005814090,0.007000919,0.005789145
405,8099.988,1786879515127.460,14302945.395,0.000000000,-0.000044063,0.002557530,-0.005764755,0.007115126,0.005801914,0.007006567,0.005775293
406,8119.987,1786879515147.458,14302965.394,0.000000000,-0.000042800,0.002606929,-0.005737828,0.007125990,0.005776116,0.007022931,0.005746392
407,8139.989,1786879515167.460,14302985.395,0.000000000,-0.000042003,0.002600591,-0.005719115,0.007101875,0.005757382,0.006996608,0.005728148
408,8159.999,1786879515187.470,14303005.405,0.000000000,-0.000046941,0.002535131,-0.005702567,0.007022267,0.005740838,0.006922425,0.005713675
409,8180.019,1786879515207.490,14303025.425,0.000000000,-0.000047309,0.002374144,-0.005714164,0.006902889,0.005754733,0.006804937,0.005726276
410,8199.987,1786879515227.458,14303045.394,0.000000000,-0.000048804,0.002322417,-0.005699744,0.006851269,0.005739402,0.006750977,0.005712536
411,8219.986,1786879515247.457,14303065.392,0.000000000,-0.000051353,0.002328531,-0.005690400,0.006855902,0.005727985,0.006757739,0.005703495
412,8239.986,1786879515267.457,14303085.392,0.000000000,-0.000053621,0.002376952,-0.005675309,0.006895604,0.005709692,0.006800725,0.005688064
413,8259.985,1786879515287.456,14303105.391,0.000000000,-0.000051126,0.002488853,-0.005649588,0.006979962,0.005681238,0.006879923,0.005660417
414,8279.983,1786879515307.455,14303125.390,0.000000000,-0.000042332,0.002527941,-0.005629042,0.007003189,0.005661586,0.006892957,0.005637213
415,8299.984,1786879515327.455,14303145.390,0.000000000,-0.000038957,0.002584757,-0.005605100,0.007039102,0.005636465,0.006919169,0.005611796
416,8319.982,1786879515347.454,14303165.389,0.000000000,-0.000040836,0.002609390,-0.005574777,0.007020895,0.005607107,0.006904898,0.005580686
417,8339.985,1786879515367.456,14303185.391,0.000000000,-0.000048646,0.002528907,-0.005556964,0.006916370,0.005591424,0.006813610,0.005564491
418,8359.984,1786879515387.455,14303205.390,0.000000000,-0.000053731,0.002343174,-0.005560734,0.006759751,0.005592900,0.006656972,0.005575507
419,8379.983,1786879515407.455,14303225.390,0.000000000,-0.000057987,0.002160047,-0.005552605,0.006582873,0.005589279,0.006488420,0.005568120
420,8399.987,1786879515427.458,14303245.393,0.000000000,-0.000062584,0.002199369,-0.005531237,0.006592767,0.005569450,0.006514867,0.005543185
421,8419.984,1786879515447.455,14303265.390,0.000000000,-0.000062369,0.002313971,-0.005504849,0.006678166,0.005540167,0.006594814,0.005514984
422,8439.986,1786879515467.457,14303285.392,0.000000000,-0.000053219,0.002381343,-0.005482506,0.006727643,0.005516696,0.006628408,0.005491124
423,8459.990,1786879515487.461,14303305.396,0.000000000,-0.000044377,0.002417911,-0.005459788,0.006754958,0.005491081,0.006626507,0.005468915
424,8479.992,1786879515507.463,14303325.398,0.000000000,-0.000040673,0.002508764,-0.005401280,0.006753149,0.005435604,0.006620034,0.005407498
425,8499.989,1786879515527.460,14303345.395,0.000000000,-0.000043729,0.002475957,-0.005372233,0.006674452,0.005408450,0.006547626,0.005380189
426,8519.990,1786879515547.461,14303365.396,0.000000000,-0.000056424,0.002391283,-0.005370399,0.006621034,0.005392294,0.006487783,0.005391246
427,8539.987,1786879515567.458,14303385.393,0.000000000,-0.000057469,0.002267256,-0.005361625,0.006487289,0.005397855,0.006391692,0.005371036
428,8559.986,1786879515587.458,14303405.393,0.000000000,-0.000066367,0.002286134,-0.005343026,0.006469253,0.005384240,0.006391516,0.005348800
429,8579.990,1786879515607.461,14303425.396,0.000000000,-0.000080504,0.002304135,-0.005344328,0.006494930,0.005378869,0.006445802,0.005353299
430,8599.987,1786879515627.458,14303445.393,0.000000000,-0.000091769,0.002233439,-0.005376286,0.006495052,0.005404794,0.006461869,0.005389133
431,8619.986,1786879515647.458,14303465.392,0.000000000,-0.000076283,0.002181378,-0.005364397,0.006458697,0.005393134,0.006392055,0.005377641
432,8639.985,1786879515667.456,14303485.391,0.000000000,-0.000068208,0.002128364,-0.005344759,0.006375893,0.005383784,0.006308780,0.005352654
433,8659.984,1786879515687.455,14303505.390,0.000000000,-0.000064491,0.002230805,-0.005307029,0.006412646,0.005352320,0.006349401,0.005307859
434,8679.984,1786879515707.455,14303525.390,0.000000000,-0.000056062,0.002250749,-0.005294102,0.006444808,0.005330494,0.006343632,0.005301831
435,8699.982,1786879515727.453,14303545.388,0.000000000,-0.000051414,0.002333150,-0.005249315,0.006481749,0.005278232,0.006356397,0.005260666
436,8719.983,1786879515747.455,14303565.390,0.000000000,-0.000043970,0.002455453,-0.005208048,0.006535750,0.005239062,0.006415039,0.005214325
437,8739.982,1786879515767.453,14303585.388,0.000000000,-0.000033697,0.002460473,-0.005199501,0.006536770,0.005235260,0.006413633,0.005201146
438,8759.981,1786879515787.453,14303605.388,0.000000000,-0.000038204,0.002173192,-0.005250084,0.006368254,0.005285942,0.006234487,0.005257966
439,8779.982,1786879515807.454,14303625.389,0.000000000,-0.000060897,0.001927363,-0.005284960,0.006177823,0.005333584,0.006116689,0.005284440
440,8799.981,1786879515827.452,14303645.387,0.000000000,-0.000078283,0.001758652,-0.005302079,0.006051541,0.005343574,0.006012749,0.005312076
441,8819.984,1786879515847.455,14303665.390,0.000000000,-0.000073658,0.001714275,-0.005284310,0.006019982,0.005319598,0.005955456,0.005298448
442,8839.984,1786879515867.455,14303685.390,0.000000000,-0.000061004,0.001785406,-0.005241722,0.006055787,0.005267962,0.005950748,0.005261706
443,8859.984,1786879515887.455,14303705.390,0.000000000,-0.000043071,0.001710621,-0.005159293,0.005852524,0.005198064,0.005737533,0.005175596
444,8879.984,1786879515907.455,14303725.390,0.000000000,-0.000033492,0.001751447,-0.005094941,0.005786593,0.005137695,0.005652529,0.005112497
445,8899.988,1786879515927.459,14303745.394,0.000000000,-0.000044613,0.001892353,-0.005051126,0.005852113,0.005089960,0.005726159,0.005069440
446,8919.988,1786879515947.459,14303765.394,0.000000000,-0.000055849,0.002028125,-0.004992200,0.005881162,0.005032558,0.005769579,0.005007632
447,8939.987,1786879515967.459,14303785.394,0.000000000,-0.000066216,0.002152225,-0.004964487,0.005955885,0.005000394,0.005877458,0.004978561
448,8959.987,1786879515987.458,14303805.393,0.000000000,-0.000043503,0.002107054,-0.004952948,0.005911313,0.004991904,0.005825082,0.004964511
449,8979.986,1786879516007.457,14303825.392,0.000000000,-0.000041047,0.001987939,-0.004971039,0.005872572,0.004998166,0.005750878,0.004993483
450,8999.987,1786879516027.458,14303845.393,0.000000000,-0.000044517,0.001870528,-0.004985332,0.005788093,0.005021128,0.005684084,0.005001848
451,9019.988,1786879516047.459,14303865.394,0.000000000,-0.000059963,0.001732497,-0.004983742,0.005648345,0.005022835,0.005579971,0.005001444
452,9039.986,1786879516067.458,14303885.392,0.000000000,-0.000074746,0.001556647,-0.005007692,0.005513924,0.005048576,0.005476925,0.005029045
453,9059.985,1786879516087.457,14303905.391,0.000000000,-0.000056205,0.001501816,-0.005009575,0.005483057,0.005064105,0.005437656,0.005018033
454,9079.986,1786879516107.458,14303925.392,0.000000000,-0.000038891,0.001564854,-0.004980749,0.005549787,0.005024380,0.005448442,0.004994590
455,9099.986,1786879516127.457,14303945.392,0.000000000,-0.000031323,0.001505094,-0.004908135,0.005377895,0.004954803,0.005264380,0.004926858
456,9119.986,1786879516147.457,14303965.392,0.000000000,-0.000019088,0.001516538,-0.004855223,0.005297967,0.004905098,0.005168163,0.004877343
457,9139.985,1786879516167.456,14303985.391,0.000000000,-0.000025932,0.001679810,-0.004821871,0.005405121,0.004872397,0.005285652,0.004837874
458,9159.983,1786879516187.455,14304005.390,0.000000000,-0.000059764,0.001779495,-0.004839917,0.005523159,0.004881016,0.005466674,0.004856897
459,9179.986,1786879516207.458,14304025.393,0.000000000,-0.000072841,0.001761074,-0.004865545,0.005566378,0.004896220,0.005532299,0.004886850
460,9199.986,1786879516227.457,14304045.392,0.000000000,-0.000076802,0.001682575,-0.004871950,0.005522903,0.004903205,0.005491455,0.004891997
461,9219.985,1786879516247.456,14304065.391,0.000000000,-0.000044719,0.001510829,-0.004864272,0.005363780,0.004909145,0.005302964,0.004879083
462,9239.988,1786879516267.459,14304085.394,0.000000000,-0.000017899,0.001311837,-0.004833737,0.005135995,0.004884852,0.005056297,0.004852731
463,9259.988,1786879516287.459,14304105.394,0.000000000,0.000016738,0.001149780,-0.004811772,0.004975764,0.004871196,0.004835140,0.004831808
464,9279.987,1786879516307.458,14304125.393,0.000000000,0.000010728,0.001128615,-0.004783296,0.004923304,0.004837012,0.004794728,0.004808416
465,9299.986,1786879516327.457,14304145.392,0.000000000,-0.000003442,0.001132780,-0.004735067,0.004875913,0.004778209,0.004750568,0.004767752
466,9319.987,1786879516347.458,14304165.393,0.000000000,-0.000008837,0.001267694,-0.004680179,0.004924671,0.004727722,0.004784162,0.004706672
467,9339.987,1786879516367.458,14304185.393,0.000000000,-0.000033584,0.001429189,-0.004640865,0.004990398,0.004674555,0.004893385,0.004678462
468,9359.987,1786879516387.458,14304205.393,0.000000000,-0.000032476,0.001510094,-0.004624557,0.005020157,0.004670977,0.004951118,0.004650276
469,9379.985,1786879516407.457,14304225.391,0.000000000,-0.000031690,0.001383885,-0.004603772,0.004868494,0.004656215,0.004808559,0.004629759
470,9399.988,1786879516427.459,14304245.394,0.000000000,-0.000020131,0.001108832,-0.004605716,0.004627506,0.004663755,0.004575042,0.004634028
471,9419.984,1786879516447.455,14304265.390,0.000000000,-0.000017768,0.001032614,-0.004597703,0.004559448,0.004654752,0.004509185,0.004627446
472,9439.985,1786879516467.456,14304285.391,0.000000000,-0.000009771,0.000899190,-0.004647311,0.004545126,0.004702783,0.004499026,0.004675932
473,9459.985,1786879516487.457,14304305.392,0.000000000,-0.000010197,0.000912241,-0.004643728,0.004600553,0.004687758,0.004516006,0.004678003
474,9479.985,1786879516507.456,14304325.391,0.000000000,-0.000003114,0.001075895,-0.004612982,0.004700425,0.004664091,0.004616216,0.004637921
475,9499.983,1786879516527.455,14304345.390,0.000000000,-0.000000060,0.001068139,-0.004573608,0.004638744,0.004616547,0.004532956,0.004610667
476,9519.983,1786879516547.454,14304365.389,0.000000000,0.000003490,0.000961744,-0.004532606,0.004485855,0.004579165,0.004355630,0.004573041
477,9539.982,1786879516567.453,14304385.388,0.000000000,-0.000008904,0.000863346,-0.004510488,0.004315273,0.004563158,0.004248088,0.004553776
478,9559.987,1786879516587.458,14304405.393,0.000000000,0.000006241,0.000805165,-0.004496675,0.004250654,0.004560830,0.004176646,0.004531082
479,9579.990,1786879516607.462,14304425.397,0.000000000,0.000021762,0.000765730,-0.004489465,0.004221707,0.004546273,0.004125106,0.004532761
480,9599.985,1786879516627.457,14304445.392,0.000000000,0.000069284,0.000736807,-0.004467468,0.004200357,0.004534523,0.003968159,0.004510210
481,9619.986,1786879516647.458,14304465.393,0.000000000,0.000087463,0.000732027,-0.004449990,0.004165136,0.004526872,0.003824924,0.004498609
482,9639.986,1786879516667.458,14304485.392,0.000000000,0.000044272,0.000614255,-0.004518566,0.004179134,0.004585614,0.003951736,0.004563917
483,9659.986,1786879516687.458,14304505.392,0.000000000,0.000004980,0.000627763,-0.004560093,0.004319759,0.004612521,0.004137601,0.004599673
484,9679.986,1786879516707.457,14304525.392,0.000000000,-0.000036904,0.000452817,-0.004542293,0.004097070,0.004593937,0.004010562,0.004586981
485,9699.984,1786879516727.455,14304545.390,0.000000000,-0.000079915,0.000233886,-0.004493473,0.003676184,0.004556094,0.003738685,0.004553973
486,9719.984,1786879516747.455,14304565.390,0.000000000,-0.000083087,-0.000194188,-0.004521328,0.003335440,0.004603780,0.003560100,0.004557936
487,9739.985,1786879516767.457,14304585.391,0.000000000,-0.000040020,-0.000320595,-0.004473425,0.003252297,0.004543186,0.003433572,0.004510642
488,9759.984,1786879516787.455,14304605.390,0.000000000,-0.000026769,0.000075997,-0.004378891,0.003525892,0.004420354,0.003668305,0.004425692
489,9779.981,1786879516807.452,14304625.387,0.000000000,-0.000005892,0.000588065,-0.004315234,0.003928924,0.004348856,0.003971948,0.004359432
490,9799.981,1786879516827.452,14304645.387,0.000000000,0.000004680,0.000858080,-0.004234450,0.004052269,0.004273515,0.004034929,0.004274497
491,9819.985,1786879516847.456,14304665.391,0.000000000,-0.000013373,0.001003263,-0.004146773,0.004013395,0.004183646,0.003989965,0.004197174
492,9839.983,1786879516867.454,14304685.389,0.000000000,-0.000016327,0.001083477,-0.004087628,0.003977006,0.004125684,0.003904135,0.004147804
493,9859.984,1786879516887.455,14304705.390,0.000000000,0.000037762,0.001038685,-0.004100628,0.003959989,0.004170612,0.003770010,0.004145216
494,9879.984,1786879516907.455,14304725.390,0.000000000,0.000051679,0.001016357,-0.004099258,0.003913406,0.004177151,0.003687168,0.004148216
495,9899.987,1786879516927.458,14304745.393,0.000000000,0.000057187,0.001091008,-0.004179994,0.004114710,0.004249353,0.003861822,0.004235794
496,9919.986,1786879516947.457,14304765.392,0.000000000,0.000045869,0.000937570,-0.004277754,0.004133685,0.004345804,0.003926765,0.004331714
497,9939.986,1786879516967.457,14304785.392,0.000000000,0.000051910,0.000639555,-0.004399468,0.004135414,0.004476634,0.003912944,0.004434494
498,9959.986,1786879516987.457,14304805.392,0.000000000,0.000047963,0.000105461,-0.004476285,0.003793391,0.004560795,0.003629078,0.004508581
499,9979.986,1786879517007.457,14304825.392,0.000000000,0.000034384,-0.000464039,-0.004470203,0.003300388,0.004559553,0.003228787,0.004499770
500,9999.985,1786879517027.457,14304845.391,0.000000000,0.000026472,-0.000752650,-0.004400216,0.002936053,0.004476695,0.002934476,0.004446219
501,10019.985,1786879517047.456,14304865.391,0.000000000,0.000027361,-0.000608307,-0.004330857,0.002971449,0.004409064,0.002996432,0.004368261
502,10039.984,1786879517067.456,14304885.391,0.000000000,0.000022985,-0.000230222,-0.004231293,0.003153695,0.004304934,0.003194560,0.004265119
503,10059.984,1786879517087.455,14304905.390,0.000000000,0.000007643,0.000275773,-0.004135780,0.003428929,0.004195748,0.003478529,0.004178432
504,10079.983,1786879517107.454,14304925.389,0.000000000,-0.000002081,0.000461468,-0.004037654,0.003447980,0.004084450,0.003466072,0.004093874
505,10099.982,1786879517127.453,14304945.388,0.000000000,-0.000004756,0.000544033,-0.003972135,0.003421545,0.004017053,0.003412592,0.004033419
506,10119.983,1786879517147.454,14304965.389,0.000000000,-0.000003124,0.000569000,-0.003943743,0.003377178,0.003992986,0.003381763,0.004006064
507,10139.987,1786879517167.458,14304985.393,0.000000000,0.000032152,0.000625310,-0.003939991,0.003458995,0.004005302,0.003372116,0.003988413
508,10159.988,1786879517187.459,14305005.394,0.000000000,0.000050568,0.000668867,-0.003970255,0.003581699,0.004030340,0.003439328,0.004020884
509,10179.986,1786879517207.457,14305025.392,0.000000000,0.000060977,0.000754661,-0.004034244,0.003791364,0.004082973,0.003573125,0.004094727
510,10199.988,1786879517227.459,14305045.394,0.000000000,0.000073896,0.000887385,-0.004093839,0.004019180,0.004146285,0.003748602,0.004149003
511,10219.987,1786879517247.458,14305065.393,0.000000000,0.000081376,0.000825046,-0.004183944,0.004109407,0.004253011,0.003819125,0.004224383
512,10239.987,1786879517267.458,14305085.393,0.000000000,0.000041402,0.000579297,-0.004257452,0.004015064,0.004315812,0.003808766,0.004302425
513,10259.988,1786879517287.459,14305105.394,0.000000000,0.000031684,0.000051953,-0.004301394,0.003641252,0.004377262,0.003520924,0.004328290
514,10279.986,1786879517307.457,14305125.392,0.000000000,0.000015924,-0.000415312,-0.004218719,0.003074298,0.004298375,0.003092509,0.004248908
515,10299.986,1786879517327.457,14305145.392,0.000000000,0.000021232,-0.000643193,-0.004166882,0.002795908,0.004240207,0.002852245,0.004208204
516,10319.982,1786879517347.453,14305165.388,0.000000000,0.000026483,-0.000373620,-0.004100455,0.002984632,0.004162980,0.003010530,0.004139263
517,10339.987,1786879517367.458,14305185.393,0.000000000,0.000024567,0.000009595,-0.004011710,0.003178481,0.004076054,0.003199346,0.004044306
518,10359.989,1786879517387.460,14305205.395,0.000000000,0.000007798,0.000254842,-0.003925728,0.003234888,0.003982591,0.003278467,0.003966437
519,10379.991,1786879517407.462,14305225.397,0.000000000,-0.000001288,0.000210774,-0.003854225,0.003054301,0.003906076,0.003114363,0.003909753
520,10399.990,1786879517427.461,14305245.396,0.000000000,0.000014534,0.000171174,-0.003825964,0.002990522,0.003876353,0.002994786,0.003888841
521,10419.986,1786879517447.458,14305265.393,0.000000000,0.000044263,0.000366734,-0.003803945,0.003147926,0.003864349,0.003030995,0.003863347
522,10439.993,1786879517467.464,14305285.399,0.000000000,0.000081180,0.000746628,-0.003806064,0.003494137,0.003861187,0.003193318,0.003881385
523,10459.990,1786879517487.461,14305305.396,0.000000000,0.000102282,0.000887424,-0.003902472,0.003751057,0.004003456,0.003451976,0.003931813
524,10479.988,1786879517507.459,14305325.394,0.000000000,0.000059495,0.000340935,-0.004020660,0.003493336,0.004106085,0.003307798,0.004056057
525,10499.986,1786879517527.457,14305345.392,0.000000000,0.000042047,0.000138400,-0.004054561,0.003390783,0.004130638,0.003204539,0.004100121
526,10519.988,1786879517547.459,14305365.394,0.000000000,0.000007539,-0.000164926,-0.004121765,0.003186613,0.004195249,0.003077736,0.004178964
527,10539.986,1786879517567.458,14305385.392,0.000000000,-0.000033422,-0.000667071,-0.004225005,0.002852761,0.004292876,0.002947078,0.004289391
528,10559.985,1786879517587.456,14305405.391,0.000000000,-0.000013565,-0.001060604,-0.004169960,0.002506778,0.004260853,0.002718990,0.004191997
529,10579.985,1786879517607.456,14305425.391,0.000000000,0.000050141,-0.000852805,-0.003983970,0.002541449,0.004057345,0.002612159,0.004007365
530,10599.983,1786879517627.454,14305445.389,0.000000000,0.000035005,-0.000139167,-0.003806144,0.002888701,0.003850074,0.002917924,0.003850166
531,10619.988,1786879517647.459,14305465.394,0.000000000,0.000014297,0.000405956,-0.003680936,0.003135853,0.003712616,0.003158048,0.003735967
532,10639.990,1786879517667.461,14305485.396,0.000000000,0.000002858,0.000661587,-0.003621828,0.003254739,0.003657040,0.003265873,0.003673996
533,10659.989,1786879517687.460,14305505.395,0.000000000,-0.000009594,0.000743104,-0.003597996,0.003284704,0.003635297,0.003280526,0.003650785
534,10679.990,1786879517707.461,14305525.396,0.000000000,0.000040561,0.000816964,-0.003579747,0.003343378,0.003641322,0.003229814,0.003616315
535,10699.990,1786879517727.461,14305545.396,0.000000000,0.000115129,0.000973814,-0.003628517,0.003598321,0.003684701,0.003246222,0.003684506
536,10719.993,1786879517747.464,14305565.399,0.000000000,0.000169621,0.000997168,-0.003712445,0.003773402,0.003804914,0.003289482,0.003741168
537,10739.989,1786879517767.460,14305585.395,0.000000000,0.000092421,0.000657210,-0.003834710,0.003645538,0.003905564,0.003376026,0.003871540
538,10759.989,1786879517787.461,14305605.396,0.000000000,0.000043898,0.000510207,-0.003864057,0.003551744,0.003920935,0.003367998,0.003911505
539,10779.983,1786879517807.455,14305625.390,0.000000000,-0.000003711,0.000279713,-0.003907462,0.003343951,0.003972417,0.003258947,0.003959292
540,10799.986,1786879517827.458,14305645.392,0.000000000,-0.000046191,-0.000137477,-0.004042830,0.003132647,0.004099790,0.003195845,0.004108158
541,10819.983,1786879517847.455,14305665.390,0.000000000,-0.000027757,-0.000711689,-0.004052884,0.002726065,0.004140257,0.002996286,0.004062776
542,10839.987,1786879517867.458,14305685.393,0.000000000,0.000045956,-0.000761199,-0.003914214,0.002629371,0.003994680,0.002777519,0.003913954
543,10859.986,1786879517887.457,14305705.392,0.000000000,0.000033844,-0.000165420,-0.003701881,0.002846244,0.003740035,0.002937447,0.003734077
544,10879.987,1786879517907.458,14305725.393,0.000000000,0.000032369,0.000245667,-0.003585375,0.002997278,0.003617597,0.003026882,0.003629852
545,10899.984,1786879517927.455,14305745.390,0.000000000,0.000020647,0.000288749,-0.003517537,0.002903901,0.003548803,0.002934007,0.003570477
546,10919.983,1786879517947.454,14305765.389,0.000000000,0.000017099,0.000416119,-0.003443639,0.002873877,0.003474399,0.002862411,0.003508339
547,10939.983,1786879517967.454,14305785.389,0.000000000,0.000117032,0.000800680,-0.003396254,0.003206050,0.003450504,0.002811682,0.003458683
548,10959.987,1786879517987.458,14305805.393,0.000000000,0.000151411,0.001411310,-0.003486675,0.003927794,0.003541887,0.003345833,0.003541473
549,10979.985,1786879518007.457,14305825.391,0.000000000,0.000116683,0.001149503,-0.003637299,0.004003327,0.003695602,0.003554781,0.003660314
550,10999.985,1786879518027.456,14305845.391,0.000000000,0.000074944,0.000833564,-0.003646895,0.003691226,0.003709579,0.003385146,0.003669111
551,11019.984,1786879518047.455,14305865.390,0.000000000,0.000003226,0.000770459,-0.003633151,0.003426686,0.003693642,0.003283277,0.003685483
552,11039.989,1786879518067.460,14305885.395,0.000000000,-0.000073023,0.000457124,-0.003739157,0.003131554,0.003798299,0.003238234,0.003815076
553,11059.992,1786879518087.464,14305905.399,0.000000000,-0.000095568,-0.000500153,-0.003978600,0.002634829,0.004057842,0.003049508,0.004029952
554,11079.992,1786879518107.463,14305925.398,0.000000000,-0.000036839,-0.000642125,-0.003979809,0.002755558,0.004073833,0.003224190,0.003960132
555,11099.991,1786879518127.462,14305945.397,0.000000000,0.000030307,-0.000357435,-0.003804698,0.002961088,0.003867591,0.003244693,0.003781151
556,11119.992,1786879518147.464,14305965.399,0.000000000,0.000018495,-0.000031492,-0.003571709,0.002893375,0.003588665,0.003069178,0.003601411
557,11139.996,1786879518167.467,14305985.402,0.000000000,0.000007931,-0.000105378,-0.003439963,0.002600894,0.003457151,0.002689781,0.003491350
558,11159.989,1786879518187.461,14306005.396,0.000000000,-0.000013774,-0.000009670,-0.003368514,0.002504824,0.003384625,0.002487212,0.003450835
559,11179.989,1786879518207.460,14306025.395,0.000000000,0.000080266,0.000710269,-0.003289492,0.003050589,0.003336580,0.002700497,0.003355295
560,11199.991,1786879518227.462,14306045.397,0.000000000,0.000223385,0.001424455,-0.003352351,0.003977069,0.003424198,0.003218220,0.003374215
561,11219.989,1786879518247.460,14306065.395,0.000000000,0.000185994,0.001679757,-0.003401108,0.004335864,0.003444277,0.003724108,0.003410872
562,11239.988,1786879518267.459,14306085.394,0.000000000,0.000169283,0.001395592,-0.003332449,0.003960657,0.003395648,0.003442986,0.003324906
563,11259.992,1786879518287.463,14306105.398,0.000000000,0.000086751,0.001299584,-0.003228112,0.003638247,0.003267492,0.003181216,0.003258621
564,11279.987,1786879518307.458,14306125.393,0.000000000,-0.000008740,0.001279422,-0.003261503,0.003454544,0.003295553,0.003137281,0.003329316
565,11299.987,1786879518327.458,14306145.393,0.000000000,-0.000156834,0.000563626,-0.003406477,0.002568771,0.003460316,0.002809525,0.003521558
566,11319.987,1786879518347.458,14306165.393,0.000000000,-0.000218055,-0.000675990,-0.003709584,0.001697308,0.003818478,0.002498997,0.003801143
567,11339.986,1786879518367.457,14306185.392,0.000000000,-0.000182238,-0.001394063,-0.003913683,0.001679243,0.004048409,0.002684135,0.003909507
568,11359.984,1786879518387.455,14306205.390,0.000000000,-0.000026560,-0.001029804,-0.003826453,0.002425000,0.003904870,0.002948368,0.003791910
569,11379.986,1786879518407.458,14306225.393,0.000000000,0.000019190,-0.000562910,-0.003600980,0.002731415,0.003578679,0.002842213,0.003646065
570,11399.986,1786879518427.457,14306245.392,0.000000000,0.000016333,-0.000068464,-0.003273541,0.002685292,0.003236375,0.002634145,0.003343027
571,11419.985,1786879518447.456,14306265.391,0.000000000,0.000006028,0.000647641,-0.003104612,0.003000284,0.003097598,0.002737048,0.003170195
572,11439.987,1786879518467.458,14306285.393,0.000000000,0.000054739,0.001642062,-0.003124352,0.003903408,0.003150810,0.003326861,0.003167946
573,11459.986,1786879518487.457,14306305.392,0.000000000,0.000180648,0.002725337,-0.003188638,0.005098295,0.003199917,0.004040514,0.003236873
574,11479.987,1786879518507.458,14306325.394,0.000000000,0.000164199,0.002834994,-0.003305615,0.005195634,0.003401916,0.004829234,0.003223964
575,11499.991,1786879518527.462,14306345.397,0.000000000,0.000242666,0.002078296,-0.003174258,0.004344280,0.003263389,0.004066537,0.003107887
576,11519.991,1786879518547.462,14306365.397,0.000000000,0.000186241,0.002111330,-0.003171769,0.004589065,0.003169462,0.003846904,0.003193414
577,11539.992,1786879518567.463,14306385.398,0.000000000,-0.000069641,0.001759510,-0.003192290,0.003932702,0.003175802,0.003562852,0.003275981
578,11559.987,1786879518587.458,14306405.394,0.000000000,-0.000262189,0.000003825,-0.003169702,0.001633878,0.003219819,0.002150319,0.003310735
579,11579.987,1786879518607.459,14306425.394,0.000000000,-0.000355314,-0.001694263,-0.003528238,0.000345904,0.003636587,0.001403452,0.003690715
580,11599.987,1786879518627.458,14306445.393,0.000000000,-0.000350486,-0.002397567,-0.004098071,0.000966875,0.004294471,0.002414458,0.004061743
581,11619.986,1786879518647.457,14306465.392,0.000000000,-0.000145800,-0.002239748,-0.004279998,0.002148159,0.004409851,0.002996444,0.004183081
582,11639.991,1786879518667.462,14306485.397,0.000000000,0.000054335,-0.001338612,-0.003894181,0.002992229,0.003848710,0.002857106,0.003904047
583,11659.986,1786879518687.457,14306505.392,0.000000000,0.000091896,0.000309446,-0.003177801,0.003134598,0.003132121,0.002790546,0.003230515
584,11679.986,1786879518707.457,14306525.392,0.000000000,0.000087864,0.001960223,-0.002889713,0.004115099,0.002853051,0.003407201,0.002943364
585,11699.989,1786879518727.460,14306545.396,0.000000000,0.000023027,0.003161416,-0.002905182,0.005162733,0.002888647,0.004307328,0.002930570
