index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7800.025,1786880168456.641,14956274.576,0.000000000,-0.000000525,0.002159317,-0.005704093,0.006396757,0.005693636,0.006285524,0.005687324
391,7820.011,1786880168476.627,14956294.562,0.000000000,-0.000019282,0.002116772,-0.005684511,0.006318342,0.005675375,0.006247643,0.005668011
392,7840.022,1786880168496.637,14956314.572,0.000000000,-0.000027406,0.002070491,-0.005667699,0.006267655,0.005656045,0.006195430,0.005653937
393,7860.022,1786880168516.638,14956334.573,0.000000000,-0.000034017,0.002075817,-0.005652056,0.006258932,0.005639595,0.006192458,0.005638770
394,7879.995,1786880168536.611,14956354.546,0.000000000,-0.000033343,0.002062032,-0.005640282,0.006243445,0.005627188,0.006175831,0.005626767
395,7899.991,1786880168556.607,14956374.542,0.000000000,-0.000019950,0.002082162,-0.005603620,0.006226907,0.005592351,0.006133492,0.005589026
396,7919.989,1786880168576.605,14956394.540,0.000000000,-0.000010320,0.002018383,-0.005558680,0.006107747,0.005551371,0.006007403,0.005544131
397,7939.991,1786880168596.607,14956414.542,0.000000000,-0.000018874,0.002047532,-0.005540242,0.006115199,0.005529733,0.006021588,0.005528034
398,7959.989,1786880168616.605,14956434.540,0.000000000,-0.000042536,0.001955027,-0.005545425,0.006034168,0.005535975,0.005980679,0.005533574
399,7979.990,1786880168636.606,14956454.541,0.000000000,-0.000054164,0.001915118,-0.005540245,0.005985843,0.005532984,0.005957949,0.005527928
400,7999.988,1786880168656.604,14956474.539,0.000000000,-0.000045605,0.001967334,-0.005526947,0.006038924,0.005517890,0.005995886,0.005513622
401,8019.988,1786880168676.604,14956494.539,0.000000000,-0.000026927,0.001904891,-0.005520414,0.005979817,0.005518757,0.005917685,0.005504402
402,8039.989,1786880168696.604,14956514.539,0.000000000,-0.000015943,0.001886520,-0.005525752,0.006000499,0.005525042,0.005915505,0.005507452
403,8059.991,1786880168716.607,14956534.542,0.000000000,-0.000016954,0.001891280,-0.005491991,0.005969886,0.005488696,0.005876113,0.005476319
404,8079.990,1786880168736.606,14956554.541,0.000000000,-0.000022673,0.002031677,-0.005442398,0.006026526,0.005436915,0.005938332,0.005426815
405,8099.988,1786880168756.604,14956574.539,0.000000000,-0.000016760,0.001941398,-0.005452298,0.005973440,0.005450209,0.005890493,0.005434294
406,8119.987,1786880168776.603,14956594.538,0.000000000,-0.000019434,0.001905131,-0.005436635,0.005947665,0.005426106,0.005849850,0.005424528
407,8139.985,1786880168796.601,14956614.536,0.000000000,-0.000018535,0.001760028,-0.005417619,0.005801516,0.005410631,0.005688360,0.005406908
408,8159.993,1786880168816.609,14956634.544,0.000000000,-0.000034998,0.001683421,-0.005397642,0.005698901,0.005389234,0.005622014,0.005389550
409,8179.992,1786880168836.608,14956654.543,0.000000000,-0.000044004,0.001731179,-0.005360402,0.005688079,0.005348797,0.005630706,0.005354457
410,8199.992,1786880168856.608,14956674.543,0.000000000,-0.000033992,0.001859926,-0.005298165,0.005727666,0.005288114,0.005659547,0.005287959
411,8219.987,1786880168876.603,14956694.538,0.000000000,-0.000034146,0.001765592,-0.005305147,0.005655741,0.005302798,0.005574602,0.005293053
412,8240.022,1786880168896.638,14956714.573,0.000000000,-0.000042379,0.001610297,-0.005297573,0.005496688,0.005294243,0.005457799,0.005289766
413,8260.020,1786880168916.635,14956734.571,0.000000000,-0.000031662,0.001569320,-0.005261833,0.005423197,0.005260228,0.005364856,0.005254379
414,8280.023,1786880168936.639,14956754.574,0.000000000,-0.000020331,0.001539646,-0.005210645,0.005323683,0.005212416,0.005244780,0.005204972
415,8300.012,1786880168956.628,14956774.563,0.000000000,-0.000005894,0.001654752,-0.005164852,0.005372911,0.005162301,0.005262012,0.005163833
416,8319.991,1786880168976.607,14956794.542,0.000000000,-0.000009414,0.001653587,-0.005174560,0.005385071,0.005182999,0.005284722,0.005164179
417,8340.039,1786880168996.655,14956814.590,0.000000000,-0.000022497,0.001486397,-0.005207219,0.005296644,0.005214385,0.005221968,0.005198468
418,8360.131,1786880169016.748,14956834.682,0.000000000,-0.000031899,0.001426856,-0.005235085,0.005301065,0.005242232,0.005249574,0.005222974
419,8380.044,1786880169036.660,14956854.595,0.000000000,-0.000026877,0.001467939,-0.005230760,0.005353591,0.005235958,0.005286531,0.005218733
420,8399.988,1786880169056.604,14956874.539,0.000000000,-0.000010886,0.001299207,-0.005217188,0.005185213,0.005231042,0.005091483,0.005205753
421,8419.987,1786880169076.603,14956894.537,0.000000000,-0.000008566,0.001251541,-0.005191823,0.005126994,0.005198935,0.005024749,0.005186788
422,8439.991,1786880169096.607,14956914.542,0.000000000,-0.000014864,0.001310700,-0.005144859,0.005132768,0.005136016,0.005032689,0.005151429
423,8459.988,1786880169116.604,14956934.539,0.000000000,0.000002747,0.001324510,-0.005093567,0.005077801,0.005091997,0.004951062,0.005096213
424,8479.987,1786880169136.603,14956954.538,0.000000000,0.000019723,0.001270468,-0.005048269,0.004958238,0.005059458,0.004833791,0.005043039
425,8499.986,1786880169156.602,14956974.537,0.000000000,0.000007656,0.001192774,-0.005048973,0.004889991,0.005050010,0.004773822,0.005057201
426,8519.990,1786880169176.606,14956994.541,0.000000000,0.000004074,0.001173637,-0.005039422,0.004871052,0.005043791,0.004764383,0.005043175
427,8539.990,1786880169196.605,14957014.540,0.000000000,0.000007365,0.001233362,-0.005040140,0.004921952,0.005049730,0.004826933,0.005039162
428,8559.986,1786880169216.602,14957034.537,0.000000000,0.000026178,0.001205320,-0.005058176,0.004934463,0.005076662,0.004802227,0.005053364
429,8579.988,1786880169236.604,14957054.538,0.000000000,0.000065904,0.001162098,-0.005019311,0.004887846,0.005038436,0.004584439,0.005025922
430,8599.986,1786880169256.602,14957074.537,0.000000000,0.000041716,0.001181735,-0.005022797,0.004932737,0.005028955,0.004621297,0.005039334
431,8619.986,1786880169276.602,14957094.537,0.000000000,0.000011034,0.000966991,-0.005054003,0.004765848,0.005053404,0.004546032,0.005077727
432,8639.990,1786880169296.606,14957114.541,0.000000000,-0.000047755,0.001042061,-0.005035619,0.004750589,0.005036788,0.004672220,0.005053684
433,8659.987,1786880169316.603,14957134.538,0.000000000,-0.000049738,0.000647333,-0.005041120,0.004380423,0.005052275,0.004274453,0.005069979
434,8679.988,1786880169336.603,14957154.538,0.000000000,-0.000135453,0.000192248,-0.005107844,0.003884900,0.005147960,0.004337342,0.005102200
435,8699.987,1786880169356.603,14957174.538,0.000000000,-0.000068593,0.000099907,-0.005111725,0.003942866,0.005129321,0.004494620,0.005092541
436,8719.987,1786880169376.603,14957194.538,0.000000000,0.000042274,0.000359743,-0.004885088,0.003937716,0.004897645,0.004362989,0.004858538
437,8739.986,1786880169396.602,14957214.536,0.000000000,0.000086109,0.001073761,-0.004599793,0.004239281,0.004565408,0.004311671,0.004622956
438,8759.987,1786880169416.603,14957234.538,0.000000000,0.000080015,0.002185919,-0.004496880,0.005242597,0.004409414,0.004896772,0.004557145
439,8779.986,1786880169436.602,14957254.537,0.000000000,0.000138716,0.003296027,-0.004574640,0.006498687,0.004520008,0.005767046,0.004588672
440,8799.988,1786880169456.604,14957274.539,0.000000000,0.000117303,0.003089828,-0.004664390,0.006381388,0.004653605,0.005871513,0.004632036
441,8819.986,1786880169476.602,14957294.537,0.000000000,0.000089706,0.002277036,-0.004736433,0.005566238,0.004779415,0.005294258,0.004690867
442,8839.985,1786880169496.601,14957314.536,0.000000000,0.000044129,0.001126430,-0.004794072,0.004537033,0.004853928,0.004341776,0.004775182
443,8859.985,1786880169516.601,14957334.536,0.000000000,-0.000046745,0.000360352,-0.004837224,0.003841160,0.004887699,0.003778745,0.004852464
444,8879.987,1786880169536.602,14957354.537,0.000000000,-0.000101299,0.000146997,-0.004863610,0.003647240,0.004900734,0.003644389,0.004902730
445,8899.985,1786880169556.601,14957374.536,0.000000000,-0.000148608,-0.000177863,-0.004947606,0.003404193,0.004999644,0.003670223,0.004969894
446,8919.986,1786880169576.602,14957394.536,0.000000000,-0.000156481,-0.000822255,-0.005042156,0.002966624,0.005078856,0.003396740,0.005080517
447,8939.986,1786880169596.602,14957414.537,0.000000000,-0.000061670,-0.000513178,-0.005094225,0.003527488,0.005135276,0.003990028,0.005068887
448,8959.986,1786880169616.602,14957434.537,0.000000000,0.000088722,0.000129352,-0.004924040,0.004085270,0.004916211,0.004234736,0.004912111
449,8979.986,1786880169636.602,14957454.537,0.000000000,0.000172268,0.001065786,-0.004640489,0.004594691,0.004604302,0.004476701,0.004643466
450,8999.987,1786880169656.603,14957474.538,0.000000000,0.000179775,0.001790733,-0.004385952,0.004807329,0.004344746,0.004594395,0.004403383
451,9019.986,1786880169676.602,14957494.537,0.000000000,0.000157076,0.002272577,-0.004285661,0.005081244,0.004243807,0.004737242,0.004311845
452,9039.988,1786880169696.604,14957514.539,0.000000000,0.000152448,0.002637723,-0.004271974,0.005410654,0.004241736,0.004946608,0.004288663
453,9059.986,1786880169716.602,14957534.536,0.000000000,0.000210125,0.002667589,-0.004391789,0.005786029,0.004368383,0.004984859,0.004400702
454,9079.986,1786880169736.602,14957554.537,0.000000000,0.000131881,0.001985659,-0.004634220,0.005483886,0.004619592,0.005010559,0.004624793
455,9099.986,1786880169756.602,14957574.537,0.000000000,0.000114578,0.001357240,-0.004625960,0.004802915,0.004657365,0.004460170,0.004598327
456,9119.987,1786880169776.603,14957594.537,0.000000000,0.000058028,0.001277758,-0.004617549,0.004638067,0.004656540,0.004328395,0.004600944
457,9139.989,1786880169796.604,14957614.540,0.000000000,-0.000037598,0.000799142,-0.004660103,0.004072120,0.004696820,0.003957623,0.004685169
458,9159.991,1786880169816.607,14957634.542,0.000000000,-0.000106920,0.000023236,-0.004714290,0.003262366,0.004767456,0.003477008,0.004755166
459,9179.986,1786880169836.602,14957654.537,0.000000000,-0.000172336,-0.000820678,-0.004833160,0.002608887,0.004867918,0.003101659,0.004904356
460,9199.985,1786880169856.601,14957674.536,0.000000000,-0.000162749,-0.001151924,-0.004969614,0.002649320,0.005009327,0.003422746,0.004985644
461,9219.988,1786880169876.604,14957694.539,0.000000000,-0.000022607,-0.000744859,-0.004923277,0.003341365,0.004915060,0.003794046,0.004922989
462,9239.986,1786880169896.602,14957714.537,0.000000000,0.000062035,-0.000284724,-0.004612821,0.003375396,0.004585835,0.003644814,0.004623401
463,9259.985,1786880169916.601,14957734.536,0.000000000,0.000081734,0.000192229,-0.004201150,0.003094091,0.004144966,0.003109390,0.004284014
464,9279.986,1786880169936.602,14957754.537,0.000000000,0.000062495,0.000841983,-0.003961151,0.003140342,0.003963408,0.003062930,0.004028834
465,9299.989,1786880169956.605,14957774.540,0.000000000,0.000064947,0.001636104,-0.004074758,0.004163304,0.004094937,0.003768447,0.004107741
466,9319.986,1786880169976.602,14957794.537,0.000000000,0.000105100,0.002479801,-0.004433250,0.005816964,0.004393462,0.004900647,0.004474608
467,9339.986,1786880169996.602,14957814.537,0.000000000,0.000173744,0.002033910,-0.004558496,0.005443760,0.004640024,0.005253541,0.004446027
468,9359.986,1786880170016.602,14957834.537,0.000000000,0.000193376,0.001470434,-0.004389277,0.004543341,0.004450660,0.004510953,0.004331273
469,9379.989,1786880170036.604,14957854.539,0.000000000,0.000235557,0.001166325,-0.004207676,0.004181845,0.004221468,0.003623241,0.004226848
470,9399.989,1786880170056.605,14957874.540,0.000000000,0.000133550,0.001651052,-0.004187536,0.004608344,0.004171541,0.003887930,0.004233672
471,9419.987,1786880170076.603,14957894.538,0.000000000,-0.000020077,0.001338526,-0.004218962,0.004121448,0.004217628,0.003735560,0.004274879
472,9439.986,1786880170096.602,14957914.537,0.000000000,-0.000194635,0.000315501,-0.004403669,0.003060405,0.004438309,0.003386704,0.004467234
473,9459.986,1786880170116.602,14957934.537,0.000000000,-0.000293959,-0.001226975,-0.004744894,0.002024852,0.004777462,0.002985544,0.004825503
474,9479.989,1786880170136.605,14957954.540,0.000000000,-0.000223840,-0.001761808,-0.004958291,0.002067383,0.005070024,0.003376182,0.004896411
475,9499.985,1786880170156.601,14957974.536,0.000000000,-0.000045245,-0.001549473,-0.004780804,0.002493732,0.004790791,0.003263599,0.004756753
476,9519.986,1786880170176.602,14957994.537,0.000000000,0.000101979,-0.001043207,-0.004300450,0.002391142,0.004245880,0.002647728,0.004346667
477,9539.986,1786880170196.602,14958014.537,0.000000000,0.000175587,0.000518239,-0.003772614,0.002945306,0.003710920,0.002575883,0.003876883
478,9559.985,1786880170216.601,14958034.536,0.000000000,0.000221569,0.002403656,-0.003659350,0.004655675,0.003598843,0.003552153,0.003760152
479,9579.988,1786880170236.604,14958054.539,0.000000000,0.000158011,0.003816202,-0.003881268,0.006385100,0.003793773,0.005148133,0.003958303
480,9599.986,1786880170256.602,14958074.537,0.000000000,0.000140683,0.003135252,-0.004126905,0.005733672,0.004202247,0.005703073,0.004018670
481,9619.989,1786880170276.605,14958094.540,0.000000000,0.000190231,0.002605854,-0.004153993,0.005306444,0.004177654,0.005164243,0.004121215
482,9639.987,1786880170296.603,14958114.538,0.000000000,0.000216574,0.002573773,-0.004174285,0.005708105,0.004120289,0.004912556,0.004196702
483,9659.986,1786880170316.602,14958134.537,0.000000000,0.000014749,0.002898022,-0.004339094,0.006320670,0.004235416,0.005556331,0.004368055
484,9679.987,1786880170336.603,14958154.537,0.000000000,-0.000128241,0.001683156,-0.004137826,0.004238091,0.004139875,0.004336753,0.004161623
485,9699.990,1786880170356.606,14958174.541,0.000000000,-0.000240981,-0.000651250,-0.004010121,0.001293506,0.004091479,0.002104810,0.004112641
486,9719.988,1786880170376.603,14958194.538,0.000000000,-0.000201911,-0.002259422,-0.004400291,0.000480664,0.004541789,0.001543574,0.004466106
487,9739.986,1786880170396.602,14958214.537,0.000000000,-0.000131357,-0.002363887,-0.004978694,0.001962038,0.005079142,0.002718605,0.004955183
488,9759.994,1786880170416.610,14958234.545,0.000000000,-0.000131591,-0.000492921,-0.005107194,0.004451855,0.005072757,0.005039189,0.005030079
489,9779.996,1786880170436.612,14958254.546,0.000000000,-0.000070955,0.000307396,-0.004581745,0.004297890,0.004512068,0.004861283,0.004542094
490,9799.995,1786880170456.611,14958274.545,0.000000000,0.000047576,0.000258363,-0.003769102,0.002807594,0.003714817,0.002796793,0.003845850
491,9819.987,1786880170476.603,14958294.538,0.000000000,-0.000090511,0.000797674,-0.003588384,0.003120909,0.003477411,0.002622980,0.003755578
492,9839.997,1786880170496.613,14958314.548,0.000000000,-0.000258794,0.002473787,-0.003508861,0.004663804,0.003345423,0.003694209,0.003724515
493,9859.997,1786880170516.613,14958334.548,0.000000000,-0.000495019,0.004657486,-0.003135762,0.005458908,0.003058459,0.005010962,0.003348112
494,9879.999,1786880170536.615,14958354.550,0.000000000,-0.000300477,0.003158233,-0.002687247,0.002426987,0.002900250,0.003166159,0.002818642
495,9899.998,1786880170556.614,14958374.549,0.000000000,0.000238562,-0.000369943,-0.002764912,-0.000653387,0.003144497,-0.000263335,0.002850294
496,9919.991,1786880170576.607,14958394.542,0.000000000,0.000472238,-0.002217367,-0.003185616,-0.001139429,0.003526269,-0.001711570,0.003281832
497,9939.993,1786880170596.609,14958414.544,0.000000000,0.000290217,-0.002040727,-0.003693592,0.000130578,0.003894294,-0.000553071,0.003824561
498,9959.988,1786880170616.604,14958434.539,0.000000000,0.000163114,-0.000470365,-0.004362903,0.002900584,0.004522068,0.002458782,0.004364008
499,9979.987,1786880170636.603,14958454.538,0.000000000,0.000027308,-0.001553442,-0.004661621,0.002284979,0.004734364,0.002658106,0.004700957
500,9999.986,1786880170656.602,14958474.537,0.000000000,0.000142786,-0.001926415,-0.004578799,0.001966095,0.004594040,0.002236172,0.004675373
501,10019.986,1786880170676.602,14958494.536,0.000000000,0.000325093,-0.001627698,-0.004036521,0.001160721,0.004126158,0.001163372,0.004172868
502,10039.986,1786880170696.602,14958514.536,0.000000000,0.000363354,-0.002665843,-0.003915833,-0.000184029,0.004069646,-0.000149245,0.004088683
503,10059.990,1786880170716.606,14958534.540,0.000000000,0.000925670,0.094087005,-0.004773742,0.160096928,0.004675961,0.088764183,0.004257535
504,10079.988,1786880170736.604,14958554.539,0.000000000,0.000171285,0.120377555,-0.004713146,0.227654219,0.004448421,0.125587001,0.004648495
505,10099.996,1786880170756.612,14958574.547,0.000000000,0.000262396,0.009701665,-0.004056072,0.032271847,0.004441523,0.013255856,0.004109137
506,10119.992,1786880170776.608,14958594.543,0.000000000,0.000228664,-0.004300821,-0.004563196,-0.001120235,0.004957926,-0.001656073,0.004786328
507,10140.000,1786880170796.615,14958614.551,0.000000000,0.000063148,-0.005656964,-0.004941007,-0.003414868,0.005376703,-0.001956380,0.005111858
508,10159.999,1786880170816.615,14958634.549,0.000000000,0.000184623,-0.005947437,-0.004885287,-0.003467472,0.005365981,-0.002477837,0.005046541
509,10179.989,1786880170836.605,14958654.540,0.000000000,0.001020607,-0.005114222,-0.004507493,-0.000712737,0.005025114,-0.004650961,0.004635518
510,10199.985,1786880170856.601,14958674.536,0.000000000,0.000195083,-0.071848154,-0.004302420,-0.020273529,0.004813695,-0.031594899,0.004789923
511,10219.986,1786880170876.602,14958694.537,0.000000000,0.000023844,-0.149562642,-0.003630531,-0.052377243,0.004074210,-0.085536338,0.004266967
512,10239.997,1786880170896.613,14958714.547,0.000000000,-0.000618882,-0.250887513,-0.003524513,-0.129317954,0.003676292,-0.142285258,0.004296445
513,10259.998,1786880170916.614,14958734.549,0.000000000,-0.000911760,-0.206717089,-0.003312152,-0.095236480,0.003329967,-0.074812301,0.003875498
514,10279.992,1786880170936.608,14958754.543,0.000000000,-0.001183732,-0.045557402,-0.003165684,-0.013928217,0.003148325,-0.008168665,0.003506765
515,10299.994,1786880170956.610,14958774.545,0.000000000,-0.001276983,-0.002363629,-0.003212306,-0.001121085,0.003238354,0.001547186,0.003399558
516,10319.993,1786880170976.609,14958794.544,0.000000000,-0.001173355,0.001587032,-0.003338129,0.000829246,0.003382873,0.003325538,0.003459458
517,10339.994,1786880170996.610,14958814.545,0.000000000,-0.000841819,0.002071136,-0.003463535,0.001297825,0.003570352,0.003600012,0.003512497
518,10359.997,1786880171016.613,14958834.548,0.000000000,-0.000412550,0.001538520,-0.003540656,0.000988326,0.003735589,0.002883054,0.003519021
519,10379.992,1786880171036.608,14958854.543,0.000000000,0.000111493,0.000718993,-0.003634613,0.000852240,0.003881601,0.001579434,0.003560882
520,10399.991,1786880171056.607,14958874.542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
521,10419.992,1786880171076.608,14958894.543,0.000000000,0.001443538,0.107645400,-0.559238076,0.609198272,0.600830972,0.437513620,0.575304210
522,10439.992,1786880171096.608,14958914.543,0.000000000,0.000280918,0.016111128,-0.881466150,0.812217832,0.891948879,0.640312254,0.866157174
523,10459.995,1786880171116.611,14958934.545,0.000000000,-0.000737294,-0.002690303,-1.129703283,1.147300959,1.136462331,1.034160733,1.119344354
524,10479.998,1786880171136.614,14958954.549,0.000000000,-0.001146875,-0.002280610,-1.302573800,1.423503041,1.322834969,1.424970627,1.322826385
525,10499.997,1786880171156.613,14958974.548,0.000000000,-0.000986003,-0.002955507,-1.426968813,1.633290291,1.459800720,1.711530209,1.471202731
526,10519.996,1786880171176.612,14958994.546,0.000000000,-0.000586993,-0.004437691,-1.522017956,1.747541189,1.551797271,1.866034746,1.569021583
527,10539.989,1786880171196.604,14959014.540,0.000000000,-0.000258696,-0.006718966,-1.600054741,1.791342974,1.610171914,1.890954852,1.624415159
528,10559.995,1786880171216.611,14959034.546,0.000000000,-0.000077370,-0.006135451,-1.655828953,1.787113667,1.646202087,1.849273682,1.654814005
529,10579.996,1786880171236.612,14959054.546,0.000000000,-0.000045868,-0.005901985,-1.687752843,1.750465393,1.660824060,1.782287717,1.665147781
530,10599.995,1786880171256.611,14959074.546,0.000000000,-0.000187074,-0.004738306,-1.716160536,1.697686434,1.673559189,1.715572357,1.676315069
531,10619.995,1786880171276.611,14959094.546,0.000000000,-0.000221830,-0.002197438,-1.729784846,1.691283584,1.688693047,1.716584325,1.692707062
532,10639.991,1786880171296.607,14959114.542,0.000000000,-0.000064097,-0.001253867,-1.734393716,1.745604634,1.709045887,1.772250175,1.712756634
533,10659.995,1786880171316.611,14959134.546,0.000000000,0.000156285,0.000395870,-1.731857181,1.858214259,1.734925747,1.864050031,1.734639406
534,10679.994,1786880171336.609,14959154.545,0.000000000,0.000132706,0.000087358,-1.728866458,1.955341697,1.755037546,1.939679980,1.751490831
535,10699.992,1786880171356.608,14959174.543,0.000000000,-0.000014097,-0.000970097,-1.731059074,1.950519562,1.758046150,1.948302746,1.756974697
536,10719.999,1786880171376.615,14959194.550,0.000000000,-0.000177416,-0.002430429,-1.739301801,1.870541096,1.748809338,1.901142836,1.753411651
537,10739.993,1786880171396.609,14959214.544,0.000000000,-0.000212296,-0.007573597,-1.753826141,1.820466042,1.737569332,1.859221220,1.744897008
538,10759.995,1786880171416.611,14959234.546,0.000000000,-0.000008557,-0.013201859,-1.768613935,1.809845328,1.728498340,1.804619908,1.730719209
539,10779.993,1786880171436.609,14959254.544,0.000000000,0.000061573,-0.007201370,-1.772087455,1.822045088,1.726142764,1.788936973,1.724789143
540,10799.993,1786880171456.609,14959274.544,0.000000000,-0.000040533,-0.003961050,-1.767167449,1.833934188,1.727376699,1.807801366,1.727431774
541,10819.996,1786880171476.612,14959294.547,0.000000000,-0.000135500,-0.002059530,-1.758965254,1.849308610,1.730398536,1.839539289,1.733465791
542,10839.996,1786880171496.612,14959314.547,0.000000000,-0.000104869,-0.000810856,-1.752092957,1.862309694,1.733861089,1.864285231,1.738446951
543,10859.997,1786880171516.613,14959334.548,0.000000000,-0.000013886,-0.000885881,-1.745630980,1.861930966,1.735942721,1.881751418,1.741749644
544,10879.992,1786880171536.608,14959354.543,0.000000000,0.000048026,-0.001372389,-1.743255019,1.837708831,1.734895468,1.869844437,1.740767002
545,10899.987,1786880171556.602,14959374.537,0.000000000,0.000060571,-0.001211040,-1.745889068,1.777466178,1.732494235,1.829285860,1.739136815
546,10919.986,1786880171576.602,14959394.537,0.000000000,0.000080720,-0.000301449,-1.752249837,1.700394034,1.733032942,1.774360776,1.739867210
547,10939.987,1786880171596.603,14959414.538,0.000000000,0.000071393,0.000894698,-1.757056832,1.662382841,1.739261031,1.727981448,1.743724585
548,10959.985,1786880171616.601,14959434.536,0.000000000,0.000145463,0.002705309,-1.755170465,1.688376546,1.749578714,1.725761056,1.750565290
549,10979.985,1786880171636.601,14959454.536,0.000000000,0.000095122,0.004417176,-1.747287035,1.764354825,1.762296319,1.768586278,1.760611057
550,10999.985,1786880171656.601,14959474.536,0.000000000,0.000139136,0.004960711,-1.736670971,1.845561624,1.771426320,1.834632397,1.768272638
551,11019.985,1786880171676.601,14959494.536,0.000000000,0.000135521,0.004675706,-1.726102352,1.916869164,1.775219798,1.889304757,1.770420194
552,11039.987,1786880171696.603,14959514.538,0.000000000,0.000087472,0.003782627,-1.718216896,1.959398627,1.774115920,1.923495412,1.768492699
553,11059.986,1786880171716.602,14959534.537,0.000000000,0.000020968,0.002368395,-1.714319706,1.962694287,1.768043637,1.929048061,1.762903333
554,11079.986,1786880171736.602,14959554.537,0.000000000,-0.000042260,0.001148718,-1.714023352,1.944110990,1.761475921,1.914944053,1.757696390
555,11099.985,1786880171756.601,14959574.536,0.000000000,-0.000131829,0.000692151,-1.717577338,1.899307966,1.755166054,1.894724011,1.753659725
556,11119.985,1786880171776.601,14959594.536,0.000000000,-0.000130013,0.001070578,-1.722865820,1.869545579,1.754411578,1.887910366,1.754534602
557,11139.989,1786880171796.604,14959614.539,0.000000000,-0.000008606,0.001700269,-1.724891663,1.867903709,1.753945708,1.888374805,1.754868269
558,11159.986,1786880171816.602,14959634.537,0.000000000,0.000068463,0.002263395,-1.720916748,1.882946253,1.749239445,1.893491030,1.750872493
559,11179.987,1786880171836.603,14959654.538,0.000000000,0.000114403,0.002522801,-1.712423563,1.897988558,1.739964604,1.896254301,1.742266297
560,11199.988,1786880171856.603,14959674.538,0.000000000,0.000126184,0.002697979,-1.702399850,1.891499996,1.728977203,1.875693560,1.731471419
561,11219.986,1786880171876.602,14959694.537,0.000000000,0.000090730,0.002638347,-1.694434047,1.790075183,1.719895124,1.766043186,1.721699595
562,11239.986,1786880171896.602,14959714.536,0.000000000,0.000030606,0.001802944,-1.692350030,1.604879498,1.715069413,1.582152605,1.716066122
563,11259.986,1786880171916.602,14959734.536,0.000000000,-0.000000548,0.001008788,-1.694810271,1.370664835,1.714128494,1.356139183,1.714036942
564,11279.985,1786880171936.601,14959754.536,0.000000000,0.000051613,0.000703887,-1.700084448,1.124752164,1.715960145,1.111696482,1.715510726
565,11299.986,1786880171956.602,14959774.537,0.000000000,0.000238457,0.000689352,-1.705750227,0.892172217,1.719511747,0.868726730,1.718138576
566,11319.988,1786880171976.604,14959794.539,0.000000000,0.000319537,0.000398736,-1.709392190,0.722091138,1.721907258,0.695694447,1.719341874
567,11339.986,1786880171996.602,14959814.536,0.000000000,0.000195661,0.000226439,-1.713019133,0.510508358,1.722998857,0.486698985,1.720688343
568,11359.987,1786880172016.603,14959834.538,0.000000000,0.000135985,0.000509472,-1.685157776,0.326962918,1.675643086,0.303219318,1.673717141
569,11379.986,1786880172036.602,14959854.537,0.000000000,-0.000000600,0.001152336,-1.577976465,0.183204249,1.553170919,0.160582677,1.551178217
570,11399.985,1786880172056.601,14959874.536,0.000000000,-0.000148243,0.001525730,-1.415957689,0.071576647,1.380472898,0.053816184,1.380213022
571,11419.989,1786880172076.604,14959894.539,0.000000000,-0.000214023,0.000547059,-1.221769333,0.010274105,1.180286169,0.009025203,1.180954695
572,11439.985,1786880172096.601,14959914.536,0.000000000,-0.000193699,-0.001235152,-1.018205881,0.003376691,0.974999309,0.004676338,0.974610925
573,11459.988,1786880172116.604,14959934.539,0.000000000,-0.000112190,-0.002080080,-0.820711732,0.003079486,0.778530359,0.004418729,0.776150048
574,11479.990,1786880172136.606,14959954.540,0.000000000,0.000042732,-0.001797824,-0.633786798,0.003881827,0.593979955,0.004763750,0.590276659
575,11499.992,1786880172156.608,14959974.543,0.000000000,0.000150293,-0.000234152,-0.455118805,0.004882544,0.417576432,0.005048225,0.416109324
576,11519.986,1786880172176.602,14959994.537,0.000000000,0.000122864,0.001166692,-0.291436642,0.005313211,0.257942855,0.005343643,0.257994115
577,11539.985,1786880172196.601,14960014.536,0.000000000,0.000002550,0.001835696,-0.152527690,0.005526799,0.123615049,0.005574398,0.125671089
578,11559.986,1786880172216.602,14960034.537,0.000000000,-0.000093285,0.001816145,-0.043653734,0.005540705,0.026169438,0.005733781,0.026935602
579,11579.986,1786880172236.602,14960054.537,0.000000000,-0.000035852,0.001683085,-0.011931024,0.005830646,0.009268245,0.005686910,0.009411515
580,11599.985,1786880172256.601,14960074.536,0.000000000,-0.000013897,0.002122213,-0.006771460,0.006255704,0.006404169,0.005920116,0.006679676
581,11619.985,1786880172276.601,14960094.536,0.000000000,0.000163569,0.001268759,-0.006214851,0.004448200,0.006338588,0.005350680,0.006098202
582,11639.988,1786880172296.604,14960114.539,0.000000000,0.000508360,-0.000858337,-0.006169054,0.002773393,0.006298749,0.002895120,0.006122045
583,11659.986,1786880172316.602,14960134.537,0.000000000,0.000253823,-0.000631466,-0.006284085,0.003644786,0.006226863,0.003169842,0.006369953
584,11679.985,1786880172336.601,14960154.536,0.000000000,-0.000117391,0.001141815,-0.006526171,0.005849800,0.006412786,0.005760348,0.006546899
