index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.989,1786880168156.604,14955974.540,0.000000000,0.000025785,-0.004176880,0.006004816,-0.006297890,-0.005952379,-0.006288131,-0.005947477
376,7519.991,1786880168176.607,14955994.542,0.000000000,0.000020206,-0.004174023,0.006008009,-0.006332421,-0.005950365,-0.006325747,-0.005952295
377,7539.990,1786880168196.606,14956014.541,0.000000000,0.000024661,-0.004244984,0.005977137,-0.006363114,-0.005920151,-0.006357471,-0.005920175
378,7559.989,1786880168216.605,14956034.540,0.000000000,0.000027018,-0.004196642,0.005965553,-0.006341297,-0.005905965,-0.006315867,-0.005909932
379,7579.988,1786880168236.604,14956054.539,0.000000000,0.000025377,-0.004148556,0.005942670,-0.006263816,-0.005888413,-0.006253454,-0.005885869
380,7599.987,1786880168256.603,14956074.538,0.000000000,0.000019385,-0.004077855,0.005907453,-0.006144183,-0.005855401,-0.006150914,-0.005853625
381,7619.987,1786880168276.603,14956094.538,0.000000000,0.000005897,-0.004058314,0.005900961,-0.006136192,-0.005846791,-0.006155207,-0.005848141
382,7639.986,1786880168296.602,14956114.537,0.000000000,0.000004231,-0.003984597,0.005902899,-0.006078189,-0.005849098,-0.006109685,-0.005852361
383,7659.987,1786880168316.603,14956134.538,0.000000000,0.000010671,-0.003883076,0.005886581,-0.005992246,-0.005831828,-0.006011296,-0.005838445
384,7679.986,1786880168336.602,14956154.537,0.000000000,0.000011186,-0.003868148,0.005882226,-0.005995921,-0.005830238,-0.006013958,-0.005830703
385,7699.988,1786880168356.604,14956174.539,0.000000000,0.000010699,-0.003801445,0.005868546,-0.005924666,-0.005819994,-0.005951803,-0.005816615
386,7719.987,1786880168376.603,14956194.538,0.000000000,0.000008596,-0.003763258,0.005856862,-0.005887215,-0.005808349,-0.005926387,-0.005805438
387,7740.021,1786880168396.637,14956214.572,0.000000000,0.000017060,-0.003752448,0.005835176,-0.005873187,-0.005783253,-0.005895233,-0.005786990
388,7760.022,1786880168416.638,14956234.573,0.000000000,0.000025384,-0.003764689,0.005816754,-0.005875248,-0.005770708,-0.005894550,-0.005762652
389,7780.006,1786880168436.622,14956254.557,0.000000000,0.000032365,-0.003773892,0.005806058,-0.005912325,-0.005748872,-0.005897811,-0.005760243
390,7800.025,1786880168456.641,14956274.576,0.000000000,0.000045368,-0.003798066,0.005783977,-0.005919473,-0.005731415,-0.005892133,-0.005734502
391,7820.011,1786880168476.627,14956294.562,0.000000000,0.000043091,-0.003763749,0.005777135,-0.005897699,-0.005726820,-0.005875085,-0.005725653
392,7840.022,1786880168496.637,14956314.572,0.000000000,0.000016573,-0.003624294,0.005765161,-0.005737094,-0.005719662,-0.005777723,-0.005713935
393,7860.022,1786880168516.638,14956334.573,0.000000000,0.000010329,-0.003589847,0.005749376,-0.005703329,-0.005699249,-0.005753791,-0.005701692
394,7879.995,1786880168536.611,14956354.546,0.000000000,0.000014966,-0.003659976,0.005727668,-0.005755881,-0.005674296,-0.005797145,-0.005680119
395,7899.991,1786880168556.607,14956374.542,0.000000000,0.000016686,-0.003688889,0.005704673,-0.005752552,-0.005656200,-0.005796465,-0.005654265
396,7919.989,1786880168576.605,14956394.540,0.000000000,-0.000001007,-0.003621272,0.005710294,-0.005711006,-0.005658414,-0.005764870,-0.005665739
397,7939.991,1786880168596.607,14956414.542,0.000000000,-0.000011813,-0.003526063,0.005711986,-0.005618340,-0.005664484,-0.005735067,-0.005664933
398,7959.989,1786880168616.605,14956434.540,0.000000000,-0.000014268,-0.003310872,0.005717506,-0.005443801,-0.005673373,-0.005571406,-0.005673454
399,7979.990,1786880168636.606,14956454.541,0.000000000,0.000008077,-0.003178000,0.005702582,-0.005329337,-0.005659482,-0.005444938,-0.005659819
400,7999.988,1786880168656.604,14956474.539,0.000000000,0.000053336,-0.003262225,0.005653766,-0.005394039,-0.005608675,-0.005421683,-0.005609634
401,8019.988,1786880168676.604,14956494.539,0.000000000,0.000084845,-0.003305907,0.005612001,-0.005400279,-0.005574156,-0.005365941,-0.005563954
402,8039.989,1786880168696.604,14956514.539,0.000000000,0.000086801,-0.003236681,0.005589148,-0.005323059,-0.005550777,-0.005280714,-0.005544290
403,8059.991,1786880168716.607,14956534.542,0.000000000,0.000088043,-0.003332155,0.005556105,-0.005386190,-0.005511879,-0.005336997,-0.005512928
404,8079.990,1786880168736.606,14956554.541,0.000000000,0.000092419,-0.003394041,0.005546790,-0.005430826,-0.005506237,-0.005410521,-0.005498517
405,8099.988,1786880168756.604,14956574.539,0.000000000,0.000091115,-0.003368831,0.005546012,-0.005422500,-0.005507270,-0.005411315,-0.005496235
406,8119.987,1786880168776.603,14956594.538,0.000000000,0.000086954,-0.003403369,0.005537850,-0.005460423,-0.005494855,-0.005455224,-0.005489064
407,8139.985,1786880168796.601,14956614.536,0.000000000,0.000081307,-0.003227341,0.005522110,-0.005302383,-0.005478312,-0.005290397,-0.005478637
408,8159.993,1786880168816.609,14956634.544,0.000000000,0.000049382,-0.003192777,0.005510998,-0.005233664,-0.005465681,-0.005301076,-0.005469903
409,8179.992,1786880168836.608,14956654.543,0.000000000,0.000059124,-0.003356384,0.005471386,-0.005357514,-0.005419704,-0.005409838,-0.005428469
410,8199.992,1786880168856.608,14956674.543,0.000000000,0.000079687,-0.003464968,0.005424938,-0.005417096,-0.005373550,-0.005424674,-0.005380210
411,8219.987,1786880168876.603,14956694.538,0.000000000,0.000072980,-0.003237909,0.005413547,-0.005202081,-0.005365329,-0.005198092,-0.005376803
412,8240.022,1786880168896.638,14956714.573,0.000000000,0.000071916,-0.002978108,0.005401838,-0.004932677,-0.005359758,-0.004976319,-0.005369818
413,8260.020,1786880168916.635,14956734.571,0.000000000,0.000092866,-0.002949870,0.005376054,-0.004896720,-0.005333833,-0.004925563,-0.005343881
414,8280.023,1786880168936.639,14956754.574,0.000000000,0.000111969,-0.003017585,0.005337893,-0.004917416,-0.005300473,-0.004914069,-0.005302812
415,8300.012,1786880168956.628,14956774.563,0.000000000,0.000105906,-0.002762935,0.005374040,-0.004716435,-0.005349782,-0.004777142,-0.005336715
416,8319.991,1786880168976.607,14956794.542,0.000000000,0.000100810,-0.002325175,0.005389385,-0.004331850,-0.005374242,-0.004439846,-0.005357713
417,8340.039,1786880168996.655,14956814.590,0.000000000,0.000113003,-0.002253361,0.005374760,-0.004260999,-0.005356369,-0.004356244,-0.005349488
418,8360.131,1786880169016.748,14956834.682,0.000000000,0.000170156,-0.002411104,0.005323333,-0.004388773,-0.005297336,-0.004399484,-0.005297881
419,8380.044,1786880169036.660,14956854.595,0.000000000,0.000215822,-0.002519836,0.005275395,-0.004523367,-0.005242854,-0.004355102,-0.005252530
420,8399.988,1786880169056.604,14956874.539,0.000000000,0.000178523,-0.002437648,0.005235864,-0.004362794,-0.005209890,-0.004249636,-0.005214651
421,8419.987,1786880169076.603,14956894.537,0.000000000,0.000119065,-0.002494651,0.005197318,-0.004288927,-0.005169583,-0.004331932,-0.005178413
422,8439.991,1786880169096.607,14956914.542,0.000000000,0.000102499,-0.002603282,0.005136659,-0.004258647,-0.005114913,-0.004357814,-0.005114720
423,8459.988,1786880169116.604,14956934.539,0.000000000,0.000131613,-0.002341279,0.005122496,-0.004034295,-0.005103774,-0.004076544,-0.005108381
424,8479.987,1786880169136.603,14956954.538,0.000000000,0.000139438,-0.002141365,0.005127462,-0.003865589,-0.005118051,-0.003937103,-0.005109960
425,8499.986,1786880169156.602,14956974.537,0.000000000,0.000156973,-0.001941377,0.005111720,-0.003706771,-0.005095460,-0.003717291,-0.005107373
426,8519.990,1786880169176.606,14956994.541,0.000000000,0.000171070,-0.001982842,0.005070759,-0.003720984,-0.005050086,-0.003690813,-0.005069151
427,8539.990,1786880169196.605,14957014.540,0.000000000,0.000178908,-0.002055224,0.005024838,-0.003690693,-0.005015261,-0.003672875,-0.005019620
428,8559.986,1786880169216.602,14957034.537,0.000000000,0.000163350,-0.001870081,0.005040125,-0.003488362,-0.005050180,-0.003555911,-0.005029926
429,8579.988,1786880169236.604,14957054.538,0.000000000,0.000122364,-0.001197559,0.005085893,-0.002899598,-0.005102179,-0.003043932,-0.005098638
430,8599.986,1786880169256.602,14957074.537,0.000000000,0.000080091,-0.000730129,0.005088704,-0.002446796,-0.005108941,-0.002689569,-0.005112302
431,8619.986,1786880169276.602,14957094.537,0.000000000,0.000072182,-0.000448763,0.005087688,-0.002273475,-0.005093781,-0.002406431,-0.005129036
432,8639.990,1786880169296.606,14957114.541,0.000000000,0.000102340,-0.001265592,0.005061173,-0.003221241,-0.005021764,-0.003091228,-0.005094597
433,8659.987,1786880169316.603,14957134.538,0.000000000,0.000083567,-0.002078381,0.005023600,-0.003985320,-0.004983190,-0.003810972,-0.005023682
434,8679.988,1786880169336.603,14957154.538,0.000000000,0.000015624,-0.001953482,0.004845580,-0.003456431,-0.004791290,-0.003660559,-0.004858707
435,8699.987,1786880169356.603,14957174.538,0.000000000,0.000090299,-0.003343460,0.004637834,-0.004308927,-0.004647281,-0.004529190,-0.004566790
436,8719.987,1786880169376.603,14957194.538,0.000000000,0.000097052,-0.003956237,0.004712904,-0.004947504,-0.004729371,-0.005245936,-0.004611145
437,8739.986,1786880169396.602,14957214.536,0.000000000,0.000151678,-0.003530805,0.004841796,-0.004851289,-0.004806329,-0.005025982,-0.004795916
438,8759.987,1786880169416.603,14957234.538,0.000000000,0.000370827,-0.002774569,0.004890501,-0.004481390,-0.004857830,-0.004115053,-0.004877194
439,8779.986,1786880169436.602,14957254.537,0.000000000,0.000547187,-0.001396576,0.004977874,-0.003473343,-0.005045751,-0.002720557,-0.004942898
440,8799.988,1786880169456.604,14957274.539,0.000000000,0.000224660,0.000900859,0.005043693,-0.000991046,-0.005160672,-0.001230915,-0.005050856
441,8819.986,1786880169476.602,14957294.537,0.000000000,0.000060644,0.002227480,0.005122449,0.000202042,-0.005190686,-0.000420758,-0.005203786
442,8839.985,1786880169496.601,14957314.536,0.000000000,0.000208098,0.001890520,0.005072914,-0.000326374,-0.005065405,-0.000462627,-0.005198765
443,8859.985,1786880169516.601,14957334.536,0.000000000,0.000425668,0.000418906,0.004930299,-0.001824472,-0.004896221,-0.001264340,-0.005029398
444,8879.987,1786880169536.602,14957354.537,0.000000000,0.000476867,-0.001079716,0.004887617,-0.003346527,-0.004864865,-0.002426904,-0.004919320
445,8899.985,1786880169556.601,14957374.536,0.000000000,0.000327147,-0.001584609,0.004822298,-0.003572635,-0.004811485,-0.002989654,-0.004823453
446,8919.986,1786880169576.602,14957394.536,0.000000000,0.000086931,-0.001179918,0.004741048,-0.002735116,-0.004748703,-0.002785464,-0.004750443
447,8939.986,1786880169596.602,14957414.537,0.000000000,-0.000013871,-0.001797827,0.004514107,-0.002733015,-0.004498837,-0.003165891,-0.004537383
448,8959.986,1786880169616.602,14957434.537,0.000000000,0.000054522,-0.002689254,0.004397609,-0.003311134,-0.004420505,-0.003741445,-0.004371923
449,8979.986,1786880169636.602,14957454.537,0.000000000,0.000115789,-0.002523763,0.004516392,-0.003486838,-0.004529591,-0.003742937,-0.004494483
450,8999.987,1786880169656.603,14957474.538,0.000000000,0.000181178,-0.002137886,0.004652778,-0.003524608,-0.004641000,-0.003625482,-0.004645449
451,9019.986,1786880169676.602,14957494.537,0.000000000,0.000332380,-0.001886274,0.004717077,-0.003631591,-0.004714991,-0.003362507,-0.004698815
452,9039.988,1786880169696.604,14957514.539,0.000000000,0.000403205,-0.001380916,0.004783228,-0.003317751,-0.004816705,-0.002908815,-0.004758247
453,9059.986,1786880169716.602,14957534.536,0.000000000,0.000270980,-0.000382378,0.004852403,-0.002281869,-0.004950657,-0.002111795,-0.004834543
454,9079.986,1786880169736.602,14957554.537,0.000000000,0.000011440,0.001077824,0.004737723,-0.000341336,-0.004848095,-0.000956693,-0.004780011
455,9099.986,1786880169756.602,14957574.537,0.000000000,0.000054134,0.001634213,0.004781335,0.000021043,-0.004882467,-0.000476663,-0.004847058
456,9119.987,1786880169776.603,14957594.537,0.000000000,0.000137143,0.001074739,0.004862268,-0.000973191,-0.004904339,-0.000943696,-0.004939358
457,9139.989,1786880169796.604,14957614.540,0.000000000,0.000128449,0.000049987,0.004952183,-0.002448346,-0.004916023,-0.002007520,-0.005022817
458,9159.991,1786880169816.607,14957634.542,0.000000000,0.000083240,-0.000417020,0.004963831,-0.002990463,-0.004887170,-0.002660504,-0.005025147
459,9179.986,1786880169836.602,14957654.537,0.000000000,0.000042733,-0.000757540,0.004763498,-0.002697643,-0.004734587,-0.002802447,-0.004792396
460,9199.985,1786880169856.601,14957674.536,0.000000000,0.000089961,-0.001512647,0.004320016,-0.002357553,-0.004334391,-0.002724408,-0.004340155
461,9219.988,1786880169876.604,14957694.539,0.000000000,0.019801058,-0.029761035,0.003138037,-0.004223529,-0.004287234,-0.003376201,-0.003933094
462,9239.986,1786880169896.602,14957714.537,0.000000000,0.002917123,-0.005226489,0.004164090,-0.003445435,-0.004334949,-0.003862660,-0.004416950
463,9259.985,1786880169916.601,14957734.536,0.000000000,-0.000026199,-0.001540053,0.004539235,-0.002591440,-0.004479706,-0.003344391,-0.004627802
464,9279.986,1786880169936.602,14957754.537,0.000000000,-0.000104724,-0.000704464,0.004567099,-0.002137946,-0.004527914,-0.002702699,-0.004622845
465,9299.989,1786880169956.605,14957774.540,0.000000000,0.000086159,-0.000008550,0.004578450,-0.001737172,-0.004580373,-0.001848314,-0.004624817
466,9319.986,1786880169976.602,14957794.537,0.000000000,0.000269956,0.000110797,0.004702223,-0.002242719,-0.004755353,-0.001559333,-0.004699389
467,9339.986,1786880169996.602,14957814.537,0.000000000,0.000258412,0.002251414,0.004463627,0.000870182,-0.004681179,0.000637088,-0.004469220
468,9359.986,1786880170016.602,14957834.537,0.000000000,0.000243998,0.003573468,0.004611322,0.001793828,-0.004797748,0.001609670,-0.004687255
469,9379.989,1786880170036.604,14957854.539,0.000000000,0.000265980,0.003281693,0.004729676,0.001096571,-0.004863980,0.001184921,-0.004818573
470,9399.989,1786880170056.605,14957874.540,0.000000000,0.000221562,0.002064681,0.004738417,-0.000343877,-0.004770685,0.000054861,-0.004847724
471,9419.987,1786880170076.603,14957894.538,0.000000000,0.000174763,0.000847326,0.004752480,-0.001744622,-0.004683836,-0.001212932,-0.004872036
472,9439.986,1786880170096.602,14957914.537,0.000000000,0.000118128,0.000035022,0.004596989,-0.002116571,-0.004541356,-0.001936625,-0.004670315
473,9459.986,1786880170116.602,14957934.537,0.000000000,0.000043571,-0.000672150,0.004236531,-0.001854510,-0.004248280,-0.002030641,-0.004269069
474,9479.989,1786880170136.605,14957954.540,0.000000000,0.000074515,-0.002073787,0.003946458,-0.002395023,-0.004051208,-0.002819570,-0.003882452
475,9499.985,1786880170156.601,14957974.536,0.000000000,0.000044466,-0.002446033,0.004031192,-0.002949142,-0.004122261,-0.003234425,-0.003962254
476,9519.986,1786880170176.602,14957994.537,0.000000000,-0.000006977,-0.001496975,0.004246021,-0.002488822,-0.004267591,-0.002803051,-0.004258330
477,9539.986,1786880170196.602,14958014.537,0.000000000,0.000115438,-0.000359141,0.004508237,-0.002144186,-0.004492059,-0.002168091,-0.004561590
478,9559.985,1786880170216.601,14958034.536,0.000000000,0.000291745,-0.000049636,0.004788247,-0.002643909,-0.004825122,-0.002169046,-0.004776952
479,9579.988,1786880170236.604,14958054.539,0.000000000,0.000373058,0.000631835,0.004924542,-0.002447419,-0.005058304,-0.001567873,-0.004851080
480,9599.986,1786880170256.602,14958074.537,0.000000000,0.000103451,0.004233687,0.004693659,0.002056397,-0.004963625,0.001720058,-0.004713880
481,9619.989,1786880170276.605,14958094.540,0.000000000,0.000097251,0.005425530,0.004689681,0.003130204,-0.004949057,0.002826245,-0.004776865
482,9639.987,1786880170296.603,14958114.538,0.000000000,0.000046565,0.003734546,0.004694210,0.001306479,-0.004826944,0.001330173,-0.004824113
483,9659.986,1786880170316.602,14958134.537,0.000000000,-0.000280513,-0.000100163,0.004591061,-0.002090344,-0.004577310,-0.002425682,-0.004660799
484,9679.987,1786880170336.603,14958154.537,0.000000000,-0.000609516,-0.002463119,0.004508672,-0.004098871,-0.004202840,-0.004745557,-0.004723636
485,9699.990,1786880170356.606,14958174.541,0.000000000,-0.000551464,-0.002137629,0.004178828,-0.002994878,-0.003903559,-0.004016926,-0.004400244
486,9719.988,1786880170376.603,14958194.538,0.000000000,0.000029770,-0.001078175,0.003706113,-0.001423882,-0.003681262,-0.001733668,-0.003812675
487,9739.986,1786880170396.602,14958214.537,0.000000000,0.000666752,-0.000351588,0.003575158,-0.000910687,-0.003841568,-0.000185481,-0.003459960
488,9759.994,1786880170416.610,14958234.545,0.000000000,0.000843626,-0.000836638,0.003767133,-0.001945113,-0.004090629,-0.000595651,-0.003556882
489,9779.996,1786880170436.612,14958254.546,0.000000000,0.000317865,-0.002145472,0.004055687,-0.003329342,-0.004207188,-0.002714976,-0.003967976
490,9799.995,1786880170456.611,14958274.545,0.000000000,-0.000193193,-0.001550579,0.004334928,-0.002746467,-0.004431944,-0.003059885,-0.004344283
491,9819.987,1786880170476.603,14958294.538,0.000000000,-0.000263871,0.000959477,0.004530511,-0.000802940,-0.004727285,-0.000931990,-0.004547376
492,9839.997,1786880170496.613,14958314.548,0.000000000,0.002203438,0.194160968,0.010626441,-3.263616085,-0.014636573,0.122521155,-0.010264646
493,9859.997,1786880170516.613,14958334.548,0.000000000,0.001009269,0.323688328,0.006158286,0.046116367,-0.007124275,0.180812567,-0.006679442
494,9879.999,1786880170536.615,14958354.550,0.000000000,-0.000020595,0.099668421,0.004488907,0.458300710,-0.004678349,0.021267401,-0.004723670
495,9899.998,1786880170556.614,14958374.549,0.000000000,-0.000119143,0.007374116,0.004334091,0.388993800,-0.004503266,0.000602679,-0.004483037
496,9919.991,1786880170576.607,14958394.542,0.000000000,0.000247544,0.002856408,0.005014501,0.171728238,-0.005147686,0.000590812,-0.005236059
497,9939.993,1786880170596.609,14958414.544,0.000000000,-0.001050861,-0.002182318,0.003327697,0.041082002,-0.003496190,-0.001413837,-0.003592493
498,9959.988,1786880170616.604,14958434.539,0.000000000,-0.000173610,-0.120467961,0.005288961,0.006320846,-0.005471944,-0.144947633,-0.004917489
499,9979.987,1786880170636.603,14958454.538,0.000000000,-0.001175490,-0.085891068,0.004168005,0.004360430,-0.004125341,-0.132505849,-0.004134201
500,9999.986,1786880170656.602,14958474.537,0.000000000,0.000410934,-0.002859222,0.005447846,0.005304473,-0.005314186,-0.016369054,-0.005607174
501,10019.986,1786880170676.602,14958494.536,0.000000000,0.000232526,-0.003720421,0.005544742,0.001608932,-0.005851297,-0.006796058,-0.005321152
502,10039.986,1786880170696.602,14958514.536,0.000000000,-0.001149422,-0.001740274,0.004728337,0.003707861,-0.005056052,-0.003360809,-0.004685658
503,10059.990,1786880170716.606,14958534.540,0.000000000,-0.001581703,0.003288221,0.005681455,0.013928958,-0.005934809,0.005087311,-0.006118552
504,10079.988,1786880170736.604,14958554.539,0.000000000,-0.000758355,0.007695662,0.005015988,0.011209712,-0.004676753,0.009112639,-0.005718403
505,10099.996,1786880170756.612,14958574.547,0.000000000,-0.000171839,0.005497248,0.003387813,0.009062218,-0.003286263,0.007302894,-0.003902494
506,10119.992,1786880170776.608,14958594.543,0.000000000,0.000153617,0.006801995,0.002124048,0.038343087,-0.002722789,0.018432934,-0.002359403
507,10140.000,1786880170796.615,14958614.551,0.000000000,-0.000012725,0.003758576,0.002499074,0.030596232,-0.003182314,0.008204502,-0.002463683
508,10159.999,1786880170816.615,14958634.549,0.000000000,-0.000511476,-0.000989430,0.003435009,0.004827133,-0.003732344,0.001253023,-0.003376176
509,10179.989,1786880170836.605,14958654.540,0.000000000,-0.000905454,0.042655993,0.013015497,-0.003919026,-0.010030797,0.000114145,-0.016661126
510,10199.985,1786880170856.601,14958674.536,0.000000000,-0.000600861,0.076860584,0.013801148,0.013024098,-0.010316051,0.023953132,-0.020045143
511,10219.986,1786880170876.602,14958694.537,0.000000000,-0.001494524,0.007459667,0.004711567,0.007827458,-0.004819210,0.002173655,-0.005221597
512,10239.997,1786880170896.613,14958714.547,0.000000000,-0.001047948,0.029666042,0.004221985,0.113052040,-0.004701261,0.020981591,-0.004710368
513,10259.998,1786880170916.614,14958734.549,0.000000000,-0.000211981,0.062358446,0.003850834,0.206401587,-0.004379605,0.081868842,-0.004440524
514,10279.992,1786880170936.608,14958754.543,0.000000000,0.000566393,0.107156649,0.003678799,0.279574007,-0.004490579,0.168815330,-0.004032844
515,10299.994,1786880170956.610,14958774.545,0.000000000,0.000866737,0.091600932,0.004003575,0.249875888,-0.004640457,0.176297769,-0.004229503
516,10319.993,1786880170976.609,14958794.544,0.000000000,0.000926770,0.043684393,0.004257128,0.173014328,-0.004772154,0.126401886,-0.004382377
517,10339.994,1786880170996.610,14958814.545,0.000000000,0.000939366,0.008058567,0.004625244,0.037219036,-0.004955906,0.024982328,-0.004730352
518,10359.997,1786880171016.613,14958834.548,0.000000000,0.000760189,0.003408880,0.004973793,0.003669623,-0.005146546,0.003452290,-0.005107473
519,10379.992,1786880171036.608,14958854.543,0.000000000,0.000548143,0.003694744,0.005269405,0.001009539,-0.005427633,0.001200933,-0.005405554
520,10399.991,1786880171056.607,14958874.542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
521,10419.992,1786880171076.608,14958894.543,0.000000000,0.000782213,0.001878725,0.599762738,-0.857101262,-0.642862797,-0.979131639,-0.660804451
522,10439.992,1786880171096.608,14958914.543,0.000000000,0.001595476,0.084298976,0.948086560,-1.267164230,-0.970070899,-1.227807641,-0.963849127
523,10459.995,1786880171116.611,14958934.545,0.000000000,0.000674324,0.014282743,1.182179570,-1.579709649,-1.211125970,-1.538613677,-1.204617858
524,10479.998,1786880171136.614,14958954.549,0.000000000,0.000444874,0.016657053,1.360285640,-1.771584749,-1.380977988,-1.777297735,-1.381572485
525,10499.997,1786880171156.613,14958974.548,0.000000000,0.000447080,0.104788743,1.505444169,-1.773761511,-1.481102109,-1.798367620,-1.484658360
526,10519.996,1786880171176.612,14958994.546,0.000000000,0.000246686,0.239327028,1.624907494,-1.630963802,-1.528801203,-1.653070331,-1.531935811
527,10539.989,1786880171196.604,14959014.540,0.000000000,-0.000083212,0.324490339,1.713155627,-1.462240696,-1.552348018,-1.495937586,-1.556695223
528,10559.995,1786880171216.611,14959034.546,0.000000000,-0.000246352,0.358394891,1.776681781,-1.294435620,-1.562196851,-1.318989038,-1.564693689
529,10579.996,1786880171236.612,14959054.546,0.000000000,-0.000290642,0.349521637,1.811036110,-1.169979215,-1.563223839,-1.210071087,-1.567785144
530,10599.995,1786880171256.611,14959074.546,0.000000000,-0.000188255,0.282237768,1.839660645,-1.059903502,-1.567116261,-1.094194412,-1.570673943
531,10619.995,1786880171276.611,14959094.546,0.000000000,-0.000108698,0.145394593,1.849491358,-1.015594602,-1.576604366,-1.052246809,-1.580445886
532,10639.991,1786880171296.607,14959114.542,0.000000000,-0.000039992,0.016075246,1.843065619,-1.048192501,-1.594991326,-1.082050800,-1.598373294
533,10659.995,1786880171316.611,14959134.546,0.000000000,0.000088282,-0.001323913,1.828059196,-1.142621040,-1.620203257,-1.152166843,-1.619646668
534,10679.994,1786880171336.609,14959154.545,0.000000000,0.000180845,-0.007235887,1.802637219,-1.309267163,-1.655109525,-1.287521124,-1.649040341
535,10699.992,1786880171356.608,14959174.543,0.000000000,0.000171497,-0.007999232,1.778992057,-1.471608400,-1.686146617,-1.431901693,-1.676701427
536,10719.999,1786880171376.615,14959194.550,0.000000000,1.190162659,-1.714607358,2.466495752,-1.962860584,-1.751907945,-1.848939180,-1.735492468
537,10739.993,1786880171396.609,14959214.544,0.000000000,1.719788909,-5.221478462,0.641653955,-1.878648877,-1.741109014,-1.770506740,-1.727158666
538,10759.995,1786880171416.611,14959234.546,0.000000000,1.374092937,-5.518021107,0.018413829,-1.765783548,-1.728931546,-1.666712403,-1.716123819
539,10779.993,1786880171436.609,14959254.544,0.000000000,0.584438264,-5.793350697,-0.275550812,-1.705694079,-1.724292755,-1.650243163,-1.714302659
540,10799.993,1786880171456.609,14959274.544,0.000000000,0.056610651,-3.759545803,0.268289298,-1.735020876,-1.732572436,-1.734172583,-1.725947618
541,10819.996,1786880171476.612,14959294.547,0.000000000,-1.006671071,-5.327198982,-0.393758237,-1.734168530,-1.730480552,-1.710392118,-1.724146962
542,10839.996,1786880171496.612,14959314.547,0.000000000,-1.333927751,-4.898915291,-0.269478023,-1.739156127,-1.733798623,-1.732114077,-1.730147004
543,10859.997,1786880171516.613,14959334.548,0.000000000,-1.974767447,-5.414162636,-0.521170616,-1.708831072,-1.732193828,-1.709373116,-1.732360125
544,10879.992,1786880171536.608,14959354.543,0.000000000,-1.642957926,-4.574407101,-0.212289602,-1.680052161,-1.728509665,-1.703027606,-1.732924104
545,10899.987,1786880171556.602,14959374.537,0.000000000,-2.232427120,0.272285372,-2.484819412,-1.533085585,-1.703548312,-1.539803743,-1.707897186
546,10919.986,1786880171576.602,14959394.537,0.000000000,-1.415308595,0.835594952,-0.977366090,-1.617240071,-1.710502148,-1.652036548,-1.715337753
547,10939.987,1786880171596.603,14959414.538,0.000000000,-0.729518950,1.130412459,-0.035857134,-1.638236046,-1.713312030,-1.681854844,-1.716763258
548,10959.985,1786880171616.601,14959434.536,0.000000000,-0.158106521,1.301470757,0.452741772,-1.632540941,-1.718865514,-1.657778859,-1.717977047
549,10979.985,1786880171636.601,14959454.536,0.000000000,-0.001102204,1.448043108,0.812742174,-1.580936432,-1.716941357,-1.603622198,-1.713585258
550,10999.985,1786880171656.601,14959474.536,0.000000000,0.037358698,1.566323042,1.077040792,-1.521639347,-1.712542415,-1.550928116,-1.708256245
551,11019.985,1786880171676.601,14959494.536,0.000000000,0.087470740,1.659291506,1.271770120,-1.467488170,-1.708812237,-1.492695928,-1.704947710
552,11039.987,1786880171696.603,14959514.538,0.000000000,0.138713166,1.731087327,1.414021492,-1.435669422,-1.707189679,-1.456607342,-1.704639077
553,11059.986,1786880171716.602,14959534.537,0.000000000,0.194998413,1.781805515,1.516627908,-1.436943769,-1.708221316,-1.443124175,-1.708020329
554,11079.986,1786880171736.602,14959554.537,0.000000000,0.224879816,1.795811534,1.571305990,-1.461135030,-1.711851954,-1.460804701,-1.712813973
555,11099.985,1786880171756.601,14959574.536,0.000000000,0.109494947,0.524171829,1.368100643,-1.531052470,-1.703747392,-1.532475710,-1.709881067
556,11119.985,1786880171776.601,14959594.536,0.000000000,0.021972761,-0.809367895,0.921876907,-1.619110227,-1.698691368,-1.638789773,-1.705276132
557,11139.989,1786880171796.604,14959614.539,0.000000000,0.056938250,-0.055157024,1.078568101,-1.683107495,-1.704158783,-1.710461736,-1.707989573
558,11159.986,1786880171816.602,14959634.537,0.000000000,0.063381493,0.438850373,1.256634355,-1.711594343,-1.710263491,-1.738647103,-1.712878585
559,11179.987,1786880171836.603,14959654.538,0.000000000,0.069192514,0.797709286,1.388702869,-1.717172384,-1.717310905,-1.741991043,-1.719500422
560,11199.988,1786880171856.603,14959674.538,0.000000000,0.071533360,1.061412334,1.486908317,-1.708668470,-1.723990440,-1.733407736,-1.725880742
561,11219.986,1786880171876.602,14959694.537,0.000000000,0.067180753,1.263077378,1.560840726,-1.689524293,-1.728875756,-1.714680791,-1.730827093
562,11239.986,1786880171896.602,14959714.536,0.000000000,0.063090123,1.426272035,1.616446853,-1.670773506,-1.730712891,-1.689653635,-1.732636213
