index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.987,1786880353901.457,15141719.392,0.000000000,0.000877595,0.016181190,-0.001066136,0.007008252,0.003114385,0.006229766,0.003007317
197,3939.986,1786880353921.456,15141739.391,0.000000000,0.000375337,0.007490766,-0.001509689,0.005208850,0.003344673,0.005143564,0.003680788
198,3959.988,1786880353941.458,15141759.393,0.000000000,0.001284190,0.081744082,-0.474354804,0.576656938,0.515229225,0.392394394,0.488103002
199,3979.986,1786880353961.456,15141779.391,0.000000000,0.000560073,0.019719839,-0.810044229,0.819810569,0.834623814,0.630479634,0.806738496
200,3999.985,1786880353981.455,15141799.390,0.000000000,-0.000177737,0.002039862,-1.065532327,1.001886487,1.068410993,0.884919226,1.051180601
201,4019.984,1786880354001.455,15141819.389,0.000000000,-0.000736474,0.001693791,-1.245293021,1.290656090,1.266013384,1.251098275,1.260207891
202,4039.986,1786880354021.456,15141839.391,0.000000000,-0.000975990,0.001985000,-1.370137930,1.630239248,1.432673693,1.670186281,1.438726068
203,4059.985,1786880354041.456,15141859.390,0.000000000,-0.000694473,-0.000027990,-1.465349197,1.870058894,1.552717209,1.954630375,1.565518975
204,4079.986,1786880354061.456,15141879.391,0.000000000,-0.000303536,-0.002139805,-1.542840600,1.965807438,1.625881672,2.044419050,1.637834907
205,4099.990,1786880354081.460,15141899.395,0.000000000,-0.000092275,-0.001736002,-1.602307916,1.917780638,1.659385085,1.958428264,1.665841222
206,4119.990,1786880354101.460,15141919.395,0.000000000,-0.000124788,-0.000197719,-1.644586563,1.805621624,1.671504617,1.801550150,1.671654463
207,4139.991,1786880354121.462,15141939.397,0.000000000,-0.000329918,0.002955291,-1.666711211,1.756386042,1.686718225,1.735683322,1.684576392
208,4159.989,1786880354141.459,15141959.394,0.000000000,-0.000346264,0.004529883,-1.674729705,1.821507215,1.714477062,1.793484330,1.710626602
209,4179.990,1786880354161.460,15141979.395,0.000000000,-0.000272190,0.005802577,-1.674778700,1.895703673,1.736544847,1.864670396,1.731363773
210,4199.988,1786880354181.458,15141999.394,0.000000000,-0.000224825,0.006565065,-1.670898199,1.984641314,1.761283994,1.970412731,1.757510185
211,4219.990,1786880354201.460,15142019.395,0.000000000,-0.000128382,0.006319996,-1.668720365,2.039245129,1.777446032,2.044172287,1.775954127
212,4239.989,1786880354221.459,15142039.394,0.000000000,-0.000083377,0.004958464,-1.670751095,2.059129477,1.785235047,2.079656124,1.786217928
213,4259.989,1786880354241.459,15142059.394,0.000000000,-0.000066778,0.002525234,-1.678335190,2.049048424,1.785479426,2.088451147,1.789862871
214,4279.988,1786880354261.458,15142079.393,0.000000000,-0.000033246,-0.001227039,-1.691858649,2.022731781,1.779517293,2.076770544,1.787035823
215,4299.989,1786880354281.459,15142099.394,0.000000000,0.000043715,-0.006074982,-1.712532401,1.956609488,1.764479280,2.022697449,1.774792075
216,4319.987,1786880354301.458,15142119.392,0.000000000,0.000199657,-0.010749411,-1.742957711,1.799308300,1.737822771,1.839869738,1.745298386
217,4339.985,1786880354321.455,15142139.390,0.000000000,0.000113482,-0.010652100,-1.772774935,1.615685463,1.711931944,1.607437730,1.714009881
218,4359.985,1786880354341.455,15142159.390,0.000000000,0.000029554,-0.006662629,-1.786809921,1.516189814,1.699795723,1.489761949,1.700457931
219,4379.987,1786880354361.457,15142179.392,0.000000000,-0.000055454,-0.004480873,-1.786416054,1.499070883,1.699955821,1.476732731,1.700926900
220,4399.985,1786880354381.456,15142199.391,0.000000000,0.000036963,-0.003435091,-1.780667424,1.513118029,1.703783035,1.521308899,1.706840873
221,4419.984,1786880354401.454,15142219.389,0.000000000,0.000221913,-0.003916966,-1.781584024,1.493705630,1.705181479,1.525020719,1.708505392
222,4439.984,1786880354421.454,15142239.389,0.000000000,0.000491205,-0.005615716,-1.790305614,1.442347527,1.704281569,1.463525534,1.702639341
223,4459.984,1786880354441.454,15142259.389,0.000000000,0.000638802,-0.004709555,-1.795380592,1.419122577,1.707205772,1.415922523,1.698158383
224,4479.990,1786880354461.460,15142279.395,0.000000000,0.000536184,-0.004008637,-1.793315411,1.426616549,1.709417820,1.419388413,1.696986437
225,4499.990,1786880354481.460,15142299.395,0.000000000,0.000403126,-0.003116272,-1.784233928,1.462969780,1.708647251,1.467764974,1.696304560
226,4519.990,1786880354501.460,15142319.395,0.000000000,0.000227834,-0.003195123,-1.770991921,1.515444517,1.705075860,1.545708179,1.696096182
227,4539.991,1786880354521.461,15142339.396,0.000000000,0.000091537,-0.004427561,-1.755794406,1.563821435,1.693420172,1.607401252,1.688372612
228,4559.985,1786880354541.455,15142359.390,0.000000000,-0.000062711,-0.004962349,-1.739743352,1.602385998,1.679658294,1.655914307,1.679162025
229,4579.988,1786880354561.458,15142379.393,0.000000000,-0.000170393,-0.003409616,-1.726609230,1.637417316,1.674403787,1.688085675,1.675985217
230,4599.988,1786880354581.458,15142399.393,0.000000000,-0.000221814,-0.005518785,-1.723056793,1.614087343,1.666491985,1.644788623,1.668971539
231,4619.984,1786880354601.454,15142419.389,0.000000000,2.052042007,-1.811844826,-2.953322887,1.869598031,1.650543332,-0.558542967,1.325928211
232,4639.986,1786880354621.456,15142439.391,0.000000000,2.578841209,-2.593638897,-3.343345404,1.761039257,1.643918753,-2.962450504,0.081666619
233,4659.986,1786880354641.456,15142459.391,0.000000000,1.954158306,-7.582355976,-2.980925322,1.780448675,1.657832742,-1.707591653,0.425532520
234,4679.985,1786880354661.456,15142479.390,0.000000000,0.815475762,-8.732485771,-1.591043353,0.467487544,1.542314291,-0.456252784,0.774229646
235,4699.988,1786880354681.458,15142499.393,0.000000000,-1.397092700,-2.722481966,-0.058913291,-1.148922682,1.514532447,0.097717114,1.016962409
236,4719.985,1786880354701.455,15142519.390,0.000000000,-1.535267353,-2.172191381,0.051907074,-1.007103562,1.559454322,0.683609962,1.221063256
237,4739.990,1786880354721.460,15142539.395,0.000000000,-1.162289739,-0.754495442,-0.435777932,-0.057901558,1.601457953,0.956486881,1.358105302
238,4759.991,1786880354741.461,15142559.396,0.000000000,-0.835140646,0.047126465,-0.792305350,0.385777146,1.631366372,1.153141618,1.460625529
239,4779.991,1786880354761.461,15142579.396,0.000000000,-0.542066455,0.479547143,-1.052359104,0.698721945,1.654838204,1.298262239,1.535872221
240,4799.990,1786880354781.461,15142599.396,0.000000000,-0.281255901,0.780949354,-1.244253039,0.922154427,1.675887227,1.396316528,1.591275573
241,4819.988,1786880354801.458,15142619.393,0.000000000,-0.069285601,1.012590766,-1.381346822,1.092303514,1.691312909,1.478280783,1.630137920
242,4839.990,1786880354821.460,15142639.395,0.000000000,-0.006741225,1.174274564,-1.484042168,1.225143909,1.707217574,1.523519278,1.659917116
243,4859.988,1786880354841.458,15142659.393,0.000000000,-0.001995237,1.281192422,-1.562040687,1.329147458,1.722024083,1.535520315,1.683725595
244,4879.988,1786880354861.458,15142679.393,0.000000000,-0.001505526,1.360025287,-1.622412324,1.419751406,1.737511396,1.550946951,1.705667377
245,4899.988,1786880354881.458,15142699.393,0.000000000,-0.001604220,1.409814119,-1.655341864,1.470576882,1.745338917,1.567937613,1.717316508
246,4919.987,1786880354901.457,15142719.392,0.000000000,-0.007563857,1.514387608,-1.687646508,1.572623134,1.718323469,1.641851068,1.733126163
247,4939.987,1786880354921.457,15142739.392,0.000000000,-0.007564551,1.532659888,-1.721603990,1.608843327,1.618135929,1.658032417,1.754893422
248,4959.986,1786880354941.456,15142759.391,0.000000000,-0.005198444,1.535482645,-1.720400333,1.589970231,1.469386101,1.678395867,1.775068998
249,4979.986,1786880354961.456,15142779.391,0.000000000,-0.003311156,1.554237604,-1.619386911,1.482400298,1.271045446,1.687159538,1.743891120
250,4999.985,1786880354981.455,15142799.390,0.000000000,-0.002949571,1.606218100,-1.454743266,1.355374813,1.052820444,1.647430182,1.626779318
251,5019.984,1786880355001.455,15142819.389,0.000000000,-0.002594634,1.587051392,-1.254701257,1.186537862,0.834897161,1.528093815,1.452991128
252,5039.983,1786880355021.453,15142839.388,0.000000000,-0.002395007,1.476666689,-1.042895198,0.990660846,0.632042348,1.347584963,1.249799609
253,5059.986,1786880355041.456,15142859.391,0.000000000,-0.002244163,1.318822503,-0.834167361,0.798299193,0.450897515,1.148915172,1.036740780
254,5079.985,1786880355061.455,15142879.390,0.000000000,-0.001621582,1.118446708,-0.637477815,0.604795814,0.295171827,0.926366329,0.826250851
255,5099.984,1786880355081.455,15142899.389,0.000000000,-0.001149469,0.890771270,-0.459950477,0.414691716,0.167036965,0.690172553,0.628954530
256,5119.989,1786880355101.458,15142919.394,0.000000000,-0.001273386,0.650213122,-0.304392427,0.226715133,0.063514628,0.456508875,0.451032817
257,5139.989,1786880355121.459,15142939.394,0.000000000,-0.001507367,0.475896448,-0.202871174,0.094226740,0.016031791,0.296833247,0.332345068
258,5159.988,1786880355141.458,15142959.393,0.000000000,-0.001718785,0.298218131,-0.088408783,0.012358758,0.007010825,0.138186336,0.194472253
259,5179.991,1786880355161.461,15142979.396,0.000000000,-0.001909528,0.169082984,-0.015937654,0.005688891,0.006449303,0.033120200,0.082518630
260,5199.987,1786880355181.457,15142999.392,0.000000000,-0.002398935,0.163700819,-0.005815557,0.045011692,0.004698810,0.060669534,0.013156850
261,5219.984,1786880355201.454,15143019.389,0.000000000,0.000427066,-0.001793412,-0.399864644,0.416321427,0.408479959,0.353802800,0.399063319
262,5239.987,1786880355221.457,15143039.392,0.000000000,0.001343312,-0.001709129,-0.773860931,0.822191000,0.781096756,0.696301401,0.762285829
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.000962492,0.001778246,-1.042273283,0.935578227,1.017809868,0.820264459,1.000531793
264,5279.987,1786880355261.457,15143079.392,0.000000000,0.000203619,0.003105790,-1.230818868,1.126913428,1.208147645,1.026326537,1.193014145
265,5299.985,1786880355281.455,15143099.390,0.000000000,-0.000570872,0.003705428,-1.360381365,1.463074803,1.381330609,1.431886911,1.376597881
266,5319.987,1786880355301.457,15143119.392,0.000000000,-0.000942707,0.001705325,-1.456776738,1.731637716,1.512797713,1.820261478,1.526177406
267,5339.985,1786880355321.455,15143139.390,0.000000000,-0.000638269,-0.002026981,-1.537726879,1.816762090,1.589573741,1.969833612,1.612553835
268,5359.984,1786880355341.454,15143159.389,0.000000000,-0.000138828,-0.006715653,-1.608147383,1.821037292,1.634320736,1.975771904,1.656988025
269,5379.984,1786880355361.454,15143179.389,0.000000000,0.000328195,-0.029493408,-1.673040271,1.798496604,1.660734296,1.889365196,1.673619509
270,5399.985,1786880355381.455,15143199.390,0.000000000,0.000409695,-0.042757116,-1.711240292,1.774062514,1.673119307,1.816006184,1.678857923
271,5419.984,1786880355401.455,15143219.389,0.000000000,0.000248433,-0.032463405,-1.746498227,1.747038722,1.685114145,1.749240398,1.685408831
272,5439.985,1786880355421.455,15143239.390,0.000000000,-0.000010741,-0.011185130,-1.767748713,1.743590236,1.695793390,1.744121313,1.696309686
273,5459.985,1786880355441.455,15143259.390,0.000000000,-0.000110175,-0.005174418,-1.772868037,1.781303048,1.710353971,1.781562209,1.710950136
274,5479.985,1786880355461.455,15143279.390,0.000000000,-0.000122115,-0.000717894,-1.766672611,1.841793180,1.727392197,1.825660467,1.725559592
275,5499.988,1786880355481.458,15143299.393,0.000000000,-0.000168579,-0.000321028,-1.759411097,1.870663404,1.738533020,1.854771972,1.736553192
276,5519.991,1786880355501.462,15143319.397,0.000000000,-0.000125526,-0.000147984,-1.754567862,1.852421284,1.741766214,1.864840388,1.742849350
277,5539.990,1786880355521.460,15143339.395,0.000000000,0.000008792,0.000038593,-1.749968529,1.835726619,1.743786573,1.873317838,1.746937871
278,5559.988,1786880355541.458,15143359.393,0.000000000,0.000165071,-0.002178367,-1.748355389,1.839085340,1.745258331,1.874121070,1.746596098
279,5579.987,1786880355561.457,15143379.392,0.000000000,0.000126773,-0.006585177,-1.761002660,1.768747687,1.732640028,1.758303046,1.728163362
280,5599.987,1786880355581.457,15143399.392,0.000000000,-0.000038591,-0.006984915,-1.776278377,1.658195138,1.715935349,1.610457301,1.708505630
281,5619.985,1786880355601.455,15143419.390,0.000000000,-0.000111041,-0.005051529,-1.784620762,1.570285082,1.705792189,1.522623062,1.700133085
282,5639.984,1786880355621.454,15143439.389,0.000000000,-0.000117976,-0.003662717,-1.786717057,1.533799887,1.703332663,1.491540432,1.699288011
283,5659.988,1786880355641.458,15143459.393,0.000000000,-0.000074725,-0.002161662,-1.785142303,1.521713138,1.705333352,1.489457488,1.702980042
284,5679.985,1786880355661.455,15143479.390,0.000000000,-0.000021408,-0.001177802,-1.780380011,1.540789723,1.710851192,1.514607787,1.709146619
285,5699.985,1786880355681.455,15143499.390,0.000000000,0.000079861,0.000014210,-1.772168875,1.584470749,1.718447924,1.570135951,1.717154980
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.000143459,0.001298432,-1.760278463,1.656957984,1.728063941,1.647984743,1.726264000
287,5739.986,1786880355721.457,15143539.391,0.000000000,0.000173331,0.002335853,-1.747313857,1.737103820,1.737523437,1.729679227,1.735018253
288,5759.985,1786880355741.456,15143559.390,0.000000000,0.000169119,0.002902922,-1.735713601,1.807173133,1.745467544,1.801195741,1.742529750
289,5779.986,1786880355761.456,15143579.391,0.000000000,0.000160297,0.002399623,-1.728338480,1.848727107,1.749893069,1.844671726,1.746806145
290,5799.989,1786880355781.459,15143599.394,0.000000000,0.000112017,0.001704533,-1.725064516,1.861466408,1.750274301,1.860085726,1.747582197
291,5819.989,1786880355801.458,15143619.394,0.000000000,0.000040047,0.001547065,-1.723947406,1.864509463,1.749937534,1.861524105,1.747852683
292,5839.986,1786880355821.457,15143639.391,0.000000000,0.000019174,0.001506063,-1.724067569,1.860685587,1.749375701,1.859012604,1.748135805
293,5859.987,1786880355841.457,15143659.392,0.000000000,0.000073860,0.002059741,-1.722386718,1.868766069,1.749183655,1.864869833,1.748340130
294,5879.989,1786880355861.459,15143679.394,0.000000000,0.000127622,0.002579498,-1.719613194,1.882795215,1.749230266,1.876285195,1.748083830
295,5899.987,1786880355881.457,15143699.392,0.000000000,0.000168491,0.003015289,-1.715020776,1.903479815,1.748602867,1.894486785,1.747014403
296,5919.985,1786880355901.455,15143719.390,0.000000000,0.000187799,0.003112731,-1.710396886,1.920530796,1.746896029,1.909232378,1.744808435
297,5939.986,1786880355921.456,15143739.391,0.000000000,0.000152026,0.002616187,-1.707823634,1.922172427,1.743948817,1.910559773,1.741706491
298,5959.987,1786880355941.457,15143759.392,0.000000000,0.000070262,0.001880431,-1.708105087,1.906381130,1.740491986,1.898098350,1.738707423
299,5979.985,1786880355961.455,15143779.390,0.000000000,-0.000004986,0.000804144,-1.711747169,1.873681545,1.737536788,1.871828914,1.736450672
300,5999.986,1786880355981.456,15143799.391,0.000000000,-0.000029811,-0.000226570,-1.717165709,1.830228090,1.734612226,1.834492445,1.734402895
301,6019.986,1786880356001.456,15143819.391,0.000000000,-0.000001638,-0.000534089,-1.721599817,1.789825320,1.731746793,1.798318744,1.731991410
302,6039.984,1786880356021.454,15143839.389,0.000000000,0.000014552,-0.000289912,-1.723619819,1.702918410,1.729166269,1.719779611,1.729681253
303,6059.985,1786880356041.455,15143859.390,0.000000000,0.000024922,-0.000002391,-1.724337220,1.554923177,1.727447271,1.576260567,1.728072286
304,6079.985,1786880356061.455,15143879.390,0.000000000,0.000029706,0.000408205,-1.723981857,1.369984627,1.726108551,1.392798424,1.726762533
305,6099.984,1786880356081.454,15143899.389,0.000000000,0.000032270,0.000644894,-1.722916365,1.165428162,1.724803329,1.187809348,1.725453377
306,6119.983,1786880356101.453,15143919.388,0.000000000,0.000055088,0.000962716,-1.720934391,0.956568122,1.722902536,0.976725757,1.723639011
307,6139.985,1786880356121.456,15143939.391,0.000000000,0.000077648,0.001264022,-1.718717933,0.804997623,1.720920920,0.822222769,1.721697211
308,6159.984,1786880356141.455,15143959.389,0.000000000,0.000132036,0.001843923,-1.702041984,0.618573904,1.712342024,0.630617976,1.713703871
309,6179.985,1786880356161.455,15143979.390,0.000000000,0.000173708,0.002225007,-1.609609842,0.453611076,1.634114623,0.459382504,1.636870742
310,6199.985,1786880356181.455,15143999.390,0.000000000,0.000161000,0.002463113,-1.457699418,0.312049448,1.491428018,0.312822461,1.494770050
311,6219.991,1786880356201.461,15144019.396,0.000000000,0.000064522,0.002326539,-1.271397829,0.191465706,1.309496403,0.190988421,1.313738585
312,6239.987,1786880356221.457,15144039.392,0.000000000,-0.000010137,0.001854635,-1.070139408,0.087861605,1.108963609,0.089050509,1.113783598
313,6259.987,1786880356241.457,15144059.392,0.000000000,-0.000040221,0.001362546,-0.867449939,0.016267205,0.904628217,0.017342215,0.909360349
314,6279.985,1786880356261.455,15144079.390,0.000000000,-0.000031646,0.001085148,-0.673564732,0.006826661,0.707490027,0.007142915,0.711716533
315,6299.985,1786880356281.455,15144099.390,0.000000000,-0.000010481,0.000948989,-0.496001124,0.006028046,0.525782526,0.006239636,0.529252589
316,6319.986,1786880356301.456,15144119.391,0.000000000,-0.000001400,0.000849990,-0.339365065,0.005910821,0.364495099,0.006076964,0.367243171
317,6339.985,1786880356321.455,15144139.390,0.000000000,0.000034251,0.000864006,-0.205623299,0.005903389,0.225932509,0.005972683,0.228116840
318,6359.985,1786880356341.455,15144159.390,0.000000000,0.000091562,0.001320546,-0.094139889,0.006149632,0.109951571,0.006096771,0.111321650
319,6379.989,1786880356361.459,15144179.394,0.000000000,0.000081766,0.001606468,-0.028040074,0.006322623,0.038219471,0.006263690,0.039221413
320,6399.985,1786880356381.455,15144199.390,0.000000000,0.000052089,0.001792534,-0.008204655,0.006411708,0.008980809,0.006410627,0.009056353
321,6419.984,1786880356401.454,15144219.389,0.000000000,0.000036976,0.001786344,-0.006614024,0.006382905,0.006642907,0.006409927,0.006644280
322,6439.986,1786880356421.456,15144239.391,0.000000000,0.000019312,0.001717638,-0.006483946,0.006310279,0.006452194,0.006372686,0.006451497
323,6459.984,1786880356441.454,15144259.389,0.000000000,0.000028486,0.001684032,-0.006432271,0.006245760,0.006395644,0.006286600,0.006395132
324,6479.984,1786880356461.454,15144279.389,0.000000000,0.000035690,0.001687772,-0.006397148,0.006212055,0.006359611,0.006232683,0.006362594
325,6499.984,1786880356481.455,15144299.390,0.000000000,0.000027167,0.001682948,-0.006398824,0.006226032,0.006361441,0.006259089,0.006362390
326,6519.984,1786880356501.454,15144319.389,0.000000000,0.000015335,0.001667254,-0.006417057,0.006256370,0.006379656,0.006306275,0.006378228
327,6539.984,1786880356521.454,15144339.389,0.000000000,0.000016259,0.001634926,-0.006424782,0.006255306,0.006387832,0.006309214,0.006385093
328,6559.988,1786880356541.458,15144359.393,0.000000000,0.000024916,0.001649189,-0.006408053,0.006271691,0.006370664,0.006301624,0.006368126
329,6579.987,1786880356561.457,15144379.392,0.000000000,0.000028792,0.001668269,-0.006390966,0.006283349,0.006354422,0.006301217,0.006350001
330,6599.984,1786880356581.454,15144399.389,0.000000000,0.000030102,0.001658101,-0.006386244,0.006296806,0.006347361,0.006301585,0.006345723
331,6619.984,1786880356601.454,15144419.389,0.000000000,0.000029012,0.001672770,-0.006352557,0.006263700,0.006316038,0.006279133,0.006310778
332,6639.984,1786880356621.455,15144439.389,0.000000000,0.000027817,0.001694446,-0.006332203,0.006261069,0.006296136,0.006282059,0.006289644
333,6659.985,1786880356641.455,15144459.390,0.000000000,0.000025306,0.001725993,-0.006307792,0.006270899,0.006270446,0.006295570,0.006264845
334,6679.987,1786880356661.457,15144479.392,0.000000000,0.000022763,0.001757453,-0.006282540,0.006281182,0.006243249,0.006305273,0.006239917
335,6699.986,1786880356681.456,15144499.391,0.000000000,0.000012846,0.001742072,-0.006251629,0.006221763,0.006212798,0.006268514,0.006209624
336,6719.984,1786880356701.454,15144519.389,0.000000000,0.000004396,0.001759949,-0.006222229,0.006201300,0.006181699,0.006264141,0.006181512
337,6739.984,1786880356721.454,15144539.389,0.000000000,0.000009061,0.001799607,-0.006191778,0.006211713,0.006151087,0.006261313,0.006150747
338,6759.983,1786880356741.453,15144559.388,0.000000000,0.000014691,0.001814323,-0.006166426,0.006206688,0.006126055,0.006242278,0.006125235
339,6779.984,1786880356761.454,15144579.389,0.000000000,0.000018821,0.001824588,-0.006147194,0.006207546,0.006106875,0.006232900,0.006105520
340,6799.984,1786880356781.454,15144599.389,0.000000000,0.000021929,0.001811196,-0.006132749,0.006193018,0.006092640,0.006210483,0.006090862
341,6819.985,1786880356801.455,15144619.390,0.000000000,0.000022682,0.001781513,-0.006120514,0.006163945,0.006081159,0.006178130,0.006078373
342,6839.984,1786880356821.454,15144639.389,0.000000000,0.000022282,0.001788421,-0.006107709,0.006168756,0.006067740,0.006179744,0.006065515
343,6859.984,1786880356841.455,15144659.389,0.000000000,0.000021806,0.001793474,-0.006093526,0.006167889,0.006053423,0.006178644,0.006050960
344,6879.984,1786880356861.454,15144679.389,0.000000000,0.000019347,0.001890198,-0.006050223,0.006199679,0.006010181,0.006215220,0.006006380
345,6899.985,1786880356881.455,15144699.390,0.000000000,0.000017339,0.001777549,-0.006052818,0.006117589,0.006010547,0.006125138,0.006013125
346,6919.988,1786880356901.458,15144719.393,0.000000000,0.000013839,0.001745853,-0.006042935,0.006085064,0.006001786,0.006102907,0.006002230
347,6939.987,1786880356921.457,15144739.392,0.000000000,0.000015321,0.001753031,-0.006028668,0.006081023,0.005989343,0.006102100,0.005986309
348,6959.987,1786880356941.457,15144759.392,0.000000000,0.000017181,0.001710213,-0.006006313,0.006017921,0.005968461,0.006038257,0.005964658
349,6979.985,1786880356961.455,15144779.390,0.000000000,0.000017111,0.001706821,-0.005987672,0.006002254,0.005949801,0.006022468,0.005945800
350,6999.987,1786880356981.457,15144799.392,0.000000000,0.000017608,0.001724157,-0.005969330,0.006008764,0.005930661,0.006026045,0.005927189
351,7019.985,1786880357001.455,15144819.390,0.000000000,0.000018230,0.001745907,-0.005950978,0.006020096,0.005911198,0.006032282,0.005908818
352,7039.986,1786880357021.456,15144839.391,0.000000000,0.000019945,0.001722520,-0.005935271,0.005986731,0.005897022,0.006001725,0.005892347
353,7059.985,1786880357041.456,15144859.390,0.000000000,0.000017702,0.001734495,-0.005912142,0.005978848,0.005872722,0.005991400,0.005869926
354,7079.990,1786880357061.460,15144879.395,0.000000000,0.000016669,0.001782413,-0.005883042,0.005994055,0.005842399,0.006004654,0.005840889
355,7099.991,1786880357081.461,15144899.396,0.000000000,0.000017277,0.001791253,-0.005866820,0.005994582,0.005825551,0.006002147,0.005824679
356,7119.991,1786880357101.461,15144919.396,0.000000000,0.000016140,0.001791257,-0.005851750,0.005987290,0.005810221,0.005995281,0.005809394
357,7139.993,1786880357121.463,15144939.398,0.000000000,0.000013776,0.001727754,-0.005840067,0.005911835,0.005800782,0.005931663,0.005798031
358,7159.990,1786880357141.460,15144959.395,0.000000000,0.000012898,0.001716164,-0.005821588,0.005883459,0.005783400,0.005906079,0.005779253
359,7179.991,1786880357161.461,15144979.396,0.000000000,0.000028410,0.001766148,-0.005796749,0.005924343,0.005758299,0.005915691,0.005752652
360,7199.991,1786880357181.461,15144999.396,0.000000000,0.000035715,0.001774997,-0.005778001,0.005931233,0.005737369,0.005898981,0.005735415
361,7219.989,1786880357201.458,15145019.394,0.000000000,0.000028165,0.001778019,-0.005763873,0.005921333,0.005722448,0.005900756,0.005721726
362,7239.989,1786880357221.459,15145039.394,0.000000000,0.000017563,0.001702166,-0.005754958,0.005847232,0.005712306,0.005839085,0.005715521
363,7259.988,1786880357241.458,15145059.393,0.000000000,0.000003392,0.001687484,-0.005744491,0.005818208,0.005702727,0.005841686,0.005703909
364,7279.986,1786880357261.457,15145079.391,0.000000000,-0.000003956,0.001700070,-0.005729902,0.005812183,0.005689140,0.005855533,0.005687803
365,7299.988,1786880357281.458,15145099.393,0.000000000,-0.000001203,0.001728176,-0.005710339,0.005823069,0.005670036,0.005863044,0.005667212
366,7319.987,1786880357301.457,15145119.392,0.000000000,0.000018550,0.001581158,-0.005657539,0.005626666,0.005621355,0.005635871,0.005617101
367,7339.986,1786880357321.456,15145139.391,0.000000000,0.000012752,0.001576218,-0.005636141,0.005595943,0.005598249,0.005610519,0.005598607
368,7359.986,1786880357341.456,15145159.391,0.000000000,-0.000012575,0.001485489,-0.005660890,0.005541904,0.005624778,0.005610930,0.005622359
369,7379.986,1786880357361.456,15145179.391,0.000000000,-0.000009824,0.001441193,-0.005652590,0.005506284,0.005616751,0.005568478,0.005613963
370,7399.984,1786880357381.454,15145199.389,0.000000000,-0.000004837,0.001521289,-0.005615352,0.005541770,0.005578744,0.005587747,0.005576236
371,7419.985,1786880357401.456,15145219.390,0.000000000,0.000003592,0.001526754,-0.005618431,0.005557510,0.005585594,0.005593763,0.005577977
372,7439.987,1786880357421.457,15145239.392,0.000000000,0.000018050,0.001488758,-0.005628534,0.005563885,0.005599092,0.005587531,0.005583864
373,7459.985,1786880357441.455,15145259.390,0.000000000,0.000028213,0.001535845,-0.005604787,0.005596119,0.005575151,0.005602255,0.005558362
374,7479.985,1786880357461.456,15145279.390,0.000000000,0.000025529,0.001520067,-0.005594885,0.005587286,0.005561709,0.005587218,0.005551328
375,7499.984,1786880357481.454,15145299.389,0.000000000,0.000021338,0.001486314,-0.005591170,0.005565818,0.005557776,0.005577958,0.005546759
376,7519.984,1786880357501.454,15145319.389,0.000000000,0.000023311,0.001435356,-0.005565744,0.005511015,0.005530656,0.005512762,0.005521775
377,7539.984,1786880357521.455,15145339.390,0.000000000,0.000020331,0.001455165,-0.005524332,0.005461283,0.005490078,0.005470184,0.005482762
378,7559.985,1786880357541.455,15145359.390,0.000000000,0.000014231,0.001432861,-0.005486887,0.005385361,0.005450768,0.005407376,0.005449330
379,7579.985,1786880357561.455,15145379.390,0.000000000,0.000018393,0.001508378,-0.005425151,0.005379097,0.005385428,0.005379817,0.005390866
380,7599.984,1786880357581.455,15145399.390,0.000000000,0.000034571,0.001646441,-0.005359696,0.005428730,0.005321051,0.005392090,0.005323256
381,7619.986,1786880357601.456,15145419.391,0.000000000,0.000000782,0.001537972,-0.005390722,0.005351152,0.005352436,0.005373511,0.005357848
382,7639.983,1786880357621.453,15145439.388,0.000000000,-0.000005416,0.001337297,-0.005396190,0.005169516,0.005360129,0.005242196,0.005365031
383,7659.984,1786880357641.455,15145459.390,0.000000000,0.000007179,0.001290982,-0.005380247,0.005133577,0.005345765,0.005176144,0.005348006
384,7679.985,1786880357661.455,15145479.390,0.000000000,0.000017183,0.001301221,-0.005349158,0.005125327,0.005309762,0.005141927,0.005320763
385,7699.983,1786880357681.453,15145499.388,0.000000000,0.000041677,0.001320431,-0.005298885,0.005071349,0.005267537,0.005057181,0.005267870
386,7719.984,1786880357701.454,15145519.389,0.000000000,0.000035429,0.001205709,-0.005324570,0.004998115,0.005302157,0.005003887,0.005289759
387,7739.984,1786880357721.454,15145539.389,0.000000000,0.000016874,0.001070846,-0.005351711,0.004912530,0.005335380,0.004974491,0.005311454
388,7759.984,1786880357741.454,15145559.389,0.000000000,0.000021221,0.001062973,-0.005365095,0.004962071,0.005344083,0.005006118,0.005325804
389,7779.984,1786880357761.454,15145579.389,0.000000000,0.000023322,0.001043738,-0.005344260,0.004928077,0.005318880,0.004956251,0.005311185
390,7799.984,1786880357781.454,15145599.389,0.000000000,0.000026864,0.000980561,-0.005329832,0.004861685,0.005304098,0.004879079,0.005300019
391,7819.983,1786880357801.453,15145619.388,0.000000000,0.000041105,0.001059752,-0.005264581,0.004854518,0.005239584,0.004849409,0.005233485
