index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.991,1786878842074.468,13629892.403,0.000000000,-0.000035387,0.000632788,-0.005483001,0.003781609,0.005417291,0.004087631,0.005419096
390,7799.990,1786878842094.468,13629912.402,0.000000000,0.000018069,0.001524123,-0.005276047,0.004451236,0.005173675,0.004451220,0.005222382
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.000028091,0.002276913,-0.005109267,0.004897668,0.004984916,0.004798593,0.005067759
392,7839.989,1786878842134.467,13629952.402,0.000000000,-0.000072576,0.003516759,-0.004968116,0.005766755,0.004836960,0.005611106,0.004920595
393,7859.989,1786878842154.467,13629972.402,0.000000000,-0.000018578,0.004727276,-0.004890927,0.006663057,0.004848067,0.006527359,0.004743371
394,7879.993,1786878842174.470,13629992.405,0.000000000,-0.000000854,0.004682746,-0.004914697,0.006644089,0.004836013,0.006445102,0.004815846
395,7899.988,1786878842194.465,13630012.400,0.000000000,0.000003425,0.003817249,-0.005021831,0.005867870,0.004987784,0.005836568,0.004923107
396,7919.986,1786878842214.464,13630032.399,0.000000000,0.000020965,0.002747755,-0.005142582,0.005154997,0.005137124,0.005102735,0.005033768
397,7939.988,1786878842234.466,13630052.400,0.000000000,-0.000052438,0.002118832,-0.005243033,0.004839902,0.005213621,0.004757214,0.005158984
398,7959.987,1786878842254.465,13630072.400,0.000000000,-0.000139406,0.001405193,-0.005178999,0.003944239,0.005140869,0.004013712,0.005148245
399,7979.987,1786878842274.465,13630092.400,0.000000000,-0.000223107,0.000265822,-0.005209110,0.002714576,0.005191294,0.003092051,0.005217037
400,7999.989,1786878842294.467,13630112.402,0.000000000,-0.000234324,-0.001182224,-0.005438247,0.001780704,0.005413061,0.002296908,0.005473671
401,8019.989,1786878842314.466,13630132.401,0.000000000,-0.000135171,-0.001401032,-0.005634172,0.002210005,0.005615943,0.002671354,0.005598513
402,8039.986,1786878842334.464,13630152.399,0.000000000,-0.000003177,-0.000414081,-0.005558893,0.003372398,0.005493643,0.003500181,0.005492011
403,8059.990,1786878842354.468,13630172.402,0.000000000,0.000036475,0.001128206,-0.005192738,0.004263197,0.005096492,0.004159748,0.005132274
404,8079.988,1786878842374.466,13630192.401,0.000000000,0.000002361,0.002220264,-0.004863608,0.004692501,0.004730330,0.004437421,0.004844742
405,8099.987,1786878842394.465,13630212.400,0.000000000,-0.000070250,0.003447464,-0.004630863,0.005229163,0.004533784,0.005169041,0.004576517
406,8119.991,1786878842414.468,13630232.403,0.000000000,-0.000083211,0.003922481,-0.004538391,0.005423538,0.004476532,0.005422610,0.004456053
407,8139.988,1786878842434.466,13630252.401,0.000000000,-0.000076242,0.004576938,-0.004602787,0.006168034,0.004503312,0.006005043,0.004547390
408,8159.988,1786878842454.466,13630272.400,0.000000000,0.000016688,0.004838988,-0.004771227,0.006718955,0.004711898,0.006503895,0.004664060
409,8179.988,1786878842474.466,13630292.401,0.000000000,0.000096690,0.003267842,-0.004853348,0.005378067,0.004866328,0.005312996,0.004715686
410,8199.986,1786878842494.464,13630312.399,0.000000000,0.000136023,0.002078149,-0.004904379,0.004553882,0.004916825,0.004174695,0.004800654
411,8219.986,1786878842514.464,13630332.399,0.000000000,-0.000038812,0.001711097,-0.005034544,0.004455422,0.004985608,0.004122541,0.004990764
412,8239.990,1786878842534.467,13630352.402,0.000000000,-0.000232422,0.001286638,-0.004999501,0.003756537,0.004941519,0.003844301,0.004991644
413,8259.989,1786878842554.466,13630372.401,0.000000000,-0.000345220,0.000242433,-0.004964575,0.002337291,0.004956705,0.003014216,0.004975897
414,8279.987,1786878842574.465,13630392.400,0.000000000,-0.000315278,-0.001095592,-0.005199250,0.001470928,0.005199098,0.002330362,0.005228010
415,8299.991,1786878842594.469,13630412.404,0.000000000,-0.000173947,-0.001065231,-0.005439315,0.002343836,0.005435283,0.003032894,0.005376516
416,8319.990,1786878842614.468,13630432.403,0.000000000,0.000010181,-0.000270232,-0.005347156,0.003403805,0.005296280,0.003630767,0.005247470
417,8339.991,1786878842634.468,13630452.403,0.000000000,0.000049107,0.000588486,-0.005023363,0.003821568,0.004911744,0.003729666,0.004967370
418,8359.989,1786878842654.467,13630472.402,0.000000000,0.000017248,0.001975554,-0.004572972,0.004273211,0.004446246,0.004046888,0.004541548
419,8379.989,1786878842674.467,13630492.401,0.000000000,-0.000058561,0.003051806,-0.004320897,0.004635673,0.004213377,0.004410429,0.004298654
420,8399.988,1786878842694.466,13630512.401,0.000000000,-0.000090455,0.004030626,-0.004340204,0.005456117,0.004241183,0.005130062,0.004319374
421,8419.991,1786878842714.469,13630532.404,0.000000000,-0.000029201,0.004504199,-0.004447246,0.006096011,0.004314336,0.005647730,0.004452673
422,8439.991,1786878842734.469,13630552.403,0.000000000,0.000099272,0.003783983,-0.004514871,0.005330320,0.004546260,0.005503923,0.004365073
423,8459.989,1786878842754.467,13630572.401,0.000000000,0.000339415,0.002230353,-0.004383814,0.003977206,0.004448344,0.003675662,0.004247138
424,8479.988,1786878842774.466,13630592.401,0.000000000,0.000206819,0.002412942,-0.004333158,0.004385534,0.004249680,0.003420898,0.004337718
425,8499.993,1786878842794.470,13630612.405,0.000000000,-0.000209416,0.002893734,-0.004496785,0.004758600,0.004348774,0.004343743,0.004542761
426,8519.989,1786878842814.467,13630632.401,0.000000000,-0.000411417,0.001195239,-0.004502015,0.002457780,0.004462717,0.003184345,0.004543735
427,8539.988,1786878842834.466,13630652.401,0.000000000,-0.000380083,-0.001301557,-0.004714658,0.000273193,0.004753798,0.001323943,0.004795858
428,8559.992,1786878842854.469,13630672.405,0.000000000,-0.000293612,-0.002872090,-0.005310584,-0.000011825,0.005394789,0.001247956,0.005326668
429,8579.992,1786878842874.469,13630692.404,0.000000000,-0.000111172,-0.001921740,-0.005811942,0.002370449,0.005886228,0.003317589,0.005660283
430,8599.992,1786878842894.469,13630712.404,0.000000000,0.000093159,-0.000347517,-0.005690118,0.004477838,0.005620172,0.004686504,0.005507334
431,8619.989,1786878842914.467,13630732.402,0.000000000,0.000129459,0.000711945,-0.004889639,0.004106752,0.004745208,0.003959944,0.004824043
432,8639.989,1786878842934.467,13630752.401,0.000000000,0.000069714,0.001594340,-0.004196101,0.003504599,0.004051593,0.003074865,0.004229131
433,8659.989,1786878842954.467,13630772.401,0.000000000,-0.000123990,0.002832592,-0.004153005,0.004460867,0.003998444,0.003880251,0.004204302
434,8679.989,1786878842974.466,13630792.401,0.000000000,-0.000398526,0.004314716,-0.003930246,0.005107610,0.003687968,0.004572224,0.004121256
435,8699.992,1786878842994.469,13630812.404,0.000000000,-0.000504043,0.003370865,-0.003648247,0.002736986,0.003648957,0.003688669,0.003777270
436,8719.990,1786878843014.468,13630832.403,0.000000000,-0.000153449,0.000757410,-0.003679639,0.000360710,0.003886895,0.001532829,0.003708869
437,8739.988,1786878843034.466,13630852.401,0.000000000,0.000073839,0.000085701,-0.003991157,0.001005938,0.004116711,0.001135334,0.004033606
438,8759.992,1786878843054.470,13630872.405,0.000000000,-0.000039139,0.000280788,-0.004189590,0.001732671,0.004269158,0.001747717,0.004209478
439,8779.988,1786878843074.466,13630892.401,0.000000000,-0.000198012,0.000570624,-0.004126771,0.001533711,0.004238588,0.002033661,0.004124600
440,8799.988,1786878843094.466,13630912.401,0.000000000,-0.000164485,-0.000594552,-0.004188683,0.000008432,0.004414413,0.000976800,0.004168359
441,8819.993,1786878843114.470,13630932.406,0.000000000,0.000059631,0.000960697,-0.004733792,0.002849676,0.004939619,0.002781285,0.004623872
442,8839.991,1786878843134.468,13630952.403,0.000000000,0.000186495,0.001143758,-0.004963788,0.003844696,0.005051285,0.003102992,0.004913864
443,8859.989,1786878843154.467,13630972.402,0.000000000,0.000340195,-0.001756196,-0.004814452,0.000751596,0.004891183,0.000337525,0.004904337
444,8879.990,1786878843174.468,13630992.403,0.000000000,0.000633307,-0.005067865,-0.004852649,-0.001760758,0.004934254,-0.002665360,0.005017947
445,8899.989,1786878843194.467,13631012.401,0.000000000,0.000600636,-0.005246342,-0.004905207,-0.001149870,0.004859229,-0.002452194,0.005104090
446,8919.990,1786878843214.468,13631032.403,0.000000000,0.001688365,0.019347716,-0.386078775,0.431576788,0.407506824,0.330898315,0.392843425
447,8939.989,1786878843234.467,13631052.402,0.000000000,0.000839646,0.002789235,-0.756223202,0.601311326,0.739084065,0.480002999,0.721263826
448,8959.988,1786878843254.466,13631072.401,0.000000000,0.000170996,0.001504232,-1.028727055,0.704560518,0.976821244,0.605600595,0.962099731
449,8979.988,1786878843274.466,13631092.401,0.000000000,-0.000503473,-0.000744554,-1.227577209,0.956807375,1.179958820,0.870328426,1.167010903
450,8999.988,1786878843294.466,13631112.400,0.000000000,-0.000959198,-0.001841444,-1.371728897,1.381817460,1.368825197,1.345241904,1.363235354
451,9019.988,1786878843314.465,13631132.400,0.000000000,-0.000904459,-0.000028470,-1.469472647,1.650519729,1.500888944,1.688323379,1.506366968
452,9039.988,1786878843334.466,13631152.400,0.000000000,-0.000791151,-0.002630410,-1.546270967,1.815537453,1.590745091,1.896878839,1.602789879
453,9059.987,1786878843354.464,13631172.399,0.000000000,-0.000452528,-0.007947954,-1.619429827,1.840900421,1.638218164,1.922277689,1.650303006
454,9079.990,1786878843374.467,13631192.402,0.000000000,-0.000124364,-0.008705984,-1.665284157,1.797758222,1.654781818,1.845919609,1.661840916
455,9099.990,1786878843394.467,13631212.402,0.000000000,-0.000096006,-0.007806510,-1.709650993,1.732424378,1.667869329,1.749908924,1.670356274
456,9119.991,1786878843414.469,13631232.404,0.000000000,-0.000066876,-0.004353848,-1.730043530,1.782115340,1.693145752,1.781171322,1.692603230
457,9139.991,1786878843434.468,13631252.403,0.000000000,0.000167338,0.002917114,-1.723032117,1.960534692,1.736129761,1.938525200,1.731712818
458,9159.989,1786878843454.467,13631272.401,0.000000000,0.000127930,0.003629819,-1.711650848,2.101828098,1.769756675,2.081692219,1.765657425
459,9179.990,1786878843474.468,13631292.402,0.000000000,0.000120297,0.001572242,-1.709158063,2.140750170,1.783274293,2.147337437,1.783256412
460,9199.987,1786878843494.465,13631312.400,0.000000000,0.000076383,-0.001665041,-1.717187047,2.094484806,1.779413939,2.134375334,1.784380078
461,9219.988,1786878843514.465,13631332.400,0.000000000,0.000084224,-0.003607193,-1.727689981,2.045328617,1.771716475,2.086269140,1.777258635
462,9239.987,1786878843534.465,13631352.400,0.000000000,0.000088912,-0.006746697,-1.744153142,1.955698252,1.755589366,1.967220783,1.757997394
463,9259.987,1786878843554.465,13631372.400,0.000000000,-0.000023388,-0.006228108,-1.760313034,1.807689667,1.734010816,1.810872078,1.736340642
464,9279.989,1786878843574.466,13631392.401,0.000000000,-0.000156167,-0.004288760,-1.770916939,1.662624359,1.716625452,1.699130297,1.723946691
465,9299.987,1786878843594.465,13631412.400,0.000000000,-0.000225208,-0.002268075,-1.774282813,1.594072104,1.711245179,1.632306695,1.719267964
466,9319.989,1786878843614.467,13631432.401,0.000000000,-0.000219524,-0.003534449,-1.779177785,1.540949941,1.706547022,1.561229467,1.712979436
467,9339.988,1786878843634.466,13631452.401,0.000000000,0.000038593,-0.006176267,-1.782133460,1.547244787,1.703190565,1.539569259,1.705369949
468,9359.990,1786878843654.468,13631472.403,0.000000000,0.000273717,-0.007161452,-1.781340241,1.589368463,1.701349854,1.549870491,1.697659612
469,9379.991,1786878843674.469,13631492.404,0.000000000,0.000199928,-0.006323217,-1.781001210,1.587260842,1.697743177,1.559568048,1.693973303
470,9399.992,1786878843694.470,13631512.405,0.000000000,-0.000002794,-0.003475894,-1.779936790,1.561603069,1.697896957,1.569335222,1.697837830
471,9419.992,1786878843714.469,13631532.404,0.000000000,-0.000258780,0.000420237,-1.769460320,1.610256791,1.706021190,1.613391757,1.707986712
472,9439.991,1786878843734.468,13631552.403,0.000000000,0.000007047,0.002922655,-1.744380713,1.751552343,1.718190551,1.739072919,1.718908191
473,9459.997,1786878843754.475,13631572.410,0.000000000,0.000289859,0.004936792,-1.712666512,1.942521572,1.732311487,1.897529244,1.727413535
474,9479.990,1786878843774.467,13631592.402,0.000000000,0.000237691,0.004702084,-1.692940116,2.047948122,1.742421031,2.017301798,1.736537933
475,9499.991,1786878843794.469,13631612.403,0.000000000,0.000134508,0.003201786,-1.691914916,2.043590307,1.747955918,2.032100201,1.743259788
476,9519.990,1786878843814.468,13631632.402,0.000000000,0.000075539,0.000740299,-1.706823230,1.950768948,1.749896765,1.956243634,1.746713042
477,9539.991,1786878843834.469,13631652.404,0.000000000,0.000053755,-0.000830765,-1.726775765,1.833397150,1.750840187,1.866188407,1.749141812
478,9559.991,1786878843854.468,13631672.403,0.000000000,-0.000079376,-0.000399152,-1.736861467,1.781141043,1.751591444,1.823274136,1.751436472
479,9579.992,1786878843874.470,13631692.405,0.000000000,-0.000047792,0.001355428,-1.739021182,1.779524922,1.752472758,1.810876966,1.753384113
480,9599.993,1786878843894.471,13631712.406,0.000000000,0.000099531,0.004521195,-1.728901625,1.859566808,1.755002737,1.848767757,1.755016208
481,9619.993,1786878843914.471,13631732.406,0.000000000,-0.000038190,0.006291769,-1.714790106,1.958331466,1.757819891,1.920777321,1.757575393
482,9639.992,1786878843934.470,13631752.405,0.000000000,-0.000210305,0.005342458,-1.703155637,2.015444994,1.754911661,1.971644640,1.755638838
483,9659.993,1786878843954.470,13631772.405,0.000000000,-0.000259023,0.003554694,-1.689280510,2.018253565,1.738885880,1.977807045,1.741280794
484,9679.992,1786878843974.470,13631792.405,0.000000000,-0.000123179,0.001688625,-1.673209786,1.979141474,1.714810848,1.943110824,1.717270970
485,9699.991,1786878843994.469,13631812.404,0.000000000,-0.000181080,0.000200574,-1.668097973,1.904494286,1.698845983,1.887273669,1.700613022
486,9719.993,1786878844014.470,13631832.405,0.000000000,-0.000183526,-0.001072505,-1.677554131,1.786961794,1.697703123,1.814624667,1.699133396
487,9739.993,1786878844034.470,13631852.405,0.000000000,0.000018802,-0.002071571,-1.700934052,1.599424362,1.712957740,1.666661382,1.711242199
488,9759.992,1786878844054.470,13631872.405,0.000000000,0.000209357,-0.000834073,-1.725900650,1.426502347,1.734392881,1.491322517,1.730866313
489,9779.992,1786878844074.469,13631892.404,0.000000000,0.000313400,-0.000250168,-1.736318469,1.240186810,1.742153168,1.285083294,1.738425136
490,9799.992,1786878844094.470,13631912.405,0.000000000,0.000251157,-0.000229965,-1.733766556,1.081025481,1.737174988,1.111287951,1.734586120
491,9819.992,1786878844114.470,13631932.405,0.000000000,-0.000090146,0.000826392,-1.721870542,0.867326975,1.721483827,0.878531814,1.724899054
492,9839.991,1786878844134.469,13631952.404,0.000000000,0.000002802,0.008162648,-1.702818632,0.800998867,1.715905190,0.762392461,1.714049816
493,9859.995,1786878844154.473,13631972.408,0.000000000,-0.000669226,0.001851192,-1.694324732,0.575089097,1.705797434,0.579594851,1.705160022
494,9879.994,1786878844174.472,13631992.407,0.000000000,-0.000545083,-0.001527331,-1.627172470,0.314213187,1.628972411,0.356632590,1.633060694
495,9899.993,1786878844194.470,13632012.405,0.000000000,-0.000120178,-0.002016091,-1.487316966,0.091038212,1.482353568,0.134706452,1.488595963
496,9919.991,1786878844214.469,13632032.404,0.000000000,0.000103843,-0.001085382,-1.304083705,0.009961360,1.297038078,0.015042684,1.301754236
497,9939.992,1786878844234.469,13632052.404,0.000000000,0.001563747,0.006549972,-0.493087143,0.508270800,0.504233897,0.392269880,0.487331450
498,9959.991,1786878844254.469,13632072.404,0.000000000,0.000648879,0.001991259,-0.835956275,0.682275295,0.813140273,0.575510204,0.797351420
499,9979.991,1786878844274.469,13632092.404,0.000000000,0.000063691,0.000295266,-1.086474419,0.845092535,1.045336962,0.752994597,1.031545401
500,9999.989,1786878844294.467,13632112.402,0.000000000,-0.000500059,-0.003456071,-1.274910927,1.170565724,1.248978496,1.092664719,1.237275362
501,10019.990,1786878844314.467,13632132.402,0.000000000,-0.000916561,-0.003116176,-1.410028934,1.504987717,1.414353251,1.496550322,1.412991166
502,10039.989,1786878844334.467,13632152.402,0.000000000,-0.000736587,0.000862115,-1.477025867,1.655005693,1.502134323,1.679835796,1.505663157
503,10059.993,1786878844354.471,13632172.406,0.000000000,-0.000554575,0.002795049,-1.540922046,1.773730874,1.585356593,1.802370906,1.589365721
504,10079.991,1786878844374.469,13632192.404,0.000000000,-0.000640005,-0.002369005,-1.600260854,1.790244818,1.633168578,1.820155263,1.637352586
505,10099.989,1786878844394.467,13632212.402,0.000000000,-0.000558562,-0.015998933,-1.661356568,1.756337285,1.657977939,1.792644382,1.663035274
506,10120.010,1786878844414.488,13632232.423,0.000000000,-0.000504109,-0.057352092,-1.717234135,1.709681153,1.670059681,1.759703040,1.676984191
507,10140.000,1786878844434.478,13632252.413,0.000000000,-0.000086506,-0.082477786,-1.756352305,1.721495390,1.684553027,1.730407357,1.684866786
508,10159.998,1786878844454.476,13632272.411,0.000000000,0.000218960,-0.008902555,-1.756429434,1.851535082,1.716877460,1.816718578,1.709735513
509,10179.988,1786878844474.466,13632292.401,0.000000000,0.000254927,0.002376085,-1.739243388,2.010838985,1.751602650,1.970172644,1.743320942
510,10199.988,1786878844494.466,13632312.401,0.000000000,0.000292289,0.004571856,-1.720583916,2.159664631,1.781541228,2.137371302,1.776128054
511,10219.988,1786878844514.466,13632332.400,0.000000000,0.000223671,0.001671243,-1.710838795,2.253666401,1.798856020,2.245519400,1.796648979
512,10239.988,1786878844534.466,13632352.401,0.000000000,0.000062338,-0.003896368,-1.722068310,2.166042805,1.784903526,2.177124739,1.787392616
513,10259.988,1786878844554.466,13632372.401,0.000000000,0.000017581,-0.006830127,-1.741704702,1.991672277,1.757349253,2.025556087,1.764049649
514,10279.988,1786878844574.466,13632392.401,0.000000000,0.000036540,-0.007414822,-1.758981586,1.837389231,1.733181000,1.877157331,1.740987897
515,10299.988,1786878844594.466,13632412.401,0.000000000,0.000021226,-0.007796078,-1.770068169,1.742672682,1.718268156,1.772290945,1.725142002
516,10320.037,1786878844614.514,13632432.449,0.000000000,-0.000021323,-0.007920055,-1.783706784,1.619060993,1.700238585,1.638228178,1.706441522
517,10340.037,1786878844634.515,13632452.450,0.000000000,-0.000070702,-0.007110429,-1.795464754,1.497632623,1.686123848,1.520938158,1.693303466
518,10360.027,1786878844654.505,13632472.440,0.000000000,-0.000110080,-0.004809202,-1.801470041,1.417283177,1.681333303,1.450710654,1.689596295
519,10380.023,1786878844674.500,13632492.435,0.000000000,-0.000121435,-0.003569781,-1.801794410,1.391595960,1.683032632,1.430959225,1.691911578
520,10400.032,1786878844694.510,13632512.445,0.000000000,0.000026479,-0.002079607,-1.795045972,1.433001399,1.690890431,1.455330610,1.696862578
521,10420.022,1786878844714.500,13632532.435,0.000000000,0.000191107,-0.000585686,-1.783995032,1.504551053,1.701674938,1.511130214,1.703989148
522,10440.013,1786878844734.490,13632552.425,0.000000000,0.000313322,0.000311078,-1.771969080,1.575760722,1.712516189,1.583304167,1.712622523
523,10459.990,1786878844754.468,13632572.403,0.000000000,0.000285145,0.001174749,-1.757815361,1.611185908,1.713750720,1.630412817,1.713813901
524,10479.988,1786878844774.466,13632592.400,0.000000000,0.000223808,0.001725730,-1.750836492,1.657619715,1.723935366,1.690855384,1.724106669
525,10499.987,1786878844794.465,13632612.400,0.000000000,0.000070549,0.003363644,-1.739447832,1.735560417,1.733730555,1.757820725,1.733389378
526,10519.989,1786878844814.467,13632632.401,0.000000000,0.000024248,0.005824577,-1.720328689,1.865280747,1.744185090,1.854282975,1.742080092
527,10539.988,1786878844834.466,13632652.401,0.000000000,0.000044869,0.007339760,-1.694524169,2.027011395,1.751546979,1.973038316,1.746650577
528,10559.989,1786878844854.466,13632672.401,0.000000000,-0.000013839,0.005225366,-1.676159143,2.106136322,1.748590231,2.050892591,1.744217753
529,10579.992,1786878844874.470,13632692.405,0.000000000,-0.000057047,0.001755221,-1.677742600,2.058000565,1.741085887,2.034937859,1.739502549
530,10599.990,1786878844894.468,13632712.403,0.000000000,-0.000032927,-0.000726510,-1.694733739,1.941718817,1.736931205,1.957394719,1.737442851
531,10620.024,1786878844914.501,13632732.436,0.000000000,-0.000012848,-0.001174238,-1.709545493,1.861425877,1.737125516,1.895924568,1.738375306
532,10640.027,1786878844934.505,13632752.440,0.000000000,0.000027554,-0.000763641,-1.725083947,1.793956876,1.739147782,1.830730557,1.740677834
533,10660.016,1786878844954.494,13632772.429,0.000000000,0.000089999,0.001032420,-1.730535626,1.782794118,1.741378069,1.813825369,1.742816567
534,10679.994,1786878844974.472,13632792.407,0.000000000,0.000136591,0.002198845,-1.722293258,1.798765779,1.735065699,1.815482140,1.736427426
535,10699.990,1786878844994.468,13632812.403,0.000000000,0.000187712,0.004428835,-1.710829377,1.862216353,1.731498361,1.849700809,1.732116818
536,10719.990,1786878845014.468,13632832.403,0.000000000,-0.000044130,0.006721653,-1.700612783,1.945254922,1.732280135,1.911811709,1.733760357
537,10740.051,1786878845034.529,13632852.464,0.000000000,-0.000173337,0.006925994,-1.695566773,1.991195440,1.733382940,1.957582712,1.735795021
538,10760.022,1786878845054.500,13632872.435,0.000000000,-0.000099575,0.005422424,-1.689473033,1.956812143,1.728664160,1.936655402,1.732055426
539,10780.021,1786878845074.499,13632892.433,0.000000000,0.000144890,0.003537430,-1.683487415,1.791890025,1.719041944,1.776112676,1.721161366
540,10800.011,1786878845094.489,13632912.424,0.000000000,0.000136154,0.001474715,-1.681898952,1.535916686,1.710886955,1.530976295,1.710989237
541,10820.003,1786878845114.480,13632932.416,0.000000000,0.000118874,0.000506376,-1.688634038,1.251744747,1.710220218,1.254641414,1.709937930
542,10840.025,1786878845134.503,13632952.438,0.000000000,0.000013129,-0.000243969,-1.702481866,0.976773798,1.718213439,0.990113199,1.717260957
543,10860.029,1786878845154.506,13632972.441,0.000000000,-0.000057187,-0.000435952,-1.718719482,0.726020157,1.729996443,0.753906846,1.727915287
544,10880.000,1786878845174.478,13632992.413,0.000000000,-0.000151856,0.000088303,-1.724649191,0.510011733,1.734397411,0.548900902,1.733072758
545,10900.049,1786878845194.526,13633012.461,0.000000000,-0.000112708,0.001290008,-1.652708173,0.334292620,1.667579412,0.377049506,1.667120099
546,10920.021,1786878845214.499,13633032.434,0.000000000,-0.000255060,0.002469066,-1.507785559,0.199482501,1.524514675,0.235566765,1.528364301
547,10940.001,1786878845234.479,13633052.414,0.000000000,-0.000378527,0.002553251,-1.309746265,0.069874108,1.325791001,0.090843126,1.336154819
548,10960.000,1786878845254.478,13633072.412,0.000000000,-0.000342877,0.001425577,-1.082603693,0.007406089,1.100079179,0.010137708,1.110627532
549,10980.003,1786878845274.481,13633092.416,0.000000000,0.000090542,0.002193755,-0.856374562,0.003636070,0.877282262,0.003242371,0.881715000
550,11000.002,1786878845294.480,13633112.415,0.000000000,0.000322802,0.005732705,-0.655413151,0.011169127,0.681013167,0.006631935,0.673100352
551,11020.002,1786878845314.479,13633132.415,0.000000000,0.000023660,0.002351696,-0.522271991,0.005419226,0.545392573,0.004815995,0.537771285
552,11039.999,1786878845334.477,13633152.412,0.000000000,0.000125012,0.000355560,-0.367773086,0.003623426,0.386433125,0.003607643,0.381056070
553,11060.000,1786878845354.478,13633172.413,0.000000000,0.000257677,-0.001253944,-0.238169372,0.002443615,0.253425092,0.002485166,0.248865530
554,11080.004,1786878845374.482,13633192.417,0.000000000,0.000436046,-0.002520837,-0.129881367,0.001174528,0.141882375,0.000876286,0.138913214
555,11100.029,1786878845394.506,13633212.441,0.000000000,0.001154272,0.018761359,-0.281660646,0.315651655,0.295545161,0.256050527,0.286840320
556,11120.025,1786878845414.503,13633232.438,0.000000000,0.001014948,0.003761373,-0.677310109,0.574509144,0.667107284,0.444500297,0.647914708
557,11140.024,1786878845434.501,13633252.436,0.000000000,0.000138556,0.001990855,-0.969838560,0.735504091,0.932717204,0.610272110,0.913927674
558,11160.042,1786878845454.520,13633272.455,0.000000000,-0.000526309,-0.002381203,-1.189122558,1.005660415,1.152048588,0.887519121,1.134245515
559,11180.033,1786878845474.511,13633292.446,0.000000000,-0.000782671,-0.003973938,-1.349931002,1.459093213,1.355443358,1.395223022,1.345654130
560,11200.031,1786878845494.509,13633312.444,0.000000000,-0.000558739,-0.002167471,-1.458424568,1.772849560,1.502071500,1.777183175,1.502278566
561,11220.026,1786878845514.503,13633332.438,0.000000000,-0.000393841,-0.002462598,-1.539988399,1.849145412,1.582886338,1.909617424,1.591503501
562,11240.025,1786878845534.502,13633352.437,0.000000000,-0.000294424,-0.003449833,-1.602433562,1.894057989,1.638587236,1.973737597,1.650265336
563,11260.025,1786878845554.503,13633372.438,0.000000000,0.000001758,-0.005719054,-1.654927015,1.922021270,1.676826119,1.973154545,1.684345603
564,11280.024,1786878845574.501,13633392.436,0.000000000,-0.000021523,-0.004059128,-1.682554483,1.875142217,1.688868880,1.914238095,1.694628000
565,11300.026,1786878845594.504,13633412.438,0.000000000,-0.000192459,-0.003469688,-1.710239053,1.792558074,1.695455790,1.829828262,1.701108098
566,11320.025,1786878845614.503,13633432.438,0.000000000,-0.000212383,-0.004271052,-1.730072379,1.767749786,1.705122709,1.810573220,1.711432815
567,11340.145,1786878845634.622,13633452.557,0.000000000,0.000023370,-0.003373708,-1.740830660,1.809494495,1.721108913,1.834101796,1.724135876
568,11360.006,1786878845654.484,13633472.419,0.000000000,0.000125122,-0.001498508,-1.743501067,1.851530552,1.735189795,1.860851169,1.735541105
569,11380.026,1786878845674.504,13633492.439,0.000000000,0.000010340,-0.000413852,-1.743087053,1.854589939,1.741802812,1.889031172,1.745626807
570,11400.130,1786878845694.608,13633512.543,0.000000000,-0.000077484,-0.000667110,-1.741682768,1.879386425,1.748649478,1.919013739,1.753768444
571,11420.026,1786878845714.504,13633532.439,0.000000000,-0.000062962,-0.001986962,-1.740329027,1.939159393,1.756946206,1.953523993,1.759502530
572,11440.025,1786878845734.503,13633552.438,0.000000000,-0.000018887,-0.003304955,-1.742725730,1.956651211,1.757300615,1.943420410,1.757182121
573,11460.025,1786878845754.503,13633572.438,0.000000000,-0.000042306,-0.003191595,-1.748693347,1.883448005,1.747266412,1.875890136,1.748711705
574,11480.032,1786878845774.510,13633592.445,0.000000000,-0.000118715,-0.002789347,-1.756676674,1.762176394,1.733910203,1.778668761,1.738871455
575,11500.026,1786878845794.503,13633612.438,0.000000000,-0.000212427,-0.003076398,-1.764523506,1.661835432,1.722539067,1.695894480,1.730367541
576,11520.031,1786878845814.509,13633632.444,0.000000000,-0.000151102,-0.003109693,-1.769008636,1.606001258,1.715711355,1.653531313,1.724811792
577,11540.029,1786878845834.506,13633652.441,0.000000000,-0.000019192,-0.001356316,-1.765751958,1.617284060,1.717202067,1.660458088,1.724346399
578,11560.013,1786878845854.491,13633672.426,0.000000000,0.000065181,0.000696584,-1.757192254,1.671415210,1.724083543,1.703123331,1.728550196
579,11579.992,1786878845874.469,13633692.404,0.000000000,0.000138460,0.002808552,-1.741673946,1.771427989,1.736852407,1.787122488,1.737724900
580,11599.988,1786878845894.466,13633712.401,0.000000000,0.000141163,0.004528351,-1.725437045,1.877526999,1.750784159,1.876516819,1.748677492
581,11619.989,1786878845914.467,13633732.401,0.000000000,0.000104487,0.004980239,-1.712164164,1.966940880,1.762362957,1.948881269,1.758065343
582,11639.988,1786878845934.466,13633752.400,0.000000000,0.000094122,0.004689008,-1.703843117,2.024517059,1.769612789,1.992795587,1.763773203
583,11659.986,1786878845954.464,13633772.399,0.000000000,0.000070435,0.004245656,-1.700316906,2.049072266,1.773188114,2.011317968,1.766712427
