index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
559,11180.027,1786879799329.516,14587147.451,0.000000000,-0.009537261,0.002500252,0.010967630,0.104460910,-0.191296935,-0.004119534,-0.181268975
560,11200.021,1786879799349.510,14587167.445,0.000000000,-0.011200335,0.004090863,0.007413793,0.054859716,-0.081731811,-0.003976877,-0.079094358
561,11220.015,1786879799369.504,14587187.439,0.000000000,-0.019480128,-0.049885228,0.007151011,0.025090225,-0.018601775,-0.253473699,-0.019047765
562,11240.022,1786879799389.511,14587207.446,0.000000000,-0.032972284,-0.013579139,0.006206354,0.016840000,-0.007607577,-0.245931670,-0.008246993
563,11260.002,1786879799409.491,14587227.425,0.000000000,-0.015834449,0.009024380,0.008171695,0.009556507,-0.008217112,-0.063617647,-0.008380119
564,11280.033,1786879799429.522,14587247.457,0.000000000,-0.011065915,0.002715103,0.007851750,0.005166979,-0.007960931,-0.018185042,-0.007730075
565,11299.991,1786879799449.480,14587267.415,0.000000000,-0.009769559,0.003123947,0.009625712,0.003776118,-0.010933953,-0.007342412,-0.008217161
566,11320.031,1786879799469.520,14587287.455,0.000000000,-0.014150807,0.001805918,0.007909573,0.006301252,-0.011450112,-0.020931715,-0.008139770
567,11340.039,1786879799489.528,14587307.463,0.000000000,-0.010601469,0.005485543,0.006303737,0.007356237,-0.006021268,0.001231995,-0.006933623
568,11360.005,1786879799509.494,14587327.429,0.000000000,-0.009224440,0.003830187,0.004621037,0.007479678,-0.004405968,0.002239834,-0.005015128
569,11380.025,1786879799529.514,14587347.449,0.000000000,-0.009321636,0.004569032,0.004083838,0.020982178,-0.004357697,0.002798256,-0.004214334
570,11399.991,1786879799549.480,14587367.415,0.000000000,-0.009455624,0.003513697,0.004521959,0.014997165,-0.004915859,0.001258373,-0.004453777
571,11420.000,1786879799569.489,14587387.424,0.000000000,-0.008679304,0.111009955,0.025131013,0.006795073,-0.018503563,0.015657416,-0.032927562
572,11440.075,1786879799589.563,14587407.499,0.000000000,-0.009388414,0.038012337,0.015994653,-0.003766974,-0.011030174,-0.049926221,-0.021116480
573,11460.021,1786879799609.510,14587427.445,0.000000000,-0.009654947,0.092057593,0.021727176,0.004499891,-0.011654678,-0.009052660,-0.033646129
574,11480.023,1786879799629.512,14587447.447,0.000000000,-0.010132577,0.008270842,0.007077039,0.006199857,-0.006652825,-0.004817256,-0.007766752
575,11499.993,1786879799649.482,14587467.417,0.000000000,-0.010934318,0.004557301,0.006209747,0.008804470,-0.006073779,-0.001487325,-0.006587247
576,11520.028,1786879799669.517,14587487.452,0.000000000,-0.009933077,0.008827056,0.005841841,0.075437635,-0.005950577,0.005224877,-0.006211140
577,11540.025,1786879799689.514,14587507.449,0.000000000,-0.008977081,0.010132841,0.005548573,0.119480580,-0.005854100,0.007427785,-0.005743003
578,11559.992,1786879799709.481,14587527.416,0.000000000,-0.008536433,0.009205532,0.005558170,0.128005311,-0.005999942,0.007920485,-0.005570063
579,11579.989,1786879799729.478,14587547.413,0.000000000,-0.008355970,0.007888682,0.005701298,0.097120360,-0.006045817,0.006466754,-0.005700390
580,11599.989,1786879799749.478,14587567.412,0.000000000,-0.008223672,0.006166288,0.005914926,0.026189275,-0.006145685,0.004123375,-0.005937387
581,11619.992,1786879799769.481,14587587.416,0.000000000,-0.008382922,0.063658126,0.007981596,0.024619706,-0.008186918,0.006620529,-0.008770738
582,11640.001,1786879799789.490,14587607.425,0.000000000,-0.007877225,0.040085346,0.006921028,0.005821386,-0.007351727,0.001462447,-0.006507040
583,11659.992,1786879799809.481,14587627.416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
584,11680.027,1786879799829.515,14587647.450,0.000000000,0.000845628,0.004258944,0.608461380,-0.815717280,-0.636044502,-0.892748475,-0.647239864
585,11699.993,1786879799849.481,14587667.416,0.000000000,0.001245893,0.005820380,0.933721185,-1.260940790,-0.969405651,-1.244194150,-0.966517985
586,11720.011,1786879799869.500,14587687.435,0.000000000,0.000761723,0.006980607,1.173124671,-1.580421805,-1.210905075,-1.558116198,-1.207196236
587,11739.991,1786879799889.480,14587707.415,0.000000000,0.000637609,0.014983513,1.313753128,-1.748630643,-1.346113086,-1.749942899,-1.346013427
588,11759.989,1786879799909.478,14587727.413,0.000000000,0.000666829,0.062273536,1.464041471,-1.812174678,-1.465186477,-1.824661255,-1.466870308
589,11780.000,1786879799929.489,14587747.424,0.000000000,0.000301860,0.178492144,1.588425756,-1.709442139,-1.526201248,-1.713750839,-1.526753783
590,11799.994,1786879799949.483,14587767.418,0.000000000,-0.000100280,0.293463528,1.686983466,-1.546683311,-1.554980874,-1.547984719,-1.554841995
591,11820.003,1786879799969.492,14587787.427,0.000000000,-0.000466967,0.338197887,1.756045341,-1.386665702,-1.569122910,-1.397094727,-1.569988012
592,11839.996,1786879799989.485,14587807.420,0.000000000,-0.000542146,0.312032849,1.800191879,-1.261735201,-1.578144908,-1.290705204,-1.581568718
593,11859.998,1786879800009.487,14587827.422,0.000000000,-0.000385601,0.227034301,1.824559093,-1.193776727,-1.588765740,-1.226257682,-1.592502236
594,11879.991,1786879800029.480,14587847.415,0.000000000,-0.000259603,0.103243969,1.835056901,-1.160365343,-1.599546313,-1.193570375,-1.603245258
595,11899.991,1786879800049.480,14587867.415,0.000000000,-0.000188165,0.011501875,1.831691504,-1.184993029,-1.615733743,-1.209651828,-1.618185639
596,11920.001,1786879800069.490,14587887.425,0.000000000,-0.000038541,-0.000186596,1.819405556,-1.281345367,-1.640160561,-1.267088294,-1.636637092
597,11940.030,1786879800089.519,14587907.454,0.000000000,0.000149087,-0.004076020,1.798750520,-1.455608845,-1.674612164,-1.391774654,-1.662839890
598,11959.996,1786879800109.485,14587927.420,0.000000000,0.000288967,-0.007280811,1.778221607,-1.598951459,-1.702262640,-1.513962626,-1.685972810
599,11980.049,1786879800129.538,14587947.473,0.000000000,0.000510792,-0.005502406,1.759178281,-1.723798633,-1.725865602,-1.638648152,-1.707099676
600,12000.020,1786879800149.509,14587967.444,0.000000000,2.223980188,-2.414256573,1.390537381,-1.947582722,-1.755841613,-1.801634789,-1.735364079
601,12020.026,1786879800169.515,14587987.450,0.000000000,2.154864073,-2.397538900,0.995903075,-1.772408009,-1.733695507,-1.710234523,-1.723936439
602,12039.991,1786879800189.480,14588007.415,0.000000000,1.525644183,-1.824417472,0.804848075,-1.613222241,-1.712660074,-1.579838514,-1.706645608
603,12060.021,1786879800209.510,14588027.445,0.000000000,0.875241637,-0.629505515,0.991894543,-1.554778814,-1.705730438,-1.532875776,-1.701569080
604,12079.995,1786879800229.484,14588047.419,0.000000000,0.412650377,0.093515851,1.176606894,-1.575121880,-1.710341692,-1.576755285,-1.709448695
605,12099.990,1786879800249.479,14588067.414,0.000000000,0.203642040,0.128770396,0.987173021,-1.613590956,-1.717989683,-1.638370395,-1.719767928
606,12119.990,1786879800269.479,14588087.414,0.000000000,0.018672122,-0.518975437,0.399957865,-1.658791661,-1.725700259,-1.683425546,-1.726378083
607,12140.023,1786879800289.512,14588107.447,0.000000000,-0.078148760,-0.892512739,0.183950543,-1.709045529,-1.731323838,-1.731612444,-1.730287552
608,12160.037,1786879800309.526,14588127.461,0.000000000,-0.164551869,-1.823298097,-0.217411995,-1.639422059,-1.719734788,-1.001442313,-1.180003047
609,12179.990,1786879800329.479,14588147.414,0.000000000,-0.367204547,-0.635265470,0.314454019,-1.727961063,-1.723368645,-1.287313700,-1.331063390
610,12200.022,1786879800349.510,14588167.445,0.000000000,-0.476402521,-1.569279313,-0.238279149,-1.674337983,-1.713978529,-1.298471928,-1.403896213
611,12220.011,1786879800369.500,14588187.435,0.000000000,-0.568975627,-0.402574748,0.299540132,-1.719184637,-1.720048070,-1.469768167,-1.494649529
612,12240.027,1786879800389.516,14588207.451,0.000000000,-0.603727579,0.191267923,0.697274864,-1.708987713,-1.721750855,-1.531349540,-1.556807995
613,12260.026,1786879800409.515,14588227.450,0.000000000,-0.594583154,0.594667375,0.991912127,-1.663871169,-1.720332026,-1.534413457,-1.598516822
614,12280.025,1786879800429.514,14588247.449,0.000000000,-0.550355494,0.884681523,1.210904241,-1.601822019,-1.716317296,-1.506280899,-1.625564575
615,12300.025,1786879800449.514,14588267.449,0.000000000,-0.481502354,1.071642160,1.372732162,-1.541616082,-1.710735202,-1.473560929,-1.643292665
616,12319.991,1786879800469.480,14588287.415,0.000000000,-0.398208946,1.155655503,1.488845229,-1.506343603,-1.705728650,-1.461989880,-1.656354547
617,12339.990,1786879800489.479,14588307.414,0.000000000,-0.311014205,1.145899057,1.569597125,-1.500777602,-1.702489614,-1.473135114,-1.667709708
618,12360.026,1786879800509.515,14588327.450,0.000000000,-0.229209095,1.058496475,1.623440385,-1.520573974,-1.701582909,-1.508888125,-1.678486347
619,12379.994,1786879800529.483,14588347.418,0.000000000,-0.156943604,0.915065169,1.657409787,-1.560385942,-1.702644110,-1.563105941,-1.688509822
620,12400.023,1786879800549.512,14588367.447,0.000000000,-0.095732301,0.745365798,1.679314017,-1.603997231,-1.705005407,-1.615853190,-1.697444081
621,12420.024,1786879800569.513,14588387.447,0.000000000,-0.045649759,0.572029054,1.694004536,-1.642399788,-1.707897305,-1.658857822,-1.704878807
622,12439.991,1786879800589.480,14588407.415,0.000000000,-0.013225189,0.406454444,1.704006195,-1.673551559,-1.711203098,-1.694255829,-1.711151719
623,12460.023,1786879800609.512,14588427.447,0.000000000,-0.009368167,0.292302668,1.709599495,-1.693027377,-1.714042664,-1.715790749,-1.715453506
624,12480.023,1786879800629.512,14588447.447,0.000000000,-0.008702526,0.161673650,1.715547442,-1.711790800,-1.717541575,-1.735720634,-1.720016241
625,12499.991,1786879800649.479,14588467.415,0.000000000,-0.008602188,0.057367440,1.720315695,-1.723621488,-1.720628381,-1.747138500,-1.723421216
626,12520.026,1786879800669.515,14588487.450,0.000000000,-0.008538333,0.010747259,1.724186420,-1.730617762,-1.723424792,-1.751871824,-1.725898623
627,12539.993,1786879800689.482,14588507.417,0.000000000,-0.008495352,0.006697826,1.727236867,-1.734310150,-1.725935221,-1.753891468,-1.728004932
628,12560.021,1786879800709.510,14588527.445,0.000000000,-0.008449388,0.006309225,1.729539752,-1.676877022,-1.728164911,-1.754741907,-1.729732513
629,12580.020,1786879800729.509,14588547.444,0.000000000,-0.008406275,0.006168739,1.731078506,-1.549196482,-1.730036974,-1.704652905,-1.731116414
630,12600.027,1786879800749.516,14588567.451,0.000000000,-0.008368541,0.006010199,1.732015967,-1.376286149,-1.731598973,-1.580975294,-1.732344508
631,12619.991,1786879800769.480,14588587.415,0.000000000,-0.008334281,0.005893908,1.732557416,-1.178399920,-1.726965904,-1.409075618,-1.733409166
632,12640.026,1786879800789.515,14588607.450,0.000000000,-0.008316231,0.005824666,1.732698083,-0.970858037,-1.649929523,-1.209331989,-1.729006410
633,12659.992,1786879800809.481,14588627.416,0.000000000,-0.008298963,0.005811173,1.732989311,-0.766899765,-1.507077694,-0.999411941,-1.654751301
634,12680.024,1786879800829.513,14588647.448,0.000000000,-0.008280027,0.005687501,1.733082414,-0.577483416,-1.323041558,-0.794286430,-1.513612509
635,12699.991,1786879800849.480,14588667.415,0.000000000,-0.008282706,0.005656959,1.733096004,-0.447485477,-1.170245647,-0.648295999,-1.379012704
636,12720.010,1786879800869.499,14588687.434,0.000000000,-0.008255580,0.005621959,1.732765675,-0.293674797,-0.959929466,-0.468904734,-1.177858472
637,12740.026,1786879800889.515,14588707.450,0.000000000,-0.008212120,0.005706046,1.732927918,-0.162404388,-0.755086660,-0.309192240,-0.968074262
638,12759.993,1786879800909.482,14588727.417,0.000000000,-0.008115794,0.006206745,1.734021783,-0.051799752,-0.565749049,-0.166691750,-0.763131559
639,12779.989,1786879800929.479,14588747.413,0.000000000,-0.008091032,0.006778054,1.735015154,-0.008600732,-0.396757096,-0.039582193,-0.571751893
640,12799.990,1786879800949.479,14588767.414,0.000000000,-0.008171940,0.007976785,1.710052729,-0.003501670,-0.248676836,-0.006602078,-0.397900790
641,12819.989,1786879800969.478,14588787.413,0.000000000,-0.008105155,0.009000573,1.606898665,-0.002374071,-0.127277732,-0.003141895,-0.248985723
642,12839.989,1786879800989.478,14588807.413,0.000000000,-0.007958019,0.008864697,1.450275064,-0.003234711,-0.034182001,-0.003095222,-0.129618049
643,12859.990,1786879801009.479,14588827.414,0.000000000,-0.007876104,0.007585437,1.263710022,-0.005456459,-0.009061560,-0.004585835,-0.041001089
644,12879.990,1786879801029.479,14588847.414,0.000000000,-0.007941749,0.006400546,1.059557557,-0.006410457,-0.006941379,-0.005842656,-0.009645320
645,12899.990,1786879801049.479,14588867.414,0.000000000,-0.008035163,0.005426619,0.845598817,-0.006025294,-0.006341489,-0.006258686,-0.006639749
646,12919.989,1786879801069.478,14588887.413,0.000000000,-0.007915502,0.004239116,0.637604475,-0.006629457,-0.006049519,-0.006683550,-0.006046531
647,12939.988,1786879801089.477,14588907.412,0.000000000,-0.007875000,0.003872425,0.494333684,-0.006848663,-0.005979737,-0.006882497,-0.005955255
648,12959.991,1786879801109.480,14588927.415,0.000000000,-0.007825828,0.004568991,0.326487213,-0.006344294,-0.005982998,-0.006334702,-0.006020483
649,12979.990,1786879801129.479,14588947.414,0.000000000,-0.007709050,0.005127077,0.186893940,-0.006125628,-0.006035609,-0.005858595,-0.006065396
650,12999.991,1786879801149.480,14588967.415,0.000000000,-0.007605609,0.005360916,0.076325417,-0.006305619,-0.006173977,-0.005680040,-0.006163339
651,13019.989,1786879801169.478,14588987.413,0.000000000,-0.007584850,0.006273218,0.013792008,-0.005779900,-0.006549062,-0.005263181,-0.006424505
652,13039.991,1786879801189.480,14589007.415,0.000000000,-0.007636662,0.008323777,0.007384584,-0.003498043,-0.006634529,-0.003365128,-0.006501624
653,13059.998,1786879801209.487,14589027.422,0.000000000,-0.007729991,0.020594401,0.006853819,-0.000730672,-0.006616507,-0.001127580,-0.006538559
654,13079.989,1786879801229.478,14589047.413,0.000000000,-0.007697519,0.042344593,0.006774087,0.000134432,-0.006563693,-0.000236610,-0.006527957
655,13099.991,1786879801249.480,14589067.415,0.000000000,-0.007629219,0.037073467,0.006707075,-0.001412941,-0.006436317,-0.001278321,-0.006492724
656,13120.019,1786879801269.508,14589087.443,0.000000000,-0.007689401,0.010644162,0.006772473,-0.004241906,-0.006382949,-0.003881367,-0.006601610
657,13140.017,1786879801289.506,14589107.441,0.000000000,-0.007786147,0.005699032,0.006749361,-0.006106342,-0.006300034,-0.005905413,-0.006585156
658,13159.991,1786879801309.480,14589127.415,0.000000000,-0.007910392,0.004587806,0.006353071,-0.005806415,-0.005984230,-0.006377756,-0.006136228
659,13179.989,1786879801329.479,14589147.413,0.000000000,-0.007939305,0.003284906,0.005965997,-0.006082141,-0.005678460,-0.007062646,-0.005693464
660,13199.990,1786879801349.479,14589167.413,0.000000000,-0.007714865,0.003936920,0.005885794,-0.005554472,-0.005643430,-0.006052101,-0.005595273
661,13219.988,1786879801369.477,14589187.412,0.000000000,-0.007533472,0.005118984,0.006032153,-0.004918302,-0.005804970,-0.005013324,-0.005734358
662,13240.022,1786879801389.511,14589207.446,0.000000000,-0.007371901,0.006163550,0.006231967,-0.004560411,-0.005975110,-0.004201246,-0.005964520
663,13259.993,1786879801409.482,14589227.417,0.000000000,-0.007218044,0.006092561,0.006568254,-0.005500074,-0.006336063,-0.004623271,-0.006248347
664,13280.025,1786879801429.514,14589247.449,0.000000000,-0.007173875,0.006407091,0.006893641,-0.005858014,-0.006698333,-0.004629451,-0.006523283
665,13299.991,1786879801449.480,14589267.415,0.000000000,-0.007492169,0.014062603,0.006768986,-0.001228377,-0.006645146,-0.001685857,-0.006431584
666,13320.023,1786879801469.512,14589287.447,0.000000000,-0.007470670,0.041560806,0.006750204,0.000685158,-0.006637313,0.000105491,-0.006469053
667,13340.001,1786879801489.490,14589307.425,0.000000000,-0.007444663,0.038133044,0.006733587,-0.000792758,-0.006561035,-0.001044745,-0.006498176
668,13359.991,1786879801509.480,14589327.415,0.000000000,-0.007643570,0.009443572,0.006667166,-0.004332812,-0.006368170,-0.004726424,-0.006471714
669,13380.022,1786879801529.510,14589347.446,0.000000000,-0.007840105,0.003760960,0.006632975,-0.006889997,-0.006027125,-0.007330795,-0.006656509
670,13399.992,1786879801549.481,14589367.416,0.000000000,-0.007816998,0.002597447,0.006338104,-0.007374365,-0.005730842,-0.007981627,-0.006341381
671,13419.990,1786879801569.479,14589387.414,0.000000000,-0.007520817,0.002837696,0.005698716,-0.006355981,-0.005301579,-0.006687008,-0.005565877
672,13439.988,1786879801589.478,14589407.412,0.000000000,-0.006981378,0.005260700,0.005395253,-0.004176298,-0.005253441,-0.003473791,-0.005085131
673,13459.992,1786879801609.481,14589427.416,0.000000000,-0.006663082,0.005872912,0.005485672,-0.004030793,-0.005576398,-0.002777750,-0.004920257
674,13479.989,1786879801629.478,14589447.413,0.000000000,-0.006833697,0.003859608,0.005759747,-0.006128847,-0.005767899,-0.004945681,-0.005256173
675,13499.990,1786879801649.479,14589467.414,0.000000000,-0.007408458,0.002305388,0.005972924,-0.007038504,-0.005834149,-0.007075952,-0.005654205
676,13520.002,1786879801669.491,14589487.426,0.000000000,-0.007677295,0.004417667,0.006216156,-0.004900816,-0.006018875,-0.005430686,-0.006027451
677,13540.004,1786879801689.493,14589507.428,0.000000000,-0.005412586,0.484178990,0.033790532,-1.060668945,-0.037764084,0.215750724,-0.032073755
678,13559.995,1786879801709.484,14589527.419,0.000000000,-0.006892916,0.375728607,0.008550527,-0.447667181,-0.008770265,0.036471914,-0.008329110
679,13580.021,1786879801729.510,14589547.445,0.000000000,-0.007182305,0.176725611,0.006176380,-0.059398122,-0.006102474,-0.000518422,-0.006024546
680,13599.993,1786879801749.482,14589567.417,0.000000000,-0.007210009,0.036183991,0.006298307,-0.001627299,-0.006161668,-0.002915824,-0.006228715
681,13620.033,1786879801769.522,14589587.457,0.000000000,-0.007276357,0.009926648,0.006905650,0.001789220,-0.006619705,-0.003690798,-0.006877829
682,13640.021,1786879801789.510,14589607.445,0.000000000,-0.007435798,-0.075735830,0.007065799,-0.066951625,-0.007086182,-0.140171975,-0.006591722
683,13660.004,1786879801809.493,14589627.428,0.000000000,-0.008399948,-0.030912645,0.006512389,-0.021180240,-0.006310127,-0.234838396,-0.006223676
684,13679.988,1786879801829.478,14589647.412,0.000000000,-0.007053691,0.032409400,0.007950663,0.001246599,-0.007696829,-0.080106325,-0.007774267
685,13700.037,1786879801849.526,14589667.461,0.000000000,-0.007772325,0.007643491,0.006598147,0.004280070,-0.006607561,-0.009779230,-0.006318594
686,13719.994,1786879801869.483,14589687.418,0.000000000,-0.007929890,0.004082019,0.006892752,0.006900921,-0.007155722,-0.004273064,-0.006468287
687,13739.998,1786879801889.487,14589707.422,0.000000000,-0.007765369,0.034411829,0.006997784,0.012464958,-0.006327272,0.005844653,-0.007453735
688,13759.990,1786879801909.479,14589727.414,0.000000000,-0.007057306,0.025747573,0.005569906,0.009023188,-0.005118701,0.005293445,-0.005787628
689,13779.993,1786879801929.482,14589747.417,0.000000000,-0.006353595,0.015393305,0.003915607,0.024601825,-0.004027219,0.008211652,-0.003871206
690,13799.990,1786879801949.479,14589767.414,0.000000000,-0.006667570,0.008687107,0.004001454,0.027730787,-0.004389899,0.005342486,-0.003598346
691,13820.003,1786879801969.492,14589787.427,0.000000000,-0.005657009,0.173960418,0.037010431,0.010172966,-0.024270210,0.061277948,-0.047950335
692,13839.994,1786879801989.483,14589807.418,0.000000000,-0.007489937,0.034149192,0.010618980,-0.001035145,-0.008846571,-0.001399413,-0.011532789
