index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.000047734,0.000780630,-0.005081617,0.004002768,0.005057880,0.003937446,0.005055720
393,7859.993,1786876914141.483,11701959.418,0.000000000,0.000038001,0.000739514,-0.005046912,0.003901578,0.005027433,0.003873445,0.005019988
394,7879.992,1786876914161.481,11701979.416,0.000000000,0.000025616,0.000758450,-0.005032644,0.003900852,0.005008248,0.003895032,0.005009097
395,7899.991,1786876914181.481,11701999.416,0.000000000,0.000016534,0.000802496,-0.005024103,0.003938586,0.004995383,0.003946808,0.005002501
396,7919.993,1786876914201.482,11702019.417,0.000000000,0.000025562,0.000752167,-0.005017547,0.003912832,0.004985536,0.003900408,0.004999027
397,7939.992,1786876914221.481,11702039.416,0.000000000,0.000036831,0.000864681,-0.004988942,0.003996030,0.004962987,0.003966460,0.004960645
398,7959.992,1786876914241.481,11702059.416,0.000000000,0.000054521,0.000913427,-0.004954565,0.003997774,0.004933500,0.003953400,0.004922978
399,7979.994,1786876914261.483,11702079.418,0.000000000,0.000065633,0.000748972,-0.004969314,0.003874290,0.004954733,0.003827912,0.004938651
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.000062196,0.000591950,-0.004981628,0.003761024,0.004967563,0.003727150,0.004954112
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.000041910,0.000480047,-0.004984147,0.003666877,0.004963619,0.003667091,0.004964483
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.000036723,0.000489808,-0.004956883,0.003642548,0.004937284,0.003650004,0.004936435
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.000035514,0.000283357,-0.004950826,0.003437207,0.004936381,0.003471926,0.004932689
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.000049180,0.000290378,-0.004921554,0.003407237,0.004912575,0.003436820,0.004899792
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.000053499,0.000384277,-0.004894886,0.003468080,0.004877026,0.003464334,0.004882534
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.000069214,0.000481192,-0.004869574,0.003563951,0.004853704,0.003501127,0.004851572
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.000076100,0.000633339,-0.004849005,0.003703438,0.004826010,0.003615080,0.004832043
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.000076133,0.000582949,-0.004851926,0.003678963,0.004832468,0.003602001,0.004830740
409,8179.992,1786876914461.481,11702279.416,0.000000000,0.000073012,0.000458530,-0.004849223,0.003578528,0.004830717,0.003529599,0.004826703
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.000078836,0.000307285,-0.004815495,0.003371142,0.004808233,0.003361323,0.004789880
411,8219.994,1786876914501.483,11702319.418,0.000000000,0.000073764,0.000246091,-0.004783860,0.003259578,0.004769668,0.003271987,0.004769672
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.000074215,0.000213617,-0.004749774,0.003181007,0.004732412,0.003198340,0.004741033
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.000079985,0.000107150,-0.004719639,0.003045419,0.004709221,0.003035863,0.004712020
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.000075936,0.000073781,-0.004695035,0.002982925,0.004686301,0.002962158,0.004690023
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.000063646,-0.000036992,-0.004672971,0.002849694,0.004657147,0.002832654,0.004680821
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.000055705,-0.000013931,-0.004670226,0.002860726,0.004662818,0.002843601,0.004673162
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.000035984,0.000020833,-0.004702003,0.002943372,0.004682953,0.002959877,0.004713337
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.000044565,-0.000097546,-0.004734397,0.002911015,0.004726795,0.002943730,0.004732698
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.000060278,-0.000137103,-0.004710164,0.002838272,0.004713914,0.002875037,0.004701342
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.000074794,-0.000062751,-0.004689915,0.002908567,0.004694766,0.002904621,0.004677706
421,8419.996,1786876914701.485,11702519.420,0.000000000,0.000068100,-0.000080946,-0.004665979,0.002860952,0.004661812,0.002865712,0.004663516
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.000072733,-0.000017405,-0.004651743,0.002924480,0.004649203,0.002898330,0.004645898
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.000076326,-0.000000399,-0.004659716,0.002974927,0.004660022,0.002930780,0.004650031
424,8479.994,1786876914761.484,11702579.419,0.000000000,0.000074824,-0.000093340,-0.004659195,0.002909643,0.004659095,0.002868865,0.004650651
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.000057775,-0.000149340,-0.004638455,0.002831042,0.004626978,0.002825102,0.004641086
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.000061790,-0.000250530,-0.004628784,0.002722761,0.004632113,0.002722047,0.004622890
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.000058737,-0.000473030,-0.004610680,0.002481760,0.004616270,0.002514137,0.004611662
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.000071938,-0.000595170,-0.004590012,0.002352483,0.004598263,0.002385773,0.004592190
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.000093914,-0.000618921,-0.004547757,0.002296158,0.004558368,0.002282487,0.004550240
430,8599.991,1786876914881.480,11702699.415,0.000000000,0.000092587,-0.000615332,-0.004513902,0.002260783,0.004519058,0.002238134,0.004522250
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.000084608,-0.000614954,-0.004470666,0.002193015,0.004475743,0.002183058,0.004481667
432,8639.991,1786876914921.481,11702739.416,0.000000000,0.000077958,-0.000595879,-0.004445103,0.002167692,0.004451713,0.002162880,0.004457539
433,8659.992,1786876914941.482,11702759.417,0.000000000,0.000072737,-0.000562465,-0.004435202,0.002193186,0.004439089,0.002187844,0.004449962
434,8679.992,1786876914961.481,11702779.416,0.000000000,0.000072553,-0.000528713,-0.004436550,0.002243082,0.004442269,0.002222416,0.004449073
435,8699.991,1786876914981.481,11702799.416,0.000000000,0.000066567,-0.000509404,-0.004438475,0.002275544,0.004440342,0.002247276,0.004455147
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.000069003,-0.000461225,-0.004446553,0.002347245,0.004455557,0.002301985,0.004455741
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.000076382,-0.000420019,-0.004464652,0.002430838,0.004481404,0.002383790,0.004463119
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.000072480,-0.000455769,-0.004471248,0.002426651,0.004482058,0.002385535,0.004474366
439,8779.991,1786876915061.481,11702879.416,0.000000000,0.000075610,-0.000475634,-0.004470317,0.002427742,0.004482256,0.002375563,0.004471448
440,8799.992,1786876915081.481,11702899.416,0.000000000,0.000073899,-0.000525627,-0.004464952,0.002401315,0.004476185,0.002353587,0.004464228
441,8819.993,1786876915101.483,11702919.418,0.000000000,0.000071649,-0.000555281,-0.004445986,0.002358501,0.004456325,0.002320942,0.004445866
442,8839.991,1786876915121.480,11702939.415,0.000000000,0.000069423,-0.000565355,-0.004416717,0.002309805,0.004426453,0.002282301,0.004418354
443,8859.993,1786876915141.482,11702959.417,0.000000000,0.000067626,-0.000579206,-0.004384109,0.002248289,0.004393830,0.002232589,0.004387938
444,8879.992,1786876915161.482,11702979.417,0.000000000,0.000066364,-0.000599065,-0.004352311,0.002181991,0.004362125,0.002176292,0.004358761
445,8899.991,1786876915181.480,11702999.415,0.000000000,0.000066267,-0.000621707,-0.004324397,0.002120899,0.004334566,0.002120744,0.004333321
446,8919.992,1786876915201.482,11703019.417,0.000000000,0.000060030,-0.000665097,-0.004299761,0.002048389,0.004307048,0.002064728,0.004313116
447,8939.991,1786876915221.480,11703039.415,0.000000000,0.000060767,-0.000662568,-0.004284804,0.002035840,0.004294833,0.002050806,0.004296646
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.000061457,-0.000662149,-0.004283533,0.002045344,0.004294078,0.002059139,0.004294476
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.000065038,-0.000639669,-0.004282724,0.002082962,0.004294551,0.002086079,0.004291299
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.000066392,-0.000639389,-0.004278143,0.002093068,0.004290309,0.002086399,0.004286337
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.000066131,-0.000638597,-0.004271579,0.002096583,0.004283926,0.002085741,0.004279843
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.000072826,-0.000598988,-0.004263697,0.002138278,0.004279754,0.002107946,0.004267851
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.000071255,-0.000615668,-0.004254054,0.002122467,0.004266800,0.002091907,0.004261579
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.000072809,-0.000640799,-0.004243108,0.002099502,0.004255068,0.002065598,0.004251559
455,9099.992,1786876915381.482,11703199.417,0.000000000,0.000072774,-0.000659316,-0.004230046,0.002073644,0.004242402,0.002040771,0.004238911
456,9119.994,1786876915401.483,11703219.418,0.000000000,0.000070897,-0.000672866,-0.004215864,0.002047059,0.004228975,0.002022343,0.004224646
457,9139.992,1786876915421.481,11703239.416,0.000000000,0.000070376,-0.000684527,-0.004204628,0.002026283,0.004218079,0.002004875,0.004213617
458,9159.993,1786876915441.482,11703259.417,0.000000000,0.000069039,-0.000692613,-0.004188743,0.002003071,0.004202483,0.001987520,0.004197970
459,9179.993,1786876915461.482,11703279.417,0.000000000,0.000068411,-0.000695037,-0.004173334,0.001988094,0.004187015,0.001974378,0.004182839
460,9199.994,1786876915481.484,11703299.419,0.000000000,0.000067629,-0.000696435,-0.004158745,0.001977037,0.004172073,0.001963769,0.004168508
461,9219.993,1786876915501.482,11703319.417,0.000000000,0.000066378,-0.000699836,-0.004144725,0.001965518,0.004157601,0.001953869,0.004154638
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.000065022,-0.000695805,-0.004130274,0.001957875,0.004142805,0.001948217,0.004140463
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.000064230,-0.000690331,-0.004116924,0.001953322,0.004129307,0.001944487,0.004127235
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.000064184,-0.000684627,-0.004104055,0.001949595,0.004116536,0.001940040,0.004114433
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.000064059,-0.000680984,-0.004092032,0.001945444,0.004104627,0.001935259,0.004102466
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.000064412,-0.000686407,-0.004084366,0.001938506,0.004097010,0.001927050,0.004094866
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.000064700,-0.000685972,-0.004073266,0.001932941,0.004086194,0.001920888,0.004083711
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.000065292,-0.000687052,-0.004062169,0.001926381,0.004075378,0.001913107,0.004072588
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.000065851,-0.000690677,-0.004050854,0.001917259,0.004064288,0.001902678,0.004061378
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.000066253,-0.000694620,-0.004039280,0.001907362,0.004052904,0.001891831,0.004049932
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.000066424,-0.000699582,-0.004027481,0.001896063,0.004041260,0.001880212,0.004038283
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.000066393,-0.000704750,-0.004015243,0.001883709,0.004029166,0.001868046,0.004026198
473,9459.992,1786876915741.481,11703559.416,0.000000000,0.000066406,-0.000708127,-0.004002404,0.001871347,0.004016576,0.001856120,0.004013492
474,9479.994,1786876915761.483,11703579.418,0.000000000,0.000066093,-0.000709954,-0.003989052,0.001859186,0.004003447,0.001845249,0.004000246
475,9499.991,1786876915781.480,11703599.415,0.000000000,0.000066169,-0.000716526,-0.003979170,0.001846810,0.003993602,0.001833012,0.003990541
476,9519.994,1786876915801.483,11703619.418,0.000000000,0.000065949,-0.000719392,-0.003965553,0.001833504,0.003980129,0.001820472,0.003977148
477,9539.991,1786876915821.480,11703639.415,0.000000000,0.000065855,-0.000722311,-0.003952428,0.001821352,0.003967118,0.001808421,0.003964234
478,9559.993,1786876915841.482,11703659.417,0.000000000,0.000065756,-0.000725454,-0.003939855,0.001810204,0.003954629,0.001797025,0.003951848
479,9579.992,1786876915861.481,11703679.416,0.000000000,0.000065535,-0.000728315,-0.003927618,0.001799862,0.003942464,0.001786515,0.003939768
480,9599.991,1786876915881.481,11703699.416,0.000000000,0.000065193,-0.000731186,-0.003915620,0.001789685,0.003930549,0.001776408,0.003927924
481,9619.994,1786876915901.484,11703719.419,0.000000000,0.000064997,-0.000731106,-0.003903624,0.001781451,0.003918749,0.001767861,0.003916078
482,9639.992,1786876915921.481,11703739.416,0.000000000,0.000064391,-0.000731404,-0.003891872,0.001773176,0.003907155,0.001760275,0.003904420
483,9659.993,1786876915941.482,11703759.417,0.000000000,0.000063875,-0.000733170,-0.003880488,0.001764690,0.003895873,0.001752258,0.003893113
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.000063851,-0.000739578,-0.003872686,0.001756404,0.003888027,0.001743439,0.003885378
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.000063622,-0.000740327,-0.003861431,0.001749453,0.003876838,0.001736328,0.003874160
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.000063443,-0.000741147,-0.003850052,0.001742149,0.003865520,0.001728939,0.003862832
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.000063328,-0.000742123,-0.003838602,0.001734510,0.003854145,0.001721226,0.003851440
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.000060055,-0.000781065,-0.003828846,0.001689475,0.003846298,0.001690743,0.003840879
489,9779.993,1786876916061.482,11703879.417,0.000000000,0.000059325,-0.000798804,-0.003816669,0.001661333,0.003834925,0.001668304,0.003828969
490,9799.993,1786876916081.482,11703899.417,0.000000000,0.000061898,-0.000792527,-0.003803426,0.001658645,0.003821474,0.001656672,0.003816587
491,9819.993,1786876916101.482,11703919.417,0.000000000,0.000062995,-0.000782718,-0.003791355,0.001662014,0.003808619,0.001652880,0.003805326
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.000064817,-0.000735054,-0.003777216,0.001700139,0.003791797,0.001676687,0.003792500
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.000065451,-0.000721228,-0.003768820,0.001711568,0.003783006,0.001681289,0.003783942
494,9879.993,1786876916161.482,11703979.417,0.000000000,0.000061049,-0.000758780,-0.003760322,0.001668509,0.003776951,0.001656201,0.003773910
495,9899.992,1786876916181.481,11703999.416,0.000000000,0.000058911,-0.000786809,-0.003749682,0.001630701,0.003767705,0.001631177,0.003763083
496,9919.993,1786876916201.483,11704019.418,0.000000000,0.000060047,-0.000797637,-0.003738318,0.001613440,0.003756640,0.001613567,0.003752078
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.000065118,-0.000761698,-0.003724338,0.001642848,0.003740559,0.001622486,0.003739532
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.000067397,-0.000744703,-0.003712757,0.001657669,0.003728040,0.001625742,0.003728098
499,9979.992,1786876916261.481,11704079.416,0.000000000,0.000063074,-0.000781330,-0.003704041,0.001614449,0.003721418,0.001600157,0.003718332
500,9999.991,1786876916281.480,11704099.415,0.000000000,0.000061347,-0.000798129,-0.003692867,0.001587023,0.003711230,0.001582372,0.003707066
501,10019.992,1786876916301.482,11704119.417,0.000000000,0.000061853,-0.000801706,-0.003681182,0.001575602,0.003699664,0.001570423,0.003695705
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.000065490,-0.000768090,-0.003669610,0.001602967,0.003686016,0.001580898,0.003685389
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.000066875,-0.000750458,-0.003657534,0.001615305,0.003673242,0.001584402,0.003673401
504,10079.994,1786876916361.484,11704179.419,0.000000000,0.000062538,-0.000790610,-0.003648647,0.001568901,0.003666533,0.001555779,0.003663414
505,10099.994,1786876916381.484,11704199.419,0.000000000,0.000060331,-0.000815518,-0.003638030,0.001533476,0.003657264,0.001531883,0.003652751
506,10119.996,1786876916401.485,11704219.420,0.000000000,0.000060717,-0.000822868,-0.003627560,0.001520137,0.003647051,0.001518503,0.003642587
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.000064495,-0.000783879,-0.003614726,0.001553299,0.003631962,0.001533054,0.003631077
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.000065256,-0.000765752,-0.003603942,0.001568713,0.003620207,0.001540708,0.003620282
509,10179.992,1786876916461.482,11704279.417,0.000000000,0.000060566,-0.000804706,-0.003595502,0.001522582,0.003614082,0.001513402,0.003610766
510,10199.991,1786876916481.480,11704299.415,0.000000000,0.000059180,-0.000820224,-0.003584716,0.001497083,0.003604289,0.001496127,0.003599896
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.000062651,-0.000788798,-0.003574376,0.001523267,0.003592090,0.001507663,0.003590590
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.000064315,-0.000769566,-0.003563104,0.001539134,0.003579880,0.001513614,0.003579414
513,10259.992,1786876916541.481,11704359.416,0.000000000,0.000060435,-0.000806670,-0.003553622,0.001495175,0.003572309,0.001485873,0.003568989
514,10279.992,1786876916561.481,11704379.416,0.000000000,0.000058842,-0.000826812,-0.003542758,0.001464871,0.003562560,0.001464844,0.003558066
515,10299.991,1786876916581.481,11704399.416,0.000000000,0.000059725,-0.000829559,-0.003532131,0.001456491,0.003551985,0.001454414,0.003547705
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.000063935,-0.000786441,-0.003519020,0.001493148,0.003536499,0.001470883,0.003535941
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.000064593,-0.000762418,-0.003508132,0.001513270,0.003524638,0.001483233,0.003524865
518,10359.992,1786876916641.481,11704459.416,0.000000000,0.000062693,-0.000757449,-0.003496777,0.001507263,0.003513908,0.001484277,0.003512676
519,10379.992,1786876916661.482,11704479.417,0.000000000,0.000059003,-0.000814282,-0.003486785,0.001440658,0.003506344,0.001435371,0.003502762
520,10399.995,1786876916681.484,11704499.419,0.000000000,0.000057237,-0.000834568,-0.003481230,0.001418017,0.003501717,0.001419903,0.003496978
521,10419.993,1786876916701.482,11704519.417,0.000000000,0.000057226,-0.000837602,-0.003471592,0.001410073,0.003492126,0.001412466,0.003487457
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.000061489,-0.000794508,-0.003458563,0.001447005,0.003476651,0.001429733,0.003475687
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.000063254,-0.000771260,-0.003447484,0.001467536,0.003464455,0.001439255,0.003464586
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.000059017,-0.000808179,-0.003438425,0.001423759,0.003457315,0.001411972,0.003454639
525,10499.991,1786876916781.481,11704599.416,0.000000000,0.000056922,-0.000827140,-0.003427613,0.001393109,0.003447768,0.001391798,0.003443734
526,10519.991,1786876916801.481,11704619.416,0.000000000,0.000057302,-0.000824224,-0.003416854,0.001387102,0.003437283,0.001385781,0.003433111
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.000061292,-0.000779487,-0.003403934,0.001425925,0.003421818,0.001405170,0.003421353
528,10559.993,1786876916841.482,11704659.417,0.000000000,0.000061708,-0.000759440,-0.003393191,0.001440400,0.003410668,0.001415487,0.003410037
529,10579.993,1786876916861.482,11704679.417,0.000000000,0.000061792,-0.000757795,-0.003383913,0.001433908,0.003401707,0.001410296,0.003400534
530,10599.993,1786876916881.482,11704699.417,0.000000000,0.000058604,-0.000815852,-0.003375340,0.001371366,0.003395169,0.001362528,0.003392042
531,10619.994,1786876916901.483,11704719.418,0.000000000,0.000055905,-0.000835088,-0.003368468,0.001348555,0.003389319,0.001348933,0.003384874
532,10639.992,1786876916921.481,11704739.416,0.000000000,0.000055604,-0.000836746,-0.003359542,0.001342756,0.003380392,0.001344108,0.003375966
533,10659.992,1786876916941.481,11704759.416,0.000000000,0.000059653,-0.000793567,-0.003346601,0.001378853,0.003365083,0.001361611,0.003364223
534,10679.992,1786876916961.482,11704779.417,0.000000000,0.000059870,-0.000771413,-0.003331147,0.001385006,0.003349657,0.001367246,0.003348016
535,10699.991,1786876916981.480,11704799.415,0.000000000,0.000059017,-0.000783883,-0.003320242,0.001359488,0.003340094,0.001348625,0.003337234
536,10720.002,1786876917001.491,11704819.426,0.000000000,0.000058198,-0.000787562,-0.003312442,0.001354895,0.003331980,0.001344626,0.003329522
537,10739.994,1786876917021.483,11704839.418,0.000000000,0.000058133,-0.000793850,-0.003306481,0.001349081,0.003325741,0.001337778,0.003323737
538,10759.994,1786876917041.484,11704859.419,0.000000000,0.000058106,-0.000798948,-0.003297386,0.001340487,0.003316530,0.001328965,0.003314881
539,10779.993,1786876917061.483,11704879.418,0.000000000,0.000058241,-0.000802530,-0.003287843,0.001332509,0.003307061,0.001320853,0.003305333
540,10799.993,1786876917081.482,11704899.417,0.000000000,0.000058544,-0.000802457,-0.003278102,0.001327756,0.003297407,0.001315023,0.003295487
541,10819.991,1786876917101.481,11704919.416,0.000000000,0.000058570,-0.000801062,-0.003268325,0.001323971,0.003287696,0.001310317,0.003285590
542,10839.993,1786876917121.482,11704939.417,0.000000000,0.000058128,-0.000798349,-0.003258226,0.001320156,0.003277689,0.001306438,0.003275370
543,10859.992,1786876917141.481,11704959.416,0.000000000,0.000057631,-0.000793968,-0.003248017,0.001316938,0.003267633,0.001303106,0.003265098
544,10879.992,1786876917161.482,11704979.417,0.000000000,0.000056928,-0.000792717,-0.003237337,0.001309589,0.003257090,0.001296324,0.003254558
545,10899.992,1786876917181.481,11704999.416,0.000000000,0.000056182,-0.000790227,-0.003227490,0.001305459,0.003247217,0.001292398,0.003244784
546,10919.993,1786876917201.482,11705019.417,0.000000000,0.000055673,-0.000792794,-0.003220879,0.001300609,0.003240619,0.001287539,0.003238107
547,10939.993,1786876917221.482,11705039.417,0.000000000,0.000055163,-0.000793926,-0.003211316,0.001293504,0.003231205,0.001281440,0.003228507
548,10959.993,1786876917241.482,11705059.417,0.000000000,0.000054673,-0.000795937,-0.003201232,0.001284769,0.003221227,0.001274424,0.003218387
549,10979.994,1786876917261.483,11705079.418,0.000000000,0.000054460,-0.000800932,-0.003189789,0.001271061,0.003209807,0.001262809,0.003207131
550,10999.993,1786876917281.482,11705099.417,0.000000000,0.000052215,-0.000853971,-0.003179342,0.001210517,0.003200389,0.001213525,0.003197881
551,11019.993,1786876917301.482,11705119.417,0.000000000,0.000052302,-0.000869416,-0.003169320,0.001189399,0.003190858,0.001193415,0.003188108
552,11039.999,1786876917321.488,11705139.423,0.000000000,0.000053738,-0.000841796,-0.003158976,0.001210481,0.003179850,0.001206592,0.003177594
553,11059.994,1786876917341.483,11705159.418,0.000000000,0.000055307,-0.000743476,-0.003148791,0.001300330,0.003167497,0.001281476,0.003165617
554,11079.994,1786876917361.483,11705179.418,0.000000000,0.000055149,-0.000718134,-0.003136847,0.001315333,0.003154654,0.001293139,0.003153705
555,11099.993,1786876917381.483,11705199.418,0.000000000,0.000053406,-0.000776782,-0.003129119,0.001250762,0.003148337,0.001239036,0.003147305
556,11119.992,1786876917401.482,11705219.417,0.000000000,0.000053183,-0.000806372,-0.003121008,0.001216246,0.003141680,0.001209136,0.003139449
557,11139.991,1786876917421.481,11705239.416,0.000000000,0.000053995,-0.000807886,-0.003114469,0.001214959,0.003135462,0.001205380,0.003132642
558,11159.991,1786876917441.481,11705259.416,0.000000000,0.000054726,-0.000801230,-0.003106986,0.001221167,0.003127708,0.001208060,0.003124905
559,11179.992,1786876917461.481,11705279.416,0.000000000,0.000055165,-0.000791614,-0.003097919,0.001226795,0.003118256,0.001210394,0.003115774
560,11199.992,1786876917481.482,11705299.417,0.000000000,0.000055068,-0.000784973,-0.003087959,0.001226949,0.003108024,0.001208960,0.003105910
561,11219.992,1786876917501.481,11705319.416,0.000000000,0.000054094,-0.000780365,-0.003077567,0.001222640,0.003097581,0.001206161,0.003095592
562,11239.992,1786876917521.482,11705339.417,0.000000000,0.000053080,-0.000783079,-0.003067115,0.001211178,0.003087283,0.001197956,0.003085198
563,11259.994,1786876917541.483,11705359.418,0.000000000,0.000052526,-0.000786976,-0.003056443,0.001198963,0.003076728,0.001188372,0.003074578
564,11279.992,1786876917561.482,11705379.417,0.000000000,0.000052439,-0.000792419,-0.003048020,0.001187635,0.003068350,0.001178092,0.003066264
565,11299.991,1786876917581.480,11705399.415,0.000000000,0.000052514,-0.000793690,-0.003036794,0.001177134,0.003057197,0.001168020,0.003055245
566,11319.992,1786876917601.481,11705419.416,0.000000000,0.000052510,-0.000791704,-0.003026848,0.001172191,0.003047220,0.001162692,0.003045384
567,11339.992,1786876917621.481,11705439.416,0.000000000,0.000052461,-0.000784768,-0.003017858,0.001173581,0.003038131,0.001163019,0.003036309
568,11359.992,1786876917641.481,11705459.416,0.000000000,0.000052468,-0.000780135,-0.003008948,0.001172837,0.003029165,0.001161535,0.003027361
569,11379.992,1786876917661.481,11705479.416,0.000000000,0.000052600,-0.000778625,-0.003000112,0.001169256,0.003020351,0.001157099,0.003018579
570,11399.993,1786876917681.482,11705499.417,0.000000000,0.000052750,-0.000779419,-0.002991359,0.001163522,0.003011698,0.001150571,0.003009930
571,11419.991,1786876917701.481,11705519.416,0.000000000,0.000052722,-0.000780228,-0.002982743,0.001157321,0.003003273,0.001144272,0.003001399
572,11439.992,1786876917721.482,11705539.417,0.000000000,0.000052581,-0.000780623,-0.002974572,0.001152274,0.002995300,0.001138965,0.002993274
573,11459.991,1786876917741.481,11705559.416,0.000000000,0.000052539,-0.000784696,-0.002969091,0.001146912,0.002989951,0.001132966,0.002987825
574,11479.993,1786876917761.483,11705579.418,0.000000000,0.000052167,-0.000786589,-0.002960755,0.001140775,0.002981657,0.001127456,0.002979501
575,11499.991,1786876917781.481,11705599.416,0.000000000,0.000051689,-0.000787546,-0.002951415,0.001133912,0.002972285,0.001121577,0.002970187
576,11519.995,1786876917801.485,11705619.420,0.000000000,0.000051159,-0.000786814,-0.002941340,0.001127113,0.002962199,0.001116336,0.002960064
577,11539.994,1786876917821.483,11705639.418,0.000000000,0.000053273,-0.000757336,-0.002928766,0.001142590,0.002949589,0.001127289,0.002947024
578,11559.992,1786876917841.482,11705659.417,0.000000000,0.000051862,-0.000778519,-0.002921181,0.001120989,0.002941662,0.001108841,0.002940091
579,11579.992,1786876917861.481,11705679.416,0.000000000,0.000049962,-0.000797360,-0.002911370,0.001096501,0.002932073,0.001090054,0.002930377
580,11599.992,1786876917881.482,11705699.417,0.000000000,0.000051968,-0.000760089,-0.002900459,0.001122575,0.002920992,0.001110771,0.002918607
581,11619.992,1786876917901.481,11705719.416,0.000000000,0.000052546,-0.000754422,-0.002890954,0.001120710,0.002911417,0.001107509,0.002909337
582,11639.991,1786876917921.480,11705739.415,0.000000000,0.000052518,-0.000761839,-0.002885549,0.001113067,0.002905899,0.001099053,0.002904169
583,11659.991,1786876917941.481,11705759.416,0.000000000,0.000049095,-0.000786988,-0.002879894,0.001089820,0.002900013,0.001081622,0.002899082
584,11679.993,1786876917961.482,11705779.417,0.000000000,0.000049184,-0.000766806,-0.002869961,0.001100307,0.002890396,0.001091723,0.002888272
585,11699.993,1786876917981.482,11705799.417,0.000000000,0.000050087,-0.000750292,-0.002860429,0.001108426,0.002880793,0.001096968,0.002878623
586,11719.992,1786876918001.481,11705819.416,0.000000000,0.000050162,-0.000743682,-0.002852141,0.001110233,0.002872300,0.001096877,0.002870428
587,11740.005,1786876918021.494,11705839.429,0.000000000,0.000049458,-0.000741978,-0.002844329,0.001108392,0.002864303,0.001095106,0.002862624
