index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.991,1786876913781.480,11701599.415,0.000000000,0.000037026,-0.001893337,0.005520182,-0.005095446,-0.005470151,-0.005062147,-0.005461290
376,7519.993,1786876913801.483,11701619.418,0.000000000,0.000031649,-0.001587411,0.005549261,-0.004864340,-0.005505226,-0.004825295,-0.005495733
377,7539.991,1786876913821.481,11701639.416,0.000000000,0.000034857,-0.001414565,0.005559328,-0.004739027,-0.005513780,-0.004724621,-0.005508713
378,7559.993,1786876913841.483,11701659.418,0.000000000,0.000050243,-0.001223546,0.005545307,-0.004565179,-0.005504312,-0.004527822,-0.005496856
379,7579.994,1786876913861.484,11701679.419,0.000000000,0.000053716,-0.001132782,0.005502571,-0.004417891,-0.005464711,-0.004382341,-0.005457119
380,7599.990,1786876913881.479,11701699.414,0.000000000,0.000046946,-0.001112912,0.005461883,-0.004321875,-0.005429280,-0.004303727,-0.005417289
381,7619.994,1786876913901.483,11701719.418,0.000000000,0.000037344,-0.001334721,0.005409191,-0.004434173,-0.005371340,-0.004458268,-0.005364018
382,7639.991,1786876913921.481,11701739.415,0.000000000,0.000077229,-0.001797746,0.005336290,-0.004807644,-0.005288565,-0.004746280,-0.005285647
383,7659.994,1786876913941.483,11701759.418,0.000000000,0.000160710,-0.002217642,0.005270448,-0.005222674,-0.005215838,-0.004954882,-0.005210825
384,7679.992,1786876913961.482,11701779.417,0.000000000,0.000151981,-0.001816457,0.005276917,-0.004874134,-0.005229522,-0.004614238,-0.005224307
385,7699.991,1786876913981.481,11701799.415,0.000000000,0.000133427,-0.001843635,0.005257835,-0.004844102,-0.005217001,-0.004641422,-0.005200635
386,7719.993,1786876914001.483,11701819.418,0.000000000,0.000098324,-0.001993702,0.005222067,-0.004888082,-0.005176641,-0.004789147,-0.005166091
387,7739.991,1786876914021.480,11701839.415,0.000000000,0.000072149,-0.001990665,0.005224844,-0.004858506,-0.005179658,-0.004839447,-0.005170326
388,7759.992,1786876914041.482,11701859.417,0.000000000,0.000083228,-0.001991179,0.005211708,-0.004875749,-0.005160017,-0.004830614,-0.005161200
389,7779.992,1786876914061.481,11701879.416,0.000000000,0.000080623,-0.001386487,0.005227424,-0.004325901,-0.005199516,-0.004286569,-0.005180234
390,7799.991,1786876914081.480,11701899.415,0.000000000,0.000082205,-0.001117069,0.005227121,-0.004086946,-0.005195407,-0.004081505,-0.005189476
391,7819.994,1786876914101.483,11701919.418,0.000000000,0.000120359,-0.000939525,0.005237988,-0.004023507,-0.005201662,-0.003925966,-0.005204642
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.000123076,-0.000887996,0.005203315,-0.003929525,-0.005173676,-0.003829425,-0.005167778
393,7859.993,1786876914141.483,11701959.418,0.000000000,0.000097583,-0.000953068,0.005183990,-0.003944414,-0.005152216,-0.003899239,-0.005149406
394,7879.992,1786876914161.481,11701979.416,0.000000000,0.000095351,-0.001058732,0.005168062,-0.004022884,-0.005134122,-0.003984380,-0.005132556
395,7899.991,1786876914181.481,11701999.416,0.000000000,0.000099507,-0.001199025,0.005128117,-0.004106583,-0.005088915,-0.004067850,-0.005092961
396,7919.993,1786876914201.482,11702019.417,0.000000000,0.000140897,-0.001168109,0.005062389,-0.004018441,-0.005027894,-0.003883127,-0.005029226
397,7939.992,1786876914221.481,11702039.416,0.000000000,0.000146501,-0.001256060,0.005022057,-0.004055529,-0.004988065,-0.003894437,-0.004988348
398,7959.992,1786876914241.481,11702059.416,0.000000000,0.000142442,-0.001320836,0.004994041,-0.004064857,-0.004961466,-0.003930019,-0.004959517
399,7979.994,1786876914261.483,11702079.418,0.000000000,0.000146182,-0.001043202,0.005006718,-0.003810475,-0.004985153,-0.003713746,-0.004974211
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.000145009,-0.000836219,0.005016057,-0.003658344,-0.004994600,-0.003579760,-0.004986033
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.000133680,-0.000733594,0.005026739,-0.003608663,-0.005000921,-0.003544684,-0.004999333
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.000132157,-0.001005190,0.004995821,-0.003838290,-0.004963852,-0.003764839,-0.004963456
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.000120894,-0.001048469,0.004959811,-0.003800994,-0.004932388,-0.003739578,-0.004928337
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.000093170,-0.000945271,0.004944742,-0.003646575,-0.004920684,-0.003650200,-0.004918023
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.000110332,-0.000797216,0.004931120,-0.003502645,-0.004909302,-0.003496963,-0.004908308
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.000148610,-0.000700177,0.004918771,-0.003466753,-0.004900218,-0.003361543,-0.004893644
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.000156918,-0.000721135,0.004900742,-0.003499464,-0.004877983,-0.003354298,-0.004877601
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.000145053,-0.000642989,0.004888850,-0.003404191,-0.004867295,-0.003297665,-0.004867659
409,8179.992,1786876914461.481,11702279.416,0.000000000,0.000129163,-0.000544739,0.004867946,-0.003267172,-0.004847789,-0.003217242,-0.004849293
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.000150326,-0.000641563,0.004853967,-0.003331847,-0.004837083,-0.003291214,-0.004831638
411,8219.994,1786876914501.483,11702319.418,0.000000000,0.000185627,-0.000764573,0.004850407,-0.003500940,-0.004831398,-0.003379642,-0.004823966
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.000217819,-0.000772892,0.004852953,-0.003550059,-0.004836681,-0.003369724,-0.004824136
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.000233188,-0.000648176,0.004857890,-0.003471513,-0.004852740,-0.003259201,-0.004823233
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.000217861,-0.000596881,0.004860085,-0.003447506,-0.004852204,-0.003252780,-0.004827196
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.000187148,-0.000531600,0.004851563,-0.003402084,-0.004829542,-0.003218446,-0.004830987
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.000144313,-0.000561398,0.004818358,-0.003345687,-0.004795380,-0.003251828,-0.004798687
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.000118833,-0.000611659,0.004788660,-0.003316976,-0.004765573,-0.003275261,-0.004771612
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.000093439,-0.000437658,0.004766709,-0.003075718,-0.004747587,-0.003115388,-0.004757029
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.000099077,-0.000402355,0.004773215,-0.003072728,-0.004753416,-0.003110801,-0.004763522
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.000123129,-0.000342440,0.004802888,-0.003121210,-0.004783839,-0.003099983,-0.004789970
421,8419.996,1786876914701.485,11702519.420,0.000000000,0.000142628,-0.000300440,0.004825806,-0.003144569,-0.004812442,-0.003090468,-0.004808131
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.000155775,-0.000269565,0.004840971,-0.003195527,-0.004825723,-0.003100591,-0.004820496
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.000159807,-0.000315062,0.004823370,-0.003238496,-0.004806558,-0.003123537,-0.004801886
424,8479.994,1786876914761.484,11702579.419,0.000000000,0.000161710,-0.000427930,0.004789896,-0.003291490,-0.004771594,-0.003174473,-0.004769684
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.000170706,-0.000386278,0.004759685,-0.003213817,-0.004743069,-0.003098662,-0.004741149
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.000172310,-0.000258111,0.004743579,-0.003077587,-0.004730329,-0.002965013,-0.004728032
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.000179342,-0.000178330,0.004731060,-0.002984806,-0.004720253,-0.002890739,-0.004717259
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.000205642,-0.000109913,0.004731642,-0.002955398,-0.004723429,-0.002835991,-0.004716128
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.000219281,-0.000120486,0.004705240,-0.002938361,-0.004699493,-0.002801269,-0.004689372
430,8599.991,1786876914881.480,11702699.415,0.000000000,0.000221069,-0.000111309,0.004682702,-0.002902284,-0.004679283,-0.002751184,-0.004667706
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.000212416,-0.000150365,0.004689180,-0.002959203,-0.004682553,-0.002834835,-0.004673345
432,8639.991,1786876914921.481,11702739.416,0.000000000,0.000212947,-0.000195698,0.004698702,-0.003053393,-0.004687984,-0.002912044,-0.004681240
433,8659.992,1786876914941.482,11702759.417,0.000000000,0.000214175,-0.000248897,0.004700280,-0.003137873,-0.004686327,-0.002978438,-0.004681408
434,8679.992,1786876914961.481,11702779.416,0.000000000,0.000209128,-0.000245435,0.004695756,-0.003156868,-0.004679691,-0.002978467,-0.004677544
435,8699.991,1786876914981.481,11702799.416,0.000000000,0.000180610,-0.000198080,0.004675047,-0.003082102,-0.004659265,-0.002927010,-0.004658750
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.000144085,-0.000123824,0.004663398,-0.002968143,-0.004645769,-0.002880564,-0.004653518
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.000112278,-0.000029041,0.004659245,-0.002847094,-0.004641281,-0.002837920,-0.004653492
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.000100766,0.000106306,0.004659125,-0.002714884,-0.004644137,-0.002750730,-0.004654898
439,8779.991,1786876915061.481,11702879.416,0.000000000,0.000105412,0.000106799,0.004650333,-0.002712497,-0.004635557,-0.002748364,-0.004645462
440,8799.992,1786876915081.481,11702899.416,0.000000000,0.000116581,0.000039294,0.004632305,-0.002761367,-0.004619420,-0.002782433,-0.004624555
441,8819.993,1786876915101.483,11702919.418,0.000000000,0.000128900,-0.000041857,0.004614715,-0.002826920,-0.004603175,-0.002827597,-0.004603965
442,8839.991,1786876915121.480,11702939.415,0.000000000,0.000141239,-0.000113628,0.004599924,-0.002894176,-0.004588373,-0.002871047,-0.004586763
443,8859.993,1786876915141.482,11702959.417,0.000000000,0.000153048,-0.000162181,0.004587925,-0.002947589,-0.004575828,-0.002899601,-0.004573052
444,8879.992,1786876915161.482,11702979.417,0.000000000,0.000164123,-0.000188712,0.004577219,-0.002983340,-0.004564726,-0.002911961,-0.004560978
445,8899.991,1786876915181.480,11702999.415,0.000000000,0.000175797,-0.000190959,0.004565303,-0.002995186,-0.004553298,-0.002899489,-0.004547807
446,8919.992,1786876915201.482,11703019.417,0.000000000,0.000189104,-0.000215498,0.004543875,-0.003002517,-0.004534697,-0.002888441,-0.004523926
447,8939.991,1786876915221.480,11703039.415,0.000000000,0.000190965,-0.000212405,0.004526780,-0.002993205,-0.004516221,-0.002869557,-0.004507974
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.000186863,-0.000193557,0.004513136,-0.002965136,-0.004501379,-0.002845597,-0.004495754
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.000181360,-0.000157264,0.004499391,-0.002921105,-0.004487858,-0.002807222,-0.004483202
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.000172545,-0.000104002,0.004489288,-0.002861531,-0.004478063,-0.002764703,-0.004474785
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.000162547,-0.000045961,0.004480488,-0.002799229,-0.004469323,-0.002722921,-0.004467723
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.000153269,0.000011700,0.004473573,-0.002744310,-0.004461767,-0.002687680,-0.004462280
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.000148286,0.000031904,0.004466965,-0.002722338,-0.004455621,-0.002676538,-0.004456126
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.000146525,0.000030143,0.004456507,-0.002717841,-0.004445328,-0.002675808,-0.004445687
455,9099.992,1786876915381.482,11703199.417,0.000000000,0.000148575,0.000003140,0.004444414,-0.002738494,-0.004433399,-0.002690519,-0.004432726
456,9119.994,1786876915401.483,11703219.418,0.000000000,0.000153941,-0.000026958,0.004429590,-0.002759936,-0.004419295,-0.002699455,-0.004416666
457,9139.992,1786876915421.481,11703239.416,0.000000000,0.000157648,-0.000052351,0.004417924,-0.002778390,-0.004407493,-0.002710111,-0.004404292
458,9159.993,1786876915441.482,11703259.417,0.000000000,0.000161136,-0.000076802,0.004401417,-0.002791130,-0.004390545,-0.002714938,-0.004387604
459,9179.993,1786876915461.482,11703279.417,0.000000000,0.000162789,-0.000091720,0.004385116,-0.002793536,-0.004373997,-0.002713975,-0.004371206
460,9199.994,1786876915481.484,11703299.419,0.000000000,0.000162624,-0.000102310,0.004370250,-0.002792761,-0.004359094,-0.002713560,-0.004356065
461,9219.993,1786876915501.482,11703319.417,0.000000000,0.000161629,-0.000108289,0.004357232,-0.002790756,-0.004346022,-0.002713293,-0.004342726
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.000160776,-0.000110672,0.004345223,-0.002788604,-0.004333943,-0.002711242,-0.004330331
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.000159617,-0.000106828,0.004333106,-0.002779705,-0.004321793,-0.002703536,-0.004318110
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.000158300,-0.000102008,0.004320262,-0.002767983,-0.004308812,-0.002693780,-0.004305402
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.000156776,-0.000095857,0.004307155,-0.002753622,-0.004295732,-0.002681854,-0.004292512
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.000155970,-0.000083353,0.004298363,-0.002737489,-0.004287157,-0.002667301,-0.004283944
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.000154478,-0.000074005,0.004286008,-0.002721319,-0.004274919,-0.002653567,-0.004271828
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.000152958,-0.000070525,0.004273355,-0.002710415,-0.004262216,-0.002644406,-0.004259341
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.000151706,-0.000068950,0.004260452,-0.002700511,-0.004249397,-0.002636015,-0.004246510
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.000150612,-0.000069459,0.004247524,-0.002692624,-0.004236551,-0.002629232,-0.004233580
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.000149912,-0.000070216,0.004234760,-0.002685390,-0.004223919,-0.002622508,-0.004220774
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.000149409,-0.000073643,0.004221980,-0.002681220,-0.004211097,-0.002618231,-0.004207926
473,9459.992,1786876915741.481,11703559.416,0.000000000,0.000149497,-0.000078937,0.004209062,-0.002678856,-0.004198123,-0.002614938,-0.004194895
474,9479.994,1786876915761.483,11703579.418,0.000000000,0.000149640,-0.000086307,0.004195858,-0.002677882,-0.004184839,-0.002613169,-0.004181518
475,9499.991,1786876915781.480,11703599.415,0.000000000,0.000150201,-0.000093085,0.004186583,-0.002680434,-0.004175383,-0.002613725,-0.004172045
476,9519.994,1786876915801.483,11703619.418,0.000000000,0.000150627,-0.000101954,0.004174015,-0.002682789,-0.004162665,-0.002614132,-0.004159186
477,9539.991,1786876915821.480,11703639.415,0.000000000,0.000150896,-0.000108247,0.004161545,-0.002682699,-0.004150058,-0.002612472,-0.004146515
478,9559.993,1786876915841.482,11703659.417,0.000000000,0.000150773,-0.000112642,0.004149060,-0.002680368,-0.004137433,-0.002609419,-0.004133912
479,9579.992,1786876915861.481,11703679.416,0.000000000,0.000150280,-0.000116249,0.004136577,-0.002677031,-0.004124769,-0.002605953,-0.004121373
480,9599.991,1786876915881.481,11703699.416,0.000000000,0.000149543,-0.000116362,0.004124554,-0.002670975,-0.004112654,-0.002600539,-0.004109291
481,9619.994,1786876915901.484,11703719.419,0.000000000,0.000148770,-0.000117533,0.004112367,-0.002665546,-0.004100319,-0.002595540,-0.004097098
482,9639.992,1786876915921.481,11703739.416,0.000000000,0.000147591,-0.000118254,0.004099841,-0.002658248,-0.004087731,-0.002589817,-0.004084588
483,9659.993,1786876915941.482,11703759.417,0.000000000,0.000146404,-0.000117973,0.004087345,-0.002649903,-0.004075213,-0.002583204,-0.004072125
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.000145756,-0.000114800,0.004078257,-0.002641435,-0.004066193,-0.002575872,-0.004063093
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.000144682,-0.000115918,0.004065596,-0.002634183,-0.004053491,-0.002569973,-0.004050443
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.000143847,-0.000115457,0.004053358,-0.002626314,-0.004041324,-0.002563265,-0.004038136
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.000143211,-0.000115162,0.004041162,-0.002618787,-0.004029187,-0.002556391,-0.004025896
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.000136536,-0.000096244,0.004031538,-0.002594837,-0.004018985,-0.002545857,-0.004016845
489,9779.993,1786876916061.482,11703879.417,0.000000000,0.000138687,-0.000102155,0.004019612,-0.002595007,-0.004007230,-0.002542717,-0.004004571
490,9799.993,1786876916081.482,11703899.417,0.000000000,0.000143413,-0.000125530,0.004006112,-0.002611806,-0.003993797,-0.002548074,-0.003990366
491,9819.993,1786876916101.482,11703919.417,0.000000000,0.000145963,-0.000145169,0.003992644,-0.002623429,-0.003980407,-0.002552228,-0.003976294
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.000152330,-0.000184781,0.003978127,-0.002656682,-0.003965747,-0.002566713,-0.003960716
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.000149509,-0.000168941,0.003968237,-0.002633129,-0.003955797,-0.002548142,-0.003951580
494,9879.993,1786876916161.482,11703979.417,0.000000000,0.000136841,-0.000108517,0.003960391,-0.002565836,-0.003948021,-0.002509129,-0.003945488
495,9899.992,1786876916181.481,11703999.416,0.000000000,0.000132313,-0.000092693,0.003950211,-0.002543617,-0.003937619,-0.002496493,-0.003935869
496,9919.993,1786876916201.483,11704019.418,0.000000000,0.000134824,-0.000100796,0.003937025,-0.002542574,-0.003924931,-0.002491030,-0.003922336
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.000143026,-0.000149489,0.003920178,-0.002579133,-0.003908108,-0.002508857,-0.003904221
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.000143832,-0.000161119,0.003904901,-0.002577891,-0.003892772,-0.002505060,-0.003888855
499,9979.992,1786876916261.481,11704079.416,0.000000000,0.000133774,-0.000117099,0.003898115,-0.002531555,-0.003885853,-0.002479246,-0.003883188
500,9999.991,1786876916281.480,11704099.415,0.000000000,0.000132832,-0.000115372,0.003887817,-0.002525553,-0.003875519,-0.002474888,-0.003872755
501,10019.992,1786876916301.482,11704119.417,0.000000000,0.000136181,-0.000131002,0.003874748,-0.002533742,-0.003862559,-0.002475618,-0.003859202
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.000143968,-0.000170840,0.003862676,-0.002568182,-0.003850024,-0.002491452,-0.003846243
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.000144868,-0.000173690,0.003849554,-0.002563320,-0.003836770,-0.002483425,-0.003833193
504,10079.994,1786876916361.484,11704179.419,0.000000000,0.000134626,-0.000133502,0.003842445,-0.002518511,-0.003829753,-0.002460082,-0.003827054
505,10099.994,1786876916381.484,11704199.419,0.000000000,0.000130581,-0.000120284,0.003832582,-0.002498973,-0.003819905,-0.002449128,-0.003817506
506,10119.996,1786876916401.485,11704219.420,0.000000000,0.000132299,-0.000128473,0.003819675,-0.002498466,-0.003807212,-0.002444722,-0.003804371
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.000139654,-0.000165163,0.003805256,-0.002529130,-0.003792467,-0.002457070,-0.003788990
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.000140248,-0.000168963,0.003791561,-0.002522855,-0.003778752,-0.002448633,-0.003775408
509,10179.992,1786876916461.482,11704279.417,0.000000000,0.000129349,-0.000126463,0.003784825,-0.002475631,-0.003772170,-0.002424494,-0.003769662
510,10199.991,1786876916481.480,11704299.415,0.000000000,0.000127716,-0.000119357,0.003774174,-0.002461833,-0.003761748,-0.002414604,-0.003759073
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.000134862,-0.000159198,0.003761849,-0.002494914,-0.003749024,-0.002429941,-0.003745853
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.000136480,-0.000165794,0.003748359,-0.002492158,-0.003735610,-0.002423191,-0.003732295
513,10259.992,1786876916541.481,11704359.416,0.000000000,0.000128473,-0.000130483,0.003741972,-0.002454958,-0.003729429,-0.002403292,-0.003726507
514,10279.992,1786876916561.481,11704379.416,0.000000000,0.000126737,-0.000123443,0.003731833,-0.002442016,-0.003719416,-0.002394534,-0.003716455
515,10299.991,1786876916581.481,11704399.416,0.000000000,0.000129354,-0.000139802,0.003717775,-0.002447837,-0.003705295,-0.002394316,-0.003702143
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.000134661,-0.000187994,0.003703096,-0.002486247,-0.003689506,-0.002418790,-0.003686759
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.000137034,-0.000194246,0.003689724,-0.002486279,-0.003676208,-0.002409759,-0.003673177
518,10359.992,1786876916641.481,11704459.416,0.000000000,0.000133845,-0.000166027,0.003680504,-0.002453522,-0.003667667,-0.002384537,-0.003664413
519,10379.992,1786876916661.482,11704479.417,0.000000000,0.000122557,-0.000120417,0.003676780,-0.002408167,-0.003664073,-0.002363962,-0.003661510
520,10399.995,1786876916681.484,11704499.419,0.000000000,0.000122227,-0.000119813,0.003669003,-0.002402886,-0.003656451,-0.002359674,-0.003653667
521,10419.993,1786876916701.482,11704519.417,0.000000000,0.000124996,-0.000142143,0.003653780,-0.002411582,-0.003641014,-0.002362518,-0.003638227
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.000131156,-0.000194528,0.003637395,-0.002450842,-0.003623490,-0.002387014,-0.003621141
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.000134493,-0.000199240,0.003624375,-0.002450814,-0.003610887,-0.002375524,-0.003607679
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.000126518,-0.000140831,0.003621021,-0.002397014,-0.003608539,-0.002339795,-0.003604958
525,10499.991,1786876916781.481,11704599.416,0.000000000,0.000122056,-0.000131757,0.003611326,-0.002379480,-0.003598641,-0.002332415,-0.003595793
526,10519.991,1786876916801.481,11704619.416,0.000000000,0.000123968,-0.000146435,0.003597959,-0.002383618,-0.003585189,-0.002332418,-0.003582229
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.000129937,-0.000199293,0.003581637,-0.002423542,-0.003567708,-0.002356685,-0.003565222
528,10559.993,1786876916841.482,11704659.417,0.000000000,0.000131120,-0.000193823,0.003570224,-0.002413369,-0.003556789,-0.002341865,-0.003553655
529,10579.993,1786876916861.482,11704679.417,0.000000000,0.000128701,-0.000170892,0.003563605,-0.002387628,-0.003550756,-0.002321207,-0.003547400
530,10599.993,1786876916881.482,11704699.417,0.000000000,0.000118147,-0.000126531,0.003559886,-0.002343528,-0.003547170,-0.002300918,-0.003544489
531,10619.994,1786876916901.483,11704719.418,0.000000000,0.000117648,-0.000127029,0.003549404,-0.002337076,-0.003536775,-0.002295966,-0.003533988
532,10639.992,1786876916921.481,11704739.416,0.000000000,0.000120287,-0.000150875,0.003535436,-0.002348938,-0.003522434,-0.002302304,-0.003519777
533,10659.992,1786876916941.481,11704759.416,0.000000000,0.000126176,-0.000202818,0.003518220,-0.002386288,-0.003503954,-0.002324403,-0.003502004
534,10679.992,1786876916961.482,11704779.417,0.000000000,0.000121198,-0.000151001,0.003516124,-0.002344603,-0.003503598,-0.002288553,-0.003499944
535,10699.991,1786876916981.480,11704799.415,0.000000000,0.000117960,-0.000147146,0.003505021,-0.002329577,-0.003492031,-0.002282908,-0.003489484
536,10720.002,1786876917001.491,11704819.426,0.000000000,0.000118787,-0.000157576,0.003488932,-0.002323642,-0.003475668,-0.002275400,-0.003473713
537,10739.994,1786876917021.483,11704839.418,0.000000000,0.000119290,-0.000160197,0.003478402,-0.002316995,-0.003465123,-0.002267898,-0.003463347
538,10759.994,1786876917041.484,11704859.419,0.000000000,0.000120783,-0.000155326,0.003467211,-0.002306818,-0.003454339,-0.002253900,-0.003452108
539,10779.993,1786876917061.483,11704879.418,0.000000000,0.000121703,-0.000149380,0.003457280,-0.002297302,-0.003444786,-0.002242100,-0.003442061
540,10799.993,1786876917081.482,11704899.417,0.000000000,0.000122083,-0.000145062,0.003447244,-0.002288587,-0.003434995,-0.002232132,-0.003431970
541,10819.991,1786876917101.481,11704919.416,0.000000000,0.000122072,-0.000145087,0.003437123,-0.002283682,-0.003424840,-0.002226422,-0.003421826
542,10839.993,1786876917121.482,11704939.417,0.000000000,0.000121902,-0.000146239,0.003427040,-0.002279825,-0.003414628,-0.002221918,-0.003411745
543,10859.992,1786876917141.481,11704959.416,0.000000000,0.000121681,-0.000147664,0.003417456,-0.002277113,-0.003404904,-0.002218394,-0.003402139
544,10879.992,1786876917161.482,11704979.417,0.000000000,0.000121527,-0.000148750,0.003407829,-0.002274012,-0.003395198,-0.002214330,-0.003392457
545,10899.992,1786876917181.481,11704999.416,0.000000000,0.000121141,-0.000151040,0.003396863,-0.002269337,-0.003384072,-0.002209323,-0.003381552
546,10919.993,1786876917201.482,11705019.417,0.000000000,0.000120551,-0.000152903,0.003388143,-0.002264488,-0.003375225,-0.002205254,-0.003372935
547,10939.993,1786876917221.482,11705039.417,0.000000000,0.000119949,-0.000153379,0.003376203,-0.002255488,-0.003363301,-0.002197426,-0.003361073
548,10959.993,1786876917241.482,11705059.417,0.000000000,0.000119312,-0.000153002,0.003364669,-0.002246051,-0.003351863,-0.002189888,-0.003349544
549,10979.994,1786876917261.483,11705079.418,0.000000000,0.000118780,-0.000149948,0.003355446,-0.002238156,-0.003343134,-0.002183227,-0.003339982
550,10999.993,1786876917281.482,11705099.417,0.000000000,0.000120783,-0.000144596,0.003348995,-0.002236110,-0.003337285,-0.002179755,-0.003332542
551,11019.993,1786876917301.482,11705119.417,0.000000000,0.000122233,-0.000167111,0.003336791,-0.002249001,-0.003324821,-0.002188370,-0.003319809
552,11039.999,1786876917321.488,11705139.423,0.000000000,0.000120697,-0.000184509,0.003322821,-0.002251836,-0.003310099,-0.002191809,-0.003306117
553,11059.994,1786876917341.483,11705159.418,0.000000000,0.000112138,-0.000176865,0.003309337,-0.002227424,-0.003295417,-0.002178037,-0.003294497
554,11079.994,1786876917361.483,11705179.418,0.000000000,0.000111366,-0.000157833,0.003303289,-0.002210988,-0.003289709,-0.002163327,-0.003288534
555,11099.993,1786876917381.483,11705199.418,0.000000000,0.000115230,-0.000151360,0.003301439,-0.002214257,-0.003288647,-0.002160545,-0.003285647
556,11119.992,1786876917401.482,11705219.417,0.000000000,0.000117029,-0.000164576,0.003290999,-0.002221487,-0.003278161,-0.002163762,-0.003274752
557,11139.991,1786876917421.481,11705239.416,0.000000000,0.000116294,-0.000174326,0.003278590,-0.002219741,-0.003265440,-0.002162190,-0.003262516
558,11159.991,1786876917441.481,11705259.416,0.000000000,0.000114476,-0.000175044,0.003267826,-0.002211658,-0.003254528,-0.002156654,-0.003251995
559,11179.992,1786876917461.481,11705279.416,0.000000000,0.000112266,-0.000170457,0.003258149,-0.002200710,-0.003244727,-0.002148635,-0.003242629
560,11199.992,1786876917481.482,11705299.417,0.000000000,0.000110439,-0.000163619,0.003248956,-0.002188844,-0.003235484,-0.002139335,-0.003233702
561,11219.992,1786876917501.481,11705319.416,0.000000000,0.000109463,-0.000158595,0.003239705,-0.002178861,-0.003226322,-0.002131089,-0.003224517
