index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.992,1786876910161.481,11697979.416,0.000000000,-0.000012651,0.002239522,-0.148094356,0.170359820,0.154219031,0.163387239,0.153207272
195,3899.997,1786876910181.486,11697999.421,0.000000000,-0.000016125,0.002194228,-0.179765031,0.209334642,0.187218562,0.203556180,0.186390698
196,3919.999,1786876910201.489,11698019.424,0.000000000,-0.000018011,0.002173791,-0.212414101,0.246075124,0.220539659,0.240529686,0.219759420
197,3939.998,1786876910221.488,11698039.423,0.000000000,-0.000024127,0.002206458,-0.245684445,0.280471921,0.253996849,0.274498850,0.253172815
198,3960.000,1786876910241.489,11698059.424,0.000000000,-0.000032393,0.002288181,-0.279201597,0.315188110,0.287896663,0.308537394,0.286983222
199,3979.997,1786876910261.487,11698079.422,0.000000000,-0.000039050,0.002415206,-0.312704742,0.352169991,0.322453141,0.344828993,0.321420789
200,3999.997,1786876910281.486,11698099.421,0.000000000,-0.000042802,0.002529728,-0.337732375,0.381630331,0.348792195,0.373969823,0.347681969
201,4019.997,1786876910301.487,11698119.422,0.000000000,-0.000046148,0.002674915,-0.371020079,0.422408134,0.384288430,0.414725542,0.383122742
202,4040.000,1786876910321.490,11698139.425,0.000000000,-0.000048061,0.002797763,-0.404314727,0.463822007,0.419998050,0.456428915,0.418826193
203,4060.000,1786876910341.490,11698159.425,0.000000000,-0.000049374,0.002882489,-0.437716961,0.505260110,0.455770701,0.498399407,0.454643518
204,4080.000,1786876910361.490,11698179.425,0.000000000,-0.000050532,0.002909904,-0.471321851,0.546435177,0.491496414,0.540361106,0.490474612
205,4099.999,1786876910381.489,11698199.424,0.000000000,-0.000051237,0.002849477,-0.505241752,0.587078094,0.527047455,0.582121253,0.526208997
206,4119.998,1786876910401.488,11698219.423,0.000000000,-0.000049838,0.002620048,-0.539704680,0.625427067,0.562135875,0.621656895,0.561513662
207,4139.997,1786876910421.487,11698239.422,0.000000000,-0.000046789,0.002041850,-0.574845016,0.659884930,0.596609116,0.656645715,0.596125066
208,4159.996,1786876910441.485,11698259.420,0.000000000,-0.000045569,0.001146676,-0.610548079,0.690837383,0.630580902,0.687457979,0.630165100
209,4179.998,1786876910461.487,11698279.422,0.000000000,-0.000044408,0.000698234,-0.646471918,0.720189929,0.664377630,0.716299653,0.663973868
210,4200.001,1786876910481.490,11698299.425,0.000000000,-0.000043683,0.000588673,-0.682327628,0.749422133,0.698233783,0.745289445,0.697845340
211,4219.993,1786876910501.483,11698319.418,0.000000000,-0.000039957,0.000513765,-0.718117535,0.778534412,0.732155263,0.774852097,0.731813669
212,4239.998,1786876910521.487,11698339.422,0.000000000,-0.000031892,0.000430571,-0.753964186,0.807143331,0.766155720,0.804004312,0.765799344
213,4259.999,1786876910541.489,11698359.424,0.000000000,-0.000023722,0.000359564,-0.780914128,0.828266680,0.791688204,0.825254738,0.791237831
214,4279.992,1786876910561.481,11698379.416,0.000000000,-0.000012731,0.000281327,-0.816829145,0.856547832,0.825797677,0.853450716,0.825135887
215,4299.997,1786876910581.487,11698399.422,0.000000000,-0.000003726,0.000226176,-0.852601886,0.885462165,0.859956145,0.882270813,0.859040916
216,4319.997,1786876910601.486,11698419.421,0.000000000,0.000001839,0.000188985,-0.888106942,0.915522337,0.894131541,0.912735343,0.893007517
217,4339.995,1786876910621.484,11698439.419,0.000000000,0.000004736,0.000126722,-0.923294604,0.946731210,0.928154767,0.944803596,0.926904917
218,4359.995,1786876910641.484,11698459.419,0.000000000,0.000004934,0.000044634,-0.958141744,0.978883684,0.961930215,0.978183866,0.960650206
219,4380.001,1786876910661.490,11698479.425,0.000000000,0.000002831,-0.000053029,-0.992724061,1.011436820,0.995439827,1.011935472,0.994197309
220,4399.999,1786876910681.488,11698499.423,0.000000000,-0.000000851,-0.000129276,-1.027167320,1.044228315,1.028872490,1.045499206,1.027672172
221,4419.998,1786876910701.488,11698519.422,0.000000000,0.001892026,0.000712395,-1.061883807,1.079448938,1.062160730,1.051383376,1.057150006
222,4439.997,1786876910721.487,11698539.422,0.000000000,0.012671685,-0.010697061,-1.100783944,1.117502689,1.095220804,0.973272622,1.061691165
223,4459.997,1786876910741.487,11698559.422,0.000000000,0.035650354,-0.102734104,-1.148946166,1.153282404,1.128323913,0.910451770,1.068256021
224,4479.997,1786876910761.487,11698579.422,0.000000000,0.052764256,-0.179809347,-1.195515990,1.185892940,1.161724567,0.876650989,1.081810474
225,4499.996,1786876910781.485,11698599.420,0.000000000,0.064688727,-0.231643885,-1.237577319,1.219819188,1.195619226,0.814255953,1.070816398
226,4520.001,1786876910801.490,11698619.425,0.000000000,0.082413666,-0.264839381,-1.263136625,1.249921203,1.221349120,0.702570975,1.033216119
227,4539.999,1786876910821.489,11698639.424,0.000000000,0.095582195,-0.283757895,-1.296768546,1.289819241,1.255794644,0.564929783,0.994664669
228,4559.998,1786876910841.488,11698659.423,0.000000000,0.098070920,-0.284272969,-1.330765367,1.328255892,1.290345907,0.468252569,0.982151210
229,4579.998,1786876910861.488,11698679.423,0.000000000,0.097398005,-0.275017500,-1.365009189,1.365283608,1.324991226,0.410515487,0.984592855
230,4599.996,1786876910881.486,11698699.421,0.000000000,0.095209993,-0.258812457,-1.399377108,1.399368167,1.359642267,0.385197043,0.995874703
231,4619.996,1786876910901.486,11698719.421,0.000000000,0.092087016,-0.237787604,-1.433878064,1.429484963,1.394345641,0.381548494,1.013554692
232,4639.997,1786876910921.486,11698739.421,0.000000000,0.088521354,-0.213624820,-1.468514800,1.455415487,1.429147601,0.388647705,1.035891533
233,4659.996,1786876910941.486,11698759.421,0.000000000,0.084863394,-0.188308522,-1.503287554,1.477131009,1.464064360,0.403016180,1.061609268
234,4680.001,1786876910961.490,11698779.425,0.000000000,0.081360072,-0.163287416,-1.538025022,1.494971037,1.499135613,0.422469407,1.089823365
235,4699.998,1786876910981.488,11698799.423,0.000000000,0.078097835,-0.139863715,-1.571358681,1.508917451,1.534189701,0.445481777,1.119846702
236,4719.999,1786876911001.488,11698819.423,0.000000000,0.074898832,-0.119063780,-1.601967573,1.519069791,1.567984581,0.470392942,1.151138067
237,4740.022,1786876911021.512,11698839.447,0.000000000,0.071310006,-0.101721786,-1.629118323,1.525446892,1.599185348,0.495397538,1.183313131
238,4759.991,1786876911041.481,11698859.416,0.000000000,0.067759074,-0.086333886,-1.652457714,1.530328870,1.627127886,0.522110701,1.216509581
239,4779.991,1786876911061.480,11698879.415,0.000000000,0.065585405,-0.076652780,-1.667142749,1.532441497,1.645403028,0.543515563,1.241820097
240,4799.990,1786876911081.480,11698899.415,0.000000000,0.063337959,-0.066096775,-1.682965875,1.533533692,1.665911198,0.573442996,1.275921822
241,4819.991,1786876911101.480,11698919.415,0.000000000,0.061755687,-0.058023736,-1.694739580,1.533750534,1.682044148,0.604673207,1.310298920
242,4839.991,1786876911121.481,11698939.416,0.000000000,0.060692091,-0.052261204,-1.702885985,1.533868790,1.694073915,0.636757076,1.344843388
243,4859.991,1786876911141.480,11698959.415,0.000000000,0.059924856,-0.048604824,-1.707932830,1.533968687,1.702445388,0.669341087,1.379508853
244,4879.990,1786876911161.479,11698979.414,0.000000000,0.059521340,-0.046826262,-1.710444212,1.534065008,1.707718968,0.702208161,1.414253473
245,4900.001,1786876911181.490,11698999.425,0.000000000,0.059309937,-0.046475306,-1.711181283,1.534145832,1.710586786,0.734053612,1.449061394
246,4919.991,1786876911201.481,11699019.416,0.000000000,0.059122119,-0.046374243,-1.711372137,1.534223080,1.711626649,0.764535129,1.483950138
247,4939.991,1786876911221.480,11699039.415,0.000000000,0.058939647,-0.046299033,-1.711514115,1.534294724,1.711857319,0.794029117,1.518903136
248,4959.991,1786876911241.480,11699059.415,0.000000000,0.058760401,-0.046236202,-1.711647868,1.534347177,1.711999059,0.822961330,1.553185463
249,4979.991,1786876911261.481,11699079.416,0.000000000,0.058581203,-0.046181981,-1.711777687,1.534383297,1.712130427,0.851480842,1.585240126
250,4999.990,1786876911281.479,11699099.414,0.000000000,0.058400430,-0.046140186,-1.711906195,1.534402013,1.712259769,0.879588008,1.613972306
251,5019.990,1786876911301.479,11699119.415,0.000000000,0.000001291,-0.000000403,-0.001446028,0.001489579,0.001471251,0.001269914,0.001437982
252,5039.991,1786876911321.480,11699139.415,0.000000000,0.000018270,0.000006860,-0.008927019,0.009396532,0.009113066,0.007670419,0.008854249
253,5059.990,1786876911341.480,11699159.415,0.000000000,0.000041698,0.000054928,-0.024879439,0.024801832,0.025072008,0.020541696,0.024433250
254,5079.990,1786876911361.479,11699179.415,0.000000000,0.000048901,0.000102271,-0.045963768,0.045053639,0.046075679,0.038712375,0.045122430
255,5099.991,1786876911381.480,11699199.415,0.000000000,0.000038919,0.000086134,-0.070877597,0.071737118,0.071256757,0.064596988,0.070180312
256,5119.991,1786876911401.480,11699219.415,0.000000000,0.000023668,0.000028201,-0.098633312,0.103891619,0.099631146,0.097776562,0.098705679
257,5139.991,1786876911421.480,11699239.415,0.000000000,0.000012792,-0.000042689,-0.128470972,0.137809083,0.129962072,0.133804888,0.129348695
258,5159.990,1786876911441.480,11699259.415,0.000000000,0.000007292,-0.000284716,-0.160090655,0.170966715,0.161349103,0.168822974,0.161005393
259,5179.990,1786876911461.479,11699279.415,0.000000000,0.000006567,-0.000602031,-0.193142191,0.203819618,0.193515018,0.202920765,0.193344250
260,5199.990,1786876911481.480,11699299.415,0.000000000,0.000008046,-0.000746957,-0.227059498,0.237339094,0.226393878,0.236768320,0.226259753
261,5219.992,1786876911501.481,11699319.416,0.000000000,0.000007673,-0.000856122,-0.261525244,0.271414042,0.259801686,0.270572156,0.259619594
262,5239.990,1786876911521.480,11699339.415,0.000000000,0.000004757,-0.000960694,-0.296353966,0.306292266,0.293644905,0.305129945,0.293411851
263,5259.990,1786876911541.480,11699359.415,0.000000000,0.000001523,-0.001049016,-0.331363827,0.342713684,0.327941149,0.341534138,0.327697217
264,5279.991,1786876911561.480,11699379.415,0.000000000,0.000000169,-0.001077281,-0.366350502,0.380831689,0.362674296,0.379751027,0.362422556
265,5299.991,1786876911581.480,11699399.415,0.000000000,-0.000000719,-0.001054824,-0.392472535,0.410363138,0.388978392,0.409136623,0.388684094
266,5319.993,1786876911601.482,11699419.417,0.000000000,-0.000003198,-0.001019004,-0.427181721,0.450189680,0.424235076,0.448579550,0.423860699
267,5340.002,1786876911621.491,11699439.426,0.000000000,-0.000005140,-0.000995201,-0.461823672,0.489909410,0.459569603,0.488303483,0.459163815
268,5359.993,1786876911641.482,11699459.417,0.000000000,-0.000004624,-0.001008545,-0.496484518,0.529194474,0.494883090,0.528149784,0.494502783
269,5379.991,1786876911661.481,11699479.416,0.000000000,-0.000000157,-0.001073959,-0.531243205,0.568253696,0.530127168,0.567850053,0.529753149
270,5399.990,1786876911681.479,11699499.415,0.000000000,0.000004666,-0.001200237,-0.566194057,0.606952786,0.565193474,0.606395304,0.564722121
271,5419.994,1786876911701.484,11699519.419,0.000000000,0.000006565,-0.001356727,-0.601372421,0.644714892,0.599959552,0.643141568,0.599328578
272,5439.992,1786876911721.481,11699539.416,0.000000000,0.000004176,-0.001498666,-0.636716902,0.680961370,0.634407818,0.678210199,0.633670270
273,5459.993,1786876911741.482,11699559.417,0.000000000,-0.000001217,-0.001609590,-0.672140300,0.715623915,0.668633282,0.712081730,0.667905569
274,5479.992,1786876911761.482,11699579.417,0.000000000,-0.000006726,-0.001715821,-0.707654595,0.748618543,0.702681482,0.744781256,0.702067256
275,5499.991,1786876911781.480,11699599.415,0.000000000,-0.000009474,-0.001819679,-0.743239164,0.780339301,0.736608446,0.776615024,0.736160398
276,5519.991,1786876911801.480,11699619.415,0.000000000,-0.000008968,-0.001917893,-0.778851390,0.811231554,0.770472229,0.807962000,0.770200789
277,5539.992,1786876911821.481,11699639.416,0.000000000,-0.000006929,-0.001983652,-0.805558622,0.834099293,0.795863986,0.831245720,0.795706928
278,5559.992,1786876911841.481,11699659.416,0.000000000,-0.000003028,-0.002051910,-0.841127396,0.864606142,0.829774380,0.862181485,0.829724073
279,5579.992,1786876911861.481,11699679.416,0.000000000,0.000000563,-0.002089775,-0.876622975,0.895459592,0.863822341,0.893265784,0.863834441
280,5600.004,1786876911881.493,11699699.428,0.000000000,0.000003555,-0.002094877,-0.912015557,0.926993191,0.898071110,0.924906135,0.898120582
281,5620.007,1786876911901.497,11699719.431,0.000000000,0.000007110,-0.002076819,-0.947295964,0.959415555,0.932545304,0.957309902,0.932609379
282,5639.998,1786876911921.488,11699739.422,0.000000000,0.000012061,-0.002044015,-0.982469261,0.992733061,0.967233360,0.990581334,0.967287958
283,5660.001,1786876911941.491,11699759.426,0.000000000,0.000018715,-0.002000388,-1.017540455,1.026946783,1.002111912,1.024711251,1.002125621
284,5680.012,1786876911961.502,11699779.436,0.000000000,0.000026416,-0.001952658,-1.052518487,1.061972857,1.037137747,1.059583783,1.037076592
285,5700.036,1786876911981.526,11699799.461,0.000000000,0.000033813,-0.001902865,-1.087402225,1.097664595,1.072249651,1.095109940,1.072091341
286,5720.034,1786876912001.524,11699819.459,0.000000000,0.000040534,-0.001848059,-1.122149944,1.134070873,1.107380629,1.131303906,1.107119441
287,5740.027,1786876912021.516,11699839.451,0.000000000,0.000045972,-0.001796758,-1.156784058,1.170992494,1.142487288,1.167912960,1.142128110
288,5760.015,1786876912041.504,11699859.439,0.000000000,0.000049235,-0.001751452,-1.191347718,1.208135366,1.177549839,1.204751134,1.177111506
289,5780.014,1786876912061.503,11699879.438,0.000000000,0.000050792,-0.001717768,-1.225877404,1.245181441,1.212546587,1.241622806,1.212052703
290,5799.999,1786876912081.488,11699899.423,0.000000000,0.000051327,-0.001702647,-1.251770616,1.272742391,1.238739967,1.269153237,1.238217950
291,5820.080,1786876912101.569,11699919.504,0.000000000,0.000051485,-0.001695299,-1.286313534,1.309027553,1.273591757,1.305542707,1.273044586
292,5839.997,1786876912121.487,11699939.422,0.000000000,0.000051300,-0.001687127,-1.320857763,1.344910026,1.308360219,1.341614842,1.307803392
293,5859.994,1786876912141.484,11699959.419,0.000000000,0.000051718,-0.001665668,-1.355361342,1.379841089,1.343056917,1.376862049,1.342498660
294,5879.993,1786876912161.482,11699979.417,0.000000000,0.000052971,-0.001633145,-1.389799595,1.412455201,1.377692580,1.409880877,1.377126455
295,5899.993,1786876912181.482,11699999.417,0.000000000,0.000054537,-0.001594916,-1.424164772,1.441718817,1.412267089,1.439589024,1.411681771
296,5919.991,1786876912201.481,11700019.416,0.000000000,0.000056154,-0.001556137,-1.458468318,1.466958880,1.446782231,1.465274334,1.446170211
297,5939.994,1786876912221.483,11700039.418,0.000000000,0.000057689,-0.001517246,-1.492719173,1.487878561,1.481231570,1.486583352,1.480598211
298,5959.992,1786876912241.481,11700059.416,0.000000000,0.000059289,-0.001475833,-1.526870251,1.504530907,1.515608788,1.503535151,1.514964700
299,5979.990,1786876912261.479,11700079.415,0.000000000,0.000059985,-0.001434862,-1.559989333,1.517132401,1.549399972,1.516389132,1.548777580
300,5999.995,1786876912281.484,11700099.419,0.000000000,0.000060109,-0.001396295,-1.590665698,1.526057839,1.581144094,1.525553226,1.580577970
301,6019.993,1786876912301.482,11700119.417,0.000000000,0.000059790,-0.001362012,-1.617970109,1.531753659,1.609743237,1.531481624,1.609257817
302,6039.991,1786876912321.481,11700139.416,0.000000000,0.000059467,-0.001331795,-1.641382575,1.534714341,1.634544611,1.534670234,1.634153008
303,6059.991,1786876912341.481,11700159.416,0.000000000,0.000059528,-0.001303821,-1.660714030,1.535565615,1.655260086,1.535680294,1.654961944
304,6079.994,1786876912361.483,11700179.418,0.000000000,0.000059925,-0.001283094,-1.672565699,1.535711050,1.668101907,1.535843134,1.667867422
305,6099.993,1786876912381.482,11700199.417,0.000000000,0.000061003,-0.001254555,-1.685023189,1.535837531,1.681773663,1.535972118,1.681612372
306,6119.993,1786876912401.483,11700219.418,0.000000000,0.000062343,-0.001222216,-1.693979621,1.535957217,1.691792607,1.536091089,1.691691756
307,6139.996,1786876912421.485,11700239.420,0.000000000,0.000063659,-0.001187340,-1.699867249,1.536076784,1.698573709,1.536209345,1.698522210
308,6159.992,1786876912441.481,11700259.416,0.000000000,0.000064386,-0.001153769,-1.703189850,1.536195040,1.702616930,1.536327243,1.702605367
309,6179.995,1786876912461.484,11700279.419,0.000000000,0.000064476,-0.001123622,-1.704461813,1.536310673,1.704444528,1.536443949,1.704462767
310,6199.998,1786876912481.487,11700299.422,0.000000000,0.000064287,-0.001097715,-1.704720140,1.536422491,1.704846501,1.536557317,1.704876542
311,6219.993,1786876912501.482,11700319.417,0.000000000,0.000064368,-0.001073729,-1.704862595,1.536532044,1.704999804,1.536667943,1.705030680
312,6239.994,1786876912521.483,11700339.418,0.000000000,0.000064553,-0.001048581,-1.704995513,1.536642551,1.705132961,1.536779404,1.705163717
313,6259.992,1786876912541.482,11700359.417,0.000000000,0.000064807,-0.001021347,-1.705127478,1.536755085,1.705264211,1.536892533,1.705294728
314,6279.995,1786876912561.484,11700379.419,0.000000000,0.000065087,-0.000993117,-1.705259085,1.536868811,1.705395103,1.537006497,1.705425382
315,6299.994,1786876912581.483,11700399.418,0.000000000,0.000065346,-0.000963399,-1.705389977,1.536983252,1.705525160,1.537121058,1.705555320
316,6319.994,1786876912601.483,11700419.418,0.000000000,0.000065489,-0.000939888,-1.705487490,1.537069559,1.705622077,1.537207484,1.705652237
317,6340.007,1786876912621.497,11700439.432,0.000000000,0.000065720,-0.000906246,-1.705616713,1.537185669,1.705750465,1.537323594,1.705780268
318,6359.992,1786876912641.482,11700459.417,0.000000000,0.000066294,-0.000868616,-1.705744028,1.537303448,1.705876946,1.537440658,1.705906630
319,6379.994,1786876912661.483,11700479.418,0.000000000,0.000067163,-0.000829651,-1.705870390,1.537421346,1.706002355,1.537556887,1.706032157
320,6399.993,1786876912681.482,11700499.417,0.000000000,0.000067407,-0.000792099,-1.705996752,1.537537932,1.706127763,1.537672758,1.706157804
321,6419.992,1786876912701.482,11700519.417,0.000000000,0.000066847,-0.000759703,-1.706124187,1.537650585,1.706254125,1.537786841,1.706284404
322,6439.991,1786876912721.480,11700539.415,0.000000000,0.000066460,-0.000733055,-1.706251979,1.537758827,1.706381202,1.537897110,1.706411362
323,6459.992,1786876912741.482,11700559.417,0.000000000,0.000066117,-0.000709619,-1.706380010,1.537864923,1.706508636,1.538005352,1.706538439
324,6479.992,1786876912761.481,11700579.416,0.000000000,0.000065973,-0.000683527,-1.706507325,1.537973166,1.706635237,1.538114905,1.706664801
325,6499.991,1786876912781.481,11700599.416,0.000000000,0.000066421,-0.000652996,-1.706633449,1.538084745,1.706760526,1.538226247,1.706789970
326,6519.995,1786876912801.484,11700619.419,0.000000000,0.000067295,-0.000618042,-1.706758499,1.538199663,1.706884742,1.538339734,1.706914067
327,6539.993,1786876912821.483,11700639.418,0.000000000,0.000068222,-0.000579230,-1.706882715,1.538317561,1.707008004,1.538455606,1.707037330
328,6559.994,1786876912841.483,11700659.418,0.000000000,0.000068941,-0.000537768,-1.707006216,1.538437009,1.707130551,1.538573503,1.707159758
329,6579.995,1786876912861.484,11700679.419,0.000000000,0.000069542,-0.000495436,-1.707129240,1.538556576,1.707252502,1.538691759,1.707281828
330,6599.993,1786876912881.483,11700699.418,0.000000000,0.000069960,-0.000464507,-1.707221389,1.538645387,1.707343936,1.538779736,1.707373142
331,6619.995,1786876912901.485,11700719.420,0.000000000,0.000070430,-0.000424041,-1.707344174,1.538763404,1.707465887,1.538896799,1.707494974
332,6639.995,1786876912921.484,11700739.419,0.000000000,0.000070595,-0.000385080,-1.707467318,1.538880587,1.707588077,1.539013624,1.707617044
333,6659.997,1786876912941.487,11700759.422,0.000000000,0.000070557,-0.000348195,-1.707590580,1.538996458,1.707710385,1.539129496,1.707739234
334,6679.995,1786876912961.484,11700779.419,0.000000000,0.000070648,-0.000313118,-1.707713604,1.539110899,1.707832575,1.539243579,1.707861304
335,6699.994,1786876912981.483,11700799.418,0.000000000,0.000070802,-0.000279082,-1.707836509,1.539224386,1.707954407,1.539356470,1.707983136
336,6719.994,1786876913001.483,11700819.418,0.000000000,0.000070951,-0.000245697,-1.707958937,1.539336801,1.708076000,1.539468288,1.708104610
337,6739.994,1786876913021.483,11700839.419,0.000000000,0.000070995,-0.000213938,-1.708081126,1.539447546,1.708197355,1.539578676,1.708225727
338,6759.993,1786876913041.482,11700859.417,0.000000000,0.000070981,-0.000181870,-1.708202958,1.539558530,1.708318353,1.539689541,1.708346725
339,6779.993,1786876913061.482,11700879.417,0.000000000,0.000070926,-0.000147002,-1.708324313,1.539671659,1.708438873,1.539802551,1.708467007
340,6799.991,1786876913081.480,11700899.415,0.000000000,0.000070891,-0.000119687,-1.708415031,1.539757371,1.708528757,1.539888024,1.708556890
341,6819.992,1786876913101.481,11700919.416,0.000000000,0.000070895,-0.000082507,-1.708535314,1.539871812,1.708648086,1.540002108,1.708676219
342,6839.991,1786876913121.480,11700939.415,0.000000000,0.000070895,-0.000045408,-1.708655119,1.539985776,1.708766937,1.540115476,1.708795071
343,6859.993,1786876913141.482,11700959.417,0.000000000,0.000070858,-0.000008786,-1.708774567,1.540099025,1.708885431,1.540228248,1.708913445
344,6879.998,1786876913161.488,11700979.423,0.000000000,0.000070809,0.000027110,-1.708893657,1.540211201,1.709003568,1.540340185,1.709031463
345,6899.997,1786876913181.487,11700999.422,0.000000000,0.000070770,0.000062304,-1.709012389,1.540322542,1.709121466,1.540451288,1.709149241
346,6919.997,1786876913201.486,11701019.421,0.000000000,0.000070691,0.000097151,-1.709131002,1.540433526,1.709239125,1.540562034,1.709266782
347,6939.996,1786876913221.485,11701039.420,0.000000000,0.000070579,0.000131992,-1.709249139,1.540544391,1.709356308,1.540672541,1.709383965
348,6959.994,1786876913241.483,11701059.418,0.000000000,0.000070436,0.000166995,-1.709366918,1.540655255,1.709473133,1.540783048,1.709500790
349,6979.995,1786876913261.484,11701079.419,0.000000000,0.000070339,0.000193359,-1.709455013,1.540738225,1.709560633,1.540865779,1.709588170
350,6999.995,1786876913281.484,11701099.419,0.000000000,0.000070253,0.000228501,-1.709572315,1.540848851,1.709676862,1.540975928,1.709704280
351,7019.996,1786876913301.485,11701119.420,0.000000000,0.000070127,0.000262793,-1.709689260,1.540958762,1.709792852,1.541085362,1.709820390
352,7039.994,1786876913321.483,11701139.418,0.000000000,0.000070023,0.000295632,-1.709806204,1.541067600,1.709908962,1.541193724,1.709936380
353,7059.995,1786876913341.484,11701159.419,0.000000000,0.000069969,0.000328368,-1.709922910,1.541176081,1.710024714,1.541301847,1.710051894
354,7079.992,1786876913361.482,11701179.417,0.000000000,0.000069830,0.000361148,-1.710039020,1.541284084,1.710139990,1.541409492,1.710167050
355,7099.992,1786876913381.481,11701199.416,0.000000000,0.000069649,0.000394908,-1.710154414,1.541392207,1.710254550,1.541517258,1.710281491
356,7119.992,1786876913401.481,11701219.416,0.000000000,0.000069555,0.000430490,-1.710268855,1.541500688,1.710368037,1.541625261,1.710394859
357,7139.993,1786876913421.483,11701239.418,0.000000000,0.000069539,0.000465712,-1.710382462,1.541607976,1.710480809,1.541731715,1.710507512
358,7159.992,1786876913441.481,11701259.416,0.000000000,0.000069414,0.000491685,-1.710467458,1.541687846,1.710564971,1.541811109,1.710591793
359,7179.991,1786876913461.481,11701279.416,0.000000000,0.000069043,0.000524848,-1.710580826,1.541792870,1.710677505,1.541916251,1.710704327
360,7199.993,1786876913481.483,11701299.418,0.000000000,0.000068533,0.000554509,-1.710694551,1.541895509,1.710790396,1.542019486,1.710817099
361,7219.993,1786876913501.482,11701319.417,0.000000000,0.000068125,0.000584087,-1.710808277,1.541998506,1.710903287,1.542122602,1.710929871
362,7239.992,1786876913521.481,11701339.416,0.000000000,0.000068007,0.000615956,-1.710921168,1.542102814,1.711015224,1.542226553,1.711041689
363,7259.994,1786876913541.483,11701359.418,0.000000000,0.000068114,0.000650020,-1.711033225,1.542208195,1.711126566,1.542331100,1.711152792
364,7279.995,1786876913561.485,11701379.420,0.000000000,0.000068140,0.000683656,-1.711145282,1.542313099,1.711237788,1.542435646,1.711263776
365,7299.991,1786876913581.481,11701399.416,0.000000000,0.000068049,0.000716392,-1.711257458,1.542418122,1.711349368,1.542540431,1.711374998
366,7319.993,1786876913601.483,11701419.418,0.000000000,0.000067998,0.000747392,-1.711369872,1.542522192,1.711460948,1.542644262,1.711486340
367,7339.995,1786876913621.485,11701439.420,0.000000000,0.000067985,0.000768950,-1.711454153,1.542598963,1.711544514,1.542720795,1.711569786
368,7359.994,1786876913641.483,11701459.418,0.000000000,0.000067953,0.000795735,-1.711566448,1.542699933,1.711655974,1.542821288,1.711681247
369,7379.992,1786876913661.482,11701479.417,0.000000000,0.000067843,0.000822977,-1.711678028,1.542800546,1.711766720,1.542921543,1.711791873
370,7399.992,1786876913681.482,11701499.417,0.000000000,0.000067680,0.000850990,-1.711788774,1.542900562,1.711876631,1.543021560,1.711901665
371,7419.995,1786876913701.484,11701519.419,0.000000000,0.000067722,0.000881343,-1.711898446,1.543001652,1.711985588,1.543121934,1.712010503
372,7439.993,1786876913721.482,11701539.417,0.000000000,0.000067742,0.000912727,-1.712007284,1.543102384,1.712093472,1.543221831,1.712118268
373,7459.994,1786876913741.484,11701559.419,0.000000000,0.000067431,0.000940800,-1.712115884,1.543199420,1.712201238,1.543318868,1.712226033
374,7479.992,1786876913761.482,11701579.417,0.000000000,0.000067271,0.000966972,-1.712223887,1.543294311,1.712308407,1.543413520,1.712333322
375,7499.991,1786876913781.480,11701599.415,0.000000000,0.000067305,0.000993914,-1.712331057,1.543389082,1.712414861,1.543507576,1.712439895
376,7519.993,1786876913801.483,11701619.418,0.000000000,0.000067521,0.001014534,-1.712411284,1.543460369,1.712494493,1.543578029,1.712519526
377,7539.991,1786876913821.481,11701639.416,0.000000000,0.000067598,0.001040087,-1.712518811,1.543554187,1.712601423,1.543671489,1.712625980
378,7559.993,1786876913841.483,11701659.418,0.000000000,0.000067426,0.001062284,-1.712626696,1.543645620,1.712708950,1.543763638,1.712732911
379,7579.994,1786876913861.484,11701679.419,0.000000000,0.000067512,0.001082682,-1.712734103,1.543735027,1.712816000,1.543853164,1.712839484
380,7599.990,1786876913881.479,11701699.414,0.000000000,0.000067520,0.001102309,-1.712841511,1.543824077,1.712922812,1.543942213,1.712946057
381,7619.994,1786876913901.483,11701719.418,0.000000000,0.000067381,0.001123003,-1.712948561,1.543914199,1.713029265,1.544032454,1.713052392
382,7639.991,1786876913921.481,11701739.415,0.000000000,0.000067195,0.001148129,-1.713054419,1.544007182,1.713134289,1.544125319,1.713157654
383,7659.994,1786876913941.483,11701759.418,0.000000000,0.000067215,0.001175590,-1.713159800,1.544102073,1.713238716,1.544219494,1.713262200
384,7679.992,1786876913961.482,11701779.417,0.000000000,0.000067368,0.001199357,-1.713265181,1.544193983,1.713343143,1.544310808,1.713366985
385,7699.991,1786876913981.481,11701799.415,0.000000000,0.000067591,0.001215073,-1.713343859,1.544260025,1.713421345,1.544376850,1.713445067
386,7719.993,1786876914001.483,11701819.418,0.000000000,0.000068036,0.001237165,-1.713447690,1.544347405,1.713524699,1.544464231,1.713548064
387,7739.991,1786876914021.480,11701839.415,0.000000000,0.000068522,0.001259233,-1.713551164,1.544434428,1.713627696,1.544551253,1.713650823
388,7759.992,1786876914041.482,11701859.417,0.000000000,0.000069191,0.001280477,-1.713654876,1.544521451,1.713730812,1.544638038,1.713753819
389,7779.992,1786876914061.481,11701879.416,0.000000000,0.000069951,0.001300348,-1.713758230,1.544607282,1.713833570,1.544723034,1.713856339
