index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.991,1786878649427.509,13437245.444,0.000000000,0.000103876,0.003023884,-0.004209459,0.004871409,0.004170062,0.004613013,0.004194828
196,3919.992,1786878649447.510,13437265.444,0.000000000,0.000098089,0.002916758,-0.004172063,0.004701670,0.004132268,0.004484992,0.004163926
197,3939.991,1786878649467.508,13437285.443,0.000000000,0.000053660,0.002617212,-0.004155132,0.004279137,0.004126924,0.004250241,0.004157540
198,3959.994,1786878649487.511,13437305.446,0.000000000,0.000040125,0.001575973,-0.004112246,0.003159941,0.004125740,0.003292942,0.004121661
199,3979.991,1786878649507.509,13437325.444,0.000000000,0.000025980,0.001033111,-0.004146164,0.002707756,0.004166583,0.002772985,0.004182125
200,3999.995,1786878649527.512,13437345.447,0.000000000,-0.000027219,0.001017418,-0.004227772,0.002840580,0.004242345,0.002820621,0.004277551
201,4019.993,1786878649547.511,13437365.446,0.000000000,-0.000073270,0.001085131,-0.004323164,0.003056527,0.004360892,0.003043608,0.004347390
202,4039.990,1786878649567.508,13437385.443,0.000000000,-0.000101972,0.000918869,-0.004392763,0.003022156,0.004448868,0.003081344,0.004395314
203,4059.993,1786878649587.511,13437405.446,0.000000000,-0.000113310,0.000920075,-0.004365212,0.002974476,0.004416493,0.003124216,0.004365969
204,4079.992,1786878649607.510,13437425.445,0.000000000,-0.000095498,0.001027189,-0.004295946,0.002988565,0.004337156,0.003133539,0.004301421
205,4099.992,1786878649627.510,13437445.445,0.000000000,-0.000069916,0.001166019,-0.004223822,0.003048460,0.004251643,0.003151351,0.004235297
206,4119.991,1786878649647.509,13437465.444,0.000000000,-0.000046942,0.001287709,-0.004179026,0.003148280,0.004196772,0.003171867,0.004193977
207,4139.991,1786878649667.509,13437485.444,0.000000000,-0.000032890,0.001480650,-0.004157110,0.003341340,0.004167347,0.003315099,0.004169135
208,4159.990,1786878649687.508,13437505.443,0.000000000,-0.000035600,0.001635449,-0.004159394,0.003523416,0.004158565,0.003475837,0.004173136
209,4179.994,1786878649707.511,13437525.446,0.000000000,-0.000039329,0.001799009,-0.004166592,0.003714137,0.004158576,0.003665576,0.004177023
210,4199.998,1786878649727.516,13437545.450,0.000000000,-0.000033763,0.001828085,-0.004148643,0.003726460,0.004144266,0.003708562,0.004150722
211,4219.999,1786878649747.517,13437565.452,0.000000000,-0.000013193,0.001770130,-0.004121941,0.003639823,0.004124216,0.003613598,0.004122298
212,4240.000,1786878649767.517,13437585.452,0.000000000,0.000000736,0.001642519,-0.004080570,0.003464111,0.004087398,0.003421796,0.004085762
213,4259.996,1786878649787.514,13437605.449,0.000000000,-0.000004478,0.001560143,-0.004047579,0.003326851,0.004058205,0.003300413,0.004056517
214,4279.992,1786878649807.510,13437625.445,0.000000000,-0.000022438,0.001460629,-0.004022395,0.003192470,0.004033561,0.003181956,0.004037175
215,4299.994,1786878649827.511,13437645.446,0.000000000,-0.000038608,0.001434429,-0.004016368,0.003159546,0.004027796,0.003178829,0.004031263
216,4319.993,1786878649847.511,13437665.446,0.000000000,-0.000046082,0.001428912,-0.004014161,0.003156155,0.004025571,0.003191938,0.004028309
217,4339.991,1786878649867.509,13437685.444,0.000000000,-0.000050454,0.001436612,-0.004006749,0.003163810,0.004017538,0.003207961,0.004020288
218,4359.991,1786878649887.508,13437705.443,0.000000000,-0.000042522,0.001480987,-0.004002847,0.003224634,0.004012411,0.003245305,0.004015257
219,4379.991,1786878649907.509,13437725.444,0.000000000,-0.000038358,0.001505818,-0.003997375,0.003261280,0.004006379,0.003266740,0.004008741
220,4399.991,1786878649927.509,13437745.444,0.000000000,-0.000037651,0.001540645,-0.003988279,0.003295852,0.003996604,0.003296096,0.003998549
221,4419.992,1786878649947.510,13437765.445,0.000000000,-0.000034247,0.001527066,-0.003978098,0.003281445,0.003987452,0.003278886,0.003987938
222,4439.992,1786878649967.510,13437785.445,0.000000000,-0.000031332,0.001521582,-0.003965682,0.003271136,0.003976030,0.003266646,0.003974686
223,4459.990,1786878649987.508,13437805.443,0.000000000,-0.000031159,0.001516466,-0.003949875,0.003254644,0.003960992,0.003251160,0.003958254
224,4479.993,1786878650007.510,13437825.445,0.000000000,-0.000031220,0.001510544,-0.003933571,0.003237177,0.003945085,0.003234249,0.003941644
225,4499.991,1786878650027.509,13437845.444,0.000000000,-0.000031642,0.001498448,-0.003917276,0.003215553,0.003928715,0.003214232,0.003925262
226,4519.993,1786878650047.510,13437865.445,0.000000000,-0.000031680,0.001492244,-0.003898803,0.003194418,0.003910146,0.003193859,0.003906999
227,4539.993,1786878650067.511,13437885.446,0.000000000,-0.000031663,0.001505680,-0.003878450,0.003186273,0.003889734,0.003187693,0.003886450
228,4559.991,1786878650087.509,13437905.444,0.000000000,-0.000030907,0.001540565,-0.003863948,0.003200279,0.003876106,0.003206769,0.003870411
229,4579.991,1786878650107.508,13437925.443,0.000000000,-0.000034079,0.001589351,-0.003853958,0.003242106,0.003863696,0.003250350,0.003860612
230,4599.992,1786878650127.510,13437945.445,0.000000000,-0.000031934,0.001636445,-0.003836654,0.003269833,0.003848687,0.003271724,0.003840306
231,4619.991,1786878650147.508,13437965.443,0.000000000,-0.000023247,0.001678933,-0.003817419,0.003292360,0.003831043,0.003269744,0.003820762
232,4639.991,1786878650167.508,13437985.443,0.000000000,-0.000003920,0.001629085,-0.003787877,0.003205086,0.003810829,0.003133972,0.003792500
233,4659.991,1786878650187.509,13438005.444,0.000000000,0.000009659,0.001098764,-0.003708076,0.002510916,0.003769170,0.002430552,0.003723266
234,4679.994,1786878650207.512,13438025.447,0.000000000,-0.000041350,0.000881437,-0.003753844,0.002296536,0.003819137,0.002318016,0.003785365
235,4699.993,1786878650227.511,13438045.446,0.000000000,-0.000154076,0.001197365,-0.003968740,0.002939504,0.003966381,0.003145658,0.004025132
236,4719.994,1786878650247.511,13438065.446,0.000000000,-0.000131003,0.001811735,-0.004140735,0.003971143,0.004127737,0.004121343,0.004137394
237,4739.991,1786878650267.509,13438085.444,0.000000000,-0.000063788,0.001756082,-0.004079317,0.004073779,0.004037796,0.004124126,0.004060131
238,4759.995,1786878650287.513,13438105.448,0.000000000,-0.000018653,0.001870270,-0.003826599,0.003828075,0.003765661,0.003860826,0.003820941
239,4779.991,1786878650307.509,13438125.444,0.000000000,0.000070996,0.002443949,-0.003607507,0.004045398,0.003552415,0.003856892,0.003598790
240,4799.992,1786878650327.510,13438145.445,0.000000000,0.000110172,0.002709917,-0.003567969,0.004217666,0.003513826,0.003920632,0.003566635
241,4819.994,1786878650347.512,13438165.447,0.000000000,0.000130042,0.002905432,-0.003630001,0.004477626,0.003602153,0.004163962,0.003602071
242,4839.990,1786878650367.507,13438185.442,0.000000000,0.000105949,0.002826094,-0.003666577,0.004421750,0.003650179,0.004207930,0.003629008
243,4859.990,1786878650387.508,13438205.443,0.000000000,0.000060079,0.002648333,-0.003617537,0.004108712,0.003590150,0.003993718,0.003606630
244,4879.992,1786878650407.510,13438225.445,0.000000000,-0.000015506,0.002185564,-0.003588329,0.003448322,0.003574295,0.003433054,0.003621221
245,4899.993,1786878650427.511,13438245.446,0.000000000,-0.000048549,0.000669496,-0.003666371,0.002015560,0.003744013,0.002256328,0.003683362
246,4919.992,1786878650447.509,13438265.444,0.000000000,-0.000058919,-0.000317509,-0.003832988,0.001403975,0.003919501,0.001652840,0.003873431
247,4939.992,1786878650467.510,13438285.445,0.000000000,-0.000080577,-0.000410532,-0.003954964,0.001624301,0.004005884,0.001805469,0.004014740
248,4959.995,1786878650487.513,13438305.448,0.000000000,-0.000065169,-0.000067729,-0.003974658,0.002092670,0.004022297,0.002246978,0.003998706
249,4979.993,1786878650507.510,13438325.445,0.000000000,-0.000037889,-0.000082300,-0.003891355,0.002087089,0.003904408,0.002213493,0.003924089
250,4999.993,1786878650527.511,13438345.446,0.000000000,0.000009677,0.000252280,-0.003687009,0.002122037,0.003699444,0.002147738,0.003713984
251,5019.991,1786878650547.508,13438365.443,0.000000000,0.000011545,0.000714837,-0.003502056,0.002221505,0.003508740,0.002199339,0.003535916
252,5039.992,1786878650567.510,13438385.445,0.000000000,0.000018215,0.001263602,-0.003357197,0.002398973,0.003398400,0.002404967,0.003361196
253,5059.992,1786878650587.510,13438405.445,0.000000000,-0.000037144,0.001453013,-0.003323580,0.002428097,0.003360517,0.002543280,0.003336564
254,5079.991,1786878650607.508,13438425.443,0.000000000,-0.000062650,0.001558973,-0.003392540,0.002640734,0.003418632,0.002764317,0.003410188
255,5099.994,1786878650627.512,13438445.447,0.000000000,-0.000068238,0.001778369,-0.003506101,0.003092586,0.003516268,0.003171812,0.003517779
256,5119.991,1786878650647.509,13438465.444,0.000000000,-0.000052662,0.001787936,-0.003612316,0.003370670,0.003613508,0.003358830,0.003618314
257,5139.991,1786878650667.509,13438485.444,0.000000000,-0.000049180,0.001631844,-0.003691957,0.003399664,0.003689365,0.003377351,0.003698761
258,5159.991,1786878650687.509,13438505.444,0.000000000,-0.000040619,0.001504894,-0.003729275,0.003390975,0.003727812,0.003371205,0.003729529
259,5179.990,1786878650707.508,13438525.443,0.000000000,-0.000020208,0.001504950,-0.003723062,0.003426174,0.003725315,0.003402492,0.003711533
260,5199.991,1786878650727.509,13438545.444,0.000000000,0.000008753,0.001670033,-0.003632524,0.003457629,0.003630838,0.003386288,0.003622716
261,5219.993,1786878650747.511,13438565.446,0.000000000,0.000020512,0.001715315,-0.003567307,0.003393966,0.003568411,0.003313460,0.003558723
262,5239.992,1786878650767.510,13438585.445,0.000000000,0.000031205,0.001582760,-0.003534835,0.003239275,0.003539151,0.003124516,0.003531772
263,5259.991,1786878650787.509,13438605.444,0.000000000,0.000023267,0.001454394,-0.003522749,0.003105186,0.003527636,0.002996541,0.003525354
264,5279.991,1786878650807.509,13438625.444,0.000000000,-0.000002391,0.001352617,-0.003494842,0.002936160,0.003503492,0.002891428,0.003501321
265,5299.991,1786878650827.508,13438645.443,0.000000000,-0.000023568,0.001297732,-0.003472634,0.002833621,0.003482184,0.002837433,0.003481960
266,5319.992,1786878650847.510,13438665.445,0.000000000,-0.000038726,0.001253208,-0.003454696,0.002765532,0.003463303,0.002800947,0.003465639
267,5339.995,1786878650867.513,13438685.448,0.000000000,-0.000046008,0.001259446,-0.003428499,0.002729844,0.003436679,0.002778774,0.003441130
268,5359.993,1786878650887.510,13438705.445,0.000000000,-0.000046676,0.001274126,-0.003412020,0.002720438,0.003420011,0.002769691,0.003426373
269,5379.992,1786878650907.510,13438725.445,0.000000000,-0.000040060,0.001270582,-0.003402347,0.002715684,0.003410916,0.002748700,0.003417652
270,5399.992,1786878650927.510,13438745.445,0.000000000,-0.000033582,0.001263952,-0.003395768,0.002714897,0.003405380,0.002732655,0.003411015
271,5419.991,1786878650947.508,13438765.443,0.000000000,-0.000031970,0.001261849,-0.003392542,0.002718810,0.003403559,0.002733870,0.003406735
272,5439.992,1786878650967.510,13438785.444,0.000000000,-0.000026410,0.001269651,-0.003384667,0.002725516,0.003398125,0.002734553,0.003396601
273,5459.991,1786878650987.509,13438805.444,0.000000000,-0.000025724,0.001256858,-0.003381502,0.002726006,0.003393863,0.002728159,0.003394202
274,5479.992,1786878651007.510,13438825.444,0.000000000,-0.000025032,0.001235732,-0.003381259,0.002723257,0.003393025,0.002717361,0.003394059
275,5499.994,1786878651027.512,13438845.447,0.000000000,-0.000026263,0.001212266,-0.003377550,0.002711760,0.003389000,0.002705211,0.003390356
276,5519.992,1786878651047.509,13438865.444,0.000000000,-0.000027548,0.001196515,-0.003370318,0.002699738,0.003381703,0.002693927,0.003382968
277,5539.993,1786878651067.511,13438885.446,0.000000000,-0.000028875,0.001186925,-0.003359910,0.002687019,0.003371270,0.002682281,0.003372459
278,5560.003,1786878651087.521,13438905.456,0.000000000,-0.000030492,0.001181087,-0.003346884,0.002671904,0.003358402,0.002668949,0.003359385
279,5579.993,1786878651107.511,13438925.446,0.000000000,-0.000031962,0.001178311,-0.003333655,0.002659032,0.003345182,0.002656991,0.003346293
280,5599.994,1786878651127.512,13438945.447,0.000000000,-0.000033255,0.001169799,-0.003321343,0.002642286,0.003333075,0.002641280,0.003334149
281,5619.997,1786878651147.515,13438965.450,0.000000000,-0.000034626,0.001158630,-0.003310067,0.002625020,0.003321994,0.002624975,0.003323072
282,5639.997,1786878651167.514,13438985.449,0.000000000,-0.000036447,0.001156371,-0.003298964,0.002614058,0.003311209,0.002615559,0.003312117
283,5659.994,1786878651187.512,13439005.447,0.000000000,-0.000039109,0.001148341,-0.003288745,0.002598855,0.003301405,0.002604048,0.003302003
284,5679.992,1786878651207.510,13439025.444,0.000000000,-0.000041501,0.001134749,-0.003279309,0.002580796,0.003292369,0.002589230,0.003292701
285,5699.994,1786878651227.511,13439045.446,0.000000000,-0.000045564,0.001066035,-0.003272727,0.002506712,0.003289599,0.002535262,0.003285663
286,5719.991,1786878651247.509,13439065.444,0.000000000,-0.000044989,0.001026946,-0.003268796,0.002476872,0.003286052,0.002504055,0.003282071
287,5739.991,1786878651267.508,13439085.443,0.000000000,-0.000043571,0.001019038,-0.003260194,0.002473287,0.003276537,0.002490379,0.003274260
288,5759.991,1786878651287.509,13439105.444,0.000000000,-0.000045018,0.001007197,-0.003244267,0.002441851,0.003260945,0.002465594,0.003259351
289,5779.993,1786878651307.510,13439125.445,0.000000000,-0.000043806,0.001018146,-0.003234959,0.002449098,0.003251893,0.002466542,0.003249748
290,5799.992,1786878651327.510,13439145.445,0.000000000,-0.000050513,0.000994795,-0.003229185,0.002427466,0.003241542,0.002447628,0.003249492
291,5819.990,1786878651347.508,13439165.443,0.000000000,-0.000046096,0.000975350,-0.003225681,0.002423910,0.003242938,0.002430320,0.003241224
292,5839.992,1786878651367.509,13439185.444,0.000000000,-0.000046246,0.000979024,-0.003215641,0.002414441,0.003234538,0.002429506,0.003230209
293,5859.992,1786878651387.510,13439205.445,0.000000000,-0.000052179,0.000947074,-0.003223856,0.002403966,0.003242887,0.002437195,0.003238216
294,5879.991,1786878651407.509,13439225.444,0.000000000,-0.000051893,0.000882877,-0.003222745,0.002341830,0.003246791,0.002395062,0.003235314
295,5899.992,1786878651427.510,13439245.445,0.000000000,-0.000045259,0.000864337,-0.003199416,0.002297582,0.003222121,0.002348332,0.003214922
296,5919.991,1786878651447.509,13439265.444,0.000000000,-0.000036420,0.000889040,-0.003180951,0.002314794,0.003200534,0.002336211,0.003198877
297,5939.991,1786878651467.509,13439285.444,0.000000000,-0.000032107,0.000908858,-0.003174836,0.002347355,0.003189927,0.002343409,0.003195302
298,5959.991,1786878651487.508,13439305.443,0.000000000,-0.000031192,0.000974413,-0.003165095,0.002410467,0.003178273,0.002395765,0.003183836
299,5979.991,1786878651507.508,13439325.443,0.000000000,-0.000030875,0.000984568,-0.003153326,0.002420769,0.003163315,0.002397508,0.003173563
300,5999.993,1786878651527.510,13439345.446,0.000000000,-0.000029751,0.001022061,-0.003129492,0.002423687,0.003143760,0.002399897,0.003145270
301,6019.991,1786878651547.509,13439365.444,0.000000000,-0.000036897,0.001052648,-0.003115321,0.002429027,0.003127824,0.002424071,0.003131939
302,6039.991,1786878651567.509,13439385.444,0.000000000,-0.000046217,0.000985221,-0.003105971,0.002334733,0.003122403,0.002377398,0.003122855
303,6059.991,1786878651587.509,13439405.444,0.000000000,-0.000050488,0.000885227,-0.003097239,0.002227180,0.003116997,0.002303603,0.003114123
304,6079.999,1786878651607.516,13439425.451,0.000000000,-0.000037781,0.000849030,-0.003086078,0.002190088,0.003111965,0.002250301,0.003099583
305,6099.994,1786878651627.511,13439445.446,0.000000000,-0.000032308,0.000819203,-0.003078556,0.002165848,0.003103405,0.002204329,0.003095751
306,6119.992,1786878651647.510,13439465.445,0.000000000,-0.000028589,0.000853542,-0.003057074,0.002183020,0.003079471,0.002196652,0.003076032
307,6139.991,1786878651667.509,13439485.444,0.000000000,-0.000028288,0.000892551,-0.003048730,0.002226603,0.003066659,0.002221516,0.003069873
308,6159.992,1786878651687.510,13439505.445,0.000000000,-0.000031957,0.000889916,-0.003051812,0.002248539,0.003065645,0.002230097,0.003075528
309,6179.992,1786878651707.509,13439525.444,0.000000000,-0.000037792,0.000891303,-0.003052900,0.002264444,0.003065162,0.002253261,0.003076243
310,6199.993,1786878651727.511,13439545.446,0.000000000,-0.000035007,0.000859608,-0.003039181,0.002219327,0.003052952,0.002218465,0.003062446
311,6219.992,1786878651747.510,13439565.445,0.000000000,-0.000028352,0.000897467,-0.003021280,0.002237754,0.003038135,0.002236424,0.003039487
312,6239.992,1786878651767.509,13439585.444,0.000000000,-0.000021402,0.000940570,-0.003009751,0.002277143,0.003026239,0.002261447,0.003026152
313,6259.992,1786878651787.510,13439605.444,0.000000000,-0.000019198,0.000982285,-0.003014742,0.002344977,0.003028783,0.002315665,0.003030067
314,6279.991,1786878651807.509,13439625.444,0.000000000,-0.000026576,0.000997036,-0.003020683,0.002376655,0.003034356,0.002354698,0.003034705
315,6299.992,1786878651827.510,13439645.445,0.000000000,-0.000028554,0.000953920,-0.003007499,0.002320138,0.003022347,0.002304528,0.003023130
316,6319.992,1786878651847.510,13439665.444,0.000000000,-0.000025988,0.000962054,-0.002991476,0.002317741,0.003005222,0.002285025,0.003008653
317,6339.992,1786878651867.510,13439685.445,0.000000000,-0.000020627,0.000857575,-0.002990525,0.002225560,0.003010945,0.002199051,0.003006112
318,6359.993,1786878651887.511,13439705.446,0.000000000,-0.000014391,0.000832369,-0.002980180,0.002194445,0.003005129,0.002166146,0.002993109
319,6379.996,1786878651907.514,13439725.449,0.000000000,-0.000021573,0.000790204,-0.002972778,0.002145609,0.002993187,0.002129331,0.002992123
320,6399.993,1786878651927.511,13439745.446,0.000000000,-0.000027342,0.000869261,-0.002969575,0.002216738,0.002986751,0.002217025,0.002987771
321,6419.994,1786878651947.511,13439765.446,0.000000000,-0.000017091,0.000921973,-0.002951915,0.002257617,0.002969733,0.002227534,0.002968349
322,6439.992,1786878651967.510,13439785.445,0.000000000,-0.000032419,0.000829856,-0.002950069,0.002173623,0.002962131,0.002176236,0.002973723
323,6459.991,1786878651987.509,13439805.444,0.000000000,-0.000036962,0.000761325,-0.002940364,0.002100098,0.002955246,0.002135813,0.002961369
324,6479.992,1786878652007.509,13439825.444,0.000000000,-0.000031356,0.000731926,-0.002931040,0.002072337,0.002950227,0.002104772,0.002948417
325,6499.992,1786878652027.510,13439845.445,0.000000000,-0.000037752,0.000647494,-0.002927680,0.001992943,0.002944055,0.002051737,0.002949822
326,6519.992,1786878652047.509,13439865.444,0.000000000,-0.000034425,0.000608388,-0.002900813,0.001922417,0.002915855,0.001985214,0.002926328
327,6539.991,1786878652067.509,13439885.444,0.000000000,-0.000025336,0.000690119,-0.002886858,0.001967333,0.002913362,0.002017081,0.002903530
328,6559.993,1786878652087.511,13439905.446,0.000000000,-0.000030527,0.000720701,-0.002887303,0.002015588,0.002905195,0.002059042,0.002909004
329,6579.993,1786878652107.510,13439925.446,0.000000000,-0.000027506,0.000652547,-0.002922264,0.002032421,0.002941445,0.002049798,0.002944338
330,6599.993,1786878652127.510,13439945.445,0.000000000,-0.000026428,0.000725356,-0.002952754,0.002177363,0.002975596,0.002171143,0.002964554
331,6619.992,1786878652147.510,13439965.445,0.000000000,-0.000006733,0.000637228,-0.002983820,0.002164950,0.003027084,0.002114275,0.002981239
332,6639.992,1786878652167.510,13439985.444,0.000000000,-0.000017856,0.000465666,-0.002981760,0.001972652,0.003030120,0.001987455,0.002984605
333,6659.992,1786878652187.509,13440005.444,0.000000000,-0.000060856,0.000384967,-0.002966944,0.001852168,0.002992724,0.001969537,0.002991539
334,6679.992,1786878652207.510,13440025.445,0.000000000,-0.000056383,0.000408333,-0.002963040,0.001871042,0.002991151,0.001980226,0.002985999
335,6699.992,1786878652227.510,13440045.445,0.000000000,-0.000044593,0.000289383,-0.002951401,0.001750198,0.002988006,0.001865937,0.002970980
336,6719.992,1786878652247.509,13440065.444,0.000000000,-0.000030859,0.000389481,-0.002937537,0.001823906,0.002990569,0.001897277,0.002942830
337,6739.991,1786878652267.509,13440085.444,0.000000000,-0.000028693,0.000238741,-0.002952854,0.001716680,0.003005554,0.001813445,0.002962770
338,6759.991,1786878652287.509,13440105.444,0.000000000,-0.000055542,-0.000039270,-0.002948256,0.001448764,0.002978868,0.001611928,0.002987549
339,6779.991,1786878652307.509,13440125.444,0.000000000,-0.000057923,-0.000127987,-0.002957952,0.001388658,0.003003639,0.001549251,0.002986233
340,6799.992,1786878652327.510,13440145.445,0.000000000,-0.000071600,-0.000207878,-0.002908931,0.001152063,0.002958920,0.001406840,0.002948652
341,6819.991,1786878652347.509,13440165.444,0.000000000,-0.000051902,-0.000281695,-0.002883316,0.001048528,0.002925232,0.001260722,0.002938725
342,6839.992,1786878652367.510,13440185.444,0.000000000,-0.000044174,-0.000377204,-0.002867291,0.000892857,0.002932702,0.001107699,0.002914634
343,6859.990,1786878652387.508,13440205.443,0.000000000,-0.000021213,-0.000428937,-0.002836308,0.000772095,0.002912224,0.000963659,0.002884711
344,6879.992,1786878652407.510,13440225.444,0.000000000,-0.000013863,-0.000486482,-0.002829206,0.000721752,0.002907281,0.000855537,0.002881833
345,6899.994,1786878652427.511,13440245.447,0.000000000,-0.000068613,-0.000493292,-0.002831900,0.000686406,0.002897536,0.000903299,0.002894787
346,6919.992,1786878652447.510,13440265.445,0.000000000,-0.000100705,-0.000604089,-0.002820636,0.000510439,0.002894662,0.000822347,0.002880828
347,6939.995,1786878652467.513,13440285.448,0.000000000,-0.000059350,-0.000644313,-0.002819677,0.000469019,0.002898553,0.000733534,0.002879401
348,6959.993,1786878652487.510,13440305.445,0.000000000,0.000851530,0.003044262,-0.001753684,0.002348694,0.002008829,0.004906799,0.001658813
349,6979.991,1786878652507.509,13440325.444,0.000000000,-0.000049556,-0.000275857,-0.002835121,0.000995965,0.002861264,0.001453425,0.002911127
350,6999.992,1786878652527.510,13440345.444,0.000000000,0.000002861,-0.000328065,-0.002861231,0.001067729,0.002900954,0.001082289,0.002921952
351,7019.993,1786878652547.511,13440365.446,0.000000000,0.000074988,-0.000210324,-0.002874892,0.001327277,0.002900515,0.001128873,0.002936967
352,7039.993,1786878652567.510,13440385.445,0.000000000,0.000108294,0.000016179,-0.002901542,0.001720350,0.002908070,0.001395742,0.002957485
353,7059.992,1786878652587.510,13440405.444,0.000000000,0.000126585,0.000302997,-0.002905963,0.002083028,0.002906600,0.001743640,0.002940678
354,7079.996,1786878652607.513,13440425.448,0.000000000,0.000114878,0.000454840,-0.002897496,0.002238830,0.002894327,0.001950134,0.002920543
355,7099.992,1786878652627.509,13440445.444,0.000000000,0.000102647,0.000803145,-0.002814367,0.002444998,0.002804284,0.002161040,0.002830438
356,7119.992,1786878652647.510,13440465.445,0.000000000,0.000076771,0.001004436,-0.002720635,0.002418922,0.002723492,0.002215445,0.002727690
357,7139.992,1786878652667.510,13440485.445,0.000000000,0.000047888,0.000739973,-0.002643348,0.001974144,0.002652082,0.001891249,0.002667962
358,7159.991,1786878652687.509,13440505.444,0.000000000,0.000030531,0.000533182,-0.002600549,0.001690760,0.002604935,0.001609962,0.002649562
359,7179.994,1786878652707.512,13440525.447,0.000000000,0.000028422,0.000221078,-0.002562047,0.001288829,0.002593956,0.001248871,0.002611336
360,7199.995,1786878652727.512,13440545.447,0.000000000,0.000043354,-0.000021094,-0.002566912,0.001090884,0.002613066,0.001011834,0.002616571
361,7219.992,1786878652747.510,13440565.444,0.000000000,0.000040806,-0.000115850,-0.002561260,0.001001367,0.002623373,0.000905439,0.002602632
362,7239.994,1786878652767.512,13440585.447,0.000000000,0.000011627,-0.000140045,-0.002591985,0.001007902,0.002649635,0.000947612,0.002641077
363,7259.995,1786878652787.512,13440605.447,0.000000000,-0.000027268,-0.000268495,-0.002638364,0.000948266,0.002709704,0.000935240,0.002679264
364,7279.994,1786878652807.512,13440625.447,0.000000000,-0.000050594,-0.000513716,-0.002667974,0.000775636,0.002729714,0.000786380,0.002727179
365,7299.992,1786878652827.510,13440645.445,0.000000000,-0.000069443,-0.000739745,-0.002689514,0.000616520,0.002747855,0.000646310,0.002758076
366,7319.994,1786878652847.511,13440665.447,0.000000000,-0.000069235,-0.000894105,-0.002689140,0.000493820,0.002736535,0.000517317,0.002772900
367,7339.994,1786878652867.512,13440685.447,0.000000000,-0.000045291,-0.000960517,-0.002660530,0.000419504,0.002714337,0.000376427,0.002743850
368,7360.031,1786878652887.548,13440705.483,0.000000000,-0.000033646,-0.000844926,-0.002633597,0.000486700,0.002695897,0.000434491,0.002705917
369,7380.029,1786878652907.547,13440725.482,0.000000000,-0.000055167,-0.000738317,-0.002627716,0.000588231,0.002683714,0.000558000,0.002697215
370,7400.028,1786878652927.545,13440745.481,0.000000000,-0.000082767,-0.000730616,-0.002626551,0.000590290,0.002678343,0.000600488,0.002697608
371,7419.995,1786878652947.512,13440765.447,0.000000000,-0.000089318,-0.000616477,-0.002611470,0.000655459,0.002669147,0.000711681,0.002671853
372,7440.005,1786878652967.523,13440785.458,0.000000000,-0.000059415,-0.000406769,-0.002582233,0.000818937,0.002650235,0.000833304,0.002625665
373,7460.030,1786878652987.548,13440805.482,0.000000000,-0.000033042,-0.000208273,-0.002568920,0.001030012,0.002625874,0.000967313,0.002612622
374,7480.006,1786878653007.523,13440825.458,0.000000000,-0.000051369,-0.000024000,-0.002564414,0.001208776,0.002615843,0.001156025,0.002601107
375,7499.994,1786878653027.512,13440845.447,0.000000000,-0.000040735,0.000199247,-0.002590277,0.001513984,0.002624381,0.001400196,0.002626987
376,7519.993,1786878653047.510,13440865.445,0.000000000,-0.000030633,0.000245927,-0.002599068,0.001574617,0.002641079,0.001460884,0.002626580
377,7539.991,1786878653067.509,13440885.444,0.000000000,0.000017902,0.000426064,-0.002553703,0.001732117,0.002588053,0.001499135,0.002581177
378,7559.991,1786878653087.508,13440905.443,0.000000000,0.000035196,0.000773703,-0.002486294,0.001999834,0.002492262,0.001677151,0.002525196
379,7579.994,1786878653107.511,13440925.446,0.000000000,0.000054108,0.000891341,-0.002421708,0.001951754,0.002438361,0.001665089,0.002455920
380,7599.992,1786878653127.510,13440945.444,0.000000000,0.000113221,0.000629338,-0.002322483,0.001444783,0.002369507,0.001169826,0.002369884
381,7619.993,1786878653147.510,13440965.445,0.000000000,0.000096383,0.000548351,-0.002337969,0.001347449,0.002361588,0.001234511,0.002403443
382,7639.991,1786878653167.509,13440985.444,0.000000000,0.000104916,0.000368967,-0.002350597,0.001226564,0.002357667,0.001159377,0.002428525
383,7659.992,1786878653187.509,13441005.444,0.000000000,0.000137299,0.001072032,-0.002281239,0.001807826,0.002248179,0.001678936,0.002360957
384,7679.993,1786878653207.510,13441025.445,0.000000000,0.000208115,0.001797003,-0.002167684,0.002249675,0.002147191,0.002123087,0.002211516
385,7699.992,1786878653227.510,13441045.445,0.000000000,0.000261855,0.002602731,-0.002134530,0.002960730,0.002097562,0.002786249,0.002153252
386,7719.993,1786878653247.511,13441065.446,0.000000000,0.000253935,0.003048801,-0.002193689,0.003482992,0.002140674,0.003322331,0.002193974
387,7739.991,1786878653267.509,13441085.444,0.000000000,0.000263099,0.003926077,-0.002314826,0.004601601,0.002225669,0.004326310,0.002282586
388,7759.992,1786878653287.510,13441105.444,0.000000000,0.000273207,0.003893790,-0.002393100,0.004631444,0.002306300,0.004277539,0.002375460
389,7779.991,1786878653307.509,13441125.444,0.000000000,0.000274960,0.003058073,-0.002415217,0.003691032,0.002379749,0.003458607,0.002417877
